REE[275],TEE[275]
3.456629,6.845032
3.446933,6.903082
3.459926,6.852489
3.458710,6.812232
3.457494,6.813671
3.456405,6.842920
3.458646,6.850281
3.459062,6.839176
3.450197,6.855817
3.457941,6.876362
3.456949,6.896714
3.457718,6.881482
3.458326,6.843369
3.456053,6.815272
3.458677,6.833960
3.458998,6.827592
3.455317,6.867081
3.459830,6.831592
3.459957,6.862121
3.463157,6.811624
3.455413,6.894794
3.457430,6.868778
3.458837,6.835368
3.449589,6.834377
3.460469,6.882474
3.451030,6.888170
3.453173,6.840841
3.448438,6.847016
3.457334,6.819656
3.457429,6.842632
3.462581,6.842633
3.453845,6.842696
3.457909,6.825480
3.455509,6.884298
3.459702,6.883882
3.460534,6.842152
3.456981,6.869289
3.454965,6.858793
3.456214,6.837192
3.454165,6.884938
3.460629,6.841801
3.456854,6.865129
3.457493,6.890827
3.458293,6.918603
3.455542,6.840617
3.464406,6.836392
3.455061,6.841289
3.457622,6.836136
3.462869,6.849321
3.448341,6.835305
3.447413,6.844361
3.457205,6.863625
3.447221,6.843784
3.457397,6.868745
3.455286,6.880842
3.458325,6.882122
3.454933,6.879529
3.452341,6.830312
3.457974,6.841577
3.450613,6.834184
3.458166,6.909099
3.459637,6.896906
3.460598,6.822344
3.451893,6.844521
3.450261,6.868393
3.456981,6.828616
3.458390,6.839273
3.458166,6.839432
3.456309,6.861866
3.462069,6.843273
3.456917,6.840616
3.461877,6.816488
3.460950,6.869001
3.462390,6.898346
3.456726,6.858377
3.463893,6.829576
3.461462,6.913835
3.461013,6.875497
3.457973,6.879210
3.456310,6.816936
3.460822,6.847465
3.443029,6.833480
3.454197,6.862697
3.457717,6.832936
3.458709,6.869706
3.460534,6.822632
3.456022,6.832104
3.457430,6.820935
3.451733,6.878953
3.448469,6.826888
3.455509,6.860169
3.448053,6.880650
3.457461,6.839240
3.445589,6.856489
3.457686,6.862217
3.454870,6.861993
3.460534,6.838280
3.450165,6.870282
3.460758,6.837096
3.457046,6.839816
3.463093,6.821672
3.463413,6.817768
3.462581,6.867657
3.451862,6.849481
3.459861,6.869417
3.463062,6.824360
3.458678,6.868265
3.461974,6.845640
3.460085,6.868297
3.463830,6.838120
3.452853,6.832456
3.456822,6.840104
3.446453,6.860393
3.454229,6.886698
3.451253,6.833832
3.455158,6.874921
3.448245,6.883306
3.459478,6.852233
3.440693,6.875114
3.479990,6.813672
3.447253,6.884266
3.455062,6.877098
3.449846,6.898251
3.462262,6.890570
3.451893,6.869098
3.459510,6.882090
3.455253,6.836328
3.461846,6.872713
3.461238,6.823528
3.458037,6.829384
3.454229,6.841385
3.453685,6.875818
3.455414,6.872169
3.458165,6.869641
3.456630,6.878346
3.460085,6.837000
3.458838,6.841480
3.459221,6.889131
3.458134,6.823495
3.460342,6.840009
3.456534,6.885034
3.460822,6.846089
3.463318,6.837032
3.459190,6.870345
3.461461,6.818312
3.459606,6.833320
3.458037,6.837544
3.462677,6.869705
3.453973,6.839017
3.458262,6.873193
3.455061,6.837544
3.462262,6.852265
3.463254,6.869386
3.455542,6.837769
3.459158,6.834761
3.461878,6.818184
3.462037,6.832328
3.453269,6.907946
3.455030,6.869897
3.444821,6.840456
3.457333,6.834665
3.450325,6.838504
3.459605,6.885258
3.450101,6.908427
3.457077,6.815368
3.448693,6.887658
3.460181,6.880874
3.455733,6.835976
3.461301,6.833033
3.453813,6.885962
3.457397,6.872265
3.476886,6.859721
3.457142,6.824392
3.455541,6.875274
3.457173,6.870217
3.450710,6.845449
3.443445,6.854377
3.460758,6.867338
3.459030,6.873994
3.452853,6.832360
3.459990,6.832840
3.457621,6.903979
3.481175,6.811143
3.452790,6.834184
3.449462,6.841544
3.459286,6.839016
3.454389,6.820935
3.448278,6.861897
3.456661,6.892010
3.457142,6.859721
3.459638,6.858921
3.465653,6.904939
3.450741,6.827496
3.457237,6.887274
3.458901,6.880650
3.459766,6.890826
3.452822,6.856937
3.454453,6.856873
3.447093,6.874378
3.457461,6.877514
3.449493,6.824840
3.454614,6.824488
3.450293,6.856873
3.460949,6.823496
3.459957,6.817160
3.459669,6.880938
3.451350,6.813736
3.457238,6.836521
3.457206,6.843752
3.455990,6.882442
3.455285,6.903210
3.459222,6.879466
3.457397,6.856393
3.461878,6.831720
3.460694,6.832744
3.471574,6.850729
3.461653,6.835976
3.457781,6.866857
3.456533,6.815944
3.451477,6.872106
3.461237,6.855689
3.458006,6.875593
3.461462,6.898986
3.454997,6.886826
3.459061,6.867913
3.461942,6.838952
3.455734,6.810536
3.448085,6.900394
3.454325,6.809895
3.454709,6.850537
3.458742,6.821576
3.449877,6.819048
3.456022,6.831752
3.455990,6.897578
3.451030,6.831464
3.456949,6.843913
3.462485,6.830856
3.458389,6.860617
3.461141,6.878953
3.460694,6.871434
3.457846,6.809608
3.462613,6.852489
3.460853,6.835144
3.454773,6.866697
3.467029,6.869737
3.457301,6.868233
3.461557,6.832137
3.457301,6.838633
3.458101,6.837544
3.459574,6.890154
3.460789,6.881930
3.456662,6.886506
3.460278,6.812072
3.456278,6.888010
3.455158,6.869450
3.457973,6.891530
3.459285,6.849065
3.457878,6.817160
3.461238,6.834729
3.463317,6.845993
3.457045,6.852425
3.458742,6.837577
3.447317,6.849576
3.461014,6.894507
3.449653,6.855913
3.456629,6.886858
3.448726,6.843849
3.456053,6.862313
3.458486,6.847145
3.457909,6.826279
3.456629,6.873929
3.457590,6.836872
3.454518,6.896874
3.456661,6.881770
3.461845,6.842536
3.456982,6.851433
3.456630,6.842409
3.459062,6.828104
3.458102,6.870410
3.452949,6.837385
3.450966,6.858569
3.458102,6.895723
3.479606,6.846504
3.456213,6.882410
3.461301,6.853961
3.458710,6.889002
3.455638,6.855241
3.455094,6.845768
3.456405,6.885130
3.460502,6.846984
3.460918,6.873161
3.450037,6.874122
3.462998,6.841992
3.483639,6.896139
3.459957,6.826280
3.460214,6.856521
3.462742,6.905003
3.452629,6.878154
3.456085,6.813288
3.460085,6.845032
3.461430,6.818439
3.449013,6.844200
3.458997,6.885962
3.445941,6.834601
3.455254,6.878442
3.448629,6.879690
3.460374,6.847497
3.448246,6.838760
3.449141,6.831720
3.445269,6.873417
3.458902,6.854761
3.453493,6.829384
3.459286,6.844041
3.452534,6.849897
3.448661,6.832680
3.459830,6.856745
3.462325,6.881290
3.457014,6.825448
3.457110,6.856521
3.457302,6.856425
3.458805,6.886442
3.456310,6.848681
3.464598,6.856489
3.453526,6.836648
3.462166,6.853673
3.460053,6.874154
3.459958,6.845736
3.462741,6.887050
3.459734,6.858409
3.465174,6.880362
3.458262,6.857449
3.458550,6.866985
3.458261,6.814568
3.460086,6.869033
3.453269,6.878826
3.451509,6.836776
3.459638,6.838792
3.457878,6.845865
3.454582,6.830280
3.455158,6.828072
3.459414,6.827240
3.451605,6.841961
3.450197,6.826216
3.458037,6.809544
3.447381,6.953356
3.456565,6.831592
3.449653,6.829352
3.456245,6.826216
3.463126,6.870857
3.457845,6.822183
3.460886,6.833192
3.458869,6.813543
3.453109,6.842760
3.460822,6.857257
3.460309,6.897610
3.458197,6.886698
3.453365,6.852553
3.459798,6.835369
3.457717,6.903851
3.456949,6.895659
3.450838,6.891306
3.459990,6.884074
3.464534,6.812903
3.457206,6.832776
3.459317,6.861321
3.458869,6.887818
3.457493,6.864713
3.456117,6.829320
3.461878,6.818472
3.457045,6.862121
3.458230,6.902763
3.456726,6.856041
3.460886,6.847081
3.457813,6.859817
3.454773,6.874761
3.459957,6.877130
3.461846,6.869321
3.462485,6.894283
3.454806,6.850121
3.461365,6.833512
3.460821,6.845448
3.453366,6.814152
3.464150,6.833193
3.449653,6.849385
3.455061,6.848232
3.449205,6.903883
3.455029,6.820456
3.445845,6.841640
3.458998,6.859657
3.457717,6.887690
3.459510,6.820807
3.456758,6.894827
3.459989,6.853161
3.463349,6.843337
3.461237,6.869449
3.456886,6.891306
3.458998,6.863881
3.455253,6.902091
3.455093,6.838408
3.456374,6.854377
3.457686,6.850216
3.455510,6.896266
3.460789,6.850920
3.459541,6.888490
3.459189,6.867786
3.459093,6.856040
3.462838,6.842152
3.455701,6.885514
3.453333,6.853705
3.455733,6.852617
3.451861,6.861065
3.458741,6.847657
3.456566,6.867337
3.460566,6.858153
3.459669,6.841833
3.460534,6.904907
3.455797,6.903403
3.457941,6.848009
3.450294,6.832584
3.451702,6.837960
3.460789,6.849608
3.459638,6.881034
3.452629,6.859146
3.456214,6.891018
3.457333,6.838920
3.454262,6.826536
3.443925,6.865097
3.458965,6.835976
3.453781,6.842120
3.455701,6.819432
3.447093,6.832488
3.454165,6.858601
3.459925,6.832361
3.458966,6.816936
3.452598,6.841097
3.457781,6.811879
3.455797,6.850985
3.458358,6.861001
3.457366,6.890890
3.456565,6.830408
3.451925,6.898987
3.457269,6.906763
3.451477,6.853097
3.458390,6.883530
3.454518,6.891850
3.460597,6.883402
3.457525,6.840617
3.455957,6.851817
3.455829,6.852616
3.455669,6.890346
3.459830,6.826888
3.457333,6.832456
3.453046,6.837993
3.453685,6.876009
3.455382,6.886154
3.457878,6.840904
3.455605,6.835785
3.456181,6.878057
3.458614,6.862985
3.449014,6.883434
3.459989,6.831432
3.451094,6.871690
3.457174,6.854953
3.454998,6.887626
3.462358,6.838537
3.457173,6.834696
3.454965,6.908267
3.460821,6.884906
3.454805,6.839689
3.459382,6.871113
3.459253,6.898379
3.458357,6.821096
3.456533,6.870026
3.448213,6.843304
3.456981,6.869609
3.454677,6.813351
3.460246,6.865130
3.458709,6.831976
3.458102,6.834504
3.456149,6.825352
3.458166,6.838312
3.457077,6.891178
3.459477,6.831016
3.458902,6.880458
3.458070,6.865641
3.455221,6.855465
3.459542,6.842408
3.458326,6.854345
3.455990,6.830184
3.457846,6.837544
3.458197,6.875689
3.458582,6.875209
3.455829,6.816744
3.459349,6.831176
3.455734,6.816423
3.456021,6.809896
3.445365,6.832296
3.456598,6.831784
3.449238,6.863146
3.458966,6.844329
3.446165,6.830408
3.453525,6.835112
3.448821,6.829288
3.461429,6.827272
3.458838,6.908683
3.463606,6.832808
3.462453,6.879913
3.464150,6.868521
3.459542,6.868137
3.458709,6.841097
3.454069,6.919915
3.457909,6.838345
3.453813,6.877930
3.456118,6.876266
3.459862,6.879818
3.462038,6.819944
3.457910,6.875882
3.457718,6.848681
3.457110,6.884074
3.458422,6.836041
3.456790,6.864457
3.456150,6.870409
3.457334,6.864585
3.455445,6.830536
3.457141,6.841928
3.453013,6.833832
3.460918,6.876714
3.453557,6.829640
3.455126,6.865898
3.449142,6.863018
3.455542,6.884458
3.445846,6.828936
3.455445,6.875433
3.449078,6.831432
3.457461,6.836200
3.445685,6.878250
3.457206,6.833896
3.451573,6.833896
3.461493,6.873705
3.449750,6.887626
3.454165,6.827912
3.454677,6.822023
3.458678,6.834216
3.463253,6.846569
3.459734,6.835976
3.456278,6.849513
3.460694,6.832392
3.459830,6.842121
3.453238,6.881098
3.458966,6.886922
3.462741,6.851432
3.454774,6.890474
3.454486,6.871785
3.456054,6.889610
3.457846,6.902219
3.455381,6.880681
3.460661,6.882698
3.456662,6.842057
3.454389,6.859529
3.454901,6.858889
3.457718,6.838280
3.463670,6.855625
3.456789,6.880298
3.456502,6.891914
3.462453,6.836745
3.457653,6.829224
3.456469,6.839593
3.455990,6.887914
3.462101,6.872617
3.457302,6.833545
3.459894,6.879562
3.465846,6.836168
3.455285,6.807207
3.458198,6.839880
3.462037,6.878794
3.457846,6.888618
3.456886,6.887498
3.462358,6.833705
3.459125,6.825000
3.454934,6.895178
3.454934,6.840617
3.465974,6.835400
3.446709,6.834056
3.458229,6.880906
3.448085,6.834568
3.455638,6.858697
3.450453,6.824680
3.457781,6.865642
3.450998,6.842953
3.458325,6.853129
3.448341,6.869610
3.453397,6.821000
3.450902,6.885482
3.454485,6.897162
3.456054,6.819367
3.455445,6.871241
3.452373,6.839048
3.458902,6.832712
3.457654,6.816008
3.460278,6.827656
3.456566,6.870185
3.459190,6.822632
3.456693,6.815623
3.456789,6.880170
3.453781,6.841416
3.455157,6.837513
3.460822,6.848969
3.454454,6.843465
3.457846,6.880618
3.456533,6.880586
3.457909,6.846569
3.459958,6.881386
3.460181,6.838408
3.462838,6.827112
3.454261,6.817255
3.456405,6.812583
3.452213,6.814727
3.457590,6.811240
3.457110,6.842824
3.455413,6.811239
3.456501,6.826151
3.449333,6.821992
3.451990,6.816935
3.448150,6.849609
3.464373,6.819592
3.450101,6.824327
3.457654,6.839976
3.447093,6.818536
3.462069,6.820072
3.461942,6.842665
3.458389,6.856617
3.458614,6.845673
3.455958,6.812392
3.454613,6.817256
3.456885,6.818376
3.450005,6.815784
3.461462,6.819400
3.454645,6.818696
3.459830,6.816168
3.462294,6.860617
3.464790,6.809768
3.455926,6.869513
3.457494,6.840009
3.457429,6.812743
3.456789,6.822792
3.468726,6.822312
3.458326,6.839016
3.457333,6.830952
3.458613,6.835913
3.461686,6.818024
3.449301,6.827336
3.455541,6.818184
3.448885,6.851561
3.461141,6.829608
3.463222,6.826248
3.445109,6.828008
3.455573,6.831656
3.464726,6.816712
3.456629,6.838729
3.459222,6.818311
3.455093,6.818920
3.460341,6.837448
3.453333,6.818504
3.452246,6.828680
3.459349,6.828296
3.454134,6.813255
3.458134,6.847369
3.460118,6.828648
3.457429,6.823079
3.458901,6.809927
3.460213,6.819207
3.448661,6.823399
3.464822,6.809672
3.436340,6.815047
3.458742,6.815528
3.459638,6.815591
3.459414,6.821352
3.456341,6.847369
3.455189,6.817287
3.459638,6.817960
3.453846,6.824936
3.456822,6.825960
3.461782,6.820520
3.459254,6.811720
3.457045,6.825352
3.458358,6.845065
3.461238,6.846953
3.456501,6.827304
3.456629,6.840392
3.454741,6.822056
3.454613,6.862409
3.458421,6.819303
3.455509,6.813287
3.453365,6.814088
3.447733,6.826632
3.459541,6.820872
3.450261,6.833673
3.460438,6.848969
3.444597,6.864425
3.458517,6.829160
3.454550,6.824391
3.459381,6.838025
3.454422,6.840681
3.461461,6.836872
3.455190,6.820680
3.463958,6.821384
3.459541,6.826536
3.460662,6.831880
3.451381,6.848777
3.456757,6.829160
3.459029,6.813703
3.461237,6.815303
3.464182,6.827240
3.460918,6.807816
3.459574,6.816488
3.455094,6.816999
3.460630,6.831176
3.461078,6.883050
3.459542,6.833672
3.456182,6.824456
3.453973,6.814600
3.446901,6.815527
3.459894,6.845448
3.439797,6.873353
3.448693,6.863593
3.454998,6.826439
3.459189,6.812168
3.457557,6.823304
3.459382,6.821640
3.460246,6.829193
3.456885,6.815783
3.455254,6.814120
3.457717,6.831848
3.456789,6.841896
3.465526,6.835433
3.455797,6.821672
3.458997,6.814376
3.457302,6.837321
3.455349,6.860393
3.456374,6.837736
3.465270,6.847176
3.459541,6.860681
3.453270,6.854249
3.456053,6.822407
3.454550,6.838312
3.455285,6.823720
3.456406,6.815912
3.456502,6.845001
3.461558,6.834568
3.462101,6.820072
3.454262,6.817031
3.453366,6.831976
3.450965,6.809095
3.455798,6.838377
3.450453,6.820423
3.456629,6.808328
3.454710,6.820360
3.459414,6.829288
3.452278,6.852233
3.456406,6.846441
3.459222,6.816840
3.462742,6.843145
3.451701,6.822344
3.462774,6.826536
3.456533,6.818503
3.457237,6.842729
3.457269,6.880298
3.467062,6.857193
3.457845,6.889930
3.457173,6.833257
3.451765,6.836616
3.457717,6.811367
3.447989,6.823976
3.458038,6.847240
3.454741,6.863465
3.457845,6.839400
3.455925,6.828904
3.457141,6.828648
3.455126,6.836552
3.457493,6.820552
3.460469,6.848520
3.455765,6.834761
3.456342,6.826856
3.455605,6.843784
3.457429,6.815655
3.446869,6.836296
3.461557,6.828360
3.448149,6.814376
3.457173,6.829832
3.456214,6.829704
3.460373,6.841320
3.461526,6.818152
3.456534,6.814247
3.453846,6.811751
3.460693,6.832808
3.459286,6.820455
3.458453,6.814536
3.460438,6.859401
3.455893,6.817320
3.452310,6.823240
3.456630,6.850601
3.453462,6.816264
3.449941,6.813127
3.463638,6.816071
3.457077,6.842569
3.457590,6.835816
3.454614,6.806152
3.456405,6.807559
3.450357,6.813319
3.455126,6.846313
3.447637,6.808007
3.460053,6.808807
3.455670,6.831144
3.457685,6.843817
3.455382,6.846536
3.457493,6.825032
3.461238,6.827752
3.453846,6.813160
3.460533,6.869193
3.459190,6.846440
3.460437,6.832328
3.458358,6.826152
3.456342,6.814728
3.461462,6.833288
3.463285,6.823368
3.459158,6.818695
3.460693,6.826152
3.450421,6.811559
3.456693,6.819080
3.460854,6.813704
3.455190,6.827656
3.456502,6.846985
3.455477,6.821288
3.459093,6.836360
3.461046,6.849321
3.457462,6.845000
3.458933,6.849769
3.457494,6.826599
3.458966,6.819528
3.459926,6.833801
3.457205,6.818120
3.464086,6.823016
3.458933,6.836840
3.455541,6.816103
3.462166,6.841480
3.459285,6.822727
3.457461,6.837704
3.459925,6.810471
3.456790,6.816360
3.452853,6.819783
3.454102,6.819719
3.448854,6.824552
3.458390,6.855081
3.450389,6.842472
3.456661,6.807367
3.448726,6.817928
3.457622,6.825000
3.455285,6.851848
3.458869,6.810727
3.456853,6.824328
3.454165,6.822280
3.457590,6.832008
3.455701,6.851273
3.458421,6.836713
3.453685,6.812487
3.455062,6.847145
3.461717,6.838441
3.457621,6.857449
3.462934,6.812072
3.456470,6.822568
3.458518,6.827976
3.457973,6.812967
3.462966,6.832712
3.463317,6.822728
3.459253,6.815463
3.463894,6.840936
3.454229,6.832872
3.448982,6.820744
3.441301,6.832073
3.462070,6.819655
3.452886,6.825480
3.460502,6.829224
3.460853,6.817960
3.457621,6.848361
3.459574,6.820392
3.460374,6.846569
3.454037,6.818152
3.455029,6.811944
3.451989,6.820423
3.455222,6.836808
3.458198,6.822344
3.452437,6.829608
3.449621,6.820199
3.466805,6.840649
3.464758,6.830536
3.459510,6.819656
