REE[318],TEE[318]
4.634429,9.076085
4.639550,9.068788
4.628542,9.083092
4.630078,9.078165
4.623421,9.062931
4.623453,9.062356
4.634174,9.086485
4.629917,9.083028
4.629117,9.075412
4.627453,9.067956
4.623741,9.081941
4.626941,9.071381
4.628446,9.072340
4.627454,9.074964
4.633629,9.079989
4.624190,9.094101
4.635198,9.067316
4.621245,9.091253
4.631325,9.065364
4.637277,9.093941
4.627773,9.084789
4.631582,9.085012
4.634237,9.077524
4.638846,9.115638
4.644798,9.064948
4.622237,9.071029
4.633917,9.073940
4.631837,9.079956
4.628925,9.094101
4.634270,9.065012
4.635325,9.065204
4.633150,9.068468
4.642462,9.074644
4.627614,9.080949
4.628445,9.085301
4.627038,9.076116
4.631933,9.073236
4.629950,9.057972
4.633085,9.074772
4.641693,9.129206
4.638302,9.098453
4.632542,9.088533
4.633854,9.087701
4.631997,9.071060
4.634621,9.069044
4.640126,9.045875
4.640670,9.105845
4.638910,9.070036
4.628701,9.091381
4.625501,9.069396
4.628221,9.119030
4.627773,9.075221
4.633405,9.081941
4.634781,9.056180
4.627230,9.083669
4.640894,9.094517
4.630909,9.074164
4.630718,9.068116
4.632413,9.116118
4.619933,9.074837
4.631998,9.070548
4.628829,9.098869
4.627421,9.092565
4.627613,9.066324
4.636478,9.091957
4.625533,9.074037
4.627517,9.086069
4.641597,9.066228
4.628317,9.072341
4.629629,9.071828
4.634141,9.076916
4.631997,9.065332
4.623421,9.082773
4.624925,9.087189
4.644190,9.059860
4.625694,9.086773
4.627358,9.097237
4.623549,9.095829
4.633949,9.098581
4.646846,9.100438
4.631293,9.068533
4.628573,9.069076
4.638365,9.109237
4.630270,9.083636
4.636765,9.068052
4.628797,9.093909
4.634366,9.079956
4.627262,9.080021
4.634941,9.083797
4.625470,9.090741
4.635070,9.094453
4.633341,9.063796
4.629053,9.091989
4.627677,9.090997
4.633502,9.064532
4.639293,9.071764
4.621821,9.077428
4.629278,9.065492
4.619741,9.085237
4.627038,9.065812
4.631965,9.065716
4.630910,9.082037
4.622301,9.096533
4.644286,9.145430
4.633565,9.066804
4.628093,9.066708
4.629437,9.076981
4.623806,9.076757
4.633886,9.098549
4.627070,9.060276
4.633629,9.074420
4.639390,9.087765
4.632797,9.078133
4.622781,9.087253
4.645310,9.088981
4.630685,9.096437
4.628541,9.079316
4.631741,9.061652
4.632318,9.092277
4.633630,9.061972
4.629725,9.075412
4.630781,9.062612
4.632157,9.062900
4.631582,9.076469
4.628894,9.097462
4.625278,9.069493
4.638941,9.065268
4.642814,9.078996
4.629885,9.085141
4.632541,9.083572
4.633470,9.090101
4.637566,9.103158
4.634238,9.099797
4.632029,9.069716
4.632798,9.079700
4.626589,9.081396
4.624093,9.079892
4.639070,9.071316
4.639166,9.082645
4.651358,9.061332
4.632093,9.077109
4.630366,9.060115
4.631581,9.106965
4.627518,9.065524
4.633566,9.075156
4.629533,9.077269
4.633341,9.061588
4.631773,9.090101
4.627998,9.068244
4.628158,9.065428
4.631613,9.066932
4.625981,9.088757
4.627773,9.071124
4.632413,9.086068
4.628605,9.139318
4.631774,9.068244
4.629661,9.071349
4.646014,9.071380
4.641117,9.097269
4.631262,9.069556
4.629630,9.101205
4.634909,9.061940
4.647006,9.067860
4.629214,9.105205
4.629373,9.070036
4.634654,9.069716
4.627230,9.068884
4.634270,9.083572
4.630109,9.071572
4.631805,9.068852
4.634013,9.066388
4.636030,9.067668
4.633150,9.116662
4.639869,9.072628
4.623645,9.101269
4.624221,9.080373
4.633565,9.072468
4.632797,9.076469
4.634878,9.062740
4.631549,9.073204
4.630206,9.074325
4.637853,9.070260
4.626558,9.073301
4.628829,9.095317
4.630557,9.058740
4.632285,9.062036
4.635582,9.078004
4.629405,9.106934
4.634749,9.074740
4.622461,9.074260
4.615709,9.075925
4.634302,9.064916
4.635966,9.096469
4.633406,9.078196
4.628221,9.069588
4.627133,9.070164
4.632030,9.066900
4.631645,9.073812
4.631325,9.078229
4.625341,9.077653
4.626301,9.081684
4.626973,9.064628
4.631421,9.061491
4.641854,9.109429
4.625918,9.069428
4.627101,9.087317
4.638749,9.060532
4.635710,9.073364
4.634238,9.079253
4.619901,9.063316
4.637853,9.072276
4.634718,9.069396
4.632381,9.084917
4.628702,9.075349
4.628253,9.075477
4.628253,9.061012
4.628349,9.084916
4.630077,9.076244
4.639261,9.100565
4.632253,9.068533
4.630077,9.065876
4.641150,9.071700
4.628701,9.135734
4.627134,9.077332
4.631549,9.069268
4.630621,9.065780
4.638942,9.065300
4.631549,9.103414
4.625917,9.085940
4.631005,9.072917
4.629277,9.081429
4.635453,9.082228
4.628989,9.069812
4.627165,9.056883
4.632958,9.071444
4.629501,9.067988
4.625117,9.087285
4.630782,9.063668
4.624989,9.064404
4.630461,9.068500
4.630781,9.077300
4.636958,9.079028
4.636414,9.091285
4.631517,9.077236
4.628541,9.064628
4.630013,9.067732
4.638781,9.108597
4.628222,9.067220
4.631198,9.077460
4.651422,9.076245
4.631037,9.065236
4.630173,9.071892
4.632605,9.072500
4.641405,9.069652
4.630814,9.059091
4.634429,9.098645
4.646750,9.077909
4.626109,9.079669
4.631709,9.119574
4.635678,9.060308
4.636670,9.111830
4.633853,9.076404
4.629789,9.060372
4.634910,9.070548
4.642974,9.067508
4.631677,9.065076
4.634526,9.075828
4.627742,9.074132
4.634654,9.069876
4.629533,9.060436
4.630685,9.076437
4.631550,9.072053
4.633886,9.065396
4.631613,9.083221
4.633021,9.092821
4.627454,9.065556
4.633150,9.058452
4.628509,9.061780
4.626013,9.071796
4.636381,9.075765
4.625341,9.076084
4.629246,9.074836
4.628830,9.063892
4.633182,9.079156
4.630494,9.061492
4.633022,9.061748
4.637534,9.069396
4.631165,9.073301
4.625757,9.122166
4.630686,9.067220
4.632637,9.103958
4.632765,9.066964
4.633118,9.073205
4.632189,9.095669
4.647998,9.070325
4.636638,9.074548
4.656702,9.103893
4.618973,9.064212
4.628797,9.077717
4.626621,9.123286
4.629117,9.123446
4.636990,9.070484
4.639742,9.066388
4.628669,9.081909
4.626813,9.095669
4.628893,9.073460
4.627261,9.102677
4.630237,9.070293
4.630685,9.069524
4.638942,9.090101
4.626685,9.077205
4.630973,9.054228
4.629309,9.068788
4.645790,9.061972
4.630461,9.104405
4.630525,9.056947
4.630973,9.064564
4.640670,9.102358
4.625501,9.100725
4.628605,9.083796
4.626717,9.070484
4.639486,9.094901
4.635262,9.065428
4.630461,9.109397
4.642558,9.063764
4.637245,9.073748
4.622909,9.075892
4.622653,9.083349
4.633117,9.074901
4.632510,9.124374
4.631550,9.064884
4.628701,9.071060
4.638398,9.066804
4.629150,9.064532
4.637278,9.103125
4.640222,9.091221
4.639646,9.068692
4.642814,9.091765
4.639038,9.076565
4.630398,9.070260
4.626110,9.069236
4.629662,9.079348
4.625373,9.082580
4.629533,9.080308
4.630749,9.112630
4.626685,9.056372
4.632861,9.074580
4.637790,9.073940
4.627293,9.095957
4.624030,9.066580
4.635293,9.058228
4.629661,9.095637
4.628061,9.077204
4.633598,9.076052
4.622973,9.085780
4.636862,9.093397
4.625949,9.106005
4.636285,9.068628
4.636030,9.065876
4.629598,9.084052
4.634814,9.059156
4.628221,9.077236
4.637341,9.117782
4.620893,9.095637
4.622749,9.112118
4.629373,9.065396
4.623421,9.058260
4.633886,9.066068
4.629054,9.068340
4.631902,9.073525
4.640413,9.098357
4.625245,9.123862
4.628190,9.070772
4.629565,9.064212
4.632349,9.064724
4.632989,9.090101
4.628637,9.087028
4.638813,9.064052
4.623102,9.071189
4.623646,9.109718
4.624829,9.079828
4.634301,9.071924
4.634206,9.080725
4.636445,9.069812
4.636989,9.073268
4.644190,9.063540
4.633662,9.082228
4.633374,9.074036
4.630781,9.068756
4.629374,9.064148
4.625950,9.084693
4.629246,9.074196
4.621277,9.080565
4.629661,9.098197
4.625661,9.065972
4.630686,9.090037
4.627037,9.080692
4.631997,9.067316
4.630302,9.065396
4.629949,9.059028
4.641694,9.075445
4.629981,9.064948
4.631582,9.066100
4.630429,9.067668
4.635645,9.069365
4.633981,9.087509
4.629917,9.078708
4.635133,9.071764
4.621437,9.077492
4.626589,9.092661
4.631261,9.068596
4.636893,9.073204
4.631549,9.061972
4.632830,9.068884
4.636542,9.072948
4.632638,9.080725
4.638174,9.077205
4.633757,9.068596
4.635678,9.083988
4.627741,9.071956
4.634974,9.074997
4.624478,9.100821
4.635037,9.063188
4.630749,9.076916
4.634142,9.072212
4.621949,9.066196
4.631422,9.098293
4.637757,9.060564
4.636350,9.056916
4.627709,9.083829
4.640734,9.083572
4.619805,9.070676
4.626333,9.056596
4.615101,9.089685
4.629821,9.162583
4.624157,9.058740
4.627293,9.065684
4.644286,9.065300
4.627453,9.070580
4.630526,9.110102
4.624893,9.082421
4.633213,9.067701
4.626525,9.086677
4.630494,9.067476
4.631966,9.068500
4.645502,9.152311
4.631326,9.070036
4.629789,9.097013
4.632157,9.076693
4.637342,9.063316
4.630205,9.060212
4.628541,9.076213
4.625405,9.065684
4.624734,9.139447
4.625181,9.078644
4.630237,9.073876
4.630685,9.094069
4.643742,9.077268
4.629022,9.074164
4.628573,9.059220
4.638365,9.065236
4.628317,9.075860
4.627773,9.082101
4.635293,9.073492
4.632669,9.095381
4.630749,9.062484
4.631421,9.089237
4.639582,9.070484
4.627517,9.073173
4.631230,9.096661
4.632989,9.069940
4.631005,9.081428
4.625405,9.080661
4.627229,9.082420
4.630141,9.068180
4.641502,9.068500
4.630621,9.103925
4.630590,9.069813
4.629853,9.070100
4.627837,9.071284
4.631933,9.072692
4.622973,9.082388
4.629373,9.097045
4.635069,9.063892
4.623774,9.080309
4.635262,9.076724
4.638718,9.070036
4.632253,9.067572
4.627165,9.069044
4.628509,9.100534
4.634558,9.100886
4.627101,9.077652
4.629277,9.099477
4.629853,9.063796
4.631453,9.084212
4.640029,9.125846
4.629086,9.061972
4.628830,9.069973
4.641310,9.067540
4.613533,9.091093
4.633566,9.061108
4.634109,9.085013
4.631774,9.152247
4.636157,9.061620
4.634077,9.109749
4.632702,9.072148
4.629981,9.084629
4.625758,9.072308
4.634493,9.071668
4.637406,9.082741
4.630621,9.070100
4.637918,9.067669
4.632413,9.060724
4.633597,9.067316
4.623965,9.081780
4.629150,9.071860
4.640254,9.070452
4.652734,9.075924
4.627422,9.067156
4.627421,9.063924
4.646494,9.073140
4.627454,9.075316
4.626877,9.070357
4.637822,9.076948
4.628061,9.088053
4.625949,9.065812
4.629501,9.055476
4.657278,9.081429
4.642238,9.101461
4.629693,9.070356
4.632061,9.070708
4.636958,9.084276
4.635485,9.077589
4.639902,9.060116
4.636413,9.060532
4.641694,9.072949
4.629181,9.079669
4.629917,9.102710
4.633341,9.084341
4.636477,9.064308
4.623581,9.073396
4.631133,9.076276
4.632030,9.079028
4.651102,9.083700
4.622045,9.076020
4.627005,9.067476
4.629917,9.066772
4.630045,9.107382
4.623997,9.078260
4.626461,9.068724
4.643581,9.076532
4.628157,9.048308
4.622141,9.107445
4.635998,9.059795
4.630653,9.067188
4.628573,9.075861
4.638365,9.075925
4.641758,9.101718
4.644574,9.066292
4.633950,9.069908
4.628798,9.093973
4.629181,9.078645
4.631165,9.102965
4.625533,9.060436
4.630845,9.099349
4.634973,9.082165
4.628861,9.062388
4.633470,9.109269
4.625885,9.083381
4.625853,9.060468
4.629405,9.073941
4.635837,9.069108
4.640381,9.052628
4.641565,9.074708
4.633726,9.072052
4.634589,9.074581
4.632477,9.072596
4.635517,9.079860
4.634429,9.062420
4.631421,9.136438
4.639294,9.070708
4.631038,9.074324
4.629949,9.069556
4.629277,9.118294
4.632894,9.082517
4.623070,9.065972
4.631806,9.068308
4.627901,9.064788
4.632349,9.108694
4.624893,9.074804
4.634365,9.072180
4.632189,9.071604
4.639645,9.056660
4.635006,9.070037
4.630269,9.078676
4.628605,9.084725
4.629213,9.068852
4.632670,9.072244
4.631165,9.063156
4.630141,9.091253
4.631037,9.060020
4.628221,9.070964
4.628797,9.082868
4.635518,9.085492
4.625469,9.104917
4.630110,9.097717
4.625566,9.066676
4.631357,9.105909
4.629438,9.066228
4.628925,9.098485
4.636125,9.096085
4.636734,9.068884
4.630557,9.082069
4.631069,9.072820
4.638909,9.070868
4.629853,9.064372
4.634110,9.066452
4.626942,9.073237
4.629949,9.120982
4.622845,9.089621
4.632733,9.074292
4.628542,9.079061
4.630525,9.070933
4.624541,9.059476
4.627261,9.069524
4.637085,9.073300
4.618493,9.052660
4.628381,9.107637
4.635102,9.062900
4.629629,9.082645
4.627037,9.084724
4.626429,9.072148
4.638173,9.069908
4.644414,9.072724
4.637822,9.099413
4.626205,9.088405
4.631358,9.071285
4.627869,9.075797
4.629661,9.069140
4.631517,9.096181
4.650366,9.071572
4.626653,9.085077
4.630654,9.125750
4.633918,9.065652
4.634398,9.059604
4.637789,9.094357
4.633854,9.084277
4.636606,9.069237
4.634013,9.066900
4.625405,9.073077
4.631966,9.066036
4.633469,9.067732
4.631837,9.088373
4.640541,9.066388
4.636094,9.067796
4.631901,9.079381
4.626749,9.074036
4.639325,9.104214
4.631229,9.062676
4.628285,9.079797
4.629597,9.052084
4.627709,9.068309
4.629085,9.134710
4.624541,9.084084
4.626589,9.089109
4.629598,9.065908
4.626493,9.071220
4.628477,9.080661
4.630045,9.055156
4.645438,9.068500
4.631358,9.066900
4.628158,9.073108
4.634621,9.073716
4.630781,9.059668
4.632797,9.060596
4.632606,9.084821
4.632029,9.061140
4.640766,9.111702
4.619901,9.075316
4.624509,9.071092
4.630173,9.067636
4.637117,9.049139
4.633341,9.058036
4.626941,9.066740
4.636029,9.070324
4.638462,9.120630
4.622845,9.105781
4.623709,9.084629
4.634046,9.074612
4.632094,9.100181
4.626397,9.071221
4.632862,9.092213
4.630878,9.075220
4.625181,9.082965
4.626813,9.077045
4.623165,9.084820
4.628574,9.092436
4.631998,9.068821
4.634014,9.067284
4.629149,9.073397
4.628669,9.084277
4.634206,9.139351
4.625021,9.075380
4.632381,9.071764
4.626749,9.069428
4.634686,9.065332
4.633470,9.082389
4.638398,9.065204
4.644317,9.099190
4.627901,9.111606
4.616604,9.074644
4.629118,9.059892
4.635101,9.064500
4.630109,9.061556
4.627069,9.084949
4.626717,9.094517
4.626525,9.067156
4.626845,9.078644
4.629245,9.076948
4.624701,9.089109
4.626877,9.066036
4.625149,9.080949
4.637245,9.085365
4.630333,9.096309
4.622077,9.071636
4.627677,9.115542
4.627037,9.073589
4.627485,9.067732
4.624222,9.067348
4.629694,9.069044
4.631645,9.067572
4.624413,9.099797
4.629630,9.071796
4.634877,9.068372
4.631325,9.070868
4.631069,9.063636
4.635678,9.078356
4.644798,9.103157
4.630366,9.113174
4.627710,9.080661
4.631229,9.060883
4.631293,9.096085
4.626653,9.097622
4.629277,9.069748
4.624989,9.067988
4.630909,9.072180
4.627005,9.065972
4.623645,9.084501
4.627645,9.077781
4.626270,9.060980
4.625662,9.062932
4.630878,9.066388
4.635613,9.075892
4.631134,9.097494
4.629661,9.102485
4.646942,9.061652
4.638174,9.063476
4.635677,9.074068
4.630333,9.124822
4.641246,9.120566
4.633309,9.070196
4.617725,9.071284
4.626109,9.079796
4.628989,9.090037
4.626621,9.070965
4.630013,9.058900
4.625149,9.087285
4.632317,9.081493
4.619933,9.077268
4.632254,9.068436
4.632317,9.071540
4.632382,9.102070
4.635582,9.070581
4.629022,9.093909
4.630973,9.067732
4.643742,9.075989
4.623325,9.069204
4.629341,9.085205
4.634173,9.107957
4.625342,9.067253
4.627133,9.096630
4.625789,9.063796
4.639486,9.108470
4.619645,9.071829
4.621373,9.099477
4.638013,9.063220
4.625437,9.076468
4.625469,9.097525
4.628989,9.061908
4.629757,9.063380
4.633757,9.103222
4.628509,9.133398
4.624701,9.064116
4.624829,9.075636
4.627581,9.078901
4.625661,9.058516
4.628830,9.063188
4.640798,9.085332
4.625693,9.075956
4.626109,9.073268
4.630557,9.092085
4.631613,9.061140
4.634430,9.093621
4.632765,9.069236
4.631165,9.073588
4.633822,9.070997
4.631101,9.070516
4.632510,9.067124
4.631774,9.080469
4.628829,9.066708
4.627774,9.080885
4.626429,9.061748
4.651358,9.071252
4.626941,9.077941
4.631486,9.082293
4.632093,9.077556
4.623997,9.083125
4.631133,9.080084
4.631517,9.090261
4.638653,9.065428
4.637758,9.082516
4.638078,9.069365
4.632253,9.058707
4.633054,9.072980
4.629885,9.061396
4.625469,9.057940
4.625245,9.091061
4.644382,9.096917
4.624413,9.058804
4.628349,9.068532
4.633918,9.060660
4.638045,9.092085
4.633758,9.082741
4.630942,9.079124
4.637150,9.092885
4.632286,9.068660
4.625150,9.079796
4.620413,9.070452
4.635389,9.063668
4.634045,9.076980
4.630525,9.064020
4.633405,9.104405
4.642462,9.106198
4.623613,9.126839
4.630045,9.061236
4.628829,9.093045
