REE[191],TEE[191]
1.652376,3.301585
1.653752,3.317809
1.663416,3.320273
1.659832,3.308720
1.653977,3.322673
1.651800,3.326257
1.663512,3.298064
1.665144,3.321489
1.653496,3.329041
1.653816,3.327602
1.665209,3.319504
1.662232,3.298832
1.654648,3.305136
1.654872,3.338610
1.667481,3.319856
1.652600,3.312401
1.654201,3.299824
1.653912,3.308080
1.667609,3.317232
1.653272,3.299984
1.653784,3.282128
1.653561,3.323569
1.664633,3.312592
1.654392,3.307632
1.653848,3.311985
1.654904,3.313105
1.664888,3.290447
1.655832,3.313552
1.652696,3.300912
1.654200,3.312849
1.665625,3.290127
1.663865,3.295536
1.653944,3.292368
1.653336,3.314704
1.663833,3.298608
1.663161,3.307600
1.646104,3.293648
1.652856,3.313713
1.666072,3.314288
1.656152,3.315825
1.653080,3.287535
1.655704,3.292880
1.665209,3.301200
1.664856,3.311857
1.656280,3.293072
1.654680,3.315825
1.667225,3.290255
1.664920,3.300528
1.651896,3.286672
1.655640,3.309104
1.668825,3.309841
1.663673,3.318736
1.652312,3.304593
1.652600,3.314865
1.663065,3.323601
1.664281,3.303472
1.653112,3.303569
1.653144,3.305840
1.661240,3.295216
1.664760,3.302929
1.653144,3.312401
1.654488,3.323216
1.663000,3.306704
1.664921,3.309809
1.648280,3.287663
1.653656,3.309937
1.665305,3.325681
1.664440,3.303569
1.655608,3.301617
1.653625,3.308848
1.661880,3.305008
1.652664,3.307345
1.653656,3.285455
1.655192,3.337426
1.669688,3.301424
1.655032,3.309008
1.655193,3.286704
1.653240,3.302768
1.663832,3.309361
1.655225,3.328369
1.657721,3.289136
1.652313,3.326577
1.664313,3.315152
1.656345,3.309649
1.654040,3.310449
1.653624,3.309456
1.664313,3.314993
1.652216,3.295952
1.654104,3.313296
1.652248,3.331218
1.664761,3.293616
1.654520,3.298288
1.654872,3.285935
1.651352,3.296848
1.663576,3.306768
1.653272,3.304304
1.654488,3.300208
1.647992,3.310481
1.666041,3.321809
1.657177,3.308112
1.654841,3.291824
1.652568,3.295280
1.656696,3.296528
1.652280,3.307312
1.653720,3.294288
1.653752,3.306129
1.666105,3.307249
1.654648,3.310417
1.654745,3.297616
1.652760,3.319121
1.662553,3.308721
1.655032,3.308817
1.650841,3.305104
1.655224,3.296848
1.665272,3.293648
1.654360,3.317584
1.654617,3.297744
1.653945,3.302096
1.662841,3.331538
1.653304,3.296912
1.653336,3.296432
1.654168,3.293648
1.664569,3.306672
1.653784,3.327858
1.653497,3.289520
1.652248,3.309937
1.664312,3.318257
1.653688,3.311697
1.653656,3.281648
1.655832,3.317809
1.664665,3.310544
1.656600,3.322320
1.656696,3.299312
1.655032,3.305008
1.664121,3.295088
1.653592,3.319057
1.653208,3.301489
1.653113,3.288400
1.663385,3.341809
1.652632,3.326577
1.653721,3.310705
1.667161,3.305104
1.668216,3.311601
1.651385,3.298096
1.652344,3.310160
1.668537,3.302896
1.665976,3.321265
1.652953,3.317968
1.648824,3.323729
1.664568,3.311376
1.664664,3.328081
1.656408,3.298704
1.656152,3.314129
1.658584,3.304304
1.665912,3.315345
1.655097,3.319345
1.653048,3.290288
1.665688,3.322097
1.664216,3.329713
1.654456,3.303281
1.654713,3.314160
1.667256,3.301840
1.665113,3.309872
1.654456,3.294832
1.653208,3.340657
1.665144,3.294096
1.662329,3.321361
1.653080,3.314065
1.648120,3.320177
1.667224,3.312368
1.664984,3.319313
1.653593,3.314832
1.653976,3.318289
1.665720,3.308688
1.667705,3.317425
1.653048,3.309104
1.654169,3.324529
1.664537,3.304656
1.665880,3.310256
1.653464,3.301680
1.653912,3.296112
1.668729,3.322449
1.666041,3.326929
1.655865,3.302800
1.652760,3.316944
1.664056,3.315856
1.661112,3.321520
1.653656,3.298225
1.653720,3.311537
1.663993,3.309905
1.655448,3.294320
1.652408,3.326321
1.654104,3.310321
1.673464,3.322225
1.654776,3.339857
1.655225,3.300144
1.652376,3.313233
1.665880,3.319473
1.655480,3.309681
1.653561,3.301328
1.668600,3.314800
1.663736,3.293520
1.654360,3.315505
1.655000,3.293808
1.665881,3.306992
1.663288,3.317201
1.654296,3.328049
1.653208,3.313617
1.667032,3.310736
1.663512,3.317393
1.654136,3.330033
1.654520,3.313040
1.665369,3.306736
1.663865,3.306960
1.653080,3.299601
1.656505,3.302160
1.667385,3.294064
1.665240,3.314257
1.653368,3.330001
1.653080,3.310320
1.664312,3.295888
1.665304,3.317137
1.652408,3.314929
1.654456,3.310832
1.664632,3.315985
1.670649,3.317265
1.652696,3.313297
1.653080,3.307344
1.666136,3.325809
1.663289,3.344721
1.654745,3.324689
1.652792,3.363666
1.666777,3.311025
1.665784,3.303216
1.654296,3.291024
1.653912,3.309425
1.666296,3.314897
1.660921,3.315281
1.653976,3.301617
1.654328,3.323953
1.663160,3.313361
1.667417,3.308017
1.653496,3.301809
1.653240,3.311824
1.663641,3.307408
1.661081,3.328113
1.654456,3.311569
1.654008,3.294992
1.669113,3.308656
1.667096,3.314608
1.654840,3.299888
1.653272,3.329105
1.664281,3.302992
1.652152,3.311889
1.652440,3.295824
1.652184,3.310160
1.662968,3.306704
1.654201,3.335826
1.654168,3.311793
1.655512,3.324465
1.666873,3.298352
1.651832,3.323313
1.655289,3.298480
1.653144,3.301584
1.666360,3.312752
1.653561,3.328209
1.653240,3.290703
1.655800,3.307440
1.663673,3.306737
1.654200,3.315440
1.654393,3.294032
1.652536,3.312369
1.657657,3.313649
1.655673,3.328497
1.652504,3.301457
1.654072,3.305553
1.664665,3.315248
1.652312,3.315952
1.653593,3.316945
1.647096,3.314993
1.665209,3.313393
1.653849,3.330257
1.652600,3.323377
1.667608,3.304880
1.663416,3.312785
1.657112,3.317393
1.654360,3.316305
1.668345,3.312977
1.666424,3.324977
1.653720,3.297872
1.654936,3.306897
1.665945,3.311249
1.663545,3.314065
1.653432,3.325233
1.654008,3.314641
1.667705,3.295984
1.663897,3.327345
1.652568,3.305521
1.653720,3.312304
1.665880,3.300177
1.665497,3.308720
1.653880,3.304304
1.653721,3.306416
1.665368,3.320273
1.662681,3.317745
1.654904,3.289424
1.653432,3.325265
1.665177,3.314705
1.662553,3.311473
1.654904,3.312977
1.655160,3.334993
1.662488,3.309585
1.661113,3.305040
1.653976,3.280591
1.653945,3.314928
1.666424,3.294352
1.661849,3.309520
1.655320,3.311025
1.654104,3.309072
1.666296,3.301616
1.665048,3.304592
1.652696,3.303952
1.651417,3.302192
1.665785,3.309809
1.662168,3.318129
1.652408,3.288368
1.654361,3.304432
1.663960,3.310193
1.652249,3.326802
1.652441,3.304752
1.653144,3.296592
1.664152,3.343858
1.652952,3.312592
1.652088,3.305712
1.653432,3.302224
1.665305,3.315953
1.655736,3.320625
1.653592,3.307440
1.652888,3.333970
1.664697,3.324145
1.652888,3.322769
1.655448,3.340082
1.667897,3.293807
1.663929,3.296624
1.653592,3.319665
1.654040,3.322801
1.667288,3.313008
1.667225,3.324593
1.652601,3.309521
1.653784,3.323633
1.667929,3.311344
1.664888,3.326609
1.654424,3.329009
1.654200,3.330961
1.664568,3.313457
1.663641,3.324721
1.655256,3.312145
1.655064,3.299024
1.665689,3.300336
1.662009,3.323249
1.653240,3.288912
1.655161,3.328497
1.663640,3.313392
1.662937,3.317040
1.654936,3.314416
1.655160,3.336882
1.662681,3.311856
1.664632,3.317457
1.655096,3.306736
1.656664,3.294800
1.662648,3.303024
1.670009,3.313681
1.654936,3.291696
1.654905,3.310800
1.667768,3.310672
1.665688,3.309489
1.652312,3.320721
1.652920,3.299856
1.666200,3.313104
1.653720,3.327377
1.654360,3.305872
1.652280,3.312113
1.664601,3.309905
1.654200,3.316209
1.652345,3.302768
1.652920,3.306033
1.664857,3.313489
1.654425,3.312240
1.652920,3.299536
1.654648,3.311184
1.667032,3.327633
1.652344,3.339281
1.653368,3.303056
1.653720,3.321937
1.664825,3.308528
1.653432,3.309680
1.653912,3.308304
1.653240,3.328529
1.665753,3.318641
1.653208,3.324977
1.654712,3.303632
1.653752,3.328593
1.665977,3.313457
1.652280,3.320433
1.652568,3.314321
1.654232,3.325169
1.665400,3.304912
1.652952,3.313169
1.654264,3.292976
1.653848,3.320049
1.668472,3.315984
1.654584,3.318768
1.655289,3.296144
1.667385,3.291888
1.664473,3.312176
1.653784,3.314865
1.654680,3.300432
1.656217,3.315505
1.668056,3.322609
1.653272,3.318033
1.652536,3.309297
1.666457,3.290224
1.669113,3.291951
1.654456,3.324273
1.654584,3.301200
1.667769,3.292528
1.666488,3.316721
1.654584,3.313712
1.652568,3.310736
1.665592,3.318737
1.663897,3.310512
1.648920,3.304720
1.655160,3.295600
1.666360,3.318608
1.663961,3.316241
1.655832,3.311409
1.655672,3.325713
1.658873,3.300368
1.664889,3.313105
1.652856,3.312656
1.653208,3.313745
1.665977,3.301488
1.666137,3.312400
1.654040,3.345521
1.652568,3.327217
1.666041,3.312720
1.664728,3.300336
1.655352,3.318128
1.653849,3.314512
1.666745,3.320272
1.663928,3.314800
1.652633,3.295216
1.653657,3.315633
1.666201,3.323184
1.662776,3.322001
1.654328,3.298192
1.655480,3.321393
1.667864,3.310832
1.669049,3.310224
1.649368,3.309905
1.652184,3.309297
1.663737,3.325873
1.667672,3.321489
1.651032,3.302736
1.655640,3.312529
1.665880,3.314416
1.663193,3.315697
1.653688,3.300945
1.653688,3.305584
1.664312,3.312113
1.663865,3.344498
1.648760,3.284175
1.654264,3.323857
1.665305,3.321137
1.653688,3.328241
1.653176,3.288912
1.654168,3.314033
1.666873,3.331569
1.651896,3.319089
1.653881,3.311504
1.653688,3.317648
1.657080,3.306064
1.653016,3.309521
1.654745,3.280751
1.655064,3.325873
1.665177,3.311825
1.654681,3.309937
1.655192,3.303985
1.652440,3.305968
1.664441,3.320753
1.653016,3.318193
1.653720,3.297712
1.667065,3.321937
1.668216,3.315537
1.654712,3.315504
1.653944,3.319089
1.666552,3.315792
1.664696,3.330257
1.654329,3.321361
1.652920,3.332209
1.668088,3.315089
1.663065,3.315761
1.654584,3.323825
1.656120,3.328369
1.666457,3.307793
1.665497,3.333297
1.654200,3.337042
1.652472,3.320753
1.665305,3.319729
1.663545,3.342898
1.652696,3.301296
1.654680,3.339409
1.666104,3.321809
1.663641,3.339409
1.653752,3.301136
1.654105,3.315665
1.666425,3.333010
1.667545,3.320369
1.653464,3.305104
1.654392,3.332305
1.661913,3.306960
1.663608,3.316593
1.652120,3.317424
1.654713,3.337233
1.665592,3.317361
1.665305,3.314321
1.653720,3.296464
1.654233,3.319953
1.667448,3.300657
1.661080,3.292624
1.654072,3.303728
1.653464,3.313201
1.665464,3.305776
1.665752,3.301552
1.654936,3.327889
1.656952,3.316785
1.657048,3.314097
1.664569,3.340210
1.653784,3.308464
1.653240,3.309553
1.667321,3.307344
1.681945,3.316625
1.653880,3.297648
1.652792,3.324337
1.665400,3.291791
1.664761,3.322641
1.653880,3.303760
1.656344,3.338897
1.667097,3.308240
1.654360,3.299472
1.653048,3.277455
1.654680,3.309329
1.667449,3.294352
1.666745,3.307088
1.654680,3.299344
1.653336,3.317521
1.664089,3.345810
1.652568,3.345298
1.654104,3.325681
1.652792,3.321585
1.665625,3.304432
1.652409,3.318161
1.652792,3.303569
1.654072,3.307633
1.661305,3.316753
1.653144,3.335025
1.652760,3.311313
1.655032,3.315056
1.665145,3.314544
1.654488,3.321169
1.654008,3.295600
1.653081,3.309904
1.664056,3.310609
1.654040,3.326065
1.652377,3.301841
1.653497,3.316465
1.664281,3.325649
1.655448,3.316976
1.655416,3.299505
1.654457,3.320433
1.666841,3.314064
1.652824,3.315984
1.652216,3.315248
1.645976,3.310704
1.669337,3.317777
1.654360,3.317489
1.655992,3.304336
1.654840,3.320721
1.664569,3.313393
1.653336,3.323569
1.653369,3.289168
1.655736,3.308912
1.666809,3.292943
1.653912,3.345490
1.655192,3.313841
1.652728,3.329201
1.665880,3.299024
1.652504,3.340977
1.653048,3.280879
1.652472,3.302896
1.664312,3.310320
1.646040,3.304208
1.653720,3.303216
1.652856,3.318705
1.665401,3.312945
1.657017,3.330418
1.654808,3.316465
1.670104,3.305616
1.665817,3.315248
1.652312,3.314480
1.654520,3.313520
1.667321,3.309616
1.667161,3.316849
1.654040,3.298160
1.653657,3.349010
1.669209,3.308528
1.663992,3.321745
1.652824,3.315217
1.654296,3.318160
1.666456,3.316593
1.663481,3.316913
1.653593,3.303345
1.652505,3.318641
1.667577,3.309968
1.663928,3.293808
1.652761,3.304209
1.654840,3.320081
1.665721,3.296720
1.664537,3.317296
1.654617,3.312913
1.654809,3.315857
1.668025,3.319089
1.664504,3.314832
1.654712,3.325073
1.654713,3.304656
1.663961,3.312081
1.663672,3.319121
1.652600,3.277360
1.653176,3.310096
1.664473,3.291120
1.663193,3.315216
1.655225,3.312048
1.655449,3.314096
1.666296,3.309233
1.665337,3.312529
1.647192,3.303216
1.655256,3.300112
1.666808,3.323889
1.666969,3.307984
1.654424,3.303184
1.652952,3.313553
1.664697,3.322193
1.655320,3.326673
1.657560,3.299792
1.656600,3.326642
1.665209,3.294800
1.655160,3.297328
1.653176,3.298416
1.653912,3.309488
1.664856,3.305072
1.649080,3.314929
1.654393,3.308592
1.654169,3.311569
1.663961,3.295088
1.653752,3.300880
1.653656,3.308049
1.653656,3.327857
1.664985,3.310897
1.652728,3.334802
1.654616,3.316817
1.654745,3.313648
1.666264,3.312144
1.655544,3.324784
1.652664,3.306416
1.656504,3.292272
1.667673,3.286768
1.651704,3.304912
1.654776,3.297040
1.654136,3.351218
1.662840,3.311696
1.652856,3.314641
1.653273,3.317553
1.653432,3.312913
1.672793,3.311856
1.652504,3.334225
1.652376,3.314224
1.666552,3.310801
1.663544,3.318065
1.651800,3.307120
1.653144,3.300880
1.654648,3.303633
1.667833,3.315921
1.653880,3.329201
1.653752,3.300016
1.666905,3.314288
1.665144,3.312625
1.655640,3.314961
1.654904,3.315537
1.666616,3.315376
1.665241,3.313073
1.654776,3.339410
1.653848,3.310544
1.667800,3.288976
1.661977,3.317264
1.652632,3.313169
1.655160,3.309105
1.667641,3.306864
1.668280,3.328049
1.653241,3.300400
1.654872,3.307569
1.662904,3.308753
1.663449,3.324817
1.653208,3.303153
1.654680,3.315889
1.663577,3.303696
1.664056,3.297200
1.652536,3.300400
1.653112,3.300464
1.664760,3.308176
1.664664,3.313456
1.652952,3.302608
1.652792,3.315120
1.664472,3.293872
1.664952,3.329105
1.653208,3.310576
1.653208,3.321681
1.663737,3.318961
1.667160,3.311217
1.653944,3.309424
1.653112,3.295312
1.664024,3.318225
1.662969,3.307184
1.654328,3.311312
1.653880,3.304816
1.665336,3.296720
1.664504,3.308912
1.653081,3.282064
1.654392,3.312592
1.665560,3.323025
1.664857,3.311665
1.653016,3.300080
1.654712,3.310545
1.664345,3.295888
1.664760,3.302640
1.653368,3.287632
1.653688,3.293328
1.665208,3.312401
1.663545,3.294160
1.653304,3.282127
1.654136,3.311345
1.667257,3.317073
1.665497,3.322416
1.652760,3.324561
1.654424,3.313616
1.663832,3.305585
1.665753,3.313936
1.654840,3.299633
1.654456,3.344658
1.664760,3.339505
1.665272,3.325137
1.652920,3.331729
1.655128,3.311665
1.667161,3.312048
1.654040,3.320017
1.655801,3.298512
1.655577,3.323857
1.665561,3.303536
1.655064,3.297200
1.656185,3.300816
1.655545,3.300400
1.666873,3.314545
1.655128,3.313585
1.655128,3.293968
1.657016,3.329489
1.668440,3.305649
1.653976,3.308849
1.655736,3.315217
1.656184,3.315185
1.667065,3.312241
1.653880,3.325681
1.655672,3.309872
1.655320,3.320049
1.663961,3.312272
1.651832,3.296336
1.655769,3.297456
1.654425,3.322193
1.665529,3.301808
1.656184,3.301680
1.655128,3.299152
1.655288,3.331922
1.665720,3.315216
1.653496,3.319761
1.653432,3.307856
1.667576,3.310769
1.666648,3.315632
1.655160,3.315953
1.653048,3.314544
1.665369,3.313520
1.664600,3.319857
1.653848,3.320816
1.652280,3.314097
1.665849,3.304080
1.663481,3.314033
1.652185,3.324465
1.654041,3.311952
1.664664,3.314704
1.662904,3.337137
1.654808,3.330193
1.653881,3.318640
1.667129,3.307952
1.664408,3.315569
1.653048,3.302064
1.653977,3.306609
1.668857,3.325361
1.664025,3.315793
1.654168,3.310928
1.653624,3.313329
1.663609,3.314097
1.663609,3.325809
1.655256,3.312273
1.653912,3.320977
1.665177,3.305904
1.653112,3.309297
1.654841,3.299408
1.654840,3.328785
1.663736,3.332785
1.654200,3.343761
1.653880,3.325489
1.654968,3.312145
1.664953,3.308848
1.653208,3.318544
1.655576,3.313969
1.653976,3.315760
1.664248,3.289840
1.653560,3.295440
1.653464,3.311408
1.652312,3.319728
1.665304,3.323152
1.652504,3.322129
