REE[58],TEE[58]
0.151365,0.329931
0.152805,0.316811
0.151366,0.322699
0.164006,0.316651
0.157286,0.321227
0.151845,0.316106
0.151621,0.314890
0.156901,0.334571
0.151301,0.321355
0.146885,0.315498
0.145541,0.319786
0.151397,0.315627
0.151557,0.333611
0.146052,0.320043
0.146117,0.317226
0.146981,0.320011
0.146053,0.317547
0.151397,0.322155
0.151237,0.319403
0.156966,0.316330
0.146085,0.317483
0.151621,0.314699
0.146437,0.315274
0.150501,0.328428
0.157061,0.321515
0.145829,0.320011
0.146917,0.324875
0.151397,0.320875
0.151877,0.316938
0.151397,0.328011
0.151781,0.333931
0.151333,0.316714
0.151301,0.315851
0.146661,0.316235
0.151269,0.318058
0.156869,0.315627
0.151941,0.336139
0.151494,0.315627
0.146277,0.315435
0.146085,0.319115
0.146277,0.320747
0.146213,0.314826
0.146277,0.319371
0.151429,0.316362
0.152517,0.315050
0.151429,0.330379
0.157029,0.340619
0.151525,0.324683
0.151301,0.316043
0.151781,0.323819
0.157510,0.319947
0.151845,0.320811
0.151973,0.316523
0.152357,0.327563
0.152325,0.321675
0.151237,0.316939
0.169958,0.332715
0.147653,0.316747
0.152357,0.326667
0.151270,0.315627
0.150949,0.328843
0.152070,0.314699
0.146469,0.315723
0.146469,0.317674
0.151877,0.315115
0.146021,0.332075
0.152102,0.315659
0.151909,0.330379
0.147525,0.315019
0.151109,0.316939
0.151909,0.322507
0.155782,0.316842
0.151525,0.328395
0.146405,0.321963
0.146053,0.320747
0.145989,0.317675
0.146309,0.326571
0.156997,0.316042
0.152165,0.321995
0.162469,0.315403
0.151429,0.317419
0.151301,0.314890
0.151621,0.341003
0.146149,0.328171
0.146501,0.325675
0.146629,0.318315
0.146021,0.320363
0.152901,0.318251
0.152197,0.315435
0.146213,0.315754
0.146373,0.317738
0.150725,0.315691
0.152102,0.317067
0.151206,0.315083
0.151877,0.330636
0.156774,0.318475
0.155813,0.322667
0.151589,0.319467
0.151845,0.317931
0.152006,0.345260
0.155685,0.321354
0.152901,0.315243
0.152197,0.322027
0.151205,0.317419
0.158310,0.324427
0.150725,0.315403
0.151270,0.328331
0.156677,0.317963
0.151717,0.315627
0.164198,0.323371
0.146405,0.316074
0.146341,0.317195
0.146469,0.315467
0.146661,0.333996
0.146373,0.320875
0.156389,0.315466
0.151429,0.317195
0.151366,0.315594
0.152101,0.323979
0.146021,0.316586
0.157061,0.318219
0.151558,0.336588
0.157030,0.322411
0.151301,0.315562
0.151621,0.317706
0.146245,0.320011
0.155621,0.322539
0.152197,0.316810
0.156325,0.321451
0.152613,0.317003
0.151333,0.324651
0.154982,0.322795
0.151973,0.320395
0.151622,0.318890
0.146117,0.319754
0.145957,0.317354
0.152133,0.327787
0.151557,0.317035
0.151365,0.316075
0.167045,0.337324
0.151142,0.315851
0.146885,0.327691
0.157125,0.320971
0.151365,0.328459
0.152197,0.315435
0.151877,0.315403
0.155909,0.332139
0.151557,0.319178
0.151237,0.321259
0.151397,0.322411
0.151621,0.316747
0.151430,0.316555
0.151494,0.317483
0.152485,0.316555
0.151782,0.315435
0.151845,0.317675
0.152261,0.317003
0.157829,0.321739
0.157733,0.323115
0.151493,0.326699
0.151590,0.323723
0.151205,0.317290
0.151429,0.322187
0.151525,0.322731
0.146181,0.316395
0.151237,0.331243
0.151365,0.332235
0.152486,0.320619
0.152069,0.315819
0.164133,0.326475
0.156645,0.315915
0.146341,0.325611
0.152102,0.317194
0.156901,0.329579
0.151429,0.315275
0.146437,0.317226
0.165157,0.340172
0.146661,0.315563
0.146213,0.324459
0.151109,0.320778
0.151269,0.315563
0.151397,0.332331
0.151238,0.320971
0.151397,0.317995
0.146373,0.316139
0.146309,0.316843
0.146181,0.317259
0.150726,0.328491
0.146373,0.317195
0.151973,0.366476
0.146917,0.317483
0.150854,0.316619
0.151494,0.317387
0.151590,0.322379
0.151365,0.315115
0.145957,0.316459
0.150789,0.333739
0.151877,0.316522
0.152421,0.314987
0.166757,0.320587
0.151590,0.316619
0.146693,0.317611
0.152581,0.327851
0.151525,0.333932
0.151845,0.315691
0.151301,0.328075
0.158661,0.326411
0.151590,0.316267
0.157126,0.317131
0.151333,0.317163
0.150789,0.326443
0.151333,0.315243
0.152262,0.317002
0.151269,0.322091
0.157093,0.330475
0.151813,0.321803
0.151781,0.327563
0.151365,0.315339
0.151365,0.329579
0.156517,0.316875
0.153445,0.315211
0.145861,0.315851
0.145925,0.359148
0.151462,0.324011
0.157541,0.317738
0.151461,0.317707
0.151333,0.317899
0.147429,0.332811
0.146277,0.327020
0.149605,0.319787
0.145989,0.327883
0.151494,0.315179
0.151237,0.329579
0.151333,0.357452
0.151493,0.322411
0.155461,0.320619
0.158181,0.323499
0.151525,0.324171
0.151717,0.315050
0.146437,0.316747
0.151430,0.327115
0.146725,0.367501
0.151494,0.318027
0.151429,0.317835
0.151493,0.320395
0.152421,0.315339
0.150821,0.316779
0.151685,0.317035
0.151429,0.317451
0.152261,0.318699
0.151269,0.314890
0.146693,0.315819
0.146629,0.331115
0.146213,0.317898
0.151109,0.318539
0.152293,0.321419
0.151238,0.315018
0.146213,0.321131
0.152677,0.316618
0.151717,0.331595
0.151781,0.317130
0.151685,0.334763
0.156805,0.330571
0.152006,0.324843
0.151493,0.318218
0.151077,0.324139
0.151301,0.320331
0.151973,0.317259
0.151333,0.321195
0.151781,0.337035
0.146117,0.333483
0.151461,0.316715
0.151173,0.317003
0.152326,0.334187
0.151270,0.333675
0.151333,0.315018
0.151205,0.353996
0.151302,0.336748
0.152357,0.320491
0.151365,0.320651
0.160325,0.319659
0.151749,0.315467
0.152581,0.319787
0.151334,0.316459
0.151333,0.358668
0.151301,0.329548
0.146213,0.316394
0.151013,0.321195
0.151461,0.315915
0.152037,0.324555
0.151237,0.316779
0.152293,0.316235
0.151077,0.315306
0.151301,0.314507
0.151141,0.315050
0.151205,0.325227
0.152869,0.315083
0.151205,0.319083
0.150597,0.353484
0.145861,0.315627
0.151941,0.317643
0.146021,0.316395
0.146053,0.318123
0.151141,0.318219
0.150854,0.320395
0.151718,0.322251
0.151397,0.314603
0.152389,0.326283
0.151589,0.323115
0.151429,0.315563
0.152229,0.326731
0.151398,0.333227
0.152165,0.332075
0.150886,0.316427
0.152069,0.330668
0.146405,0.317578
0.146245,0.316779
0.150789,0.316138
0.151845,0.318155
0.151557,0.336043
0.151301,0.315786
0.151685,0.356653
0.151397,0.317099
0.151430,0.317835
0.165414,0.315947
0.151429,0.315275
0.145893,0.333484
0.151141,0.335915
0.151589,0.335884
0.151429,0.315787
0.151397,0.315466
0.163397,0.317227
0.152005,0.321963
0.151237,0.317483
0.151557,0.321579
0.151238,0.332907
0.151621,0.317130
0.151333,0.316811
0.151654,0.318411
0.151397,0.330699
0.151526,0.315723
0.156454,0.319947
0.151077,0.320011
0.152358,0.315211
0.151238,0.329291
0.151462,0.348012
0.152262,0.316043
0.146117,0.327595
0.151461,0.315850
0.151045,0.316523
0.151717,0.321579
0.151813,0.335532
0.151782,0.316491
0.152325,0.320779
0.146053,0.317514
0.151333,0.323947
0.152101,0.320139
0.146021,0.317547
0.147205,0.326955
0.146085,0.334091
0.145989,0.316235
0.151365,0.318411
0.151013,0.318539
0.157638,0.315691
0.151494,0.329324
0.146341,0.329035
0.151334,0.325195
0.150597,0.318987
0.163717,0.336971
0.152197,0.315306
0.146117,0.323403
0.146277,0.342283
0.157669,0.328747
0.150917,0.315627
0.151333,0.317195
0.161606,0.322379
0.153093,0.314954
0.151237,0.334315
0.145957,0.315115
0.152325,0.319466
0.151269,0.319306
0.151237,0.335435
0.151685,0.319499
0.151973,0.317163
0.151397,0.317323
0.151301,0.321035
0.151941,0.315179
0.152005,0.332395
0.152677,0.318731
0.151877,0.323339
0.151461,0.317643
0.152197,0.321835
0.152165,0.315723
0.151557,0.316298
0.152485,0.318475
0.151269,0.315371
0.146053,0.322763
0.151429,0.319691
0.151398,0.316522
0.152325,0.329099
0.151909,0.320299
0.151397,0.315243
0.151942,0.324843
0.150245,0.318315
0.151141,0.320747
0.151333,0.317130
0.151173,0.323435
0.145988,0.329195
0.150534,0.316522
0.149797,0.330092
0.152133,0.317003
0.151397,0.336332
0.145925,0.333131
0.150022,0.320651
0.152134,0.317323
0.151269,0.315883
0.151173,0.334027
0.151749,0.317195
0.151238,0.329035
0.162758,0.320715
0.151397,0.315211
0.151365,0.335531
0.146117,0.316395
0.151334,0.328971
0.151461,0.315211
0.156901,0.338763
0.155013,0.315307
0.151941,0.315275
0.151813,0.316363
0.146277,0.315498
0.151301,0.328715
0.151493,0.315051
0.152101,0.315019
0.145829,0.317738
0.146053,0.316331
0.151493,0.314443
0.151173,0.321899
0.151430,0.323179
0.146917,0.318923
0.151429,0.315147
0.146853,0.321834
0.151589,0.318123
0.151301,0.315819
0.151429,0.317483
0.156518,0.332299
0.152069,0.320906
0.151333,0.318731
0.149221,0.323083
0.151269,0.314954
0.152773,0.326059
0.149925,0.316299
0.151269,0.321227
0.151365,0.315050
0.151269,0.329388
0.146053,0.330444
0.149990,0.320074
0.151397,0.321963
0.151941,0.315691
0.151365,0.315115
0.151462,0.314987
0.151366,0.325931
0.146149,0.316075
0.151238,0.324491
0.164614,0.341579
0.157606,0.320171
0.151781,0.324683
0.151429,0.317387
0.151365,0.327435
0.146949,0.324107
0.151365,0.314827
0.161062,0.322027
0.151270,0.317611
0.150917,0.316811
0.152101,0.315179
0.150982,0.331115
0.150789,0.330475
0.146181,0.326859
0.146149,0.320555
0.151397,0.321867
0.151301,0.322091
0.151494,0.314443
0.151365,0.339500
0.146085,0.317515
0.151301,0.318475
0.151749,0.317739
0.151365,0.333963
0.150597,0.318058
0.151269,0.315626
0.151365,0.332587
0.150821,0.315851
0.151589,0.315914
0.145893,0.334668
0.146053,0.321291
0.149798,0.319467
0.151366,0.315499
0.151846,0.324651
0.151429,0.320043
0.152069,0.335980
0.152390,0.315915
0.146053,0.317195
0.151365,0.317131
0.151429,0.317994
0.151493,0.315019
0.151173,0.316651
0.151429,0.326155
0.151301,0.333963
0.146117,0.316715
0.165030,0.315530
0.151109,0.315371
0.152069,0.317610
0.157157,0.314154
0.151461,0.327883
0.151525,0.321067
0.151334,0.316363
0.160998,0.321067
0.151333,0.317482
0.152037,0.344396
0.152197,0.315882
0.152101,0.353613
0.151429,0.314954
0.151429,0.328971
0.157317,0.333643
0.152101,0.325419
0.146021,0.317227
0.146277,0.318283
0.151013,0.315883
0.156838,0.314731
0.146053,0.325739
0.150501,0.330507
0.151685,0.315051
0.151717,0.335211
0.151429,0.334220
0.152614,0.317291
0.146021,0.314955
0.151206,0.318987
0.151525,0.317899
0.151429,0.315723
0.151685,0.322379
0.151493,0.315051
0.151557,0.316203
0.151429,0.318699
0.152325,0.343755
0.146277,0.328140
0.151461,0.315114
0.151557,0.321995
0.151301,0.315499
0.151973,0.318730
0.152101,0.319274
0.146309,0.327980
0.151429,0.318699
0.151397,0.316139
0.172069,0.317354
0.151045,0.315530
0.146885,0.315051
0.146245,0.315371
