REE[192],TEE[192]
1.682265,3.335217
1.665592,3.311280
1.670809,3.295824
1.670809,3.309168
1.685146,3.314960
1.671320,3.312433
1.671609,3.327697
1.681529,3.320113
1.683257,3.330513
1.671256,3.320529
1.670137,3.333393
1.683673,3.307600
1.679289,3.307760
1.672697,3.294416
1.671672,3.318833
1.683066,3.317232
1.671960,3.318609
1.664153,3.313616
1.687385,3.326865
1.681209,3.341298
1.674073,3.329425
1.665080,3.314768
1.683065,3.316657
1.685337,3.311793
1.673145,3.320945
1.674393,3.313457
1.686778,3.318641
1.674649,3.349362
1.673369,3.364498
1.687577,3.316785
1.683801,3.328465
1.670873,3.328369
1.672505,3.311121
1.683545,3.330033
1.675193,3.312528
1.670905,3.293680
1.682105,3.322513
1.686746,3.332722
1.672504,3.327025
1.671800,3.306416
1.684409,3.317297
1.681818,3.338962
1.667864,3.304401
1.671705,3.314257
1.683545,3.308880
1.668248,3.322833
1.670041,3.321969
1.686010,3.342513
1.681817,3.333201
1.671321,3.316752
1.671737,3.354034
1.682106,3.341041
1.671065,3.339474
1.671513,3.339762
1.670841,3.311280
1.684314,3.330321
1.671705,3.318481
1.673945,3.306544
1.684218,3.303408
1.682169,3.334929
1.672505,3.340977
1.673081,3.371987
1.682905,3.311185
1.672440,3.343505
1.671769,3.313200
1.684602,3.327537
1.685369,3.318577
1.672569,3.347346
1.671833,3.328433
1.678073,3.315056
1.682714,3.346994
1.671097,3.332529
1.671961,3.319697
1.681433,3.324465
1.673433,3.318416
1.672153,3.316977
1.685785,3.309744
1.684729,3.315537
1.672536,3.318160
1.671641,3.328785
1.684249,3.310000
1.683129,3.320017
1.672312,3.295664
1.672217,3.311280
1.682106,3.329649
1.670712,3.309201
1.670137,3.314961
1.683130,3.316112
1.681209,3.327025
1.672953,3.346610
1.673336,3.306289
1.684697,3.324337
1.684313,3.345970
1.670873,3.305392
1.666105,3.312112
1.681530,3.326929
1.671097,3.307665
1.673881,3.331345
1.685209,3.336082
1.681881,3.317232
1.672217,3.312688
1.669049,3.344690
1.684121,3.329681
1.673753,3.326705
1.670745,3.309105
1.672376,3.309424
1.684730,3.331281
1.670905,3.331377
1.672025,3.311792
1.685913,3.345202
1.682425,3.334289
1.674713,3.311153
1.672761,3.337105
1.684953,3.314065
1.671832,3.348497
1.674073,3.348146
1.684889,3.359890
1.683513,3.314865
1.674617,3.311280
1.673849,3.324625
1.688761,3.311121
1.683929,3.331282
1.673017,3.326097
1.674585,3.313520
1.685562,3.321873
1.675705,3.310320
1.672057,3.331026
1.684441,3.329745
1.676185,3.313777
1.672025,3.303057
1.674265,3.307824
1.684409,3.324945
1.671033,3.305008
1.672025,3.301456
1.673017,3.325585
1.683097,3.306672
1.673657,3.342193
1.671608,3.340306
1.681977,3.337234
1.676281,3.310545
1.668760,3.305425
1.670393,3.334929
1.680282,3.350577
1.672665,3.327249
1.667768,3.300400
1.671385,3.328465
1.685273,3.330609
1.670776,3.305456
1.671193,3.326129
1.683545,3.326673
1.683545,3.328081
1.670840,3.320656
1.669913,3.316465
1.684217,3.328849
1.675032,3.310992
1.675673,3.319665
1.673625,3.317200
1.688826,3.328241
1.674361,3.308272
1.671801,3.323441
1.685338,3.312496
1.683001,3.335026
1.670969,3.329297
1.670713,3.331857
1.684153,3.326161
1.679993,3.334770
1.672153,3.298160
1.671321,3.308944
1.683738,3.327505
1.671737,3.318129
1.670360,3.354002
1.687161,3.316369
1.686330,3.323313
1.672313,3.328817
1.672089,3.353106
1.683417,3.333201
1.672472,3.323249
1.670552,3.308881
1.673785,3.309553
1.674713,3.330513
1.671097,3.332977
1.670520,3.318448
1.684665,3.357522
1.682393,3.310289
1.673145,3.315601
1.674553,3.341809
1.683193,3.313776
1.669849,3.327217
1.669945,3.307280
1.673369,3.323345
1.682393,3.309233
1.670137,3.304144
1.671865,3.331601
1.683257,3.338098
1.683225,3.331921
1.671033,3.298704
1.674233,3.340466
1.685337,3.327762
1.672345,3.323665
1.673784,3.300784
1.674777,3.329521
1.687961,3.324465
1.672856,3.380019
1.671161,3.320913
1.684537,3.309712
1.682041,3.319152
1.670713,3.303856
1.669400,3.309264
1.681241,3.337586
1.674297,3.313712
1.672601,3.325841
1.674393,3.337585
1.681689,3.314705
1.672505,3.329137
1.671737,3.324625
1.684986,3.331313
1.681338,3.316017
1.671352,3.297297
1.669721,3.327761
1.683001,3.307984
1.671161,3.319376
1.670233,3.328593
1.687322,3.329265
1.681881,3.309968
1.673113,3.315569
1.671449,3.328145
1.683833,3.328657
1.678681,3.329585
1.672248,3.307409
1.671865,3.313009
1.685657,3.316785
1.673625,3.312944
1.675001,3.340977
1.687962,3.321457
1.683705,3.334481
1.672345,3.302000
1.671545,3.309489
1.684761,3.324113
1.681177,3.329713
1.673529,3.297744
1.675033,3.307664
1.685369,3.334673
1.673753,3.332817
1.674009,3.322257
1.686041,3.338513
1.682201,3.324305
1.669945,3.355122
1.670488,3.308144
1.683066,3.340146
1.670552,3.339602
1.664665,3.306480
1.671033,3.310897
1.688665,3.338290
1.672600,3.347634
1.675353,3.312912
1.682905,3.332881
1.683354,3.315984
1.671321,3.293776
1.672121,3.345329
1.681945,3.310033
1.671993,3.312496
1.674201,3.339602
1.683545,3.307792
1.683577,3.307057
1.672985,3.292880
1.671800,3.312976
1.681018,3.327921
1.679513,3.360946
1.673881,3.293135
1.670808,3.356946
1.682841,3.307824
1.672281,3.317904
1.672185,3.313712
1.681337,3.314960
1.683353,3.325265
1.670873,3.292528
1.671449,3.320945
1.682713,3.312753
1.682041,3.328433
1.671097,3.305904
1.672377,3.310160
1.682553,3.309553
1.673177,3.337105
1.671832,3.312080
1.686009,3.305104
1.684377,3.348018
1.672153,3.308240
1.671193,3.313009
1.682297,3.324881
1.681625,3.348657
1.672121,3.294544
1.672889,3.357010
1.681529,3.347986
1.671704,3.309936
1.672728,3.308016
1.677401,3.319409
1.683673,3.328433
1.669816,3.315505
1.674233,3.311025
1.686681,3.318608
1.673241,3.313680
1.674585,3.307440
1.674745,3.306992
1.684121,3.314672
1.667129,3.330865
1.670649,3.323953
1.687193,3.315888
1.682489,3.326801
1.672473,3.295504
1.672025,3.309264
1.683417,3.327953
1.674681,3.321937
1.670521,3.294223
1.665433,3.316528
1.685722,3.306384
1.671737,3.304625
1.671161,3.345457
1.680089,3.319280
1.686329,3.307313
1.674841,3.311825
1.671960,3.323569
1.679993,3.325361
1.683705,3.330129
1.674617,3.326769
1.675193,3.337266
1.684249,3.335089
1.673433,3.316785
1.666872,3.327889
1.681689,3.323536
1.687130,3.340145
1.671129,3.317361
1.673144,3.345841
1.685145,3.343058
1.671801,3.344114
1.670713,3.298384
1.687193,3.351794
1.684282,3.322769
1.671513,3.330577
1.671289,3.310609
1.683353,3.301872
1.681753,3.323089
1.671448,3.334129
1.672249,3.311889
1.682809,3.316496
1.673241,3.357458
1.671289,3.315408
1.686105,3.326193
1.683961,3.324113
1.672761,3.328753
1.673305,3.310161
1.683866,3.322161
1.673081,3.334257
1.672377,3.322865
1.688666,3.332337
1.686009,3.313969
1.672569,3.292240
1.669849,3.310193
1.687417,3.327889
1.680729,3.317264
1.671129,3.307664
1.671321,3.326481
1.679961,3.353298
1.672056,3.310672
1.671321,3.316977
1.685337,3.318352
1.681433,3.334193
1.672536,3.321937
1.671705,3.317553
1.682714,3.331121
1.680025,3.313457
1.671768,3.323121
1.671129,3.309520
1.674200,3.304561
1.670969,3.311761
1.672505,3.315985
1.685561,3.305105
1.681497,3.324817
1.671801,3.300144
1.672313,3.324849
1.682585,3.319249
1.682233,3.323633
1.668857,3.301713
1.672345,3.310672
1.683961,3.313777
1.672345,3.325297
1.671449,3.330353
1.686073,3.328817
1.682425,3.334001
1.672121,3.303696
1.674297,3.310832
1.681722,3.338065
1.671577,3.313776
1.671641,3.297968
1.672473,3.329841
1.683577,3.317393
1.671544,3.321809
1.671448,3.327889
1.681145,3.318865
1.680441,3.324241
1.674201,3.292912
1.672025,3.308144
1.682425,3.323504
1.681337,3.317009
1.671800,3.297296
1.670457,3.316305
1.685177,3.311121
1.674041,3.317841
1.672377,3.330033
1.684538,3.306577
1.684121,3.305968
1.670009,3.304720
1.670585,3.304625
1.683609,3.306801
1.686873,3.328497
1.671705,3.294864
1.670968,3.307632
1.684505,3.304912
1.675577,3.310640
1.675257,3.333969
1.683929,3.315665
1.683034,3.314417
1.672057,3.329553
1.663768,3.325777
1.682361,3.311825
1.681401,3.342193
1.671833,3.293584
1.670841,3.355666
1.687642,3.318481
1.668153,3.333841
1.669241,3.322225
1.684953,3.308305
1.679769,3.331761
1.669305,3.315505
1.672697,3.318225
1.682137,3.307184
1.681273,3.318128
1.671833,3.314769
1.665336,3.313073
1.682489,3.327601
1.670521,3.316401
1.671545,3.344658
1.683289,3.311216
1.685241,3.332594
1.669273,3.297424
1.673593,3.309585
1.682105,3.309905
1.672953,3.343537
1.672569,3.323473
1.673529,3.326993
1.682937,3.305296
1.671417,3.313969
1.670777,3.354866
1.685978,3.309136
1.680761,3.324177
1.671865,3.302736
1.672665,3.313681
1.683386,3.325617
1.668281,3.314320
1.671801,3.304880
1.671097,3.307025
1.683033,3.306481
1.674137,3.327537
1.672473,3.344850
1.684793,3.308401
1.683577,3.342673
1.672057,3.317873
1.672089,3.332113
1.684954,3.341393
1.673657,3.323985
1.675033,3.323921
1.688954,3.306768
1.685465,3.314320
1.674169,3.330674
1.670841,3.327729
1.684825,3.359762
1.674169,3.308624
1.674297,3.330833
1.673177,3.332721
1.684442,3.317265
1.667001,3.305008
1.672057,3.328369
1.682393,3.319825
1.680729,3.367410
1.671897,3.313937
1.670841,3.353618
1.682809,3.307824
1.673465,3.328241
1.672793,3.315920
1.686169,3.307153
1.682617,3.338450
1.672441,3.328337
1.671897,3.330034
1.684601,3.323920
1.681465,3.333713
1.672217,3.293872
1.672249,3.315441
1.679833,3.315760
1.667577,3.309584
1.670361,3.334449
1.683130,3.317969
1.681561,3.314609
1.672184,3.291535
1.672249,3.307408
1.682234,3.326353
1.685049,3.307632
1.670233,3.314672
1.670297,3.308305
1.683129,3.307409
1.674201,3.325233
1.671257,3.313905
1.683801,3.314000
1.679961,3.333394
1.671193,3.300688
1.672409,3.328561
1.682169,3.313680
1.682649,3.334321
1.670873,3.311568
1.672633,3.319921
1.682393,3.320721
1.670745,3.305905
1.671097,3.305713
1.686105,3.304912
1.683482,3.319825
1.673081,3.303632
1.671257,3.319281
1.681593,3.328913
1.670969,3.368915
1.671929,3.301808
1.670617,3.307825
1.682713,3.308240
1.670008,3.332593
1.670713,3.309297
1.677817,3.329809
1.682682,3.326321
1.671033,3.304208
1.671801,3.315025
1.682329,3.308465
1.671385,3.316113
1.672953,3.313040
1.672665,3.318673
1.681881,3.312945
1.671897,3.337745
1.668697,3.347185
1.683897,3.305296
1.680185,3.308849
1.672313,3.310417
1.670457,3.334353
1.682905,3.329489
1.670841,3.309136
1.671353,3.316465
1.669497,3.323921
1.681241,3.334225
1.671705,3.327249
1.671769,3.338705
1.680858,3.320273
1.682073,3.307760
1.671609,3.291855
1.671097,3.314993
1.682745,3.316369
1.672057,3.361074
1.671865,3.330449
1.686713,3.308753
1.682617,3.324241
1.674201,3.341362
1.672601,3.311568
1.682201,3.315185
1.679513,3.324305
1.664760,3.312144
1.672313,3.327762
1.681177,3.314608
1.673881,3.315088
1.663928,3.333137
1.684953,3.314609
1.683834,3.317969
1.670200,3.318576
1.674521,3.324049
1.684954,3.305680
1.673593,3.310577
1.673785,3.306096
1.671769,3.334001
1.681689,3.330289
1.671929,3.334961
1.679801,3.333137
1.688953,3.311632
1.684153,3.340338
1.672601,3.338258
1.673017,3.318256
1.686137,3.338193
1.674841,3.327217
1.668345,3.323249
1.684249,3.314544
1.681433,3.327377
1.672281,3.309521
1.671513,3.308785
1.683641,3.307536
1.675801,3.304400
1.671865,3.308241
1.671801,3.317201
1.681626,3.327089
1.672921,3.312657
1.672313,3.316176
1.685145,3.321425
1.681721,3.326257
1.670009,3.309840
1.672313,3.326034
1.683481,3.312497
1.681817,3.337586
1.672857,3.297840
1.671033,3.307793
1.682777,3.313456
1.671449,3.341618
1.672281,3.319665
1.686298,3.325713
1.682458,3.339089
1.671225,3.302512
1.670969,3.333745
1.684185,3.308560
1.680217,3.312401
1.671897,3.315217
1.670041,3.311889
1.676985,3.335409
1.671705,3.309552
1.671641,3.327985
1.682873,3.339473
1.676857,3.319633
1.670105,3.299312
1.671353,3.326129
1.684889,3.326930
1.673881,3.327025
1.673209,3.297264
1.674265,3.309488
1.686297,3.310608
1.672057,3.312113
1.674777,3.313809
1.686393,3.341202
1.682329,3.318545
1.673081,3.300145
1.670265,3.331153
1.682138,3.317393
1.671448,3.304945
1.670745,3.325873
1.685530,3.309393
1.681625,3.318481
1.671737,3.338098
1.673016,3.326865
1.684345,3.312464
1.689946,3.316785
1.672760,3.306481
1.673560,3.331505
1.681625,3.339922
1.671833,3.336562
1.675385,3.321617
1.685849,3.325649
1.683961,3.345522
1.671769,3.311889
1.672537,3.335410
1.684601,3.311889
1.682745,3.323665
1.675097,3.346769
1.672281,3.329937
1.684922,3.306128
1.671449,3.328530
1.671097,3.333330
1.684793,3.313617
1.680249,3.315793
1.670776,3.296656
1.670233,3.329745
1.681881,3.309072
1.681337,3.331665
1.671609,3.292240
1.671929,3.365074
1.682106,3.328625
1.672857,3.307153
1.672345,3.330449
1.684473,3.329361
1.682457,3.305809
1.670489,3.298512
1.671001,3.322737
1.680985,3.308785
1.684601,3.312689
1.673017,3.298512
1.673273,3.329713
1.684858,3.321073
1.675097,3.329489
1.675225,3.308625
1.678041,3.304944
1.684538,3.308944
1.672472,3.310673
1.675193,3.346706
1.685977,3.311249
1.679481,3.331730
1.671353,3.337106
1.672153,3.333938
1.685369,3.321393
1.673592,3.310257
1.675257,3.325809
1.684025,3.314705
1.674233,3.333842
1.672600,3.305745
1.670681,3.315185
1.683386,3.314800
1.680377,3.331761
1.671449,3.293008
1.671705,3.332721
1.683642,3.326225
1.671865,3.319345
1.673113,3.320177
1.687513,3.304496
1.702618,3.305456
1.674009,3.304496
1.673753,3.357938
1.686714,3.319376
1.673753,3.326385
1.671449,3.313328
1.670201,3.304753
1.682361,3.310288
1.672409,3.308272
1.670489,3.336913
1.685338,3.349138
1.682841,3.337234
1.671705,3.295760
1.672825,3.307057
1.682489,3.305041
1.671513,3.339345
1.671929,3.320817
1.670008,3.321329
1.681401,3.304720
