REE[102],TEE[102]
0.463823,0.947360
0.463760,0.975778
0.463536,0.951776
0.464784,0.957536
0.463696,0.957920
0.463440,0.961569
0.463664,0.979393
0.463376,0.959713
0.463600,0.944576
0.463375,0.942080
0.463856,0.965345
0.463888,0.936160
0.463600,0.976801
0.476336,0.937376
0.463824,0.963264
0.463216,0.947552
0.464912,0.976417
0.464112,0.987938
0.463632,0.957153
0.464016,0.954337
0.463472,0.948769
0.463536,0.958465
0.464272,0.976737
0.464336,0.967841
0.463632,0.966241
0.463120,0.944448
0.464271,0.968673
0.475985,0.953440
0.476753,0.944096
0.463696,0.943584
0.463375,0.969825
0.463887,0.953920
0.464112,0.973313
0.463728,0.968993
0.463920,0.955201
0.463696,0.958784
0.464624,0.966721
0.464240,0.942176
0.464144,0.967265
0.464752,0.959489
0.463472,0.943872
0.463791,0.942816
0.463471,0.956928
0.476017,0.961697
0.476944,0.944480
0.463599,0.943072
0.463631,0.959680
0.463120,0.954048
0.463664,0.980066
0.464240,0.947169
0.463984,0.943968
0.463280,0.961568
0.463631,0.978722
0.463920,0.962752
0.463151,0.944512
0.466000,0.982882
0.463600,0.941600
0.463696,0.969249
0.475664,0.957984
0.475728,0.960160
0.464208,0.952544
0.464080,0.970593
0.464079,0.983265
0.464080,0.971713
0.463216,0.977281
0.464048,0.944832
0.464016,0.956480
0.464592,0.944704
0.463536,0.966593
0.463920,0.962721
0.463663,0.944928
0.465008,0.947648
0.464399,0.956192
0.477968,0.942112
0.475184,0.951136
0.464336,0.938112
0.464368,0.951713
0.464944,0.954656
0.464496,0.956033
0.465328,0.954304
0.464367,0.964609
0.464784,0.961473
0.464816,0.964448
0.464368,0.937024
0.464016,0.960192
0.463632,0.969345
0.464240,0.947488
0.463664,0.942016
0.476368,0.943232
0.475984,0.944160
0.463184,0.937535
0.463280,0.950240
0.463471,0.951521
0.463504,0.962177
0.461936,0.987585
0.463407,0.958496
0.464528,0.960609
0.463312,0.959425
0.463312,0.938464
0.463280,0.972417
0.463376,0.942144
0.463472,0.946560
0.463504,0.940352
0.475952,0.958529
0.463887,0.970369
0.463343,0.943168
0.463888,0.957153
0.463760,0.974753
0.463983,0.946144
0.463120,0.970337
0.463888,0.948128
0.464176,0.949408
0.464080,0.956608
0.464239,0.945633
0.465232,0.970881
0.464304,0.958528
0.465328,0.946112
0.464912,0.942272
0.477232,0.936992
0.463472,0.952289
0.464080,0.953248
0.463696,0.977218
0.464720,0.964097
0.464432,0.962561
0.463504,0.954945
0.463504,0.948576
0.463536,0.949281
0.463056,0.944192
0.463792,0.965441
0.463536,0.962689
0.463984,0.959616
0.463248,0.941344
0.464208,0.967169
0.476561,0.940288
0.463535,0.941152
0.463728,0.942304
0.464144,0.960705
0.462896,0.961728
0.463247,0.950049
0.463536,0.972865
0.464239,0.938304
0.463471,0.945472
0.463888,0.952480
0.463760,0.965281
0.463600,0.960001
0.464080,0.957248
0.463503,0.936383
0.463311,0.951137
0.475344,0.942880
0.477649,0.959584
0.463728,0.945056
0.463407,0.960321
0.464335,0.992577
0.463792,0.992002
0.463471,0.988225
0.463696,0.948128
0.463504,0.952352
0.463087,0.958689
0.461808,0.960609
0.461968,0.958945
0.463792,0.957344
0.463663,0.962144
0.463887,0.947424
0.475025,0.957121
0.476144,0.937696
0.462607,0.969601
0.463599,0.953984
0.464720,0.957056
0.466192,0.956384
0.463343,0.970817
0.463024,0.960833
0.463216,0.961633
0.463664,0.952321
0.463440,0.949856
0.464240,0.942592
0.464080,0.942528
0.462160,0.947169
0.463088,0.947712
0.475377,0.943296
0.476560,0.941664
0.463472,0.953569
0.463535,0.949920
0.463568,0.981537
0.464080,0.955808
0.463023,0.973121
0.463152,0.962752
0.463344,0.975682
0.463120,0.945184
0.463312,0.952705
0.463472,0.955233
0.463664,0.945856
0.463408,0.944448
0.463696,0.959649
0.475024,0.937760
0.474320,0.948416
0.463983,0.943072
0.464752,0.950144
0.463215,0.954945
0.464688,0.956672
0.463728,0.967265
0.463215,0.960289
0.463472,0.961761
0.463984,0.938208
0.464144,0.949120
0.463600,0.951680
0.463504,0.963585
0.463312,0.941984
0.463664,0.948928
0.463599,0.949472
0.474576,0.939744
0.477872,0.959584
0.463408,0.958816
0.463536,0.947361
0.463376,0.967649
0.463376,0.983233
0.463279,0.977697
0.463279,0.966849
0.463280,0.942176
0.463024,0.957345
0.463152,0.960545
0.465008,0.935360
0.463504,0.959201
0.463856,0.962337
0.463760,0.964000
0.475536,0.952384
0.477009,0.946592
0.463280,0.965633
0.463280,0.954145
0.463600,0.953569
0.463920,0.959712
0.463408,0.956768
0.463535,0.974049
0.463984,0.938176
0.463343,0.953312
0.464015,0.973633
0.463760,0.942464
0.463440,0.940064
0.463344,0.958592
0.464688,0.942368
0.463312,0.936544
0.477009,0.990242
0.463216,0.938112
0.463631,0.955616
0.463855,0.984161
0.463951,0.970625
0.463344,0.991778
0.463183,0.969889
0.463504,0.960481
0.463696,0.957313
0.463792,0.948320
0.464304,0.957248
0.463632,0.945280
0.463536,0.943264
0.463439,0.995490
0.463440,0.958593
0.475473,0.943648
0.474000,0.943776
0.463663,0.941408
0.463344,0.961857
0.463760,0.955648
0.464240,0.988897
0.463279,0.992354
0.463632,0.944480
0.463311,0.940256
0.463119,0.968033
0.462992,0.948608
0.463312,0.946752
0.463600,0.966497
0.463248,0.943808
0.463343,0.966337
0.478512,0.959488
0.474449,0.942400
0.463471,0.962593
0.464176,0.942720
0.463760,0.962496
0.463600,0.976833
0.463952,0.947648
0.464016,0.948993
0.466064,0.949120
0.464464,0.956544
0.463631,0.959680
0.463792,0.944512
0.463855,0.964385
0.464144,0.973441
0.463664,0.961185
0.477008,0.940000
0.476400,0.963137
0.464208,0.967553
0.463248,0.960321
0.463280,0.956513
0.463760,0.978561
0.463248,0.954529
0.463600,0.969825
0.464175,0.948096
0.464752,0.959617
0.463568,0.960481
0.463568,0.944224
0.463664,0.949568
0.463855,0.965857
0.465040,0.935712
0.462992,0.968929
0.478864,0.938240
0.469104,0.948768
0.463504,0.971137
0.464432,0.962144
0.463375,0.979873
0.463727,0.981601
0.463503,0.984705
0.463503,0.956769
0.464432,0.950945
0.463664,0.961248
0.465264,0.980034
0.463696,0.947808
0.463568,0.948000
0.463376,0.940640
0.464463,0.949120
0.477104,0.965825
0.466000,0.942368
0.464336,0.943808
0.463792,0.957440
0.464431,0.972449
0.463887,0.955360
0.463567,0.957249
0.461520,0.944096
0.463088,0.950560
0.464335,0.951680
0.463664,0.938304
0.463631,0.944416
0.463535,0.963328
0.463791,0.967009
0.463536,0.942752
0.476080,0.981729
0.475920,0.945888
0.463247,0.955265
0.463632,0.961536
0.463376,0.970177
0.463504,0.978465
0.463151,0.970145
0.463728,0.945505
0.463472,0.937376
0.463119,0.955104
0.463919,0.957632
0.463088,0.963329
0.463376,0.945696
0.463408,0.984034
0.463151,0.937408
0.477104,0.959328
0.477808,0.958528
0.463024,0.944832
0.463408,0.939936
0.463536,0.975361
0.463504,0.955424
0.463856,0.970401
0.464655,0.958369
0.463632,0.942048
0.463216,0.959457
0.463920,0.943488
0.463216,0.958880
0.463279,0.952800
0.463407,0.967809
0.463600,0.969089
0.477232,0.945728
0.475728,0.938720
0.463599,0.949472
0.463504,0.964033
0.464847,0.947937
0.463408,0.980033
0.463312,0.953793
0.463216,0.973345
0.463247,0.952224
0.464207,0.978754
0.463920,0.984577
0.463664,0.960160
0.462160,0.961089
0.463184,0.942656
0.463376,0.964768
0.463760,0.959521
0.474288,0.956833
0.463887,0.953312
0.463631,0.964801
0.462991,0.971233
0.463760,0.980673
0.463791,0.976961
0.463727,0.952768
0.462447,0.966816
0.463984,0.959329
0.462928,0.958496
0.463664,0.948001
0.463600,0.963297
0.463632,0.941888
0.463728,0.953824
0.463248,0.941632
0.475953,0.949696
0.474448,0.968929
0.463983,0.938656
0.463664,0.959136
0.463280,0.953504
0.463376,0.966081
0.463792,0.977090
0.463312,0.963840
0.463279,0.945408
0.464527,0.944992
0.463759,0.957313
0.464304,0.957281
0.464848,0.951553
0.464272,0.966337
0.463760,0.947136
0.476496,0.941408
0.475504,0.942720
0.463664,0.946944
0.463024,0.975810
0.463184,0.955296
0.464688,0.959456
0.464208,0.962112
0.463312,0.957601
0.463664,0.963392
0.464368,0.951424
0.464144,0.934847
0.463727,0.980930
0.464592,0.960033
0.463248,0.962464
0.462991,0.935680
0.474416,0.951872
0.473361,0.945985
0.463568,0.962529
0.463695,0.958657
0.463376,0.978593
0.464048,0.993473
0.463536,0.978625
0.463311,0.987010
0.463248,0.954624
0.463407,0.947872
0.463568,0.951360
0.464239,0.967008
0.463215,0.969505
0.465231,0.959296
0.463504,0.957409
0.476464,0.941024
0.474800,0.942560
0.463408,0.943232
0.463375,0.936736
0.462448,0.952736
0.463952,0.952928
0.463632,0.969825
0.463407,0.972033
0.463439,0.964737
0.463792,0.986818
0.463312,0.950688
0.463824,0.967008
0.463535,0.986466
0.464464,0.947264
0.464175,0.942784
0.478704,0.944608
0.476657,0.937440
0.463440,0.962976
0.463504,0.943456
0.463184,0.970977
0.463503,0.959681
0.463088,0.948320
0.463376,0.946977
0.463600,0.935712
0.463439,0.954433
0.463024,0.966656
0.464016,0.938080
0.463599,0.947425
0.463344,0.939488
0.463568,0.941824
0.463536,0.983682
0.476976,0.938432
0.464431,0.945568
0.462960,0.967425
0.463696,0.976545
0.464048,0.974049
0.463664,0.973697
0.463759,0.975457
0.463599,0.975745
0.463472,0.938976
0.461392,0.949984
0.464176,0.954784
0.464015,0.968225
0.464016,0.945088
0.463695,0.947968
0.464624,0.943520
0.476977,0.951809
0.475504,0.942560
0.463216,0.959873
0.463151,0.962369
0.463632,0.978401
0.463344,0.958913
0.463792,0.949697
0.463728,0.951392
0.464688,0.961280
0.463375,0.943168
0.463984,0.952769
0.463696,0.959265
0.463440,0.958624
0.463471,0.954336
0.464079,0.958528
0.478064,0.963137
0.477233,0.949729
0.464080,0.943520
0.463504,0.959872
0.464208,0.949632
0.463664,0.987362
0.463632,0.954017
0.464496,0.942048
0.463120,0.964833
0.463664,0.961953
0.463472,0.959841
0.464176,0.959520
0.463055,0.959585
0.463727,0.953953
0.464048,0.966241
0.477168,0.966273
0.475025,0.945825
0.463600,0.980449
0.463216,0.968417
0.463472,0.973281
0.463408,0.965633
0.463568,0.946976
0.463760,0.951392
0.463568,0.938335
0.462960,0.949824
0.463247,0.943712
0.463440,0.958049
0.463536,0.952641
0.463824,0.973857
0.463696,0.934752
0.463792,0.960384
0.474768,0.951712
0.464112,0.959073
0.463472,0.953121
0.463119,0.954880
0.463663,0.970561
0.463664,0.993698
0.464272,0.948096
0.463664,0.964417
0.463856,0.988322
0.463120,0.944416
0.463504,0.943424
0.464464,0.957505
0.463376,0.959200
0.463855,0.944704
0.473872,0.941600
0.475441,0.950656
0.464080,0.942689
0.463632,0.968097
0.463375,0.969217
0.463344,0.954368
0.464592,0.962305
0.463760,0.971585
0.463696,0.959713
0.463696,0.949473
0.463568,0.959009
0.463632,0.961121
0.462960,0.943712
0.461392,0.960353
0.464368,0.937152
0.463696,0.954273
0.473776,0.948064
0.475473,0.951201
0.462127,0.944096
0.463343,0.950880
0.463696,0.975073
0.463472,0.964545
0.463855,0.992097
0.464111,0.943360
0.463760,0.945057
0.463600,0.945120
0.464528,0.956257
0.463504,0.947072
0.463183,0.954369
0.463344,0.951200
0.464688,0.948321
0.476912,0.940256
0.474576,0.942272
0.461552,0.937888
0.463024,0.943072
0.463536,0.956000
0.463887,0.966881
0.463248,0.953376
0.463695,0.971585
0.463824,0.942336
0.463888,0.960001
0.465008,0.963073
0.463504,0.969441
0.463920,0.943392
0.463599,0.945120
0.463312,0.957344
0.463184,0.980226
0.476592,0.963457
0.463984,0.960097
0.463791,0.964545
0.463535,0.971265
0.463888,0.968641
0.463600,0.955616
0.463471,0.948928
0.463471,0.946080
0.463823,0.957761
0.463856,0.943168
0.464112,0.976545
0.463568,0.942144
0.463792,0.963681
0.463088,0.963041
0.463792,0.941056
0.477488,0.939680
0.463568,0.963169
0.463664,0.963840
0.462992,0.972097
0.464079,0.958560
0.464176,0.968385
0.463248,0.964353
0.463248,0.941856
0.463760,0.945120
0.464240,0.961088
0.463472,0.941408
0.463472,0.949888
0.463568,0.946048
0.464751,0.936832
0.463663,0.949312
0.475600,0.937376
0.474385,0.958304
0.463664,0.951840
0.463312,0.952960
0.464463,0.970689
0.463664,0.991266
0.464240,0.954209
0.464784,0.943840
0.463247,0.950304
0.463503,0.948385
0.463952,0.953697
0.463216,0.967105
0.463504,0.937216
0.461456,0.968897
0.463887,0.963456
0.476496,0.961568
0.478224,0.943104
0.463248,0.954080
0.463632,0.947744
0.463407,0.971137
0.463632,0.970209
0.463536,0.954688
0.463536,0.940288
0.463984,0.960481
0.463312,0.942368
0.463600,0.941088
0.463504,0.943808
0.463504,0.940064
0.463631,0.950720
0.463311,0.949985
0.477008,0.943648
0.476688,0.941664
0.463664,0.946048
0.463664,0.966049
0.463119,0.973697
0.464208,0.959137
0.463312,0.978881
0.463824,0.957568
0.463536,0.949280
0.462959,0.938176
0.463280,0.939328
0.464463,0.954017
0.463888,0.943648
