REE[330],TEE[330]
4.992330,9.735147
4.983818,9.802734
4.981930,9.777804
4.985513,9.826541
4.992394,9.769068
4.988777,9.832974
4.982794,9.784236
4.983241,9.758411
4.984202,9.763628
4.992362,9.755372
4.987210,9.755692
4.981674,9.757516
4.997962,9.769324
4.992554,9.761740
4.994186,9.771852
4.991722,9.759244
4.998793,9.766028
4.986634,9.776396
4.995337,9.775884
4.999946,9.776845
4.993769,9.776844
4.999338,9.761067
4.988394,9.773196
5.002026,9.764172
4.997034,9.769420
4.991049,9.767660
4.981417,9.769068
4.988745,9.763692
4.988938,9.750923
4.980426,9.741932
4.988233,9.761548
4.986985,9.783084
4.982282,9.785900
4.997066,9.772012
4.996234,9.762028
4.983241,9.762124
4.987049,9.764524
4.986442,9.758155
4.984425,9.781388
4.988970,9.770284
4.985706,9.761291
4.986314,9.765612
4.984489,9.761228
5.002922,9.772940
5.004170,9.772204
4.992074,9.764076
4.979466,9.786604
4.988745,9.772140
4.995434,9.752715
4.992105,9.772812
4.990057,9.760492
4.985802,9.811950
4.979977,9.769291
4.998154,9.779564
5.000522,9.773324
4.985193,9.776204
4.988586,9.742283
4.986890,9.769548
4.988490,9.802957
4.992202,9.764780
4.990729,9.763372
4.994666,9.738282
4.985577,9.761612
4.986921,9.802925
5.007434,9.770572
5.008426,9.757067
4.998410,9.775340
4.999274,9.743179
4.998185,9.754028
4.982346,9.771788
4.988266,9.777356
4.988170,9.793581
4.986442,9.775660
4.992489,9.765036
5.004138,9.759787
4.992969,9.763628
4.986666,9.770220
4.989641,9.796973
4.987081,9.786252
4.988746,9.770412
4.991242,9.790317
4.982057,9.777420
4.988234,9.780908
4.989897,9.762316
5.000298,9.767019
4.987785,9.760939
4.994569,9.756268
4.987113,9.758636
4.986570,9.768428
4.992778,9.773132
4.982409,9.789516
4.993738,9.738315
4.983082,9.760524
4.983657,9.780972
5.010666,9.764748
4.995242,9.807501
4.991241,9.774732
4.986953,9.767532
4.986569,9.733707
4.989417,9.761612
4.986345,9.765228
4.984265,9.809005
4.989418,9.758636
4.988522,9.780300
5.003626,9.767628
5.000010,9.860271
4.990634,9.807661
4.992362,9.735947
4.987305,9.764940
4.988649,9.733995
4.997514,9.748075
4.986922,9.734795
4.991881,9.758156
4.983658,9.763500
4.995658,9.770668
4.990793,9.775341
4.990538,9.760652
4.986889,9.764940
4.986473,9.762668
4.985258,9.762572
4.986698,9.765708
4.990857,9.761099
5.007018,9.769068
4.985322,9.758860
4.979817,9.758444
4.996842,9.793709
4.996586,9.763148
4.983369,9.776204
4.987593,9.790093
4.988586,9.758924
4.999274,9.755563
4.984714,9.777228
4.992426,9.794733
4.990985,9.777388
4.992074,9.770572
4.998186,9.769708
4.995785,9.777420
4.990409,9.769964
4.987305,9.742987
4.995050,9.798125
4.982985,9.793709
4.985322,9.759531
4.989674,9.764652
4.983177,9.761772
4.983273,9.763724
4.984298,9.780397
4.994602,9.743691
5.000074,9.775404
4.990985,9.771116
4.997002,9.790733
5.001098,9.758476
4.996458,9.770508
4.979977,9.757772
4.987722,9.773996
4.988809,9.772716
4.995626,9.778541
5.002122,9.815342
4.996778,9.777388
4.989898,9.772428
5.030411,9.765772
4.989226,9.786765
4.985833,9.792524
4.989929,9.768172
4.987529,9.762283
4.983881,9.793132
4.997226,9.776428
4.998058,9.746923
4.989194,9.797965
4.999433,9.758860
4.995338,9.768332
4.992234,9.770988
4.999753,9.758028
4.998602,9.783180
4.983818,9.759051
4.986090,9.763947
4.997930,9.771276
4.990986,9.767532
4.986570,9.782893
4.986217,9.762444
4.983562,9.805165
4.989257,9.761804
4.982825,9.763851
4.992554,9.800685
4.981962,9.779565
4.984073,9.758508
4.996937,9.764332
4.993258,9.761004
4.997930,9.770572
4.988458,9.763180
4.995274,9.757740
4.989962,9.761196
4.996809,9.766732
4.989482,9.763628
4.997801,9.739051
4.983914,9.766092
4.994473,9.794221
4.997130,9.750604
4.999562,9.800429
4.990922,9.788204
4.990537,9.764556
4.996073,9.734091
4.992426,9.772300
4.988362,9.758860
4.990858,9.761804
4.993450,9.761228
4.984489,9.767660
5.005354,9.776268
4.990601,9.762443
4.989193,9.757419
4.989545,9.777356
4.988778,9.775692
4.983402,9.783149
4.987722,9.754924
4.993834,9.759756
4.988842,9.759980
4.981801,9.779565
4.997322,9.784492
4.992777,9.780428
4.990634,9.776492
4.992746,9.755564
4.989386,9.758507
4.984169,9.771308
4.990218,9.793133
4.987049,9.737579
4.983465,9.757388
4.978793,9.770700
4.994602,9.794285
5.000522,9.766252
4.986474,9.765100
4.988937,9.773740
4.986377,9.789389
4.990858,9.758379
4.984425,9.770028
4.986122,9.761675
4.988617,9.743659
4.983401,9.779021
4.999946,9.768972
4.998825,9.771660
4.995018,9.768524
4.983561,9.769356
4.987977,9.759275
4.997002,9.759403
4.991881,9.765484
4.985545,9.765708
4.991210,9.740554
4.986346,9.769452
4.993385,9.765676
4.995754,9.766412
4.994570,9.772780
4.988490,9.797004
4.994442,9.801773
4.990346,9.742475
4.987241,9.755947
4.989513,9.758859
4.983786,9.768780
4.999274,9.760299
4.990217,9.765356
4.999594,9.765356
4.984745,9.762380
4.977289,9.763211
4.978089,9.773132
4.986378,9.807341
4.981961,9.761132
4.988393,9.767148
4.987882,9.738443
4.992170,9.772236
5.002346,9.744619
4.994281,9.766732
4.989737,9.793485
4.992906,9.766060
4.986570,9.765196
4.992938,9.790604
4.989066,9.777708
4.993482,9.750411
4.983721,9.768588
4.995850,9.782796
4.995786,9.775212
4.988970,9.764972
4.988170,9.768364
4.991913,9.787532
4.991241,9.757259
4.983433,9.755564
4.989225,9.785164
4.981482,9.774156
4.986858,9.780461
4.998602,9.775340
4.991113,9.770892
4.989450,9.738667
4.988554,9.767308
4.980937,9.761963
