REE[271],TEE[271]
3.357298,6.654338
3.356402,6.665827
3.357234,6.633153
3.356562,6.616097
3.363091,6.610369
3.353522,6.643906
3.357906,6.621153
3.358835,6.615008
3.344402,6.632610
3.355378,6.615233
3.352882,6.648386
3.354258,6.650626
3.356114,6.630081
3.354354,6.635746
3.354002,6.624353
3.355858,6.612928
3.358002,6.611585
3.358034,6.634114
3.352146,6.635298
3.357458,6.673667
3.355154,6.609281
3.350674,6.619937
3.346450,6.632833
3.357938,6.643362
3.360466,6.636673
3.356146,6.614977
3.350450,6.617633
3.355794,6.662754
3.356690,6.625281
3.354002,6.638018
3.350418,6.629345
3.354129,6.627073
3.371091,6.644162
3.355858,6.622433
3.348850,6.654115
3.358578,6.629921
3.356114,6.652578
3.357778,6.617984
3.347410,6.622273
3.357587,6.616801
3.358546,6.691971
3.360658,6.671235
3.355218,6.693252
3.357906,6.615265
3.346290,6.615425
3.352242,6.629634
3.353682,6.623521
3.359282,6.612193
3.353138,6.610689
3.356946,6.611713
3.350033,6.640802
3.361778,6.618465
3.360754,6.638401
3.358867,6.615585
3.350610,6.662691
3.358066,6.616384
3.356850,6.636705
3.354930,6.634338
3.350450,6.619841
3.356978,6.631393
3.356914,6.617857
3.358035,6.609792
3.354354,6.616801
3.349426,6.616961
3.359026,6.654146
3.360755,6.635009
3.357106,6.618625
3.346962,6.629505
3.355890,6.614945
3.358387,6.642242
3.353266,6.631074
3.349649,6.646434
3.341074,6.613600
3.360562,6.615073
3.356306,6.678243
3.348850,6.652930
3.358354,6.637058
3.360722,6.634593
3.347282,6.632385
3.349617,6.617952
3.355954,6.647010
3.355858,6.651842
3.356914,6.636386
3.354930,6.618433
3.358450,6.651842
3.357266,6.615073
3.356402,6.615296
3.354578,6.652450
3.359890,6.614177
3.357747,6.678211
3.356786,6.642466
3.348946,6.630657
3.358706,6.663746
3.346194,6.615905
3.354994,6.636801
3.359122,6.656706
3.358226,6.638689
3.360818,6.610017
3.359570,6.621089
3.359218,6.638657
3.348210,6.642306
3.361106,6.612128
3.356690,6.651490
3.357170,6.618305
3.350226,6.623553
3.356690,6.609760
3.360786,6.637474
3.354034,6.624545
3.347570,6.616289
3.356210,6.633601
3.357106,6.650529
3.355794,6.615489
3.348338,6.632066
3.358578,6.640258
3.357426,6.610049
3.357618,6.652642
3.348690,6.614401
3.345041,6.614272
3.357682,6.612385
3.366387,6.671106
3.361715,6.639970
3.351698,6.632545
3.349330,6.634914
3.357778,6.648034
3.361842,6.633026
3.350642,6.675683
3.366546,6.635618
3.359027,6.687844
3.354866,6.662627
3.347314,6.608769
3.364242,6.612321
3.356499,6.613120
3.354834,6.643073
3.348626,6.614241
3.356754,6.611233
3.371251,6.627746
3.354130,6.657474
3.348210,6.649314
3.357842,6.636673
3.356114,6.629186
3.356147,6.621025
3.350258,6.616065
3.360146,6.615297
3.374130,6.637570
3.357554,6.650434
3.349906,6.621761
3.359314,6.614401
3.360243,6.611393
3.356594,6.638306
3.354130,6.642210
3.353394,6.656546
3.358002,6.630594
3.359122,6.617761
3.355954,6.634337
3.351537,6.613697
3.355282,6.618368
3.357138,6.632001
3.354802,6.665026
3.356018,6.613985
3.356402,6.625185
3.359282,6.627777
3.349361,6.616289
3.347474,6.642626
3.358002,6.638753
3.356338,6.637474
3.351026,6.620641
3.340785,6.659746
3.358867,6.618145
3.359698,6.649122
3.354898,6.615168
3.349009,6.644962
3.359346,6.618528
3.357106,6.610561
3.353714,6.665538
3.349522,6.654978
3.359890,6.618465
3.358642,6.611296
3.348914,6.633090
3.358418,6.618081
3.358514,7.067696
3.362898,6.651490
3.360179,6.634753
3.352178,6.613472
3.360051,6.639393
3.359858,6.610273
3.356594,6.655266
3.348370,6.629089
3.357618,6.638082
3.361426,6.638657
3.347986,6.661218
3.349906,6.616513
3.356402,6.683427
3.355666,6.634050
3.356850,6.634273
3.350034,6.628001
3.351538,6.614017
3.362226,6.626978
3.357586,6.614497
3.361298,6.666851
3.357650,6.649186
3.359570,6.642946
3.354322,6.621313
3.354354,6.637634
3.356626,6.631425
3.358770,6.649058
3.357906,6.620737
3.357330,6.652802
3.355122,6.625569
3.355058,6.656899
3.358994,6.650978
3.358290,6.637890
3.360402,6.639938
3.355826,6.634145
3.356914,6.608801
3.342097,6.614945
3.346673,6.634722
3.354546,6.613729
3.356242,6.649122
3.356498,6.647554
3.349105,6.618913
3.349393,6.617056
3.359858,6.613377
3.351250,6.637378
3.352242,6.610721
3.359475,6.615201
3.357170,6.617120
3.352754,6.633666
3.358258,6.649858
3.358514,6.634785
3.359570,6.629825
3.351858,6.614561
3.355474,6.620769
3.348913,6.619777
3.362098,6.610817
3.361235,6.647362
3.356754,6.659363
3.353042,6.656035
3.358034,6.637154
3.355186,6.637761
3.353714,6.617921
3.350802,6.642658
3.358578,6.647522
3.355826,6.609824
3.359474,6.620384
3.350322,6.652162
3.358451,6.603040
3.361747,6.621985
3.361266,6.638466
3.354930,6.638113
3.355506,6.636514
3.357939,6.647874
3.360274,6.642210
3.349042,6.639106
3.356914,6.613537
3.343185,6.632161
3.359986,6.661123
3.355634,6.632865
3.356114,6.638850
3.349138,6.645537
3.356595,6.683523
3.343698,6.634209
3.358290,6.642913
3.357778,6.614016
3.358578,6.624001
3.347442,6.630081
3.359186,6.612704
3.359250,6.644833
3.365107,6.645122
3.355698,6.628705
3.350194,6.617089
3.357874,6.665282
3.357298,6.621281
3.359122,6.622753
3.343889,6.629057
3.356594,6.618753
3.355378,6.642562
3.355122,6.632034
3.349106,6.612993
3.357170,6.629634
3.358418,6.637506
3.360018,6.633122
3.346738,6.627553
3.357842,6.618145
3.356818,6.632674
3.360434,6.635650
3.354706,6.622241
3.359635,6.654595
3.356243,6.627329
3.357330,6.634369
3.356242,6.618625
3.356178,6.636833
3.347506,6.616193
3.356850,6.631906
3.353394,6.612545
3.355634,6.611424
3.342674,6.648514
3.362515,6.616289
3.354642,6.647234
3.356274,6.670018
3.360530,6.645250
3.357874,6.615713
3.351122,6.651042
3.348978,6.668099
3.355922,6.630625
3.375251,6.620033
3.356338,6.627618
3.347730,6.620481
3.357074,6.643394
3.359634,6.616416
3.354770,6.616129
3.349234,6.613569
3.362867,6.651394
3.355730,6.633570
3.355506,6.610529
3.347442,6.611425
3.355410,6.672483
3.355570,6.628513
3.356178,6.637889
3.357426,6.622785
3.357618,6.683587
3.356946,6.631137
3.367058,6.651298
3.355602,6.626945
3.346642,6.636385
3.355250,6.638945
3.344561,6.610945
3.353170,6.629441
3.349873,6.636481
3.356722,6.622273
3.356690,6.626465
3.356242,6.658851
3.350962,6.628929
3.361202,6.632065
3.361938,6.621153
3.355538,6.614049
3.349778,6.631938
3.356434,6.613377
3.357970,6.625249
3.362835,6.615617
3.358451,6.621025
3.355058,6.630145
3.358770,6.654818
3.360466,6.669667
3.349170,6.638241
3.356274,6.613921
3.357939,6.657378
3.357074,6.637282
3.355794,6.643169
3.356658,6.650082
3.359954,6.633026
3.356882,6.612193
3.345682,6.613792
3.356978,6.635618
3.356434,6.650018
3.358578,6.629665
3.348850,6.635457
3.355666,6.619329
3.359026,6.611808
3.358322,6.617152
3.359570,6.618113
3.346801,6.616673
3.358258,6.650370
3.357394,6.636033
3.359954,6.616769
3.343889,6.610689
3.360946,6.618817
3.360563,6.629825
3.355346,6.616097
3.349714,6.681699
3.354482,6.652866
3.357234,6.636546
3.354834,6.630145
3.349522,6.678563
3.358386,6.610881
3.358034,6.633025
3.355922,6.615425
3.349330,6.632769
3.355922,6.658338
3.360978,6.701252
3.349649,6.618977
3.347281,6.616193
3.356818,6.635234
3.357554,6.617153
3.358514,6.613056
3.354802,6.655618
3.362642,6.619265
3.358706,6.642018
3.352690,6.642305
3.352754,6.636642
3.356978,6.644834
3.357586,6.629826
3.356402,6.624226
3.359602,6.618785
3.356434,6.629217
3.354610,6.615297
3.360082,6.638370
3.362226,6.624097
3.365075,6.625281
3.359154,6.620033
3.360402,6.617953
3.356274,6.634914
3.349618,6.613249
3.355826,6.683684
3.357458,6.679843
3.358290,6.618145
3.346674,6.640385
3.358483,6.615136
3.358098,6.616449
3.351922,6.618592
3.348850,6.627457
3.357298,6.627201
3.358898,6.657538
3.354674,6.659554
3.352273,6.629985
3.360562,6.631778
3.354482,6.675811
3.354098,6.669090
3.351026,6.614817
3.361682,6.662370
3.360274,6.651426
3.358258,6.624417
3.340146,6.609024
3.358418,6.607009
3.356242,6.646338
3.349906,6.620513
3.347346,6.626753
3.355282,6.611745
3.357554,6.626561
3.358610,6.624609
3.348050,6.671459
3.355730,6.634753
3.356434,6.653410
3.356402,6.617185
3.358834,6.615457
3.359154,6.612896
3.356146,6.612161
3.358642,6.630081
3.352370,6.616609
3.350482,6.629409
3.356530,6.617441
3.358834,6.644577
3.360275,6.631330
3.348882,6.616193
3.356754,6.647490
3.357778,6.622785
3.353746,6.673187
3.349298,6.614016
3.358771,6.614625
3.358066,6.616673
3.357907,6.640674
3.349554,6.686883
3.359538,6.612321
3.358034,6.614624
3.358387,6.625985
3.349042,6.616128
3.365779,6.617761
3.354802,6.634914
3.355443,6.620385
3.344945,6.618272
3.356626,6.634081
3.356402,6.618369
3.355442,6.654435
3.351570,6.615521
3.361970,6.615201
3.357714,6.615297
3.359634,6.617505
3.349586,6.618785
3.358674,6.609697
3.357811,6.612353
3.357011,6.634145
3.348402,6.622177
3.359858,6.618593
3.361138,6.617153
3.356818,6.640834
3.347634,6.644930
3.358898,6.609953
3.358706,6.618337
3.362258,6.613921
3.348850,6.615041
3.355282,6.636321
3.356850,6.610112
3.359571,6.634113
3.361906,6.651170
3.354194,6.615841
3.357011,6.607328
3.348722,6.629921
3.356306,6.614240
3.348370,6.631714
3.361746,6.611649
3.355250,6.628929
3.355794,6.650402
3.354386,6.652418
3.358355,6.614337
3.356850,6.616256
3.346545,6.620545
3.350514,6.617121
3.356434,6.613729
3.365650,6.631330
3.362771,6.615809
3.349266,6.618657
3.358098,6.644034
3.356562,6.608256
3.361906,6.657570
3.358578,6.638977
3.345041,6.629281
3.357970,6.614913
3.359346,6.615425
3.360338,6.615201
3.342353,6.619969
3.361170,6.614945
3.360275,6.632002
3.357714,6.620769
3.353682,6.629025
3.356626,6.615969
3.356146,6.614529
3.357778,6.627841
3.350194,6.665666
3.359666,6.650914
3.354194,6.611649
3.360530,6.654978
3.349170,6.668226
3.360562,6.630017
3.358258,6.631969
3.357234,6.622625
3.347410,6.616481
3.359570,6.664931
3.355186,6.689283
3.357522,6.633058
3.349746,6.611136
3.357042,6.643233
3.360147,6.618145
3.356498,6.614433
3.345586,6.621441
3.360531,6.633025
3.358643,6.625729
3.356210,6.618433
3.351794,7.051344
3.358162,6.676291
3.358002,6.615552
3.359634,6.657186
3.351121,6.633698
3.358995,6.641218
3.358514,6.613088
3.356530,6.660034
3.349618,6.655906
3.358098,6.649602
3.358546,6.622945
3.351762,6.646498
3.346834,6.612832
3.358290,6.618913
3.354834,6.641729
3.359698,6.639394
3.347858,6.678915
3.358354,6.611937
3.356274,6.614497
3.358354,6.621761
3.347762,6.616417
3.360146,6.638593
3.358610,6.682563
3.362322,6.653890
3.359346,6.621345
3.356434,6.632354
3.359250,6.614497
3.355858,6.613793
3.353938,6.622881
3.349362,6.615009
3.359954,6.614817
3.360850,6.615873
3.356082,6.612673
3.349586,6.693764
3.360786,6.613121
3.362322,6.607809
3.350930,6.616033
3.344498,6.617249
3.360018,6.616577
3.357363,6.616769
3.363346,6.676547
3.349841,6.629185
3.361426,6.653090
3.358194,6.637570
3.351250,6.619297
3.350322,6.612672
3.360275,6.673027
3.378515,6.616097
3.356018,6.666019
3.348242,6.656194
3.358195,6.632866
3.360082,6.642722
3.359314,6.663043
3.360882,6.624001
3.356306,6.618433
3.359570,6.657378
3.363379,6.654178
3.358770,6.622946
3.357138,6.656482
3.364274,6.630626
3.356818,6.610720
3.356594,6.657411
3.347250,6.613857
3.360179,6.636194
3.357490,6.644834
3.354610,6.654114
3.347473,6.687908
3.355890,6.669730
3.356626,6.659170
3.356402,6.634657
3.350002,6.630913
3.358035,6.620992
3.361586,6.657602
3.345554,6.673763
3.352562,6.637825
3.360562,6.619425
3.356978,6.635105
3.359058,6.632609
3.346546,6.659938
3.356818,6.669187
3.359570,6.680643
3.348338,6.633697
3.347186,6.635297
3.362643,6.654562
3.360563,6.613568
3.361266,6.632833
3.347953,6.691875
3.361778,6.658114
3.361394,6.615425
3.361042,6.622689
3.350194,6.656450
3.359731,6.650338
3.361842,6.617473
3.363058,6.653506
3.348818,6.624417
3.356210,6.623169
3.354994,6.657826
3.359794,6.652834
3.347730,6.634241
3.359250,6.641058
3.360435,6.615073
3.362930,6.624770
3.353266,6.617025
3.356786,6.647841
3.360786,6.655426
3.356626,6.614497
3.358034,6.619265
3.348050,6.641185
3.352978,6.659266
3.361202,6.616289
3.351729,6.619905
3.348562,6.632481
3.353874,6.618273
3.356754,6.619265
3.356243,6.649090
3.351602,6.617953
3.363762,6.635330
3.362451,6.628354
3.359282,6.630466
3.352402,6.614336
3.359346,6.679619
3.357010,6.671171
3.351602,6.652610
3.350961,6.614497
3.356722,6.652898
3.359410,6.629441
3.358450,6.668258
3.352114,6.634146
3.359410,6.612833
3.357234,6.615137
3.355922,6.651266
3.351442,6.619713
3.358290,6.629058
3.355762,6.673987
3.349938,6.645730
3.354738,6.621249
3.359474,6.659906
3.360530,6.644450
3.355762,6.642306
3.349714,6.614656
3.356722,6.635585
3.358899,6.611169
3.361426,6.619937
3.350770,6.612993
3.360338,6.612385
3.362098,6.610144
3.356594,6.643745
3.350130,6.673219
3.356754,6.615617
3.360306,6.618977
3.360307,6.625985
3.351026,6.639042
3.356818,6.636098
3.361074,6.643745
3.360242,6.617537
3.347985,6.638945
3.359538,6.668067
3.362354,6.649537
3.360786,6.630978
3.348113,6.658690
3.356626,6.665538
3.357010,6.641025
3.352146,6.625217
3.337746,6.614241
3.358610,6.625985
3.359378,6.607329
3.360498,6.630209
