REE[204],TEE[204]
1.890144,3.759232
1.900833,3.744384
1.888480,3.733375
1.891265,3.789601
1.906977,3.745663
1.888448,3.741503
1.903489,3.724383
1.892256,3.734367
1.884736,3.765536
1.904640,3.750367
1.897632,3.769248
1.889088,3.745919
1.904448,3.749503
1.899104,3.745248
1.894561,3.763584
1.900353,3.747807
1.890976,3.769088
1.894048,3.766848
1.905057,3.747136
1.892257,3.733246
1.889473,3.763200
1.908481,3.731135
1.890496,3.771840
1.887104,3.759712
1.902496,3.758784
1.889632,3.735295
1.889920,3.758496
1.901921,3.745023
1.888704,3.733951
1.888032,3.748255
1.903840,3.744352
1.887872,3.767008
1.883104,3.763904
1.902625,3.737663
1.889792,3.746880
1.889441,3.716863
1.901216,3.765952
1.891297,3.782337
1.905601,3.735231
1.900865,3.770592
1.889697,3.746463
1.900896,3.733695
1.902656,3.772993
1.892928,3.763072
1.903201,3.748863
1.900384,3.763424
1.891008,3.747967
1.900961,3.750239
1.897057,3.763135
1.891905,3.736639
1.899904,3.746751
1.897761,3.746719
1.890976,3.745280
1.903553,3.783104
1.899137,3.730687
1.892353,3.730654
1.901888,3.732735
1.890145,3.731903
1.890688,3.735839
1.905121,3.731774
1.891296,3.769056
1.887872,3.746848
1.900801,3.758176
1.882016,3.750847
1.882592,3.747103
1.901377,3.746431
1.892512,3.745120
1.888320,3.766176
1.904193,3.748799
1.890272,3.742143
1.901793,3.735454
1.897793,3.734271
1.890848,3.734494
1.900928,3.734879
1.901697,3.779136
1.890080,3.753408
1.902337,3.747680
1.896576,3.731487
1.893889,3.743775
1.902625,3.738111
1.896161,3.748799
1.890848,3.762624
1.901217,3.748927
1.889440,3.744927
1.890816,3.734623
1.900832,3.737759
1.887776,3.734111
1.890721,3.745824
1.903585,3.748895
1.888800,3.745503
1.890720,3.766880
1.902560,3.731231
1.889121,3.766976
1.889952,3.746912
1.903041,3.730559
1.891328,3.758112
1.889856,3.721695
1.906241,3.730879
1.888608,3.744607
1.907073,3.758752
1.902305,3.773664
1.888096,3.733151
1.900801,3.750816
1.898785,3.735999
1.886688,3.730719
1.901345,3.735871
1.899841,3.749951
1.892320,3.765696
1.905537,3.752384
1.897760,3.781536
1.889056,3.798337
1.907521,3.765088
1.897984,3.742783
1.892192,3.742496
1.900800,3.746623
1.900128,3.769344
1.890272,3.765760
1.901473,3.753952
1.897568,3.771648
1.893600,3.739967
1.905121,3.749216
1.900576,3.747999
1.888800,3.751200
1.904801,3.768864
1.896385,3.749631
1.890080,3.752511
1.903200,3.767136
1.893504,3.750015
1.890336,3.770432
1.906465,3.726111
1.888865,3.748095
1.889984,3.744064
1.898240,3.768512
1.890401,3.731743
1.889696,3.744383
1.905889,3.781728
1.891456,3.748800
1.889248,3.743136
1.902528,3.754816
1.889824,3.747135
1.889280,3.757919
1.903104,3.752000
1.890785,3.747903
1.901121,3.758463
1.905217,3.738911
1.890432,3.758560
1.896993,3.753728
1.901537,3.748479
1.891264,3.742495
1.905953,3.767808
1.897984,3.762752
1.890496,3.746175
1.904129,3.771840
1.898241,3.773281
1.890561,3.733119
1.900769,3.736671
1.897088,3.763840
1.890528,3.736991
1.905377,3.765952
1.896896,3.748288
1.891104,3.744447
1.899777,3.776864
1.892832,3.736703
1.889793,3.746912
1.903649,3.762432
1.888736,3.768384
1.890784,3.761760
1.901985,3.741823
1.889601,3.732607
1.889248,3.752224
1.903521,3.743679
1.890336,3.735455
1.889665,3.734462
1.903296,3.759679
1.889408,3.747967
1.889216,3.764480
1.901089,3.729823
1.888833,3.752223
1.891200,3.754784
1.903744,3.730847
1.883520,3.730399
1.906433,3.760031
1.900449,3.771200
1.889696,3.768256
1.903265,3.718751
1.901312,3.806465
1.889664,3.741855
1.902593,3.765727
1.899169,3.774624
1.890017,3.778912
1.902464,3.737663
1.901216,3.732382
1.894785,3.770784
1.903489,3.759200
1.897921,3.765216
1.888992,3.743232
1.903745,3.789473
1.897792,3.771360
1.882560,3.744447
1.903777,3.731807
1.892608,3.772256
1.890048,3.745696
1.904513,3.764191
1.889696,3.732639
1.890496,3.745568
1.902560,3.732127
1.891104,3.763008
1.889921,3.748831
1.903265,3.744896
1.894817,3.736799
1.891585,3.768448
1.902752,3.760480
1.889921,3.779392
1.887521,3.760671
1.903488,3.783553
1.890144,3.764160
1.889344,3.717630
1.904097,3.775872
1.889536,3.765632
1.898849,3.731999
1.902081,3.747744
1.890433,3.773664
1.900705,3.733695
1.899553,3.773152
1.889281,3.783617
1.904545,3.763808
1.899040,3.785089
1.888864,3.763264
1.901984,3.748511
1.896096,3.762080
1.890241,3.764735
1.903360,3.766144
1.895328,3.734623
1.891104,3.771008
1.904032,3.770112
1.898465,3.749727
1.891489,3.733567
1.904544,3.735742
1.900193,3.752991
1.890400,3.746303
1.907201,3.749247
1.899393,3.762560
1.889184,3.748128
1.906337,3.749279
1.897313,3.739968
1.885728,3.796385
1.904705,3.753376
1.899553,3.735551
1.889408,3.732639
1.905377,3.767040
1.890880,3.751776
1.888864,3.746528
1.906433,3.748447
1.890048,3.736991
1.889697,3.756768
1.907776,3.734015
1.889024,3.770752
1.890752,3.769728
1.909633,3.769408
1.889761,3.746464
1.889792,3.748896
1.898785,3.740991
1.891968,3.751520
1.888896,3.768992
1.910145,3.761344
1.889697,3.734047
1.890240,3.770112
1.902113,3.757823
1.891392,3.745855
1.889632,3.747007
1.903617,3.764128
1.892064,3.763680
1.890976,3.788673
1.901217,3.746560
1.891712,3.762336
1.889856,3.744479
1.902017,3.742175
1.890144,3.745920
1.890496,3.718014
1.903361,3.748928
1.890017,3.770016
1.901473,3.757696
1.903009,3.767744
1.888225,3.788577
1.903104,3.732031
1.902496,3.732414
1.890337,3.777824
1.893728,3.767008
1.897665,3.734079
1.888832,3.781089
1.899873,3.739871
1.901184,3.792385
1.890016,3.770560
1.902113,3.746432
1.897632,3.784353
1.891616,3.739295
1.904160,3.784609
1.899936,3.793089
1.889281,3.750655
1.902113,3.749567
1.899009,3.770496
1.888800,3.767872
1.902945,3.732703
1.891488,3.740447
1.888544,3.733151
1.904001,3.762976
1.888801,3.765664
1.890368,3.741503
1.900672,3.739743
1.888928,3.765088
1.888449,3.758656
1.900993,3.734559
1.890688,3.743999
1.889760,3.734047
1.901313,3.762784
1.889856,3.732446
1.890624,3.790848
1.907361,3.746015
1.893472,3.750335
1.903009,3.727903
1.900384,3.773312
1.889217,3.738303
1.900545,3.756479
1.898881,3.735359
1.888640,3.774305
1.901537,3.757439
1.899009,3.739167
1.892096,3.763904
1.906529,3.733471
1.897313,3.766528
1.890176,3.744415
1.901537,3.758560
1.890433,3.742463
1.888384,3.745855
1.901056,3.768896
1.889472,3.778977
1.889632,3.764032
1.901729,3.735487
1.889281,3.764447
1.889377,3.746528
1.902465,3.738527
1.893345,3.767104
1.891264,3.748895
1.898016,3.742751
1.891392,3.731999
1.888320,3.742367
1.898176,3.758400
1.889600,3.752608
1.891328,3.737343
1.905409,3.763072
1.899745,3.746208
1.906144,3.737215
1.903008,3.741056
1.893120,3.736479
1.902113,3.731615
1.901761,3.744575
1.890880,3.770560
1.901216,3.770400
1.895969,3.744127
1.889216,3.746687
1.893760,3.781888
1.898305,3.747039
1.890177,3.729823
1.899168,3.759680
1.899233,3.732031
1.887776,3.758751
1.903681,3.749408
1.888545,3.776128
1.890208,3.734975
1.903841,3.730527
1.891104,3.739071
1.888032,3.732031
1.897345,3.744864
1.889376,3.781824
1.892800,3.774048
1.900545,3.762720
1.889792,3.734495
1.891905,3.741503
1.905792,3.731934
1.890976,3.735359
1.885888,3.722814
1.906017,3.730910
1.888704,3.742176
1.907681,3.726303
1.900480,3.737087
1.891040,3.734271
1.901568,3.767808
1.901505,3.766080
1.891616,3.771584
1.904033,3.733855
1.902144,3.744768
1.884448,3.764416
1.901505,3.734175
1.896544,3.770816
1.888128,3.761120
1.894209,3.746239
1.889792,3.781825
1.892769,3.743199
1.904608,3.784096
1.892256,3.741119
1.891520,3.761760
1.899968,3.762944
1.890976,3.731295
1.890881,3.731167
1.900224,3.743295
1.889376,3.789345
1.890048,3.736671
1.901792,3.774112
1.888608,3.728351
1.891328,3.729086
1.894848,3.783360
1.892161,3.752863
1.898944,3.724415
1.902177,3.735135
1.892065,3.782304
1.898944,3.736287
1.901185,3.752192
1.888928,3.761536
1.899649,3.743520
1.899105,3.783872
1.890016,3.764160
1.900193,3.739007
1.896609,3.741632
1.894304,3.731774
1.902913,3.736319
1.897216,3.745984
1.892897,3.743487
1.905441,3.764384
1.891392,3.758399
1.889984,3.730303
1.902624,3.741311
1.888320,3.743583
1.890112,3.734975
1.901345,3.768736
1.889824,3.762944
1.891809,3.767456
1.904033,3.760895
1.890400,3.745983
1.889056,3.771872
1.904864,3.747615
1.890976,3.768672
1.891360,3.745184
1.904129,3.734142
1.889792,3.746336
1.888768,3.737887
1.901185,3.745248
1.889505,3.762079
1.901504,3.754271
1.896481,3.749183
1.889984,3.761344
1.894752,3.758848
1.898721,3.763104
1.890145,3.739711
1.901921,3.773024
1.901217,3.733023
1.889440,3.734847
1.904961,3.745823
1.898401,3.754048
1.890753,3.744703
1.902273,3.766688
1.889377,3.765728
1.889856,3.744895
1.901600,3.743903
1.890560,3.764192
1.893280,3.734143
1.901505,3.762144
1.889600,3.733311
1.889824,3.778593
1.901888,3.744959
1.891488,3.751808
1.891233,3.763328
1.902753,3.730430
1.891168,3.731231
1.898881,3.720030
1.900513,3.773664
1.890945,3.744383
1.903745,3.765152
1.900576,3.790721
1.890496,3.772192
1.899297,3.734495
1.903969,3.748831
1.889536,3.744895
1.900449,3.721150
1.902305,3.750464
1.888737,3.765024
1.899136,3.751615
1.899360,3.783297
1.890400,3.776448
1.898368,3.762176
1.896768,3.768512
1.893601,3.765152
1.901505,3.786145
1.899008,3.750239
1.890400,3.731775
1.901089,3.735839
1.890208,3.762720
1.892384,3.768096
1.898304,3.756127
1.888608,3.745279
1.889216,3.762528
1.901760,3.756383
1.889408,3.776576
1.890176,3.782656
1.903136,3.760512
1.889344,3.743455
1.889248,3.759072
1.903649,3.735487
1.889632,3.769824
1.890177,3.766944
1.902401,3.762336
1.888481,3.730142
1.895329,3.733823
1.901248,3.746847
1.891520,3.766112
1.903840,3.733567
1.901088,3.746239
1.889505,3.732799
1.899040,3.766080
1.898112,3.760864
1.880352,3.748255
1.897216,3.738047
1.898657,3.785505
1.891297,3.743520
1.902433,3.749632
1.898561,3.746143
1.889472,3.746527
1.900865,3.741407
1.899841,3.770081
1.888545,3.758816
1.902528,3.748319
1.890912,3.745248
1.891201,3.748575
1.902017,3.763808
1.891105,3.762655
1.889440,3.767648
1.901217,3.768320
1.890529,3.762304
1.888256,3.727839
1.903969,3.780257
1.890848,3.749056
1.891328,3.746592
1.905089,3.745504
1.894081,3.740767
1.889856,3.754144
1.902689,3.734303
1.890177,3.772961
1.898112,3.752063
1.904961,3.786720
1.891936,3.769440
1.905121,3.768672
1.899841,3.783809
1.889089,3.744703
1.901665,3.748928
1.901792,3.752031
1.888576,3.745215
1.902816,3.741247
1.899264,3.768800
1.885568,3.760863
1.896992,3.751263
1.901345,3.777760
1.891872,3.742399
1.901728,3.743935
1.891009,3.761504
1.890625,3.740799
1.902304,3.742431
1.891200,3.764672
1.893088,3.744511
1.900128,3.748927
1.890048,3.744895
1.890721,3.776417
1.899777,3.743743
1.889056,3.747840
1.890176,3.771904
1.905216,3.770432
1.893696,3.761984
1.889856,3.774848
1.904801,3.745280
1.888896,3.786080
1.889792,3.743231
1.903809,3.756864
1.889249,3.736863
1.889665,3.729247
1.900513,3.749632
1.889664,3.743903
1.894720,3.731583
1.899553,3.738687
1.889377,3.766880
1.900000,3.745151
1.896800,3.751616
1.889441,3.737663
1.899105,3.741983
1.895584,3.767904
1.888224,3.770016
1.902624,3.769888
1.891904,3.766752
1.889280,3.765152
1.903713,3.748864
1.889889,3.751840
1.893248,3.787361
1.904641,3.732223
1.892576,3.772609
1.892929,3.747263
1.905313,3.753248
1.890656,3.735167
1.890816,3.731615
1.901633,3.746303
1.888576,3.767488
1.892449,3.736799
1.896801,3.732287
1.888993,3.733407
1.889152,3.753856
1.903777,3.754592
1.891073,3.755519
1.906272,3.733951
1.904609,3.754464
1.889888,3.796769
1.901793,3.724063
1.901504,3.735359
1.890784,3.739423
1.906112,3.742591
1.899968,3.773824
1.891041,3.746367
1.904193,3.791041
1.898177,3.768737
1.888609,3.734047
1.902913,3.753535
1.892096,3.752864
1.889408,3.752032
1.901760,3.766400
1.898592,3.736159
1.888288,3.759424
1.899936,3.768640
1.899104,3.770528
1.891968,3.733662
1.906817,3.773536
1.904289,3.738559
1.893921,3.740864
1.904193,3.737855
1.900000,3.734463
1.893152,3.776352
1.909377,3.792769
1.901280,3.769152
1.889632,3.767200
1.900065,3.750239
1.898433,3.773856
1.890400,3.733055
1.900865,3.765120
1.898144,3.739839
1.892608,3.749311
1.909409,3.746719
1.901696,3.741056
1.890336,3.751232
1.903425,3.749504
1.899809,3.751552
1.881856,3.744799
1.906433,3.733759
1.898976,3.790849
1.893921,3.734367
1.905889,3.752319
1.903712,3.748415
1.891169,3.771136
1.905217,3.765600
1.898849,3.751936
1.888544,3.773248
1.903009,3.763551
1.896033,3.777728
1.888897,3.768160
1.904320,3.773152
1.898817,3.735263
1.891712,3.752703
1.901441,3.767296
1.891360,3.750943
1.891041,3.736382
1.906304,3.739839
1.896768,3.772992
1.886496,3.735135
1.906913,3.733727
1.902369,3.753024
1.889601,3.741215
1.904704,3.770049
1.900288,3.742080
1.889728,3.778560
1.904257,3.764640
1.899521,3.756736
1.889760,3.763936
1.903425,3.747743
1.901121,3.771200
1.889120,3.798753
1.907745,3.733214
1.900544,3.769664
1.888640,3.754783
1.902113,3.745599
1.899073,3.746623
1.889568,3.757088
1.907393,3.767840
1.898720,3.768320
1.890528,3.763488
1.904384,3.734270
1.898944,3.766208
1.888896,3.735839
1.905537,3.767776
1.898913,3.746784
1.888608,3.763168
1.902849,3.748960
1.900256,3.779232
1.889696,3.744351
1.905153,3.769472
1.902433,3.768416
1.890944,3.732703
1.905217,3.750399
1.896929,3.755903
1.890016,3.767040
1.903809,3.754207
1.899297,3.792833
1.891200,3.741727
1.906113,3.743199
1.900864,3.766816
1.892609,3.750015
1.904480,3.747488
1.898464,3.769728
1.889376,3.763872
1.902464,3.749791
1.897952,3.765856
1.892801,3.751040
1.903713,3.762464
1.900833,3.762271
1.890785,3.778657
1.906753,3.763264
1.899233,3.755295
1.891201,3.764352
1.905921,3.748927
1.902721,3.733887
1.892512,3.764704
1.907552,3.771841
1.900192,3.757408
1.891105,3.765536
1.903617,3.749536
1.900192,3.740127
1.890912,3.777024
1.904929,3.737567
1.897728,3.769952
1.889569,3.751296
1.902912,3.739647
1.899360,3.751103
1.888641,3.736287
1.903264,3.770048
1.899104,3.735519
1.890400,3.764928
1.906209,3.766752
1.891649,3.747520
1.891424,3.737727
1.901249,3.771968
1.900064,3.737631
1.891136,3.766496
1.908640,3.736671
1.899937,3.766176
1.890336,3.756192
1.903200,3.769056
1.899745,3.737951
1.889088,3.741535
1.903937,3.750047
1.899776,3.742592
1.889697,3.736383
1.907616,3.745376
1.891744,3.736799
1.889280,3.733855
1.905633,3.782688
1.893056,3.735807
1.889888,3.740511
1.908961,3.751295
1.889600,3.737631
1.887264,3.733375
1.905633,3.759231
1.890144,3.769472
1.889216,3.750943
1.905729,3.731711
1.889568,3.740991
1.892768,3.744640
1.906081,3.769440
1.894657,3.739583
1.889792,3.738207
1.908737,3.769280
1.893760,3.778849
1.888992,3.784833
1.916514,3.771489
1.887552,3.771520
1.889632,3.739903
1.906209,3.774624
1.890976,3.753503
1.893377,3.766144
1.908513,3.746080
1.894400,3.770240
1.889952,3.744896
1.903937,3.735263
1.890560,3.782688
1.892384,3.768448
1.903457,3.761184
1.888064,3.733375
1.890912,3.757983
1.898944,3.734335
1.889760,3.750208
1.891169,3.729375
1.903329,3.728798
1.890113,3.744960
1.903521,3.732703
