REE[282],TEE[282]
3.631643,7.160404
3.630299,7.187828
3.638011,7.157427
3.639227,7.135986
3.639292,7.175124
3.624635,7.159763
3.633308,7.142771
3.635164,7.187349
3.633596,7.158100
3.633787,7.150930
3.632827,7.190804
3.639004,7.179156
3.637115,7.138323
3.639484,7.184021
3.638715,7.170548
3.638459,7.149203
3.636507,7.138482
3.636732,7.142867
3.642620,7.136019
3.642843,7.208213
3.629884,7.149715
3.634779,7.152499
3.635899,7.156179
3.636827,7.186196
3.637435,7.193205
3.631867,7.151123
3.636027,7.222518
3.654492,7.144563
3.638235,7.179796
3.631068,7.157427
3.625947,7.127250
3.633404,7.155795
3.638332,7.190965
3.637404,7.136050
3.635899,7.132818
3.638587,7.131602
3.629883,7.135922
3.636060,7.156563
3.637724,7.139282
3.639292,7.136947
3.633820,7.142866
3.637724,7.152947
3.635419,7.146931
3.633084,7.200053
3.632251,7.147347
3.637627,7.138707
3.638459,7.203829
3.638300,7.142387
3.633180,7.129106
3.627355,7.173780
3.640924,7.137714
3.641404,7.185717
3.632603,7.134387
3.633564,7.136210
3.629083,7.205813
3.634971,7.194292
3.635516,7.165556
3.643548,7.188084
3.640476,7.137426
3.631099,7.143603
3.664445,7.173044
3.633723,7.133747
3.636188,7.197108
3.632219,7.136914
3.629019,7.138802
3.635739,7.155155
3.634044,7.165299
3.640892,7.202549
3.635452,7.138419
3.637628,7.186325
3.637628,7.165011
3.640315,7.150867
3.629467,7.143059
3.636411,7.154515
3.642268,7.213077
3.637788,7.208405
3.624955,7.184852
3.641372,7.185204
3.636188,7.203605
3.635227,7.146323
3.638651,7.207253
3.636123,7.155475
3.634428,7.163476
3.634363,7.207893
3.638139,7.164691
3.634524,7.137426
3.643260,7.134483
3.639356,7.139954
3.637436,7.205685
3.638364,7.160916
3.639387,7.206165
3.638651,7.184020
3.632091,7.217621
3.631579,7.165492
3.634267,7.139123
3.632859,7.138707
3.639547,7.134930
3.639644,7.217302
3.631675,7.183700
3.631292,7.179508
3.630652,7.152179
3.637180,7.179828
3.636155,7.137139
3.622779,7.169459
3.638428,7.208085
3.637980,7.152435
3.637499,7.186580
3.633819,7.142003
3.621179,7.136531
3.629851,7.199125
3.623227,7.144755
3.635707,7.205909
3.638908,7.140402
3.636059,7.205077
3.636252,7.208277
3.640092,7.137491
3.637564,7.127154
3.635067,7.141746
3.626043,7.147250
3.638876,7.143219
3.637404,7.129298
3.639100,7.155347
3.635900,7.137491
3.634780,7.140755
3.633467,7.154100
3.640155,7.203669
3.638939,7.136339
3.633243,7.161236
3.638396,7.136435
3.637756,7.129331
3.641756,7.132370
3.635259,7.189908
3.634907,7.132498
3.631739,7.189268
3.639228,7.203125
3.636860,7.188757
3.645052,7.201461
3.643228,7.145555
3.627163,7.176660
3.632444,7.137618
3.633020,7.138419
3.637820,7.140370
3.626427,7.150611
3.639196,7.211765
3.632827,7.169460
3.632667,7.200309
3.638524,7.148915
3.638556,7.174452
3.627484,7.177364
3.633916,7.140787
3.633595,7.179764
3.632988,7.199988
3.634044,7.131762
3.638012,7.194453
3.631035,7.188757
3.637852,7.203061
3.635100,7.140434
3.635227,7.126258
3.633339,7.141395
3.638844,7.130002
3.627612,7.228214
3.642588,7.148147
3.642716,7.205045
3.632444,7.206101
3.630043,7.200597
3.639420,7.166739
3.639931,7.201045
3.639388,7.194516
3.627259,7.152211
3.639579,7.151315
3.644252,7.189908
3.636764,7.179124
3.636924,7.136467
3.625563,7.173523
3.636796,7.217749
3.646652,7.202197
3.637691,7.167508
3.637788,7.137683
3.628603,7.195604
3.636284,7.189492
3.634940,7.144883
3.637947,7.132946
3.638876,7.195572
3.625467,7.186516
3.633756,7.159315
3.638940,7.197109
3.635772,7.194164
3.637851,7.141874
3.631804,7.201652
3.636284,7.173491
3.636924,7.177940
3.635259,7.192852
3.634492,7.204405
3.626939,7.177684
3.634588,7.149298
3.634748,7.148979
3.644060,7.149011
3.634460,7.135987
3.626299,7.127026
3.631739,7.156883
3.638427,7.236182
3.631100,7.194101
3.630588,7.197045
3.626491,7.135698
3.638524,7.218229
3.630843,7.129586
3.636059,7.158931
3.631196,7.187829
3.631388,7.166419
3.630075,7.206581
3.637820,7.152691
3.637820,7.136402
3.637595,7.147506
3.636860,7.150995
3.640380,7.143091
3.637339,7.204884
3.637467,7.223349
3.636668,7.149267
3.624155,7.189236
3.636155,7.189684
3.637084,7.137651
3.637755,7.196180
3.638780,7.158995
3.639163,7.199253
3.630235,7.155667
3.643036,7.143571
3.637212,7.186548
3.636763,7.195028
3.643324,7.147795
3.635611,7.213781
3.641595,7.149299
3.634555,7.145523
3.638716,7.158963
3.635004,7.171988
3.634236,7.152115
3.646332,7.140595
3.644444,7.182420
3.635388,7.128818
3.640891,7.144755
3.629915,7.149235
3.636571,7.199253
3.642523,7.151603
3.641084,7.133234
3.640380,7.181748
3.643003,7.140915
3.636348,7.192244
3.637148,7.130034
3.636059,7.201109
3.634844,7.137202
3.637180,7.162899
3.634395,7.183572
3.634812,7.134482
3.636508,7.142962
3.635835,7.186357
3.634364,7.136691
3.636348,7.164019
3.637723,7.184084
3.635868,7.152979
3.634460,7.218933
3.637307,7.164596
3.628507,7.146451
3.634172,7.131090
3.633532,7.148979
3.642748,7.161939
3.637820,7.154611
3.633915,7.126514
3.635323,7.136114
3.633947,7.147731
3.637756,7.186804
3.634780,7.220438
3.639516,7.152595
3.634236,7.176051
3.631452,7.196661
3.637340,7.184916
3.636731,7.149267
3.636635,7.146323
3.646652,7.138483
3.632668,7.130866
3.634683,7.169492
3.639740,7.141490
3.636059,7.137170
3.633755,7.127090
3.637308,7.133554
3.635355,7.139698
3.637628,7.134035
3.633403,7.139474
3.641948,7.194900
3.640667,7.206869
3.639227,7.143250
3.640956,7.142930
3.636060,7.143859
3.637148,7.128819
3.634651,7.133395
3.640956,7.191476
3.637852,7.144083
3.647004,7.134930
3.637627,7.132626
3.648028,7.134099
3.633468,7.198549
3.636732,7.137011
3.641883,7.135507
3.637147,7.184916
3.641659,7.137939
3.634972,7.170611
3.633212,7.164820
3.640284,7.202644
3.635516,7.182996
3.631227,7.132754
3.635899,7.143667
3.632603,7.138930
3.633468,7.143507
3.645276,7.221973
3.639004,7.204916
3.635708,7.224949
3.636092,7.154995
3.636091,7.170707
3.636060,7.204052
3.635644,7.183348
3.626011,7.143282
3.638907,7.138227
3.635452,7.137842
3.638428,7.216502
3.642844,7.151923
3.626235,7.161395
3.632827,7.144787
3.640956,7.197140
3.637659,7.155699
3.635708,7.133170
3.626715,7.138258
3.637819,7.135795
3.633020,7.129970
3.635899,7.179252
3.636700,7.122162
3.638108,7.138130
3.630523,7.154548
3.629979,7.133394
3.633051,7.136723
3.637531,7.191604
3.633468,7.137811
3.638171,7.157300
3.640188,7.133586
3.635803,7.175475
3.635388,7.136851
3.633787,7.189620
3.631260,7.165427
3.637755,7.173715
3.640316,7.134162
3.636124,7.152051
3.627004,7.170996
3.633692,7.162451
3.642236,7.135858
3.635356,7.136786
3.639067,7.131219
3.626715,7.188437
3.634620,7.163508
3.640827,7.151315
3.640764,7.147954
3.636348,7.139443
3.640252,7.192405
3.642396,7.206773
3.638076,7.139059
3.636923,7.128339
3.640668,7.134515
3.635804,7.139571
3.631676,7.138547
3.638204,7.137491
3.638043,7.131570
3.663549,7.183444
3.633883,7.144339
3.635868,7.136274
3.637244,7.186132
3.639259,7.135346
3.638716,7.186452
3.640636,7.138290
3.635740,7.138002
3.639740,7.156371
3.638235,7.200757
3.636475,7.166708
3.638172,7.153907
3.638684,7.155283
3.639996,7.208885
3.642140,7.153139
3.638683,7.133810
3.636251,7.142578
3.636604,7.156051
3.635131,7.151155
3.637948,7.165588
3.637435,7.184948
3.628315,7.168787
3.637564,7.151955
3.622331,7.199284
3.638588,7.130866
3.630363,7.131442
3.635931,7.136402
3.640252,7.182388
3.637115,7.178707
3.637052,7.181972
3.631836,7.195636
3.639355,7.211925
3.647996,7.182036
3.632924,7.167060
3.637275,7.133170
3.628347,7.134610
3.632411,7.143923
3.637915,7.202261
3.637148,7.140402
3.633148,7.136563
3.626844,7.131570
3.637435,7.192404
3.636444,7.142098
3.640220,7.171572
3.639131,7.162195
3.629979,7.196949
3.634523,7.160371
3.638620,7.161491
3.631803,7.130162
3.639227,7.151699
3.637180,7.224534
3.639356,7.142099
3.641276,7.201333
3.642107,7.164212
3.635388,7.183668
3.629307,7.215765
3.639452,7.130899
3.626459,7.181620
3.637436,7.143794
3.634460,7.181332
3.636796,7.219221
3.633947,7.139507
3.628764,7.186741
3.638108,7.146899
3.637691,7.131250
3.638619,7.209461
3.638779,7.140371
3.643932,7.207509
3.641116,7.131475
3.634267,7.131922
3.623451,7.185205
3.637756,7.139058
3.648412,7.144403
3.635836,7.228278
3.632635,7.210933
3.639515,7.197525
3.639164,7.140179
3.638556,7.194164
3.635708,7.161363
3.636123,7.152307
3.634683,7.142643
3.629723,7.163987
3.630716,7.157588
3.634268,7.136498
3.633820,7.136307
3.634044,7.139730
3.635931,7.153779
3.623547,7.129426
3.636220,7.190932
3.639900,7.150163
3.638939,7.138834
3.631483,7.167860
3.635612,7.132243
3.642140,7.129971
3.639324,7.141875
3.636379,7.173843
3.635868,7.129778
3.639163,7.193109
3.636603,7.181300
3.637020,7.128242
3.629019,7.200053
3.635932,7.132723
3.634684,7.139987
3.637883,7.125778
3.632827,7.136979
3.633660,7.141587
3.635259,7.138195
3.635387,7.186644
3.635228,7.149235
3.628891,7.153139
3.634428,7.137747
3.635708,7.152307
3.643931,7.132818
3.637435,7.126226
3.632348,7.129459
3.638459,7.148051
3.636891,7.178228
3.633467,7.145715
3.635708,7.138323
3.639035,7.197812
3.636635,7.160115
3.643387,7.189556
3.633083,7.165395
3.627100,7.132051
3.637244,7.214997
3.638555,7.135123
3.636987,7.136275
3.636283,7.162419
3.640572,7.132915
3.637052,7.197173
3.638940,7.194389
3.638236,7.138131
3.638651,7.141907
3.633083,7.154163
3.627195,7.207669
3.632348,7.137939
3.637275,7.193077
3.638011,7.155315
3.632092,7.182164
3.626651,7.179892
3.632252,7.146163
3.643003,7.158996
3.631899,7.161364
3.634523,7.126226
3.626715,7.127410
3.634556,7.191989
3.632923,7.125970
3.641436,7.185044
3.635932,7.126002
3.627739,7.179124
3.639099,7.155699
3.636827,7.213781
3.628379,7.175251
3.628316,7.190933
3.626715,7.134386
3.635227,7.135698
3.641244,7.172468
3.638556,7.126162
3.635707,7.134386
3.626620,7.136115
3.631707,7.209621
3.628187,7.135091
3.637787,7.128050
3.633692,7.138962
3.638108,7.207285
3.640795,7.149619
3.647196,7.157108
3.639548,7.134450
3.636091,7.138419
3.640188,7.156659
3.636796,7.180916
3.635900,7.221653
3.637180,7.139538
3.628443,7.202965
3.630907,7.220950
3.645212,7.197301
3.635100,7.133075
3.634811,7.127315
3.629820,7.179764
3.632924,7.207157
3.637148,7.150771
3.637244,7.148211
3.641595,7.148786
3.624763,7.147091
3.638396,7.166036
3.638332,7.197941
3.634428,7.138931
3.635292,7.188405
3.629404,7.135826
3.630715,7.165715
3.639644,7.183540
3.635227,7.193333
3.628220,7.141619
3.627899,7.144947
3.632220,7.151443
3.636507,7.197845
3.634523,7.153843
3.635451,7.138451
3.642651,7.132882
3.635932,7.150995
3.634811,7.209557
3.640476,7.190420
3.637755,7.138162
3.630107,7.162260
3.638364,7.221557
3.634396,7.147731
3.643260,7.175124
3.641340,7.159955
3.627515,7.148851
3.625755,7.141075
3.642715,7.189332
3.637339,7.136723
3.637467,7.197973
3.628668,7.188693
3.631227,7.138547
3.637499,7.128274
3.631644,7.168660
3.636507,7.198836
3.637244,7.151827
3.635804,7.173203
3.640188,7.138387
3.640955,7.214901
3.623771,7.140115
3.630299,7.202644
3.631259,7.148467
3.638620,7.161012
3.633531,7.194516
3.639772,7.141427
3.636828,7.166260
3.642619,7.185012
3.635868,7.125810
3.636156,7.189172
3.636411,7.177812
3.640988,7.184180
3.638459,7.137522
3.639580,7.186933
3.639932,7.134706
3.627068,7.130674
3.630812,7.183284
3.629052,7.156243
3.636924,7.132978
3.634395,7.134451
3.628347,7.147763
3.633212,7.194645
3.639644,7.129586
3.628092,7.155988
3.633723,7.135858
3.616603,7.143571
3.631899,7.150611
3.634300,7.152467
3.638716,7.168084
3.637116,7.178996
3.658364,7.146739
3.639355,7.140851
3.641787,7.181460
3.641436,7.210101
3.641788,7.183636
3.640347,7.188213
3.635483,7.125394
3.636156,7.194389
3.636700,7.141171
3.633499,7.137843
3.632924,7.140338
3.637692,7.141618
3.640635,7.142610
3.639964,7.203957
3.622523,7.131634
3.635483,7.140722
3.636604,7.136338
3.646396,7.188340
3.635068,7.146899
3.626555,7.159027
3.634556,7.211797
3.644892,7.178932
3.640700,7.142003
3.635356,7.186580
3.627419,7.182868
3.635164,7.195317
3.637308,7.133971
3.637788,7.183028
3.636348,7.164659
3.631099,7.207573
3.639003,7.197940
3.639739,7.194453
3.636347,7.179412
3.629243,7.143250
3.623963,7.188020
3.634139,7.156979
3.642236,7.199669
3.638299,7.124435
3.633691,7.200916
3.621819,7.134098
3.630459,7.153491
3.639227,7.130162
3.638332,7.134674
3.634108,7.161043
3.626587,7.134162
3.631387,7.165524
3.649436,7.194356
3.660348,7.132787
3.634235,7.160979
3.629051,7.162803
3.636667,7.139795
3.637339,7.130642
3.634236,7.134931
3.639484,7.136787
3.643068,7.142962
3.634139,7.141170
3.639132,7.153683
3.640540,7.148403
3.635964,7.150963
3.635163,7.137075
3.638524,7.189748
3.637468,7.132307
3.636796,7.134643
3.637467,7.137299
3.636091,7.142355
3.636956,7.130034
3.633660,7.186836
3.637116,7.150643
3.632987,7.131154
3.639260,7.137715
3.645308,7.135730
3.642460,7.156403
3.635387,7.129362
3.627228,7.187796
3.637404,7.130195
3.635771,7.212693
3.636891,7.142386
3.638683,7.160916
3.626459,7.131026
3.629531,7.180820
3.646684,7.133810
3.637852,7.142643
3.642300,7.194037
3.639228,7.170388
3.636348,7.173812
3.633595,7.172596
3.639996,7.141843
3.639228,7.130258
3.628219,7.187925
3.637435,7.214646
3.640252,7.129459
3.642876,7.176435
3.631932,7.179252
3.628091,7.206837
3.645884,7.128178
3.629211,7.151571
3.637467,7.214709
3.638395,7.143795
3.635355,7.191316
3.637307,7.161012
3.635324,7.128722
3.638811,7.133490
3.629372,7.144883
3.632924,7.196917
3.638619,7.170484
3.636987,7.195924
3.638683,7.146898
3.640860,7.152019
3.637275,7.151027
3.633308,7.194933
3.636988,7.209333
3.637980,7.180980
3.638875,7.134579
3.626619,7.145043
3.645596,7.204692
3.642908,7.178708
3.641468,7.133938
3.634940,7.130866
3.629915,7.157364
3.640028,7.188148
3.636059,7.134099
3.636796,7.135858
3.626139,7.135218
3.637468,7.167636
3.639484,7.146771
3.637980,7.178004
3.640763,7.121170
3.632764,7.186645
3.641724,7.158548
3.639356,7.154579
3.640156,7.191828
3.634715,7.140018
3.627548,7.174644
3.633884,7.128850
3.625115,7.134003
3.637148,7.191316
3.638940,7.165748
3.628539,7.203349
3.634428,7.156244
3.642939,7.172884
3.637084,7.197909
3.632987,7.151411
3.633756,7.136339
3.641372,7.143250
3.637756,7.215349
3.639292,7.188597
3.644539,7.139987
3.631739,7.135730
3.643996,7.141011
3.637691,7.192148
3.642428,7.181524
3.636091,7.128147
3.635643,7.128690
3.636060,7.183956
3.642812,7.189716
3.635932,7.126387
3.637884,7.163283
3.635099,7.140978
3.637244,7.133202
3.637372,7.191541
3.633275,7.159635
3.638652,7.138291
3.627899,7.135442
3.642428,7.196916
3.639643,7.162164
3.645244,7.194389
3.636059,7.156659
3.630843,7.140467
3.640059,7.159027
3.638396,7.152851
3.641627,7.132498
3.626427,7.130130
3.637116,7.169332
3.644892,7.164659
3.643420,7.160275
3.635612,7.139667
3.630683,7.151731
3.635644,7.185749
3.642236,7.188596
3.639676,7.175443
3.634748,7.133171
3.635804,7.150515
3.638523,7.195380
3.639099,7.181652
3.641788,7.133906
3.636219,7.187412
3.631931,7.202389
3.641020,7.179380
3.636956,7.183252
3.640092,7.186868
3.635132,7.181204
3.634652,7.143699
3.633052,7.235318
3.635964,7.148083
3.638684,7.140115
3.642428,7.196564
3.638139,7.142450
3.638812,7.147603
3.643740,7.131090
3.645340,7.156019
3.633788,7.162067
3.626779,7.204629
3.635931,7.208373
3.635675,7.170548
3.642908,7.173492
3.647836,7.142387
3.619547,7.142675
3.639196,7.143987
3.632156,7.148723
3.637179,7.176564
3.641596,7.143571
3.627803,7.177172
3.632700,7.137587
3.640315,7.180340
3.641659,7.170484
3.640027,7.139795
3.644892,7.189588
3.633371,7.143251
3.641595,7.155283
3.639227,7.188692
3.637020,7.142355
3.630460,7.162644
3.633884,7.146771
3.640572,7.176052
3.639611,7.205877
3.636444,7.133555
3.631100,7.133522
3.635259,7.142386
3.638972,7.194036
3.640124,7.183284
3.642300,7.149491
3.627707,7.175156
3.634844,7.198004
3.637724,7.200597
3.641596,7.202836
3.639580,7.153299
3.633404,7.162419
3.636987,7.175924
3.639708,7.186356
3.638524,7.190036
3.642236,7.136594
3.619579,7.146195
3.637564,7.168307
3.638908,7.156467
3.640315,7.150867
3.637819,7.143731
3.630460,7.154323
3.636764,7.163156
3.638940,7.144915
3.637531,7.172180
3.639355,7.232502
3.627995,7.144850
3.634779,7.144531
3.642076,7.171380
3.639675,7.126098
3.638811,7.127538
3.632795,7.195381
3.633916,7.150195
3.643099,7.134387
3.630011,7.186292
3.641372,7.156915
3.629595,7.193812
3.629147,7.159668
3.641500,7.147411
3.637372,7.128178
3.632635,7.155091
3.639804,7.137874
3.653980,7.148339
