REE[379],TEE[379]
6.605857,12.956280
6.602688,12.953976
6.585311,12.997466
6.589568,12.937815
6.585888,12.974361
6.587808,12.994681
6.605408,12.935735
6.576800,12.956376
6.592768,12.951960
6.596960,12.946072
6.601056,12.947160
6.598240,12.983449
6.600801,12.994554
6.603073,12.960984
6.600960,12.951736
6.611264,12.973305
6.591776,12.966168
6.596608,12.943864
6.597888,12.945400
6.585184,12.975193
6.594080,12.978713
6.585920,12.980377
6.599648,12.942776
6.603617,12.974937
6.599937,12.950552
6.604576,12.981753
6.597440,12.960408
6.592640,12.952280
6.598496,12.935640
6.609697,12.962648
6.600032,12.958776
6.597248,12.988921
6.603808,12.992634
6.587712,13.011674
6.590944,12.942871
6.590464,12.952216
6.601568,12.950968
6.583776,12.939992
6.598432,12.943735
6.612673,12.945239
6.594880,12.959032
6.608705,12.945912
6.593056,12.960152
6.599744,12.978137
6.599072,12.998202
6.600512,12.943064
6.592160,12.949528
6.612961,12.958040
6.593600,12.933464
6.596768,12.971769
6.592512,12.980186
6.587935,12.958585
6.591584,12.951320
6.592320,12.947480
6.598977,12.937752
6.604768,12.949912
6.601696,12.943832
6.601504,12.952473
6.600640,12.963737
6.593152,12.962264
6.594784,12.948120
6.600128,12.939864
6.594337,12.987353
6.592640,12.934232
6.605472,12.991865
6.592000,12.945240
6.591840,12.942808
6.592032,12.972632
6.593984,12.975929
6.598945,12.985402
6.608576,12.949720
6.605184,12.966137
6.601184,12.975033
6.599233,12.959673
6.599105,12.944344
6.588800,12.962265
6.600097,12.965464
6.614561,12.995002
6.590016,12.935256
6.592416,12.958521
6.593088,12.933047
6.586079,12.947384
6.599552,12.948952
6.593952,12.957496
6.605472,12.994457
6.585856,12.981625
6.613089,12.958872
6.598016,12.956472
6.596928,12.974873
6.598817,12.950905
6.600096,12.971161
6.609121,12.944536
6.602113,12.952984
6.592160,12.948472
6.586591,12.983193
6.592672,12.949624
6.595297,12.945336
6.601600,12.948088
6.606080,12.947000
6.600193,12.981113
6.600992,12.973977
6.606528,12.966777
6.598336,12.974425
6.595168,12.959609
6.597729,12.949368
6.594528,12.975065
6.590432,13.000857
6.591424,12.949528
6.591424,12.947288
6.591296,12.977209
6.590592,12.977689
6.596480,12.958392
6.600000,12.978553
6.599136,12.985690
6.592256,12.958424
6.604000,12.955800
6.607168,12.986169
6.607744,12.947000
6.593312,12.944152
6.603712,12.986714
6.607968,12.943256
6.598080,12.984441
6.596768,12.945720
6.595073,12.934007
6.598784,12.951033
6.583040,12.950424
6.586944,12.953048
6.599488,12.955864
6.597920,12.954905
6.596128,12.982393
6.624961,12.949624
6.605249,12.945208
6.609377,13.021979
6.596704,12.952664
6.597921,12.939863
6.591840,12.969113
6.603137,12.965017
6.584832,12.954392
6.587776,12.956152
6.605472,12.972665
6.604993,12.977145
6.604289,12.946168
6.603232,12.945336
6.609440,12.970457
6.604833,12.979449
6.612481,12.961977
6.606561,12.947000
6.613537,12.952824
6.605953,12.945624
6.593728,12.936919
6.582432,12.961848
6.609345,12.977113
6.583520,12.950840
6.591136,12.983705
6.583680,12.943800
6.615553,12.945912
6.583584,12.951736
6.594176,13.006906
6.584319,12.974904
6.593536,13.002905
6.597280,12.940216
6.598976,13.011706
6.609889,12.953240
6.592832,12.963928
6.593824,12.945719
6.599328,12.977817
6.593792,12.947096
6.598368,12.959865
6.585855,12.943927
6.581311,12.949752
6.565567,12.942712
6.599489,12.954008
6.601600,12.945208
6.598337,12.975544
6.596928,12.965208
6.603552,12.953016
6.592672,12.958649
6.588128,12.967737
6.587840,12.933719
6.601088,12.933591
6.589952,12.989338
6.604608,12.975289
6.598849,12.978489
6.585888,12.952440
6.605600,12.996122
6.588736,12.951000
6.584192,12.944215
6.594048,12.940920
6.601313,12.970393
6.599393,12.998010
6.608384,12.937047
6.595488,12.946968
6.593760,12.942360
6.586944,12.938583
6.583104,12.934199
6.580416,12.956632
6.599136,12.953208
6.599808,12.964312
6.597217,12.955480
6.601536,12.960953
6.602304,12.978457
6.604416,12.949464
6.600097,12.986201
6.604416,12.940631
6.608096,12.933368
6.595008,12.973913
6.590304,12.940120
6.587936,12.973497
6.595104,12.934424
6.593760,12.945816
6.592864,12.961304
6.603233,12.993370
6.591168,12.960760
6.604064,12.988697
6.602113,12.953240
6.616321,12.958424
6.589792,12.966105
6.610465,13.000153
6.589056,12.939320
6.585120,13.038459
6.596064,12.934039
6.593216,12.956152
6.594912,12.953720
6.598304,12.941400
6.586656,12.996633
6.593376,12.951640
6.597504,12.980633
6.593345,12.967129
6.598017,12.951608
6.590208,12.940792
6.597888,12.949464
6.596864,12.951064
6.588096,12.954968
6.586336,12.976249
6.597152,12.983450
6.605280,12.940695
6.584480,12.982457
6.595488,12.949240
6.582592,12.976313
6.605920,12.966809
6.600609,13.001849
6.605664,12.977625
6.592288,12.949080
6.601856,12.998138
6.593248,12.936631
6.584672,12.958648
6.579808,12.952344
6.586303,12.960409
6.588704,12.973849
6.595840,12.942904
6.601504,12.962936
6.597120,12.946008
6.588896,12.950808
6.611104,12.943096
6.596736,12.954616
6.600928,12.952665
6.592800,12.940023
6.607136,12.951993
6.593760,12.944568
6.590144,12.954808
6.602945,12.954712
6.588480,12.932600
6.593344,12.942136
6.597984,13.005242
6.594432,12.961112
6.603937,12.962040
6.601473,12.947256
6.606113,12.962713
6.606369,12.938808
6.603681,12.954040
6.593152,12.947640
6.593504,12.943480
6.604128,12.928183
6.594880,12.949880
6.598496,12.931479
6.607904,12.935127
6.585536,12.954840
6.601600,12.971416
6.606945,12.940248
6.603073,13.001402
6.614145,12.982553
6.599393,12.943704
6.606848,12.962873
6.607808,12.967992
6.610464,12.958616
6.595168,12.961944
6.587872,12.963353
6.592384,12.966104
6.585280,12.975513
6.590272,12.933976
6.580896,12.949688
6.622721,12.956153
6.595456,12.995418
6.607808,12.962713
6.610177,12.967449
6.609696,12.977977
6.602752,12.979801
6.603200,12.943160
6.600256,12.966200
6.601056,13.002842
6.607008,12.938328
6.591712,12.963481
6.586400,12.959448
6.592896,12.934679
6.579552,12.947864
6.589632,12.965656
6.600800,12.972056
6.580704,12.958136
6.598816,12.942360
6.616609,12.971640
6.600160,12.962840
6.598720,12.987609
6.600128,12.970585
6.593056,12.945944
6.602561,12.947000
6.605952,12.932791
6.581919,12.963129
6.588832,12.987098
6.575423,12.949816
6.598176,12.933559
6.600448,12.939224
6.600384,12.957688
6.589728,12.957976
6.598528,12.966713
6.596352,12.961976
6.599937,13.040155
6.608608,12.972217
6.599361,12.940952
6.595040,12.970296
6.599808,12.940600
6.592576,12.933143
6.593088,12.962168
6.597440,12.959609
6.595296,12.949176
6.599201,13.011770
6.596928,13.001274
6.602176,12.952952
6.596288,12.964793
6.592320,12.959929
6.591424,12.961752
6.590144,12.993529
6.596832,12.953656
6.587648,12.946104
6.588703,12.941367
6.601888,12.964761
6.601697,12.966553
6.603169,12.948312
6.603072,12.977913
6.604128,12.978745
6.604929,13.023418
6.597888,12.935416
6.600768,12.952472
6.601472,12.936408
6.606337,12.966713
6.592960,12.943576
6.593952,12.947800
6.593024,12.940439
6.590144,12.998074
6.601537,12.964984
6.600064,12.937175
6.587168,12.968568
6.599136,12.995481
6.605824,12.938999
6.608192,12.957784
6.611137,13.028923
6.609121,12.948600
6.601888,12.969432
6.594464,12.960920
6.591520,12.982713
6.587872,12.966873
6.588576,12.970777
6.589408,12.956952
6.594656,12.968792
6.602176,12.961656
6.608705,12.963256
6.587328,12.964856
6.589568,12.944024
6.600513,12.969304
6.600064,12.974457
6.599808,12.949880
6.595328,12.971896
6.591968,12.947160
6.596544,12.945463
6.590656,12.954552
6.594944,12.963897
6.609824,12.976953
6.599712,12.950776
6.591008,12.958616
6.609024,12.940599
6.595808,12.973145
6.598880,13.000154
6.597056,12.953944
6.591712,12.945943
6.591360,12.992122
6.598144,12.961209
6.583487,12.951064
6.595488,12.976441
6.597120,12.946135
6.591680,12.966104
6.590432,12.970905
6.604224,12.951800
6.589120,12.942968
6.592704,12.946456
6.601600,12.977241
6.602625,13.007066
6.593984,12.986425
6.597312,12.977881
6.596640,12.942936
6.582015,12.961177
6.585727,12.963192
6.603008,12.940248
6.603873,12.962360
6.596128,12.961464
6.594528,12.972313
6.601792,12.952824
6.597216,12.971641
6.600992,12.964504
6.593216,12.954392
6.597952,12.988922
6.594816,12.970617
6.596960,12.957880
6.594048,12.950040
6.598625,12.963449
6.586208,12.951864
6.593728,12.948824
6.583168,12.947800
6.585792,12.988698
6.607296,12.943096
6.595744,12.959832
6.605248,13.052156
6.596160,12.965529
6.599424,12.955160
6.590720,12.946456
6.587360,12.948664
6.594048,13.022651
6.598208,13.024731
6.587935,12.966169
6.591520,12.956056
6.601600,12.985178
6.587456,13.017211
6.602304,12.978297
6.608865,12.988697
6.602048,12.964632
6.589120,12.951128
6.599488,12.948728
6.595040,12.938999
6.593088,12.941112
6.589728,12.953176
6.593312,12.979065
6.593088,12.947352
6.599392,12.964792
6.599744,12.952504
6.586144,12.977721
6.580608,12.970264
6.596448,12.946776
6.598432,12.995450
6.597632,12.941879
6.599841,12.962840
6.605152,12.957592
6.596000,12.960217
6.593696,12.944567
6.589024,12.944568
6.589087,12.963928
6.587936,13.002234
6.598752,12.955480
6.592480,12.972409
6.597601,12.940888
6.604768,12.976921
6.597024,12.950264
6.603616,13.006874
6.615585,12.949560
6.589408,12.936375
6.581023,12.965144
6.601121,12.948824
6.600609,12.975225
6.593632,13.016859
6.590880,13.007834
6.596609,12.979609
6.597280,12.956089
6.603776,12.995834
6.591456,12.945848
6.609441,12.970585
6.603617,12.949912
6.603744,12.946104
6.587744,12.939416
6.599712,12.940024
6.591232,12.982265
6.599264,12.957112
6.585535,12.950904
6.584768,12.938552
6.601313,12.961688
6.600928,13.018491
6.604096,12.952120
6.603040,12.973785
6.608992,12.974297
6.602241,12.988793
6.596672,12.943608
6.589664,12.983001
6.592320,12.959672
6.600512,12.944120
6.594016,12.955032
6.595072,12.931479
6.588479,12.946231
6.600800,12.953464
6.589248,13.002297
6.598048,12.997658
6.597984,12.944696
6.600225,12.983609
6.605472,12.972953
6.599200,12.991418
6.599584,12.941464
6.591552,12.980153
6.597504,12.935800
6.592833,12.951320
6.599297,12.954328
6.616512,12.945336
6.585407,12.953560
6.595712,12.973401
6.595904,12.963096
6.600961,12.955480
6.599808,13.026619
6.608320,12.978073
6.605664,12.963128
6.599872,13.008986
6.601344,12.944152
6.597696,12.932535
6.598368,12.938552
6.588416,13.008218
6.584223,12.968409
6.595072,12.952184
6.603361,12.954904
6.593120,12.948984
6.592480,12.970233
6.592192,12.997466
6.587648,12.989593
6.596128,12.962009
6.597152,12.946680
6.588032,12.951992
6.602464,12.965785
6.612513,12.994873
6.589728,13.001178
6.592096,12.953240
6.593408,12.948824
6.596992,12.930103
6.587488,12.957368
6.589376,12.967320
6.601025,12.945720
6.576767,12.979065
6.599136,12.966040
6.605024,12.955128
6.598016,12.969945
6.595008,12.940983
6.601057,12.947064
6.592800,12.934872
6.602528,12.937336
6.596641,12.990105
6.588608,12.953305
6.584384,12.957304
6.593824,12.995609
6.601089,12.949624
6.606304,12.953912
6.590752,12.945720
6.589536,12.972921
6.590464,12.990457
6.610465,12.966041
6.596704,13.050203
6.600128,13.021946
6.611809,12.951448
6.588096,12.953432
6.593312,12.941432
6.592576,12.939640
6.591680,12.945112
6.598976,12.938072
6.601024,12.986361
6.598560,12.971097
6.604480,12.947032
6.603360,12.957400
6.600000,12.980089
6.593888,13.001466
6.588768,12.958456
6.604929,12.943768
6.603520,12.944280
6.599648,12.931736
6.586272,12.984985
6.585952,12.958104
6.571199,12.941464
6.606305,12.966713
6.571583,12.962552
6.612609,12.956792
6.601089,12.998202
6.600961,12.987545
6.595328,12.993305
6.594528,12.983961
6.619489,12.962201
6.590688,12.964249
6.598049,12.978329
6.583552,12.992569
6.591328,12.970937
6.577279,12.999545
6.598560,13.003738
6.591200,12.946647
6.599840,12.965240
6.593952,12.957145
6.600673,12.958936
6.598816,12.952216
6.609121,12.972025
6.615137,12.948984
6.585920,12.949176
6.584832,12.948568
6.593376,12.953624
6.591136,12.939032
6.595712,12.950808
6.614369,12.940824
6.595552,12.987930
6.593408,12.983385
6.592320,12.981433
6.603904,12.965144
6.595904,12.942551
6.594209,12.945304
6.589503,12.933303
6.582944,12.951960
6.596864,12.940088
6.605184,12.955704
6.595552,12.954617
6.605441,12.957304
6.594720,12.972185
6.592128,12.959129
6.589824,12.954744
6.602336,12.969593
6.602401,13.028699
6.595936,12.955736
6.602240,12.976825
6.594048,13.000313
6.587392,13.018554
6.586559,12.992249
6.596256,12.923159
6.595264,12.951608
6.592448,12.974872
6.592640,12.946328
6.578432,12.962041
6.594272,12.959480
6.571519,12.973016
6.593280,12.999194
6.603489,12.955225
6.597281,12.944600
6.601088,12.949176
6.597952,12.953976
6.587936,12.990553
6.593248,12.957336
6.589088,12.942904
6.596064,12.961016
6.594336,12.939735
6.601280,12.952953
6.611392,12.987194
6.604384,12.956696
6.598208,12.985401
6.600864,12.942616
6.602273,12.960824
6.615841,12.988314
6.605505,12.980505
6.599328,12.940888
6.597537,12.937720
6.591904,12.929335
6.583775,13.011098
6.588992,12.981753
6.586400,12.940984
6.596896,12.985977
6.573760,12.962841
6.585568,12.958392
6.575008,12.942615
6.592224,12.950168
6.594944,12.959225
6.595841,12.983897
6.603520,12.940952
6.583712,12.968281
6.596929,12.970008
6.611105,12.935671
6.587840,12.945592
6.599552,12.938327
6.595776,12.955960
6.609728,12.959320
6.589472,12.957113
6.602400,12.982169
6.599840,12.977177
6.601793,12.962297
6.601888,12.958776
6.598144,12.989274
6.597728,12.954456
6.615873,12.967192
6.612097,12.955769
6.586528,12.951992
6.594144,12.941816
6.590912,12.956280
6.584000,12.943351
6.597921,12.980121
6.598720,12.943992
6.593280,12.993818
6.597664,12.962904
6.608385,12.983513
6.605057,12.988345
6.604033,12.943928
6.598784,12.949016
6.607680,12.950072
6.591712,12.938551
6.588640,12.963385
6.593440,12.987129
6.593760,12.960409
6.588928,12.988089
6.603008,13.043387
6.603009,12.981497
6.595744,12.983257
6.601121,12.970424
6.608961,12.970552
6.590976,12.971257
6.612513,12.961433
6.604544,12.975673
6.618785,12.965656
6.606113,12.969528
6.615009,12.960472
6.606240,12.965433
6.596705,12.947287
6.589920,12.952184
6.591168,12.943256
6.596192,12.979673
6.593856,12.943000
6.602240,12.942552
6.583103,12.951896
6.598048,12.958233
6.590336,12.959929
6.602208,13.002905
6.601120,12.940631
6.599328,12.960761
6.602977,12.955929
6.610305,12.942168
6.603457,12.930231
6.593376,12.943512
6.593920,12.950520
6.584223,12.980057
6.582048,12.953593
6.603744,12.965112
6.612001,12.964281
6.605664,12.950904
6.606976,12.996058
6.585408,12.996954
6.600448,12.968697
6.603776,12.948152
6.613600,12.950936
6.597921,12.964409
6.590240,12.938328
6.596576,12.955768
6.599840,12.935000
6.595488,12.966265
6.603841,13.015578
6.594656,12.970297
6.591104,12.985562
6.599040,12.955288
6.595713,12.954936
6.599904,12.958872
6.601472,12.954841
6.595904,12.975417
6.587520,12.936024
6.595488,12.959225
6.592640,12.943672
6.589632,12.992665
6.598208,13.014650
6.595648,12.926999
6.585088,12.958808
6.609024,12.954808
6.589312,12.969784
6.603936,12.977753
6.604032,12.969529
6.592032,12.973753
6.596801,12.994521
6.613953,12.942200
6.592288,12.969657
6.593632,12.967193
6.596321,12.953496
6.600193,12.951416
6.597569,12.946392
6.606304,12.998650
6.595488,12.956504
6.588288,12.971896
6.600576,12.972472
6.599552,12.972537
6.599552,12.998906
6.593184,13.028091
6.606177,12.933047
6.594304,12.944728
6.592288,13.004026
6.598368,12.976793
6.600129,12.996089
6.610145,12.952888
6.594144,12.980249
6.598784,12.943256
6.595648,12.979705
6.590688,12.962841
6.598752,13.005369
6.595456,12.972857
6.596673,12.947608
6.605313,12.980697
6.599297,12.936792
6.585120,12.990041
6.589120,12.947064
6.588128,12.936728
6.588064,12.949688
6.577088,12.981049
