REE[262],TEE[262]
3.137227,6.160497
3.128907,6.150929
3.135178,6.172402
3.132010,6.181042
3.137130,6.157266
3.139147,6.172946
3.141195,6.156945
3.135467,6.171314
3.127882,6.169586
3.137291,6.160753
3.135658,6.153841
3.139595,6.167154
3.141707,6.157329
3.135402,6.178066
3.130059,6.174194
3.133611,6.154673
3.133930,6.148657
3.139307,6.153745
3.133994,6.154514
3.135050,6.182578
3.126282,6.157970
3.135914,6.187250
3.122282,6.156946
3.138859,6.167313
3.140298,6.156433
3.141035,6.191571
3.129579,6.175474
3.129290,6.155249
3.136779,6.158481
3.138346,6.164049
3.132426,6.155634
3.134634,6.173394
3.134443,6.212083
3.128298,6.166001
3.134955,6.162609
3.137930,6.183026
3.133354,6.163217
3.124042,6.163634
3.136267,6.151121
3.130187,6.158705
3.133611,6.160017
3.129483,6.177842
3.145994,6.151281
3.134922,6.188402
3.136971,6.155409
3.128074,6.160657
3.128651,6.176978
3.130634,6.152177
3.136139,6.158033
3.136010,6.156082
3.135787,6.157713
3.123786,6.167153
3.125834,6.191219
3.130154,6.160785
3.136203,6.152753
3.135786,6.157201
3.132746,6.159697
3.135371,6.195763
3.128427,6.185202
3.127114,6.182387
3.134346,6.155249
3.153771,6.171410
3.139147,6.188594
3.142250,6.151985
3.139530,6.152945
3.129770,6.172306
3.139275,6.159954
3.129578,6.154417
3.137418,6.188594
3.134411,6.148529
3.140938,6.206643
3.131626,6.153841
3.141963,6.182898
3.133035,6.175058
3.137130,6.160401
3.138411,6.151185
3.135659,6.153841
3.134411,6.174898
3.123306,6.149841
3.134667,6.154642
3.134474,6.194931
3.137738,6.152721
3.136714,6.157425
3.141067,6.152274
3.133739,6.174450
3.138123,6.176146
3.139147,6.178034
3.136426,6.162225
3.134506,6.150577
3.134731,6.166578
3.113002,6.163634
3.129258,6.153809
3.133642,6.158642
3.138858,6.164690
3.134186,6.173458
3.133259,6.167346
3.134826,6.163858
3.129515,6.160593
3.136906,6.170769
3.137067,6.161522
3.146795,6.151217
3.136202,6.155473
3.136267,6.154161
3.129034,6.168945
3.136234,6.153585
3.134251,6.178290
3.136842,6.169522
3.135627,6.173585
3.137098,6.168466
3.130219,6.153457
3.128010,6.166226
3.136299,6.150065
3.135818,6.164945
3.137419,6.155250
3.135147,6.163154
3.132938,6.156113
3.129771,6.220179
3.130091,6.181170
3.138731,6.163538
3.136874,6.158897
3.135498,6.185970
3.136651,6.158865
3.128875,6.167281
3.129931,6.168850
3.136778,6.158289
3.136555,6.157426
3.137707,6.156881
3.135050,6.161201
3.131690,6.144304
3.128074,6.152849
3.131915,6.173874
3.140171,6.187826
3.138058,6.163537
3.137770,6.160146
3.135691,6.146065
3.129162,6.157266
3.129898,6.153073
3.135946,6.154033
3.144907,6.150705
3.141227,6.157105
3.137931,6.171730
3.130570,6.158289
3.135946,6.157330
3.139435,6.179538
3.134570,6.155986
3.139115,6.180530
3.134762,6.163122
3.132682,6.178450
3.141003,6.154865
3.129611,6.159665
3.136522,6.150193
3.136491,6.159473
3.134954,6.168818
3.127850,6.171986
3.129771,6.159634
3.135530,6.157361
3.141227,6.152497
3.138890,6.139697
3.136715,6.152113
3.138058,6.157649
3.126730,6.157490
3.135563,6.158897
3.136426,6.166034
3.136395,6.167185
3.137003,6.163921
3.137738,6.150993
3.127563,6.158898
3.140523,6.181138
3.140650,6.156113
3.154251,6.185458
3.150795,6.162610
3.139883,6.158705
3.138891,6.166257
3.127018,6.153329
3.135659,6.196306
3.136011,6.173490
3.136554,6.180882
3.140938,6.149297
3.139435,6.179154
3.133674,6.152145
3.141354,6.162801
3.134315,6.159377
3.135755,6.176850
3.135274,6.170225
3.138986,6.177138
3.117578,6.162834
3.131147,6.154993
3.158347,6.156625
3.138763,6.158962
3.133771,6.154705
3.136843,6.166674
3.135499,6.153649
3.129898,6.206611
3.138571,6.184787
3.139915,6.183635
3.139275,6.165617
3.137355,6.154802
3.135915,6.172882
3.126635,6.170290
3.130347,6.184274
3.136107,6.151505
3.138474,6.171089
3.141963,6.194867
3.138699,6.157618
3.138699,6.175634
3.132875,6.171890
3.135435,6.178066
3.137835,6.159569
3.136362,6.157521
3.135755,6.166545
3.136554,6.164466
3.127562,6.156145
3.135115,6.151985
3.132107,6.169842
3.136010,6.156433
3.138827,6.155473
3.137419,6.158289
3.129098,6.159953
3.127339,6.153233
3.133003,6.157138
3.137707,6.167762
3.134858,6.158001
3.136811,6.155057
3.136235,6.161522
3.125642,6.194066
3.129931,6.157105
3.136266,6.170034
3.133642,6.170034
3.139147,6.155825
3.136619,6.167185
3.128523,6.165969
3.130923,6.190003
3.132459,6.167601
3.143370,6.175474
3.141322,6.159281
3.141066,6.158353
3.132779,6.156082
3.136427,6.171090
3.128874,6.154513
3.144363,6.158353
3.136619,6.160530
3.135370,6.155377
3.137611,6.151505
3.125450,6.165713
3.126859,6.189298
3.139339,6.158322
3.134858,6.160114
3.136523,6.160658
3.135243,6.155249
3.128107,6.177906
3.132106,6.155186
3.144043,6.155761
3.141418,6.153169
3.137802,6.163634
3.135562,6.153169
3.128522,6.153458
3.133547,6.153777
3.134283,6.152273
3.136299,6.194066
3.134955,6.192050
3.137354,6.172850
3.135947,6.163506
3.129930,6.172242
3.131722,6.156210
3.137611,6.154321
3.136939,6.152017
3.138314,6.172562
3.145515,6.172210
3.130731,6.157586
3.128106,6.162578
3.140907,6.160786
3.142698,6.168657
3.121610,6.181490
3.135595,6.177874
3.118026,6.167345
3.127275,6.156242
3.130538,6.161297
3.123946,6.154961
3.137002,6.149873
3.136203,6.151153
3.139050,6.177873
3.129002,6.150769
3.137995,6.175122
3.137034,6.156529
3.136522,6.159953
3.140491,6.160754
3.139467,6.158865
3.128426,6.173682
3.121994,6.159985
3.137034,6.182930
3.140170,6.163474
3.136747,6.157393
3.140170,6.171538
3.128458,6.184690
3.127275,6.164434
3.130634,6.178290
3.137035,6.151313
3.136426,6.157745
3.136586,6.156082
3.130506,6.155249
3.127050,6.181234
3.138507,6.194386
3.140171,6.171154
3.134827,6.157234
3.136939,6.182066
3.135466,6.168786
3.132363,6.211219
3.134026,6.155921
3.136810,6.156529
3.141483,6.155281
3.141931,6.151633
3.144619,6.158866
3.126763,6.211219
3.127019,6.153809
3.128811,6.162578
3.135114,6.151922
3.130090,6.160913
3.137451,6.150705
3.138731,6.195859
3.130026,6.164593
3.138987,6.157682
3.137130,6.179986
3.137834,6.174258
3.135594,6.159858
3.137323,6.152049
3.134890,6.176882
3.127914,6.150705
3.140778,6.155505
3.144299,6.155537
3.129323,6.159281
3.136011,6.177682
3.137930,6.151441
3.132267,6.154225
3.139147,6.151601
3.138859,6.160977
3.134411,6.156081
3.137322,6.142320
3.139851,6.157009
3.134538,6.190034
3.131467,6.177330
3.136362,6.161457
3.137770,6.154994
3.136747,6.161938
3.135691,6.179090
3.136779,6.213844
3.127338,6.156945
3.134859,6.196531
3.127339,6.157841
3.137995,6.153457
3.135659,6.176434
3.136906,6.162130
3.127723,6.159634
3.136331,6.157586
3.139787,6.155986
3.136843,6.156273
3.133419,6.150929
3.135691,6.143569
3.126443,6.181426
3.122698,6.214260
3.140299,6.164562
3.137706,6.164145
3.139307,6.156401
3.137995,6.164561
3.135211,6.163121
3.127722,6.162226
3.130986,6.183282
3.137930,6.156370
3.139627,6.156529
3.136043,6.154993
3.138763,6.152753
3.138762,6.157361
3.132970,6.168722
3.132459,6.158449
3.140395,6.179826
3.127883,6.155345
3.135690,6.184850
3.136331,6.170226
3.131211,6.171378
3.129962,6.162321
3.137578,6.157457
3.136746,6.152209
3.137515,6.189235
3.132938,6.162929
3.137162,6.161809
3.127498,6.206067
3.133451,6.214900
3.141130,6.210931
3.138123,6.170321
3.135659,6.165522
3.139627,6.150449
3.138027,6.156241
3.126922,6.158930
3.135435,6.163922
3.135690,6.153425
3.137931,6.156498
3.141675,6.161873
3.136138,6.179858
3.128298,6.180754
3.139275,6.160113
3.137770,6.154449
3.138347,6.152273
3.136331,6.152305
3.135818,6.153041
3.130219,6.205299
3.162635,6.209235
3.133194,6.191922
3.137227,6.210195
3.126218,6.198130
3.139083,6.164145
3.138410,6.151889
3.129098,6.169682
3.140138,6.163634
3.133002,6.163025
3.134602,6.159249
3.136363,6.158673
3.138218,6.187474
3.127306,6.168977
3.127978,6.151697
3.136907,6.155857
3.136779,6.157777
3.132586,6.165233
3.133994,6.177586
3.137290,6.158257
3.128522,6.168882
3.137674,6.181362
3.134891,6.156913
3.137835,6.158705
3.137194,6.186994
3.135050,6.158353
3.131978,6.151569
3.139851,6.154129
3.135626,6.152049
3.140714,6.143121
3.127051,6.152561
3.139978,6.174162
3.134443,6.163217
3.125450,6.169842
3.134987,6.155089
3.138283,6.159345
3.140202,6.211284
3.140011,6.156273
3.139562,6.166513
3.130506,6.150641
3.128778,6.165233
3.138698,6.161105
3.134858,6.155729
3.138059,6.154961
3.136714,6.174033
3.136490,6.152753
3.129739,6.182994
3.135723,6.180050
