REE[98],TEE[98]
0.428110,0.886814
0.427374,0.867166
0.427694,0.888286
0.427278,0.865405
0.441775,0.890366
0.427278,0.868253
0.427087,0.865565
0.427278,0.866301
0.427471,0.877406
0.427151,0.869982
0.427087,0.869117
0.427535,0.866910
0.427342,0.865693
0.427246,0.881758
0.427534,0.903519
0.428143,0.908415
0.428206,0.867870
0.427086,0.864893
0.427951,0.867677
0.427471,0.868573
0.440879,0.872894
0.441487,0.897758
0.428367,0.872894
0.427407,0.869342
0.427470,0.896798
0.427951,0.876542
0.427630,0.894943
0.427503,0.867773
0.427631,0.865310
0.425614,0.877438
0.427183,0.880670
0.427983,0.875870
0.427439,0.879262
0.427406,0.889118
0.427375,0.868701
0.427887,0.874589
0.427279,0.866365
0.439631,0.866781
0.427950,0.868222
0.427790,0.870877
0.428110,0.868286
0.427439,0.870973
0.427247,0.873309
0.427407,0.888606
0.427470,0.905983
0.427502,0.878174
0.427279,0.908606
0.427023,0.880638
0.427983,0.886910
0.427758,0.879358
0.427535,0.899358
0.427311,0.872094
0.427438,0.871998
0.439343,0.866718
0.440079,0.889278
0.427503,0.868605
0.427471,0.873053
0.427055,0.868094
0.427598,0.868413
0.427598,0.893790
0.427214,0.887390
0.427887,0.876734
0.425967,0.900543
0.427342,0.879390
0.428142,0.888126
0.427535,0.901118
0.427311,0.878333
0.427887,0.894142
0.428143,0.873534
0.427310,0.864125
0.439759,0.891167
0.439279,0.887806
0.427567,0.871581
0.427375,0.865918
0.427534,0.891774
0.427854,0.890750
0.427310,0.871550
0.427663,0.889150
0.428175,0.896671
0.427150,0.868989
0.427439,0.918783
0.427470,0.906911
0.427246,0.884222
0.427598,0.884671
0.428111,0.894654
0.427438,0.866301
0.427919,0.871229
0.427502,0.886046
0.440911,0.864829
0.440111,0.895679
0.426927,0.866558
0.428239,0.866205
0.427694,0.903615
0.427246,0.894527
0.427983,0.867997
0.427311,0.868446
0.427310,0.889695
0.427439,0.880574
0.427150,0.903967
0.427151,0.888798
0.427183,0.918431
0.427246,0.868125
0.427215,0.897214
0.427119,0.866718
0.427247,0.887454
0.440431,0.866110
0.425839,0.866653
0.427214,0.876126
0.427182,0.873150
0.427343,0.897503
0.426767,0.891902
0.427151,0.897662
0.428206,0.870622
0.428142,0.890558
0.427534,0.883006
0.427406,0.900959
0.427407,0.885150
0.427311,0.873534
0.427470,0.866014
0.427695,0.871774
0.427438,0.864541
0.442927,0.866910
0.439119,0.873470
0.428399,0.868061
0.427726,0.872477
0.427535,0.865437
0.427311,0.868381
0.428399,0.869053
0.427279,0.912191
0.426991,0.893790
0.427599,0.883454
0.427342,0.879902
0.427982,0.891038
0.427278,0.880350
0.427375,0.876190
0.427470,0.887774
0.427055,0.900830
0.425902,0.867293
0.440271,0.877662
0.440047,0.872830
0.427470,0.877598
0.427726,0.867005
0.427471,0.879966
0.428334,0.866365
0.428303,0.872477
0.428015,0.865469
0.427375,0.897214
0.427663,0.902495
0.427278,0.901471
0.428111,0.893375
0.426959,0.905311
0.427151,0.871934
0.427758,0.869438
0.427982,0.876830
0.427631,0.901663
0.433262,0.870365
0.440751,0.869758
0.425710,0.869405
0.427791,0.875453
0.427759,0.872926
0.428015,0.886686
0.429070,0.888927
0.427311,0.885790
0.425967,0.869310
0.427791,0.887967
0.427183,0.901631
0.428079,0.886014
0.428366,0.911615
0.427631,0.892542
0.427983,0.872766
0.427855,0.873342
0.427311,0.894878
0.427502,0.874110
0.439087,0.874110
0.428014,0.873630
0.427567,0.893535
0.427406,0.868734
0.427439,0.870877
0.427567,0.875197
0.427855,0.888830
0.427439,0.872285
0.427631,0.871070
0.427631,0.876638
0.427631,0.906015
0.427342,0.897119
0.427438,0.891422
0.427599,0.872765
0.427503,0.884222
0.427247,0.871422
0.427439,0.870142
0.440239,0.880830
0.441711,0.868541
0.427278,0.874974
0.427502,0.881534
0.427407,0.886910
0.428143,0.879070
0.427630,0.866430
0.427438,0.910911
0.428334,0.897215
0.427374,0.881502
0.427471,0.897599
0.427630,0.906047
0.427247,0.899998
0.427791,0.901471
0.428271,0.874782
0.427470,0.869694
0.427246,0.872893
0.437551,0.866685
0.445999,0.872862
0.430927,0.871869
0.427599,0.870814
0.427374,0.873758
0.427086,0.875358
0.427630,0.888670
0.427535,0.870493
0.427599,0.913951
0.427183,0.888446
0.427470,0.893438
0.427214,0.905439
0.427374,0.920543
0.427310,0.888062
0.427470,0.878013
0.427502,0.889950
0.428174,0.870782
0.428142,0.888542
0.437647,0.889182
0.427631,0.882462
0.427886,0.891551
0.425583,0.885246
0.427247,0.891518
0.427662,0.866749
0.427791,0.883262
0.427407,0.891423
0.427151,0.891230
0.427343,0.901919
0.427278,0.881214
0.427823,0.898910
0.428399,0.880542
0.427694,0.895903
0.428079,0.874654
0.427694,0.873982
0.427343,0.872029
0.441679,0.873213
0.438735,0.898847
0.427438,0.885470
0.427534,0.867773
0.427822,0.910751
0.428431,0.896063
0.427279,0.889310
0.427598,0.874270
0.427150,0.876478
0.427502,0.876958
0.427118,0.913215
0.427983,0.899390
0.427471,0.901087
0.428238,0.871773
0.427119,0.866525
0.428655,0.868862
0.427918,0.888575
0.441999,0.873566
0.441295,0.872606
0.427566,0.875934
0.427343,0.886302
0.427246,0.873502
0.427311,0.914015
0.427470,0.893438
0.427663,0.895038
0.427470,0.872030
0.427342,0.877470
0.427567,0.879326
0.427823,0.879614
0.427790,0.918047
0.427758,0.866525
0.427535,0.866685
0.427599,0.867293
0.427343,0.871006
0.442096,0.894558
0.453231,0.871038
0.427022,0.892606
0.427502,0.869629
0.427055,0.870430
0.427567,0.872573
0.425423,0.886718
0.427855,0.871518
0.427503,0.866621
0.427983,0.886303
0.427375,0.876958
0.427662,0.884414
0.427823,0.880158
0.429070,0.869438
0.427343,0.874206
0.428367,0.870846
0.428174,0.866110
0.438414,0.866013
0.427503,0.886942
0.425423,0.866974
0.427375,0.890718
0.428431,0.899646
0.428239,0.892190
0.427631,0.883102
0.427247,0.890014
0.427790,0.889822
0.428911,0.883550
0.427887,0.881406
0.427343,0.901759
0.427534,0.870526
0.427438,0.879038
0.427695,0.890943
0.427790,0.871613
0.438415,0.871902
0.439311,0.888414
0.427534,0.867805
0.427727,0.873245
0.428334,0.871741
0.427279,0.916927
0.428270,0.913567
0.427343,0.889278
0.427182,0.878430
0.428462,0.890558
0.427343,0.882078
0.427662,0.879198
0.427791,0.877086
0.427375,0.879902
0.427119,0.886814
0.427599,0.872637
0.427087,0.868414
0.441231,0.877917
0.438991,0.866269
0.427503,0.894591
0.427119,0.870526
0.427502,0.871166
0.427726,0.887998
0.428751,0.872542
0.428207,0.871422
0.427758,0.871998
0.428398,0.869085
0.427311,0.912607
0.427470,0.905055
0.428431,0.880222
0.427438,0.876638
0.427406,0.900703
0.427759,0.900607
0.427182,0.888510
0.427342,0.902271
0.441071,0.872862
0.437935,0.893950
0.427407,0.873214
0.428046,0.866589
0.429263,0.888926
0.427150,0.912767
0.428334,0.888638
0.427055,0.868478
0.427631,0.893534
0.427470,0.886750
0.427247,0.885726
0.427854,0.898591
0.427630,0.910719
0.427471,0.873182
0.427406,0.874046
0.427407,0.879358
0.427343,0.866686
0.437839,0.870941
0.440815,0.866622
0.427630,0.880446
0.427215,0.867261
0.427534,0.869277
0.427406,0.879326
0.428110,0.867166
0.427631,0.889662
0.427598,0.865950
0.427407,0.900095
0.427663,0.877757
0.427406,0.886175
0.427439,0.869181
0.427311,0.871038
0.427726,0.886270
0.427054,0.867645
0.438607,0.879549
0.438735,0.891743
0.427567,0.879326
0.427663,0.888126
0.427566,0.866045
0.427470,0.868861
0.427118,0.866174
0.427503,0.894494
0.427214,0.914431
0.427854,0.902303
0.427438,0.879518
0.427918,0.897695
0.427439,0.898367
0.425839,0.869086
0.427247,0.868606
0.428014,0.869885
0.427951,0.888382
0.441775,0.894047
0.442319,0.871934
0.428335,0.879262
0.427342,0.868190
0.428078,0.871614
0.427438,0.870782
0.427087,0.874301
0.428271,0.888126
0.428206,0.873182
0.428398,0.877630
0.427566,0.886111
0.427535,0.879422
0.427694,0.902239
0.427726,0.894943
0.426990,0.889694
0.427310,0.872926
0.427343,0.875902
0.439439,0.881854
0.428815,0.899807
0.427246,0.867390
0.427566,0.889662
0.428015,0.870717
0.427695,0.912703
0.427215,0.920831
0.427406,0.905887
0.427759,0.874014
0.427503,0.906911
0.427791,0.886750
0.427663,0.885502
0.427663,0.902078
0.427470,0.872797
0.427470,0.864926
0.427439,0.892383
0.427534,0.866653
0.438543,0.871390
0.439023,0.866078
0.427279,0.872766
0.427374,0.891998
0.427502,0.871326
0.427278,0.874846
0.427087,0.885951
0.425359,0.871805
0.427086,0.867614
0.427311,0.881022
0.427470,0.918495
0.427310,0.879998
0.428142,0.884638
0.427598,0.888414
0.427503,0.865725
0.428207,0.901023
0.427150,0.866877
0.439279,0.873086
0.438927,0.872766
0.427342,0.891870
0.427503,0.872734
0.427535,0.871357
0.427695,0.876414
0.427279,0.871902
0.427919,0.865565
0.427246,0.870206
0.427534,0.895006
0.427470,0.887006
0.427342,0.881438
0.427663,0.881694
0.427631,0.890782
0.427503,0.899710
0.426830,0.872638
0.427567,0.879038
0.440591,0.873950
0.441711,0.872958
0.427439,0.871262
0.427182,0.872254
0.427567,0.887774
0.427566,0.866365
0.427598,0.869022
0.427791,0.872318
0.428207,0.892926
0.427567,0.880382
0.427502,0.885694
0.425935,0.879806
0.427758,0.907071
0.427951,0.906654
0.427758,0.873150
0.427599,0.867998
0.428014,0.871102
0.443407,0.878878
0.427855,0.868510
0.427471,0.869534
0.427502,0.865758
0.427887,0.883454
0.428271,0.867838
0.427983,0.873309
0.427823,0.866046
0.427119,0.884350
0.427470,0.906623
0.427983,0.890398
0.427790,0.903903
0.427503,0.891486
0.427438,0.868925
0.428495,0.866206
0.427470,0.867198
0.440014,0.870013
0.441071,0.868414
0.428079,0.902398
0.425678,0.866110
0.427790,0.886239
0.429167,0.872158
0.427183,0.872477
0.427758,0.875101
0.427407,0.899103
0.427471,0.870685
0.425743,0.880702
0.427854,0.893566
0.427502,0.878622
0.429647,0.902015
0.427406,0.871326
0.427023,0.891326
0.427599,0.872190
0.439087,0.867005
0.440431,0.871069
0.427695,0.899231
0.428398,0.875741
0.427535,0.868702
0.427983,0.895646
0.427598,0.869598
0.427759,0.894750
0.427535,0.895262
0.427566,0.881182
0.427279,0.891134
0.427662,0.886687
0.427343,0.886430
0.428238,0.869533
0.427919,0.887294
0.427374,0.873053
0.427694,0.872925
0.439919,0.905247
0.440015,0.868990
0.427566,0.885406
0.427855,0.891198
0.428879,0.866717
0.427470,0.865310
0.427247,0.893054
0.427983,0.908127
0.427663,0.894462
0.428207,0.869821
0.427343,0.891903
0.427279,0.894526
0.427950,0.889375
0.427375,0.877502
0.427663,0.871134
0.427694,0.867645
0.427567,0.876702
0.439471,0.894782
0.440239,0.867774
0.427631,0.866814
0.427566,0.866046
0.427374,0.871965
0.427407,0.868477
0.427535,0.891966
0.428110,0.898111
0.427854,0.874078
0.429327,0.876285
0.427887,0.899806
0.428111,0.920799
0.427887,0.878302
0.427695,0.928448
0.427567,0.892030
0.427534,0.873310
0.427214,0.875005
0.427758,0.876030
0.439503,0.868669
0.439311,0.875806
0.427855,0.866270
0.427311,0.875998
0.427278,0.890974
0.426990,0.894271
0.425679,0.869341
0.427503,0.866365
0.427278,0.866397
0.427663,0.882366
0.427534,0.883903
0.428015,0.885054
0.427790,0.899039
0.427214,0.884510
0.427438,0.874014
0.428206,0.893503
0.427278,0.868701
0.441775,0.869822
0.441167,0.873245
0.427599,0.889823
0.427343,0.871005
0.427631,0.869150
0.427535,0.871614
0.427502,0.878013
0.425678,0.871870
0.427406,0.869086
0.427438,0.884702
0.427247,0.901150
0.427598,0.887775
0.427183,0.884862
0.427630,0.867997
0.427694,0.893631
0.428527,0.870814
0.444143,0.872573
0.438479,0.868510
0.428078,0.867453
0.427662,0.869822
0.427439,0.869501
0.428431,0.870589
0.427918,0.888926
0.427406,0.869502
0.427182,0.872286
0.427183,0.878718
0.428142,0.895294
0.427278,0.900447
0.427310,0.883518
0.427534,0.872830
0.427374,0.870045
0.427502,0.868670
0.427278,0.904607
0.440943,0.868638
0.440751,0.872062
0.427950,0.873086
0.427470,0.871325
0.426062,0.876862
0.425710,0.890943
0.427535,0.879198
0.427407,0.893950
0.427599,0.894558
0.427758,0.883198
0.427406,0.913567
0.427247,0.876573
0.427535,0.900862
0.427343,0.865214
0.425262,0.869086
0.427599,0.893694
0.427726,0.876286
0.441647,0.867997
0.441711,0.873469
0.427535,0.868894
0.427950,0.879197
0.427951,0.865662
0.427119,0.890078
0.427054,0.874174
0.428911,0.891294
0.427631,0.873597
0.427439,0.886206
0.427407,0.910751
0.428143,0.879134
0.428270,0.884318
0.427439,0.871518
0.427950,0.871774
0.427535,0.867069
0.427534,0.898271
0.436879,0.897631
0.442191,0.900479
0.428303,0.883326
0.427342,0.870109
0.427310,0.894655
0.427695,0.869566
0.427502,0.871198
0.428494,0.890558
0.429006,0.868797
0.427631,0.878142
0.427535,0.886238
0.427343,0.883454
0.426927,0.906623
0.427310,0.888158
0.427503,0.870461
0.427343,0.883454
0.427342,0.876990
0.441551,0.875966
0.444751,0.877374
0.427406,0.872830
0.427470,0.896383
0.427982,0.895230
0.427822,0.867070
0.427919,0.873982
0.427759,0.896382
0.427503,0.895230
0.427886,0.880734
0.427343,0.926335
0.427535,0.905791
0.427439,0.891742
0.427662,0.885438
0.427854,0.872445
0.427630,0.873182
0.427118,0.879582
0.438095,0.872222
0.440431,0.875358
0.428206,0.905534
0.427631,0.865341
0.427886,0.887646
0.427278,0.916095
0.428047,0.888158
0.427214,0.868318
0.427663,0.867677
0.427471,0.867582
0.428527,0.881214
0.427343,0.874430
0.427631,0.889662
0.427215,0.866909
0.428143,0.873757
0.427662,0.875454
0.427470,0.872254
0.439439,0.886270
0.440015,0.877726
0.427471,0.903167
0.426255,0.871742
0.428047,0.865917
0.427695,0.873949
0.427055,0.894142
0.427662,0.867710
0.425390,0.868253
0.427599,0.895679
0.427695,0.877534
0.427406,0.897502
0.427695,0.883902
0.427982,0.916063
0.428207,0.888126
0.428495,0.872606
0.427342,0.870461
0.439471,0.873406
0.439119,0.888702
0.427471,0.882974
0.427214,0.873278
0.427726,0.892447
0.427278,0.887838
0.427375,0.874334
0.427086,0.866910
0.427983,0.868605
0.427950,0.871069
0.427311,0.879582
0.427183,0.879198
0.427310,0.926560
0.425454,0.890527
0.427534,0.873502
0.427887,0.869373
0.427823,0.873118
0.440207,0.869469
0.441327,0.873981
0.428206,0.881694
0.427982,0.911167
0.427823,0.869694
0.427182,0.891007
0.428079,0.906463
0.427310,0.869918
0.427534,0.908223
0.428911,0.868413
0.428207,0.878878
0.427535,0.910590
0.427246,0.883742
0.427182,0.866014
