REE[243],TEE[243]
2.689883,5.341270
2.699259,5.336150
2.697883,5.319253
2.698395,5.327189
2.696540,5.316149
2.694780,5.328725
2.692347,5.347734
2.679739,5.363478
2.686811,5.324469
2.691420,5.315476
2.695932,5.333589
2.694044,5.318357
2.694907,5.321013
2.696892,5.325973
2.698171,5.319701
2.685884,5.325045
2.678331,5.318997
2.689755,5.320533
2.700316,5.317109
2.698780,5.323509
2.696508,5.343798
2.698139,5.325173
2.691867,5.338389
2.698620,5.322325
2.689340,5.321013
2.688379,5.328246
2.683164,5.340086
2.695771,5.330357
2.693403,5.316565
2.695804,5.333749
2.695323,5.331029
2.695900,5.343125
2.687323,5.338998
2.686683,5.333749
2.686364,5.316853
2.698971,5.337558
2.696380,5.336726
2.695996,5.318325
2.694492,5.314740
2.698171,5.338294
2.696092,5.327925
2.689563,5.342838
2.691291,5.339061
2.688731,5.367030
2.699036,5.320564
2.700188,5.328117
2.694363,5.321973
2.697116,5.324949
2.695164,5.332981
2.681211,5.342742
2.687899,5.326645
2.683099,5.322613
2.695900,5.321877
2.690204,5.317844
2.693628,5.323669
2.695420,5.339413
2.693340,5.317333
2.685179,5.335829
2.689051,5.331157
2.689979,5.321236
2.697628,5.321813
2.694811,5.319637
2.698652,5.328117
2.686331,5.314901
2.693212,5.334517
2.695932,5.322133
2.684188,5.335350
2.687868,5.335957
2.689820,5.322581
2.697980,5.335638
2.695708,5.332341
2.694236,5.325973
2.697308,5.319221
2.695931,5.325877
2.686139,5.321460
2.687356,5.317268
2.689724,5.316180
2.692348,5.319573
2.683867,5.327125
2.695516,5.318837
2.688187,5.317269
2.695740,5.328309
2.697084,5.318197
2.693916,5.338582
2.698364,5.320021
2.689723,5.322677
2.683579,5.329877
2.693627,5.322389
2.692219,5.331605
2.695835,5.322325
2.697532,5.324821
2.693211,5.320117
2.693659,5.322549
2.686203,5.330645
2.676123,5.338325
2.691004,5.330453
2.694907,5.322677
2.687740,5.334070
2.707164,5.320148
2.694971,5.358486
2.700315,5.322773
2.699067,5.345302
2.686748,5.325429
2.687611,5.324245
2.693916,5.320149
2.692347,5.321589
2.688155,5.325237
2.693531,5.338965
2.691580,5.326933
2.695196,5.325365
2.689883,5.336469
2.690875,5.323253
2.690523,5.336630
2.697244,5.329301
2.699324,5.315381
2.696443,5.342582
2.693468,5.316532
2.699324,5.322997
2.695484,5.323445
2.686844,5.323093
2.685980,5.334518
2.685787,5.324245
2.694203,5.334997
2.694492,5.324917
2.695228,5.338933
2.692379,5.317941
2.693019,5.335030
2.691515,5.318357
2.676763,5.340821
2.690075,5.334390
2.687963,5.329685
2.695004,5.324917
2.697532,5.330358
2.697468,5.329109
2.695772,5.341910
2.697820,5.336309
2.688380,5.318261
2.687963,5.318805
2.686843,5.340566
2.691227,5.323925
2.697692,5.323957
2.693244,5.318452
2.695803,5.321045
2.696379,5.319733
2.684347,5.333174
2.684891,5.329077
2.686940,5.344982
2.693404,5.318933
2.700571,5.324469
2.694044,5.336149
2.691356,5.316085
2.690076,5.319829
2.690331,5.332949
2.689051,5.317621
2.687739,5.329781
2.676891,5.339126
2.695868,5.323157
2.694843,5.331957
2.694075,5.326325
2.695676,5.321685
2.694044,5.342134
2.678235,5.319893
2.690108,5.323445
2.686523,5.322933
2.693947,5.320469
2.695515,5.342325
2.695452,5.325845
2.696443,5.330581
2.694460,5.322069
2.689340,5.320341
2.684667,5.319701
2.686331,5.315829
2.686107,5.344918
2.695067,5.343893
2.698267,5.325205
2.699708,5.320372
2.693563,5.326037
2.695451,5.326485
2.696155,5.325141
2.688796,5.327957
2.689627,5.317397
2.673370,5.319893
2.694395,5.321493
2.696059,5.318581
2.695644,5.329013
2.696796,5.315413
2.695579,5.337237
2.695036,5.328661
2.688860,5.318869
2.688123,5.327573
2.697915,5.320693
2.693243,5.323541
2.697627,5.323925
2.696444,5.319220
2.696252,5.323797
2.693340,5.323093
2.695548,5.323349
2.700412,5.326037
2.690652,5.323957
2.687164,5.321525
2.686459,5.341174
2.697371,5.324085
2.695643,5.323573
2.700795,5.330453
2.695036,5.335286
2.695419,5.324757
2.688187,5.338261
2.691003,5.332309
2.689020,5.340214
2.697500,5.326165
2.695452,5.322805
2.692348,5.343030
2.693116,5.325493
2.697788,5.330517
2.697020,5.325653
2.686619,5.321781
2.687035,5.320373
2.688379,5.324469
2.695771,5.319637
2.696763,5.328853
2.695387,5.320949
2.694459,5.341334
2.681627,5.321525
2.701628,5.328053
2.683196,5.327349
2.688571,5.322836
2.685883,5.340598
2.697787,5.318709
2.695388,5.345750
2.693211,5.335285
2.693531,5.321013
2.701692,5.329365
2.689084,5.317621
2.683995,5.331733
2.679259,5.331605
2.695900,5.334486
2.694331,5.321141
2.692924,5.317877
2.695228,5.318772
2.692412,5.329269
2.700380,5.325205
2.688891,5.350902
2.692155,5.345974
2.697628,5.339189
2.697052,5.336981
2.693819,5.327029
2.695324,5.327221
2.692539,5.333045
2.693947,5.336534
2.687451,5.318548
2.689467,5.323989
2.687643,5.322229
2.693276,5.324212
2.694428,5.337686
2.692092,5.315188
2.697660,5.323669
2.694651,5.323637
2.694619,5.327733
2.687803,5.320821
2.685147,5.322293
2.691291,5.326165
2.695516,5.319701
2.688219,5.318997
2.699675,5.322164
2.696476,5.324565
2.693627,5.322517
2.686267,5.318549
2.688347,5.320085
2.690203,5.331061
2.699388,5.330261
2.699676,5.323477
2.695643,5.324725
2.696188,5.318645
2.697724,5.318677
2.699516,5.331669
2.686619,5.320789
2.695323,5.322133
2.698268,5.332021
2.697340,5.335221
2.693500,5.322613
2.697627,5.320565
2.697532,5.323861
2.695771,5.330485
2.688315,5.322549
2.690812,5.356214
2.688188,5.327925
2.695771,5.338902
2.698715,5.322549
2.695963,5.327733
2.698011,5.316917
2.695163,5.337270
2.687547,5.324245
2.689723,5.323317
2.689307,5.317365
2.688988,5.317364
2.698012,5.319413
2.700956,5.323445
2.698908,5.323093
2.691868,5.320725
2.691227,5.338325
2.682395,5.327573
2.687196,5.323444
2.689979,5.333781
2.713724,5.326965
2.700155,5.320661
2.701820,5.316149
2.695740,5.328853
2.695899,5.366966
2.685148,5.327445
2.688507,5.324213
2.686235,5.324181
2.695964,5.324724
2.695100,5.321781
2.696636,5.324373
2.697308,5.358838
2.694364,5.323541
2.695356,5.351222
2.673371,5.323189
2.683963,5.361846
2.694972,5.343286
2.695355,5.333045
2.691611,5.323733
2.701180,5.328469
2.697020,5.328501
2.693532,5.336341
2.687227,5.321045
2.687228,5.318068
2.687227,5.334965
2.697756,5.316116
2.698332,5.322997
2.699228,5.334229
2.694300,5.339829
2.697051,5.321589
2.692636,5.322261
2.676123,5.318452
2.686171,5.316853
2.687100,5.341846
2.693947,5.354262
2.693916,5.325428
2.696636,5.355446
2.696155,5.333206
2.694075,5.339925
2.702524,5.331797
2.691451,5.336949
2.687772,5.322517
2.696508,5.335702
2.698875,5.333333
2.697180,5.324405
2.699228,5.316821
2.691067,5.346102
2.699612,5.321812
2.686235,5.321557
2.689148,5.322260
2.695516,5.314196
2.693115,5.332341
2.693436,5.324373
2.696540,5.330773
2.698012,5.320437
2.692603,5.351797
2.695580,5.332469
2.691964,5.330901
2.687163,5.324309
2.685404,5.354646
2.695196,5.327477
2.696348,5.317493
2.700988,5.332502
2.696892,5.340533
2.698268,5.318516
2.700987,5.321141
2.686843,5.325333
2.682555,5.332598
2.687547,5.336661
2.698556,5.317205
2.701180,5.325557
2.698588,5.330933
2.696668,5.319157
2.694779,5.320245
2.688764,5.323061
2.684347,5.322933
2.684027,5.336565
2.694939,5.323893
2.698332,5.331637
2.698107,5.323509
2.690844,5.325301
2.696476,5.330037
2.687035,5.322677
2.686779,5.349174
2.687803,5.321269
2.694043,5.319701
2.694460,5.329525
2.696891,5.354454
2.696667,5.326997
2.698588,5.334741
2.702044,5.338198
2.690556,5.329845
2.688891,5.320820
2.681275,5.321333
2.694331,5.324981
2.687868,5.316884
2.692315,5.315637
2.690108,5.313493
2.694012,5.319413
2.693947,5.341717
2.688251,5.336150
2.690235,5.321653
2.687355,5.333365
2.695579,5.316693
2.697276,5.318997
2.698524,5.345109
2.696252,5.331542
2.695548,5.320789
2.687868,5.319924
2.679643,5.319221
2.683707,5.328725
2.692060,5.319253
2.693788,5.332661
2.697180,5.326036
2.693532,5.352886
2.696092,5.327445
2.682779,5.319509
2.689148,5.334069
2.685819,5.322324
2.687100,5.323156
2.691036,5.316404
2.695708,5.324373
2.695580,5.329109
2.695099,5.324341
2.693948,5.322357
2.694332,5.325429
2.683611,5.338997
2.688124,5.337654
2.686331,5.324469
2.693499,5.319029
2.696859,5.321556
2.697628,5.332885
2.698012,5.331254
2.693372,5.333493
2.699676,5.337301
2.685691,5.319573
2.685243,5.319924
2.686395,5.322037
2.697404,5.321749
2.694779,5.322069
2.695708,5.316309
2.695003,5.333909
2.695676,5.320949
2.685947,5.335030
2.685020,5.322229
2.684539,5.317173
2.692027,5.324149
2.696411,5.330709
2.693563,5.330741
2.693340,5.327157
2.694043,5.318005
2.688923,5.332181
2.688219,5.331925
2.687643,5.330517
2.694620,5.318612
2.694748,5.324308
2.695516,5.323605
2.695739,5.319733
2.696251,5.318485
2.700188,5.330133
2.688283,5.329365
2.686460,5.341270
2.687643,5.354870
2.691259,5.318293
2.694524,5.325461
2.692636,5.340630
2.697499,5.315637
2.695260,5.328757
2.698715,5.326357
2.685244,5.319348
2.671163,5.323829
2.696604,5.326741
2.695611,5.319317
2.696092,5.317493
2.697564,5.318549
2.694523,5.326869
2.696187,5.324821
2.687163,5.359318
2.689915,5.323157
2.685275,5.316885
2.693339,5.322389
2.697595,5.334837
2.701500,5.337558
2.700092,5.335637
2.697788,5.336278
2.686907,5.323092
2.685307,5.324693
2.687803,5.334165
2.693692,5.332821
2.693947,5.318805
2.694107,5.326421
2.695036,5.335829
2.692316,5.340598
2.701148,5.328277
2.695580,5.335478
2.694044,5.351126
2.684251,5.321557
2.685723,5.320212
2.694204,5.321557
2.697115,5.338390
2.694492,5.320981
2.696540,5.329654
2.693884,5.326645
2.696092,5.326421
2.689051,5.337909
2.687772,5.325461
2.686203,5.323157
2.694748,5.318612
2.695740,5.332821
2.696828,5.325589
2.699068,5.323733
2.695963,5.342549
2.702780,5.345013
2.687836,5.321589
2.686939,5.322229
2.699451,5.318548
2.695612,5.320469
2.694043,5.324693
2.695356,5.330038
2.692347,5.339189
2.695515,5.330837
2.682171,5.316020
2.688891,5.347829
2.686811,5.322037
2.693275,5.317365
2.693980,5.333013
2.696539,5.312853
2.703356,5.341909
2.693692,5.321269
2.691675,5.342997
2.688092,5.314485
2.686043,5.338454
2.685212,5.320725
2.694748,5.320501
2.697212,5.352022
2.691452,5.322965
2.698076,5.338294
2.694300,5.319348
2.698779,5.332534
2.681435,5.329813
2.680731,5.342485
2.687483,5.335317
2.693243,5.319797
2.695708,5.349110
2.695292,5.318517
2.694139,5.324789
2.694332,5.322997
2.686331,5.321045
2.687451,5.331958
2.683803,5.323732
2.697340,5.322229
2.695964,5.322132
2.694396,5.323541
2.695804,5.315957
2.692124,5.331509
2.693723,5.327862
2.685596,5.328661
2.687260,5.323989
2.686332,5.333013
2.698108,5.343670
2.691804,5.321301
2.690524,5.318101
2.695323,5.319796
2.692220,5.318005
2.696444,5.343286
2.683995,5.318901
2.685468,5.337205
2.685307,5.319157
2.695611,5.337365
2.693211,5.318389
2.695355,5.343798
2.698715,5.318324
2.695132,5.326133
2.692315,5.343925
2.685819,5.321141
2.686139,5.348246
2.694907,5.317493
2.692636,5.337558
2.694331,5.327061
2.693723,5.319636
2.695963,5.318517
2.697372,5.328085
2.690267,5.319061
2.683164,5.317461
2.684572,5.319157
2.695035,5.317300
2.690747,5.314517
2.694908,5.333366
2.692412,5.314644
2.692283,5.323093
2.698587,5.326741
2.675514,5.326997
2.688187,5.326741
2.685467,5.328149
2.686331,5.327029
2.694075,5.341685
2.691963,5.327413
2.701019,5.336982
2.697052,5.332693
2.697692,5.319989
2.695228,5.324309
2.685339,5.330965
2.682875,5.323669
2.691995,5.322612
2.692827,5.321685
2.697724,5.324116
2.694683,5.333430
2.702588,5.356022
2.693851,5.344822
2.696156,5.324053
2.680155,5.320981
2.685787,5.338261
2.686651,5.316212
2.689563,5.323701
2.699131,5.323924
2.691931,5.325333
2.692668,5.315572
2.701820,5.324661
2.688219,5.324181
2.688668,5.335029
2.688412,5.325717
2.693180,5.326997
2.692987,5.331989
2.702364,5.315060
2.695676,5.318996
2.694108,5.320949
2.695900,5.316948
2.685116,5.325685
2.688091,5.331094
2.684571,5.318901
2.696412,5.330741
2.684987,5.336245
2.695228,5.321493
2.692476,5.341846
2.691259,5.322645
2.685915,5.329845
2.687451,5.335318
2.685883,5.332373
2.697436,5.334485
2.699164,5.323093
2.697724,5.318965
2.701724,5.333717
2.695451,5.324725
2.706140,5.334229
2.688251,5.324629
2.688123,5.337237
2.701052,5.335477
2.700572,5.322708
2.704476,5.326741
2.696443,5.324277
2.694267,5.318805
2.697916,5.322997
2.690587,5.320117
2.688635,5.323957
2.690044,5.317717
2.713436,5.329141
2.694811,5.331253
2.699612,5.316565
2.696124,5.321461
2.697276,5.321749
2.695931,5.325909
2.685403,5.321909
2.685179,5.325749
2.695324,5.344949
2.694332,5.318997
2.694107,5.322613
2.694395,5.317077
2.701756,5.351350
2.691483,5.327445
2.686523,5.327061
2.686043,5.355766
2.688283,5.329109
2.690939,5.326933
2.695803,5.324469
2.697020,5.325429
2.692668,5.317109
2.693660,5.325781
2.691516,5.319316
2.687260,5.357814
2.676027,5.320980
2.687164,5.341622
2.694876,5.327541
2.704412,5.322933
2.693403,5.315572
2.699035,5.318389
2.687259,5.337141
2.688763,5.318645
2.685628,5.326581
2.684539,5.340022
2.694172,5.338709
2.686012,5.343862
2.695131,5.317301
2.695483,5.319701
2.695931,5.335989
2.696635,5.324309
2.687867,5.325653
2.686747,5.321813
2.685692,5.324501
2.697019,5.324149
2.693915,5.318837
2.694811,5.319444
2.699516,5.323637
2.694108,5.320533
2.701563,5.330901
2.687196,5.338038
2.687068,5.318485
2.692283,5.335766
2.690492,5.318965
2.698907,5.319765
2.699067,5.324277
2.698460,5.321461
2.694076,5.332437
2.687579,5.318325
2.683739,5.351542
2.686395,5.333365
2.699771,5.318772
2.697500,5.318901
2.696059,5.329813
2.697244,5.334197
2.695292,5.334133
2.690940,5.326325
2.685051,5.368374
2.686684,5.319605
2.699196,5.342742
2.696380,5.335317
2.697308,5.328469
2.694331,5.320597
2.688060,5.323061
2.695004,5.320021
2.685819,5.321492
2.687515,5.354070
2.687356,5.320020
2.696700,5.325109
2.698364,5.320693
2.693403,5.333589
2.695068,5.341846
2.695580,5.325781
2.699644,5.320597
2.684283,5.324373
2.686907,5.320309
2.681115,5.325717
2.698844,5.334517
2.696412,5.320885
2.696764,5.349653
2.693531,5.319957
2.692572,5.319412
2.685180,5.318613
2.685372,5.337654
2.686427,5.321172
2.697884,5.328725
2.689436,5.318196
2.693628,5.330549
2.694108,5.329205
2.694972,5.329173
2.695836,5.337301
2.685436,5.326549
2.687132,5.324821
2.694523,5.327125
2.694524,5.346934
2.694076,5.334069
2.694076,5.325493
2.695740,5.321172
2.692540,5.338390
2.686043,5.324885
2.688251,5.321300
2.688668,5.314420
2.693787,5.333205
2.695484,5.328917
2.694939,5.320020
2.697340,5.347798
2.693179,5.324213
2.695324,5.326933
2.687291,5.320725
2.689884,5.327125
2.695100,5.320341
2.695228,5.357110
2.696252,5.317813
2.692540,5.319445
2.694619,5.333174
2.698172,5.320084
2.690236,5.349301
2.692891,5.338805
2.688956,5.325429
2.695196,5.315188
2.695291,5.323445
2.696380,5.337557
2.696476,5.319061
2.695164,5.339126
2.695676,5.326805
2.688443,5.320692
2.686171,5.319828
2.686715,5.320853
2.697052,5.354358
2.696444,5.326037
2.695803,5.315797
2.693692,5.334965
2.690331,5.322676
2.694204,5.323572
2.687932,5.320501
2.687003,5.344213
2.688188,5.324117
2.695291,5.320981
2.693179,5.344534
2.691516,5.341685
2.698459,5.333366
2.696732,5.341206
2.696219,5.324885
2.691099,5.319156
2.688219,5.327061
2.688731,5.321973
2.698268,5.327061
2.695964,5.325621
2.697308,5.332629
2.696315,5.330933
2.694524,5.325525
2.695739,5.335285
2.688444,5.337814
2.691388,5.341398
2.693564,5.319797
2.695707,5.321461
2.693052,5.340342
2.683163,5.322069
2.699228,5.323829
2.695164,5.324021
2.700507,5.331349
2.688475,5.315700
2.687323,5.317877
2.687164,5.320085
2.683291,5.342486
2.693947,5.323125
2.694940,5.318708
2.695388,5.318933
2.696155,5.339861
2.697947,5.321045
2.686044,5.332086
2.683291,5.335381
2.696188,5.330133
2.694460,5.341813
2.697020,5.349686
2.702332,5.326901
2.696475,5.331157
2.699868,5.356982
2.686140,5.325621
2.689499,5.331734
2.695612,5.325525
2.693947,5.332085
2.696092,5.318197
2.696924,5.324885
2.698076,5.323765
2.696507,5.337077
2.687419,5.337238
2.683740,5.318997
2.687675,5.322612
2.689883,5.328021
2.695995,5.317429
2.697563,5.321525
2.699099,5.333621
2.694236,5.325781
2.698651,5.343926
2.687227,5.322581
2.683707,5.323829
2.696700,5.343510
2.698684,5.326997
2.694716,5.319700
2.695643,5.339253
2.693660,5.325780
2.696155,5.328277
2.688796,5.339189
2.684571,5.326325
2.687131,5.337589
2.690203,5.326773
2.698396,5.318261
2.694908,5.333365
2.695131,5.321685
2.693884,5.351925
2.695164,5.344597
2.684475,5.349909
2.686075,5.335253
2.686460,5.321173
2.695964,5.318196
2.692859,5.335414
2.698203,5.327221
2.692603,5.320596
2.694523,5.324853
2.686524,5.318069
