REE[233],TEE[233]
2.481909,4.888774
2.469524,4.898982
2.479540,4.908710
2.482292,4.921672
2.471988,4.899974
2.469268,4.887398
2.480596,4.918023
2.479540,4.920487
2.471828,4.889670
2.469684,4.914759
2.477652,4.897223
2.476596,4.890566
2.469780,4.895462
2.480021,4.886182
2.478964,4.899303
2.475476,4.928712
2.469684,4.942472
2.483092,4.903687
2.478261,4.896390
2.476948,4.908807
2.472436,4.895238
2.479252,4.889158
2.478004,4.881798
2.468596,4.890247
2.465971,4.899558
2.478453,4.889479
2.478036,4.889542
2.468404,4.893606
2.473428,4.904455
2.478388,4.886886
2.476565,4.884677
2.467572,4.905350
2.481492,4.895302
2.478452,4.911847
2.469812,4.885830
2.469044,4.933320
2.476468,4.917223
2.480052,4.895175
2.470420,4.896839
2.480436,4.900039
2.480756,4.892807
2.475796,4.916167
2.468756,4.892518
2.480756,4.888518
2.478260,4.888166
2.475412,4.883974
2.468980,4.892038
2.475476,4.918055
2.479156,4.899751
2.472948,4.890086
2.471412,4.897894
2.478132,4.888806
2.474325,4.896839
2.467604,4.894503
2.483445,4.919207
2.484916,4.895974
2.473012,4.887366
2.472724,4.889478
2.482036,4.893926
2.476212,4.893478
2.470323,4.889862
2.469908,4.890534
2.477108,4.896263
2.473076,4.886342
2.467764,4.889798
2.482740,4.929575
2.475060,4.893926
2.477460,4.890758
2.470548,4.897254
2.476084,4.889222
2.478228,4.889958
2.469236,4.912551
2.468820,4.912455
2.477108,4.893766
2.476629,4.898918
2.469652,4.888006
2.482868,4.902279
2.478388,4.889798
2.477557,4.897734
2.468788,4.892006
2.480660,4.893607
2.477845,4.918312
2.470804,4.908263
2.468948,4.916391
2.477140,4.891750
2.476724,4.892774
2.468756,4.889063
2.470228,4.889478
2.469972,4.905254
2.479348,4.887974
2.460372,4.897991
2.481684,4.896166
2.476372,4.911143
2.468980,4.902279
2.468724,4.895206
2.477332,4.902054
2.476884,4.892934
2.469428,4.928551
2.469876,4.890470
2.479988,4.893798
2.480692,4.890054
2.471188,4.891494
2.483732,4.884646
2.486997,4.891878
2.469908,4.893894
2.474836,4.934856
2.475828,4.896422
2.478164,4.898535
2.467636,4.910599
2.469492,4.919399
2.478004,4.888486
2.481428,4.887335
2.471060,4.900519
2.485332,4.896839
2.476628,4.914631
2.478356,4.924583
2.459091,4.887334
2.479028,4.895238
2.477492,4.900326
2.469459,4.913959
2.469204,4.897318
2.480724,4.890246
2.479636,4.892230
2.472916,4.893798
2.474740,4.907142
2.482133,4.921095
2.477332,4.891526
2.467380,4.907047
2.480436,4.891046
2.477717,4.911078
2.482164,4.894695
2.462740,4.896103
2.478997,4.903303
2.477333,4.891622
2.478740,4.908071
2.467635,4.891462
2.477972,4.890374
2.475316,4.900679
2.469300,4.900679
2.468468,4.889702
2.478324,4.896038
2.479444,4.899366
2.469428,4.886438
2.479380,4.900582
2.477108,4.889959
2.475924,4.896838
2.469652,4.888358
2.480565,4.911047
2.480725,4.901798
2.473012,4.886054
2.467988,4.885830
2.476725,4.919367
2.478772,4.896518
2.470004,4.894439
2.471124,4.900934
2.477364,4.893926
2.477844,4.891014
2.468083,4.895622
2.474708,4.914951
2.479188,4.947112
2.477716,4.889446
2.471924,4.890471
2.482484,4.888743
2.480148,4.932743
2.472788,4.898375
2.470260,4.889159
2.476052,4.905895
2.484149,4.899431
2.472372,4.899591
2.480757,4.891686
2.477844,4.893799
2.480884,4.907366
2.471188,4.914983
2.484308,4.929608
2.475348,4.924808
2.479156,4.898534
2.471796,4.892518
2.479861,4.894790
2.479636,4.892102
2.472980,4.889254
2.474228,4.887398
2.475444,4.887878
2.478100,4.891878
2.469364,4.885030
2.482132,4.895174
2.471156,4.891878
2.488308,4.890311
2.473140,4.903046
2.478389,4.887814
2.480309,4.891143
2.469428,4.905638
2.469715,4.889222
2.477844,4.890470
2.479252,4.896903
2.470612,4.900135
2.485045,4.897478
2.470324,4.911655
2.479605,4.887686
2.472724,4.896135
2.476596,4.889926
2.479668,4.905159
2.469972,4.888390
2.468372,4.902854
2.478613,4.887782
2.476500,4.890343
2.469108,4.893254
2.482868,4.916519
2.477716,4.915687
2.475060,4.888614
2.470452,4.907271
2.476244,4.889670
2.477460,4.895559
2.469492,4.901959
2.473140,4.891558
2.476948,4.888518
2.477652,4.895143
2.469908,4.891047
2.481108,4.904231
2.477300,4.889415
2.476660,4.891782
2.469620,4.892839
2.480820,4.899334
2.470612,4.892806
2.468820,4.910726
2.469652,4.887526
2.468660,4.894662
2.478068,4.895655
2.469780,4.892102
2.470260,4.892518
2.479124,4.906758
2.466804,4.897991
2.468916,4.893319
2.483028,4.902791
2.478100,4.889318
2.476596,4.911847
2.469396,4.890054
2.478517,4.897414
2.473428,4.886054
2.467636,4.892550
2.467956,4.890471
2.479316,4.897319
2.477684,4.891654
2.471220,4.886694
2.484117,4.894951
2.480116,4.898022
2.479252,4.892518
2.469204,4.891206
2.480629,4.890950
2.481461,4.901319
2.468724,4.888550
2.467988,4.890246
2.477140,4.896582
2.476596,4.933256
2.474292,4.892070
2.482900,4.897127
2.478068,4.905383
2.475092,4.884038
2.470068,4.896230
2.481620,4.898342
2.483444,4.887047
2.472500,4.888294
2.472308,4.889638
2.478708,4.888934
2.476212,4.895654
2.471924,4.888550
2.480596,4.891046
2.479988,4.889414
2.477748,4.890150
2.470516,4.891782
2.481012,4.908807
2.477620,4.890214
2.467220,4.905255
2.457044,4.898343
2.478484,4.892839
2.478357,4.888102
2.468692,4.890022
2.468660,4.892166
2.481044,4.894886
2.476884,4.897894
2.463060,4.887910
2.484405,4.893382
2.481844,4.903815
2.477844,4.913863
2.469428,4.892102
2.478452,4.899078
2.476308,4.895846
2.461332,4.890727
2.475444,4.888806
2.486932,4.881670
2.476373,4.884998
2.468500,4.892102
2.481076,4.896071
2.478773,4.892775
2.476596,4.889446
2.469268,4.896326
2.477268,4.900326
2.476212,4.897734
2.470708,4.889894
2.472404,4.901446
2.477620,4.898023
2.477812,4.893094
2.465812,4.901606
2.469620,4.911367
2.477333,4.896102
2.477013,4.891206
2.468564,4.902182
2.483989,4.898630
2.476276,4.888583
2.478132,4.906951
2.468916,4.891398
2.478837,4.889958
2.476852,4.931655
2.469940,4.885574
2.472116,4.889894
2.479733,4.890022
2.478772,4.890598
2.472436,4.901254
2.480852,4.890374
2.477684,4.890215
2.477780,4.894502
2.469300,4.887622
2.480692,4.896647
2.481460,4.890854
2.472852,4.893894
2.470804,4.887974
2.481909,4.893351
2.476948,4.887398
2.467668,4.929607
2.486613,4.899238
2.480468,4.893062
2.475700,4.889734
2.468468,4.891046
2.481716,4.920039
2.477268,4.906726
2.468500,4.891142
2.470068,4.886182
2.480596,4.892070
2.478740,4.891302
2.467892,4.893734
2.468564,4.885286
2.466036,4.887238
2.475060,4.888838
2.470836,4.897638
2.484309,4.945832
2.475316,4.906726
2.476724,4.908519
2.466964,4.894438
2.480149,4.912391
2.477876,4.913799
2.468084,4.884166
2.471316,4.888038
2.475828,4.889638
2.476468,4.898023
2.470580,4.890374
2.481973,4.890310
2.477556,4.892518
2.477972,4.891750
2.471060,4.898023
2.482037,4.888294
2.475988,4.892518
2.469204,4.913959
2.468372,4.892614
2.479572,4.889670
2.476469,4.887846
2.469331,4.894278
2.480180,4.902151
2.469459,4.894663
2.473268,4.895527
2.468052,4.902310
2.482324,4.916743
2.479188,4.886950
2.479828,4.909607
2.458708,4.885766
2.490196,4.916327
2.476084,4.888487
2.470324,4.903718
2.470611,4.886854
2.477204,4.894502
2.477781,4.893830
2.471699,4.909383
2.480565,4.896262
2.477876,4.911687
2.476628,4.892774
2.469812,4.894854
2.478580,4.899302
2.483572,4.910055
2.471700,4.886310
2.474964,4.888262
2.475988,4.893959
2.475956,4.899046
2.469524,4.932616
2.475860,4.890790
2.475604,4.903271
2.478324,4.899334
2.469011,4.889574
2.480564,4.926823
2.479092,4.898406
2.465780,4.892199
2.468980,4.888230
2.476980,4.902534
2.478100,4.907687
2.468148,4.889030
2.468500,4.927207
2.478133,4.908038
2.480532,4.887910
2.472660,4.889542
2.484532,4.891462
2.479124,4.895911
2.464179,4.889670
2.468052,4.888231
2.476500,4.901255
2.481492,4.889062
2.466644,4.888423
2.472404,4.900903
2.477364,4.891686
2.478804,4.889126
2.472276,4.889638
2.484437,4.897383
2.480660,4.888678
2.472564,4.889254
2.472244,4.894439
2.481140,4.892871
2.481621,4.903463
2.470612,4.895974
2.462196,4.891398
2.482260,4.903367
2.479829,4.891271
2.469684,4.891558
2.478772,4.905063
2.475573,4.888902
2.479957,4.888870
2.472372,4.892710
2.477589,4.898215
2.478452,4.893382
2.468116,4.893127
2.472148,4.902919
2.480629,4.900902
2.481428,4.926888
2.471092,4.891686
2.484789,4.899974
2.479540,4.891910
2.480084,4.893318
2.467539,4.891782
2.481268,4.912647
2.476660,4.890790
2.468052,4.884774
2.469428,4.894502
2.479700,4.890311
2.477108,4.889638
2.469172,4.891558
2.474548,4.897414
2.477652,4.899431
2.475604,4.894918
2.468756,4.899366
2.475092,4.888486
2.479797,4.896134
2.470868,4.885958
2.457460,4.899047
2.477012,4.893798
2.478037,4.903911
2.470612,4.891911
2.481269,4.901895
2.476948,4.907238
2.479508,4.903271
2.467924,4.886886
2.480181,4.892806
2.478836,4.894758
2.469204,4.897287
2.464372,4.894982
2.478805,4.890150
2.478453,4.896134
2.469972,4.887366
2.474197,4.899815
2.477972,4.894278
2.476564,4.893190
2.468020,4.900902
2.477621,4.889862
2.477684,4.897606
2.469588,4.894534
2.470868,4.893063
2.478388,4.907943
2.476916,4.904519
2.468148,4.894726
2.480628,4.907751
2.479157,4.893287
2.476948,4.893254
2.470260,4.898055
2.482644,4.889510
2.480372,4.890374
2.471156,4.908519
2.470676,4.894022
2.478452,4.900070
2.477396,4.888166
2.467604,4.891558
2.471828,4.913127
2.478005,4.898726
2.475317,4.887558
2.468052,4.889606
2.479476,4.892391
2.477876,4.902854
2.468884,4.914599
2.469140,4.914151
2.478068,4.895270
2.474804,4.896230
2.467764,4.892327
2.482453,4.889926
2.477301,4.889478
2.478164,4.892967
2.470260,4.895175
2.478772,4.891686
2.477140,4.900230
2.468884,4.885766
2.468596,4.902023
2.476404,4.900262
2.478548,4.887910
2.468212,4.893158
2.468180,4.900934
2.478420,4.891206
2.478516,4.892550
2.469428,4.905127
2.480148,4.891750
2.477844,4.896774
2.469139,4.884934
2.468372,4.904647
2.476308,4.892230
2.467764,4.888582
2.470867,4.901766
2.468756,4.889734
2.477364,4.891750
2.476308,4.891271
2.469844,4.894086
2.482357,4.899078
2.478644,4.890279
2.467668,4.894854
2.470516,4.970185
2.479893,4.893127
2.479860,4.890630
2.469396,4.928711
2.469396,4.889894
2.476980,4.893350
2.479860,4.897190
2.469812,4.900934
2.482517,4.900806
2.477620,4.898439
2.477588,4.893894
2.467956,4.915847
2.477812,4.903270
2.470324,4.885990
2.469204,4.891462
2.459284,4.911559
2.477108,4.923719
2.477684,4.889670
2.467476,4.918695
2.468371,4.888006
2.476980,4.911271
2.478580,4.903686
2.470356,4.896198
2.481620,4.904231
2.478516,4.901991
2.468788,4.893126
2.466963,4.899238
2.477013,4.889734
2.480084,4.894598
2.467412,4.889063
2.480917,4.889670
2.475668,4.895495
2.475668,4.908487
2.470420,4.889926
2.480245,4.910886
2.477972,4.904806
2.468116,4.887974
2.470740,4.894726
2.477332,4.891238
2.476660,4.887910
2.475508,4.893575
2.470740,4.891494
2.471764,4.902279
2.477172,4.899911
2.468852,4.893574
2.480308,4.891366
2.475988,4.893286
2.477556,4.892038
2.468404,4.910727
2.480116,4.894695
2.477524,4.888071
2.467539,4.887942
2.458708,4.895078
2.478772,4.894214
2.478100,4.896806
2.468372,4.916263
2.470195,4.887366
2.482197,4.899302
2.477109,4.927207
2.468916,4.907271
2.482772,4.900807
2.476596,4.894790
2.470132,4.893702
2.474324,4.915528
2.478645,4.891686
2.479701,4.891046
2.469587,4.889319
2.469460,4.887558
2.479573,4.892806
2.474772,4.889318
2.472276,4.912167
2.483477,4.889446
2.479765,4.897319
2.471540,4.896935
2.469044,4.890278
2.480148,4.892518
2.499893,4.906567
2.467988,4.893126
2.469652,4.885606
2.478484,4.932648
2.478836,4.901478
2.473748,4.909831
2.482452,4.895622
2.480180,4.897095
2.480340,4.889510
2.468980,4.888454
2.479412,4.891942
2.478677,4.910247
2.467732,4.886182
2.468148,4.892838
2.470484,4.888518
2.476340,4.890182
2.468692,4.893255
2.466292,4.892518
2.478229,4.899527
2.476884,4.893958
2.469748,4.894598
2.478132,4.890086
2.476308,4.888550
2.469236,4.901063
2.472340,4.905543
2.476373,4.887335
2.475700,4.886438
2.467444,4.901191
2.484692,4.892262
2.469908,4.901895
2.476244,4.893350
2.469843,4.886374
2.478068,4.888327
2.477460,4.890790
2.468948,4.892038
2.468244,4.887302
2.477076,4.900423
2.477044,4.904326
2.473364,4.891494
2.485684,4.894055
2.478548,4.895430
2.478517,4.895046
2.471924,4.900422
2.476948,4.894534
2.477461,4.894694
2.466547,4.885350
2.468852,4.892518
2.476820,4.894758
2.474869,4.891110
2.466644,4.930920
2.480116,4.920903
2.478132,4.902918
2.481844,4.894342
2.468084,4.897095
2.481525,4.897159
2.479156,4.887303
2.468148,4.930791
2.469748,4.892806
2.476084,4.905542
2.478804,4.899079
2.467924,4.888710
2.470132,4.906343
2.477300,4.889030
2.477268,4.890118
2.469140,4.896326
2.483220,4.899111
2.476340,4.895815
2.470676,4.889062
2.469524,4.918439
2.478292,4.907399
2.478677,4.899366
2.469844,4.895335
2.482421,4.893254
2.479509,4.897190
2.478261,4.892262
2.472532,4.895366
2.482452,4.893415
2.478837,4.898598
2.476405,4.887206
2.469908,4.887974
2.477364,4.896486
2.475988,4.889734
2.473940,4.888422
2.469140,4.910055
2.477973,4.903046
2.470931,4.893414
2.468788,4.888838
2.481492,4.884102
2.477972,4.906438
2.477332,4.889734
2.468788,4.890534
2.476788,4.891334
2.476948,4.886150
2.470676,4.889446
2.472916,4.894055
2.483476,4.946216
2.480245,4.902695
2.473076,4.933704
2.474772,4.891238
2.479957,4.886566
2.478100,4.889510
2.469652,4.898631
2.482005,4.891718
2.477588,4.911751
2.475413,4.898086
2.470068,4.897479
2.478868,4.890246
2.475924,4.890342
2.468756,4.888870
2.468468,4.892614
2.479637,4.890022
2.477204,4.893862
2.472372,4.891270
2.479668,4.912775
2.478260,4.891718
2.478324,4.886278
2.471924,4.909863
2.478420,4.896263
2.477300,4.895622
2.469524,4.887271
2.473012,4.901575
2.478260,4.928392
2.478228,4.890407
2.469140,4.895559
2.482740,4.894119
2.479540,4.898535
2.478324,4.890342
2.466484,4.896902
2.482517,4.908423
2.470100,4.887366
2.469268,4.887110
2.472596,4.888902
2.481045,4.892423
2.476116,4.889286
2.456531,4.891526
2.467508,4.903399
2.476564,4.892871
2.476468,4.891974
2.469108,4.884550
2.480949,4.887878
2.478836,4.909703
2.468275,4.892454
2.470484,4.882470
2.478036,4.890694
2.477941,4.898438
2.468692,4.890919
2.480821,4.895878
2.479284,4.902343
2.476244,4.897702
2.468724,4.903750
2.477716,4.887430
2.479892,4.891206
2.467764,4.893351
2.469652,4.902631
2.481684,4.895239
2.477748,4.894566
2.467315,4.887430
2.470548,4.887270
2.478453,4.904647
2.476116,4.882438
2.469491,4.886662
2.481364,4.894183
2.476788,4.897799
2.467603,4.894470
2.470708,4.886854
2.476948,4.895718
2.477844,4.888422
2.468148,4.887302
2.469300,4.892582
2.473876,4.886086
2.478612,4.889574
2.469204,4.888902
2.482677,4.900198
2.481268,4.886310
2.473236,4.894470
2.467795,4.887590
2.477493,4.895079
2.481685,4.893990
2.470580,4.891750
2.468532,4.889766
2.478997,4.899527
2.494997,4.891943
2.471700,4.896615
2.483828,4.904807
2.485909,4.885830
2.477652,4.887430
2.457139,4.893510
2.477268,4.900647
2.478164,4.911271
2.467571,4.887782
2.474836,4.889830
2.483348,4.890886
2.479989,4.890598
2.472372,4.884070
2.481364,4.890182
2.479252,4.898438
2.474837,4.890278
2.468692,4.889862
2.477492,4.896454
2.476884,4.904998
2.467892,4.887142
2.467891,4.901383
2.478708,4.888550
2.479188,4.911911
2.468820,4.891303
2.472948,4.906246
2.481236,4.889414
2.479188,4.895654
2.466804,4.902951
2.476276,4.898183
2.479925,4.891238
2.473172,4.894663
2.469172,4.893542
2.478485,4.900007
2.479380,4.897287
2.470132,4.895910
2.472436,4.889062
2.476436,4.897895
2.478388,4.903686
2.468308,4.931848
2.468852,4.893318
2.479509,4.910470
2.479317,4.889926
2.471732,4.892071
2.484596,4.908551
2.479924,4.899142
2.471316,4.922183
2.461939,4.894598
2.476500,4.891878
2.477684,4.888678
2.471348,4.888614
2.469140,4.887622
2.477684,4.890215
2.476596,4.892710
2.459763,4.895431
2.479317,4.894630
2.477653,4.888294
2.471123,4.896678
2.469844,4.886886
2.477173,4.890406
2.476564,4.889670
2.470484,4.917191
2.469267,4.890182
2.477845,4.903174
2.481557,4.889190
2.471124,4.890023
2.483029,4.908454
2.481973,4.920007
2.477076,4.893734
2.469908,4.889734
2.481173,4.903239
2.477748,4.901510
2.476436,4.895686
2.473300,4.900647
2.479252,4.890342
2.476916,4.902214
2.472116,4.910279
2.475253,4.888550
2.478836,4.889222
2.477684,4.888614
2.469524,4.883910
2.476948,4.912519
2.478580,4.895974
2.478420,4.905991
2.470996,4.903302
2.481492,4.903335
2.475028,4.898183
2.467860,4.889415
2.468564,4.892838
2.475956,4.905127
2.478261,4.927079
2.468916,4.899718
2.467348,4.941736
2.480276,4.900775
2.478740,4.901735
2.471092,4.887654
2.481909,4.894950
2.477364,4.889830
