REE[393],TEE[393]
7.086673,13.920857
7.093425,13.953626
7.087088,13.925913
7.083409,13.937977
7.089969,13.925658
7.083824,13.923993
7.081649,13.942810
7.085553,13.921273
7.083761,13.926169
7.093585,13.930713
7.096433,13.941593
7.084433,13.922489
7.086193,13.916953
7.076208,13.924602
7.085425,13.911321
7.085585,13.939833
7.090545,13.919353
7.090161,13.942874
7.089329,13.949786
7.092657,13.970651
7.098706,14.007196
7.090001,13.917465
7.081361,13.927705
7.071728,13.962266
7.079793,13.929561
7.073072,13.934650
7.089521,13.939417
7.097105,13.917273
7.082865,14.017820
7.077168,13.939545
7.091089,13.918137
7.104657,13.937689
7.091665,13.936633
7.108881,13.964123
7.086001,13.950138
7.078864,13.986492
7.072432,13.930905
7.094257,13.909305
7.087728,13.921753
7.078033,13.920537
7.076785,13.920665
7.095505,14.066046
7.083153,13.967643
7.090928,13.919929
7.087185,13.947994
7.093233,13.942170
7.091153,13.951930
7.082481,13.961787
7.082865,13.935962
7.091281,13.932954
7.080497,13.925593
7.075025,13.975835
7.098193,13.929306
7.095921,13.997852
7.081744,13.925817
7.076400,13.915193
7.080881,13.931034
7.085617,13.986587
7.100017,13.928761
7.088081,13.945210
7.084944,13.979163
7.090416,13.963930
7.090737,13.940474
7.092753,13.952026
7.081360,13.928761
7.084497,13.920889
7.077136,13.922233
7.091057,13.922521
7.078321,13.932089
7.083633,13.935449
7.077745,13.906136
7.065008,13.916185
7.099026,13.916089
7.093521,13.930521
7.085936,13.917209
7.090001,13.943994
7.076176,13.989595
7.093809,13.932633
7.076880,13.927385
7.078257,13.948538
7.111346,13.953946
7.086609,13.927929
7.084561,13.942106
7.095633,13.937209
7.092561,13.943002
7.109618,13.926010
7.095185,13.934394
7.070417,13.984539
7.073808,13.931161
7.096529,13.945818
7.080721,13.979259
7.088145,13.971099
7.081425,13.904921
7.094097,13.912696
7.094449,13.937113
7.094801,13.929241
7.099154,13.916537
7.092273,13.920409
7.082801,13.949562
7.076977,13.916601
7.096946,13.921401
7.093873,13.931194
7.094769,13.931193
7.086769,13.930777
7.069872,13.992699
7.101745,13.964058
7.105073,13.959579
7.108082,13.927481
7.071984,13.934874
7.057488,13.919129
7.092401,13.947578
7.099921,13.926010
7.087313,13.947194
7.093873,13.943609
7.078576,13.990716
7.094001,13.926554
7.081297,13.963994
7.090033,13.931194
7.084049,13.927897
7.093201,13.965370
7.085521,13.936730
7.104114,13.963194
7.095537,13.960219
7.097233,13.923033
7.098769,13.930393
7.078288,13.922553
7.093969,13.915129
7.095249,13.962011
7.097617,13.935386
7.092817,13.934329
7.072560,13.921017
7.088464,13.920025
7.111346,13.977019
7.101809,13.931065
7.084561,13.942937
7.094001,13.917689
7.085713,14.044861
7.100849,13.964666
7.083505,13.968443
7.087857,13.921945
7.093329,13.972027
7.089233,13.968442
7.086929,14.040893
7.077296,14.067902
7.089201,13.973563
7.085617,13.966810
7.087793,13.967258
7.087025,13.929594
7.080145,13.964826
7.093937,13.935033
7.088305,14.034013
7.090129,13.924825
7.095921,13.966971
7.082481,13.951994
7.086000,14.072542
7.086289,14.031644
7.085681,13.938681
7.110481,14.049181
7.080273,13.929530
7.093457,14.033757
7.080529,14.037213
7.095953,14.070175
7.089233,13.967483
7.086513,13.951802
7.104690,13.915097
7.078800,13.963195
7.089776,14.005372
7.088273,13.953114
7.084592,14.054462
7.089585,13.991675
7.069424,14.035740
7.087377,14.071646
7.100113,14.018620
7.094161,13.908632
7.095089,13.920121
7.076145,14.052318
7.092529,13.968506
7.092337,13.970202
7.084016,13.965786
7.128722,13.948538
7.071440,13.978875
7.090385,13.969851
7.076144,13.964794
7.073649,13.968411
7.092721,13.973499
7.093329,13.974619
7.094769,13.972411
7.101329,13.965626
7.085233,14.046494
7.080880,14.039421
7.091408,14.081662
7.106290,14.058685
7.099698,14.083806
7.080912,14.078719
7.091088,13.969979
7.084593,14.056254
7.105137,14.045405
7.083345,13.975387
7.075664,14.052861
7.082545,13.969306
7.093009,13.951515
7.104434,13.981723
7.084305,14.068222
7.091409,13.966907
7.084337,14.036861
7.086225,13.921689
7.078096,14.047741
7.090993,14.018908
7.093329,13.922873
7.087505,14.081151
7.068208,13.971835
7.079633,13.968186
7.084209,13.997819
7.106258,13.972443
7.089425,13.968346
7.102737,13.921049
7.089425,14.037597
7.096113,13.976027
7.087601,13.923834
7.094065,13.994939
7.075536,13.973403
7.088017,14.032157
7.080241,14.066974
7.102481,13.946266
7.084849,14.058270
7.097009,13.924025
7.110610,13.970491
7.085873,14.033757
7.073328,13.966746
7.096049,13.972507
7.090545,13.977019
7.080113,14.058270
7.085489,14.061566
7.090545,14.042397
7.097170,14.013180
7.083473,13.950074
7.092433,14.035389
7.099697,13.978171
7.093329,13.989435
7.083217,13.971290
7.097521,13.952442
7.090449,13.925753
7.084625,13.934201
7.069905,14.064190
7.094802,13.969338
7.100945,13.960794
7.090641,14.082207
7.091761,13.957850
7.079120,14.032125
7.085425,13.941562
7.086544,14.059070
7.094993,13.972699
7.081776,14.049757
7.077009,13.959002
7.095921,14.042877
7.087696,14.062942
7.101842,14.053373
7.090865,14.041982
7.082385,13.981179
7.099537,14.038717
7.073008,13.993851
7.079472,14.042846
7.075952,13.971451
7.094865,13.969243
7.084593,13.940730
7.084401,13.943162
7.096049,14.033981
7.085264,13.977435
7.099345,14.043645
7.086609,13.971195
7.078577,13.970427
7.103025,13.970107
7.098833,14.089375
7.098961,13.973403
7.117330,14.065214
7.098737,13.977979
7.064688,13.968699
7.092913,13.971611
7.090833,14.041245
7.094225,13.977274
7.095793,14.033341
7.098769,13.973755
7.086288,14.042365
7.104754,14.055710
7.095825,14.045661
7.084561,13.961594
7.088656,13.969274
7.078193,13.978171
7.092145,13.970715
7.084913,13.955514
7.087632,13.979547
7.096209,13.987483
7.078192,13.951194
7.084849,13.969370
7.076401,14.099519
7.104209,13.958650
7.082961,14.034717
7.089521,13.976795
7.090609,13.969883
7.078353,13.950042
7.086705,13.975739
7.094769,14.044797
7.084625,13.961883
7.089745,13.969435
7.084593,14.034557
7.077712,13.905145
7.061456,13.977243
7.086737,13.960378
7.082832,13.917049
7.093297,14.049086
7.079185,14.021020
7.077808,13.915417
7.085040,14.007899
7.096049,13.995324
7.078768,14.024573
7.082833,13.926073
7.072017,14.029597
7.083857,13.986363
7.106962,14.066302
7.094225,13.937946
7.078128,14.037725
7.084721,14.019453
7.097681,13.959450
7.079824,13.950522
7.089041,13.972187
7.106865,13.953402
7.083025,14.022204
7.096337,14.074942
7.088529,13.966362
7.085777,13.962842
7.085073,13.963291
7.096369,14.064958
7.088337,13.954138
7.085457,14.053214
7.094385,13.934073
7.079569,13.952698
7.087889,14.066206
7.085489,14.023484
7.108337,14.044926
7.082321,14.054558
7.081392,13.969946
7.077521,13.986811
7.068304,14.018044
7.087792,13.936409
7.076913,14.044989
7.096305,13.953562
7.071280,13.957434
7.093521,14.073950
7.087313,13.938362
7.079184,13.957115
7.090673,13.941722
7.090769,14.051901
7.116305,14.075102
7.088785,13.942842
7.089681,13.993244
7.082321,13.981595
7.073936,13.970906
7.099058,13.926617
7.092657,13.981051
7.090769,13.940058
7.085105,14.000891
7.088144,13.964347
7.094737,13.948570
7.107953,13.972315
7.094865,13.955450
7.086705,13.973114
7.079792,13.963514
7.081776,13.921209
7.087601,14.071934
7.093137,14.032380
7.096818,14.060446
7.095345,14.061630
7.090961,13.980475
7.087409,14.065694
7.089297,13.965915
7.089713,14.041661
7.080561,13.975866
7.090161,14.014588
7.086448,13.960250
7.099761,13.975450
7.088625,13.970363
7.079921,13.935514
7.082704,13.944474
7.090448,13.976315
7.090769,14.041885
7.094929,13.938777
7.083537,13.974459
7.084592,14.060189
7.083281,13.987867
7.100625,13.944697
7.093361,13.941818
7.089713,14.040477
7.098545,14.029660
7.084113,13.967610
7.074321,13.944762
7.096465,13.950202
7.084177,13.984219
7.063120,13.920889
7.090577,14.045150
7.074225,13.962171
7.101330,13.982203
7.080785,14.048446
7.110034,13.971291
7.089873,14.039389
7.082641,13.975771
7.090609,13.974523
7.090865,14.009116
7.083473,14.089183
7.093777,14.015516
7.100881,13.972123
7.096913,14.071422
7.086800,13.920537
7.089905,14.045950
7.086096,14.032348
7.082577,13.922809
7.091153,13.978395
7.083249,13.959482
7.067952,13.958491
7.089809,13.969499
7.092657,14.048733
7.091056,14.042141
7.108849,13.968987
7.078545,13.965210
7.097841,13.938106
7.088624,13.967290
7.092081,14.060765
7.111954,13.987195
7.094161,14.046877
7.078384,13.973659
7.088273,14.027805
7.110161,13.979963
7.083089,13.969210
7.095217,14.043869
7.075633,14.045501
7.085937,14.003228
7.082417,14.037437
7.085841,13.945849
7.080305,13.957786
7.089681,13.988091
7.080465,14.048638
7.091600,13.969211
7.087793,14.014300
7.089233,13.993467
7.090801,13.969242
7.066608,13.968859
7.084529,13.963834
7.097809,14.039549
7.086257,14.046590
7.095953,13.972282
7.090033,14.052286
7.080593,13.961274
7.088241,13.964378
7.092849,14.032124
7.083409,14.013628
7.087792,13.935098
7.094993,13.959706
7.078768,13.926649
7.087953,13.954554
7.078001,13.917145
7.085489,13.938169
7.094929,14.056606
7.086257,14.052510
7.108561,14.017725
7.069200,13.950971
7.075312,13.927865
7.093457,13.987420
7.080816,14.032381
7.089713,13.956186
7.073681,14.061214
7.087985,14.023869
7.099154,13.976571
7.084272,14.076126
7.086480,13.939642
7.090577,13.966202
7.100178,14.027005
7.098482,13.934074
7.079440,13.977915
7.080016,14.055933
7.081617,13.923609
7.091409,13.974907
7.103026,14.041246
7.080049,13.999580
7.083568,13.923961
7.091537,13.968507
7.075985,13.948922
7.083185,14.038173
7.074161,14.018493
7.098833,13.946458
7.095825,13.929306
7.097617,13.975643
7.086608,14.087295
7.094449,14.060318
7.087217,13.967098
7.107729,14.058558
7.085936,13.976251
7.074736,13.968314
7.086097,14.031741
7.086609,14.000924
7.082929,14.064414
7.094577,13.932313
7.091697,13.939546
7.098961,13.931098
7.077521,14.035933
7.094097,14.041309
7.093713,14.054654
7.080816,13.917561
7.091569,13.972763
7.079441,13.939290
7.075600,13.926777
7.091121,14.055774
7.088688,13.973947
7.098513,13.939002
7.087249,14.011677
7.104497,13.930265
7.094897,13.964986
7.088593,13.977723
7.082288,13.970299
7.098577,13.988667
7.084593,14.045437
7.083665,14.046685
7.094898,13.967450
7.068081,13.977755
7.078192,13.967002
7.090033,14.021564
7.072657,13.975931
7.079152,13.953434
7.088369,13.974075
7.076689,14.039933
7.081361,14.032029
7.084305,14.017020
7.083761,14.027292
7.086033,13.970266
7.092241,13.944570
7.079953,14.011773
7.093841,13.936218
7.089169,14.046301
7.092209,13.976315
7.093041,14.020669
7.079377,14.027869
7.096785,13.910617
7.107857,14.051006
7.091057,13.975931
7.081297,13.958138
7.077360,13.955834
7.084656,13.952538
7.095154,13.938746
7.088049,13.944889
7.075920,13.919897
7.087761,14.032829
7.100785,13.978843
7.089425,13.973019
7.092817,14.082367
7.097681,14.062654
7.079952,14.039773
7.098098,14.040157
7.092593,13.984347
7.092977,13.936825
7.093745,14.010045
7.083856,13.929401
7.098353,13.940729
7.070320,13.971803
7.084081,13.992795
7.087601,13.977883
7.091089,13.967802
7.086320,13.928921
7.104594,14.063454
7.086257,13.978843
7.092209,13.973883
7.096049,13.989563
7.085712,14.059134
7.089392,14.043741
7.085457,14.049917
7.094385,13.973211
7.097873,14.036253
7.091633,14.029373
7.091633,14.040381
7.089841,13.991387
7.090609,13.997595
7.094897,13.972187
7.087825,13.979003
7.080689,13.978459
7.067952,14.090143
7.090768,13.969690
7.080881,14.020892
7.099473,13.938810
7.081105,13.997820
7.085745,13.989723
7.084593,14.055901
7.093809,13.963291
7.080304,13.979803
7.092433,13.914265
7.088273,14.029277
7.085265,13.963227
7.085265,14.051837
7.104881,13.970522
7.089969,14.036797
7.090449,13.952122
7.075377,13.952602
7.096753,13.980379
7.123826,13.965659
7.093617,13.936953
7.088369,14.039869
7.091953,13.950970
7.075504,14.088351
7.095921,14.043069
7.080625,14.037725
7.109457,13.973083
7.074640,13.966810
7.091569,13.940378
7.101810,14.007452
7.085361,14.037437
7.084112,13.965530
7.088049,14.032189
7.088305,14.042462
7.091025,13.971419
7.080880,13.951162
7.092401,13.965947
7.100786,14.041245
7.097041,13.979548
7.089905,13.975419
7.072976,13.966203
7.077680,13.977531
7.069937,13.985147
7.098673,14.048446
7.096305,14.058941
7.090577,13.943865
7.072529,13.968315
7.082833,13.972827
7.091537,13.979547
7.088273,13.996252
7.117746,13.925689
7.079473,14.009212
7.079184,13.981051
7.092817,14.040221
7.104626,13.971099
7.092401,13.974586
7.076305,14.041277
7.094290,14.032669
7.103825,13.968091
7.102289,14.042013
7.082577,14.063454
7.099409,13.945594
7.087441,13.971259
7.090161,14.084830
7.088465,13.925177
7.081873,13.946106
7.086128,13.969818
7.082353,13.974619
7.102385,13.973659
7.096657,14.034812
7.083217,13.982107
7.086961,13.968987
7.070064,14.044125
7.087857,13.968602
7.097969,14.034877
7.091825,14.064990
7.091505,14.011548
7.075248,14.003740
7.089553,13.975515
7.093489,14.042877
7.080240,13.976699
7.091345,13.973115
7.081297,13.943194
7.077329,13.945690
7.090065,13.975963
7.094033,13.977531
7.088625,13.987548
7.091185,13.968315
7.074384,13.971803
7.093425,13.968346
7.095282,13.932441
7.088049,14.012348
7.084785,13.967930
7.096721,14.032540
7.079281,13.969275
7.086161,14.034813
7.098129,13.969563
7.082064,13.972315
7.080528,14.028956
7.089841,13.970426
7.085809,13.969947
7.090065,14.035357
7.089585,13.960602
7.077041,14.046557
7.083473,14.033373
7.074961,13.970139
7.082929,13.970971
7.091281,13.968315
7.087185,14.068734
7.102866,13.967515
7.082897,13.985915
7.085456,13.987803
7.081073,13.953114
7.077872,13.975963
7.076753,14.054685
7.082641,13.969050
7.086353,13.979547
7.092913,14.059870
7.085201,14.034429
7.075249,14.053245
7.091793,14.050494
7.077744,14.050461
7.085840,14.076767
7.068433,14.058878
7.081744,13.938041
7.083633,13.964827
7.086993,14.072574
7.094865,14.041181
7.102737,13.976379
7.088336,13.925209
7.082224,13.971803
7.072401,13.974683
7.096369,13.971867
7.081808,13.952858
7.093425,14.052574
7.083601,14.025437
7.082800,13.987227
7.086641,13.923481
7.074192,13.940186
7.089393,14.033021
7.077040,13.965274
7.094641,13.975131
7.088048,14.049566
7.092113,13.975803
7.100434,13.937689
7.084624,13.970875
7.086769,14.063070
7.128307,13.986267
7.082577,13.947002
7.088369,14.033533
7.081201,13.971419
7.070032,14.009980
7.088369,13.946714
7.084529,14.083839
7.085553,14.058878
7.076112,13.928058
7.071024,14.075326
7.097713,13.943674
7.084657,14.000220
7.086225,13.983547
7.103857,13.979515
7.092273,13.967099
7.088145,13.970427
7.096753,14.044541
7.104849,13.967771
7.095441,13.965530
7.091985,13.968187
7.087568,13.922745
7.090033,14.011804
7.097745,13.967131
7.070544,14.053022
7.081776,13.981691
7.084017,13.985915
7.084880,14.042109
7.090161,13.952218
7.085712,14.056317
7.091409,14.055294
7.084561,13.962042
7.091441,14.071422
7.054352,14.060510
7.085712,13.922490
7.095473,13.924953
7.082480,14.001724
7.088720,13.960603
7.082640,14.058526
7.086961,13.954266
7.092625,13.958491
7.088049,13.954778
7.101106,14.049885
7.072752,13.970266
7.084817,13.967739
7.095473,13.912793
7.084049,13.962715
7.085201,13.944537
7.086800,14.037213
7.089073,14.072158
7.096178,13.965723
7.085329,13.958298
7.093617,13.957819
7.101649,13.965754
7.096177,14.000860
7.087537,13.981211
7.080016,13.976250
7.081777,13.994044
7.103602,14.054654
7.089585,14.082207
7.110450,13.983291
7.088465,14.041982
7.082449,14.039741
7.088785,14.055678
7.081136,14.067870
7.085232,13.979899
7.092401,14.040925
7.084208,13.976443
7.078801,14.005436
7.074768,14.037885
7.088241,13.972187
7.087344,14.068574
7.084433,13.986108
7.086481,14.042557
7.084880,13.944922
7.081521,13.971419
7.097297,14.065022
7.095665,14.048509
7.088849,13.966938
7.090033,14.061150
7.080497,13.974491
7.101810,13.968027
7.073008,13.965563
7.090097,14.037149
7.077649,14.042525
7.087473,13.995932
7.087953,14.060318
7.087697,13.993595
7.085296,14.054557
7.097009,14.050014
7.077456,13.970747
7.094385,14.027485
7.099505,13.976603
7.094097,13.940953
7.087345,14.052861
7.087889,14.047677
7.076336,13.968955
7.083185,13.970426
7.081521,14.035901
7.094961,14.053757
7.081649,13.956571
7.078576,14.058782
7.104817,13.959547
7.080977,14.071966
7.068592,13.945786
7.095665,13.972026
7.084945,13.980987
7.101553,13.981691
7.086513,14.018844
7.096721,14.056221
7.086929,14.026461
7.096754,13.943065
7.093265,13.961851
7.091921,14.041469
7.087345,13.976251
7.074864,13.972059
7.082801,13.962427
7.084273,13.968539
7.088849,13.973018
7.087889,13.928921
7.084977,13.953082
7.080784,13.927962
7.091345,13.952314
7.081105,14.058046
7.115538,13.942458
7.079408,14.067198
7.089105,13.964795
7.093169,14.028957
7.066737,13.977723
7.076401,13.984987
7.085745,13.940185
7.097841,13.943322
7.106321,14.032797
7.095089,13.970267
7.082929,13.982811
7.077712,14.054045
7.097457,14.033437
7.073073,14.048190
7.097041,14.015868
7.104657,14.025853
7.091600,14.033021
7.084657,14.054014
7.083473,13.965818
7.085969,13.963418
