REE[232],TEE[232]
2.458484,4.840197
2.473812,4.893222
2.465875,4.863365
2.450740,4.905191
2.472436,4.845380
2.472372,4.851653
2.469107,4.863141
2.457268,4.822339
2.476533,4.852325
2.462900,4.865957
2.474964,4.843653
2.477237,4.849637
2.466036,4.886662
2.475732,4.839396
2.475316,4.882118
2.478100,4.835173
2.469396,4.839237
2.475860,4.820612
2.469748,4.883014
2.467892,4.867398
2.477844,4.877605
2.479732,4.881798
2.457460,4.860517
2.481077,4.861893
2.476021,4.850117
2.476660,4.911558
2.468339,4.852996
2.459348,4.850117
2.457396,4.862021
2.464499,4.887526
2.461332,4.868485
2.455348,4.844772
2.466292,4.869894
2.478996,4.858726
2.471700,4.841828
2.465907,4.862374
2.450035,4.820868
2.476436,4.854565
2.472468,4.863525
2.448852,4.870150
2.473300,4.843109
2.479188,4.882053
2.471412,4.838628
2.481077,4.840357
2.473652,4.841924
2.469588,4.844100
2.466388,4.855973
2.474933,4.845541
2.473108,4.840260
2.465523,4.819428
2.475988,4.821636
2.475380,4.859653
2.466676,4.838821
2.476180,4.838693
2.480180,4.882374
2.448723,4.822564
2.478101,4.821412
2.458420,4.842788
2.464403,4.848165
2.463988,4.861829
2.457588,4.840004
2.476372,4.826148
2.466804,4.857861
2.459987,4.844933
2.473332,4.820196
2.467444,4.869637
2.475541,4.837028
2.471604,4.859365
2.464916,4.840581
2.477620,4.842181
2.476308,4.856741
2.473652,4.897158
2.465588,4.834916
2.473620,4.863974
2.472308,4.828516
2.452019,4.861125
2.460084,4.847141
2.473077,4.832132
2.448212,4.850021
2.479348,4.856805
2.462004,4.865125
2.447827,4.862693
2.450963,4.824740
2.473908,4.869766
2.456340,4.896390
2.467444,4.842276
2.457299,4.841765
2.472596,4.876806
2.468116,4.824196
2.460628,4.849829
2.459348,4.865478
2.467380,4.857829
2.448467,4.841605
2.458804,4.856485
2.472852,4.880454
2.447283,4.846725
2.465364,4.867685
2.461620,4.915175
2.467540,4.821572
2.460916,4.857829
2.456084,4.875621
2.448851,4.856133
2.467636,4.867397
2.476980,4.918055
2.477396,4.829444
2.449299,4.855397
2.476244,4.857381
2.479572,4.835236
2.465780,4.882854
2.476756,4.843428
2.472500,4.838308
2.457652,4.839845
2.465236,4.822692
2.477621,4.885062
2.468052,4.870566
2.464020,4.844196
2.473908,4.863685
2.466995,4.856069
2.463668,4.842053
2.475924,4.850436
2.473780,4.863333
2.467667,4.875622
2.479381,4.850949
2.457140,4.884230
2.469108,4.843685
2.465683,4.852517
2.475028,4.898855
2.472532,4.888262
2.464628,4.919015
2.475893,4.908263
2.475924,4.866150
2.465491,4.866053
2.465940,4.842436
2.473492,4.849349
2.472820,4.837509
2.467284,4.831492
2.479636,4.887590
2.473876,4.832324
2.463700,4.836452
2.459988,4.849669
2.478996,4.852357
2.467732,4.840196
2.481492,4.900486
2.477684,4.844708
2.465011,4.842405
2.451699,4.862149
2.463059,4.865061
2.473108,4.884070
2.465331,4.825764
2.472020,4.859301
2.473876,4.846533
2.462196,4.838788
2.476692,4.840869
2.474260,4.858118
2.465204,4.886886
2.458035,4.853669
2.474100,4.871878
2.476980,4.839365
2.464180,4.851845
2.476148,4.859685
2.478613,4.860197
2.468980,4.835653
2.476948,4.852196
2.479892,4.894918
2.455187,4.838212
2.464756,4.859301
2.476116,4.843396
2.472820,4.871878
2.466739,4.841125
2.473461,4.854277
2.457843,4.839620
2.466388,4.894534
2.476276,4.870374
2.472884,4.851653
2.464787,4.876197
2.464276,4.859493
2.469492,4.836868
2.473108,4.836004
2.466676,4.879462
2.472948,4.855685
2.474484,4.861925
2.452916,4.836196
2.479188,4.862437
2.457204,4.860357
2.451411,4.840837
2.449139,4.847460
2.474709,4.832772
2.457716,4.907847
2.466068,4.846916
2.477429,4.864934
2.476148,4.826244
2.453428,4.841668
2.479732,4.857317
2.472724,4.884838
2.461076,4.840933
2.482260,4.840165
2.471668,4.861413
2.480692,4.849797
2.449011,4.892006
2.474740,4.828516
2.456403,4.859429
2.465587,4.873285
2.474740,4.861093
2.473908,4.840549
2.466196,4.877669
2.470836,4.860677
2.479860,4.844805
2.462356,4.984201
2.455540,4.882118
2.473812,4.826660
2.476180,4.853861
2.466324,4.846085
2.475508,4.858917
2.472340,4.852388
2.468788,4.828292
2.478164,4.848549
2.475188,4.833285
2.465876,4.864710
2.465908,4.821475
2.474324,4.888006
2.476564,4.859045
2.450356,4.867973
2.450707,4.822020
2.470804,4.876806
2.465908,4.838565
2.475060,4.844964
2.473620,4.825188
2.465012,4.876070
2.473812,4.855557
2.478964,4.875589
2.475541,4.820580
2.468532,4.831524
2.477300,4.839557
2.473844,4.830180
2.468372,4.838309
2.478996,4.841829
2.474900,4.840005
2.464788,4.848389
2.471956,4.830308
2.461364,4.964872
2.469492,4.867557
2.469652,4.830148
2.474068,4.845124
2.475412,4.845668
2.465876,4.860582
2.478196,4.822467
2.478549,4.855013
2.463411,4.858821
2.466100,4.885254
2.475348,4.857701
2.473876,4.850437
2.464980,4.881414
2.475669,4.846853
2.478132,4.833412
2.465588,4.858181
2.478805,4.884902
2.461843,4.888358
2.467828,4.883622
2.465908,4.903847
2.477684,4.832420
2.472244,4.831908
2.465748,4.851556
2.470548,4.843493
2.474004,4.845348
2.464276,4.854565
2.477620,4.838468
2.472340,4.841285
2.466388,4.850565
2.447827,4.837573
2.472692,4.857669
2.471636,4.862821
2.466835,4.847717
2.493653,4.843397
2.475669,4.879398
2.465683,4.890502
2.481748,4.860902
2.475892,4.850277
2.466196,4.843205
2.461332,4.881093
2.476052,4.862950
2.478452,4.843717
2.466868,4.862789
2.462196,4.859109
2.475476,4.846405
2.449683,4.844645
2.475636,4.840356
2.479444,4.845349
2.465716,4.864358
2.476724,4.877638
2.479765,4.849925
2.473108,4.877990
2.471412,4.860390
2.475668,4.868742
2.473012,4.853284
2.449619,4.846468
2.478900,4.886694
2.475061,4.894054
2.474388,4.839652
2.469972,4.858437
2.479860,4.877606
2.472404,4.840484
2.465972,4.857829
2.474388,4.875045
2.466644,4.866630
2.467316,4.828580
2.479796,4.939976
2.458739,4.890246
2.449235,4.847780
2.446643,4.858213
2.476788,4.849829
2.473844,4.878150
2.467988,4.891303
2.458548,4.892614
2.473396,4.842405
2.464020,4.861317
2.479316,4.862917
2.469651,4.884774
2.465556,4.855877
2.463796,4.857989
2.475348,4.860485
2.457587,4.841509
2.466228,4.869766
2.474900,4.873446
2.473684,4.864453
2.449716,4.894918
2.479092,4.865861
2.458580,4.845412
2.461588,4.891238
2.465588,4.838980
2.475604,4.884646
2.475572,4.889734
2.466164,4.882758
2.476468,4.835908
2.473012,4.860421
2.454132,4.861734
2.467060,4.864613
2.479956,4.847589
2.464820,4.861669
2.471220,4.880870
2.481204,4.849701
2.477588,4.842756
2.452371,4.856581
2.483381,4.853797
2.476852,4.845476
2.472820,4.880870
2.464468,4.841156
2.471380,4.823940
2.475220,4.869349
2.465684,4.856357
2.474100,4.873382
2.472724,4.858949
2.467540,4.834084
2.467988,4.840005
2.477044,4.876806
2.466964,4.864517
2.467284,4.859173
2.459411,4.848677
2.475220,4.858309
2.467028,4.891910
2.475316,4.859621
2.473876,4.835332
2.450931,4.845125
2.468500,4.860389
2.478484,4.864550
2.467156,4.859365
2.452660,4.831940
2.472980,4.884774
2.472436,4.850949
2.450036,4.857893
2.476756,4.857573
2.472532,4.854021
2.464404,4.882854
2.479189,4.856645
2.473364,4.852165
2.473940,4.836677
2.469684,4.857605
2.459283,4.862917
2.480244,4.861093
2.464660,4.832452
2.478709,4.837924
2.474644,4.865669
2.465428,4.863781
2.475252,4.871365
2.475124,4.862565
2.475476,4.848165
2.469684,4.858469
2.480244,4.839141
2.474676,4.863077
2.466004,4.841892
2.475636,4.859621
2.473876,4.838724
2.464947,4.844229
2.477300,4.864677
2.451828,4.879910
2.476884,4.850021
2.450547,4.831460
2.475892,4.863782
2.472596,4.854917
2.467092,4.863205
2.478517,4.850597
2.478484,4.827717
2.464116,4.884262
2.464468,4.834725
2.471316,4.866149
2.459508,4.862149
2.465268,4.849253
2.458420,4.841029
2.473204,4.861766
2.464532,4.841668
2.456755,4.846405
2.458452,4.893286
2.465524,4.846917
2.480276,4.885158
2.468660,4.887782
2.473332,4.837956
2.466739,4.861029
2.473652,4.847781
2.456820,4.869861
2.469588,4.841924
2.476980,4.838404
2.463155,4.857861
2.469715,4.830980
2.461396,4.842053
2.461364,4.850949
2.454867,4.884422
2.470260,4.861413
2.462740,4.881894
2.464820,4.843749
2.468052,4.871206
2.475221,4.892230
2.459508,4.864709
2.470100,4.854149
2.471252,4.889254
2.461812,4.877318
2.451283,4.845189
2.467635,4.855845
2.456404,4.843076
2.473940,4.846021
2.464788,4.864165
2.467924,4.839268
2.472404,4.835140
2.466739,4.860005
2.463860,4.839716
2.477812,4.836932
2.466676,4.893478
2.480852,4.862693
2.473940,4.830660
2.472116,4.850501
2.469876,4.855845
2.458579,4.841957
2.471444,4.842692
2.467124,4.850757
2.480565,4.846885
2.471892,4.885766
2.468724,4.894023
2.477781,4.861126
2.479956,4.892518
2.459156,4.841188
2.470516,4.864485
2.472884,4.861573
2.468052,4.839044
2.467252,4.852293
2.472724,4.866021
2.473748,4.840292
2.453908,4.830532
2.463732,4.822532
2.457139,4.865829
2.466164,4.837669
2.451091,4.842533
2.458195,4.848677
2.450356,4.856773
2.465524,4.843652
2.458995,4.849796
2.475988,4.913607
2.454324,4.848069
2.471604,4.839845
2.478004,4.833924
2.468467,4.863365
2.473813,4.845477
2.458996,4.859973
2.466644,4.851173
2.467444,4.837988
2.473684,4.884262
2.477556,4.879430
2.463476,4.844996
2.478261,4.838213
2.474964,4.883814
2.465012,4.858373
2.482485,4.895782
2.461588,4.840197
2.466356,4.846308
2.445651,4.843493
2.481748,4.863174
2.473940,4.851845
2.466644,4.893222
2.473716,4.871813
2.475956,4.858789
2.466516,4.858949
2.480116,4.843460
2.456436,4.843845
2.465204,4.849061
2.465780,4.816228
2.476244,4.838693
2.475188,4.891782
2.465043,4.891686
2.474421,4.822404
2.474388,4.853573
2.465428,4.859589
2.481301,4.845701
2.463796,4.858341
2.474612,4.841349
2.463379,4.890438
2.473012,4.847109
2.460212,4.829508
2.464756,4.855941
2.477844,4.881062
2.476788,4.842149
2.454419,4.840644
2.481396,4.890182
2.475765,4.890023
2.471924,4.852773
2.449939,4.841989
2.458995,4.845476
2.458644,4.826756
2.450420,4.850757
2.458292,4.835493
2.472756,4.840069
2.465844,4.881638
2.462292,4.844484
2.475413,4.825028
2.466004,4.855749
2.464980,4.846853
2.458516,4.854277
2.462100,4.847173
2.473940,4.831461
2.460115,4.840676
2.476468,4.829188
2.469716,4.880838
2.474548,4.844133
2.461492,4.853509
2.466580,4.845540
2.476820,4.864486
2.456852,4.843876
2.466291,4.829540
2.448819,4.891142
2.475380,4.864165
2.449875,4.829860
2.465172,4.841285
2.473780,4.868037
2.461844,4.860389
2.464436,4.879942
2.475348,4.894919
2.474676,4.840036
2.451571,4.843717
2.466900,4.823492
2.457236,4.862341
2.459987,4.824036
2.452819,4.880614
2.477812,4.864006
2.461140,4.858405
2.468564,4.823908
2.480852,4.862725
2.478260,4.846917
2.467476,4.838948
2.453716,4.859750
2.461556,4.847909
2.474324,4.854341
2.469172,4.839525
2.480436,4.856677
2.473396,4.848389
2.460019,4.874054
2.476244,4.844549
2.472532,4.856517
2.451027,4.864133
2.473524,4.852933
2.472692,4.820964
2.465332,4.889606
2.449780,4.852709
2.458836,4.835652
2.472500,4.860837
2.466548,4.824292
2.477332,4.865477
2.460307,4.856997
2.466708,4.846821
2.479765,4.861989
2.475412,4.827492
2.467156,4.840132
2.465684,4.886502
2.456083,4.873861
2.475477,4.860261
2.451988,4.852005
2.473332,4.851749
2.472308,4.837444
2.450388,4.874726
2.460116,4.847653
2.474324,4.895014
2.465716,4.834981
2.480404,4.829284
2.482260,4.847428
2.467732,4.896454
2.477940,4.862342
2.474548,4.853573
2.454356,4.849797
2.466836,4.849573
2.473268,4.852133
2.476404,4.864965
2.470580,4.873605
2.476437,4.850981
2.463796,4.842885
2.459508,4.881414
2.478740,4.866886
2.461588,4.839333
2.465268,4.848773
2.476980,4.867398
2.473332,4.886598
2.466292,4.861414
2.465299,4.841476
2.473940,4.863269
2.474388,4.857989
2.452787,4.845381
2.472852,4.864933
2.474292,4.854373
2.465300,4.842213
2.476884,4.829572
2.458835,4.859877
2.448019,4.834372
2.451379,4.845477
2.473940,4.862501
2.473748,4.857317
2.466419,4.892806
2.473844,4.849060
2.456179,4.862086
2.464532,4.837892
2.478356,4.863013
2.472372,4.830692
2.465780,4.862438
2.478517,4.861509
2.473332,4.857573
2.473204,4.840133
2.464404,4.843492
2.471924,4.837061
2.471572,4.861829
2.467348,4.852869
2.473556,4.841957
2.473972,4.849445
2.466036,4.882469
2.469332,4.919943
2.464819,4.852741
2.464980,4.843141
2.464788,4.853093
2.475476,4.847749
2.472660,4.879398
2.467444,4.873862
2.473236,4.839461
2.474740,4.839428
2.449235,4.867462
2.476692,4.853445
2.475028,4.845348
2.462803,4.838340
2.459508,4.865189
2.459187,4.890822
2.458228,4.851717
2.466100,4.854565
2.459796,4.840677
2.459539,4.858853
2.451539,4.880710
2.462003,4.869350
2.477460,4.846693
2.449076,4.874694
2.457139,4.872838
2.478100,4.843141
2.449427,4.866789
2.451027,4.854084
2.476340,4.834820
2.466804,4.864485
2.450675,4.864613
2.478357,4.877733
2.482037,4.876901
2.470804,4.909479
2.485077,4.831621
2.479124,4.856485
2.464531,4.828900
2.478260,4.861894
2.463316,4.881766
2.473716,4.854116
2.464532,4.871941
2.473492,4.839749
2.472244,4.820804
2.464244,4.859429
2.477012,4.838116
2.473076,4.848260
2.467156,4.843237
2.463315,4.839685
2.472916,4.879174
2.465204,4.837220
2.464788,4.889190
2.466099,4.876550
2.474196,4.890726
2.467188,4.845093
2.474132,4.847013
2.475252,4.850053
2.465332,4.879846
2.475541,4.875110
2.473428,4.835044
2.467380,4.864805
2.473397,4.865541
2.478516,4.889254
2.463668,4.840677
2.452020,4.841925
