REE[297],TEE[297]
4.033257,7.957775
4.039273,8.038577
4.037801,7.952014
4.036809,7.971599
4.032937,7.942094
4.034025,7.956014
4.036393,7.938253
4.031753,7.951502
4.037193,7.968751
4.047466,7.954990
4.031401,8.012145
4.032553,7.976463
4.033161,7.979407
4.019465,8.024112
4.041450,8.016337
4.026089,7.944718
4.034729,8.025488
4.030665,7.952718
4.039017,7.972367
4.034473,7.972431
4.033961,7.951054
4.034825,7.955150
4.035433,7.944494
4.032201,7.946254
4.032170,7.973327
4.036745,7.954126
4.041226,7.944654
4.027337,8.018672
4.037673,8.010448
4.027913,7.947374
4.031977,7.977807
4.036681,7.943694
4.036810,7.946990
4.037513,7.953775
4.034985,7.943854
4.044746,7.981391
4.031817,7.946286
4.031593,7.948174
4.034345,7.949742
4.029769,8.012784
4.038569,7.966702
4.031433,7.976527
4.032457,7.949358
4.029417,7.972079
4.033865,7.980687
4.037097,7.954478
4.038313,8.011408
4.043561,7.974607
4.031177,7.977743
4.034345,7.959951
4.027721,8.018449
4.035497,7.986095
4.037129,7.974383
4.037705,8.019088
4.034409,7.979951
4.038601,7.968655
4.035082,7.945902
4.039626,7.982447
4.036649,7.969423
4.039305,7.941358
4.037706,7.976879
4.035945,8.026865
4.034217,7.982287
4.034697,7.946766
4.031305,8.027665
4.042858,8.044305
4.024456,7.980367
4.034409,7.940878
4.031177,7.996464
4.037737,7.967663
4.036105,8.020433
4.033962,7.947151
4.036714,7.942766
4.034025,7.956943
4.032297,7.950223
4.031849,7.971791
4.031721,7.967598
4.029033,7.938414
4.031913,8.011281
4.033706,7.948622
4.036170,7.979183
4.033449,7.944718
4.037225,7.959599
4.034121,7.975759
4.032585,7.943694
4.021449,8.000463
4.034282,7.945422
4.031657,7.942478
4.032265,7.975215
4.026249,8.042290
4.034121,7.989328
4.037226,7.960527
4.032169,7.977775
4.029641,7.982575
4.037321,8.018160
4.033161,7.974063
4.036969,7.945838
4.028617,7.973455
4.028841,7.962351
4.022441,7.981679
4.035049,7.977263
4.035913,8.013904
4.033577,7.976975
4.028969,7.947150
4.035401,7.969743
4.037001,8.012240
4.026889,7.978063
4.031273,7.972303
4.033513,8.024977
4.031273,8.024881
4.031945,8.017489
4.026121,7.992911
4.036073,7.979759
4.039433,7.940750
4.034857,7.968239
4.036298,7.939342
4.031401,8.021840
4.039913,7.960814
4.043210,7.977455
4.034345,7.944014
4.031689,7.967567
4.039849,7.971727
4.032297,7.980591
4.034633,7.975951
4.032809,7.951278
4.025512,7.972687
4.032042,7.942734
4.035113,7.974703
4.036809,7.979375
4.030825,7.948782
4.030601,8.015057
4.032041,7.963055
4.031401,8.023504
4.031337,8.019473
4.032873,7.970383
4.033993,7.973711
4.041097,7.938318
4.031593,8.045298
4.030665,7.950158
4.034729,7.959631
4.032969,8.012432
4.033193,7.942030
4.037450,7.941646
4.049866,7.941678
4.027305,7.942894
4.038474,7.949166
4.034121,7.943278
4.031017,7.971343
4.031305,7.971759
4.034633,8.016208
4.031433,7.970511
4.024937,7.943598
4.033129,8.022257
4.031465,8.027185
4.034793,7.966479
4.029833,7.949390
4.037097,7.954222
4.036425,8.022481
4.035689,7.976495
4.036041,7.989359
4.033449,7.946254
4.037993,7.948270
4.033961,8.025201
4.042249,8.069426
4.030825,8.019185
4.026825,8.022992
4.046410,8.048849
4.038441,8.018897
4.031849,7.969103
4.037609,8.014256
4.034409,7.977391
4.030569,7.972783
4.035433,7.997360
4.031913,8.010416
4.036617,7.972623
4.035817,7.957614
4.030889,7.979727
4.033737,8.019217
4.032713,7.979215
4.045546,7.970031
4.029865,7.979280
4.033801,7.972783
4.030345,7.980592
4.035081,7.939982
4.033097,7.973839
4.032521,7.955502
4.031913,7.990576
4.038890,7.945678
4.032585,7.958094
4.027081,7.948366
4.029321,7.958990
4.026665,7.988464
4.036969,7.947054
4.035017,7.976591
4.030921,7.946958
4.030377,7.949518
4.039018,8.022672
4.034826,7.944654
4.033801,7.993360
4.035305,8.013648
4.043497,7.972975
4.038729,7.965199
4.029129,7.978287
4.033897,7.944366
4.034217,7.974255
4.035850,8.019344
4.035401,8.055570
4.035594,7.994160
4.038377,7.973903
4.034441,7.969199
4.045705,7.941358
4.028521,7.961871
4.030056,7.941390
4.031177,8.020881
4.036106,7.966703
4.031241,7.985104
4.030633,7.973679
4.026921,7.976303
4.036617,8.016784
4.033001,8.001232
4.041897,8.029521
4.036297,7.969646
4.034954,7.970510
4.032233,7.962510
4.028841,7.945166
4.031849,7.959727
4.036137,7.974639
4.023625,8.019152
4.033545,8.017489
4.037321,7.982447
4.030569,8.019056
4.033769,7.968782
4.044298,7.970511
4.035433,8.007120
4.036425,7.985871
4.037961,7.966991
4.037065,8.021329
4.030472,7.980399
4.032169,7.969263
4.035433,7.941006
4.041418,7.972143
4.033322,7.977871
4.036169,7.947214
4.033545,7.960590
4.034473,7.947726
4.031241,7.948942
4.040841,7.942414
4.039337,7.936366
4.038825,7.971247
4.038505,7.968847
4.029608,7.949006
4.035369,7.962159
4.039977,7.942958
4.033385,7.955695
4.035273,7.959695
4.035753,7.984591
4.043657,7.978095
4.029417,7.987184
4.030729,8.027313
4.039625,7.989648
4.039657,8.017521
4.038537,7.981935
4.036201,7.974063
4.031241,7.988016
4.037865,7.978991
4.034185,7.943246
4.037193,7.953038
4.033609,7.944654
4.032329,7.945390
4.032361,7.969007
4.034985,7.979183
4.034857,8.014832
4.038634,7.958767
4.029161,7.970255
4.034953,7.974287
4.032521,7.970767
4.031913,8.023344
4.029865,7.943118
4.039113,8.012880
4.038665,7.969646
4.038313,8.009392
4.043273,7.976623
4.031625,8.036017
4.030729,7.993552
4.038313,7.966415
4.041578,7.946638
4.031209,7.953166
4.039113,7.990927
4.038185,7.954830
4.033257,7.976239
4.036585,7.957775
4.040842,7.945582
4.044169,8.018321
4.040969,8.023249
4.034889,8.001328
4.036553,8.012816
4.035689,7.970382
4.029321,7.974895
4.041129,7.995727
4.035114,7.941454
4.035529,7.939918
4.033417,7.939886
4.031945,7.940878
4.041098,7.955630
4.035049,7.967822
4.035273,7.940398
4.041641,7.954575
4.035753,7.943054
4.035273,7.984240
4.035913,7.971886
4.037449,7.992303
4.037194,7.971695
4.031753,8.017840
4.038409,8.021105
4.030377,7.937710
4.032777,7.983183
4.036073,8.042417
4.040297,7.936974
4.032841,7.953390
4.036521,7.941965
4.035849,7.951886
4.033513,7.972143
4.032265,7.948590
4.051338,7.969167
4.036329,7.979247
4.033417,7.971183
4.029449,7.970190
4.033897,7.962831
4.030697,7.972303
4.037449,8.023889
4.036073,7.948238
4.033193,7.961454
4.023785,8.029073
4.037577,7.945614
4.037865,7.975983
4.036201,7.979024
4.038698,7.969519
4.038377,8.017552
4.035625,7.977519
4.032778,7.968047
4.035785,7.965935
4.034922,7.941326
4.033769,7.969711
4.033129,7.982224
4.037801,7.944014
4.033289,7.947150
4.037002,7.975951
4.033449,8.038673
4.043081,7.970639
4.034250,7.972655
4.036425,7.969615
4.041641,7.944910
4.042570,7.986480
4.038185,8.018641
4.043849,8.027088
4.031497,8.020977
4.034217,7.946702
4.035081,7.944846
4.037353,7.980335
4.034921,7.974351
4.028681,7.972079
4.032361,7.968783
4.030857,7.944590
4.040489,7.957070
4.035209,7.971343
4.031625,7.974351
4.031273,7.980207
4.036201,7.983055
4.039017,7.969998
4.031432,7.952270
4.034282,7.972495
4.041033,8.015313
4.035017,7.969935
4.037161,7.945934
4.031881,7.970350
4.029801,7.940238
4.034729,7.949582
4.036009,7.944718
4.041769,8.021008
4.032745,7.951182
4.032265,7.948366
4.037545,7.951662
4.036489,7.968814
4.033961,7.952527
4.032457,8.033937
4.032617,7.958510
4.031113,8.018640
4.034729,8.017744
4.038665,7.955150
4.032297,7.976175
4.032009,7.981007
4.034602,7.958190
4.025737,7.989391
4.032137,7.948046
4.030697,7.976463
4.033513,8.031473
4.040713,7.951727
4.033289,7.956942
4.039241,7.942830
4.036809,8.012848
4.035945,7.972495
4.032169,7.978351
4.036649,7.959183
4.036553,7.950926
4.031113,7.976303
4.032650,8.010288
4.039177,7.951598
4.037450,7.978223
4.048553,7.953710
4.045418,7.951406
4.031305,7.987024
4.036041,7.980943
4.038057,7.944366
4.034281,7.958607
4.036393,7.951054
4.031561,7.986671
4.038025,7.982128
4.038441,7.949166
4.037513,7.974159
4.026985,7.947214
4.036073,7.944942
4.034281,8.021041
4.052778,7.945166
4.032393,7.952846
4.039625,7.944238
4.033225,7.948398
4.030601,7.950862
4.027625,7.944238
4.030921,8.011728
4.034185,8.015665
4.038985,7.948846
4.033769,8.007824
4.038985,8.034833
4.030345,7.972239
4.025448,7.956590
4.032361,8.015600
4.032617,7.972783
4.032521,7.939502
4.050442,7.972591
4.033513,7.999280
4.037386,7.946990
4.033161,7.942222
4.033225,7.945710
4.031977,7.970255
4.033705,7.950606
4.036201,7.947470
4.034441,7.948047
4.032169,7.948494
4.033769,7.984271
4.034793,7.977199
4.031241,8.037617
4.034697,7.947982
4.028201,7.985647
4.041673,7.945262
4.051850,7.950671
4.030729,7.976463
4.023241,8.016240
4.034665,7.969839
4.034313,7.970607
4.034825,7.980016
4.029033,8.018128
4.034601,8.011601
4.036426,7.946830
4.034249,7.950318
4.036009,7.942893
4.035945,7.944878
4.030889,8.011696
4.023497,8.022257
4.035209,8.025297
4.031465,7.945230
4.031369,8.024561
4.038250,7.946734
4.039753,7.940942
4.027529,8.013424
4.032233,7.977679
4.031049,7.968975
4.036105,7.973263
4.033353,7.982159
4.033898,7.945998
4.040617,7.976047
4.037641,7.943630
4.033961,7.970351
4.032970,7.945006
4.032649,7.953390
4.029897,8.016656
4.037065,7.976047
4.037097,8.021201
4.033097,7.944846
4.032169,7.940909
4.033385,7.972911
4.031657,7.942446
4.037705,7.971663
4.036169,7.951438
4.034921,8.025937
4.032969,8.029617
4.036713,7.972815
4.036361,7.977071
4.036842,7.943214
4.034441,7.943470
4.036265,7.942766
4.034185,7.971247
4.049193,7.948142
4.037290,7.964783
4.040233,7.987407
4.035593,7.957935
4.027433,7.987471
4.035081,7.946990
4.034601,7.979151
4.030985,7.983631
4.030377,7.964750
4.033705,7.974607
4.031785,8.015056
4.027337,7.942862
4.036777,7.984079
4.042857,8.021329
4.038185,7.977039
4.033098,7.981071
4.030601,7.945294
4.036009,8.011952
4.030889,7.973519
4.034537,7.975951
4.032745,7.941902
4.031625,8.035538
4.036521,7.938029
4.031977,7.946126
4.026601,7.943214
4.035433,7.942574
4.037641,7.955214
4.037770,8.010641
4.033001,7.977423
4.028617,7.978223
4.031785,8.022897
4.028457,7.977743
4.039402,7.990512
4.036521,7.954511
4.029961,7.944334
4.034377,7.959535
4.036905,8.016240
4.029513,7.951246
4.034953,8.029809
4.030217,7.949006
4.030793,7.972943
4.032105,7.970095
4.031881,7.971502
4.028009,8.017009
4.032905,8.016240
4.031465,7.964943
4.030729,7.960942
4.032553,7.947726
4.036649,7.979119
4.037961,7.980943
4.037129,7.946222
4.037929,8.020144
4.046250,7.947822
4.040969,7.978319
4.033801,8.006896
4.040585,8.043377
4.031881,7.976143
4.034729,7.951278
4.030601,7.975375
4.031977,8.022481
4.038633,7.939502
4.029161,7.985807
4.033801,8.057106
4.037354,7.994192
4.032777,8.010512
4.040297,7.984079
4.031337,7.978671
4.033610,7.999440
4.041865,7.945742
4.039498,8.020496
4.038953,7.954478
4.040265,8.030161
4.032937,7.954446
4.038474,7.947534
4.034281,7.974191
4.041353,7.957070
4.034153,7.987663
4.036233,7.974511
4.027497,7.947790
4.035433,7.979535
4.030473,8.009072
4.041354,7.999888
4.029353,8.002288
4.035689,8.026160
4.031337,7.948270
4.031785,7.985743
4.029417,8.024401
4.032777,7.953262
4.032233,7.952974
4.036617,7.949902
4.034249,7.940462
4.025865,7.943118
4.036810,7.942894
4.023529,7.945646
4.028361,7.966991
4.033609,7.945102
4.033513,7.965966
4.039369,7.945582
4.040009,7.940621
4.035786,7.957486
4.032521,7.940590
4.031529,8.003920
4.053514,7.955599
4.034569,7.947566
4.027400,7.943565
4.034762,7.943662
4.032521,7.936877
4.032073,7.973167
4.037769,8.019761
4.039465,7.947535
4.036841,7.952078
4.033609,7.939790
4.040138,7.943118
4.031145,7.956367
4.037289,7.974767
4.032393,7.978799
4.036649,8.021552
4.036041,8.026961
4.038185,7.944238
4.028457,7.965519
4.039913,8.026033
4.035401,7.979440
4.033481,7.975727
4.032457,8.008752
4.037065,7.945902
4.035657,8.015344
4.034090,8.005520
4.030729,7.990511
4.032201,7.979919
4.038505,8.025649
4.037802,7.990992
4.033129,7.998479
4.041353,7.992560
4.031977,8.018768
4.034025,7.980912
4.025609,7.974671
4.034217,7.990288
4.034505,7.976335
4.031305,7.967983
4.032009,8.021361
4.035241,7.970895
4.031657,8.010416
4.032649,7.949390
4.030793,7.989519
4.036586,7.980272
4.031657,8.012912
4.045098,7.948207
4.034761,7.939310
4.030121,7.953135
4.025961,7.938766
4.040649,7.969679
4.040298,7.943054
4.034409,8.020336
4.033097,7.977711
4.032265,7.978639
4.037993,8.016593
4.032137,8.017648
4.034505,7.986607
4.039177,7.973294
4.041801,7.955631
4.038793,7.939758
4.041481,7.946382
4.044393,7.965582
4.030121,7.973615
4.027113,7.980783
4.027625,7.971279
4.033449,7.979984
4.033097,7.985935
4.028425,7.947694
4.035401,7.993232
4.029033,7.975279
4.043497,7.986320
4.035337,8.027729
4.033513,7.958831
4.038921,8.007280
4.033993,7.974287
4.034473,8.005520
4.032297,7.970415
4.037001,7.944750
4.032169,7.994384
4.033705,7.973711
4.035434,7.941198
4.036362,7.945422
4.037673,7.977583
4.032137,7.980591
4.032617,7.949102
4.027689,7.951887
4.026281,7.961262
4.038281,8.019632
4.029801,7.978191
4.033545,7.979727
4.030793,8.018257
4.030633,7.951086
4.038281,7.984879
4.035114,7.975247
4.031433,7.947502
4.035913,7.967887
4.034697,7.945326
4.043210,7.966319
4.033257,7.951310
4.033001,7.970670
4.024905,7.959375
4.035049,7.991791
4.039817,7.966766
4.039338,7.944654
4.036937,7.949070
4.035274,7.976143
4.037481,7.941102
4.033257,7.943886
4.025737,7.948654
4.040746,7.966607
4.031337,8.007632
4.035497,8.030673
4.035529,7.948974
4.032425,8.009776
4.029833,7.948046
4.036426,8.037137
4.035625,7.972431
4.030184,7.982640
4.034857,7.978639
4.033417,8.021265
4.034602,7.937422
4.038345,7.975183
4.033513,7.950798
4.039594,7.948494
4.025577,7.974479
4.034730,7.985456
4.034697,8.017329
4.031113,7.983023
4.030761,7.966542
4.037513,7.952494
4.043626,7.975087
4.037322,7.950638
4.026793,8.025585
4.027464,7.952878
4.031113,8.011760
4.031177,7.941902
4.035273,7.956399
4.034665,7.983215
4.039049,7.947886
4.032009,7.968303
4.036521,7.968591
4.034345,7.965807
4.040137,8.019569
4.038601,8.014225
4.026985,7.972718
4.034473,8.011056
4.037866,7.994320
4.033865,7.956175
4.036873,7.948590
4.030536,8.011728
4.030409,7.966958
4.033129,7.949262
4.024073,7.949998
4.033865,8.013681
4.029897,7.950094
4.030985,7.994480
4.031177,7.948398
4.034729,7.945774
4.032521,8.012433
4.031401,7.980079
4.027177,8.069810
4.048425,8.055473
4.033417,8.019248
4.040169,7.948495
4.028841,7.978063
4.035433,7.942062
4.033609,8.011152
4.034409,7.973071
4.031881,7.955054
4.033097,8.010353
4.040138,7.967982
4.034729,7.945966
4.040745,7.999600
4.032809,7.969295
4.035721,7.977423
4.033097,7.943342
4.028681,7.954767
4.037770,8.013392
4.031049,7.974991
4.048297,8.014512
4.035433,7.992112
4.035529,8.023633
4.043881,7.940174
4.037449,7.984080
4.036074,7.975055
4.034858,7.988463
4.033481,8.014448
4.035657,8.026257
4.042441,7.961743
