REE[187],TEE[187]
1.585814,3.165772
1.584534,3.167340
1.586550,3.151083
1.587670,3.142731
1.584694,3.164459
1.599063,3.171884
1.588342,3.167340
1.600566,3.162091
1.585430,3.174188
1.585718,3.155211
1.585142,3.144363
1.585046,3.152939
1.587958,3.154891
1.596631,3.159563
1.598934,3.157387
1.597430,3.163244
1.586709,3.160012
1.582325,3.165771
1.585334,3.151723
1.584950,3.151371
1.585078,3.170540
1.595415,3.167596
1.598006,3.186476
1.598007,3.164267
1.582678,3.185933
1.585622,3.165004
1.584758,3.184972
1.586070,3.151307
1.585622,3.157227
1.595094,3.157099
1.596054,3.171916
1.596758,3.154731
1.594870,3.158219
1.584214,3.155947
1.585974,3.155979
1.584118,3.184140
1.585526,3.183852
1.585142,3.187052
1.596278,3.159851
1.596631,3.166187
1.590678,3.171179
1.585877,3.172619
1.585430,3.170412
1.584662,3.145131
1.584854,3.163948
1.585302,3.157803
1.595255,3.163179
1.598934,3.152043
1.594710,3.178284
1.584502,3.180620
1.585782,3.168524
1.585302,3.163660
1.583894,3.155084
1.584918,3.174444
1.595830,3.160043
1.600567,3.189932
1.595286,3.175084
1.585398,3.182892
1.583958,3.161643
1.585238,3.145483
1.585718,3.161227
1.583413,3.160907
1.598678,3.166380
1.595734,3.154604
1.596694,3.163724
1.584822,3.158155
1.584150,3.156267
1.586166,3.142859
1.586454,3.146635
1.583830,3.157868
1.595094,3.191981
1.594550,3.177900
1.598166,3.166220
1.587446,3.204397
1.585525,3.158283
1.585814,3.147499
1.584310,3.182988
1.583382,3.157260
1.596406,3.162188
1.598166,3.166220
1.596854,3.165643
1.588790,3.155883
1.585302,3.165035
1.584502,3.158668
1.584149,3.144138
1.586326,3.164428
1.595831,3.189581
1.595446,3.157803
1.596694,3.182316
1.585110,3.197453
1.583701,3.156747
1.584630,3.165484
1.584693,3.153835
1.584342,3.165420
1.595190,3.155083
1.596119,3.167148
1.598006,3.174764
1.585110,3.169451
1.584854,3.160812
1.585045,3.165931
1.585142,3.155692
1.585654,3.170411
1.597910,3.174860
1.596470,3.156363
1.599638,3.156971
1.584790,3.168908
1.583958,3.156907
1.585013,3.169675
1.584758,3.146186
1.585718,3.160075
1.595894,3.175052
1.596310,3.157579
1.594774,3.185613
1.584438,3.162348
1.584534,3.161899
1.583478,3.154347
1.585270,3.192429
1.583894,3.162700
1.595158,3.159403
1.597078,3.180396
1.597686,3.170476
1.586102,3.173324
1.586614,3.167852
1.586774,3.148043
1.586774,3.143370
1.585462,3.160172
1.594454,3.161740
1.597398,3.157035
1.597782,3.156299
1.588534,3.158219
1.585910,3.169068
1.584054,3.146635
1.583990,3.154955
1.584982,3.180140
1.594934,3.171595
1.598775,3.178220
1.596118,3.179404
1.585526,3.161963
1.587478,3.176652
1.588022,3.174092
1.587574,3.157099
1.583990,3.197836
1.599318,3.168651
1.598806,3.177900
1.595991,3.158508
1.585206,3.177324
1.585397,3.148043
1.585494,3.147371
1.584918,3.176268
1.595830,3.165675
1.596150,3.163372
1.599798,3.168428
1.596150,3.174124
1.583957,3.161195
1.584181,3.149035
1.583990,3.145963
1.584694,3.157547
1.595063,3.171499
1.595638,3.160619
1.600695,3.173804
1.595478,3.158315
1.583542,3.157611
1.584118,3.156684
1.586198,3.145194
1.585206,3.156268
1.585430,3.161836
1.594070,3.175148
1.597046,3.175212
1.594486,3.158251
1.586678,3.179788
1.585109,3.157579
1.585462,3.152427
1.583926,3.162956
1.596279,3.164779
1.595158,3.183660
1.599286,3.157996
1.594390,3.182636
1.584278,3.180748
1.584950,3.182924
1.586358,3.141226
1.583254,3.153131
1.584534,3.160971
1.599478,3.152491
1.596855,3.162924
1.596438,3.158507
1.584885,3.187884
1.585782,3.155339
1.585078,3.152011
1.585270,3.160523
1.584566,3.153003
1.595222,3.159948
1.597270,3.158731
1.596854,3.168491
1.586518,3.167115
1.585110,3.160684
1.584693,3.157324
1.582197,3.151851
1.584438,3.162283
1.595030,3.165323
1.599990,3.154604
1.594102,3.156171
1.586038,3.155115
1.583925,3.161804
1.585686,3.141291
1.585718,3.154731
1.583957,3.158892
1.597174,3.154892
1.593334,3.163787
1.597015,3.163019
1.578934,3.182029
1.585686,3.162091
1.586166,3.162059
1.583285,3.160907
1.586550,3.173964
1.595574,3.163467
1.592054,3.165067
1.592470,3.161932
1.584630,3.174412
1.586518,3.175820
1.587350,3.148875
1.584854,3.162859
1.584534,3.159595
1.600662,3.165260
1.594743,3.156491
1.601335,3.158892
1.581525,3.184076
1.585205,3.169580
1.588086,3.143786
1.579605,3.160492
1.583638,3.155563
1.595862,3.173163
1.599735,3.167019
1.597943,3.159563
1.585686,3.167404
1.584342,3.155435
1.580150,3.150251
1.585302,3.147467
1.585846,3.157548
1.597462,3.160492
1.596758,3.156523
1.594934,3.179212
1.585366,3.160748
1.584502,3.166475
1.584502,3.177868
1.584886,3.153612
1.585526,3.165324
1.596022,3.159403
1.599670,3.173676
1.595062,3.158987
1.587094,3.156843
1.584502,3.165323
1.585878,3.146283
1.584022,3.150379
1.584598,3.155179
1.598486,3.165324
1.597750,3.167404
1.597494,3.161580
1.584021,3.176267
1.586870,3.163340
1.585366,3.173612
1.584470,3.153899
1.583254,3.162667
1.596791,3.156203
1.599319,3.158891
1.597974,3.159371
1.583638,3.157515
1.584054,3.155051
1.585141,3.151660
1.584054,3.172812
1.584022,3.152587
1.597686,3.172652
1.598102,3.209517
1.595958,3.167276
1.585046,3.153547
1.583702,3.161547
1.584022,3.142699
1.584406,3.169611
1.586902,3.169292
1.594967,3.163564
1.594550,3.158411
1.599863,3.163820
1.584438,3.163371
1.585846,3.164876
1.583286,3.166892
1.585813,3.146571
1.584694,3.172588
1.598102,3.179788
1.593974,3.160747
1.598038,3.164748
1.585430,3.159211
1.585558,3.180684
1.586582,3.144427
1.584182,3.153836
1.586390,3.166988
1.594806,3.154827
1.596470,3.190829
1.599223,3.163659
1.599926,3.160812
1.587926,3.181100
1.584981,3.156907
1.586102,3.144235
1.585526,3.157452
1.596150,3.156619
1.596406,3.162444
1.598967,3.152267
1.594646,3.155019
1.586262,3.162123
1.584182,3.150859
1.586390,3.153995
1.588790,3.156428
1.598775,3.154283
1.598039,3.155307
1.599510,3.165516
1.595478,3.168300
1.585110,3.167275
1.586678,3.164683
1.587478,3.167756
1.584470,3.154795
1.598870,3.155147
1.596758,3.166508
1.597942,3.152075
1.594422,3.180268
1.583830,3.159307
1.585494,3.166379
1.585206,3.170092
1.585398,3.157324
1.596502,3.153515
1.598806,3.189356
1.600695,3.161163
1.595191,3.156907
1.584598,3.156683
1.584726,3.143723
1.583862,3.167947
1.583798,3.157835
1.594902,3.154987
1.595735,3.161163
1.591639,3.198316
1.593494,3.167500
1.584470,3.157740
1.583702,3.163148
1.584534,3.149451
1.585717,3.164012
1.594422,3.156491
1.595446,3.155435
1.599158,3.173036
1.593783,3.180716
1.585238,3.168524
1.585462,3.141835
1.584118,3.151275
1.585334,3.165644
1.596534,3.186445
1.590966,3.157291
1.600758,3.153484
1.597334,3.171723
1.588822,3.156940
1.584694,3.143307
1.586838,3.141867
1.583606,3.155851
1.596502,3.163532
1.595286,3.157196
1.600214,3.155403
1.592886,3.158700
1.584661,3.164236
1.585045,3.176236
1.588150,3.152971
1.584374,3.165900
1.585590,3.156364
1.597142,3.201069
1.598807,3.164235
1.594871,3.161419
1.585046,3.155211
1.584790,3.155147
1.584597,3.148043
1.585462,3.157675
1.584086,3.155371
1.593654,3.158540
1.599766,3.157132
1.596182,3.164363
1.585302,3.171115
1.577814,3.157995
1.584374,3.142635
1.584246,3.147019
1.584886,3.195789
1.594198,3.154891
1.596054,3.165548
1.596982,3.154251
1.585333,3.161548
1.585845,3.168235
1.583958,3.147467
1.584854,3.142091
1.583669,3.157483
1.596470,3.165548
1.599510,3.175628
1.594199,3.181100
1.585782,3.179532
1.585910,3.193772
1.584406,3.144426
1.586133,3.142186
1.584438,3.165644
1.595191,3.176108
1.595735,3.179276
1.597366,3.182764
1.586902,3.163083
1.584886,3.207181
1.586614,3.168331
1.585782,3.141611
1.584502,3.165644
1.596182,3.158987
1.594326,3.155947
1.596310,3.157323
1.584950,3.163243
1.587670,3.173516
1.583382,3.160011
1.584790,3.162668
1.584758,3.156844
1.594998,3.171500
1.600279,3.158667
1.598166,3.166572
1.585558,3.161163
1.584022,3.158156
1.585782,3.145034
1.585430,3.151275
