REE[27],TEE[27]
0.029793,0.092067
0.030401,0.091395
0.030433,0.100643
0.029697,0.097347
0.029697,0.090307
0.029825,0.102596
0.030305,0.090019
0.029729,0.089155
0.029761,0.091907
0.029697,0.106404
0.029793,0.109156
0.029665,0.084994
0.029665,0.102563
0.030049,0.085155
0.029697,0.090499
0.029825,0.090755
0.030337,0.090691
0.029953,0.090819
0.029697,0.091075
0.029729,0.092931
0.029761,0.085667
0.029793,0.090755
0.029761,0.084547
0.029601,0.100611
0.030177,0.084995
0.029697,0.090979
0.030241,0.109220
0.030145,0.084963
0.029793,0.088835
0.029697,0.090307
0.029697,0.090243
0.029761,0.087875
0.030305,0.088835
0.029921,0.121700
0.030113,0.091011
0.029697,0.094659
0.030081,0.090339
0.029729,0.092067
0.030273,0.093123
0.030337,0.097731
0.029729,0.084642
0.029665,0.090819
0.029729,0.104548
0.029729,0.103107
0.030209,0.091203
0.029697,0.110404
0.029601,0.090051
0.029857,0.090499
0.029665,0.088547
0.030081,0.099075
0.029761,0.090116
0.030401,0.091395
0.029793,0.091779
0.040161,0.091139
0.029825,0.085347
0.029761,0.121252
0.029729,0.090659
0.030241,0.085251
0.030177,0.090244
0.029825,0.090499
0.029697,0.086179
0.030337,0.102723
0.029665,0.092611
0.029985,0.090531
0.029793,0.090628
0.029697,0.088099
0.029697,0.106947
0.029729,0.091555
0.030209,0.097092
0.030017,0.084995
0.029729,0.103651
0.029985,0.103140
0.030017,0.092227
0.030241,0.084995
0.029761,0.109315
0.030145,0.091299
0.029729,0.109604
0.029729,0.091939
0.029697,0.085634
0.029825,0.101411
0.029985,0.088451
0.029793,0.100932
0.029601,0.091171
0.029729,0.092419
0.030401,0.090627
0.029825,0.091395
0.029761,0.091555
0.029761,0.089379
0.030721,0.091203
0.030017,0.091715
0.029793,0.090339
0.029793,0.091363
0.029665,0.091587
0.029985,0.088579
0.029697,0.090467
0.029729,0.088099
0.030017,0.112836
0.029985,0.097603
0.029825,0.104100
0.029761,0.091331
0.029729,0.090147
0.030017,0.092387
0.029761,0.087971
0.029729,0.091011
0.029697,0.085411
0.029697,0.101443
0.029793,0.091716
0.030209,0.090947
0.029729,0.089827
0.029761,0.093251
0.030113,0.102276
0.029633,0.092099
0.029665,0.097315
0.029761,0.093315
0.030273,0.110212
0.029729,0.091715
0.029793,0.090275
0.029697,0.092995
0.030113,0.084547
0.029793,0.089027
0.029697,0.092643
0.030017,0.091587
0.029729,0.085379
0.029697,0.091011
0.029697,0.087715
0.030273,0.085379
0.030113,0.090915
0.029697,0.095203
0.029729,0.090371
0.030369,0.090883
0.029729,0.085347
0.030017,0.107299
0.029697,0.106884
0.029761,0.089699
0.029857,0.085795
0.030113,0.100612
0.029697,0.089187
0.029793,0.090947
0.029761,0.091139
0.030465,0.089731
0.030017,0.089827
0.029729,0.089091
0.029761,0.119940
0.029921,0.095715
0.029729,0.104164
0.029729,0.090467
0.030113,0.117188
0.030017,0.090755
0.029729,0.096260
0.030177,0.098243
0.029697,0.092516
0.030017,0.090115
0.029953,0.102404
0.029665,0.095427
0.029665,0.103076
0.029985,0.085379
0.029761,0.091971
0.029953,0.102564
0.029665,0.090467
0.029665,0.088931
0.029697,0.095459
0.029697,0.092483
0.029793,0.109092
0.029761,0.089283
0.029729,0.090595
0.029793,0.102020
0.029697,0.088675
0.030081,0.090179
0.029729,0.090339
0.029729,0.100707
0.030209,0.092068
0.029921,0.091971
0.030369,0.101795
0.029793,0.091363
0.030273,0.088739
0.029793,0.101699
0.029697,0.108611
0.029793,0.091299
0.030177,0.091139
0.029761,0.115940
0.029665,0.091107
0.029729,0.090883
0.029793,0.091875
0.029697,0.107492
0.030177,0.090499
0.030369,0.085219
0.029665,0.103204
0.030209,0.091107
0.029729,0.092899
0.029761,0.090563
0.029857,0.090499
0.029697,0.089827
0.029921,0.085347
0.029697,0.092579
0.029697,0.087971
0.030049,0.091779
0.030049,0.090979
0.029985,0.109924
0.029697,0.085923
0.029729,0.091651
0.029729,0.098051
0.029665,0.085731
0.029601,0.095395
0.029761,0.101475
0.030017,0.110499
0.029665,0.093923
0.029761,0.085379
0.030081,0.088963
0.029697,0.090371
0.029697,0.107844
0.029665,0.103300
0.040929,0.094083
0.029633,0.098820
0.029761,0.091459
0.029697,0.084867
0.029697,0.090051
0.029665,0.089475
0.029697,0.090627
0.029761,0.092099
0.029697,0.090755
0.029633,0.095523
0.030465,0.085251
0.029665,0.101283
0.029857,0.125604
0.029953,0.103588
0.030273,0.101443
0.029697,0.110147
0.029665,0.088675
0.030081,0.091011
0.029761,0.089923
0.029729,0.090403
0.029665,0.090275
0.029697,0.091587
0.029761,0.087843
0.029697,0.090915
0.029665,0.090723
0.029761,0.086979
0.029697,0.092227
0.029761,0.093251
0.029793,0.092227
0.030081,0.108323
0.029633,0.090147
0.029793,0.091203
0.029761,0.089379
0.029761,0.105828
0.030273,0.090339
0.029761,0.088579
0.041505,0.096580
0.029761,0.110404
0.029921,0.085219
0.029633,0.101348
0.029857,0.101795
0.029729,0.084835
0.029601,0.101923
0.029985,0.084899
0.030017,0.109187
0.029697,0.098307
0.029825,0.092195
0.029665,0.087779
0.029633,0.089955
0.029665,0.085219
0.029697,0.087011
0.029665,0.092356
0.030145,0.090691
0.029729,0.091460
0.029825,0.096163
0.029697,0.111140
0.029697,0.101124
0.029922,0.086371
0.030561,0.091107
0.030113,0.089059
0.029761,0.089187
0.029761,0.085411
0.029825,0.089603
0.029729,0.101027
0.029889,0.108548
0.029953,0.110435
0.030209,0.087971
0.030017,0.115716
0.029697,0.090404
0.029633,0.085635
0.029697,0.088931
0.029697,0.085187
0.029697,0.094787
0.030369,0.092451
0.029697,0.084771
0.029761,0.106979
0.029953,0.086787
0.029761,0.091107
0.029921,0.090627
0.042817,0.091011
0.029793,0.125444
0.029857,0.097315
0.029665,0.085635
0.029697,0.090723
0.029729,0.087811
0.029729,0.091555
0.030017,0.092835
0.029729,0.085955
0.029665,0.090051
0.029729,0.091011
0.029729,0.087779
0.030305,0.090147
0.029825,0.088035
0.029729,0.090275
0.030081,0.098563
0.030209,0.091235
0.029729,0.111843
0.029633,0.103139
0.029889,0.101092
0.029985,0.091779
0.030049,0.090787
0.029761,0.088547
0.029921,0.093091
0.029697,0.092291
0.029953,0.091203
0.029665,0.092323
0.030177,0.090115
0.030049,0.100099
0.029857,0.090627
0.029761,0.091395
0.029697,0.102756
0.030273,0.090339
0.029793,0.090659
0.029985,0.091108
0.030369,0.088419
0.029793,0.091139
0.029761,0.087683
0.029633,0.087811
0.029665,0.101284
0.029697,0.089475
0.030305,0.085571
0.029825,0.085795
0.029761,0.106596
0.030273,0.097636
0.029793,0.091523
0.029697,0.090179
0.029825,0.091619
0.030081,0.101827
0.029729,0.091523
0.029793,0.098243
0.029665,0.085923
0.029633,0.124196
0.029697,0.094435
0.029697,0.104964
0.029793,0.094691
0.030017,0.091139
0.030145,0.094820
0.029793,0.091875
0.029793,0.104164
0.029697,0.091556
0.029889,0.109988
0.029665,0.108612
0.029921,0.103300
0.029793,0.108323
0.029729,0.103011
0.029921,0.091555
0.029857,0.108068
0.029889,0.109316
0.029697,0.091748
0.029729,0.103396
0.029697,0.112836
0.030082,0.101220
0.029825,0.102883
0.029921,0.091523
0.029825,0.102724
0.030081,0.092708
0.029729,0.092579
0.030113,0.121924
0.029665,0.101507
0.029793,0.093444
0.030049,0.110564
0.029633,0.102724
0.029697,0.102051
0.030177,0.092835
0.030337,0.092835
0.029761,0.089187
0.029729,0.099652
0.030273,0.091459
0.029793,0.102212
0.029761,0.103683
0.029697,0.095812
0.029729,0.119428
0.029793,0.103779
0.029697,0.093315
0.029761,0.103812
0.029729,0.090467
0.030017,0.111267
0.029761,0.092643
0.029730,0.090531
0.029569,0.091043
0.030049,0.103491
0.029665,0.092835
0.029697,0.109828
0.029665,0.093443
0.029793,0.090595
0.029729,0.109348
0.030305,0.108612
0.029633,0.088835
0.029761,0.092451
0.030113,0.090851
0.029761,0.092483
0.029697,0.096739
0.030113,0.103779
0.029633,0.109667
0.029729,0.093603
0.029761,0.102500
0.030049,0.092996
0.029761,0.104260
0.029729,0.095204
0.029729,0.104740
0.029697,0.094371
0.029697,0.106979
0.029729,0.105923
0.029697,0.090595
0.030113,0.092068
0.029697,0.088003
0.029665,0.104644
0.030273,0.091651
0.029825,0.109636
0.029665,0.092675
0.029825,0.102851
0.029665,0.124164
0.029697,0.094531
0.029697,0.094915
0.029793,0.103844
0.029985,0.092387
0.029761,0.109508
0.029825,0.102724
0.029793,0.089955
0.029697,0.092323
0.029761,0.092483
0.030210,0.135621
0.029697,0.090467
0.029761,0.092995
0.029730,0.093539
0.029761,0.102756
0.030049,0.091651
0.029729,0.103940
0.029697,0.103684
0.029889,0.090404
0.029793,0.101604
0.029697,0.097987
0.029729,0.127365
0.029729,0.085251
0.029729,0.102052
0.029665,0.090435
0.030273,0.120324
0.030465,0.118372
0.029761,0.104803
0.029953,0.092323
0.029889,0.109220
0.029697,0.103523
0.029729,0.106724
0.029665,0.108196
0.029793,0.111779
0.029665,0.102211
0.029665,0.112292
0.030017,0.106051
0.029665,0.092963
0.029729,0.085379
0.029697,0.100131
0.029761,0.087299
0.029793,0.091107
0.029729,0.093443
0.029793,0.100419
0.029697,0.089091
0.029729,0.102852
0.029729,0.109188
0.029697,0.091203
0.029697,0.102371
0.029729,0.097636
0.029793,0.109604
0.029729,0.109635
0.029697,0.093379
0.029761,0.105987
0.030113,0.090307
0.029633,0.104099
0.029729,0.091843
0.030305,0.104932
0.029729,0.092356
0.029825,0.093891
0.030049,0.103747
0.030145,0.091907
0.029793,0.094403
0.029985,0.104131
0.029761,0.108387
0.029825,0.090147
0.029825,0.094947
0.029761,0.106083
0.030081,0.098755
0.029761,0.113252
0.029793,0.084963
0.029697,0.103491
0.030273,0.108611
0.029857,0.108835
0.029729,0.093027
0.029729,0.120900
0.029697,0.093411
0.030049,0.098851
0.030274,0.146565
0.030209,0.112612
0.030337,0.125476
0.030081,0.119748
0.029697,0.103940
0.029793,0.108324
0.029793,0.092675
0.030081,0.091619
0.029697,0.085219
0.029793,0.111076
0.029761,0.092708
0.029729,0.093315
0.029825,0.090947
0.029985,0.091523
0.029697,0.095523
0.030113,0.092644
0.029729,0.092643
0.029793,0.116260
0.029729,0.092515
0.030369,0.109732
0.029697,0.085443
0.030594,0.090403
0.029761,0.090980
0.030273,0.092355
0.029761,0.089283
0.030241,0.121700
0.029729,0.110403
0.030081,0.085603
0.029665,0.103940
0.029633,0.092003
0.029794,0.092867
0.030017,0.085251
0.037890,0.089507
0.029793,0.108996
0.030081,0.114308
0.029889,0.092899
0.029985,0.100868
0.029729,0.123973
0.029761,0.092003
0.029825,0.101251
0.029761,0.099076
0.029761,0.090915
0.029729,0.109572
0.029729,0.108900
0.029825,0.102051
0.029793,0.091491
0.029697,0.103203
0.030049,0.109059
0.030081,0.103683
0.030241,0.085571
0.029633,0.091075
0.030209,0.104484
0.029729,0.093219
0.029953,0.130053
0.029633,0.092867
0.029889,0.112387
0.030049,0.094371
0.030049,0.089347
0.029761,0.091363
0.029825,0.109924
0.029761,0.091491
0.029761,0.091780
0.029729,0.107876
0.029729,0.094051
0.029665,0.109444
0.029729,0.093059
0.029953,0.101956
0.030305,0.109316
0.029697,0.093891
0.029857,0.121828
0.030049,0.101828
0.029825,0.096003
0.029761,0.087747
0.029793,0.091395
0.029761,0.090979
0.029665,0.085378
0.030177,0.114244
0.029729,0.117572
0.029729,0.093603
0.030177,0.091652
0.030177,0.085731
0.029697,0.106435
0.029729,0.110180
0.029697,0.091075
0.029729,0.084963
0.029729,0.100932
0.029729,0.092099
0.029729,0.091203
0.029729,0.105252
0.029761,0.095651
0.029665,0.102531
0.029729,0.094531
0.029729,0.085443
0.029729,0.091971
0.029793,0.104484
0.029793,0.108260
0.029761,0.084867
0.029729,0.132676
0.029729,0.092259
0.029761,0.110243
0.029697,0.085858
0.029761,0.092291
0.029697,0.110564
0.039329,0.084899
0.029697,0.087939
0.030017,0.110019
0.029665,0.103779
0.029729,0.090499
0.029793,0.100291
0.029793,0.091299
0.030369,0.090403
0.029729,0.104004
0.029665,0.091395
0.029793,0.105348
0.029665,0.085635
0.029825,0.092259
0.029665,0.088899
0.029825,0.096707
0.029729,0.101635
0.029825,0.104356
0.029665,0.089955
0.030529,0.088131
0.029761,0.111236
0.029857,0.092067
0.029729,0.093699
0.029729,0.091875
0.029729,0.108804
0.030113,0.085154
0.030177,0.087139
0.029729,0.103587
0.029825,0.088387
0.029697,0.113156
0.029953,0.098244
0.030081,0.102371
0.030209,0.103683
0.030049,0.091523
0.030081,0.087043
0.030401,0.133028
0.030017,0.100931
0.029985,0.108804
0.029697,0.108196
0.029729,0.091331
0.029729,0.084707
0.029761,0.102820
0.029985,0.108612
0.029985,0.094211
0.030465,0.102115
0.029761,0.090979
0.029729,0.112259
0.029761,0.091715
0.029697,0.110628
0.029633,0.108835
0.029665,0.090115
0.029793,0.117252
0.029729,0.086659
0.029697,0.108259
0.029729,0.104196
0.029697,0.092803
0.029793,0.091299
0.029729,0.102915
0.029729,0.086499
0.030305,0.096868
0.029729,0.093411
0.029697,0.091715
0.029793,0.090563
0.029761,0.122180
0.029633,0.102883
0.029793,0.090403
0.029697,0.092867
0.029633,0.085955
0.029697,0.092131
0.029953,0.097667
0.029793,0.120932
0.029729,0.108900
0.029761,0.109092
0.029697,0.098980
0.029761,0.091363
0.030050,0.104612
0.029985,0.091779
0.029761,0.104483
0.029697,0.118052
0.029729,0.091843
0.029729,0.104451
0.029665,0.092355
0.029761,0.104835
0.030241,0.096003
0.029953,0.121604
0.029697,0.091491
0.029953,0.092835
0.029793,0.110596
0.029793,0.110724
0.029665,0.092867
0.029665,0.127204
0.029665,0.109155
0.029793,0.102979
0.029953,0.092067
0.030241,0.090403
0.029761,0.099459
0.029697,0.090595
0.029985,0.104932
0.029761,0.109124
0.029793,0.108996
0.029665,0.122372
0.029697,0.089251
0.030209,0.102371
0.029665,0.091555
0.029857,0.099491
0.029697,0.092163
0.029730,0.108452
0.029665,0.112612
0.029729,0.093155
0.029761,0.101283
0.029793,0.092291
0.029793,0.091459
0.029985,0.108516
0.029665,0.110404
0.030049,0.115396
0.029697,0.089603
0.029697,0.122052
0.029793,0.103300
0.029761,0.092195
0.030401,0.097507
0.029665,0.092227
0.029793,0.108739
0.029729,0.090947
0.029729,0.101411
0.029953,0.090787
0.029729,0.102340
0.030081,0.093251
0.029825,0.110948
0.029697,0.109412
0.029665,0.091555
0.029761,0.108803
0.029665,0.108771
0.029697,0.092547
0.029857,0.104899
0.029793,0.107716
0.029697,0.115812
0.030209,0.107780
0.029729,0.092388
0.029729,0.093219
0.030209,0.102787
0.030305,0.120420
0.029665,0.085091
0.029985,0.134725
0.029729,0.108387
0.029729,0.109220
0.029729,0.108707
0.030497,0.109571
0.029697,0.092484
0.029761,0.109348
0.029793,0.113892
0.029761,0.091012
0.029697,0.102051
0.030017,0.111172
