REE[166],TEE[166]
1.258219,2.466227
1.246282,2.533430
1.256746,2.483316
1.244746,2.513398
1.257067,2.466836
1.246346,2.499733
1.259659,2.485108
1.244843,2.493365
1.253802,2.561879
1.246986,2.504661
1.246474,2.487957
1.245963,2.482964
1.246474,2.487637
1.245418,2.482388
1.245802,2.478901
1.245003,2.494229
1.245930,2.483988
1.259403,2.478228
1.247466,2.498421
1.259499,2.477204
1.244746,2.487444
1.256875,2.491861
1.246123,2.489173
1.257451,2.492693
1.245002,2.502549
1.256395,2.485428
1.247211,2.504565
1.245610,2.487092
1.245067,2.494741
1.245482,2.488788
1.245066,2.464884
1.244842,2.494773
1.257738,2.473268
1.245354,2.494388
1.258379,2.483092
1.245258,2.502037
1.257226,2.492341
1.245802,2.529622
1.259627,2.491893
1.245994,2.498581
1.256299,2.509045
1.244747,2.504949
1.244810,2.489940
1.244394,2.500116
1.245514,2.497397
1.246410,2.496437
1.245066,2.492756
1.259723,2.466772
1.244650,2.517461
1.255499,2.481301
1.244522,2.493205
1.254027,2.508950
1.245738,2.485716
1.257067,2.463348
1.245386,2.480629
1.256427,2.475924
1.244650,2.495893
1.257835,2.487508
1.245610,2.501813
1.245002,2.526102
1.245642,2.485301
1.244906,2.502421
1.245994,2.487125
1.244586,2.501749
1.257386,2.478548
1.246987,2.494805
1.257483,2.487700
1.246187,2.505461
1.256618,2.484341
1.245226,2.488117
1.257995,2.499221
1.245194,2.492629
1.257962,2.494484
1.245354,2.496789
1.245802,2.514581
1.245611,2.510517
1.246891,2.483188
1.247626,2.485588
1.247051,2.496181
1.255978,2.472500
1.247434,2.501141
1.260203,2.491989
1.246666,2.485845
1.260619,2.486612
1.244395,2.499541
1.258378,2.478388
1.247147,2.502101
1.257643,2.486901
1.245131,2.486260
1.256874,2.492597
1.245354,2.505045
1.245898,2.496276
1.244971,2.489748
1.245899,2.488949
1.246538,2.491220
1.245834,2.491253
1.259819,2.466100
1.246634,2.483700
1.255563,2.466996
1.245354,2.483860
1.256043,2.479221
1.245098,2.488500
1.255179,2.466612
1.245611,2.481940
1.255946,2.501429
1.245674,2.499189
1.256075,2.496245
1.246634,2.498997
1.246411,2.484373
1.245419,2.470004
1.245739,2.493429
1.245611,2.493396
1.245547,2.484533
1.255146,2.472980
1.244907,2.520981
1.260779,2.473300
1.245995,2.492181
1.256619,2.472468
1.244970,2.484468
1.257483,2.486773
1.244747,2.498773
1.257259,2.484437
1.245226,2.514358
1.255658,2.491733
1.244970,2.506965
1.242058,2.501141
1.245418,2.526421
1.245354,2.522230
1.246570,2.485428
1.245418,2.518326
1.256747,2.472372
1.244554,2.486485
1.256075,2.619321
1.246378,2.474997
1.256875,2.466772
1.246186,2.494837
1.254699,2.470324
1.246186,2.616729
1.244874,2.499765
1.244970,2.495348
1.242539,2.498037
1.246251,2.480564
1.245035,2.494517
1.245355,2.507701
1.245322,2.534998
1.255370,2.463443
1.245803,2.519190
1.255723,2.474580
1.244682,2.498933
1.257194,2.494196
1.245515,2.512822
1.257547,2.483508
1.245226,2.526902
1.255786,2.506389
1.244874,2.500596
1.244202,2.478932
1.244746,2.506357
1.245899,2.495765
1.245226,2.495668
1.248426,2.490357
1.254443,2.472116
1.246186,2.499893
1.258506,2.470580
1.245450,2.492917
1.257099,2.492053
1.244362,2.516757
1.259211,2.484981
1.245066,2.484245
1.257930,2.512821
1.245610,2.505141
1.246442,2.486740
1.246730,2.523509
1.244843,2.516821
1.244746,2.464147
1.245642,2.511669
1.244906,2.466804
1.245354,2.481877
1.257515,2.478164
1.247275,2.506005
1.256618,2.471028
1.247051,2.497397
1.258859,2.471860
1.245514,2.499124
1.259306,2.469940
1.246411,2.499989
1.258731,2.492084
1.246250,2.485141
1.245706,2.496437
1.245931,2.489716
1.245739,2.501717
1.245322,2.489909
1.250378,2.484244
1.257899,2.484276
1.245610,2.508469
1.259787,2.465267
1.243947,2.501845
1.258538,2.493524
1.245898,2.478676
1.257291,2.491061
1.246154,2.491924
1.257771,2.503029
1.244554,2.498965
1.247562,2.543958
1.246858,2.468563
1.246474,2.498069
1.246858,2.512469
1.240586,2.502837
1.245930,2.485236
1.245483,2.529398
1.255019,2.481076
1.246859,2.492916
1.254667,2.478676
1.244458,2.496021
1.254250,2.477812
1.246762,2.478356
1.255146,2.471668
1.245258,2.483636
1.257195,2.491029
1.245546,2.540887
1.245450,2.496180
1.245418,2.502357
1.246986,2.499125
1.245867,2.474100
1.245227,2.491957
1.244491,2.485172
1.245355,2.483636
1.257450,2.464884
1.245195,2.500469
1.258123,2.492693
1.246730,2.497333
1.258923,2.509685
1.246027,2.485941
1.259787,2.471860
1.245131,2.495925
1.256907,2.494517
1.245066,2.520470
1.247274,2.498421
1.245258,2.487541
1.244906,2.494613
1.246250,2.483829
1.247018,2.505941
1.245835,2.488821
1.245258,2.484564
1.255147,2.466548
1.245898,2.490004
1.256395,2.606744
1.245962,2.516566
1.257995,2.472020
1.245674,2.491925
1.257002,2.487925
1.247306,2.492981
1.245770,2.494293
1.244971,2.502261
1.246347,2.486836
1.246315,2.474868
1.244810,2.487733
1.245291,2.484981
1.245194,2.492564
1.255115,2.482324
1.245675,2.487412
1.258379,2.473972
1.247307,2.523414
1.259402,2.466644
1.246282,2.499541
1.259562,2.486069
1.244842,2.518518
1.258123,2.505909
1.240554,2.610937
1.245514,2.478708
1.245258,2.486324
1.245035,2.517942
1.245322,2.494581
1.246026,2.484116
1.245834,2.520469
1.245291,2.505045
1.258346,2.482356
1.245258,2.480884
1.257291,2.494837
1.245994,2.494101
1.258699,2.464660
1.244042,2.621337
1.259531,2.472980
1.244426,2.479156
1.256042,2.503253
1.245194,2.504726
1.246090,2.502133
1.245579,2.486357
1.244906,2.484821
1.245163,2.512118
1.244906,2.476469
1.246954,2.484084
1.246314,2.481941
1.260587,2.463891
1.244843,2.499541
1.257323,2.489588
1.246474,2.500597
1.258827,2.480500
1.247370,2.489589
1.257482,2.483796
1.246250,2.495797
1.245034,2.560567
1.245226,2.480788
1.245867,2.490965
1.245642,2.473620
1.245674,2.514165
1.245098,2.468244
1.245322,2.506197
1.255690,2.482389
1.245770,2.528726
1.258475,2.466003
1.247082,2.506582
1.258602,2.485012
1.245706,2.483412
1.256363,2.508949
1.245771,2.493397
1.259115,2.484341
1.244650,2.498965
1.245066,2.484885
1.245034,2.517494
1.245578,2.485045
1.244394,2.500437
1.245898,2.484820
1.245514,2.511638
1.246154,2.487668
1.256426,2.485652
1.245291,2.505909
1.258826,2.504981
1.244522,2.507286
1.257579,2.477333
1.246058,2.510517
1.257131,2.472180
1.247530,2.518677
1.259947,2.498005
1.245962,2.529238
1.247018,2.485588
1.247018,2.511126
1.246602,2.622233
1.247146,2.519605
1.246347,2.492629
1.258667,2.475988
1.246187,2.530102
1.257355,2.481333
1.248586,2.485588
1.255211,2.466740
1.245898,2.530902
1.257803,2.483188
1.247275,2.478868
1.260715,2.484245
1.245515,2.479029
1.256907,2.519862
1.245642,2.504597
1.245899,2.501557
1.247466,2.474580
1.247594,2.480532
1.245035,2.489685
1.247243,2.501397
1.256523,2.484693
1.246538,2.496821
1.259306,2.473236
1.245547,2.487412
1.252523,2.475188
1.246474,2.478037
1.258539,2.480661
1.244138,2.476725
1.257931,2.483348
1.246058,2.507925
1.257451,2.506870
1.245643,2.491924
1.245323,2.495381
1.246251,2.496277
1.246731,2.498869
1.247115,2.470612
1.247338,2.496853
1.247370,2.498869
1.249194,2.479476
1.259882,2.479828
1.247434,2.507957
1.259531,2.485909
1.247563,2.507446
1.257259,2.464852
1.245899,2.490933
1.258091,2.490261
1.245578,2.493013
1.257770,2.499733
1.246122,2.508885
1.246059,2.488021
1.246571,2.495092
1.245514,2.509461
1.245258,2.522262
1.246186,2.505397
1.256875,2.486645
1.246602,2.488661
1.257131,2.489749
1.246186,2.492596
1.257195,2.471892
1.245258,2.482740
1.257003,2.477204
1.246026,2.494357
1.255723,2.496789
1.246058,2.499093
1.245610,2.500757
1.245002,2.522517
1.245418,2.491285
1.245899,2.495605
1.244970,2.482132
1.244874,2.503029
1.246122,2.496149
1.259275,2.488885
1.247658,2.508213
1.258379,2.465555
1.245898,2.481716
1.258826,2.488597
1.245226,2.497845
1.256715,2.467604
1.246218,2.482069
1.256715,2.486740
1.246699,2.528662
1.245802,2.481556
1.247754,2.553846
1.247914,2.485557
1.245770,2.467508
1.246859,2.503029
1.244682,2.492468
1.245259,2.499509
1.256843,2.548983
1.245867,2.492596
1.258667,2.478037
1.247146,2.497173
1.256363,2.476340
1.246219,2.535862
1.257963,2.496277
1.245482,2.500373
1.246922,2.544279
1.245290,2.524214
1.245994,2.499285
1.247178,2.493141
1.248427,2.500053
1.245706,2.500181
1.247050,2.485557
1.256139,2.473684
1.246474,2.495957
1.259275,2.473236
1.246027,2.503030
1.257899,2.496437
1.245130,2.499829
1.258507,2.470548
1.245994,2.477588
1.258634,2.481140
1.245642,2.488436
1.256747,2.486708
1.245738,2.523990
1.246698,2.501909
1.246571,2.467572
1.246987,2.508693
1.245675,2.476980
1.245643,2.485749
1.244266,2.487989
1.245354,2.492629
1.260331,2.490484
1.245707,2.524118
1.260107,2.468596
1.246411,2.498677
1.257515,2.472212
1.244810,2.489205
1.257259,2.503573
1.244906,2.487892
1.258475,2.505237
1.245802,2.497205
1.245227,2.507093
1.245291,2.505269
1.245290,2.502933
1.247018,2.464628
1.245866,2.496245
1.257706,2.485044
1.246634,2.500212
1.259275,2.518902
1.245322,2.487764
1.259115,2.497269
1.245771,2.527574
1.257322,2.472404
1.245962,2.500469
1.256298,2.505301
1.245226,2.517845
1.245963,2.479540
1.244971,2.510453
1.245963,2.502453
1.245323,2.476180
1.246826,2.486069
1.245610,2.470260
1.245419,2.475348
1.257547,2.494485
1.245546,2.505461
1.256298,2.473524
1.245482,2.481428
1.274444,2.466836
1.246347,2.490388
1.257483,2.489365
1.245579,2.487221
1.256427,2.499317
1.246346,2.503477
1.247338,2.504277
1.245642,2.521206
1.245258,2.497813
1.246731,2.522134
1.246987,2.525045
1.245898,2.467060
1.246091,2.501781
1.259019,2.495540
1.246026,2.491669
1.258091,2.505398
1.246922,2.483573
1.261002,2.467188
1.246378,2.487477
1.258826,2.506677
1.244875,2.622265
1.246250,2.503509
1.246474,2.491381
1.247658,2.540343
1.247371,2.482389
1.245546,2.503701
1.245290,2.487381
1.246698,2.513142
1.257195,2.473332
1.245514,2.503509
1.258827,2.516661
1.247979,2.494420
1.254123,2.473204
1.246730,2.553047
1.256459,2.466388
1.246603,2.512053
1.257739,2.493653
1.245611,2.480469
1.245930,2.506037
1.245898,2.464788
1.245930,2.507125
1.247210,2.493109
1.245354,2.499061
1.246506,2.507893
1.245899,2.494357
1.256202,2.486964
1.245483,2.492660
1.255563,2.473716
1.245866,2.509429
1.257035,2.486452
1.245738,2.490740
1.258475,2.507829
1.245035,2.498613
1.258859,2.494324
1.244938,2.502165
1.247338,2.503605
1.245354,2.465428
1.246250,2.500917
1.244970,2.489620
1.246442,2.502197
1.256363,2.486485
1.248714,2.494293
1.255658,2.491444
1.245482,2.498517
1.257131,2.475092
1.247210,2.507285
1.255818,2.492693
1.247434,2.503349
1.256875,2.507317
1.245514,2.501909
1.245994,2.506325
