REE[168],TEE[168]
1.277483,2.541686
1.277867,2.525429
1.278763,2.538007
1.292044,2.529302
1.276267,2.556887
1.290860,2.543895
1.278027,2.559543
1.277612,2.538486
1.277579,2.533078
1.276140,2.543414
1.290476,2.547670
1.277131,2.535414
1.287276,2.533846
1.278443,2.552439
1.277387,2.557046
1.290796,2.526358
1.277164,2.536150
1.289868,2.528502
1.276620,2.537623
1.287340,2.534807
1.278252,2.524662
1.277292,2.570007
1.288204,2.524950
1.278251,2.539031
1.291404,2.525302
1.278924,2.560919
1.279179,2.534358
1.277163,2.524054
1.277899,2.552151
1.290412,2.543478
1.277164,2.539766
1.286732,2.534646
1.277963,2.568856
1.278379,2.541431
1.277708,2.522998
1.277707,2.542454
1.286956,2.533014
1.278348,2.537142
1.289068,2.537846
1.277323,2.550902
1.271852,2.536727
1.288972,2.519573
1.278923,2.539510
1.288171,2.522805
1.275979,2.556791
1.278220,2.533782
1.276171,2.540727
1.275084,2.533623
1.289196,2.526581
1.278507,2.542103
1.287883,2.537590
1.278636,2.538486
1.277803,2.553463
1.276331,2.527190
1.277163,2.547286
1.289356,2.527638
1.277900,2.547991
1.288524,2.549847
1.278251,2.528118
1.281675,2.554327
1.290124,2.523542
1.276588,2.548214
1.284844,2.542998
1.276076,2.549047
1.277643,2.545399
1.275979,2.541911
1.275851,2.531798
1.287820,2.552535
1.275692,2.540054
1.286188,2.546390
1.274187,2.543286
1.280139,2.534390
1.287115,2.552567
1.278156,2.551447
1.288140,2.523925
1.279531,2.556982
1.280363,2.539159
1.281228,2.542007
1.273835,2.533814
1.287212,2.550167
1.280780,2.533430
1.288236,2.541942
1.278700,2.537238
1.277419,2.558647
1.276715,2.540566
1.276492,2.557175
1.288076,2.524214
1.277100,2.534999
1.290604,2.538422
1.275564,2.545110
1.276971,2.535926
1.290252,2.521461
1.277099,2.538070
1.288844,2.545526
1.276363,2.536726
1.272011,2.549910
1.276076,2.529654
1.276524,2.534166
1.286828,2.525942
1.276876,2.559415
1.288236,2.546935
1.277163,2.542742
1.277611,2.551926
1.277004,2.522774
1.277419,2.539414
1.286604,2.532118
1.277099,2.541238
1.285900,2.545270
1.277804,2.527990
1.276075,2.535670
1.286284,2.528342
1.278060,2.537302
1.288940,2.526102
1.275692,2.538646
1.286892,2.538678
1.277483,2.541719
1.277291,2.555671
1.288235,2.531798
1.279532,2.537942
1.289548,2.529878
1.276332,2.569271
1.278444,2.553398
1.279564,2.536918
1.276908,2.542294
1.291724,2.536118
1.276587,2.559159
1.289932,2.539606
1.279180,2.525302
1.277964,2.558039
1.289932,2.523030
1.276012,2.554455
1.285964,2.537238
1.277292,2.548535
1.277612,2.557271
1.277643,2.546390
1.277036,2.536982
1.287788,2.529077
1.277931,2.539415
1.285740,2.540278
1.277739,2.560471
1.276651,2.551479
1.277643,2.524438
1.277195,2.555991
1.288748,2.536854
1.279371,2.535318
1.289580,2.542102
1.278283,2.529750
1.277163,2.535350
1.291596,2.524598
1.276043,2.549271
1.286987,2.530678
1.276555,2.543222
1.286796,2.549302
1.271627,2.542998
1.277579,2.545622
1.291116,2.545366
1.279180,2.537079
1.285836,2.530902
1.277388,2.551926
1.276972,2.545206
1.277708,2.541014
1.276139,2.549815
1.289644,2.534998
1.275884,2.538166
1.288076,2.562039
1.276908,2.543574
1.277035,2.537302
1.276683,2.531446
1.275979,2.547767
1.285867,2.545783
1.277356,2.537910
1.288172,2.545814
1.273740,2.546294
1.275243,2.537462
1.289100,2.528277
1.276139,2.542935
1.286924,2.526934
1.277452,2.542998
1.276716,2.558167
1.278923,2.526614
1.277899,2.561175
1.290444,2.524246
1.276587,2.538966
1.307052,2.544151
1.278764,2.546647
1.279211,2.551350
1.278251,2.524694
1.277931,2.535190
1.288044,2.531126
1.277452,2.559351
1.289131,2.542775
1.277291,2.560727
1.277387,2.550231
1.289836,2.531126
1.281067,2.536599
1.287916,2.530838
1.277196,2.537462
1.277292,2.539606
1.276427,2.534774
1.277132,2.538358
1.290540,2.545687
1.277035,2.549271
1.290924,2.537686
1.275788,2.543894
1.277035,2.536470
1.277195,2.534646
1.276332,2.538678
1.289484,2.520726
1.279755,2.547766
1.288588,2.534134
1.276747,2.525013
1.276940,2.535574
1.292012,2.528181
1.278315,2.544503
1.289484,2.525750
1.279691,2.540375
1.285387,2.534454
1.278476,2.540470
1.277996,2.542327
1.290315,2.524182
1.280620,2.538102
1.291436,2.538198
1.277932,2.561015
1.279019,2.550423
1.277388,2.531670
1.277932,2.542167
1.291276,2.532086
1.277067,2.553463
1.290220,2.549975
1.276875,2.543063
1.277995,2.538038
1.287948,2.533334
1.273931,2.544407
1.289260,2.542614
1.276460,2.542327
1.277643,2.544279
1.276012,2.524470
1.276492,2.534678
1.290988,2.547702
1.276492,2.540919
1.291692,2.527318
1.276395,2.537718
1.276587,2.536247
1.278667,2.532406
1.277611,2.544151
1.291244,2.538262
1.274860,2.554519
1.289932,2.548150
1.275916,2.557271
1.278059,2.536854
1.276427,2.543862
1.276843,2.531382
1.288620,2.527094
1.276844,2.542486
1.287084,2.550647
1.276875,2.524502
1.270539,2.538967
1.286571,2.539959
1.279083,2.536630
1.287051,2.536662
1.276972,2.552919
1.277548,2.562903
1.276651,2.524982
1.277643,2.557943
1.290316,2.531286
1.277419,2.542967
1.286987,2.553879
1.275851,2.534262
1.278091,2.540534
1.277291,2.547511
1.277388,2.539478
1.286476,2.535798
1.274828,2.551638
1.276875,2.557367
1.274123,2.523062
1.275244,2.542775
1.290540,2.529558
1.278380,2.550166
1.288140,2.533462
1.277483,2.540343
1.277644,2.533655
1.277963,2.552247
1.276684,2.536470
1.290380,2.523734
1.277419,2.538487
1.289547,2.559703
1.278380,2.554935
1.278635,2.535510
1.277707,2.525685
1.279211,2.553846
1.286188,2.541751
1.277964,2.539702
1.286156,2.542646
1.275979,2.526806
1.277676,2.545239
1.288811,2.524662
1.276268,2.547030
1.289291,2.537783
1.277995,2.543447
1.280427,2.535254
1.278379,2.520726
1.277484,2.564600
1.289388,2.536566
1.277291,2.561111
1.290444,2.537622
1.278091,2.556791
1.277771,2.543063
1.278635,2.548983
1.277292,2.540406
1.287563,2.528950
1.278124,2.543063
1.287020,2.548535
1.276011,2.522678
1.276972,2.547031
1.287564,2.570167
1.278252,2.536022
1.289708,2.535287
1.279500,2.541399
1.276076,2.549302
1.278155,2.523350
1.276939,2.541974
1.291244,2.526902
1.277707,2.561335
1.291308,2.546615
1.277483,2.543702
1.277420,2.558871
1.276716,2.544023
1.277931,2.542935
1.290796,2.521174
1.278283,2.540246
1.290092,2.533814
1.275916,2.528982
1.275756,2.543607
1.290379,2.548567
1.277612,2.538390
1.290220,2.533431
1.278603,2.537430
1.280460,2.550423
1.280587,2.527478
1.278699,2.542647
1.291628,2.535478
1.277643,2.555287
1.289804,2.555703
1.277003,2.555766
1.278379,2.535446
1.278508,2.540182
1.278763,2.546326
1.290060,2.543895
1.276876,2.533782
1.290347,2.563832
1.274540,2.539703
1.275755,2.567255
1.278059,2.545719
1.277580,2.538294
1.287756,2.531350
1.276907,2.547511
1.290284,2.544407
1.277419,2.545302
1.277740,2.547830
1.283724,2.537110
1.276940,2.551510
1.288268,2.544374
1.276588,2.536374
1.278283,2.540663
1.278764,2.541750
1.278380,2.542134
1.292780,2.526358
1.276875,2.544950
1.287852,2.556247
1.278795,2.563575
1.278316,2.541366
1.276587,2.541078
1.277004,2.535990
1.287467,2.547031
1.276843,2.544535
1.284843,2.547063
1.277803,2.541302
1.275627,2.541014
1.287404,2.530262
1.277291,2.539446
1.281739,2.523285
1.277579,2.533110
1.288332,2.547222
1.276812,2.552534
1.277963,2.552439
1.290475,2.537238
1.275916,2.538454
1.289676,2.541078
1.277772,2.552214
1.278347,2.557847
1.275755,2.527414
1.277515,2.546998
1.287916,2.547863
1.275979,2.556471
1.286668,2.540790
1.277515,2.546582
1.279947,2.538134
1.277003,2.526390
1.277740,2.546167
1.286091,2.547414
1.277067,2.541942
1.291275,2.572472
1.275691,2.546135
1.279276,2.572248
1.292012,2.529910
1.277228,2.579255
1.289516,2.556471
1.276204,2.559159
1.276780,2.538999
1.277612,2.543095
1.277643,2.540695
1.289163,2.543159
1.276044,2.544534
1.291660,2.533110
1.275883,2.554807
1.276236,2.533462
1.280748,2.547511
1.278412,2.540919
1.288620,2.522134
1.278827,2.545814
1.289580,2.552535
1.279819,2.551191
1.279788,2.533847
1.291756,2.529750
1.276172,2.555798
1.288364,2.545846
1.278123,2.539894
1.275788,2.556087
1.277804,2.527446
1.277483,2.558231
1.291564,2.536822
1.277387,2.536854
1.290988,2.541110
1.277772,2.564535
1.279180,2.555095
1.279084,2.544150
1.277515,2.552662
1.291084,2.544214
1.276587,2.544918
1.288588,2.542934
1.281388,2.556599
1.279116,2.532214
1.290252,2.531286
1.279308,2.574487
1.287148,2.523414
1.277547,2.542263
1.290572,2.535095
1.276779,2.540470
1.276395,2.539446
1.288492,2.541174
1.276940,2.540790
1.289420,2.522965
1.278251,2.549239
1.275340,2.540982
1.277547,2.570807
1.276491,2.549494
1.290348,2.531798
1.278283,2.546967
1.290603,2.539735
1.277291,2.561079
1.278284,2.547638
1.277612,2.524598
1.276619,2.532470
1.288108,2.550199
1.276843,2.541462
1.285868,2.538966
1.276652,2.529750
1.276620,2.550327
1.287468,2.544630
1.277995,2.546775
1.287980,2.523157
1.276939,2.546327
1.276971,2.552471
1.276683,2.547511
1.276427,2.539638
1.290028,2.531510
1.276811,2.536118
1.287276,2.548567
1.276939,2.583160
1.276619,2.533942
1.276204,2.541654
1.277868,2.554614
1.289676,2.535638
1.276172,2.563447
1.292396,2.553494
1.278412,2.522006
1.278412,2.563767
1.291436,2.545270
1.277323,2.551351
1.288684,2.551639
1.277547,2.549655
1.276620,2.537078
1.276779,2.532662
1.277995,2.553335
1.290795,2.536727
1.275339,2.558615
1.288460,2.546934
1.276460,2.557495
1.276460,2.537846
1.276491,2.535382
1.277356,2.569368
1.289612,2.546806
1.276651,2.544918
1.289900,2.534070
1.276107,2.537142
1.277420,2.551446
1.290092,2.564631
1.273579,2.541142
1.290412,2.521973
1.276619,2.554839
1.277451,2.563959
1.277131,2.529814
1.276652,2.559191
1.289740,2.534454
1.277804,2.556023
1.290059,2.559735
1.276235,2.536599
1.278699,2.546518
1.278508,2.529046
1.277260,2.550294
1.286828,2.543574
1.276972,2.538454
1.289964,2.559255
1.278060,2.534774
1.278571,2.534934
1.289356,2.530422
1.278412,2.535446
1.291372,2.543798
1.280204,2.557335
1.277196,2.545110
1.275691,2.543350
1.278860,2.556950
1.288684,2.529142
1.276811,2.545335
1.286156,2.547735
1.276203,2.560311
1.279340,2.547158
1.278156,2.539926
1.277516,2.544759
1.288108,2.533110
1.278187,2.559191
1.281739,2.563543
1.276491,2.551927
1.277100,2.536438
1.291692,2.523702
1.278924,2.539446
1.286732,2.525814
1.277099,2.570455
1.275883,2.532470
1.276300,2.541622
1.279531,2.536886
1.290860,2.524214
1.278348,2.542486
1.290092,2.533558
1.277963,2.548982
1.277004,2.558007
1.277932,2.542998
1.279307,2.543766
1.292492,2.525589
1.279339,2.558967
1.285739,2.533302
1.277260,2.555959
1.279308,2.542903
1.290955,2.526358
1.276587,2.534614
1.288876,2.523798
1.277484,2.534486
1.287020,2.546774
1.277131,2.543735
1.276939,2.584248
1.290219,2.530678
1.277196,2.535574
1.290220,2.539286
1.276811,2.541719
1.278027,2.556439
1.277420,2.547446
1.280427,2.541910
1.292780,2.541110
1.277164,2.548150
1.290828,2.549975
1.277227,2.565239
1.278795,2.534806
1.276331,2.523926
1.277548,2.559095
1.288940,2.528726
1.277676,2.553207
1.287052,2.556567
1.277419,2.541687
1.279115,2.551991
1.292588,2.525270
1.278923,2.536150
1.289004,2.538934
1.277388,2.558199
1.275979,2.533430
1.276395,2.542615
1.274123,2.557431
1.288907,2.523702
1.276332,2.559223
1.285323,2.549206
1.277131,2.568088
1.276619,2.543927
1.289292,2.546999
1.276683,2.555447
1.285260,2.544791
1.277227,2.536502
1.277036,2.539990
1.277068,2.523990
1.276907,2.544374
1.290124,2.542583
1.272427,2.553911
1.287564,2.543223
1.277195,2.569944
1.276811,2.555767
1.277100,2.565399
1.277963,2.542710
1.287084,2.545526
1.276363,2.551959
1.285579,2.548567
1.277483,2.555447
1.276235,2.564343
1.289548,2.521846
1.277803,2.548727
1.290923,2.545463
1.279852,2.570327
1.277964,2.537334
1.276716,2.544214
1.279339,2.539862
1.288524,2.524629
1.277483,2.534935
1.289868,2.522582
1.275403,2.543383
1.277803,2.542871
1.276620,2.546102
1.278571,2.541782
1.289964,2.541654
1.277004,2.559319
1.288011,2.541207
1.277803,2.534295
1.277739,2.552823
1.277068,2.533046
1.276428,2.538454
1.287308,2.524310
1.276108,2.550647
1.288716,2.546007
1.276171,2.528438
1.278379,2.534934
1.289996,2.528726
1.277356,2.540054
1.287756,2.540118
1.275660,2.552310
1.278156,2.553911
1.275147,2.529942
1.276843,2.546839
1.293196,2.524981
1.277739,2.534646
1.290956,2.542966
1.278507,2.545943
1.279564,2.534518
1.278731,2.532278
1.277612,2.582520
1.291788,2.535926
1.275404,2.534903
1.290380,2.538039
1.279595,2.575320
1.277003,2.556279
1.278123,2.531350
1.276427,2.539510
1.285548,2.529526
1.272075,2.556406
1.286379,2.557847
1.278860,2.544054
1.275499,2.552567
1.287659,2.551447
1.277579,2.535926
1.289900,2.522774
1.277932,2.538582
1.275787,2.536182
1.278955,2.543831
1.278636,2.534166
1.295436,2.538774
1.279308,2.545846
1.292364,2.533366
1.281803,2.535510
1.280108,2.559575
1.293452,2.538167
1.280236,2.534646
1.288172,2.543991
1.277323,2.542358
1.276876,2.536215
1.278379,2.524758
1.273803,2.556183
1.287083,2.521846
1.278763,2.534326
1.288651,2.539927
1.277227,2.585463
1.277451,2.554487
1.277420,2.543926
1.276331,2.546807
1.288524,2.533078
1.277676,2.536182
1.289420,2.534614
1.277708,2.550711
1.276843,2.533494
1.289291,2.535478
1.276939,2.536182
1.288908,2.537783
1.278091,2.534806
1.277996,2.548631
1.276812,2.531030
1.280619,2.544183
1.291852,2.523701
1.275948,2.560567
1.290188,2.544759
1.277228,2.552310
1.277003,2.539382
1.276811,2.524630
1.276940,2.559127
1.291148,2.529494
1.276716,2.535926
1.290476,2.580504
1.279563,2.530006
1.276620,2.551383
1.292012,2.541334
1.278092,2.535510
1.289611,2.534038
1.277003,2.554039
1.277260,2.539735
1.275756,2.544054
1.276683,2.535094
1.290380,2.531222
1.278348,2.578616
1.288395,2.548215
1.279627,2.557591
1.277452,2.534902
1.277771,2.548407
1.278155,2.534646
1.289452,2.531606
1.277004,2.568279
1.288524,2.540439
1.274539,2.533110
1.277163,2.539862
1.289580,2.557335
1.276460,2.544022
1.291116,2.539990
1.276843,2.538519
1.277547,2.550167
1.277259,2.559415
1.278092,2.561207
1.292076,2.532854
1.277803,2.539510
1.289195,2.534870
1.277388,2.552695
1.278251,2.556407
1.277771,2.529686
1.277259,2.547639
1.291020,2.524630
1.277932,2.547478
1.289388,2.555223
1.278924,2.525878
1.278860,2.555191
1.291692,2.541526
1.279628,2.547222
1.289292,2.549014
1.277004,2.554551
1.277739,2.534390
1.277196,2.543158
1.278028,2.537718
1.290316,2.542007
1.276172,2.553814
1.290092,2.524950
1.277548,2.534358
1.277483,2.557207
1.275851,2.541942
1.278060,2.537430
1.289516,2.534070
1.278060,2.554039
1.288716,2.544214
1.277451,2.553494
1.277163,2.555767
1.276652,2.569399
1.277132,2.535766
1.289419,2.523958
1.277388,2.539286
1.289996,2.588728
1.275948,2.532887
1.277035,2.537718
1.289804,2.534935
1.276459,2.544087
1.288428,2.528342
1.275627,2.557911
1.277388,2.562583
1.270699,2.544823
1.276875,2.547383
1.290540,2.557942
1.276459,2.541079
1.290411,2.557367
1.276460,2.537462
1.277868,2.556791
1.275659,2.546615
1.277356,2.542390
1.286603,2.529590
1.277643,2.556375
1.288236,2.549207
1.276907,2.530166
1.278444,2.539510
1.289100,2.537846
1.276299,2.547254
1.287852,2.563543
1.277484,2.539958
1.276363,2.555031
1.276395,2.531542
1.275563,2.541462
