REE[416],TEE[416]
7.945198,15.585905
7.953998,15.529136
7.957551,15.558480
7.952047,15.580946
7.954318,15.634899
7.976719,15.571633
7.945390,15.668468
7.936782,15.565137
7.960399,15.653364
7.985903,15.590161
7.971279,15.572913
7.973295,15.590962
7.971439,15.651828
7.958350,15.623315
7.957326,15.635443
7.964527,15.653780
7.958575,15.509071
7.960047,15.648052
7.947630,15.643636
7.950830,15.570321
7.959854,15.536879
7.943982,15.564337
7.948239,15.641971
7.949966,15.546801
7.970415,15.597394
7.966767,15.657140
7.955854,15.671861
7.951310,15.575122
7.967118,15.598386
7.955950,15.522287
7.965518,15.631539
7.946894,15.654004
7.975407,15.566993
7.955534,15.636467
7.962190,15.604787
7.973071,15.632819
7.962382,15.585426
7.955310,15.615539
7.955246,15.611507
7.958062,15.656180
7.962542,15.679029
7.988207,15.577105
7.951342,15.660436
7.975151,15.571122
7.968431,15.676533
7.962478,15.643603
7.955662,15.571313
7.967631,15.653972
7.956174,15.572561
7.954606,15.580561
7.968750,15.635219
7.935022,15.687829
7.962351,15.537136
7.967279,15.643124
7.949614,15.531216
7.961358,15.646355
7.958511,15.551569
7.961390,15.581777
7.946414,15.568081
7.956686,15.533519
7.948014,15.508719
7.962063,15.531568
7.937294,15.674677
7.947854,15.583570
7.956046,15.659092
7.952686,15.561776
7.975727,15.559441
7.955758,15.644884
7.948878,15.677109
7.963215,15.575761
7.950350,15.577073
7.950830,15.571185
7.964334,15.652788
7.969359,15.669269
7.982992,15.532688
7.961775,15.567185
7.965039,15.666068
7.976463,15.511695
7.964239,15.532399
7.948398,15.613746
7.963278,15.582929
7.957199,15.557168
7.956206,15.685205
7.964334,15.653460
7.962639,15.523919
7.963534,15.518191
7.958542,15.670965
7.955694,15.568849
7.961390,15.646484
7.945934,15.643828
7.969646,15.641747
7.949422,15.665492
7.982351,15.569297
7.958319,15.617682
7.955054,15.645844
7.969391,15.579986
7.946958,15.656116
7.941902,15.571633
7.956111,15.628627
7.975951,15.640307
7.960175,15.646835
7.934318,15.654708
7.956782,15.541713
7.963950,15.566161
7.964879,15.508911
7.936974,15.569585
7.962415,15.673557
7.953358,15.569297
7.982159,15.654068
7.956687,15.641716
7.967951,15.671572
7.942990,15.655700
7.970735,15.564817
7.958734,15.579793
7.947950,15.529680
7.954894,15.630803
7.965167,15.568657
7.956495,15.505358
7.956175,15.640052
7.961070,15.643188
7.959375,15.508367
7.950735,15.645011
7.961230,15.679445
7.968847,15.565329
7.964238,15.576625
7.969166,15.538128
7.937582,15.636404
7.958958,15.562737
7.956462,15.524464
7.950894,15.572913
7.963823,15.527119
7.955470,15.537072
7.961103,15.664820
7.960110,15.569617
7.957679,15.647443
7.963407,15.672725
7.953998,15.566545
7.941422,15.538960
7.955918,15.562033
7.956047,15.650324
7.959246,15.570865
7.956014,15.589394
7.939150,15.561488
7.952014,15.566033
7.954638,15.511152
7.931117,15.660916
7.948718,15.574769
7.954318,15.631187
7.944718,15.519600
7.956270,15.507535
7.962639,15.654356
7.960079,15.581170
7.966735,15.667124
7.978383,15.515471
7.961486,15.526319
7.955022,15.579281
7.958734,15.595090
7.957934,15.509999
7.961135,15.567185
7.958447,15.508559
7.974735,15.575697
7.958927,15.645108
7.960910,15.642004
7.968559,15.563856
7.969263,15.666132
7.962607,15.548496
7.945006,15.562833
7.954990,15.566929
7.945806,15.521520
7.947150,15.671924
7.923821,15.516816
7.950286,15.572946
7.963438,15.686997
7.952782,15.618322
7.946670,15.659860
7.956814,15.568241
7.947118,15.673012
7.948238,15.572370
7.956430,15.576273
7.951982,15.575058
7.953486,15.566833
7.953678,15.580914
7.947918,15.569265
7.972303,15.567473
7.946350,15.573841
7.952846,15.523856
7.964910,15.515151
7.964558,15.603378
7.954478,15.682261
7.954223,15.572145
7.969775,15.557296
7.966959,15.574545
7.966478,15.646196
7.954607,15.647636
7.960271,15.571313
7.970959,15.678645
7.929613,15.504079
7.957198,15.687157
7.952878,15.639220
7.955854,15.530832
7.973583,15.528816
7.949807,15.672373
7.965038,15.583858
7.952942,15.600786
7.975727,15.684213
7.964047,15.667572
7.964399,15.567217
7.970286,15.666613
7.961774,15.677492
7.957358,15.543248
7.950446,15.649908
7.970063,15.658612
7.964782,15.676468
7.958222,15.564593
7.967919,15.670485
7.951278,15.572913
7.937070,15.662677
7.951694,15.567185
7.968079,15.561169
7.959566,15.664501
7.964047,15.646675
7.951662,15.640820
7.966927,15.571217
7.951503,15.676213
7.957167,15.564497
7.965007,15.509103
7.968591,15.667060
7.957999,15.669685
7.959630,15.628307
7.956942,15.628371
7.962542,15.647956
7.962863,15.650836
7.953838,15.574354
7.977487,15.570737
7.931629,15.671828
7.961550,15.662581
7.957486,15.649971
7.951215,15.671445
7.956142,15.592114
7.961134,15.565809
7.957423,15.571633
7.951374,15.575921
7.961166,15.590321
7.961231,15.638579
7.955247,15.666837
7.967567,15.566129
7.967822,15.639411
7.951694,15.555985
7.949422,15.662132
7.963631,15.671060
7.949327,15.578514
7.944558,15.566513
7.959023,15.678901
7.948846,15.568561
7.958094,15.568209
7.942734,15.705782
7.961583,15.529808
7.962319,15.509103
7.937806,15.583218
7.953742,15.641236
7.957039,15.583250
7.969775,15.575377
7.967022,15.570449
7.955086,15.565169
7.975983,15.705685
7.964015,15.682261
7.975087,15.590610
7.961871,15.631027
7.965743,15.535152
7.970575,15.505935
7.957839,15.566609
7.957838,15.548048
7.958702,15.535023
7.953966,15.668820
7.959535,15.574065
7.957775,15.652564
7.944238,15.638100
7.964910,15.517455
7.960750,15.565777
7.964686,15.583826
7.959823,15.602930
7.991248,15.577138
7.973167,15.644468
7.966990,15.637172
7.976655,15.675444
7.969295,15.507407
7.973871,15.683381
7.970382,15.679605
7.966479,15.634707
7.950510,15.595122
7.966447,15.636371
7.939022,15.573330
7.957230,15.536720
7.949678,15.569041
7.952975,15.667637
7.950510,15.566545
7.963567,15.674133
7.954958,15.679509
7.960622,15.678485
7.949135,15.644403
7.959375,15.568337
7.975631,15.633396
7.939277,15.634356
7.959022,15.510031
7.962639,15.517968
7.930669,15.568209
7.958606,15.540848
7.944910,15.530671
7.979215,15.670997
7.958223,15.669716
7.963855,15.627539
7.944878,15.659636
7.953710,15.594097
7.955599,15.638451
7.959599,15.568113
7.953454,15.663605
7.961774,15.630867
7.968303,15.562417
7.955086,15.661652
7.938670,15.566257
7.967119,15.538192
7.961647,15.661556
7.961455,15.571857
7.961423,15.693493
7.956334,15.565841
7.946382,15.593329
7.946958,15.563025
7.969871,15.562513
7.961038,15.643059
7.962831,15.648628
7.960014,15.635379
7.949742,15.654868
7.978575,15.646420
7.962063,15.573681
7.951662,15.562257
7.971438,15.630483
7.954671,15.669909
7.966510,15.634516
7.957775,15.648468
7.948174,15.514192
7.950990,15.683797
7.958446,15.574226
7.955535,15.510255
7.947694,15.579665
7.952910,15.527311
7.955759,15.686997
7.940910,15.683541
7.964303,15.512879
7.957358,15.574129
7.944974,15.641556
7.959983,15.586769
7.952526,15.673172
7.958030,15.565489
7.958030,15.635604
7.992976,15.565905
7.943374,15.579889
7.953967,15.661364
7.971438,15.670645
7.966830,15.533744
7.966383,15.564081
7.959663,15.557904
7.954734,15.558929
7.950894,15.644180
7.952462,15.576017
7.955214,15.581746
7.964783,15.563664
7.964943,15.586802
7.952942,15.682485
7.962222,15.580241
7.961103,15.676276
7.935246,15.641939
7.958286,15.668661
7.956175,15.509679
7.953486,15.631731
7.947055,15.566865
7.951758,15.668276
7.972079,15.638868
7.962478,15.567057
7.958510,15.558993
7.961678,15.653620
7.956430,15.586930
7.962766,15.510575
7.957742,15.689525
7.956814,15.670325
7.973999,15.674837
7.955950,15.645108
7.969935,15.578002
7.976111,15.638771
7.961231,15.569681
7.944686,15.566129
7.962991,15.535440
7.961999,15.686645
7.952302,15.581873
7.959854,15.581266
7.953614,15.569297
7.962127,15.640659
7.968623,15.575057
7.955790,15.537840
7.974127,15.646068
7.932493,15.580690
7.962062,15.664884
7.973231,15.562225
7.957902,15.655828
7.962063,15.560785
7.957839,15.569041
7.940942,15.524720
7.950894,15.574097
7.940077,15.508911
7.972463,15.647412
7.957326,15.645396
7.960943,15.575153
7.972495,15.652756
7.961071,15.577745
7.953038,15.572753
7.955918,15.672436
7.965071,15.567729
7.943630,15.568113
7.933550,15.672564
7.969262,15.672276
7.967118,15.622035
7.933678,15.633427
7.980687,15.565457
7.965999,15.623123
7.973263,15.511376
7.967726,15.579762
7.972495,15.627859
7.945582,15.684373
7.970575,15.507887
7.950894,15.569809
7.958190,15.673749
7.956303,15.576209
7.979215,15.659124
7.961519,15.535055
7.954318,15.616690
7.956238,15.563505
7.966927,15.579281
7.947150,15.683061
7.953103,15.562993
7.972719,15.663668
7.962542,15.651700
7.968591,15.518991
7.955342,15.567697
7.965582,15.640916
7.929421,15.570577
7.940718,15.565233
7.942766,15.650036
7.966063,15.564657
7.950958,15.579378
7.974511,15.510608
7.954446,15.635091
7.955470,15.567569
7.962094,15.658484
7.958671,15.663892
7.954094,15.631316
7.960366,15.639347
7.963247,15.653620
7.945678,15.584050
7.957486,15.652084
7.970703,15.559376
7.957166,15.521936
7.958446,15.560625
7.961358,15.578098
7.944750,15.574929
7.962863,15.636500
7.952782,15.641427
7.973263,15.667925
7.957518,15.565777
7.957998,15.565297
7.965839,15.562897
7.959470,15.590802
7.962191,15.565361
7.975983,15.645235
7.962350,15.571697
7.939822,15.572177
7.962799,15.513071
7.949870,15.581874
7.941709,15.507215
7.958127,15.623667
7.988527,15.512559
7.959982,15.523408
7.967214,15.510959
7.957870,15.578066
7.966158,15.702261
7.968303,15.633267
7.972943,15.524464
7.968495,15.566321
7.931854,15.566993
7.951086,15.573777
7.973871,15.687669
7.970511,15.513647
7.950414,15.534832
7.960783,15.566833
7.965807,15.582097
7.962542,15.571985
7.949454,15.642547
7.953231,15.631795
7.954734,15.586481
7.985392,15.641940
7.954255,15.539376
7.971759,15.679573
7.946510,15.524752
7.927117,15.640051
7.950670,15.613458
7.963278,15.573585
7.945710,15.643988
7.960015,15.654484
7.963182,15.564401
7.944238,15.535696
7.966319,15.642451
7.945966,15.537840
7.935662,15.648468
7.937613,15.568049
7.956174,15.570321
7.970095,15.683157
7.942990,15.562321
7.960334,15.567569
7.949390,15.674100
7.959630,15.567729
7.975855,15.690101
7.967471,15.652532
7.959726,15.572785
7.965007,15.640755
7.958223,15.650004
7.958190,15.562353
7.957423,15.569265
7.956846,15.576722
7.966894,15.559664
7.998672,15.640180
7.919406,15.566481
7.959759,15.517743
7.955630,15.507151
7.951598,15.521680
7.941646,15.573489
7.937902,15.569713
7.960238,15.601554
7.965263,15.537104
7.956622,15.534992
7.950382,15.656276
7.945070,15.569361
7.964623,15.563440
7.948974,15.575345
7.925869,15.567409
7.984048,15.675701
7.963343,15.608787
7.952270,15.572721
7.958159,15.684789
7.967279,15.579377
7.954830,15.578418
7.955566,15.552336
7.955054,15.641428
7.960079,15.673397
7.960142,15.594994
7.951982,15.637940
7.960494,15.511983
7.967278,15.562481
7.955246,15.670708
7.955214,15.514415
7.962927,15.567089
7.961071,15.566929
7.972495,15.533840
7.998863,15.631603
7.957742,15.574290
7.955822,15.579569
7.953102,15.683541
7.959407,15.654355
7.977679,15.561712
7.949583,15.571729
7.956846,15.640115
7.950670,15.631667
7.960270,15.667476
7.983472,15.632307
7.964046,15.576305
7.962703,15.565361
7.953838,15.566257
7.950062,15.631507
7.963246,15.542768
7.923981,15.562609
7.952046,15.631379
7.952398,15.579442
7.968463,15.567761
7.941870,15.511695
7.958446,15.654964
7.970671,15.575345
7.963342,15.559280
7.963119,15.616115
7.981424,15.593650
7.970447,15.564721
7.956302,15.567377
7.948142,15.509391
7.985327,15.666612
7.930894,15.655540
7.938894,15.648500
7.961838,15.626995
7.950862,15.588562
7.946958,15.650004
7.984399,15.594994
7.951598,15.560656
7.960142,15.564625
7.950670,15.646100
7.962703,15.570705
7.969423,15.528848
7.945134,15.531792
7.959791,15.533168
7.940142,15.643092
7.967055,15.670325
7.952206,15.627731
7.942510,15.558096
7.950447,15.667764
7.988431,15.573681
7.966351,15.629171
7.965902,15.645363
7.955535,15.668692
7.965262,15.564305
7.950830,15.677461
7.958734,15.652820
7.951183,15.639635
7.959310,15.537584
7.961198,15.627571
7.945038,15.644116
7.977712,15.572753
7.968207,15.534800
7.926989,15.573041
7.969999,15.581361
7.959567,15.571570
7.940398,15.668949
7.954126,15.574161
7.962222,15.661173
7.959662,15.650548
7.957102,15.647379
7.970287,15.565361
7.948398,15.577265
7.984528,15.567057
7.963567,15.525391
7.956783,15.673972
7.978543,15.627283
7.967599,15.641459
7.948719,15.676340
7.962670,15.667733
7.981135,15.506639
7.957646,15.567569
7.958862,15.561137
7.961551,15.555728
7.984687,15.684725
7.957358,15.586993
7.959343,15.576146
7.950127,15.643668
7.970863,15.594226
7.931598,15.561841
7.951054,15.675509
7.957646,15.655220
7.953134,15.593490
7.964270,15.507503
7.967407,15.574609
7.959822,15.661588
7.954478,15.562896
7.961967,15.569905
7.989199,15.564369
7.953006,15.578417
7.962895,15.530735
7.973903,15.512047
7.945998,15.669780
7.969167,15.584369
7.964431,15.559377
7.957902,15.681077
7.963534,15.648180
7.949646,15.574673
7.956878,15.566961
7.952206,15.644756
7.958158,15.566705
7.963503,15.566257
7.956942,15.664565
7.962350,15.672053
7.951726,15.539920
7.975855,15.565456
7.960430,15.566801
7.959887,15.538832
7.947982,15.688438
7.959407,15.663637
7.968079,15.603666
7.949806,15.689045
7.931853,15.536816
7.957359,15.645780
7.961902,15.638324
7.925901,15.565297
7.980976,15.668788
7.942094,15.645907
7.940494,15.579185
7.977423,15.683189
7.956750,15.573169
7.964623,15.534608
7.967662,15.644244
7.962895,15.578897
7.957711,15.568337
7.962767,15.671828
7.949454,15.574322
7.932781,15.632883
7.957230,15.690869
7.952430,15.669429
7.970191,15.575985
7.978671,15.579826
7.962255,15.561808
7.961198,15.665748
7.956654,15.683381
7.962766,15.533712
7.930157,15.644308
7.958382,15.676981
7.959151,15.578705
7.960847,15.574962
7.960911,15.545072
7.965902,15.579441
7.948270,15.672436
7.957454,15.671989
7.951311,15.686165
7.952750,15.511951
7.966191,15.642227
7.969871,15.641908
7.966958,15.573649
7.948334,15.500495
7.971375,15.636435
7.942254,15.574098
7.969646,15.643764
7.972750,15.576657
7.966319,15.671669
7.962798,15.542096
7.961454,15.590418
7.956943,15.578641
7.964911,15.632147
7.961551,15.566513
7.960399,15.582098
7.948590,15.596754
7.967407,15.581074
7.969071,15.576785
7.964175,15.538416
7.961295,15.568465
7.963886,15.582929
7.953102,15.569329
7.971951,15.679669
7.956975,15.571153
7.957294,15.607955
7.946574,15.664852
7.962958,15.635731
7.961519,15.647123
7.959118,15.569969
7.951406,15.514671
7.969998,15.541904
7.965615,15.572305
7.956462,15.562257
7.960334,15.566001
7.960494,15.565841
7.957967,15.563729
7.961422,15.528495
7.963918,15.561233
7.976975,15.512975
7.994032,15.540465
7.969551,15.569329
7.970543,15.641140
7.980687,15.563920
7.951086,15.529583
7.940878,15.685077
7.954574,15.524751
7.952718,15.597650
7.957806,15.643636
7.962767,15.645652
7.969679,15.663572
7.965455,15.533168
7.945262,15.679125
7.938189,15.641460
7.962287,15.637044
7.965198,15.564209
7.957294,15.580434
7.961838,15.587185
7.954606,15.567601
7.968398,15.647284
7.955438,15.674485
7.953550,15.562705
7.935758,15.634739
7.967343,15.651764
7.989743,15.567280
7.976623,15.565553
8.003408,15.667637
7.968655,15.567697
7.943054,15.563953
7.953934,15.639348
7.971438,15.671445
7.968431,15.648404
