REE[5],TEE[5]
0.000800,0.031265
0.000768,0.040705
0.000832,0.032257
0.000736,0.050434
0.000768,0.026945
0.000736,0.029697
0.000800,0.027169
0.000768,0.029089
0.000768,0.033922
0.000768,0.045506
0.000832,0.043201
0.000736,0.047874
0.000832,0.029057
0.000800,0.036098
0.000736,0.032577
0.000768,0.051938
0.000736,0.050465
0.000768,0.032065
0.000736,0.033217
0.000800,0.044481
0.000736,0.048674
0.000768,0.048130
0.000768,0.030817
0.000736,0.033665
0.000768,0.046049
0.000768,0.030913
0.000768,0.031553
0.000704,0.053762
0.000800,0.040929
0.000768,0.041249
0.000768,0.040641
0.000800,0.032417
0.000768,0.041505
0.000704,0.029889
0.000768,0.031969
0.000736,0.039169
0.000800,0.042401
0.000801,0.028577
0.000768,0.033537
0.000736,0.040417
0.000768,0.032001
0.000736,0.039778
0.000800,0.034145
0.000736,0.040002
0.000736,0.038786
0.000736,0.029825
0.000800,0.033857
0.000736,0.040034
0.000768,0.030913
0.000704,0.040289
0.000800,0.033121
0.000736,0.040289
0.000800,0.030465
0.000736,0.041666
0.000768,0.041602
0.000800,0.050434
0.000768,0.040609
0.000768,0.047681
0.000768,0.044833
0.000800,0.038242
0.000736,0.033185
0.000768,0.033409
0.000768,0.026721
0.000768,0.030977
0.000768,0.030433
0.000768,0.032002
0.000800,0.053826
0.000768,0.047137
0.000801,0.052866
0.000768,0.046113
0.000768,0.039745
0.000768,0.028865
0.000768,0.030689
0.000800,0.031041
0.000800,0.051426
0.000768,0.030657
0.000800,0.051778
0.000768,0.047586
0.000768,0.027041
0.000768,0.041601
0.000800,0.030561
0.000832,0.034178
0.000736,0.029313
0.000768,0.030401
0.000768,0.029345
0.000736,0.052802
0.000768,0.030465
0.000768,0.031393
0.000768,0.030849
0.000800,0.042945
0.000800,0.033505
0.000768,0.049954
0.000768,0.033250
0.000800,0.030273
0.000768,0.040097
0.000768,0.043937
0.000736,0.044641
0.000769,0.042242
0.000768,0.041122
0.000800,0.040898
0.000737,0.031201
0.000800,0.048290
0.000768,0.032609
0.000800,0.032002
0.000800,0.034498
0.000736,0.038209
0.000864,0.034561
0.000768,0.036193
0.000768,0.046177
0.000736,0.042721
0.000832,0.043554
0.000864,0.029281
0.000800,0.032577
0.000768,0.030945
0.000800,0.030977
0.000832,0.038338
0.000768,0.032321
0.000800,0.033473
0.000832,0.031937
0.000832,0.027297
0.000768,0.043201
0.000768,0.030786
0.000864,0.026689
0.000800,0.039681
0.000768,0.048641
0.000864,0.032225
0.000800,0.039745
0.000736,0.032033
0.000800,0.047745
0.000736,0.051650
0.000736,0.058722
0.000768,0.032481
0.000768,0.047457
0.000768,0.029729
0.000768,0.043106
0.000768,0.029793
0.000768,0.032321
0.000832,0.052546
0.000768,0.030369
0.000736,0.031489
0.000736,0.054178
0.000832,0.039682
0.000768,0.030433
0.000832,0.047842
0.000800,0.030049
0.000800,0.031489
0.000800,0.033793
0.000768,0.031073
0.000800,0.031745
0.000800,0.026625
0.000736,0.026753
0.000801,0.030945
0.000800,0.031393
0.000768,0.031265
0.000800,0.033569
0.000800,0.053793
0.000800,0.040226
0.000832,0.045442
0.000736,0.029057
0.000768,0.046721
0.000736,0.058562
0.000768,0.040673
0.000736,0.034209
0.000768,0.047265
0.000737,0.031777
0.000736,0.051266
0.000768,0.045569
0.000832,0.028321
0.000704,0.030241
0.001152,0.026913
0.000800,0.029313
0.000768,0.040481
0.000800,0.047937
0.000768,0.032513
0.000768,0.031905
0.000768,0.052258
0.000768,0.041889
0.000800,0.030529
0.000832,0.029441
0.000704,0.027265
0.000768,0.026913
0.000768,0.042626
0.000736,0.029345
0.000832,0.041665
0.000832,0.032801
0.000768,0.032897
0.000801,0.038785
0.000832,0.052386
0.000768,0.039745
0.000768,0.041313
0.000768,0.046690
0.000864,0.038849
0.000704,0.033313
0.000768,0.040866
0.000768,0.029633
0.000800,0.042594
0.000800,0.050882
0.000736,0.030177
0.000736,0.030657
0.000768,0.031169
0.000832,0.047010
0.000864,0.045506
0.000705,0.030945
0.000768,0.047170
0.000800,0.030177
0.000800,0.032833
0.000800,0.030721
0.000800,0.052610
0.000768,0.041730
0.000768,0.039810
0.000768,0.041633
0.000736,0.038881
0.000832,0.043681
0.000800,0.043041
0.000736,0.046657
0.000736,0.033985
0.000800,0.032449
0.000768,0.029505
0.000833,0.029409
0.000768,0.031393
0.000800,0.040098
0.000800,0.038849
0.000768,0.027488
0.000768,0.029953
0.000832,0.043649
0.000768,0.030881
0.000768,0.046850
0.000800,0.044609
0.000768,0.031105
0.000800,0.042946
0.000736,0.042018
0.000768,0.051330
0.000736,0.046850
0.000864,0.031330
0.000864,0.042850
0.000896,0.044034
0.000800,0.033537
0.000704,0.030433
0.000800,0.032001
0.000800,0.030465
0.000800,0.032449
0.000864,0.046594
0.000736,0.050049
0.000800,0.048002
0.000800,0.029089
0.000768,0.032065
0.000768,0.028929
0.000832,0.031393
0.000800,0.038594
0.000800,0.040962
0.000736,0.054530
0.000800,0.042818
0.000768,0.044353
0.000736,0.041697
0.000768,0.045793
0.000736,0.033377
0.000800,0.042625
0.000832,0.028993
0.000832,0.029729
0.000800,0.030625
0.000800,0.046529
0.000800,0.040289
0.000768,0.028993
0.000768,0.042369
0.000737,0.043778
0.001536,0.038754
0.000800,0.032897
0.000800,0.033409
0.000768,0.041057
0.000768,0.039553
0.000736,0.043170
0.000800,0.033249
0.000768,0.040066
0.000800,0.032930
0.000768,0.046530
0.000800,0.032353
0.000768,0.029761
0.000768,0.035458
0.000736,0.048961
0.000768,0.032193
0.000800,0.048674
0.000800,0.030561
0.000736,0.031425
0.000768,0.045922
0.000736,0.039970
0.000736,0.044450
0.000800,0.052098
0.000800,0.052418
0.000704,0.027169
0.000736,0.041378
0.000800,0.032545
0.000736,0.040897
0.000800,0.030369
0.000736,0.038977
0.000768,0.044801
0.000736,0.043618
0.000768,0.048577
0.000768,0.043553
0.000768,0.045442
0.000768,0.047265
0.000768,0.029729
0.000800,0.030337
0.000768,0.030210
0.000800,0.030081
0.000800,0.043745
0.000800,0.045473
0.000800,0.040161
0.000736,0.032065
0.000768,0.031009
0.000768,0.048449
0.000832,0.039265
0.000736,0.040065
0.000736,0.042593
0.000768,0.046690
0.000768,0.047873
0.000768,0.031137
0.000832,0.031009
0.000736,0.035073
0.000800,0.032257
0.000768,0.030689
0.000800,0.052514
0.000768,0.026464
0.000736,0.028897
0.000736,0.031969
0.000864,0.050658
0.000768,0.055330
0.000736,0.029537
0.000768,0.030561
0.000769,0.030913
0.000928,0.026657
0.000768,0.027329
0.000832,0.054082
0.000704,0.039298
0.000768,0.031873
0.000768,0.053250
0.000768,0.043489
0.000736,0.026561
0.000736,0.029537
0.000769,0.046625
0.000705,0.031201
0.000800,0.031490
0.000800,0.041313
0.000737,0.033985
0.000800,0.051201
0.000768,0.032897
0.000800,0.032513
0.000896,0.029857
0.000800,0.030849
0.000768,0.031553
0.000800,0.038850
0.000768,0.031393
0.000800,0.035937
0.000768,0.043106
0.000832,0.032385
0.000896,0.031777
0.000800,0.045442
0.000800,0.030529
0.000832,0.032353
0.000768,0.032513
0.000736,0.032833
0.000768,0.050498
0.000832,0.039202
0.000800,0.051010
0.000704,0.040193
0.000768,0.054626
0.000800,0.027521
0.000768,0.031585
0.000800,0.039809
0.000768,0.033377
0.000736,0.047361
0.000768,0.056450
0.000800,0.030113
0.000736,0.047170
0.000736,0.034594
0.000736,0.052162
0.000768,0.045121
0.000768,0.052706
0.000800,0.046690
0.000736,0.031170
0.000736,0.031169
0.000736,0.030306
0.000800,0.032897
0.000736,0.051106
0.000800,0.047777
0.000736,0.048385
0.000768,0.046562
0.000736,0.030241
0.000736,0.041761
0.000768,0.035105
0.000800,0.035073
0.000768,0.043873
0.000736,0.028865
0.000704,0.040481
0.000704,0.041730
0.000736,0.030945
0.000736,0.050721
0.000768,0.030817
0.000800,0.026688
0.000736,0.048417
0.000768,0.030017
0.000768,0.030721
0.000768,0.042114
0.000768,0.029633
0.000768,0.053730
0.000768,0.050434
0.000736,0.031009
0.000800,0.033985
0.000768,0.031905
0.000800,0.041185
0.000832,0.046082
0.000736,0.038145
0.000768,0.033697
0.000704,0.053506
0.000768,0.046754
0.000800,0.051458
0.000800,0.031969
0.000736,0.045249
0.000736,0.031265
0.000768,0.032322
0.000800,0.040097
0.000736,0.045890
0.000800,0.039010
0.000768,0.028225
0.000704,0.029985
0.000768,0.031905
0.000768,0.031617
0.000768,0.031170
0.000800,0.049122
0.000768,0.052002
0.000768,0.030273
0.000800,0.053474
0.000800,0.045602
0.000736,0.041953
0.000736,0.032481
0.000736,0.033121
0.000800,0.039297
0.000736,0.040609
0.000768,0.029377
0.000768,0.030113
0.000800,0.031265
0.000704,0.030209
0.000832,0.031841
0.000705,0.031041
0.000832,0.031041
0.000800,0.032769
0.000832,0.031809
0.000800,0.050114
0.000768,0.049122
0.000800,0.046305
0.000736,0.041793
0.000800,0.042401
0.000736,0.048097
0.000800,0.029377
0.000768,0.043298
0.000768,0.026561
0.000800,0.045217
0.000768,0.044546
0.000736,0.034145
0.000800,0.044321
0.000768,0.042850
0.000800,0.029377
0.000736,0.032353
0.000800,0.040865
0.000736,0.047778
0.000704,0.032545
0.000800,0.030401
0.000832,0.042498
0.000768,0.040194
0.000800,0.030625
0.000768,0.028225
0.000768,0.029953
0.000736,0.033889
0.000832,0.030273
0.000768,0.030785
0.000768,0.041857
0.000800,0.029377
0.000800,0.031777
0.000768,0.044770
0.000736,0.029793
0.000865,0.030465
0.000800,0.030273
0.000800,0.031297
0.000800,0.034977
0.000800,0.028193
0.000800,0.030081
0.000832,0.029889
0.000736,0.040321
0.000800,0.053634
0.000736,0.029633
0.000736,0.044770
0.000768,0.045506
0.000800,0.032706
0.000768,0.037761
0.000800,0.047362
0.000768,0.047938
0.000768,0.033761
0.000800,0.046594
0.000768,0.033505
0.000736,0.051490
0.000800,0.031617
0.000736,0.044066
0.000736,0.027681
0.000736,0.027232
0.000736,0.049346
0.000768,0.040257
0.000736,0.041345
0.000704,0.047585
0.000768,0.030241
0.000832,0.033089
0.000768,0.032001
0.000768,0.030049
0.000800,0.053122
0.000736,0.027713
0.000768,0.046913
0.000768,0.029057
0.000768,0.031073
0.000800,0.039329
0.000832,0.040482
0.000736,0.039105
0.000736,0.029057
0.000736,0.033665
0.000736,0.028993
0.000800,0.041569
0.000768,0.061954
0.000800,0.026849
0.000768,0.034401
0.000769,0.040290
0.000832,0.046626
0.000704,0.029633
0.000768,0.036481
0.000800,0.029377
0.000800,0.033089
0.000832,0.052001
0.000801,0.035778
0.000800,0.046658
0.000768,0.043841
0.000768,0.044097
0.000800,0.045698
0.000800,0.026753
0.000800,0.031874
0.000832,0.051490
0.000768,0.034401
0.000736,0.048801
0.000800,0.046081
0.000736,0.029377
0.000768,0.047266
0.000768,0.031330
0.000768,0.030337
0.000832,0.026849
0.000800,0.045410
0.000768,0.039745
0.000800,0.046658
0.000736,0.031425
0.000768,0.034209
0.000832,0.030273
0.000768,0.045154
0.000832,0.026816
0.000736,0.028865
0.000736,0.047874
0.000768,0.029665
0.000800,0.044802
0.000768,0.050786
0.000800,0.040546
0.000800,0.030113
0.000737,0.030433
0.000800,0.030593
0.000832,0.032897
0.000736,0.054146
0.000768,0.055618
0.000768,0.034786
0.000768,0.043937
0.000768,0.033121
0.000800,0.040737
0.000801,0.031777
0.000704,0.049026
0.000800,0.030433
0.000704,0.030369
0.000800,0.044578
0.000800,0.036770
0.000800,0.040002
0.000864,0.029281
0.000736,0.032161
0.000736,0.030209
0.000768,0.043265
0.000800,0.030145
0.000736,0.047490
0.000736,0.029985
0.000768,0.045474
0.000736,0.033825
0.000833,0.035521
0.000768,0.029601
0.000800,0.030753
0.000800,0.030753
0.000768,0.033057
0.000768,0.031809
0.000768,0.038817
0.000768,0.038081
0.000800,0.030785
0.000768,0.046913
0.000736,0.031297
0.000800,0.031041
0.000833,0.038113
0.000768,0.039041
0.000736,0.028993
0.000736,0.031073
0.000800,0.047650
0.000832,0.047202
0.000736,0.045153
0.000768,0.045249
0.000768,0.032961
0.000800,0.027137
0.000736,0.048322
0.000736,0.031777
0.000768,0.046689
0.000801,0.028961
0.000864,0.030401
0.000736,0.033025
0.000768,0.038753
0.000800,0.050722
0.000800,0.029505
0.000768,0.053922
0.000736,0.040353
0.000800,0.048609
0.000769,0.040674
0.000832,0.040994
0.000736,0.029601
0.000768,0.045473
0.000800,0.032513
0.000800,0.050178
0.000736,0.049666
0.000768,0.029793
0.000768,0.030049
0.000736,0.032705
0.000800,0.033793
0.000800,0.034369
0.000768,0.041665
0.000736,0.032129
0.000736,0.046722
0.000800,0.043170
0.000768,0.028737
0.000736,0.030273
0.000832,0.046242
0.000736,0.049410
0.000768,0.040609
0.000768,0.052001
0.000768,0.039042
0.000768,0.054785
0.000800,0.030561
0.000736,0.050146
0.000800,0.047745
0.000769,0.044994
0.000736,0.026657
0.000800,0.028289
0.000768,0.049121
0.000736,0.033281
0.000768,0.030049
0.000768,0.031009
0.000768,0.030753
0.000736,0.031009
0.000768,0.030369
0.000736,0.033826
0.000832,0.027425
0.000736,0.029889
0.000832,0.051010
0.000768,0.030849
0.000768,0.031425
0.000736,0.029889
0.000832,0.031041
0.000832,0.032161
0.000800,0.030945
0.000800,0.030497
0.000800,0.040993
0.000768,0.055074
0.000768,0.047713
0.000800,0.044961
0.000800,0.045090
0.000832,0.032865
0.000800,0.027425
0.000800,0.029729
0.000736,0.032482
0.000800,0.032001
0.000832,0.030465
0.000800,0.049346
0.000768,0.030466
0.000800,0.050082
0.000800,0.026976
0.000704,0.029985
0.000736,0.027872
0.000832,0.029601
0.000736,0.033409
0.000832,0.033473
0.000768,0.038401
0.000768,0.045730
0.000832,0.026721
0.000768,0.042753
0.000768,0.045281
0.000800,0.030465
0.000736,0.035233
0.000801,0.039906
0.000800,0.027745
0.000832,0.050050
0.000736,0.052578
0.000768,0.049057
0.000769,0.030593
0.000768,0.039585
0.000768,0.031553
0.000832,0.032769
0.000736,0.026753
0.000736,0.029313
0.000768,0.032001
0.000768,0.046978
0.000800,0.030401
0.000768,0.031937
0.000768,0.031617
0.000768,0.030177
0.000768,0.040097
0.000736,0.050946
0.000800,0.041441
0.000768,0.033313
0.000768,0.033633
0.000704,0.030209
0.000768,0.040609
0.000800,0.046817
0.000736,0.035202
0.000832,0.038593
0.000768,0.038306
0.000768,0.050146
0.000800,0.054082
0.000768,0.047362
0.000800,0.041953
0.000800,0.031394
0.000768,0.051906
0.000704,0.031905
0.000800,0.049122
0.000768,0.029569
0.000768,0.029345
0.000832,0.031425
0.000832,0.031457
0.000801,0.032033
0.000736,0.050594
0.000768,0.039681
0.000768,0.074178
0.000768,0.032097
0.000768,0.043969
0.000800,0.029249
0.000768,0.029921
0.000832,0.032481
0.000736,0.051682
0.000768,0.038049
0.000768,0.047618
0.000832,0.033057
0.000768,0.045474
0.000800,0.044354
0.000800,0.040417
0.000769,0.046626
0.000800,0.031297
0.000704,0.041089
0.000768,0.046785
0.000704,0.039201
0.000800,0.040609
0.000768,0.029601
0.000768,0.032226
0.000800,0.030721
0.000768,0.038817
0.000800,0.030625
0.000736,0.045313
0.000800,0.043649
0.000736,0.042594
0.000768,0.039170
0.000832,0.029377
0.000769,0.039458
0.000768,0.042402
0.000800,0.031969
0.000736,0.041857
0.000736,0.033697
0.000800,0.050466
0.000736,0.039714
0.000768,0.032961
0.000768,0.052769
0.000832,0.031617
0.000768,0.046018
0.000736,0.030337
0.000768,0.042562
0.000768,0.040578
0.000832,0.041313
0.000800,0.049090
