REE[263],TEE[263]
3.152011,6.282102
3.158667,6.256405
3.159371,6.249620
3.161164,6.252757
3.156076,6.268085
3.162827,6.250676
3.162059,6.255892
3.162955,6.253812
3.160076,6.306487
3.155211,6.235764
3.151467,6.253493
3.158892,6.260085
3.171244,6.254581
3.165067,6.251380
3.165260,6.268181
3.166220,6.251061
3.163052,6.245716
3.163947,6.249716
3.163915,6.251860
3.162379,6.285654
3.152779,6.252789
3.152907,6.247156
3.159723,6.248661
3.161452,6.248660
3.162923,6.246100
3.161644,6.239348
3.162283,6.229844
3.161644,6.244404
3.146923,6.255605
3.153387,6.238612
3.153547,6.243412
3.163531,6.266965
3.161963,6.251764
3.158636,6.243732
3.162603,6.254356
3.164044,6.253012
3.161995,6.241460
3.161387,6.250644
3.163115,6.293301
3.152043,6.248692
3.151819,6.290230
3.153867,6.249685
3.160140,6.249077
3.164331,6.253876
3.166540,6.248053
3.159948,6.246196
3.160715,6.246868
3.161835,6.245076
3.160555,6.244629
3.141995,6.248821
3.153068,6.247828
3.162572,6.251797
3.156555,6.252693
3.162955,6.284470
3.164555,6.290006
3.160299,6.277301
3.167308,6.245972
3.162123,6.243636
3.161228,6.286326
3.143498,6.268981
3.155627,6.246452
3.161291,6.249524
3.164812,6.244948
3.161675,6.239604
3.166252,6.252948
3.165291,6.253493
3.167564,6.249396
3.159307,6.249364
3.153451,6.247540
3.154091,6.244628
3.160012,6.238804
3.154859,6.253076
3.157771,6.250997
3.162347,6.249012
3.161067,6.246068
3.163308,6.252085
3.159788,6.277142
3.164460,6.266805
3.157963,6.245173
3.159692,6.248276
3.163148,6.242356
3.158315,6.248756
3.161003,6.278454
3.161771,6.255412
3.159980,6.246836
3.162924,6.283893
3.163019,6.245716
3.160107,6.247861
3.153772,6.235124
3.155755,6.242868
3.165836,6.255764
3.159403,6.240852
3.155083,6.254740
3.164779,6.252117
3.150859,6.250357
3.162283,6.244724
3.159787,6.258965
3.158091,6.285718
3.153515,6.237204
3.153259,6.275542
3.152075,6.248916
3.162572,6.265141
3.155724,6.249716
3.160428,6.250997
3.159915,6.238132
3.161195,6.280597
3.161163,6.244020
3.158539,6.265685
3.152876,6.255733
3.153995,6.264789
3.141387,6.250101
3.159115,6.241524
3.160779,6.230995
3.162219,6.250612
3.172332,6.236916
3.163212,6.267349
3.165580,6.298390
3.162731,6.248788
3.158924,6.245300
3.153163,6.252404
3.168684,6.248212
3.164428,6.247988
3.165868,6.250613
3.160524,6.266997
3.145387,6.237011
3.163403,6.295830
3.155371,6.277493
3.161547,6.292182
3.151723,6.244404
3.155179,6.247540
3.160011,6.257301
3.158475,6.257845
3.164876,6.249813
3.165388,6.246165
3.159979,6.247860
3.165708,6.235060
3.167499,6.255924
3.163339,6.246164
3.156171,6.305175
3.153003,6.297110
3.161260,6.261941
3.158539,6.256468
3.165099,6.253941
3.169003,6.249013
3.166379,6.269653
3.158380,6.270293
3.165067,6.287446
3.161580,6.307958
3.152619,6.248724
3.162540,6.294326
3.162028,6.246612
3.164235,6.255093
3.160395,6.258388
3.161707,6.279541
3.161004,6.248724
3.163051,6.246100
3.160267,6.300822
3.162124,6.243572
3.152555,6.245717
3.153611,6.249461
3.159307,6.243796
3.156620,6.252724
3.162924,6.258549
3.162924,6.288661
3.164460,6.290133
3.165900,6.312023
3.163692,6.287413
3.162795,6.276021
3.162284,6.261588
3.151435,6.248660
3.158059,6.247540
3.163532,6.282486
3.157324,6.280789
3.159148,6.282166
3.163372,6.289622
3.161067,6.247028
3.162124,6.248084
3.164748,6.285973
3.151787,6.255188
3.151947,6.307510
3.151371,6.284117
3.159628,6.242676
3.159979,6.290102
3.163083,6.283638
3.166924,6.246068
3.161835,6.244692
3.161836,6.245492
3.164011,6.252053
3.155883,6.295894
3.149675,6.243988
3.162220,6.252917
3.160267,6.270101
3.166124,6.294998
3.160619,6.249300
3.160203,6.251924
3.161803,6.294742
3.147563,6.244692
3.154284,6.239348
3.154219,6.280342
3.151339,6.247476
3.162476,6.247668
3.165707,6.235988
3.159756,6.243700
3.163243,6.247381
3.170507,6.255540
3.169675,6.247892
3.160716,6.275061
3.154188,6.284981
3.153227,6.272341
3.163659,6.283446
3.160747,6.254741
3.163052,6.245972
3.166859,6.249877
3.160939,6.248469
3.167115,6.243028
3.165644,6.272437
3.153259,6.255893
3.157995,6.245908
3.166252,6.286134
3.157483,6.248212
3.159660,6.291478
3.159659,6.281525
3.160236,6.282485
3.161932,6.292918
3.163468,6.254101
3.161516,6.286741
3.163980,6.243828
3.152459,6.290038
3.150667,6.286069
3.166731,6.266869
3.153324,6.255444
3.167788,6.238452
3.152171,6.289206
3.158795,6.242452
3.162859,6.237716
3.162891,6.303350
3.164908,6.272789
3.152171,6.288630
3.152203,6.248981
3.159883,6.310710
3.164236,6.279349
3.164107,6.273589
3.164939,6.247700
3.161611,6.291638
3.165739,6.245780
3.159147,6.245397
3.166059,6.280789
3.151691,6.280469
3.150699,6.247284
3.161516,6.305623
3.152587,6.290454
3.173516,6.251380
3.160044,6.254773
3.162507,6.290262
3.162060,6.290006
3.161355,6.246805
3.154411,6.245364
3.150572,6.282197
3.154411,6.262229
3.160140,6.288662
3.163147,6.304470
3.158539,6.269749
3.162731,6.249044
3.162412,6.248692
3.161707,6.250388
3.165964,6.246612
3.154603,6.292662
3.150251,6.287637
3.154219,6.307543
3.159147,6.253780
3.157579,6.252021
3.164492,6.249716
3.161227,6.246644
3.163596,6.246644
3.155148,6.243156
3.157004,6.286165
3.150251,6.289846
3.155051,6.254516
3.161483,6.300022
3.155211,6.265141
3.158731,6.248436
3.161099,6.248693
3.162124,6.240052
3.160588,6.258132
3.166603,6.248244
3.158540,6.246996
3.153483,6.244500
3.152459,6.293942
3.157643,6.248308
3.160171,6.261460
3.163948,6.268053
3.159819,6.300342
3.163115,6.246805
3.160524,6.267477
3.162955,6.310103
3.159403,6.256852
3.156491,6.241716
3.156171,6.247285
3.152299,6.244852
3.158028,6.285269
3.163884,6.250549
3.159371,6.293526
3.161707,6.253460
3.163979,6.244180
3.161931,6.294198
3.160044,6.247892
3.154987,6.276534
3.158923,6.284469
3.165164,6.246933
3.161003,6.260245
3.163884,6.250517
3.165196,6.289206
3.164203,6.246036
3.162444,6.283126
3.162604,6.279989
3.154763,6.276725
3.152619,6.234260
3.160907,6.248117
3.162251,6.278294
3.160076,6.246228
3.167020,6.265653
3.179980,6.284406
3.162667,6.273397
3.161259,6.294678
3.160812,6.267157
3.152331,6.261365
3.152075,6.293014
3.157259,6.257109
3.159884,6.249685
3.162443,6.242132
3.165548,6.255412
3.158187,6.248628
3.162828,6.254900
3.161963,6.250100
3.159083,6.246453
3.156908,6.254325
3.161419,6.261428
3.151339,6.252212
3.161356,6.280822
3.161579,6.274741
3.162475,6.281718
3.161676,6.246292
3.163244,6.253428
3.164844,6.250453
3.151947,6.287510
3.150859,6.288405
3.165228,6.247668
3.161355,6.275605
3.158987,6.251348
3.159724,6.284310
3.158411,6.267381
3.166956,6.245268
3.160939,6.288854
3.163020,6.290006
3.152779,6.301206
3.156684,6.282902
3.153739,6.283862
3.159019,6.283190
3.155723,6.250708
3.162252,6.245237
3.166443,6.246229
3.164907,6.259445
3.162699,6.247860
3.158891,6.243156
3.153899,6.246836
3.159692,6.237620
3.150123,6.252693
3.159627,6.252757
3.163179,6.294742
3.164972,6.301078
3.167244,6.285557
3.157227,6.281398
3.164428,6.243252
3.163372,6.243924
3.159883,6.260341
3.152139,6.247924
3.155691,6.251124
3.160715,6.248692
3.158219,6.250037
3.161932,6.250612
3.164364,6.252308
3.160203,6.245268
3.161516,6.291797
3.162475,6.296662
3.181612,6.241044
3.153675,6.245876
3.152971,6.290965
3.155979,6.294262
3.179596,6.294006
3.162124,6.285654
3.164971,6.247093
3.163755,6.298518
3.163500,6.295190
3.165163,6.265685
3.163148,6.262804
3.156011,6.268117
3.151659,6.257748
3.155595,6.239508
3.157547,6.295126
3.153868,6.286614
3.158283,6.260597
3.167500,6.244308
3.166444,6.233491
3.166348,6.246581
3.164492,6.250389
3.148139,6.260757
3.151307,6.288182
3.162923,6.311959
3.151883,6.250164
3.161163,6.248532
3.166539,6.249620
3.166347,6.247604
3.168459,6.264341
3.160075,6.247892
3.153579,6.257300
3.150859,6.248820
3.162795,6.307894
3.162828,6.237908
3.165931,6.247668
3.160652,6.247477
3.160172,6.281046
3.162763,6.247988
3.155083,6.279830
3.160203,6.243796
3.151947,6.263381
3.152427,6.247156
3.155019,6.249940
3.158379,6.250196
3.159563,6.266165
3.164332,6.235316
3.158219,6.239988
3.162411,6.256341
3.159243,6.252948
3.162347,6.245780
3.154924,6.242805
3.142794,6.244692
3.165099,6.242196
3.166380,6.294134
3.169196,6.267253
3.165355,6.256149
3.163179,6.264629
3.160939,6.248852
3.160683,6.248436
3.161292,6.290006
3.151339,6.251732
3.157291,6.254933
3.161420,6.290070
3.162220,6.250868
3.162699,6.244564
3.164523,6.240884
3.160812,6.238612
3.159403,6.246484
3.162764,6.252309
3.161868,6.256404
3.151819,6.272022
3.152715,6.258581
3.161771,6.248117
3.158251,6.291574
3.159596,6.297238
3.171212,6.239796
3.160588,6.290485
3.161003,6.263669
3.166604,6.245300
3.163051,6.301174
3.185196,6.257812
3.151179,6.274325
3.152043,6.244372
3.151115,6.243221
3.165867,6.251380
3.164940,6.244372
3.167340,6.282645
3.161931,6.271349
3.163948,6.284406
3.163468,6.262133
3.166411,6.243828
3.158315,6.248340
3.156491,6.246612
3.159404,6.242260
3.166444,6.265365
3.162796,6.251476
3.159307,6.248372
3.156844,6.245524
3.162731,6.275253
3.160619,6.246292
3.158059,6.245140
3.152491,6.239412
3.153771,6.254772
3.161676,6.240436
3.161867,6.263605
3.161835,6.248180
3.158924,6.275989
3.162059,6.248596
3.163948,6.247924
3.155628,6.246645
3.161580,6.254196
3.152939,6.263285
3.137610,6.303862
3.154667,6.259957
3.162668,6.250548
3.162188,6.238708
3.163243,6.263189
3.161196,6.247508
3.158955,6.246356
3.147691,6.247860
3.159531,6.250260
3.150027,6.247605
3.150603,6.281078
3.155499,6.266485
3.165740,6.249972
3.163020,6.250484
3.163307,6.294966
3.161260,6.246484
3.161931,6.249076
3.164747,6.246677
3.164939,6.266613
3.152619,6.236532
3.154380,6.277877
3.150891,6.248373
3.166667,6.245524
3.165195,6.264437
3.160811,6.288822
3.184812,6.278197
3.166028,6.303446
3.161707,6.259541
3.164364,6.265621
3.153291,6.246868
3.153323,6.244500
3.158859,6.255029
3.162092,6.275477
3.158763,6.249044
3.164748,6.291446
3.161131,6.255284
3.156907,6.286262
3.160683,6.268117
3.159659,6.300022
3.154699,6.247028
3.154411,6.251477
3.157419,6.243828
3.159531,6.249429
3.161196,6.269429
3.160268,6.262645
3.162635,6.264437
3.166572,6.241460
3.163756,6.263733
3.186476,6.264373
3.150123,6.238676
3.153548,6.281845
3.156267,6.312663
3.163500,6.252853
3.163755,6.296310
3.159947,6.281685
3.166219,6.263797
3.165611,6.252085
3.160940,6.286102
3.162059,6.298422
3.153259,6.250452
3.152075,6.290006
3.158667,6.256372
3.161516,6.249493
3.160780,6.264725
3.154955,6.272085
3.170092,6.245716
3.164171,6.334295
3.164299,6.292662
3.160428,6.275574
3.152523,6.232084
3.152523,6.266453
3.161867,6.248212
3.158059,6.286518
3.161676,6.264181
3.160843,6.250133
3.161804,6.257717
3.161707,6.270741
3.162539,6.268790
3.163916,6.240212
3.163852,6.245620
3.162795,6.251924
3.155851,6.251028
3.161004,6.263253
3.159756,6.263733
3.161675,6.282037
3.161771,6.266837
3.161740,6.245397
3.161867,6.243764
3.149355,6.293206
3.152459,6.245044
3.153803,6.248788
3.163851,6.252597
3.159467,6.252757
3.165868,6.246869
3.160235,6.246036
3.162379,6.245428
3.153771,6.253268
3.160395,6.254932
3.145099,6.235732
3.155147,6.240788
3.158988,6.242836
3.159691,6.260821
3.164492,6.253172
3.159915,6.277654
3.159884,6.246580
3.183949,6.285781
3.161579,6.244372
3.153355,6.307478
3.140619,6.246580
3.160619,6.251893
3.153323,6.249428
3.160299,6.264981
3.167948,6.248724
3.166092,6.247060
3.152139,6.244820
3.160843,6.288245
3.161324,6.287574
3.145995,6.252756
3.157451,6.251668
3.154475,6.306295
3.156075,6.245012
3.151275,6.301078
3.164332,6.291989
3.161835,6.245844
3.161131,6.295606
3.163979,6.238324
3.164140,6.243892
3.165004,6.246420
3.153035,6.235572
3.151755,6.247508
3.166796,6.249589
3.160395,6.236564
3.166379,6.246389
3.164972,6.247156
3.163404,6.247476
3.160460,6.248436
3.160075,6.278677
3.160939,6.262037
3.151787,6.245685
3.158764,6.265845
3.163116,6.244884
3.159628,6.247412
3.163755,6.262613
3.160235,6.236372
3.161676,6.246421
3.168844,6.235252
3.152427,6.242580
3.156300,6.247636
3.152364,6.242548
3.158795,6.283989
3.154731,6.263957
3.162731,6.252501
3.162124,6.245365
3.161580,6.252180
3.161643,6.246292
3.164172,6.239924
3.161387,6.246132
3.142762,6.246965
3.153995,6.281014
3.157900,6.252564
3.159948,6.253941
3.146411,6.248276
3.183724,6.293302
3.161739,6.252373
3.162283,6.268725
3.167883,6.285141
3.166380,6.252117
3.152139,6.250421
3.153643,6.262741
3.151467,6.298134
3.160363,6.261365
3.162604,6.290422
3.165740,6.287350
3.162443,6.247060
3.162155,6.259509
3.160748,6.266869
3.159755,6.277685
3.153035,6.255508
3.145163,6.244724
3.153099,6.240724
3.160172,6.250516
3.163435,6.251572
3.165228,6.290230
3.161099,6.296918
3.165900,6.229396
3.186509,6.258485
3.159211,6.244629
3.156012,6.239188
3.153835,6.242676
3.149803,6.246868
3.159756,6.245588
3.161867,6.249556
3.162220,6.249461
3.158379,6.313238
3.160588,6.291542
3.161227,6.307926
3.163084,6.279765
3.164331,6.246548
3.157452,6.240084
3.161067,6.252469
3.163244,6.258005
3.158252,6.266645
3.162860,6.246548
3.161899,6.261877
3.160908,6.268149
3.156076,6.238260
3.159691,6.242292
3.163595,6.326871
3.154988,6.244468
3.154763,6.261749
3.153707,6.264149
3.162731,6.285942
3.163404,6.251253
3.164171,6.267829
3.164556,6.247957
3.161099,6.282486
3.165004,6.248628
3.165515,6.275734
3.162508,6.237620
3.153131,6.232244
3.153067,6.245076
3.157740,6.272021
3.159052,6.279349
3.158123,6.268533
3.163020,6.247764
3.164459,6.266741
3.164172,6.247892
3.164076,6.298902
3.156395,6.286870
3.150923,6.236596
3.161643,6.249269
3.156844,6.309847
3.161835,6.250836
3.162604,6.296982
3.155371,6.266229
3.160843,6.244948
3.161899,6.282357
3.159339,6.262997
3.164108,6.238772
3.149675,6.245300
3.153003,6.248468
3.159275,6.250901
3.185997,6.238484
3.161835,6.248628
3.160300,6.289398
3.162475,6.241876
3.163212,6.280598
3.164619,6.246868
3.155435,6.245012
3.153355,6.238388
3.151819,6.258740
3.162859,6.266421
3.162732,6.251541
3.157355,6.248277
3.162379,6.237812
3.165355,6.249108
3.161611,6.245813
3.160459,6.247573
3.158636,6.249460
3.154572,6.249172
3.154796,6.253173
3.161227,6.253621
3.161291,6.251508
3.164172,6.254933
3.165259,6.251092
3.187180,6.267541
3.163947,6.289142
3.158603,6.243444
3.159148,6.255733
3.152203,6.240500
3.154667,6.247604
3.160459,6.259829
3.161995,6.288693
3.163916,6.248276
3.162763,6.285174
3.160460,6.244884
3.164235,6.247284
3.162027,6.263221
3.160684,6.237300
3.153291,6.258260
3.151595,6.246772
3.159115,6.242164
3.159627,6.295829
3.161740,6.238356
3.159404,6.248853
