REE[392],TEE[392]
7.056047,13.781268
7.059024,13.796596
7.066256,13.762548
7.070769,13.768724
7.068368,13.790036
7.058384,13.796373
7.072433,13.836342
7.064720,13.795700
7.060240,13.798357
7.056656,13.792533
7.057391,13.777332
7.052560,13.786869
7.085361,13.853559
7.069584,13.777812
7.055279,13.784180
7.070288,13.793492
7.056783,13.799061
7.064656,13.781141
7.068208,13.784116
7.062800,13.812661
7.061904,13.834262
7.063248,13.801621
7.075056,13.779924
7.065584,13.761428
7.075792,13.816245
7.046895,13.772980
7.068624,13.763508
7.066416,13.774900
7.078096,13.790773
7.076016,13.776628
7.054576,13.769588
7.066608,13.851767
7.070608,13.787092
7.057872,13.763827
7.075376,13.774900
7.058991,13.771508
7.058960,13.895896
7.061072,13.763251
7.042352,13.764948
7.062352,13.787476
7.058224,13.770132
7.066320,13.796501
7.062160,13.771252
7.049391,13.763892
7.063088,13.812501
7.059408,13.773332
7.066449,13.774772
7.060144,13.847158
7.066480,13.771540
7.052720,13.775796
7.060368,13.772756
7.069201,13.800277
7.049743,13.758292
7.060528,13.788277
7.064752,13.773428
7.049904,13.772308
7.048208,13.762131
7.078064,13.805301
7.056624,13.802132
7.062640,13.786261
7.057872,13.748819
7.064784,13.778388
7.055888,13.776628
7.058128,13.802101
7.063184,13.887928
7.064912,13.766260
7.064784,13.780149
7.061072,13.777076
7.052399,13.772916
7.084944,13.788116
7.072689,13.784148
7.070512,13.753556
7.076753,13.788628
7.069616,13.805941
7.063760,13.758164
7.070000,13.792437
7.076592,13.770548
7.074449,13.814165
7.065264,13.786325
7.058160,13.770868
7.068208,13.800309
7.055824,13.765939
7.054928,13.773332
7.052112,13.782772
7.069008,13.770292
7.061808,13.783669
7.067696,13.766163
7.070481,13.767284
7.071185,13.816341
7.062384,13.782421
7.068496,13.793621
7.065072,13.788053
7.062704,13.768084
7.055536,13.762579
7.056080,13.781396
7.056047,13.764084
7.062448,13.783221
7.060432,13.845303
7.067825,13.765716
7.054384,13.804534
7.064880,13.769844
7.060048,13.850135
7.049007,13.804085
7.081425,13.815445
7.069937,13.796820
7.061712,13.779732
7.064944,13.770004
7.064592,13.773204
7.052015,13.796501
7.064272,13.773748
7.079889,13.794900
7.062480,13.790356
7.060336,13.810358
7.083952,13.774836
7.066800,13.775541
7.055440,13.791445
7.046544,13.780052
7.055024,13.815733
7.057295,13.792180
7.063856,13.774932
7.075473,13.784565
7.058608,13.771508
7.054031,13.768820
7.058576,13.769012
7.049327,13.774356
7.059888,13.778260
7.076401,13.782677
7.077201,13.762579
7.056848,13.801333
7.062768,13.790836
7.065200,13.771828
7.066832,13.772052
7.066288,13.785365
7.057712,13.770452
7.063472,13.798357
7.062864,13.768596
7.064336,13.817398
7.082225,13.767924
7.069808,13.763540
7.065392,13.806998
7.055920,13.769108
7.060112,13.752148
7.050160,13.767604
7.069648,13.771091
7.057488,13.763540
7.060848,13.819702
7.065264,13.763027
7.063888,13.797685
7.061488,13.775445
7.067728,13.777748
7.064208,13.783220
7.067760,13.784596
7.060944,13.774132
7.044528,13.770260
7.068624,13.801173
7.056784,13.844503
7.049967,13.780436
7.056496,13.761364
7.070736,13.773780
7.062768,13.799573
7.060272,13.775764
7.056208,13.765075
7.065072,13.767124
7.059152,13.782357
7.058928,13.784405
7.062736,13.786548
7.083121,13.791508
7.062032,13.766708
7.063888,13.773908
7.061359,13.788693
7.062992,13.780244
7.059535,13.787028
7.064400,13.820758
7.072849,13.772884
7.049775,13.772724
7.055728,13.805077
7.072272,13.770324
7.073969,13.795637
7.072177,13.770740
7.065360,13.833462
7.076528,13.763860
7.059983,13.782644
7.057776,13.797685
7.044271,13.780884
7.067408,13.783221
7.056848,13.800085
7.057776,13.816630
7.058800,13.778548
7.053552,13.778548
7.066544,13.757075
7.059440,13.763316
7.066064,13.786869
7.067312,13.780212
7.074769,13.777492
7.059696,13.769940
7.067792,13.765012
7.077296,13.771188
7.067536,13.785973
7.058032,13.774740
7.087569,13.825302
7.066384,13.827350
7.048496,13.763411
7.064784,13.783157
7.043503,13.816278
7.051440,13.782389
7.059696,13.770964
7.068784,13.769140
7.060688,13.767284
7.049648,13.773620
7.046287,13.786421
7.045647,13.783669
7.042736,13.772916
7.059024,13.773076
7.060176,13.774388
7.063792,13.764756
7.077808,13.781525
7.056847,13.782325
7.070384,13.795285
7.056496,13.798709
7.062800,13.766772
7.046703,13.791093
7.054832,13.759059
7.055888,13.765652
7.063248,13.785301
7.064016,13.757396
7.053967,13.768532
7.066384,13.794548
7.052496,13.804725
7.064784,13.805269
7.062992,13.769012
7.059216,13.806453
7.056624,13.786165
7.060048,13.769364
7.055408,13.767699
7.054864,13.768244
7.073169,13.770068
7.058608,13.770804
7.074704,13.770131
7.094962,13.814774
7.065456,13.830838
7.058032,13.780948
7.049807,13.784917
7.068112,13.767284
7.070480,13.804245
7.071024,13.787349
7.079889,13.771060
7.060912,13.785013
7.042447,13.781620
7.076913,13.821046
7.066960,13.811062
7.076304,13.818517
7.068496,13.778676
7.061168,13.760820
7.053264,13.798581
7.059184,13.774644
7.072657,13.833654
7.071472,13.793621
7.064176,13.776308
7.054799,13.796469
7.065680,13.786421
7.058608,13.777492
7.062992,13.769652
7.046799,13.772724
7.065072,13.802165
7.064752,13.774292
7.070800,13.792916
7.060304,13.764052
7.058736,13.769524
7.061040,13.790101
7.066480,13.825526
7.069200,13.791765
7.069681,13.772788
7.060624,13.770772
7.053424,13.826550
7.059568,13.769428
7.061328,13.782484
7.058640,13.786932
7.067216,13.773044
7.078769,13.771636
7.074288,13.772756
7.075568,13.780180
7.091025,13.823958
7.085905,13.780692
7.082960,13.768852
7.098674,13.784373
7.085937,13.797525
7.088689,13.765780
7.084945,13.796948
7.099793,13.787829
7.092913,13.785237
7.088497,13.780053
7.091217,13.788212
7.086865,13.791669
7.077424,13.772660
7.072881,13.779764
7.099505,13.799829
7.084048,13.892536
7.081329,13.778452
7.084753,13.826262
7.082641,13.777396
7.074225,13.793397
7.091665,13.768468
7.089873,13.780436
7.118642,13.773332
7.080176,13.772468
7.082801,13.784532
7.089553,13.774356
7.095281,13.762100
7.093265,13.797492
7.093809,13.784852
7.096273,13.791220
7.078896,13.785716
7.085105,13.815221
7.088497,13.774772
7.081713,13.788276
7.085489,13.790005
7.107218,13.781428
7.103953,13.781333
7.068496,13.783380
7.064528,13.781524
7.069232,13.785493
7.063504,13.803701
7.053519,13.786325
7.054063,13.789109
7.055152,13.758900
7.060528,13.900984
7.071440,13.769204
7.062384,13.775540
7.065168,13.777108
7.063056,13.803125
7.053775,13.807285
7.070032,13.771188
