REE[220],TEE[220]
2.204011,4.366164
2.203467,4.357236
2.209451,4.353844
2.213803,4.358612
2.200267,4.366164
2.203083,4.353780
2.207915,4.346195
2.213164,4.352596
2.203243,4.359572
2.201483,4.341972
2.210475,4.342515
2.208875,4.350484
2.201579,4.360564
2.201803,4.355476
2.207787,4.338964
2.212203,4.344883
2.220011,4.363604
2.199755,4.354132
2.207787,4.353876
2.210987,4.345651
2.213771,4.341876
2.201579,4.358644
2.200363,4.349332
2.212427,4.350963
2.213483,4.365557
2.201803,4.362357
2.200906,4.343380
2.208075,4.344308
2.214283,4.341044
2.200203,4.356788
2.201675,4.359956
2.213355,4.345396
2.216876,4.346260
2.203147,4.348979
2.201034,4.348340
2.211403,4.342803
2.210955,4.352500
2.201450,4.358132
2.201067,4.360724
2.207019,4.339539
2.211980,4.346516
2.201931,4.360788
2.201643,4.375573
2.210315,4.348596
2.210027,4.356020
2.200427,4.343412
2.202283,4.345204
2.207659,4.339155
2.209835,4.347028
2.207499,4.349236
2.201195,4.359668
2.208139,4.355284
2.209484,4.353364
2.214891,4.343252
2.201451,4.355348
2.200458,4.354067
2.213675,4.344852
2.216524,4.346931
2.200939,4.363252
2.202859,4.350643
2.213611,4.355252
2.214219,4.343379
2.200427,4.362676
2.201099,4.358612
2.210507,4.344468
2.213931,4.359732
2.201258,4.345908
2.210604,4.339155
2.211883,4.369973
2.216139,4.344723
2.204907,4.365140
2.201194,4.360692
2.208363,4.341331
2.208747,4.345428
2.199755,4.352852
2.202667,4.343124
2.216875,4.356532
2.215627,4.346772
2.202411,4.349620
2.194634,4.361013
2.212043,4.362164
2.210667,4.354580
2.199723,4.358484
2.200971,4.341779
2.211723,4.356436
2.214828,4.353812
2.202219,4.356852
2.202379,4.338739
2.208619,4.355252
2.212299,4.367701
2.203435,4.356084
2.201066,4.362548
2.208747,4.362229
2.211468,4.363412
2.213227,4.360436
2.201387,4.359348
2.209675,4.345620
2.209163,4.350708
2.212715,4.357460
2.203659,4.367733
2.211083,4.352052
2.209612,4.354196
2.212779,4.343955
2.205163,4.356340
2.202219,4.343219
2.211083,4.343636
2.217707,4.342195
2.202891,4.366100
2.201387,4.344979
2.210795,4.361973
2.201674,4.343764
2.202923,4.363604
2.200523,4.362196
2.207659,4.353492
2.208139,4.346068
2.202218,4.367092
2.203115,4.350772
2.212747,4.351124
2.233484,4.354132
2.202635,4.362740
2.204683,4.339124
2.213035,4.377621
2.216332,4.375925
2.201898,4.362933
2.200779,4.349620
2.209387,4.341843
2.216107,4.363028
2.201579,4.378613
2.211531,4.346580
2.211979,4.343444
2.216619,4.346515
2.199275,4.360660
2.210571,4.340051
2.212075,4.341236
2.214731,4.358612
2.205387,4.340020
2.211404,4.347123
2.212235,4.342036
2.215339,4.351444
2.201386,4.339860
2.206091,4.355636
2.209387,4.340244
2.214763,4.355764
2.202635,4.354484
2.209899,4.349172
2.209131,4.346996
2.210283,4.350420
2.200843,4.346004
2.210731,4.341812
2.212267,4.344339
2.212235,4.344372
2.200331,4.354676
2.209419,4.340531
2.208683,4.343411
2.212107,4.343988
2.201323,4.358100
2.200779,4.356084
2.210667,4.370485
2.208779,4.366964
2.198218,4.341684
2.201003,4.374484
2.209324,4.343156
2.215051,4.346579
2.201227,4.350132
2.196682,4.335828
2.209419,4.335252
2.211307,4.351284
2.200523,4.358676
2.195722,4.366421
2.209195,4.339667
2.214731,4.343924
2.200651,4.384021
2.202859,4.356468
2.209707,4.338036
2.212043,4.367380
2.202763,4.351028
2.204939,4.355636
2.214091,4.339539
2.210987,4.341075
2.203659,4.339699
2.200043,4.362933
2.205259,4.354484
2.209131,4.341364
2.212811,4.348659
2.199979,4.363700
2.208203,4.347348
2.208267,4.338515
2.212203,4.349140
2.198571,4.343924
2.202315,4.342804
2.209323,4.346580
2.213131,4.352500
2.189642,4.357173
2.200171,4.361684
2.209067,4.345427
2.212204,4.341876
2.199466,4.356244
2.201803,4.359509
2.209419,4.372821
2.216300,4.346772
2.200875,4.361556
2.202027,4.341363
2.212299,4.340980
2.213419,4.346196
2.200907,4.356788
2.199787,4.336563
2.208875,4.353876
2.211244,4.353748
2.201387,4.339572
2.198955,4.362292
2.207915,4.340947
2.208971,4.338612
2.208427,4.375028
2.202443,4.355188
2.210763,4.364404
2.209099,4.338611
2.212427,4.346036
2.201707,4.343508
2.209388,4.339443
2.211116,4.361140
2.212843,4.365556
2.202155,4.357748
2.203339,4.345044
2.212748,4.357236
2.216075,4.340019
2.201355,4.359124
2.204939,4.350836
2.212075,4.342387
2.213867,4.337556
2.200555,4.360404
2.201131,4.360468
2.204587,4.338579
2.211819,4.342836
2.200523,4.355124
2.202443,4.374549
2.207371,4.347284
2.216908,4.343667
2.202059,4.358676
2.200843,4.355060
2.211372,4.361781
2.212940,4.359060
2.200331,4.363156
2.201771,4.345235
2.207659,4.350004
2.216683,4.353684
2.201163,4.338131
2.200427,4.349652
2.211115,4.345300
2.212619,4.347124
2.202699,4.347348
2.201610,4.340979
2.211596,4.334868
2.210603,4.339476
2.200587,4.358100
2.201867,4.344467
2.212395,4.342099
2.210219,4.345460
2.216043,4.342068
2.202411,4.360821
2.211723,4.363988
2.210699,4.355732
2.214028,4.346388
2.202891,4.347507
2.213131,4.362100
2.207659,4.337747
2.210635,4.351316
2.202123,4.361044
2.201003,4.361397
2.208555,4.344211
2.212235,4.342420
2.201483,4.341332
2.201003,4.348244
2.209995,4.337427
2.214187,4.347380
2.200746,4.338708
2.201195,4.370645
2.208907,4.340020
2.213995,4.341843
2.200843,4.359732
2.199402,4.360532
2.206347,4.346708
2.217579,4.388789
2.205515,4.371125
2.203467,4.343827
2.213324,4.354548
2.218123,4.346036
2.200970,4.380981
2.204555,4.354548
2.210283,4.340276
2.214283,4.343763
2.204427,4.354388
2.199691,4.344435
2.212619,4.341587
2.215563,4.345908
2.200587,4.372533
2.200650,4.364372
2.210124,4.347412
2.213067,4.359636
2.199594,4.337331
2.202411,4.358708
2.209387,4.334932
2.210347,4.342932
2.200875,4.362517
2.200843,4.356724
2.208139,4.353012
2.213035,4.340467
2.200650,4.350708
2.198410,4.338868
2.207499,4.347604
2.211947,4.341012
2.214283,4.375380
2.201707,4.351540
2.211723,4.362420
2.212780,4.367124
2.215115,4.341812
2.203594,4.369141
2.202795,4.343668
2.209259,4.363381
2.218988,4.372661
2.201579,4.348435
2.208203,4.341715
2.209643,4.343795
2.213387,4.341140
2.200138,4.337939
2.210251,4.345908
2.211403,4.362453
2.212267,4.342419
2.201259,4.336756
2.208555,4.342388
2.209771,4.342100
2.208108,4.356404
2.199915,4.347347
2.192970,4.363444
2.209740,4.353300
2.211499,4.346419
2.201227,4.360885
2.201611,4.344755
2.212619,4.346388
2.212395,4.355604
2.201994,4.354964
2.201835,4.356277
2.213835,4.342131
2.212971,4.355252
2.204523,4.363188
2.204363,4.360148
2.211787,4.349652
2.214539,4.342772
2.205355,4.363732
2.202090,4.378901
2.209483,4.345267
2.214476,4.349907
2.202251,4.367700
2.202667,4.353940
2.205578,4.351508
2.210699,4.344628
2.200555,4.369556
2.204747,4.355828
2.212844,4.343732
2.219787,4.342579
2.203275,4.346739
2.203563,4.347156
2.211947,4.342803
2.214124,4.345940
2.204363,4.334963
2.198986,4.361045
2.208587,4.345396
2.209291,4.347252
2.199595,4.357108
2.193259,4.358772
2.212139,4.372724
2.209995,4.354388
2.209067,4.357972
2.201450,4.365684
2.210923,4.346164
2.211243,4.346260
2.209995,4.375765
2.200523,4.365141
2.210027,4.374100
2.208780,4.361492
2.215147,4.338740
2.202827,4.356372
2.213163,4.343124
2.209771,4.350772
2.214027,4.343475
2.199915,4.350260
2.213643,4.353011
2.208587,4.340371
2.210539,4.341460
2.204107,4.358228
2.209547,4.347476
2.210187,4.341204
2.209035,4.361396
2.203051,4.359444
2.208491,4.355252
2.211403,4.361012
2.213035,4.355412
2.200747,4.338964
2.202411,4.346643
2.209771,4.349012
2.213931,4.342515
2.203147,4.363156
2.200523,4.356084
2.209964,4.341876
2.211979,4.352724
2.200715,4.354580
2.199051,4.345236
2.222411,4.357652
2.215116,4.360340
2.201483,4.362836
2.201291,4.352340
2.209483,4.347731
2.213835,4.342899
2.201515,4.356244
2.203051,4.363316
2.208843,4.357396
2.212875,4.342900
2.199819,4.346868
2.201739,4.363637
2.210251,4.338707
2.209803,4.347380
2.200298,4.375348
2.201674,4.338099
2.209995,4.335827
2.209835,4.355508
2.213739,4.357908
2.200330,4.358132
2.208971,4.351636
2.209835,4.340755
2.213291,4.336980
2.203051,4.337524
2.209964,4.345140
2.210475,4.355860
2.213387,4.346100
2.204842,4.364020
2.211307,4.346451
2.213612,4.347796
2.211979,4.356756
2.194987,4.362549
2.209803,4.341876
2.211915,4.338995
2.215627,4.363252
2.202891,4.345940
2.199915,4.344884
2.210315,4.354484
2.209803,4.337779
2.201195,4.376852
2.201259,4.338580
2.210827,4.354131
2.213932,4.359060
2.201002,4.360436
2.202155,4.363092
2.210251,4.351284
2.213931,4.349108
2.200363,4.340563
2.200075,4.349844
2.204747,4.343700
2.209995,4.359604
2.200779,4.354708
2.201035,4.375604
2.209067,4.347380
2.212523,4.362036
2.202987,4.360756
2.200075,4.376853
2.207691,4.366709
2.214603,4.346932
2.200939,4.368308
2.201706,4.361460
2.212267,4.366388
2.216459,4.363348
2.203563,4.369077
2.201291,4.361652
2.208619,4.362516
2.213547,4.349299
2.201899,4.367636
2.199370,4.346387
2.208907,4.354996
2.230156,4.357268
2.199883,4.355028
2.201259,4.369813
2.208619,4.335252
2.211180,4.361300
2.200426,4.351892
2.201259,4.351219
2.208555,4.356020
2.215723,4.338964
2.201899,4.358484
2.202699,4.353396
2.209067,4.359957
2.214027,4.366997
2.209643,4.365973
2.200619,4.357684
2.209771,4.365173
2.208299,4.360724
2.212587,4.363220
2.201003,4.361140
2.206923,4.341683
2.207723,4.345940
2.212683,4.356148
2.200811,4.365716
2.208875,4.363124
2.210443,4.338644
2.212044,4.361396
2.200875,4.376116
2.208363,4.359124
2.210220,4.355860
2.212587,4.360756
2.203403,4.361684
2.207627,4.367284
2.207467,4.361012
2.205291,4.347572
2.202027,4.387381
2.208139,4.369749
2.207403,4.369525
2.214571,4.350515
2.206219,4.348340
2.209547,4.348147
2.207563,4.364053
2.209387,4.356340
2.201931,4.376117
2.208363,4.362132
2.212683,4.355284
2.216683,4.360372
2.200651,4.359252
2.209579,4.359380
2.210475,4.342164
2.211595,4.347284
2.201739,4.356564
2.211340,4.350612
2.211819,4.372821
2.208011,4.364660
2.201195,4.363476
2.203115,4.344307
2.211788,4.359188
2.211787,4.343379
2.202635,4.365684
2.201963,4.358548
2.207019,4.357556
2.214347,4.342227
2.199914,4.367636
2.202314,4.356852
2.209291,4.365492
2.213163,4.339507
2.203403,4.350452
2.200106,4.359092
2.209387,4.356948
2.207883,4.341556
2.202507,4.394294
2.200587,4.348980
2.207787,4.359445
2.211819,4.351188
2.203722,4.379093
2.201195,4.344596
2.210347,4.343827
2.213995,4.352468
2.201995,4.359508
2.201515,4.348084
2.208171,4.360404
2.211947,4.341652
2.204171,4.341011
2.201675,4.362452
2.209771,4.354131
2.213228,4.341043
2.201291,4.348436
2.201131,4.355156
2.211052,4.339155
2.210572,4.342996
2.204555,4.343540
2.203371,4.357236
2.214699,4.337875
2.211723,4.359220
2.216395,4.356404
2.205771,4.370580
2.210827,4.339700
2.211883,4.351956
2.215595,4.348851
2.201547,4.357844
2.206794,4.355540
2.210027,4.364084
2.215691,4.366964
2.200458,4.355540
2.209451,4.363764
2.210636,4.356084
2.200810,4.364949
2.198795,4.359892
2.209739,4.358036
2.206123,4.358612
2.214284,4.358868
2.202411,4.344339
2.213803,4.340948
2.211020,4.356948
2.216331,4.340531
2.201963,4.354388
2.208139,4.362677
2.209803,4.373941
2.211467,4.372437
2.200011,4.359349
2.208459,4.359732
2.208715,4.348660
2.213771,4.340308
2.201771,4.340180
2.207787,4.366133
2.207403,4.361940
2.212523,4.345108
2.200939,4.340659
2.200363,4.357588
2.209995,4.339988
2.213611,4.368309
2.203051,4.365748
2.204235,4.377717
2.214188,4.355540
2.213867,4.337236
2.206091,4.381749
2.203946,4.388469
2.214123,4.353012
2.218923,4.361204
2.200779,4.363252
2.203243,4.372244
2.209612,4.368820
2.215371,4.348244
2.200747,4.392310
2.194058,4.371956
2.212811,4.365877
2.209643,4.345204
2.201707,4.363028
2.201611,4.347220
2.209515,4.362005
2.215052,4.373877
2.200747,4.370389
2.200075,4.359988
2.209740,4.360597
2.215883,4.371541
2.200971,4.375092
2.201450,4.344531
2.211723,4.370709
2.212747,4.339508
2.201259,4.356916
2.201450,4.341076
2.208331,4.366389
2.212139,4.364756
2.201866,4.363188
2.203274,4.360052
2.209035,4.356052
2.213899,4.355348
2.199371,4.360981
2.198698,4.348916
2.210603,4.352660
2.214923,4.363317
2.202347,4.348500
2.200235,4.360372
2.208395,4.359124
2.214123,4.377461
2.191786,4.353652
2.200778,4.350068
2.208203,4.360692
2.213196,4.342643
2.201355,4.353172
2.199850,4.359316
2.208811,4.341043
2.213132,4.360468
2.201739,4.352724
2.201162,4.379701
2.211307,4.363349
2.215211,4.365140
2.201706,4.359892
2.199435,4.347475
2.211563,4.356084
2.218187,4.361141
2.205419,4.356628
2.204779,4.361812
2.215020,4.365524
2.216427,4.356084
2.203051,4.357908
2.200971,4.355956
2.206827,4.351764
2.210923,4.365268
2.202763,4.357396
2.201195,4.365972
2.210763,4.359732
2.211115,4.363188
2.202123,4.365876
2.202123,4.363509
2.207435,4.371189
2.209803,4.350516
2.201131,4.360469
2.200010,4.353556
2.208395,4.350772
2.212555,4.358196
2.200971,4.349748
2.199307,4.349107
2.203115,4.338771
2.211275,4.362292
2.202410,4.353236
2.202571,4.364244
2.209227,4.365396
2.212268,4.357428
2.213836,4.357589
2.204267,4.360820
2.213388,4.361908
2.217131,4.393013
2.198635,4.389494
2.200619,4.378388
2.209195,4.336947
2.212171,4.353204
2.203755,4.363508
2.202827,4.346068
2.208779,4.352916
2.209419,4.341107
2.214859,4.355956
2.200362,4.359380
2.205643,4.358005
2.209387,4.365364
2.213547,4.360116
2.202155,4.351636
2.209995,4.347156
2.211179,4.364692
2.206571,4.362644
2.203595,4.368660
2.209259,4.361972
2.208811,4.363892
2.217419,4.365012
2.200491,4.346196
2.208843,4.365236
2.210219,4.363253
2.212940,4.366485
2.200715,4.359412
2.208267,4.361620
2.211051,4.360148
2.207339,4.338643
2.199819,4.342227
2.208619,4.374389
2.211691,4.363860
2.216363,4.350964
2.199691,4.374804
2.213228,4.340820
2.202667,4.352947
2.215595,4.373973
2.203051,4.381717
2.213356,4.356596
2.212715,4.343956
2.215275,4.344020
2.204683,4.343571
2.202410,4.373972
2.209835,4.344628
2.213100,4.369845
2.201355,4.370773
2.196875,4.366676
2.211243,4.342804
2.210700,4.344851
2.201771,4.348404
2.201227,4.359220
2.208299,4.340372
2.216012,4.357332
2.204139,4.355124
2.203659,4.363284
2.211467,4.345364
2.214924,4.340820
2.199147,4.344852
2.203211,4.340276
2.209195,4.352500
2.213579,4.348436
2.202539,4.353268
2.202474,4.363764
2.208747,4.353684
2.213067,4.344435
2.201898,4.346259
2.203466,4.347860
2.208747,4.347700
2.216267,4.357428
2.200266,4.357556
2.202891,4.338835
2.208203,4.345620
2.208395,4.341715
2.213291,4.362005
2.200587,4.360820
2.209195,4.375060
2.211147,4.358612
2.201067,4.360020
2.201099,4.384277
2.209515,4.337076
2.209259,4.365556
2.199402,4.346772
2.201387,4.346708
2.206027,4.351252
2.209643,4.345812
2.212011,4.372053
2.199435,4.371477
2.211083,4.370101
2.214091,4.353844
2.206539,4.359700
2.204043,4.391637
2.209099,4.344659
2.208587,4.360180
2.209803,4.340852
2.200427,4.365620
2.208747,4.364885
2.211084,4.359060
2.212299,4.361780
2.200651,4.344340
2.201675,4.377557
2.209291,4.368372
2.215851,4.377397
2.202027,4.377205
2.209739,4.358740
2.214412,4.362325
2.212267,4.374229
2.193803,4.360916
2.209292,4.360821
2.211947,4.341108
2.213803,4.378196
2.200202,4.355220
2.213292,4.341524
2.206987,4.358292
2.213355,4.373460
2.201610,4.343252
2.208491,4.362388
2.209324,4.358932
2.213643,4.364436
2.197738,4.363476
2.209611,4.342100
2.210187,4.358420
2.212075,4.363317
2.203339,4.357268
2.209579,4.356372
2.208683,4.360532
2.207243,4.361236
2.201643,4.361556
2.209099,4.360212
2.208203,4.355956
2.209356,4.365268
2.202795,4.353524
2.211627,4.367892
2.210027,4.358100
2.212715,4.356276
2.202090,4.361524
