REE[213],TEE[213]
2.056966,4.086763
2.059014,4.094507
2.059078,4.114156
2.056678,4.105739
2.067367,4.104748
2.066982,4.086314
2.064742,4.108619
2.065990,4.091403
2.069479,4.111436
2.069702,4.113036
2.073638,4.093227
2.074726,4.106828
2.074471,4.112043
2.075527,4.115627
2.063526,4.103340
2.054373,4.112044
2.056614,4.103371
2.059366,4.097227
2.060230,4.106923
2.059430,4.090379
2.058342,4.100236
2.053702,4.125452
2.059813,4.093867
2.058950,4.091563
2.058214,4.110668
2.068711,4.119436
2.059526,4.114156
2.063846,4.095308
2.069094,4.092395
2.068007,4.094731
2.072551,4.097195
2.080647,4.107179
2.073766,4.107851
2.074022,4.115116
2.072326,4.098251
2.071366,4.098540
2.058854,4.112140
2.060326,4.133260
2.059462,4.115948
2.057958,4.091563
2.057638,4.142637
2.059461,4.107820
2.058150,4.123084
2.058693,4.195406
2.061798,4.087658
2.064166,4.095531
2.057606,4.098860
2.060230,4.089195
2.066918,4.108844
2.068518,4.088395
2.067302,4.087115
2.070662,4.090667
2.066758,4.090795
2.071334,4.100843
2.077767,4.099884
2.074950,4.088490
2.072326,4.086443
2.080135,4.093931
2.069095,4.098764
2.070950,4.096780
2.077639,4.096236
2.062566,4.109035
2.061478,4.098859
2.059558,4.091723
2.056518,4.096843
2.057030,4.105451
2.059110,4.136845
2.057862,4.089195
2.058246,4.090507
2.059878,4.102379
2.052966,4.090827
2.059110,4.090219
2.051302,4.088619
2.064614,4.096459
2.067046,4.101355
2.069574,4.091115
2.067526,4.100108
2.066151,4.102508
2.065190,4.093291
2.065255,4.100396
2.071174,4.099179
2.070471,4.094955
2.071110,4.098091
2.072326,4.099211
2.074183,4.118988
2.072902,4.111180
2.069894,4.107371
2.062534,4.096491
2.059526,4.093067
2.060102,4.090219
2.063206,4.097515
2.058694,4.118188
2.057702,4.108812
2.059174,4.085515
2.059334,4.090283
2.059686,4.086411
2.059590,4.087211
2.058054,4.088362
2.057350,4.085771
2.057862,4.100363
2.066246,4.096747
2.069446,4.114540
2.068134,4.095339
2.060327,4.112460
2.068102,4.092171
2.067015,4.101324
2.067591,4.088363
2.067302,4.105004
2.077575,4.097996
2.065799,4.090795
2.069766,4.102060
2.068934,4.103915
2.071079,4.107403
2.058214,4.091851
2.061382,4.108555
2.060102,4.101868
2.060134,4.112332
2.058278,4.110476
2.060326,4.143853
2.059878,4.100299
2.059782,4.095595
2.058886,4.095243
2.056742,4.108268
2.066983,4.092875
2.067142,4.101227
2.068934,4.092875
2.060870,4.138061
2.067494,4.091819
2.066950,4.115435
2.069511,4.110955
2.071110,4.092971
2.070727,4.092075
2.070823,4.098988
2.071494,4.089643
2.071110,4.108268
2.060006,4.098731
2.059302,4.097259
2.061190,4.093899
2.058149,4.112300
2.059846,4.135949
2.060038,4.103211
2.059366,4.144845
2.059782,4.123596
2.057158,4.099691
2.060358,4.099211
2.063526,4.097323
2.060198,4.089195
2.070182,4.103467
2.069063,4.097131
2.070887,4.090635
2.064486,4.094219
2.068647,4.097643
2.068614,4.103660
2.068326,4.162989
2.071430,4.107468
2.069414,4.137325
2.059814,4.093483
2.060454,4.117195
2.059142,4.101675
2.060486,4.130189
2.061446,4.099339
2.060518,4.099084
2.061862,4.108012
2.059654,4.119916
2.060358,4.095916
2.061830,4.105612
2.069030,4.115884
2.067206,4.113196
2.072454,4.099563
2.059526,4.095147
2.066631,4.107404
2.063238,4.101292
2.069926,4.103147
2.071942,4.099531
2.070599,4.107563
2.069862,4.123532
2.071654,4.098955
2.058278,4.112459
2.061414,4.109676
2.058726,4.110700
2.059878,4.103436
2.058534,4.096779
2.059814,4.101035
2.059046,4.086122
2.059270,4.099788
2.060102,4.089579
2.061286,4.112588
2.060806,4.113644
2.058150,4.090475
2.067175,4.106636
2.065574,4.104843
2.069094,4.133261
2.067878,4.093900
2.069350,4.088555
2.069318,4.100203
2.070406,4.106507
2.074471,4.095660
2.073447,4.105132
2.067142,4.103691
2.070439,4.093995
2.061126,4.147756
2.059526,4.115147
2.059750,4.087883
2.060614,4.090251
2.061798,4.091851
2.061190,4.110732
2.062054,4.117964
2.061958,4.099275
2.062182,4.091499
2.061734,4.097963
2.066950,4.102603
2.068774,4.109612
2.070759,4.098859
2.068838,4.088523
2.072359,4.089707
2.068711,4.099339
2.078695,4.105131
2.077639,4.095435
2.072199,4.096619
2.070310,4.102347
2.072518,4.096363
2.069862,4.090475
2.071974,4.098443
2.058630,4.133260
2.054694,4.084971
2.061446,4.091243
2.060454,4.095724
2.058598,4.091339
2.057510,4.093899
2.057350,4.100555
2.058374,4.092555
2.057990,4.108108
2.060326,4.087019
2.059206,4.092267
2.059334,4.093356
2.066438,4.092075
2.068614,4.113131
2.057350,4.102603
2.069190,4.113932
2.069350,4.100620
2.070886,4.087979
2.071590,4.089259
2.071622,4.097675
2.077223,4.089131
2.063878,4.097643
2.068007,4.105483
2.069607,4.096780
2.071526,4.094667
2.058054,4.090603
2.059398,4.094795
2.059430,4.136621
2.057574,4.090315
2.061734,4.094475
2.060582,4.128205
2.060486,4.101740
2.059174,4.088299
2.059526,4.108139
2.058822,4.105452
2.060358,4.111692
2.060198,4.101772
2.059430,4.100939
2.065734,4.112716
2.066886,4.103019
2.067686,4.091947
2.071398,4.097900
2.067270,4.103692
2.070534,4.126572
2.063174,4.114060
2.069670,4.109068
2.065351,4.089419
2.068998,4.089259
2.073735,4.092715
2.071686,4.095883
2.066534,4.103691
2.071559,4.113260
2.072295,4.133805
2.059846,4.088875
2.060166,4.132940
2.059654,4.144365
2.061254,4.103948
2.053510,4.089099
2.059366,4.091051
2.059366,4.107724
2.061190,4.101195
2.060646,4.100172
2.069766,4.088363
2.068198,4.094603
2.065095,4.106987
2.065734,4.091147
2.066118,4.136557
2.069798,4.110636
2.071175,4.103468
2.070758,4.119916
2.069062,4.108556
2.060230,4.103083
2.058406,4.094251
2.059814,4.089035
2.056134,4.089643
2.057478,4.105867
2.056518,4.088171
2.058406,4.087307
2.058054,4.089835
2.060774,4.104139
2.056358,4.105260
2.058534,4.101771
2.058886,4.095980
2.056870,4.108300
2.068199,4.087019
2.068935,4.088331
2.068774,4.089739
2.068422,4.110763
2.066374,4.095979
2.068390,4.096267
2.065510,4.102732
2.071910,4.104876
2.071078,4.092107
2.069926,4.109867
2.072998,4.114796
2.067558,4.095947
2.071207,4.106379
2.058598,4.113484
2.059398,4.090443
2.061254,4.091019
2.057030,4.110348
2.058694,4.119884
2.059398,4.092203
2.059782,4.102987
2.060166,4.102219
2.059078,4.094347
2.071686,4.123436
2.068998,4.105580
2.069510,4.092555
2.065254,4.122764
2.068358,4.106508
2.067750,4.108203
2.059014,4.100588
2.066854,4.088843
2.071431,4.086603
2.072327,4.094251
2.072358,4.097739
2.076230,4.105452
2.072807,4.113644
2.062278,4.122060
2.060134,4.108971
2.059622,4.111212
2.054277,4.107307
2.062374,4.116332
2.055685,4.143949
2.057190,4.088555
2.058022,4.089803
2.067686,4.103467
2.072518,4.101739
2.068166,4.112812
2.071558,4.116043
2.086151,4.088747
2.073511,4.098571
2.068551,4.084779
2.068902,4.108779
2.073191,4.104011
2.070950,4.108396
2.067399,4.094283
2.069830,4.106443
2.060006,4.103052
2.059494,4.101131
2.057766,4.097899
2.057254,4.107980
2.059558,4.099627
2.059494,4.087275
2.060294,4.088843
2.062022,4.125260
2.057798,4.114572
2.058662,4.093931
2.057606,4.093067
2.067206,4.104428
2.068230,4.109836
2.070246,4.114924
2.070182,4.089323
2.066758,4.100043
2.063942,4.113132
2.069702,4.094763
2.072583,4.096619
2.075847,4.096651
2.074246,4.095948
2.069223,4.104747
2.069894,4.095211
2.054662,4.100204
2.059302,4.095468
2.058918,4.095627
2.059174,4.106988
2.060902,4.085835
2.060294,4.099115
2.061862,4.102572
2.061062,4.098027
2.059590,4.097292
2.052294,4.097964
2.065318,4.114028
2.066374,4.105100
2.065670,4.096491
2.068070,4.088683
2.070758,4.101387
2.067590,4.095852
2.067142,4.091691
2.073158,4.091307
2.074150,4.107180
2.072359,4.106412
2.071911,4.100427
2.071462,4.101867
2.058374,4.105932
2.057382,4.099148
2.059077,4.103404
2.063046,4.086891
2.052742,4.107308
2.060358,4.116236
2.061254,4.085707
2.059014,4.092075
2.053446,4.086635
2.061799,4.090603
2.060902,4.089899
2.067110,4.114188
2.066759,4.118700
2.067078,4.106859
2.069318,4.091851
2.069830,4.086859
2.067334,4.086923
2.068358,4.096683
2.075846,4.089227
2.074918,4.097067
2.070502,4.115948
2.073702,4.113996
2.071175,4.111340
2.060806,4.087115
2.060422,4.106795
2.060710,4.088107
2.058950,4.101739
2.063366,4.091563
2.061030,4.105548
2.060454,4.092267
2.059494,4.091307
2.061222,4.110443
2.070886,4.119628
2.070502,4.103371
2.087783,4.090635
2.057254,4.092139
2.068038,4.088491
2.068678,4.095275
2.068358,4.092811
2.076263,4.084426
2.068295,4.102763
2.072327,4.101451
2.070087,4.092587
2.071623,4.107948
2.060550,4.137804
2.059590,4.103340
2.060934,4.141388
2.059558,4.110828
2.060262,4.089995
2.059238,4.108364
2.057286,4.100171
2.059366,4.111628
2.064870,4.094443
2.066310,4.091083
2.064870,4.096875
2.066662,4.090219
2.065831,4.098572
2.070310,4.106412
2.067622,4.100011
2.072742,4.111660
2.074374,4.121388
2.071911,4.091979
2.069607,4.119660
2.071398,4.114124
2.058086,4.107339
2.059206,4.103179
2.056262,4.091947
2.060230,4.113387
2.059558,4.123596
2.059750,4.138221
2.059846,4.124908
2.058982,4.116812
2.061542,4.109516
2.066086,4.121516
2.059974,4.090891
2.062214,4.112363
2.059302,4.096907
2.068262,4.107275
2.071015,4.093035
2.066375,4.091083
2.067718,4.101803
2.066118,4.094091
2.072711,4.094283
2.070694,4.095787
2.070823,4.098092
2.066726,4.096651
2.070918,4.119116
2.059942,4.118956
2.059494,4.114412
2.061830,4.105964
2.059366,4.093420
2.057894,4.091051
2.060070,4.099787
2.061414,4.104971
2.057286,4.130508
2.054054,4.091179
2.059142,4.091083
2.065863,4.090411
2.068774,4.090347
2.070566,4.102187
2.068903,4.102763
2.068262,4.122284
2.071783,4.106988
2.067814,4.136557
2.072423,4.111852
2.072038,4.092107
2.071334,4.094411
2.071079,4.105420
2.060134,4.094923
2.058726,4.112012
2.058182,4.100523
2.059430,4.092427
2.059942,4.110700
2.058182,4.094219
2.060006,4.101451
2.056614,4.088875
2.058630,4.089963
2.059974,4.119308
2.058150,4.091147
2.059206,4.089067
2.058118,4.097804
2.059622,4.087370
2.069222,4.100651
2.071398,4.094411
2.069830,4.093675
2.069158,4.096683
2.069447,4.112556
2.071590,4.103660
2.070118,4.100619
2.069319,4.102828
2.070406,4.110988
2.066407,4.124364
2.072935,4.102859
2.057254,4.097900
2.058886,4.100747
2.059110,4.140941
2.058502,4.094219
2.061894,4.110891
2.058118,4.104011
2.059910,4.114636
2.056166,4.104524
2.058118,4.087947
2.059046,4.106828
2.058405,4.105291
2.058662,4.089227
2.058630,4.101067
2.058278,4.099820
2.070406,4.108171
2.066502,4.092331
2.066822,4.099787
2.066758,4.098827
2.072359,4.119308
2.070918,4.086283
2.069895,4.096459
2.070886,4.095339
2.072071,4.098316
2.074247,4.105132
2.070695,4.093483
2.059206,4.119468
2.056102,4.135724
2.058694,4.092363
2.058278,4.108811
2.058694,4.098347
2.058950,4.109548
2.058470,4.092043
2.057734,4.089259
2.057638,4.106219
2.060038,4.092331
2.060166,4.107499
2.059910,4.110187
2.067111,4.105099
2.069927,4.095403
2.066662,4.105932
2.069479,4.111788
2.068679,4.089483
2.070630,4.103820
2.076327,4.120876
2.071846,4.089835
2.069766,4.100300
2.068966,4.098315
2.060998,4.117580
2.057958,4.090859
2.060454,4.108363
2.060422,4.108843
2.058726,4.095819
2.055046,4.115724
2.059302,4.089579
2.058982,4.153453
2.055174,4.109707
2.062662,4.105387
2.066407,4.115884
2.064742,4.109323
2.066534,4.108843
2.072455,4.089547
2.064902,4.090283
2.066278,4.121548
2.068582,4.091755
2.070854,4.095307
2.071783,4.114667
2.076711,4.112364
2.068966,4.114444
2.072711,4.097803
2.068902,4.111852
2.060934,4.089771
2.060006,4.093931
2.058566,4.092459
2.060486,4.105420
2.059238,4.121228
2.062598,4.102795
2.058885,4.106092
2.057766,4.089067
2.062758,4.085803
2.061318,4.130988
2.069030,4.093612
2.058406,4.117996
2.067366,4.092395
2.068774,4.107884
2.066694,4.119180
2.071430,4.093100
2.075559,4.089643
2.074471,4.089451
2.071174,4.088203
2.071238,4.094988
2.071270,4.098091
2.060134,4.092875
2.061350,4.105228
2.058790,4.119308
2.059046,4.087883
2.058118,4.092811
2.059622,4.108171
2.060038,4.086443
2.055942,4.135245
2.059942,4.097451
2.056774,4.096235
2.065414,4.096715
2.067302,4.110412
2.069895,4.091083
2.068614,4.100268
2.068262,4.093899
2.069510,4.095915
2.066726,4.091435
2.061254,4.090731
2.068967,4.112108
2.073062,4.097931
2.070918,4.101740
2.071238,4.113931
2.060678,4.098284
2.058598,4.088235
2.061286,4.112908
2.058918,4.111212
2.058309,4.092235
2.060966,4.114060
2.058982,4.113644
2.059302,4.085323
2.060038,4.097804
2.059654,4.088907
2.058566,4.088299
2.064614,4.117900
2.068102,4.107532
2.056678,4.106827
2.066886,4.098156
2.066310,4.098827
2.070566,4.106475
2.071911,4.087627
2.071015,4.100299
2.071463,4.092651
2.058822,4.105548
2.058118,4.109259
2.058246,4.092267
2.059942,4.107051
2.059750,4.090443
2.056774,4.108652
2.059366,4.109772
2.057030,4.090475
2.058214,4.094667
2.061030,4.090731
2.068743,4.086539
2.066982,4.090571
2.066919,4.094923
2.066822,4.093099
2.067526,4.095691
2.069766,4.090539
2.067367,4.091627
2.072550,4.091627
2.070726,4.090699
2.071078,4.108684
2.070310,4.095467
2.070791,4.103435
2.059878,4.120012
2.058502,4.093067
2.057830,4.152045
2.058214,4.122285
2.060262,4.088107
2.055749,4.100715
2.059846,4.096811
2.059590,4.089835
2.072358,4.091308
2.067206,4.097036
2.066630,4.089643
2.071590,4.089867
2.068327,4.113419
2.067399,4.100203
2.068486,4.089451
2.071654,4.093003
2.070662,4.130604
2.067558,4.118252
2.071590,4.106155
2.059110,4.112107
2.059110,4.108108
2.052326,4.101483
2.050501,4.119052
2.059558,4.086283
2.058406,4.084907
2.058502,4.090411
2.058214,4.108747
2.061574,4.091531
2.059910,4.119308
2.060294,4.102219
2.066758,4.090155
2.070950,4.092043
2.068102,4.094123
2.067270,4.103340
2.069606,4.102827
2.071654,4.089675
2.071110,4.093163
2.072295,4.133709
2.069638,4.112140
2.069766,4.109163
2.073350,4.094379
2.059270,4.102795
2.060038,4.111308
2.058470,4.108875
2.060870,4.115180
2.059622,4.088875
2.060518,4.097259
2.057414,4.098315
2.060326,4.100171
2.058886,4.116460
2.050534,4.120652
2.066054,4.085547
2.064966,4.098411
2.070023,4.108651
2.071558,4.112812
2.068166,4.096843
2.069862,4.103179
2.071558,4.086699
2.069702,4.096587
2.070950,4.088971
2.074374,4.104555
2.071302,4.092107
2.073030,4.091659
2.074406,4.139181
2.061190,4.087851
2.057830,4.106764
2.059334,4.094539
2.059174,4.104012
2.060934,4.090891
2.058214,4.104652
2.062214,4.101419
2.057574,4.136364
2.061926,4.092715
2.058086,4.088075
2.060614,4.111723
2.060038,4.083627
2.066886,4.088651
2.065574,4.091979
2.065030,4.098027
2.067622,4.118924
2.069670,4.090923
2.067814,4.095563
2.069542,4.119436
2.070599,4.125357
2.069799,4.098315
2.069415,4.106156
2.072998,4.110795
2.058278,4.179278
2.059878,4.109035
2.059558,4.100139
2.058662,4.122252
2.056550,4.088171
2.059206,4.098795
2.059878,4.121772
2.059302,4.086891
2.070182,4.134636
2.067398,4.106092
2.067846,4.096715
2.070438,4.090123
2.067654,4.090219
2.069158,4.123021
2.071366,4.110860
2.072422,4.087467
2.076262,4.087787
2.071143,4.098700
2.056838,4.104075
2.059654,4.086251
2.059814,4.090283
2.060774,4.102571
2.059910,4.113068
2.058758,4.103883
2.060134,4.087275
2.060550,4.135341
2.058278,4.087787
2.060198,4.091723
2.070631,4.088331
2.070118,4.095563
2.069030,4.116396
2.069606,4.132684
2.071846,4.108972
2.071622,4.096427
2.069990,4.101963
2.070182,4.093131
2.057958,4.109324
2.057093,4.087691
2.057574,4.089163
2.056294,4.094571
2.057894,4.112812
2.060134,4.086283
2.060070,4.097739
2.060198,4.091115
2.060806,4.124396
2.067174,4.091275
2.069702,4.097291
2.067622,4.105867
2.062246,4.095403
2.064870,4.096939
2.069862,4.095755
2.067527,4.094412
2.071910,4.092939
2.069414,4.090859
2.071303,4.123308
2.073863,4.094987
2.058374,4.091819
2.059814,4.101483
2.059302,4.100620
2.059270,4.089515
2.057925,4.088811
2.059334,4.103595
2.061286,4.107723
2.060454,4.088075
2.058502,4.109035
2.067046,4.087787
2.064710,4.097547
2.068199,4.108876
2.068326,4.112844
2.071399,4.111372
2.071111,4.110508
2.070823,4.100555
2.072870,4.091243
2.071975,4.093451
2.072422,4.104492
2.060582,4.089515
2.060582,4.106444
2.050246,4.085610
2.059654,4.089931
2.057638,4.085835
2.058694,4.085931
2.060646,4.107820
2.059078,4.086858
2.061926,4.105163
2.058246,4.089227
2.058502,4.092587
2.067846,4.103180
2.066118,4.093419
2.067430,4.110571
2.068135,4.096651
2.067590,4.108043
2.067718,4.091051
2.067110,4.100587
2.068454,4.093771
2.068358,4.097707
2.070375,4.092523
2.069862,4.105291
2.074054,4.099756
2.071079,4.101484
2.073735,4.095915
2.069414,4.124780
