REE[100],TEE[100]
0.445872,0.907359
0.447888,0.899807
0.446031,0.905215
0.445647,0.910815
0.445903,0.905535
0.445839,0.930560
0.447215,0.949089
0.445487,0.915455
0.446159,0.925663
0.445359,0.903327
0.445775,0.899967
0.445839,0.903486
0.445839,0.913759
0.456815,0.922752
0.459151,0.900031
0.460815,0.901342
0.445295,0.907839
0.445519,0.916896
0.445839,0.924384
0.446063,0.930175
0.445136,0.921184
0.445519,0.917152
0.445648,0.917695
0.446287,0.918271
0.446383,0.918719
0.445423,0.905470
0.445712,0.908575
0.445775,0.906750
0.446031,0.905406
0.445775,0.906111
0.445967,0.908222
0.445999,0.920607
0.445679,0.904927
0.445871,0.906078
0.445263,0.903167
0.446159,0.905279
0.445903,0.907711
0.445711,0.907615
0.445935,0.905887
0.457935,0.900159
0.458095,0.901022
0.457520,0.905599
0.445711,0.905503
0.445647,0.907583
0.446127,0.904095
0.445455,0.920351
0.445551,0.915903
0.445519,0.928384
0.445359,0.915551
0.445167,0.956352
0.445903,0.918207
0.446639,0.906271
0.445359,0.915935
0.446543,0.917887
0.445936,0.903807
0.445487,0.904958
0.445903,0.920927
0.445167,0.907262
0.445488,0.906911
0.445679,0.904894
0.445743,0.906847
0.446511,0.906911
0.445999,0.909055
0.446479,0.902623
0.446607,0.905182
0.458000,0.901182
0.459376,0.905215
0.459952,0.901727
0.445360,0.900190
0.445647,0.907167
0.445935,0.900126
0.445584,0.905023
0.446192,0.917856
0.445679,0.918815
0.445360,0.921279
0.445647,0.915743
0.445295,0.917439
0.445551,0.911423
0.445551,0.904927
0.445743,0.905247
0.446063,0.907807
0.445711,0.907167
0.446447,0.905598
0.447535,0.900542
0.445551,0.906143
0.445679,0.907231
0.445103,0.906655
0.445487,0.906047
0.445551,0.922111
0.446159,0.903679
0.445871,0.908447
0.456976,0.904927
0.459120,0.915903
0.459344,0.906879
0.445519,0.904319
0.445711,0.904031
0.445519,0.910559
0.445615,0.911935
0.445839,0.914847
0.445487,0.917279
0.445615,0.911199
0.446000,0.916960
0.446288,0.918047
0.446896,0.906047
0.445807,0.905630
0.445328,0.906622
0.445583,0.918111
0.445295,0.909471
0.445487,0.908350
0.446448,0.904831
0.446191,0.907071
0.446192,0.902367
0.445839,0.927551
0.445967,0.924448
0.446095,0.899358
0.445775,0.900959
0.445391,0.906335
0.459856,0.905630
0.458960,0.900767
0.458543,0.912447
0.445423,0.909279
0.445231,0.911263
0.445903,0.908383
0.445519,0.899999
0.445615,0.917727
0.445711,0.917951
0.445359,0.910655
0.445391,0.914559
0.446255,0.918528
0.445487,0.912639
0.445616,0.906559
0.445520,0.920480
0.445647,0.906335
0.445647,0.906175
0.446127,0.902303
0.445327,0.907615
0.445935,0.904447
0.445487,0.922112
0.446767,0.904991
0.447183,0.900735
0.445807,0.913119
0.445583,0.907967
0.445519,0.907135
0.445711,0.900575
0.459407,0.905919
0.459408,0.922527
0.445327,0.907103
0.446287,0.922720
0.444911,0.905439
0.446383,0.930048
0.446159,0.919327
0.445455,0.917407
0.445967,0.911615
0.445487,0.918047
0.445552,0.920736
0.445135,0.910015
0.445647,0.908031
0.446031,0.905471
0.445487,0.908735
0.445455,0.905503
0.445327,0.906527
0.445679,0.906175
0.445615,0.906719
0.445135,0.906591
0.445807,0.908095
0.445391,0.907007
0.445647,0.918847
0.445519,0.930240
0.445423,0.901695
0.459600,0.904127
0.461615,0.901919
0.458607,0.906783
0.444271,0.917759
0.446639,0.905375
0.445935,0.900318
0.446447,0.933600
0.445455,0.918848
0.445615,0.939040
0.445455,0.924703
0.445423,0.933631
0.445808,0.917215
0.445232,0.907647
0.445487,0.906751
0.445551,0.908287
0.445359,0.908575
0.445615,0.908543
0.445487,0.906622
0.445584,0.907775
0.446095,0.899646
0.446447,0.906175
0.446223,0.906431
0.446191,0.923968
0.445007,0.900063
0.445263,0.915423
0.445807,0.908031
0.459407,0.904927
0.457199,0.925983
0.445744,0.916095
0.446863,0.906335
0.447055,0.906143
0.445967,0.915199
0.445871,0.919584
0.446351,0.916767
0.446352,0.917119
0.445327,0.917824
0.445903,0.918336
0.445712,0.907231
0.445807,0.906591
0.443503,0.906623
0.445487,0.903615
0.445775,0.904031
0.445135,0.908575
0.445455,0.909887
0.445615,0.909439
0.445743,0.905759
0.446287,0.906047
0.446480,0.907390
0.445776,0.900030
0.445839,0.907679
0.446703,0.909438
0.460208,0.904959
0.460624,0.910271
0.460272,0.915615
0.445807,0.901470
0.446383,0.904062
0.445327,0.899678
0.443727,0.919583
0.445776,0.921695
0.445391,0.911679
0.447055,0.920191
0.446447,0.919744
0.446767,0.920192
0.445711,0.923391
0.445775,0.907679
0.445455,0.905855
0.447023,0.903711
0.445647,0.908254
0.446288,0.906335
0.446799,0.916671
0.446127,0.914495
0.446191,0.906431
0.447471,0.906239
0.445583,0.927615
0.445744,0.908447
0.447024,0.933408
0.445775,0.908511
0.460016,0.899583
0.459567,0.900735
0.457199,0.924319
0.446511,0.909823
0.446735,0.902430
0.445487,0.908127
0.445712,0.917759
0.445519,0.920447
0.445711,0.919231
0.446063,0.917407
0.445967,0.919327
0.446288,0.914655
0.446159,0.900094
0.445903,0.906591
0.446095,0.907294
0.445520,0.905151
0.446255,0.907007
0.446319,0.907359
0.445583,0.899551
0.446479,0.903071
0.445743,0.904318
0.446543,0.920031
0.445551,0.915807
0.445391,0.937184
0.445679,0.902110
0.445839,0.902271
0.458768,0.927743
0.457264,0.902527
0.445999,0.906111
0.445455,0.904095
0.445839,0.936672
0.445935,0.900702
0.445711,0.916703
0.445456,0.917535
0.445583,0.916607
0.446287,0.917727
0.445327,0.917471
0.445967,0.933568
0.445647,0.903807
0.445615,0.914143
0.447375,0.903486
0.445967,0.904799
0.445615,0.906687
0.446319,0.906623
0.445808,0.900351
0.446639,0.907774
0.445648,0.904350
0.445871,0.907262
0.446256,0.903327
0.446479,0.914527
0.445999,0.907295
0.445295,0.906367
0.456431,0.906687
0.459664,0.912223
0.457520,0.904447
0.446287,0.905983
0.445456,0.910751
0.445552,0.906431
0.445359,0.917663
0.445679,0.919424
0.445263,0.938112
0.445615,0.928032
0.445839,0.919391
0.445711,0.918240
0.445487,0.911103
0.445455,0.905822
0.446192,0.906591
0.445615,0.906367
0.445615,0.907039
0.445839,0.922431
0.445487,0.918911
0.445583,0.900382
0.444752,0.938592
0.445935,0.905407
0.445391,0.905407
0.446223,0.904639
0.445711,0.905695
0.446703,0.908511
0.459023,0.903262
0.459599,0.901855
0.445424,0.921791
0.446351,0.932255
0.445647,0.901374
0.446639,0.911583
0.445551,0.930816
0.445999,0.922144
0.445519,0.914559
0.445807,0.918687
0.445519,0.928607
0.445647,0.899358
0.445807,0.904350
0.446415,0.905759
0.444399,0.905503
0.445999,0.900606
0.446511,0.907199
0.445647,0.907263
0.445935,0.918079
0.445712,0.906751
0.445743,0.906943
0.445615,0.906175
0.447023,0.908607
0.445455,0.899103
0.445519,0.900319
0.460272,0.906334
0.458608,0.905982
0.458831,0.906623
0.445775,0.906783
0.445487,0.903263
0.445615,0.901118
0.445935,0.932064
0.445263,0.918719
0.445391,0.916959
0.445519,0.922912
0.445839,0.914079
0.445711,0.918655
0.445904,0.906943
0.445519,0.900478
0.446000,0.907615
0.446256,0.912767
0.446447,0.906559
0.447023,0.937472
0.445775,0.908831
0.446511,0.924000
0.445551,0.908831
0.446031,0.913087
0.445551,0.905406
0.445712,0.901502
0.446831,0.921311
0.445743,0.915903
0.456015,0.916000
0.458831,0.916991
0.445392,0.914367
0.446191,0.906815
0.446191,0.903903
0.445423,0.918399
0.446575,0.917311
0.445615,0.919263
0.446031,0.916416
0.445743,0.921535
0.445679,0.919327
0.446031,0.906878
0.445776,0.904095
0.445391,0.901566
0.445551,0.903551
0.445711,0.908607
0.445488,0.924768
0.446191,0.918687
0.445583,0.924896
0.445168,0.905311
0.446191,0.907263
0.445167,0.903614
0.446287,0.931456
0.445615,0.922911
0.445711,0.906975
0.455375,0.900158
0.456656,0.900735
0.458160,0.911967
0.444815,0.904958
0.444975,0.927488
0.446800,0.907167
0.445679,0.920607
0.446127,0.921471
0.445423,0.918815
0.445743,0.929536
0.445359,0.918559
0.445167,0.913311
0.445519,0.915679
0.445775,0.908158
0.446128,0.916543
0.446640,0.902367
0.444591,0.906623
0.445807,0.903102
0.445616,0.918975
0.445999,0.902367
0.446927,0.905246
0.446480,0.901695
0.446863,0.909439
0.445647,0.903231
0.445775,0.904031
0.445871,0.900479
0.458863,0.899839
0.459120,0.942656
0.445679,0.904831
0.445775,0.920128
0.446095,0.935456
0.445551,0.903647
0.446287,0.932640
0.445711,0.923743
0.446319,0.914079
0.445615,0.910751
0.445871,0.915967
0.445584,0.907679
0.445807,0.905598
0.445615,0.905311
0.446095,0.924672
0.445775,0.910239
0.445743,0.907039
0.445615,0.913535
0.446064,0.910591
0.445775,0.905247
0.445263,0.909119
0.446607,0.921407
0.445327,0.900095
0.445487,0.907231
0.445807,0.917759
0.459024,0.899870
0.459184,0.915807
0.459120,0.903934
0.446159,0.902815
0.446128,0.901407
0.445616,0.901855
0.445519,0.910559
0.445455,0.912800
0.445744,0.915423
0.446255,0.925087
0.445999,0.916575
0.445615,0.948001
0.445936,0.900287
0.446255,0.913407
0.445839,0.906431
0.445455,0.916832
0.445679,0.909567
0.445456,0.908127
0.445615,0.905791
0.445391,0.901918
0.445231,0.898431
0.445903,0.924191
0.445807,0.906815
0.445615,0.906175
0.446287,0.903007
0.446223,0.905535
0.460080,0.904798
0.460464,0.906111
0.459344,0.917791
0.445744,0.926816
0.446063,0.901150
0.446383,0.901055
0.445679,0.926944
0.445999,0.916735
0.445487,0.935040
0.446159,0.912095
0.445839,0.920447
0.445519,0.920863
0.445615,0.908127
0.445648,0.900191
0.445359,0.905502
0.445807,0.922496
0.445999,0.930368
0.446415,0.928831
0.445807,0.907999
0.445775,0.906303
0.445904,0.906271
0.446191,0.905631
0.445807,0.905342
0.446288,0.904799
0.445807,0.909247
0.458992,0.899839
0.455087,0.911327
0.457040,0.904703
0.445744,0.901151
0.445519,0.900670
0.446127,0.921503
0.446191,0.917023
0.445487,0.919999
0.445743,0.917600
0.446384,0.923776
0.445488,0.954145
0.446415,0.916383
0.445264,0.905759
0.445551,0.912895
0.445615,0.910398
0.445391,0.911999
0.445551,0.903679
0.445487,0.910751
0.445519,0.909247
0.446607,0.906111
0.445679,0.903071
0.447375,0.906655
0.445807,0.899615
0.446319,0.898878
0.445744,0.942848
0.445775,0.937888
0.457712,0.918495
0.457584,0.900927
0.445488,0.905471
0.445743,0.900319
0.446031,0.903103
0.445775,0.908191
0.445647,0.915392
0.445423,0.917087
0.445743,0.914879
0.445775,0.919615
0.445967,0.917087
0.445775,0.915903
0.446319,0.904127
0.445551,0.921919
0.445744,0.905407
0.445391,0.908575
0.445487,0.908159
0.445583,0.908159
0.445423,0.906783
0.445487,0.909503
0.445711,0.907135
0.445551,0.908799
0.445455,0.906463
0.445743,0.907967
0.445423,0.900543
0.445455,0.906623
0.455983,0.899870
0.458128,0.906527
0.458799,0.901118
0.445359,0.923007
0.446287,0.907231
0.446288,0.930559
0.447215,0.918976
0.445999,0.921695
0.445775,0.916895
0.445199,0.917183
0.445327,0.920800
0.445615,0.939328
0.445679,0.904415
0.445967,0.902207
0.445487,0.904927
0.446799,0.956481
0.445967,0.904831
0.445583,0.910495
0.445808,0.912511
0.445583,0.899294
0.445775,0.903455
0.445359,0.899934
0.445231,0.902878
0.445903,0.901759
0.446031,0.903039
0.457488,0.908159
0.457584,0.905183
0.457775,0.908095
0.445679,0.901918
0.445327,0.906911
0.445743,0.901023
0.445935,0.918879
0.445360,0.920223
0.445679,0.918367
0.446191,0.916735
0.445391,0.917983
0.445455,0.916863
0.445295,0.923647
0.445679,0.914815
0.446959,0.903582
0.445359,0.910367
0.446095,0.908703
0.445551,0.907327
0.445295,0.924575
0.445775,0.903839
0.445743,0.906591
0.445615,0.905695
0.445903,0.905055
0.443791,0.905406
0.445872,0.915520
0.445744,0.905567
0.457007,0.902238
0.460591,0.900414
0.457647,0.906303
0.445839,0.957825
0.445711,0.901246
0.445903,0.908254
0.445359,0.937664
0.447119,0.917823
0.445775,0.916863
0.445808,0.916704
0.445935,0.919071
0.446191,0.915775
0.445711,0.906239
0.445839,0.903071
0.446063,0.905151
0.445359,0.920959
0.445519,0.905535
0.445807,0.901631
0.445679,0.904639
0.445743,0.900798
0.445423,0.900287
0.446447,0.928895
0.445647,0.900799
0.445711,0.899775
0.445615,0.924384
0.445455,0.899775
0.456751,0.902078
0.461456,0.906014
0.445647,0.902943
0.445711,0.900159
0.445199,0.902111
0.445904,0.900415
0.445743,0.914463
0.445583,0.921375
0.446191,0.919391
0.445999,0.916639
0.445615,0.919583
0.445648,0.918495
0.445775,0.910943
0.445999,0.905502
0.445775,0.899487
0.445679,0.904447
0.445711,0.905439
0.445327,0.905503
0.445327,0.914335
0.445391,0.906335
0.445680,0.905087
0.445583,0.909695
0.445487,0.907199
0.445551,0.906046
0.445808,0.908094
0.445392,0.899646
0.458864,0.909119
0.457936,0.901535
0.458703,0.906591
0.445647,0.904543
0.446159,0.907071
0.445807,0.905471
0.445807,0.914495
0.445807,0.911263
0.445456,0.937440
0.446383,0.920319
0.445679,0.916959
0.445391,0.951456
0.445391,0.904511
0.445615,0.903903
0.445359,0.906814
0.446256,0.902079
0.445647,0.906463
0.446383,0.921279
0.446448,0.906591
0.445807,0.910815
0.446479,0.906302
0.446351,0.900862
0.446448,0.910495
0.446255,0.900159
0.446415,0.952800
0.459151,0.903359
0.459792,0.901118
0.459312,0.900542
0.445775,0.900958
0.446031,0.900159
0.445775,0.899486
0.446223,0.918559
0.446896,0.915551
0.446064,0.918751
0.446288,0.916479
0.446991,0.916351
0.446191,0.915359
0.446287,0.907583
0.445935,0.905151
0.446863,0.932831
0.445840,0.923200
0.446607,0.905823
0.446223,0.930911
0.446032,0.899359
0.445935,0.907135
0.445775,0.905215
0.446607,0.906975
0.445263,0.906239
0.445615,0.909471
0.446096,0.918688
0.445776,0.900702
0.458448,0.907583
0.458991,0.910783
0.458832,0.906399
0.445839,0.899422
0.445487,0.899423
0.445520,0.904991
0.445871,0.911775
0.445295,0.911423
0.445711,0.914111
0.445679,0.919391
0.445487,0.919423
0.446063,0.928512
0.445775,0.904062
0.445360,0.907263
0.445935,0.908350
0.445775,0.907135
0.445135,0.907166
0.445456,0.908767
0.445455,0.906111
0.445455,0.914271
0.446447,0.901246
0.445999,0.905503
0.446575,0.905086
0.446608,0.902846
0.447024,0.905086
0.445936,0.905119
0.459343,0.906463
0.459151,0.907358
0.458992,0.915839
0.445455,0.905727
0.446095,0.909855
0.446127,0.902815
0.445743,0.912095
0.445711,0.938944
0.446127,0.909823
0.445935,0.919583
0.445263,0.920287
0.446031,0.920607
0.445775,0.906366
0.445776,0.907999
0.445615,0.908351
0.445519,0.953057
0.445487,0.900735
0.445935,0.906110
0.445839,0.906655
0.445743,0.947488
0.445743,0.908223
0.446447,0.902974
0.445584,0.908223
0.445776,0.906111
0.458128,0.906783
0.461136,0.903743
0.457455,0.905503
0.446063,0.901759
0.445455,0.905791
0.445775,0.910207
0.445807,0.898910
0.445872,0.917279
0.445551,0.918079
0.445519,0.915167
0.445583,0.914431
0.446159,0.923167
0.445647,0.911231
0.445967,0.902975
0.445583,0.907583
0.446352,0.899454
0.445712,0.907007
0.445775,0.903135
0.446255,0.907295
0.445583,0.901631
0.445744,0.901727
0.445551,0.905631
0.446223,0.906942
0.446479,0.904383
0.445839,0.919647
0.445391,0.905119
0.445391,0.923071
0.457711,0.914591
0.456144,0.900158
0.456112,0.904863
0.447472,0.902463
0.445520,0.905663
0.445519,0.904254
0.445519,0.929087
0.445423,0.922624
0.445776,0.938944
0.445679,0.916319
0.445391,0.917567
0.445712,0.917791
0.445775,0.901759
0.445679,0.905471
0.445424,0.907039
0.445775,0.918591
0.445839,0.910335
0.445295,0.901887
0.446959,0.907614
0.446160,0.907551
0.445999,0.906366
0.446064,0.903262
0.446352,0.901726
0.446447,0.906175
0.445967,0.899423
0.445583,0.908543
0.459728,0.899454
0.458288,0.900863
0.458319,0.903903
0.445711,0.915391
0.445455,0.905822
0.445391,0.905343
0.446287,0.911839
0.445584,0.937792
0.445935,0.917471
0.445519,0.914783
0.446223,0.917215
0.446159,0.919327
0.445359,0.908415
0.447119,0.905151
0.445583,0.906527
0.445839,0.905438
0.445519,0.907039
0.445647,0.909311
0.445519,0.920895
0.446223,0.916479
0.445871,0.902111
0.446287,0.906463
0.446127,0.909119
0.446256,0.911487
