REE[223],TEE[223]
2.262541,4.510074
2.266797,4.501401
2.272461,4.493528
2.262413,4.521785
2.266637,4.513562
2.274413,4.498233
2.263085,4.476472
2.268877,4.490040
2.274573,4.476088
2.256621,4.498041
2.269037,4.532410
2.273197,4.499673
2.261805,4.487896
2.270541,4.485784
2.275598,4.493848
2.263085,4.487768
2.269741,4.502617
2.270989,4.513721
2.261421,4.498072
2.273069,4.489529
2.274734,4.489721
2.262285,4.497049
2.253004,4.496665
2.270765,4.493689
2.251757,4.483289
2.260013,4.485881
2.270605,4.499704
2.261645,4.482585
2.261677,4.478840
2.272653,4.480760
2.267566,4.498713
2.260269,4.494649
2.269645,4.480793
2.267789,4.530874
2.260205,4.500152
2.268845,4.505817
2.273165,4.517914
2.259277,4.497944
2.270573,4.504569
2.273933,4.482584
2.259468,4.478136
2.268845,4.498841
2.272717,4.509977
2.262029,4.492601
2.272141,4.486328
2.272909,4.493208
2.260781,4.497785
2.268749,4.508089
2.269517,4.505689
2.262636,4.482392
2.263597,4.520538
2.272397,4.498169
2.259309,4.482552
2.261261,4.520890
2.272589,4.495961
2.261453,4.538874
2.260300,4.504921
2.268013,4.518745
2.262732,4.499865
2.261805,4.504345
2.268077,4.479897
2.267309,4.523705
2.260717,4.483321
2.269133,4.507641
2.271757,4.492857
2.261709,4.483704
2.269229,4.501337
2.270925,4.496633
2.261484,4.479065
2.267853,4.502393
2.274413,4.497529
2.258732,4.506425
2.269133,4.484345
2.272142,4.547931
2.262221,4.522202
2.269549,4.499865
2.271118,4.485337
2.263277,4.490521
2.260141,4.502521
2.261229,4.510265
2.259980,4.478616
2.263181,4.491833
2.270861,4.485049
2.261485,4.493240
2.262860,4.524025
2.270381,4.483800
2.272077,4.505689
2.260077,4.515802
2.269293,4.505049
2.272718,4.492569
2.261005,4.502457
2.272621,4.491961
2.272269,4.496953
2.259725,4.512730
2.270349,4.482360
2.271981,4.520890
2.262253,4.494105
2.269069,4.499545
2.270765,4.512890
2.263533,4.481880
2.270573,4.487512
2.273646,4.514585
2.261645,4.504218
2.270893,4.502201
2.267149,4.515353
2.262956,4.501305
2.260301,4.490424
2.268621,4.482296
2.262093,4.492249
2.261133,4.501017
2.273230,4.486424
2.262989,4.502905
2.259820,4.483832
2.259565,4.491769
2.276109,4.522778
2.260620,4.525626
2.268077,4.502489
2.272333,4.515673
2.264397,4.520473
2.266125,4.533402
2.268557,4.493657
2.273101,4.483512
2.267885,4.490809
2.269677,4.478872
2.262125,4.494489
2.269357,4.509178
2.271693,4.493785
2.261517,4.540058
2.275501,4.496281
2.271245,4.480600
2.260205,4.520666
2.265741,4.511417
2.274893,4.491961
2.263565,4.501529
2.273037,4.516569
2.276654,4.487288
2.264173,4.487096
2.259341,4.488153
2.275309,4.480792
2.258541,4.495097
2.273421,4.510617
2.268173,4.515129
2.260301,4.506745
2.262253,4.483864
2.269453,4.498040
2.260333,4.513850
2.262349,4.528282
2.271309,4.501401
2.263725,4.530874
2.262573,4.502713
2.270702,4.496377
2.263373,4.495129
2.259885,4.488697
2.269613,4.513497
2.271405,4.525274
2.263437,4.480313
2.273389,4.545082
2.275501,4.508825
2.261580,4.513882
2.269869,4.483864
2.266765,4.520218
2.261709,4.486456
2.269741,4.488664
2.269261,4.514905
2.260908,4.501913
2.268717,4.496281
2.273549,4.492729
2.261709,4.517210
2.268557,4.513977
2.273390,4.496761
2.262445,4.509209
2.270285,4.492792
2.273230,4.499961
2.260269,4.517017
2.267853,4.493305
2.269965,4.522457
2.259693,4.516217
2.266477,4.513881
2.270061,4.500665
2.263213,4.493401
2.263693,4.522265
2.268301,4.477080
2.260973,4.529722
2.259469,4.510937
2.269037,4.498201
2.260429,4.489752
2.261421,4.512569
2.269741,4.498392
2.259021,4.533242
2.260172,4.484120
2.269005,4.488376
2.271789,4.495513
2.259564,4.517658
2.271758,4.497816
2.272110,4.487896
2.261901,4.499065
2.268525,4.493945
2.274989,4.486680
2.261357,4.512250
2.268269,4.497881
2.272525,4.545946
2.260461,4.513593
2.269773,4.499097
2.275406,4.501785
2.261005,4.489625
2.267213,4.482712
2.271981,4.501657
2.255980,4.506393
2.259501,4.502137
2.271373,4.511481
2.262541,4.511929
2.261965,4.512410
2.269997,4.492056
2.259085,4.486648
2.260909,4.497785
2.268781,4.484920
2.268749,4.495192
2.261965,4.501113
2.270189,4.499545
2.272110,4.493145
2.260205,4.494648
2.272270,4.484216
2.271725,4.485464
2.260301,4.499193
2.273517,4.499033
2.273549,4.502841
2.262541,4.481016
2.267885,4.495896
2.274574,4.500281
2.263245,4.514810
2.267949,4.498329
2.271694,4.494104
2.262029,4.535642
2.270029,4.499097
2.273421,4.527482
2.263085,4.518809
2.261741,4.496633
2.266381,4.496345
2.263021,4.496729
2.261165,4.480665
2.269133,4.519193
2.266029,4.486329
2.263757,4.502617
2.272142,4.484472
2.260141,4.505977
2.260589,4.515353
2.268365,4.493624
2.272398,4.495193
2.262061,4.520058
2.268750,4.475832
2.268333,4.489368
2.259277,4.540859
2.267565,4.500249
2.271501,4.486168
2.258956,4.517306
2.268173,4.519033
2.276750,4.489848
2.259853,4.528666
2.269325,4.479288
2.273101,4.489497
2.259821,4.514170
2.269902,4.531930
2.272077,4.487481
2.260141,4.518778
2.263245,4.496536
2.273293,4.494232
2.262605,4.530810
2.262957,4.504890
2.270765,4.489912
2.260844,4.508153
2.261645,4.509081
2.267373,4.517721
2.273838,4.491352
2.260109,4.536474
2.269293,4.511801
2.269454,4.493465
2.261484,4.495929
2.265741,4.516857
2.270573,4.509369
2.261517,4.531930
2.270733,4.501849
2.269677,4.491545
2.265261,4.506393
2.272365,4.506329
2.271341,4.519930
2.263597,4.479289
2.269133,4.501497
2.271181,4.540442
2.262861,4.513561
2.271597,4.494873
2.273037,4.489049
2.259533,4.490393
2.269805,4.481496
2.274157,4.503097
2.257901,4.512602
2.268493,4.512410
2.271821,4.492985
2.254028,4.511993
2.267597,4.486744
2.272974,4.490264
2.259181,4.493177
2.269997,4.498425
2.274958,4.502777
2.260557,4.501113
2.269069,4.501977
2.268397,4.500153
2.262797,4.511162
2.261229,4.498489
2.272269,4.479416
2.261293,4.496505
2.260876,4.502425
2.268013,4.482873
2.260397,4.489976
2.261709,4.507001
2.268621,4.501529
2.273037,4.516506
2.261485,4.477240
2.268269,4.493624
2.267277,4.497273
2.262221,4.500953
2.274605,4.491193
2.271821,4.512089
2.261421,4.528186
2.269837,4.494649
2.270829,4.497849
2.261197,4.518106
2.271246,4.497529
2.277901,4.502073
2.259789,4.535610
2.270190,4.476184
2.277741,4.502713
2.261357,4.506329
2.274125,4.482584
2.272109,4.481304
2.261740,4.507929
2.261036,4.515642
2.270894,4.482872
2.259916,4.518457
2.259340,4.479224
2.268653,4.497977
2.262893,4.502137
2.260013,4.487736
2.267021,4.507097
2.271917,4.504505
2.260588,4.504889
2.270861,4.487417
2.275342,4.481497
2.263181,4.512601
2.269229,4.499096
2.271981,4.514138
2.257901,4.490777
2.269646,4.498201
2.270189,4.484120
2.261644,4.479736
2.270253,4.487416
2.273453,4.520442
2.263117,4.512153
2.267853,4.523258
2.273517,4.519994
2.261325,4.501849
2.270413,4.497785
2.270477,4.501497
2.257388,4.493273
2.259436,4.487161
2.272238,4.485945
2.261357,4.499545
2.260557,4.496473
2.268589,4.491481
2.259789,4.485752
2.262253,4.532122
2.271853,4.530010
2.259756,4.512217
2.261357,4.489336
2.274829,4.503801
2.261293,4.499385
2.264269,4.491481
2.268685,4.502905
2.262029,4.484216
2.260621,4.479960
2.270317,4.518425
2.272110,4.488953
2.263500,4.499257
2.273102,4.497849
2.275309,4.483032
2.262797,4.498681
2.269741,4.517914
2.272653,4.485560
2.259821,4.496409
2.269261,4.485720
2.273965,4.486329
2.261485,4.524538
2.260716,4.501497
2.272397,4.486200
2.260236,4.491449
2.267661,4.512825
2.270190,4.518650
2.261069,4.540314
2.261581,4.500377
2.267789,4.500441
2.263117,4.524666
2.263533,4.501241
2.268845,4.506521
2.261165,4.487897
2.261613,4.478744
2.268397,4.487224
2.272494,4.517562
2.261261,4.498937
2.269997,4.506458
2.267629,4.501209
2.260333,4.483000
2.269774,4.517913
2.271597,4.493433
2.260173,4.497241
2.268301,4.506105
2.270829,4.492793
2.259853,4.488056
2.279341,4.489145
2.272397,4.504697
2.259917,4.513658
2.270829,4.504377
2.273390,4.501497
2.258892,4.478584
2.262765,4.487704
2.264141,4.506457
2.259853,4.494489
2.268717,4.490969
2.268429,4.497945
2.259404,4.481625
2.260781,4.500249
2.275277,4.500793
2.262412,4.499032
2.264205,4.504601
2.274317,4.502425
2.259469,4.508537
2.260109,4.501497
2.269517,4.508185
2.273518,4.531130
2.264621,4.484280
2.269389,4.504633
2.271501,4.487161
2.262221,4.522266
2.265165,4.503354
2.271693,4.493785
2.260172,4.532346
2.266925,4.516569
2.271085,4.496889
2.263277,4.503257
2.271405,4.509113
2.273806,4.498745
2.264269,4.493944
2.271053,4.519065
2.274541,4.506937
2.260780,4.492153
2.268077,4.504953
2.265997,4.503737
2.260333,4.498168
2.262253,4.499705
2.270797,4.498744
2.261485,4.504697
2.269357,4.502585
2.268877,4.539771
2.260333,4.480729
2.261357,4.519737
2.269774,4.518393
2.259853,4.504505
2.260717,4.496537
2.270318,4.504441
2.260557,4.499289
2.260940,4.500441
2.269549,4.518265
2.260845,4.502009
2.261261,4.523641
2.269389,4.516601
2.260268,4.500121
2.260813,4.498105
2.268621,4.495993
2.267693,4.520218
2.262125,4.501913
2.273229,4.499897
2.263533,4.521786
2.260493,4.518297
2.268525,4.487832
2.265581,4.502617
2.261485,4.517849
2.269902,4.512057
2.271501,4.484920
2.257837,4.506937
2.268078,4.520153
2.273037,4.514041
2.264365,4.493944
2.268589,4.524890
2.269325,4.503705
2.261709,4.506233
2.272878,4.498873
2.275982,4.517369
2.262061,4.534682
2.268173,4.519546
2.273677,4.557339
2.260269,4.498393
2.260268,4.506297
2.274286,4.506105
2.261869,4.503609
2.269517,4.513913
2.271405,4.504825
2.261421,4.500920
2.269549,4.514297
2.271437,4.498105
2.261260,4.507802
2.263213,4.494329
2.268333,4.501753
2.259852,4.499737
2.260781,4.499001
2.271117,4.497913
2.261005,4.501433
2.260205,4.530522
2.268877,4.492472
2.269006,4.496921
2.259597,4.519417
2.270797,4.481305
2.271661,4.505753
2.261260,4.498681
2.272461,4.499609
2.272717,4.500857
2.251916,4.521690
2.269261,4.490648
2.273389,4.499385
2.259597,4.502425
2.269998,4.498617
2.271661,4.493144
2.259885,4.518330
2.269646,4.510745
2.272078,4.480664
2.259117,4.504377
2.268045,4.545338
2.275629,4.503801
2.259917,4.475416
2.267245,4.481880
2.269069,4.503321
2.261901,4.501561
2.260269,4.508569
2.267277,4.479449
2.260204,4.503545
2.260844,4.496633
2.268557,4.496121
2.272973,4.497881
2.263757,4.500697
2.269326,4.497529
2.265453,4.502969
2.260908,4.498457
2.269933,4.517977
2.273774,4.501625
2.264173,4.523129
2.269677,4.511162
2.275085,4.513337
2.259181,4.498873
2.268205,4.520090
2.271789,4.514842
2.259148,4.494872
2.268813,4.502009
2.273101,4.484633
2.260781,4.481913
2.266989,4.534394
2.273197,4.494136
2.261005,4.495833
2.269453,4.499161
2.269549,4.536314
2.259661,4.504569
2.260397,4.498297
2.269805,4.503545
2.262284,4.504057
2.259213,4.514426
2.267821,4.500217
2.260813,4.497177
2.259244,4.493176
2.267757,4.501881
2.271566,4.506969
2.262317,4.498681
2.269422,4.500121
2.271821,4.486808
2.260941,4.521722
2.269133,4.502009
2.274189,4.502297
2.260557,4.510841
2.270126,4.495385
2.272045,4.483896
2.260108,4.514330
2.269325,4.481400
2.275406,4.501113
2.260045,4.497017
2.269581,4.500153
2.273646,4.511098
2.262189,4.500857
2.260908,4.502169
2.272846,4.502841
2.262317,4.540666
2.262669,4.510745
2.272845,4.484152
2.262029,4.480952
2.261581,4.479993
2.273101,4.498201
2.274318,4.483960
2.263565,4.499161
2.268269,4.501337
2.272845,4.530842
2.262092,4.500473
2.269101,4.502009
2.269037,4.550427
2.259853,4.481080
2.269933,4.481656
2.273421,4.519162
2.260204,4.518234
2.268494,4.500217
2.273837,4.494809
2.260397,4.494553
2.269293,4.497081
2.272621,4.519641
2.258829,4.521049
2.268397,4.501848
2.270478,4.502169
2.260877,4.487352
2.259885,4.483288
2.268653,4.485080
2.251948,4.508249
2.261453,4.499193
2.264141,4.506457
2.260813,4.490296
2.262477,4.520026
2.270349,4.497369
2.262189,4.482457
2.263245,4.476696
2.272493,4.518074
2.270477,4.519642
2.261261,4.504665
2.267277,4.500217
2.275117,4.494681
2.262476,4.500217
2.268301,4.516665
2.274414,4.534938
2.262157,4.503289
2.267373,4.518458
2.274766,4.503321
2.261773,4.502425
2.269261,4.491352
2.268653,4.499481
2.261421,4.517210
2.269549,4.500153
2.269133,4.524954
2.261485,4.495289
2.260109,4.498105
2.273389,4.501977
2.261997,4.512249
2.253356,4.507993
2.268461,4.478584
2.272781,4.479192
2.260429,4.513177
2.274030,4.478104
2.276462,4.519098
2.259500,4.483065
2.268461,4.483448
2.270510,4.513369
2.262509,4.529210
2.270029,4.492824
2.269453,4.481784
2.260429,4.501689
2.268397,4.496505
2.272365,4.479256
2.261261,4.479192
2.269389,4.499161
2.272973,4.490137
2.259756,4.497561
2.266477,4.500217
2.273549,4.536346
2.260973,4.497913
2.271821,4.483448
2.268429,4.510393
2.262157,4.497401
2.260493,4.482872
2.273805,4.509625
2.260364,4.526778
2.260236,4.497817
2.267885,4.517914
2.259117,4.481688
2.261133,4.498296
2.267949,4.500089
2.271053,4.501112
2.258733,4.509337
2.268301,4.478616
2.270829,4.511866
2.260685,4.500505
2.268397,4.481464
2.272621,4.481016
2.260141,4.511578
2.272557,4.505945
2.273966,4.516186
2.261101,4.526265
2.270637,4.492185
2.271597,4.533435
2.259372,4.483448
2.268653,4.493272
2.273166,4.482264
2.261133,4.479608
2.259661,4.515226
2.269229,4.499737
2.261613,4.497497
2.261100,4.517977
2.269485,4.509786
2.273037,4.481880
2.261165,4.507961
2.269390,4.519898
2.271054,4.496472
2.260461,4.501209
2.268973,4.510874
2.270861,4.490649
2.260588,4.520154
2.268749,4.524314
2.270797,4.504153
2.260268,4.513018
2.273357,4.495960
2.274349,4.489817
2.259949,4.500729
2.266797,4.476152
2.274573,4.534906
2.260237,4.539194
2.267309,4.511258
2.277517,4.504409
2.259981,4.492089
2.267917,4.503513
2.269837,4.477752
2.263309,4.543290
2.260461,4.536731
2.268909,4.522426
2.258413,4.517241
2.260941,4.522265
2.268141,4.495385
2.260012,4.521658
2.260556,4.497497
2.268109,4.511801
2.274573,4.496889
2.262061,4.499449
2.272814,4.527002
2.272237,4.519450
2.260844,4.552794
2.269293,4.501593
2.271565,4.494169
2.262157,4.484216
2.268845,4.498713
2.272333,4.517786
2.259373,4.500121
2.270253,4.498585
2.272909,4.556571
2.262253,4.517242
2.269613,4.499577
2.274733,4.520282
2.261452,4.516730
2.269741,4.489016
2.273070,4.499673
2.261964,4.497016
2.266285,4.493337
2.274477,4.499225
2.261005,4.531129
2.268749,4.499672
2.273805,4.505305
2.262093,4.524314
2.268077,4.525914
2.269229,4.508858
2.259885,4.481720
2.261581,4.525466
2.266221,4.495737
2.261901,4.533946
2.262029,4.512058
2.268525,4.485113
2.259661,4.499385
2.260908,4.523066
2.266893,4.535002
2.271085,4.522138
2.259277,4.479384
2.267373,4.522618
2.271246,4.508889
2.259404,4.521146
2.269197,4.488504
2.273902,4.497816
