REE[74],TEE[74]
0.240904,0.515153
0.254344,0.525138
0.240969,0.518226
0.241032,0.519218
0.240872,0.531954
0.240905,0.524690
0.253449,0.519698
0.241960,0.536083
0.240840,0.531218
0.240776,0.518930
0.240872,0.509393
0.254633,0.506258
0.240648,0.529042
0.241768,0.504561
0.240840,0.500241
0.241576,0.500913
0.254761,0.502930
0.241032,0.511154
0.241672,0.501137
0.240840,0.505970
0.241256,0.516305
0.240680,0.504337
0.240872,0.528242
0.241032,0.501649
0.240776,0.516178
0.240936,0.519505
0.240617,0.500561
0.240776,0.535442
0.240776,0.502801
0.241256,0.504977
0.240808,0.501809
0.240872,0.501265
0.240680,0.531122
0.242217,0.501233
0.241032,0.506577
0.241513,0.515474
0.239880,0.500753
0.241384,0.501393
0.241256,0.509170
0.241832,0.501233
0.240712,0.525553
0.240904,0.499825
0.240713,0.508913
0.240680,0.513746
0.240552,0.502705
0.241896,0.504017
0.240745,0.507025
0.242312,0.510001
0.240841,0.539762
0.240744,0.524849
0.241321,0.523314
0.241000,0.523090
0.241128,0.520146
0.240584,0.501297
0.241224,0.520241
0.241640,0.501873
0.240744,0.502001
0.241864,0.534418
0.241640,0.504241
0.240872,0.511377
0.241128,0.532946
0.241800,0.506801
0.241993,0.509489
0.241096,0.502449
0.241000,0.505009
0.240872,0.501073
0.240808,0.524625
0.240713,0.522161
0.240712,0.501937
0.241033,0.549939
0.241225,0.501553
0.240776,0.510385
0.240840,0.516978
0.241161,0.509457
0.240936,0.510546
0.240936,0.501361
0.241001,0.530706
0.240936,0.520338
0.240809,0.517937
0.240361,0.519122
0.240712,0.502097
0.241576,0.514962
0.240680,0.524018
0.240936,0.525106
0.240712,0.500561
0.241001,0.508113
0.241064,0.520018
0.242184,0.502961
0.240745,0.500945
0.241416,0.507954
0.240808,0.502097
0.240904,0.525842
0.240840,0.501393
0.240808,0.508401
0.240969,0.522033
0.241544,0.522642
0.240872,0.500977
0.240744,0.518481
0.241096,0.524274
0.240808,0.536946
0.241000,0.501969
0.240296,0.521553
0.241417,0.517137
0.240840,0.526738
0.240680,0.518897
0.240744,0.502001
0.240904,0.503057
0.240712,0.526930
0.241416,0.507153
0.240808,0.510481
0.239849,0.518673
0.240649,0.519410
0.240584,0.501170
0.241576,0.520306
0.241416,0.524722
0.240744,0.501745
0.241064,0.512050
0.241096,0.515697
0.253289,0.503314
0.240936,0.524658
0.240008,0.515857
0.241800,0.501009
0.240872,0.504849
0.254025,0.503537
0.240616,0.518929
0.241096,0.502513
0.241000,0.520754
0.241576,0.517521
0.254985,0.519314
0.241064,0.515570
0.240936,0.527441
0.241000,0.521426
0.240936,0.521746
0.251208,0.507185
0.241576,0.524850
0.241032,0.508977
0.240872,0.517521
0.240648,0.505105
0.254600,0.502353
0.241224,0.512786
0.241000,0.524882
0.242408,0.501713
0.241641,0.518642
0.251816,0.506738
0.241672,0.517330
0.241000,0.508049
0.240840,0.502929
0.241448,0.516626
0.254889,0.500433
0.241160,0.547186
0.241000,0.505650
0.241288,0.515826
0.240968,0.504497
0.251432,0.501457
0.240968,0.514609
0.241224,0.523282
0.241000,0.505777
0.241192,0.514898
0.240936,0.521393
0.241736,0.521745
0.241224,0.526193
0.240873,0.503345
0.241384,0.501969
0.241224,0.519345
0.241001,0.517778
0.241064,0.525842
0.241096,0.502577
0.240904,0.502001
0.241576,0.521841
0.241064,0.519410
0.241096,0.502481
0.241032,0.506770
0.240936,0.502513
0.240009,0.506129
0.241992,0.516850
0.240840,0.517746
0.241320,0.507825
0.240777,0.500913
0.240840,0.504690
0.241320,0.500369
0.240713,0.513265
0.241545,0.504273
0.240840,0.510962
0.241608,0.516337
0.241000,0.500625
0.240936,0.509073
0.240872,0.506321
0.241065,0.502193
0.241256,0.501201
0.241160,0.540658
0.240072,0.507666
0.241032,0.499889
0.241609,0.506961
0.240969,0.508049
0.240904,0.535506
0.239976,0.501553
0.240872,0.500625
0.240777,0.501969
0.241096,0.500529
0.240776,0.545619
0.240904,0.515026
0.240936,0.505041
0.241609,0.518033
0.239849,0.508369
0.241448,0.500017
0.240840,0.527474
0.240936,0.508369
0.241032,0.509809
0.241224,0.500817
0.240680,0.503761
0.240744,0.524497
0.242537,0.520210
0.241224,0.518546
0.241128,0.503281
0.240904,0.509841
0.240617,0.506641
0.241097,0.511217
0.241832,0.507601
0.240712,0.514417
0.240712,0.507186
0.240840,0.508913
0.241416,0.513617
0.240585,0.504786
0.241544,0.501969
0.241064,0.524689
0.241128,0.506034
0.241128,0.553331
0.240776,0.504977
0.240713,0.525970
0.241000,0.511409
0.240809,0.508305
0.241257,0.516241
0.240872,0.501009
0.240936,0.502673
0.241800,0.553715
0.253993,0.501969
0.241032,0.518065
0.241224,0.508209
0.241512,0.506897
0.240712,0.500465
0.254441,0.505393
0.240872,0.527538
0.241032,0.501233
0.241000,0.515666
0.240136,0.522418
0.253577,0.501457
0.240872,0.512722
0.241192,0.542803
0.240841,0.500369
0.241128,0.501009
0.252233,0.503313
0.240840,0.521874
0.241128,0.525137
0.240712,0.520977
0.241545,0.500465
0.254216,0.504913
0.240680,0.541587
0.241064,0.519890
0.242024,0.516978
0.241192,0.515121
0.252297,0.507409
0.240744,0.522066
0.240776,0.501553
0.241096,0.507121
0.241385,0.520465
0.253577,0.505521
0.242760,0.512401
0.241065,0.503217
0.241064,0.516434
0.241288,0.501009
0.241352,0.506354
0.241832,0.518354
0.241128,0.501617
0.241097,0.500881
0.242248,0.501713
0.241001,0.501681
0.241032,0.538642
0.241992,0.511922
0.240521,0.508081
0.240936,0.524274
0.241800,0.506321
0.240872,0.507985
0.241193,0.508689
0.241000,0.501585
0.241128,0.500241
0.241033,0.500945
0.240712,0.501393
0.240840,0.500273
0.241672,0.519505
0.241929,0.502897
0.240968,0.501681
0.241160,0.508817
0.241897,0.509233
0.240904,0.513681
0.240808,0.520977
0.240712,0.505137
0.240744,0.501521
0.240969,0.503697
0.240840,0.519122
0.240904,0.505617
0.241032,0.500497
0.241096,0.502449
0.240936,0.525810
0.240840,0.518834
0.240840,0.517233
0.241608,0.500977
0.240872,0.527282
0.240776,0.503697
0.240776,0.513106
0.240904,0.514866
0.240840,0.518097
0.240969,0.519250
0.241032,0.505297
0.240905,0.549203
0.240744,0.517426
0.240969,0.513809
0.240776,0.516209
0.240904,0.505425
0.241352,0.536594
0.240872,0.525234
0.240841,0.509105
0.240936,0.504497
0.241000,0.507121
0.240808,0.528946
0.240872,0.517617
0.240712,0.523890
0.240904,0.519473
0.240680,0.505330
0.242088,0.536722
0.241512,0.515409
0.240872,0.511761
0.241065,0.501393
0.241192,0.526738
0.241192,0.549394
0.241064,0.503506
0.241033,0.501489
0.241128,0.500722
0.246216,0.515409
0.241896,0.516433
0.241000,0.501809
0.240649,0.530354
0.241096,0.523890
0.240712,0.506353
0.240808,0.536819
0.241288,0.504561
0.240873,0.524402
0.240776,0.517298
0.246057,0.514065
0.240904,0.516850
0.241768,0.517074
0.241832,0.502769
0.240648,0.527346
0.247337,0.528370
0.241064,0.514066
0.240904,0.501713
0.241544,0.525362
0.240040,0.500593
0.252137,0.510833
0.240841,0.550803
0.240840,0.501169
0.241512,0.501297
0.241128,0.502065
0.250824,0.529426
0.240904,0.516594
0.241384,0.505745
0.240809,0.523154
0.240713,0.501521
0.253736,0.508753
0.241416,0.528018
0.241000,0.522641
0.240808,0.523218
0.241064,0.506193
0.251273,0.526034
0.240808,0.527282
0.241608,0.501170
0.240808,0.516274
0.240840,0.524561
0.253864,0.508209
0.240904,0.519730
0.240840,0.507729
0.240744,0.501457
0.240937,0.508177
0.251689,0.513458
0.240872,0.545490
0.241065,0.514097
0.241609,0.524465
0.241065,0.532050
0.264329,0.507122
0.240648,0.530002
0.241161,0.501617
0.240680,0.516690
0.241352,0.516114
0.252104,0.506545
0.240616,0.517937
0.240937,0.500881
0.240712,0.517202
0.240648,0.523698
0.253417,0.502961
0.240968,0.517681
0.240872,0.518769
0.241417,0.500593
0.240680,0.515761
0.253737,0.503569
0.240905,0.525138
0.240936,0.502129
0.240937,0.516433
0.240904,0.521362
0.254088,0.504273
0.241352,0.525010
0.240041,0.502513
0.240968,0.515281
0.240968,0.532882
0.251913,0.501201
0.240873,0.510545
0.241449,0.515601
0.240905,0.510481
0.241001,0.527953
0.253193,0.501970
0.240680,0.531698
0.241544,0.504689
0.240648,0.502129
0.240969,0.516178
0.253512,0.506097
0.240840,0.524753
0.240872,0.516466
0.240745,0.509746
0.240936,0.500785
0.254185,0.504050
0.240904,0.534962
0.240904,0.502193
0.240904,0.500977
0.242952,0.503026
0.241160,0.506449
0.241160,0.511825
0.240840,0.532466
0.240649,0.520753
0.240712,0.503121
0.241832,0.508433
0.241064,0.520690
0.240968,0.508018
0.241352,0.524369
0.241032,0.507025
0.240584,0.526354
0.241289,0.536658
0.240840,0.503537
0.240617,0.502129
0.241224,0.526866
0.241481,0.506514
0.240808,0.514130
0.240584,0.508561
0.240841,0.501905
0.241608,0.500369
0.240840,0.517650
0.241032,0.522481
0.241769,0.517297
0.240936,0.508337
0.241128,0.503217
0.241192,0.505937
0.241160,0.525618
0.241480,0.502321
0.241385,0.509553
0.240712,0.524689
0.241193,0.507889
0.240776,0.526066
0.240936,0.508434
0.241288,0.520882
0.240712,0.521106
0.240745,0.517458
0.240712,0.526482
0.240969,0.501713
0.241064,0.529554
0.241480,0.507089
0.241321,0.508722
0.241352,0.500561
0.241352,0.535955
0.241000,0.501617
0.240936,0.527122
0.240969,0.504721
0.240776,0.509778
0.240776,0.529938
0.240840,0.509137
0.240776,0.503025
0.240873,0.524401
0.240776,0.531474
0.241257,0.503537
0.241064,0.518066
0.240904,0.502609
0.240904,0.505489
0.241000,0.511122
0.240744,0.534002
0.241544,0.517714
0.240840,0.515922
0.240904,0.521457
0.240840,0.533330
0.241320,0.502321
0.241704,0.513746
0.241896,0.515954
0.241000,0.508145
0.240841,0.524338
0.241416,0.504145
0.241128,0.501393
0.241000,0.506866
0.240809,0.508273
0.240904,0.514098
0.240872,0.501393
0.240712,0.500849
0.240617,0.500561
0.241416,0.507153
0.240968,0.501265
0.240873,0.513138
0.241448,0.505873
