REE[298],TEE[298]
4.076426,7.964303
4.066379,7.966798
4.069514,8.032273
4.067306,8.020720
4.065066,7.967695
4.065450,7.962702
4.067434,7.970383
4.059337,7.973039
4.064874,8.018289
4.054986,7.984047
4.060970,8.024209
4.066026,7.973519
4.062986,7.967887
4.060618,8.046065
4.063722,7.970671
4.059338,8.031633
4.058154,8.025009
4.063978,7.968846
4.062058,8.022545
4.059114,8.030449
4.066826,7.962574
4.060650,7.977775
4.059850,8.029777
4.068586,8.040657
4.068074,7.991568
4.062602,7.977167
4.072906,7.996976
4.063402,7.967662
4.065194,7.965615
4.062410,8.001968
4.065802,7.983567
4.062090,7.958926
4.065482,7.966703
4.063146,8.023152
4.069514,7.968687
4.061898,8.024497
4.062154,7.963055
4.062666,7.969295
4.065578,8.030897
4.068202,7.970383
4.057226,7.971759
4.062570,7.972623
4.059146,7.997904
4.062026,7.972655
4.067211,8.029008
4.069898,7.973167
4.064554,7.969391
4.063114,7.967951
4.072138,8.005840
4.068107,8.029393
4.066026,8.058546
4.068714,7.969166
4.062058,7.975183
4.065034,7.969071
4.062250,7.967183
4.067050,8.019601
4.064330,7.997423
4.055722,7.966543
4.062922,7.965742
4.059050,8.024369
4.060138,7.969103
4.062218,7.972943
4.069290,7.988815
4.067594,7.973103
4.063850,7.968943
4.059850,7.971279
4.064939,7.970991
4.063498,8.026608
4.067690,7.997872
4.063530,7.964942
4.064842,7.965871
4.065514,7.968047
4.068202,7.962542
4.063018,7.975695
4.061802,7.952686
4.065610,7.995151
4.060554,7.967055
4.063370,7.970607
4.060170,7.998863
4.061834,8.000592
4.059274,7.970447
4.062634,8.030225
4.062314,7.973519
4.062346,7.968303
4.063978,7.968783
4.066410,7.966255
4.063882,7.968719
4.061098,7.957455
4.056394,7.965167
4.062346,7.965774
4.062762,7.968847
4.066250,7.964239
4.074794,7.967439
4.060554,7.968975
4.062282,7.963598
4.064234,7.967599
4.069578,7.966127
4.058218,7.954894
4.061354,7.968014
4.062698,7.960878
4.067498,7.960335
4.065418,8.029520
4.066826,8.000688
4.067818,7.961071
4.058825,8.000944
4.059850,7.969615
4.063082,8.025329
4.064650,7.972079
4.053610,7.969103
4.063050,7.968943
4.061034,7.999216
4.067627,7.972783
4.065802,7.968527
4.058570,7.996848
4.063786,7.965295
4.062794,8.018385
4.064362,7.954830
4.065323,8.017392
4.062346,7.952943
4.053097,7.979567
4.067274,7.967342
4.071275,8.025776
4.067114,8.024881
4.069002,7.968559
4.062250,7.972335
4.065675,7.967695
4.064298,8.043345
4.063594,7.961455
4.062346,7.968367
4.063786,7.966959
4.066730,7.972367
4.069354,7.961422
4.053865,7.970447
4.065034,7.966830
4.062026,8.005040
4.064970,7.957742
4.063658,7.959215
4.063819,7.999664
4.067690,7.966351
4.068299,7.964910
4.066250,7.987407
4.067626,7.960943
4.061354,7.997584
4.064842,8.021809
4.065738,7.961167
4.059114,7.971215
4.064138,7.958287
4.054506,8.027536
4.061194,7.962958
4.063498,8.004048
4.068938,7.970670
4.065994,8.037137
4.062186,7.982991
4.061770,7.969518
4.066506,7.983919
4.059946,7.969871
4.053226,8.027281
4.066730,8.020305
4.064362,8.036081
4.062570,8.003120
4.061066,7.971599
4.064074,7.971598
4.056810,7.965103
4.063594,8.004880
4.073002,7.966479
4.069674,8.013136
4.063562,7.957838
4.065738,8.017744
4.060233,7.966414
4.062378,7.962447
4.075722,7.969775
4.056522,7.970383
4.063722,7.970863
4.061322,8.027217
4.057001,7.969519
4.065931,8.016688
4.057737,8.026832
4.063306,7.967279
4.069226,7.975791
4.064619,7.970767
4.054826,7.973838
4.066346,8.002640
4.066155,7.973199
4.070826,8.022769
4.067786,8.047953
4.063114,7.977583
4.060042,7.975471
4.063370,7.967662
4.066186,8.023537
4.064362,8.028305
4.068426,7.971919
4.064170,8.028049
4.064010,8.023088
4.062538,7.988272
4.063306,7.969998
4.070827,7.967439
4.070954,7.977775
4.068810,8.023025
4.066059,7.968431
4.070986,7.965999
4.063498,7.966991
4.062602,7.962766
4.060746,8.020848
4.063882,7.972623
4.067146,8.022353
4.060618,7.966831
4.065162,8.025937
4.049641,8.029265
4.063338,8.017520
4.061290,8.014961
4.062666,7.966927
4.061418,8.022928
4.059690,7.964975
4.071370,8.003344
4.060042,8.023568
4.068362,7.984976
4.060458,7.978735
4.061450,7.973518
4.061514,7.970927
4.060938,8.003408
4.063914,8.032369
4.062602,7.976079
4.060682,7.971439
4.059754,8.027633
4.063498,7.961582
4.062858,7.964879
4.063722,7.993232
4.065322,7.963182
4.065674,7.995504
4.073867,7.969327
4.050442,8.003664
4.064490,7.961582
4.067018,7.967695
4.061290,8.025552
4.058954,8.025488
4.063242,7.960751
4.046153,8.029553
4.061898,8.048114
4.062666,7.971823
4.060682,8.026897
4.065834,8.027024
4.062026,7.976847
4.059082,7.965711
4.063498,8.004048
4.059050,7.970863
4.061258,8.002192
4.060394,8.028433
4.063050,7.978735
4.064011,7.973039
4.060970,8.009328
4.058634,7.973711
4.062442,8.024305
4.062730,7.982895
4.060266,8.022929
4.063658,8.022865
4.067402,7.965455
4.061962,7.966671
4.065195,8.022801
4.076651,8.026161
4.072202,8.010353
4.061162,8.009840
4.063786,8.017425
4.066090,8.025073
4.054953,8.031601
4.062379,8.025200
4.062762,7.961326
4.062282,7.981615
4.056713,8.023345
4.064906,8.026000
4.057034,8.061233
4.064651,7.968687
4.068106,8.007024
4.058634,8.039218
4.061834,7.968303
4.062186,7.969262
4.066762,8.071186
4.071147,7.968783
4.059306,7.971951
4.057610,7.968399
4.055210,7.961358
4.059818,7.968591
4.066410,7.966127
4.054601,7.958094
4.063242,7.963439
4.064522,7.999024
4.067275,7.963855
4.069386,8.028080
4.069738,7.963214
4.050506,8.004080
4.065003,7.967631
4.066122,8.007761
4.088427,7.971054
4.063626,7.968655
4.063210,7.964175
4.064330,8.031185
4.070730,8.026032
4.065194,8.000176
4.063370,8.003216
4.061738,7.971887
4.066634,8.041649
4.060074,8.004080
4.060682,7.967822
4.062762,7.969583
4.067306,8.021617
4.062218,7.967951
4.068459,7.972207
4.064074,8.000816
4.063242,7.969615
4.061322,7.953487
4.063658,8.026064
4.067402,7.974383
4.065098,7.966127
4.065354,8.026033
4.063819,7.967727
4.062954,7.966991
4.061258,7.995984
4.065738,8.020273
4.061930,8.000111
4.059177,7.958510
4.062538,8.002128
4.058986,8.022736
4.062378,8.029841
4.057674,7.965679
4.063147,7.973263
4.061898,7.969775
4.065962,7.973551
4.063658,8.000335
4.063978,7.971439
4.065290,7.957967
4.061034,7.971855
4.066827,8.022928
4.061674,7.988271
4.061258,7.970895
4.065098,7.976847
4.067914,7.997424
4.062378,7.965166
4.064330,7.964399
4.063242,7.959951
4.061802,8.032273
4.071115,8.001904
4.068042,8.001104
4.066026,7.998608
4.064587,7.960686
4.056426,7.963983
4.056394,7.972078
4.060906,8.019569
4.063690,7.968111
4.065162,7.979471
4.062506,7.968015
4.067370,7.974095
4.064138,8.033041
4.066858,7.965039
4.069290,7.972623
4.063338,7.968335
4.066218,8.019697
4.067690,7.982671
4.060586,7.999151
4.063210,7.967182
4.058954,7.966703
4.064874,8.017713
4.066474,8.025969
4.071338,8.013105
4.063946,8.034481
4.067275,7.970127
4.061194,8.020625
4.065578,7.972783
4.071306,7.964622
4.058858,8.007601
4.066602,7.964175
4.054762,7.960559
4.064330,7.965070
4.061034,7.968719
4.064714,7.957294
4.066986,8.008240
4.068298,7.998896
4.061226,8.000560
4.063627,7.967342
4.064170,8.040401
4.067722,7.975983
4.074539,8.026161
4.072170,8.024496
4.066218,8.022737
4.063946,7.974959
4.061738,7.961902
4.063242,7.985295
4.061930,7.974895
4.061546,8.022960
4.065034,7.997264
4.062058,7.967086
4.059946,7.965806
4.061930,7.984911
4.067242,7.976271
4.050505,8.019280
4.063050,8.000560
4.064170,7.971055
4.064906,7.964687
4.060906,7.970895
4.060362,8.017617
4.062794,8.007856
4.062410,8.003280
4.061322,8.041777
4.068106,7.958447
4.063722,8.027409
4.062666,7.959534
4.070218,8.024625
4.058154,8.003504
4.061738,7.971791
4.062570,7.966575
4.063370,7.955278
4.062667,7.964270
4.065514,8.026128
4.065226,7.958511
4.064042,8.025489
4.061802,7.957806
4.068586,7.995599
4.062922,7.976463
4.066219,7.971919
4.060714,7.965742
4.059082,7.970607
4.061770,7.968750
4.062762,7.964910
4.062187,8.045841
4.065514,8.000655
4.060522,7.973679
4.063754,7.980400
4.062186,7.997840
4.061002,7.967503
4.061514,7.947822
4.063210,8.003568
4.064426,7.967087
4.074347,8.025201
4.066634,8.027377
4.068906,7.972943
4.057290,8.045777
4.057194,7.962638
4.058986,7.981519
4.065226,8.017776
4.064810,7.963087
4.065418,7.967438
4.063146,7.968270
4.065227,7.956654
4.072234,8.005360
4.070027,7.983535
4.066314,8.007184
4.074155,8.002352
4.065482,8.028337
4.063402,8.019440
4.063114,8.021425
4.063594,7.999312
4.065515,7.970383
4.056778,8.005328
4.059722,8.017521
4.062666,7.944142
4.074731,7.967823
4.063562,7.986576
4.066698,8.024432
4.061706,7.986543
4.063018,8.017808
4.061834,7.968431
4.059017,8.031377
4.065386,7.969423
4.062666,7.981967
4.058410,7.969167
4.066698,7.968431
4.064650,7.963919
4.067722,8.023728
4.067082,7.993200
4.070826,7.996848
4.067755,7.951662
4.061226,7.966479
4.050697,7.965102
4.067754,7.965103
4.068426,7.967727
4.063979,7.973423
4.066666,8.020560
4.066122,8.057458
4.061770,8.022577
4.066250,7.974799
4.064266,7.967918
4.060138,7.967631
4.062570,8.028881
4.066283,7.995792
4.063178,8.020881
4.061866,8.027761
4.064458,7.954703
4.065578,7.967854
4.066602,8.030545
4.066666,8.026001
4.071051,7.966447
4.072490,7.966894
4.071691,8.023825
4.067658,8.024785
4.061514,7.996623
4.062954,8.020208
4.063722,7.961550
4.066666,7.964654
4.062794,8.033617
4.061386,7.966094
4.067626,8.027504
4.064746,8.025361
4.060490,8.035825
4.063626,7.968142
4.066794,7.969583
4.070123,7.965166
4.060522,7.971151
4.060554,7.964719
4.063178,7.970255
4.065706,8.023824
4.062506,7.969359
4.067050,8.028849
4.062954,7.974031
4.073546,8.025489
4.061450,7.948654
4.060202,7.998992
4.063211,7.966287
4.068330,8.025425
4.063082,7.966286
4.063114,7.958894
4.062314,7.995664
4.062282,8.023536
4.061898,8.024817
4.062411,7.996048
4.073450,7.966639
4.065834,8.024145
4.058186,8.023889
4.061642,7.971631
4.061834,7.981264
4.063594,7.964719
4.060586,8.000496
4.063690,8.020304
4.066762,8.002192
4.061674,8.003056
4.060522,7.971087
4.061386,7.971919
4.063914,7.974703
4.066603,8.023024
4.063818,7.964814
4.060874,8.026768
4.067082,7.965262
4.073035,8.003184
4.064554,8.004304
4.072266,7.961422
4.061514,7.979760
4.071114,7.967023
4.072682,7.971759
4.069994,7.995952
4.070346,8.007216
4.062986,8.024913
4.060970,8.025041
4.064587,7.966927
4.086378,7.972687
4.060842,7.965327
4.061002,7.966158
4.060810,8.002032
4.062698,7.973423
4.066730,7.992655
4.062506,8.027761
4.064874,8.019600
4.062474,8.003600
4.062442,8.026832
4.067819,8.021041
4.063082,8.016081
4.061834,7.970031
4.064618,7.954991
4.062634,7.967375
4.061930,8.023121
4.069482,7.964879
4.070315,7.968175
4.087051,7.963247
4.052521,7.974639
4.063722,7.967311
4.058474,8.017521
4.068042,7.965102
4.064106,7.999984
4.060458,7.963342
4.060522,7.979119
4.063179,7.965518
4.062826,8.028848
4.066602,7.966671
4.059882,7.968175
4.067114,7.968559
4.051337,8.000976
4.069867,7.958670
4.071882,7.966991
4.065803,7.967343
4.063755,7.962575
4.064266,8.019281
4.069323,7.963022
4.053930,8.000944
4.069099,8.029009
4.058410,8.033937
4.064234,7.993679
4.064682,7.968943
4.060202,7.967663
4.061770,7.971855
4.063402,7.964014
4.062315,7.970415
4.061642,7.969807
4.063082,7.970767
4.065354,7.965390
4.062794,8.026321
4.064266,8.016081
4.059914,8.037329
4.066058,7.964846
4.063178,8.001040
4.061354,7.968975
4.062378,7.967086
4.061930,7.963887
4.066730,8.020721
4.070347,8.038385
4.066762,7.964238
4.068459,7.965231
4.064522,8.010576
4.067786,7.966958
4.067210,8.033649
4.063434,7.969455
4.064522,7.966575
4.059626,7.965806
4.069994,7.966447
4.057066,7.976911
4.060298,7.984975
4.064906,8.006800
4.065066,8.002000
4.058410,8.038609
4.063082,7.968367
4.058250,7.967119
4.055498,8.040913
4.063626,8.003311
4.066251,7.967503
4.068330,7.968783
4.065258,8.025297
4.063210,7.957230
4.067211,7.969295
4.063786,8.020496
4.060490,7.958863
4.056874,7.970671
4.068491,8.028145
4.070058,8.017201
4.062890,8.073042
4.059658,8.016464
4.065994,8.017744
4.062058,8.014864
4.061930,8.013072
4.054218,8.046897
4.067595,8.022896
4.062922,8.074386
4.066954,8.089011
4.060842,8.024849
4.062282,7.972143
4.058282,7.956078
4.061770,7.979855
4.063146,8.086131
4.060202,8.044689
4.069291,8.007280
4.065290,8.072434
4.061674,7.972847
4.073162,7.969775
4.063370,7.963823
4.061226,7.969071
4.060362,7.997328
4.061770,7.975344
4.063530,7.967599
4.066986,7.971855
4.056362,7.964143
4.065386,7.967471
4.066122,8.012400
4.061514,7.967567
4.063690,8.019024
4.059658,8.039825
4.060970,8.026033
4.066795,7.971407
4.065962,7.968942
4.064938,8.023793
4.061962,8.018448
4.062634,8.027153
4.070347,7.970895
4.064106,7.988847
4.065098,8.021457
4.065578,8.013361
4.062506,8.038193
4.063722,7.971695
4.061834,7.971055
4.063754,8.020625
4.057578,7.965647
4.063370,8.064466
4.065738,7.970927
4.057482,7.996015
4.061258,7.984592
4.063082,7.967982
4.064650,7.969327
4.061066,7.984623
4.065515,8.003184
4.061258,8.036561
4.062442,8.024977
4.066538,7.970063
4.064426,7.970543
4.061162,8.022385
4.062378,8.036625
4.066411,7.994064
4.066123,7.970383
4.064010,8.023153
4.062410,7.997296
4.067498,8.017873
4.066026,8.023889
4.061834,7.999664
4.066474,7.963054
4.061546,7.970031
4.064746,7.960559
4.065962,8.018897
4.062378,7.962287
4.055914,7.970991
4.062922,8.031057
4.052458,7.970223
4.063274,8.035313
4.062826,7.965967
4.054538,8.026641
4.062026,8.046130
4.059786,7.971439
4.061738,7.964111
4.062314,7.963278
4.061642,7.980399
4.055370,7.964719
4.062410,7.986415
4.067050,8.026705
4.060746,7.974447
4.063498,8.025072
4.062698,7.981679
4.065706,8.032561
4.064362,8.039761
4.069866,7.967919
4.062602,7.983119
4.060842,7.972303
4.063018,8.021745
4.077099,8.024753
4.062826,7.971599
4.065770,8.027601
4.064938,7.971599
4.064298,8.014705
4.067338,7.954766
4.062058,8.025393
4.064970,7.962798
4.061098,7.971599
4.060874,7.967726
4.059978,7.967855
4.072234,7.965486
4.066250,8.001648
4.067850,7.972463
4.065642,7.972527
4.061770,7.993232
4.062186,8.042513
4.066954,7.976143
4.063466,7.971695
4.070538,7.966479
4.065386,7.961807
4.061002,7.967951
4.061706,7.984271
4.066346,7.980399
4.063563,8.043633
4.064554,7.965967
4.061258,7.982640
4.067114,7.962479
4.062026,7.964079
4.067946,7.959310
4.061578,7.962447
4.064330,8.022865
4.065930,8.015248
4.071242,7.961295
4.065258,8.001136
4.085067,8.004848
4.066762,8.020241
4.064074,7.970511
4.071562,7.970991
4.068747,7.974831
4.073450,7.971599
4.067242,7.963631
4.070251,8.022577
4.066122,7.970031
4.066890,7.995248
4.055274,8.027025
4.058986,7.989743
4.071019,8.026545
4.061098,7.966927
4.059914,8.026864
4.068042,7.980719
4.064682,8.023697
4.064010,7.962511
4.065226,8.023825
4.060522,8.029649
4.076874,7.966030
4.064106,8.026961
4.065194,8.021361
4.051658,8.019216
4.063914,8.023344
4.061706,7.961230
4.061450,7.966575
4.075018,7.972047
4.065706,8.042801
4.063595,7.999184
4.063914,7.997583
4.061834,7.968622
4.060842,8.046866
4.065930,7.962703
4.071626,7.972847
4.060010,8.001008
4.061290,8.021937
4.060714,8.005264
4.062730,7.960174
4.065514,8.003504
4.064971,7.980591
4.069258,8.024849
4.064010,7.997807
4.061354,7.983535
4.070730,7.998864
4.070090,7.969583
4.065898,7.969711
4.070987,7.965135
4.061514,7.966991
4.063339,7.962383
4.064650,7.966255
4.056554,7.979887
4.060618,7.966607
4.062186,8.004304
4.065578,7.980815
4.059274,8.027281
4.064874,7.976271
4.061098,8.019856
4.066346,7.969103
4.066154,8.028337
4.060778,8.023281
4.063914,7.978735
4.057610,7.994928
