REE[40],TEE[40]
0.067906,0.164358
0.067427,0.168934
0.078339,0.177542
0.068066,0.159942
0.068482,0.161190
0.067618,0.159909
0.067651,0.160101
0.068866,0.159750
0.067619,0.173158
0.068483,0.159589
0.067842,0.160870
0.067650,0.169797
0.067618,0.160102
0.067682,0.159909
0.067715,0.160037
0.067650,0.159846
0.067682,0.194983
0.067715,0.159749
0.067619,0.159813
0.067586,0.161061
0.067554,0.159750
0.067618,0.159622
0.067778,0.160709
0.067747,0.159557
0.069026,0.159686
0.067714,0.159781
0.067683,0.160165
0.068450,0.175942
0.068354,0.159686
0.067682,0.159333
0.067619,0.159941
0.067842,0.160582
0.067874,0.175910
0.067875,0.159077
0.067970,0.161254
0.067651,0.159909
0.067714,0.160357
0.067746,0.159654
0.067618,0.166149
0.067714,0.160518
0.067875,0.160230
0.081603,0.159814
0.067682,0.171302
0.067618,0.160133
0.067843,0.160006
0.067746,0.159622
0.067746,0.161222
0.068099,0.160069
0.067650,0.159782
0.067618,0.206311
0.067682,0.172006
0.067715,0.160197
0.067650,0.160358
0.067714,0.159301
0.067779,0.160005
0.067746,0.168741
0.067714,0.159845
0.067779,0.176870
0.067682,0.159686
0.067650,0.160133
0.067683,0.207687
0.067618,0.160006
0.068290,0.203463
0.067714,0.159141
0.069027,0.160293
0.067650,0.176646
0.067650,0.205735
0.067682,0.167461
0.067618,0.180551
0.067714,0.168485
0.067650,0.176966
0.067650,0.183366
0.067683,0.168997
0.067714,0.173446
0.067779,0.171366
0.067682,0.159621
0.068354,0.204967
0.067682,0.160005
0.067683,0.160165
0.067714,0.165382
0.067618,0.185478
0.068258,0.168262
0.067650,0.172358
0.068162,0.185446
0.067683,0.166438
0.067618,0.172454
0.067715,0.160453
0.068130,0.160806
0.067714,0.160421
0.080578,0.159685
0.067747,0.160229
0.067714,0.160934
0.068195,0.175814
0.068130,0.176806
0.067618,0.165190
0.067618,0.178918
0.067683,0.165670
0.067650,0.177638
0.068194,0.169669
0.067650,0.160069
0.068291,0.167238
0.067683,0.166534
0.068099,0.159909
0.067682,0.160261
0.067586,0.160038
0.067938,0.160069
0.067715,0.164358
0.068418,0.160517
0.067714,0.182790
0.067682,0.173830
0.067682,0.163845
0.067842,0.160230
0.067714,0.160261
0.067746,0.159941
0.068994,0.160102
0.067683,0.159621
0.067618,0.164806
0.067650,0.175942
0.067650,0.160326
0.067650,0.168134
0.067778,0.172678
0.067682,0.159653
0.067906,0.159558
0.068067,0.169542
0.067746,0.160294
0.068707,0.160134
0.068898,0.160709
0.067650,0.173222
0.067714,0.159973
0.067715,0.162054
0.067682,0.160038
0.067746,0.178918
0.067619,0.162438
0.067682,0.159877
0.067714,0.180422
0.067683,0.174918
0.067683,0.160294
0.068386,0.195270
0.067714,0.183815
0.067618,0.190630
0.067714,0.161126
0.067619,0.159974
0.067842,0.200359
0.067618,0.160262
0.068355,0.178086
0.067810,0.172262
0.067651,0.160581
0.068195,0.159909
0.067554,0.159078
0.067842,0.160613
0.067427,0.178054
0.067618,0.160582
0.067682,0.161029
0.067747,0.160101
0.068162,0.178086
0.067682,0.161317
0.067778,0.177638
0.067938,0.159973
0.068354,0.177766
0.067651,0.160486
0.067682,0.159365
0.067714,0.159110
0.067682,0.185351
0.067715,0.185415
0.067619,0.160453
0.067650,0.166310
0.067651,0.159942
0.067650,0.171877
0.067618,0.159654
0.067651,0.160453
0.067682,0.170534
0.068354,0.160069
0.067746,0.159910
0.067682,0.195975
0.067619,0.160037
0.067682,0.159750
0.068514,0.160998
0.068226,0.161029
0.068642,0.159910
0.068130,0.174726
0.067842,0.160294
0.067714,0.159814
0.067746,0.159653
0.067650,0.161253
0.067650,0.159590
0.067682,0.171366
0.067650,0.159974
0.067682,0.159941
0.068002,0.175974
0.067682,0.160710
0.067682,0.160933
0.067747,0.159813
0.067714,0.159909
0.067683,0.170598
0.067651,0.176678
0.068002,0.160774
0.067714,0.204935
0.067682,0.160069
0.068418,0.166790
0.067619,0.159942
0.067650,0.165061
0.067906,0.160198
0.068098,0.161317
0.067778,0.159366
0.067778,0.159909
0.068194,0.160261
0.067715,0.165094
0.067874,0.164229
0.067714,0.161446
0.067714,0.159845
0.080098,0.160037
0.068450,0.159718
0.067683,0.164998
0.068162,0.160101
0.067907,0.159909
0.067682,0.164965
0.068898,0.159621
0.067715,0.175398
0.067938,0.159846
0.068258,0.179622
0.067683,0.160517
0.067618,0.168933
0.067842,0.176230
0.068291,0.178502
0.067683,0.166694
0.068643,0.165286
0.067555,0.160006
0.067586,0.160293
0.067651,0.160485
0.067682,0.159814
0.067683,0.174246
0.068098,0.195239
0.068067,0.184903
0.067714,0.179238
0.067779,0.160390
0.067715,0.177830
0.067618,0.179814
0.067618,0.164902
0.067555,0.178982
0.068130,0.173286
0.067651,0.171046
0.067651,0.175878
0.067683,0.165798
0.067683,0.203463
0.067650,0.160037
0.067650,0.176934
0.068226,0.159685
0.067651,0.160166
0.068098,0.160549
0.068067,0.159877
0.067842,0.178086
0.067651,0.160069
0.068546,0.178663
0.068002,0.159621
0.067650,0.167173
0.067714,0.160422
0.067714,0.164485
0.067618,0.175494
0.067619,0.175206
0.067650,0.176454
0.067650,0.178694
0.067842,0.163365
0.067618,0.159974
0.081091,0.160934
0.067683,0.159749
0.067714,0.180903
0.067843,0.161254
0.068194,0.172389
0.067746,0.174598
0.068130,0.159590
0.067683,0.160261
0.068290,0.164581
0.067586,0.215752
0.068098,0.162758
0.068066,0.165381
0.067714,0.178854
0.068258,0.159398
0.067651,0.160357
0.067874,0.166982
0.067394,0.168166
0.067651,0.160485
0.067810,0.165030
0.067618,0.160101
0.067810,0.162022
0.067810,0.176294
0.067747,0.161189
0.067682,0.165542
0.067683,0.160677
0.067715,0.164966
0.067715,0.171462
0.068322,0.159973
0.067650,0.160710
0.067683,0.196263
0.068418,0.159525
0.067651,0.165734
0.067970,0.159301
0.067651,0.170406
0.067683,0.166662
0.067618,0.183591
0.068067,0.165894
0.067683,0.165157
0.068130,0.160294
0.067715,0.159974
0.068354,0.160197
0.067491,0.160261
0.067746,0.160262
0.067682,0.160357
0.067714,0.159973
0.067715,0.159845
0.068610,0.161445
0.067650,0.164774
0.068226,0.166213
0.067618,0.185190
0.068162,0.162597
0.067778,0.160486
0.067650,0.179238
0.067618,0.182950
0.067650,0.161446
0.067555,0.160933
0.068098,0.179239
0.067682,0.160037
0.068514,0.193990
0.067778,0.161254
0.068354,0.160005
0.068162,0.165510
0.067843,0.170022
0.067810,0.160293
0.068322,0.171590
0.067811,0.171814
0.068194,0.184230
0.067778,0.160230
0.068355,0.159397
0.067682,0.160038
0.067714,0.171430
0.067619,0.161061
0.067778,0.160613
0.067714,0.165317
0.067682,0.216583
0.067587,0.160710
0.068162,0.159461
0.067683,0.160966
0.067651,0.160166
0.067650,0.159334
0.067651,0.161286
0.067650,0.180326
0.077027,0.193575
0.068002,0.160165
0.067746,0.160198
0.067714,0.160101
0.067714,0.159718
0.067458,0.159462
0.067650,0.159973
0.067715,0.159557
0.067715,0.160613
0.067650,0.202343
0.068098,0.160326
0.068035,0.160293
0.067682,0.159270
0.067810,0.161125
0.067746,0.205383
0.067715,0.159781
0.067746,0.204807
0.067746,0.160422
0.067714,0.159813
0.067651,0.201191
0.067715,0.160005
0.067554,0.159878
0.068258,0.160069
0.067554,0.160678
0.067555,0.183910
0.067810,0.159237
0.067682,0.159430
0.067714,0.159814
0.067811,0.160389
0.080163,0.160133
0.067490,0.172038
0.068162,0.164965
0.068738,0.175238
0.067650,0.165477
0.067682,0.177062
0.067715,0.165958
0.067586,0.166374
0.067714,0.171782
0.067650,0.172166
0.067843,0.175270
0.067619,0.170854
0.067683,0.165190
0.067650,0.178566
0.067618,0.177702
0.067650,0.168165
0.067682,0.193031
0.067618,0.159654
0.067682,0.160069
0.067682,0.159910
0.067682,0.159685
0.067586,0.159109
0.067810,0.159813
0.067683,0.159749
0.067810,0.160038
0.067746,0.180870
0.067715,0.160133
0.067586,0.160294
0.067683,0.160293
0.078690,0.169222
0.067650,0.160901
0.067618,0.160198
0.067618,0.174630
0.067714,0.159877
0.067842,0.159846
0.067714,0.160326
0.067683,0.165222
0.067618,0.160134
0.067586,0.170598
0.067714,0.182727
0.067682,0.160357
0.067587,0.160997
0.067714,0.173414
0.067810,0.160517
0.067683,0.159941
0.067810,0.160261
0.068099,0.160870
0.068162,0.160581
0.067746,0.159910
0.067874,0.177894
0.068323,0.160742
0.067650,0.159686
0.067747,0.160197
0.067682,0.159782
0.067651,0.159621
0.068098,0.166022
0.068259,0.194183
0.067746,0.159941
0.067618,0.159845
0.067746,0.166597
0.067778,0.161061
0.067682,0.174406
0.068226,0.159717
0.067714,0.159845
0.067746,0.161541
0.067682,0.160230
0.067618,0.159781
0.068418,0.159526
0.067619,0.176934
0.067586,0.181191
0.067746,0.182854
0.067683,0.159749
0.067682,0.193191
0.067618,0.159429
0.068386,0.166022
0.067587,0.159269
0.068034,0.159590
0.067746,0.166918
0.067618,0.160037
0.067682,0.160134
0.067682,0.159397
0.067747,0.159845
0.067810,0.160133
0.067747,0.159397
0.068002,0.167365
0.067650,0.160486
0.067747,0.160261
0.067714,0.159973
0.067843,0.172902
0.067619,0.206311
0.067682,0.160422
0.067650,0.160293
0.080291,0.160806
0.067618,0.166693
0.067650,0.161446
0.067715,0.160581
0.067682,0.166214
0.067907,0.160006
0.067778,0.163717
0.067682,0.159622
0.067650,0.159942
0.067586,0.170854
0.067682,0.159525
0.067619,0.159717
0.068258,0.160230
0.067714,0.170342
0.068450,0.170150
0.067650,0.159206
0.067682,0.160229
0.067650,0.159909
0.067651,0.159749
0.067714,0.159686
0.067779,0.164838
0.067650,0.159365
0.067875,0.166918
0.067810,0.160070
0.067683,0.160453
0.068962,0.159494
0.068258,0.171110
0.067618,0.178278
0.067650,0.160805
0.067650,0.177830
0.067650,0.160902
0.068418,0.179142
0.067810,0.159782
0.067715,0.160741
0.076419,0.174214
0.067906,0.171077
0.067714,0.164709
0.068162,0.177734
0.067714,0.160966
0.067619,0.159877
0.067778,0.159942
0.067682,0.178982
0.067842,0.193798
0.067683,0.169798
0.067523,0.159717
0.067714,0.160102
0.067618,0.160581
0.067586,0.159686
0.067650,0.159941
0.067746,0.175462
0.067714,0.170918
0.067683,0.167142
0.067618,0.176742
0.067714,0.166469
0.067746,0.195111
0.068354,0.166789
0.067714,0.159910
0.067746,0.177542
0.068419,0.160549
0.067683,0.159781
0.067778,0.160678
0.067650,0.160261
0.067682,0.179910
0.068130,0.160678
0.067682,0.177222
0.067747,0.178182
0.067747,0.164134
0.067938,0.203975
0.067683,0.160037
0.068418,0.159462
0.068258,0.160933
0.067619,0.159781
0.067714,0.169446
0.067682,0.159750
0.067714,0.164389
0.067650,0.196326
0.067618,0.159622
0.067683,0.160517
0.067650,0.160709
0.067746,0.159942
0.068067,0.160198
0.067682,0.161445
0.067907,0.164230
0.067554,0.171750
0.067618,0.175110
0.068354,0.160038
0.067810,0.160389
0.067715,0.161061
0.067714,0.160230
0.067746,0.159685
0.067683,0.159909
0.067650,0.159526
0.077731,0.159686
0.067651,0.160454
0.067683,0.166694
0.068931,0.160038
0.067586,0.164837
0.067682,0.160421
0.067682,0.160070
0.067650,0.159333
0.067651,0.159654
0.067586,0.171910
0.067875,0.160517
0.068514,0.160774
0.067714,0.159013
0.067938,0.159494
0.068194,0.173094
0.067682,0.166117
0.067714,0.160517
0.067618,0.165094
0.067715,0.175430
0.067651,0.159269
0.067682,0.160166
0.068162,0.159333
0.067874,0.160134
0.067715,0.160358
0.067714,0.159877
0.067747,0.160165
0.067618,0.160229
0.067586,0.161094
0.067715,0.185318
0.067746,0.177670
0.067650,0.166629
0.067618,0.175302
0.068258,0.160357
0.067714,0.179334
0.076642,0.160773
0.068130,0.164262
0.067746,0.160293
0.068418,0.168294
0.067618,0.194822
0.067938,0.166950
0.067747,0.160773
0.067554,0.159814
0.067683,0.213479
0.067618,0.175782
0.067651,0.159621
0.068610,0.159430
0.067906,0.176166
0.067778,0.196071
0.067651,0.160166
0.068706,0.160453
0.067683,0.160133
0.068322,0.160198
0.067427,0.159973
0.067714,0.164198
0.067714,0.201095
0.068674,0.185446
0.067747,0.186886
0.067810,0.166214
0.079171,0.160518
0.067746,0.160613
0.067522,0.165061
0.067714,0.160166
0.067618,0.160613
0.067746,0.177702
0.067683,0.164486
0.067619,0.164710
0.067650,0.179046
0.067682,0.184775
0.067747,0.176550
0.067587,0.169926
0.068003,0.163046
0.067683,0.159653
0.067682,0.205191
0.068162,0.159590
0.067714,0.173029
0.067650,0.171782
0.067618,0.165766
0.067523,0.180966
0.067682,0.176550
0.067523,0.174086
0.067714,0.203655
0.067715,0.159845
0.079266,0.160325
0.067682,0.159814
0.067650,0.160005
0.067650,0.172870
0.067683,0.160069
0.067746,0.166886
0.068163,0.160134
0.068290,0.159558
0.068323,0.160645
0.067874,0.170246
0.067683,0.159558
0.067714,0.160133
0.067618,0.206951
0.067714,0.168006
0.067618,0.160261
0.067683,0.160261
0.067650,0.159974
0.067650,0.161221
0.067650,0.159846
0.067650,0.160325
0.067714,0.159525
0.067619,0.160326
0.067682,0.175430
0.068259,0.160421
0.067874,0.161190
0.067683,0.165990
0.067747,0.160613
0.068162,0.179142
0.067650,0.165861
0.067938,0.160453
0.067682,0.177126
0.067619,0.176358
0.067619,0.159910
0.067714,0.160198
0.067714,0.164997
0.067714,0.170278
0.067747,0.159589
0.067682,0.159686
0.067651,0.159781
0.067682,0.182502
0.067682,0.159813
0.067714,0.163781
0.067715,0.160998
0.067651,0.171174
0.067650,0.160805
0.067746,0.159974
0.067714,0.176582
0.067683,0.159429
0.068642,0.160422
0.067650,0.159685
0.068483,0.159237
0.067682,0.160358
0.067683,0.170726
0.067811,0.161030
0.067618,0.159781
0.067715,0.160037
0.067586,0.159750
0.067618,0.160005
0.067714,0.160454
0.067490,0.160902
0.067683,0.160133
0.067714,0.160550
0.067682,0.159877
0.068355,0.160421
0.068034,0.160389
0.068290,0.160134
0.068290,0.159749
0.067715,0.164070
0.076483,0.160965
0.067650,0.165669
0.067650,0.159750
0.067682,0.160389
0.067651,0.159461
0.067714,0.160805
0.067682,0.171941
0.067650,0.160262
0.067715,0.159397
0.067682,0.170213
0.067682,0.159685
0.067747,0.159781
0.067874,0.160006
0.067682,0.164357
0.067906,0.204327
0.068130,0.160230
0.067682,0.160197
0.067458,0.167814
0.067619,0.175430
0.068227,0.159493
0.067682,0.159846
0.068163,0.160262
0.067554,0.160485
0.067682,0.181446
0.067714,0.167461
0.067618,0.159398
0.067682,0.160645
0.067810,0.159494
0.067619,0.160005
0.068098,0.159941
0.067779,0.159621
0.067746,0.160166
0.067618,0.159429
0.067618,0.164582
0.068067,0.160646
0.067650,0.160293
0.068003,0.161061
0.067682,0.179206
0.067907,0.175014
0.067682,0.168678
0.068162,0.176454
0.067842,0.160229
0.068418,0.159782
0.067779,0.172262
0.068258,0.160069
0.067618,0.159397
0.067650,0.164165
0.067586,0.160198
0.068002,0.178150
0.067714,0.161445
0.067747,0.159877
0.067458,0.160773
0.067907,0.159429
0.067682,0.160262
0.067618,0.160325
0.067650,0.184807
0.067618,0.160165
0.067747,0.160325
0.067650,0.159974
0.067746,0.160229
0.068707,0.159557
0.067778,0.160262
0.067619,0.159813
0.067938,0.159878
0.067427,0.178694
0.067619,0.173894
0.067651,0.160966
0.067682,0.161094
0.067586,0.159557
0.067682,0.160006
0.067523,0.160037
0.067746,0.159430
0.067650,0.160741
0.067746,0.160325
0.067778,0.162086
0.067618,0.159654
0.067650,0.159429
0.067779,0.160549
0.067618,0.184839
0.067650,0.159909
0.067682,0.159814
0.067618,0.215239
0.067650,0.171782
0.067554,0.159493
0.067618,0.160230
0.067970,0.159749
0.067651,0.205639
0.068290,0.160069
0.067683,0.159814
0.067842,0.159749
0.067778,0.159846
0.067682,0.160102
0.067907,0.160165
0.067682,0.159942
0.067746,0.159845
0.067714,0.180582
0.067682,0.160038
0.067619,0.160038
0.068514,0.160165
0.067682,0.160645
0.067907,0.159429
0.067682,0.176390
0.080451,0.165221
0.067714,0.195974
0.067778,0.159782
0.067650,0.159878
0.067715,0.164870
0.067618,0.160198
0.067682,0.159782
0.068035,0.160741
0.067586,0.160262
0.068163,0.169414
0.067650,0.166853
0.067874,0.191590
0.067554,0.159526
0.067682,0.179014
0.067650,0.178278
0.067778,0.160101
0.067683,0.173414
0.068258,0.160165
0.068130,0.160102
0.068418,0.159781
0.067811,0.160133
0.068322,0.160773
0.067682,0.159462
0.067618,0.164005
0.067811,0.174822
