REE[198],TEE[198]
1.790685,3.523832
1.780381,3.523575
1.779228,3.520184
1.789725,3.522488
1.778108,3.566649
1.791133,3.532024
1.778652,3.548985
1.792285,3.521432
1.779740,3.546553
1.793949,3.558617
1.779644,3.520888
1.791645,3.517815
1.778044,3.537401
1.793373,3.550424
1.777628,3.518327
1.786940,3.573338
1.777980,3.531736
1.778556,3.525815
1.790364,3.550552
1.780444,3.545528
1.793213,3.537784
1.777949,3.524568
1.790781,3.532984
1.778428,3.546584
1.791261,3.545753
1.777501,3.525720
1.788605,3.521880
1.778717,3.545912
1.791133,3.546745
1.778620,3.617147
1.789373,3.518360
1.778589,3.510135
1.788572,3.526487
1.779036,3.522007
1.779805,3.536376
1.789692,3.541240
1.778620,3.520375
1.789821,3.534392
1.780156,3.524247
1.787965,3.522904
1.777468,3.533496
1.790269,3.551992
1.777596,3.520344
1.793053,3.520311
1.777532,3.544921
1.793789,3.543032
1.779100,3.515671
1.787581,3.557337
1.776413,3.513015
1.777820,3.537240
1.779133,3.551224
1.777980,3.521271
1.790717,3.546904
1.777692,3.530680
1.792253,3.559289
1.778301,3.526744
1.791453,3.513623
1.778812,3.522808
1.791229,3.530968
1.778844,3.549464
1.788604,3.536793
1.778236,3.534296
1.793789,3.519992
1.778236,3.506359
1.791453,3.522776
1.782108,3.544825
1.780445,3.537048
1.794461,3.563385
1.779133,3.523127
1.790653,3.524696
1.777628,3.546008
1.788252,3.527288
1.779548,3.524312
1.792093,3.590170
1.779388,3.526904
1.791197,3.522072
1.771388,3.525240
1.792541,3.548569
1.777757,3.528696
1.790781,3.518040
1.778237,3.504919
1.789501,3.534457
1.779356,3.578650
1.779229,3.544505
1.788892,3.520343
1.778364,3.523415
1.792573,3.536793
1.780093,3.540153
1.789437,3.546681
1.778813,3.681469
1.789917,3.546713
1.778141,3.522872
1.790429,3.565977
1.776989,3.526296
1.792861,3.520568
1.778685,3.522424
1.791613,3.534040
1.778428,3.526263
1.789469,3.543481
1.778204,3.508375
1.776637,3.521112
1.778941,3.545048
1.780732,3.520471
1.790845,3.531896
1.780541,3.540024
1.782108,3.524280
1.781628,3.569945
1.792797,3.544569
1.779421,3.528439
1.791229,3.531416
1.781341,3.518264
1.791452,3.546009
1.777661,3.544024
1.793181,3.517975
1.778428,3.595258
1.790813,3.525560
1.778525,3.539704
1.778812,3.533464
1.777949,3.560537
1.779612,3.519352
1.790845,3.549689
1.777405,3.556473
1.790813,3.543609
1.778685,3.533752
1.785917,3.550681
1.779101,3.525560
1.790045,3.541753
1.777789,3.524632
1.792157,3.516471
1.780733,3.529143
1.796285,3.526072
1.775644,3.508503
1.790237,3.524024
1.781021,3.541208
1.779708,3.521431
1.789981,3.556761
1.777469,3.619035
1.791101,3.522808
1.776669,3.524183
1.789053,3.535608
1.779132,3.549529
1.788605,3.556985
1.777916,3.523319
1.783229,3.545145
1.779549,3.548377
1.792957,3.520536
1.779069,3.505975
1.789661,3.532504
1.778365,3.533912
1.777724,3.521112
1.792893,3.566073
1.779772,3.548761
1.792989,3.540184
1.781020,3.524279
1.787389,3.521368
1.778460,3.555833
1.792573,3.537785
1.774716,3.539961
1.791965,3.521208
1.778621,3.542553
1.790205,3.522615
1.777597,3.530968
1.789980,3.538744
1.779644,3.509368
1.788476,3.543768
1.774620,3.518904
1.781021,3.518872
1.785565,3.534872
1.778365,3.541752
1.790141,3.519159
1.779964,3.623899
1.788285,3.530232
1.777757,3.536312
1.790013,3.521495
1.776989,3.546649
1.784124,3.550873
1.780444,3.522360
1.790557,3.573402
1.778844,3.538968
1.791453,3.521144
1.778301,3.506999
1.790333,3.520151
1.779933,3.520791
1.777980,3.563705
1.789821,3.546329
1.776989,3.532856
1.790845,3.519128
1.779485,3.555193
1.792541,3.517847
1.781405,3.546169
1.792509,3.533240
1.778108,3.530136
1.791869,3.547224
1.779964,3.542457
1.790173,3.520375
1.779068,3.505431
1.790621,3.534648
1.778780,3.538456
1.778301,3.543224
1.778044,3.537208
1.778684,3.546617
1.789309,3.528664
1.779484,3.549209
1.790941,3.560761
1.778492,3.544600
1.792541,3.543224
1.777340,3.546169
1.791613,3.523415
1.778812,3.553305
1.791005,3.538136
1.777948,3.556537
1.791997,3.517943
1.778076,3.508791
1.788925,3.522199
1.778076,3.615739
1.778781,3.520312
1.791133,3.553592
1.779965,3.532504
1.791133,3.524504
1.778685,3.532376
1.788413,3.559065
1.779229,3.528440
1.791933,3.528056
1.781692,3.515128
1.791869,3.544793
1.780157,3.516599
1.791549,3.533944
1.778236,3.524888
1.790717,3.536568
1.776988,3.537624
1.774492,3.520792
1.791709,3.548697
1.778301,3.522904
1.788669,3.564985
1.777501,3.543288
1.793629,3.531352
1.778589,3.545272
1.806237,3.523352
1.778909,3.549561
1.789789,3.571513
1.779676,3.524344
1.793085,3.546072
1.778140,3.531800
1.792477,3.552697
1.779933,3.506711
1.790428,3.552057
1.778460,3.548857
1.780540,3.541881
1.779069,3.623931
1.777757,3.527192
1.788957,3.524536
1.778397,3.537688
1.789405,3.537720
1.779004,3.550360
1.788540,3.528631
1.779580,3.520247
1.792636,3.556632
1.778652,3.519383
1.792893,3.565369
1.779453,3.522520
1.792253,3.534009
1.777949,3.603546
1.791037,3.533304
1.777949,3.506743
1.790333,3.520376
1.779005,3.544984
1.779004,3.537560
1.788541,3.541048
1.778620,3.518519
1.790013,3.524600
1.777980,3.520791
1.783101,3.551481
1.779548,3.545592
1.788509,3.520248
1.782140,3.532088
1.791357,3.539096
1.778364,3.528855
1.792669,3.545241
1.777597,3.510039
1.790909,3.524920
1.779868,3.507960
1.791837,3.556729
1.778396,3.523128
1.778653,3.524280
1.792861,3.525336
1.777245,3.557593
1.789821,3.518839
1.778524,3.549113
1.788060,3.540057
1.779261,3.520376
1.793885,3.519768
1.778525,3.552857
1.791261,3.534488
1.779292,3.526232
1.794685,3.535000
1.780093,3.507543
1.792893,3.524376
1.782237,3.523544
1.778237,3.553400
1.788541,3.537880
1.778685,3.547609
1.788604,3.520535
1.779772,3.538104
1.789661,3.531256
1.776860,3.540601
1.791260,3.519384
1.777852,3.525783
1.792861,3.530808
1.779549,3.540088
1.793181,3.519800
1.779772,3.509912
1.790525,3.539545
1.777981,3.510039
1.779133,3.547353
1.778237,3.534808
1.778429,3.511703
1.789693,3.548568
1.779421,3.525272
1.789245,3.541624
1.777564,3.522008
1.790781,3.540248
1.777180,3.539321
1.791548,3.555161
1.778428,3.526744
1.791325,3.527704
1.779165,3.509047
1.789821,3.551481
1.778172,3.508279
1.786941,3.542744
1.778268,3.527448
1.776956,3.560057
1.791101,3.524888
1.776445,3.553209
1.790909,3.521240
1.779132,3.567417
1.791229,3.531512
1.778365,3.543385
1.792893,3.539801
1.778685,3.521752
1.790845,3.554808
1.781469,3.535512
1.791165,3.527896
1.782781,3.508856
1.792061,3.546072
1.779197,3.535800
1.778621,3.545049
1.778397,3.525463
1.778652,3.530936
