REE[246],TEE[246]
2.764862,5.478522
2.755421,5.435897
2.762526,5.421272
2.753566,5.472474
2.765117,5.473978
2.764862,5.431289
2.752606,5.460538
2.753181,5.425497
2.764254,5.429113
2.764702,5.425657
2.763550,5.472634
2.754750,5.482427
2.754077,5.447481
2.762430,5.434617
2.761694,5.463578
2.760573,5.425368
2.759550,5.448633
2.753277,5.482075
2.762782,5.448697
2.762430,5.430713
2.760094,5.474458
2.760766,5.466553
2.754590,5.427704
2.757854,5.471226
2.765534,5.467386
2.762846,5.430105
2.761278,5.434809
2.753310,5.454842
2.753181,5.436985
2.755325,5.428312
2.760958,5.442233
2.761565,5.429049
2.761086,5.479546
2.751005,5.487419
2.764222,5.431704
2.762590,5.437113
2.765182,5.480987
2.764062,5.432216
2.752349,5.450073
2.756542,5.429112
2.756510,5.434105
2.761982,5.444377
2.766462,5.502875
2.753789,5.494747
2.752573,5.453401
2.755262,5.437913
2.763870,5.449913
2.760318,5.458234
2.766142,5.470906
2.751134,5.481594
2.763454,5.429880
2.763454,5.426200
2.766622,5.442201
2.762430,5.467577
2.753342,5.431640
2.752862,5.483674
2.764670,5.421976
2.760510,5.423160
2.761662,5.429017
2.754974,5.485786
2.753950,5.490362
2.763390,5.469498
2.762302,5.425977
2.759069,5.472698
2.754429,5.448729
2.753566,5.431001
2.764638,5.425561
2.761726,5.479003
2.762621,5.432281
2.765950,5.429720
2.758686,5.433433
2.756093,5.445529
2.767966,5.426873
2.762366,5.432729
2.760286,5.436345
2.753054,5.449850
2.753726,5.426361
2.762686,5.502267
2.762366,5.432025
2.765182,5.429464
2.766494,5.434745
2.754750,5.453306
2.760733,5.439257
2.760574,5.444313
2.758174,5.467802
2.758366,5.503675
2.752350,5.426200
2.753694,5.428313
2.764286,5.430105
2.762142,5.469146
2.763038,5.430649
2.755390,5.429912
2.752990,5.442073
2.768254,5.476858
2.762526,5.451513
2.765310,5.466394
2.765821,5.431192
2.748638,5.523867
2.763934,5.433561
2.753341,5.423608
2.759613,5.446649
2.760414,5.433656
2.753213,5.476698
2.758046,5.433113
2.760670,5.435385
2.762622,5.453946
2.759198,5.463098
2.754909,5.499995
2.758750,5.483770
2.762622,5.483098
2.763710,5.447321
2.764958,5.427673
2.765822,5.442841
2.754622,5.454425
2.763230,5.467866
2.761630,5.426488
2.765118,5.438616
2.758238,5.434713
2.757373,5.432409
2.754141,5.448217
2.761790,5.448985
2.757982,5.433305
2.761022,5.429112
2.754334,5.440153
2.752893,5.453049
2.759390,5.450169
2.760414,5.488955
2.761886,5.433592
2.766046,5.452697
2.755166,5.448665
2.763358,5.447065
2.761534,5.450393
2.763837,5.429721
2.759006,5.433145
2.753502,5.451578
2.749981,5.429336
2.762430,5.432729
2.761789,5.464282
2.760254,5.446137
2.764669,5.438361
2.754878,5.435065
2.763006,5.429113
2.764766,5.430873
2.769918,5.467386
2.761406,5.477946
2.754366,5.434265
2.752637,5.471418
2.766174,5.444601
2.765054,5.431705
2.759869,5.431769
2.763933,5.440857
2.752765,5.447065
2.761662,5.431705
2.760637,5.495387
2.765182,5.466298
2.757661,5.432249
2.757086,5.432473
2.766238,5.464345
2.760894,5.476027
2.763422,5.427864
2.761917,5.470330
2.753054,5.432920
2.754622,5.451993
2.762494,5.426872
2.765918,5.460538
2.762142,5.433112
2.768318,5.431129
2.752606,5.453402
2.764190,5.431513
2.761566,5.450073
2.763710,5.428440
2.761278,5.466842
2.752829,5.436281
2.759069,5.432792
2.763806,5.480282
2.766206,5.478234
2.762142,5.431768
2.755517,5.430809
2.757118,5.442521
2.761278,5.463577
2.767454,5.431832
2.761278,5.438137
2.753789,5.428536
2.752414,5.435353
2.762046,5.450873
2.762782,5.467354
2.766110,5.438009
2.770014,5.427352
2.754429,5.486842
2.762462,5.426457
2.763934,5.428953
2.768670,5.508027
2.764318,5.425656
2.752126,5.445401
2.754077,5.447321
2.762654,5.473690
2.767646,5.435961
2.761662,5.451353
2.752893,5.434617
2.757374,5.448473
2.757214,5.428088
2.763230,5.475098
2.764318,5.430264
2.766558,5.433753
2.754654,5.502459
2.766366,5.425208
2.762077,5.467162
2.764574,5.430424
2.761630,5.447961
2.753150,5.492122
2.748798,5.447385
2.768607,5.465433
2.761214,5.432089
2.762654,5.430136
2.751838,5.500315
2.748542,5.448313
2.765854,5.429401
2.755934,5.473050
2.762046,5.435673
2.754014,5.425688
2.754206,5.432888
2.764350,5.464346
2.761534,5.498267
2.764830,5.482682
2.765790,5.515228
2.753373,5.522139
2.762942,5.528540
2.769150,5.483003
2.761726,5.426265
2.767166,5.426168
2.753662,5.432185
2.762429,5.467162
2.763006,5.481339
2.761246,5.447193
2.760830,5.429145
2.751933,5.430233
2.753245,5.449530
2.761405,5.426296
2.764606,5.463450
2.752701,5.465402
2.752254,5.464954
2.753886,5.429465
2.760925,5.482075
2.757950,5.466009
2.765630,5.429849
2.769054,5.432793
2.758461,5.450650
2.760349,5.452858
2.761918,5.424377
2.761886,5.478298
2.763070,5.468090
2.756510,5.454041
2.763774,5.427705
2.761790,5.428024
2.761278,5.493114
2.762334,5.435352
2.753310,5.469210
2.753405,5.435961
2.762846,5.427832
2.760446,5.474490
2.757822,5.469018
2.753981,5.474394
2.753630,5.452666
2.749885,5.453753
2.766110,5.449242
2.764894,5.432441
2.762878,5.455770
2.752605,5.450713
2.761086,5.432441
2.761118,5.477146
2.754078,5.448761
2.762589,5.428921
2.752797,5.428089
2.754557,5.428536
2.765470,5.433688
2.771998,5.447673
2.761118,5.477307
2.754622,5.431512
2.750302,5.429944
2.757086,5.436824
2.761470,5.464282
2.766078,5.482171
2.765886,5.457114
2.755198,5.449753
2.765885,5.453401
2.763134,5.439129
2.769950,5.468698
2.755069,5.432409
2.751422,5.447129
2.759709,5.454233
2.760254,5.433913
2.762334,5.470330
2.762846,5.425304
2.755262,5.462105
2.758366,5.452217
2.765726,5.450521
2.756254,5.470362
2.762782,5.453177
2.763934,5.437017
2.753213,5.489915
2.762782,5.432569
2.762910,5.444601
2.762526,5.470458
2.763134,5.480346
2.755805,5.425304
2.757341,5.429176
2.766238,5.442297
2.771006,5.436665
2.755965,5.464953
2.756766,5.448250
2.755389,5.485658
2.762270,5.475066
2.760478,5.465786
2.761342,5.471898
2.753246,5.436089
2.758077,5.451449
2.763518,5.450202
2.764125,5.433529
2.762750,5.494427
2.761694,5.431736
2.756158,5.452346
2.761918,5.430873
2.764254,5.447801
2.759646,5.473786
2.760670,5.486426
2.750653,5.445753
2.756189,5.428217
2.760862,5.476506
2.763325,5.451737
2.765374,5.452601
2.757534,5.428729
2.751293,5.427256
2.762558,5.474618
2.766878,5.422552
2.762718,5.425944
2.762366,5.446777
2.753309,5.450585
2.753309,5.432665
2.765438,5.449978
2.764606,5.452057
2.763038,5.480218
2.755741,5.446329
2.754270,5.468794
2.763038,5.430265
2.762558,5.438777
2.760446,5.443545
2.767902,5.489755
2.754077,5.487963
2.761694,5.428248
2.760829,5.426520
2.759038,5.428184
2.764414,5.477946
2.752925,5.510268
2.760286,5.430296
2.762398,5.468857
2.761438,5.427032
2.759261,5.433464
2.752606,5.439257
2.753630,5.430809
2.762461,5.428281
2.761021,5.463866
2.764158,5.430840
2.767038,5.432537
2.753373,5.444409
2.762206,5.451322
2.764734,5.428408
2.758334,5.447289
2.756094,5.430169
2.754141,5.457241
2.760254,5.448026
2.749789,5.437977
2.763038,5.426456
2.762590,5.425336
2.752254,5.476346
2.752701,5.445017
2.762206,5.423032
2.763614,5.474682
2.759678,5.449785
2.761438,5.478938
2.756286,5.498427
2.761502,5.433113
2.761374,5.423064
2.761982,5.426872
2.762238,5.456282
2.753277,5.484922
2.751774,5.449241
2.762430,5.430521
2.766270,5.434840
2.761054,5.431704
2.752638,5.430936
2.752445,5.443929
2.759517,5.425881
2.762622,5.446329
2.764670,5.473658
2.764126,5.431064
2.753150,5.449561
2.760637,5.461626
2.753725,5.428281
2.763070,5.484827
2.758718,5.429336
2.754654,5.423736
2.752414,5.449849
2.761886,5.470970
2.763997,5.452761
2.760958,5.422136
2.762622,5.499355
2.753662,5.463833
2.764702,5.427544
2.764830,5.463962
2.762974,5.445593
2.767294,5.429689
2.753566,5.470682
2.764158,5.465946
2.768542,5.456441
2.761214,5.489274
2.762686,5.468442
2.755005,5.462714
2.753854,5.485243
2.762750,5.470041
2.762046,5.466650
2.761150,5.430520
2.753726,5.500059
2.758717,5.447161
2.767166,5.468922
2.766846,5.430392
2.762749,5.429657
2.756286,5.429049
2.751933,5.428600
2.762590,5.446458
2.760670,5.483130
2.753790,5.477658
2.748893,5.448569
2.753086,5.448921
2.761470,5.428312
2.763678,5.478810
2.759550,5.431929
2.758430,5.449593
2.755838,5.469402
2.764702,5.466266
2.761246,5.457978
2.769342,5.465754
2.759998,5.453337
2.753150,5.451065
2.761534,5.428633
2.762910,5.448409
2.761438,5.463258
2.763390,5.453050
2.754366,5.480122
2.752382,5.501723
2.761054,5.426553
2.763390,5.461497
2.762558,5.447961
2.756734,5.491098
2.753118,5.465274
2.764766,5.472186
2.757726,5.499227
2.763134,5.431768
2.743421,5.466842
2.753373,5.428152
2.760094,5.483098
2.764926,5.425464
2.762750,5.465946
2.765502,5.451257
2.757822,5.464121
2.766622,5.444730
2.763326,5.490843
2.762238,5.469306
2.762718,5.502011
2.753246,5.426552
2.754173,5.430712
2.760670,5.484347
2.768318,5.425817
2.762301,5.432088
2.756574,5.468250
2.756798,5.427224
2.767582,5.462138
2.763326,5.486106
2.763582,5.430456
2.754397,5.450585
2.754941,5.429785
2.759005,5.425080
2.759870,5.424568
2.763614,5.464025
2.763326,5.430457
2.758622,5.468794
2.755422,5.467482
2.765758,5.468698
2.757182,5.443193
2.762366,5.450937
2.754813,5.449562
2.754750,5.474522
2.757469,5.446041
2.760029,5.466362
2.762334,5.431577
2.755134,5.432312
2.753982,5.432857
2.763197,5.426616
2.761438,5.429273
2.769663,5.451193
2.757341,5.439545
2.756158,5.440152
2.761278,5.472250
2.766366,5.430329
2.764893,5.433304
2.765182,5.464345
2.759037,5.491354
2.758494,5.498939
2.760605,5.431449
2.761374,5.428856
2.761886,5.452825
2.753245,5.443961
2.754590,5.444569
2.761662,5.426264
2.759870,5.427736
2.761662,5.467642
2.753565,5.443961
2.754078,5.432504
2.764029,5.427001
2.764446,5.427033
2.763742,5.427032
2.764478,5.455897
2.755710,5.445593
2.765278,5.428504
2.765182,5.424920
2.765630,5.452697
2.760574,5.427257
2.752573,5.468026
2.753629,5.484954
2.765438,5.469786
2.759806,5.449241
2.759966,5.431096
2.755518,5.426872
2.752221,5.464153
2.761278,5.428600
2.761598,5.464729
2.760382,5.461721
2.754302,5.455898
2.752765,5.466618
2.763582,5.451545
2.759198,5.432249
2.761853,5.424057
2.763422,5.448857
2.757502,5.472986
2.755869,5.472441
2.761118,5.470010
2.763454,5.423768
2.759293,5.451033
2.753438,5.434392
2.761406,5.433721
2.765150,5.442905
2.760638,5.428633
2.758622,5.439385
2.754654,5.457337
2.751454,5.429592
2.762334,5.451769
2.758974,5.462682
2.757278,5.518812
2.752701,5.464282
2.754110,5.465594
2.763582,5.461081
2.768926,5.499770
2.760350,5.433081
2.763070,5.473882
2.753533,5.433049
2.761725,5.451705
2.755837,5.453113
2.761566,5.489307
2.762110,5.463449
2.751582,5.470522
2.752734,5.462362
2.767582,5.460953
2.760510,5.456154
2.765662,5.479418
2.753821,5.472186
2.750877,5.449401
2.762014,5.481627
2.762942,5.426552
2.755325,5.467098
2.751678,5.432185
2.753501,5.448377
2.766430,5.470938
2.761726,5.471386
2.759838,5.425625
2.761214,5.428185
2.754525,5.462425
2.768574,5.452377
2.765022,5.468154
2.760446,5.426392
2.763230,5.450201
2.755646,5.433465
2.753278,5.425816
2.762558,5.428184
2.761117,5.471994
2.762270,5.438329
2.753406,5.441817
2.755005,5.465946
2.763294,5.485050
2.759294,5.431896
2.761246,5.461337
2.761502,5.434425
2.753981,5.466650
2.761822,5.450810
2.764894,5.458810
2.764030,5.431576
2.758014,5.435449
2.753789,5.495835
2.753150,5.468313
2.762142,5.438777
2.763486,5.462842
2.762749,5.430360
2.754430,5.427545
2.752702,5.445369
2.759134,5.471258
2.760445,5.433177
2.764510,5.476091
2.761438,5.481178
2.752990,5.444921
2.761278,5.432825
2.758366,5.424504
2.762878,5.430041
2.760606,5.466746
2.751678,5.428376
2.752286,5.467418
2.754782,5.430233
2.765662,5.470778
2.762141,5.435320
2.766046,5.431512
2.752125,5.461818
2.758686,5.429080
2.762398,5.431320
2.759998,5.467450
2.761150,5.432504
2.753981,5.485690
2.765918,5.427577
2.764093,5.465529
2.763038,5.426488
2.762398,5.473338
2.753725,5.502523
2.763102,5.465498
2.763646,5.427128
2.763070,5.465082
2.760637,5.468090
2.755230,5.428568
2.755198,5.429080
2.760094,5.437273
2.761054,5.488762
2.758910,5.430808
2.753725,5.453433
2.753534,5.425720
2.761373,5.440377
2.758974,5.428025
2.760541,5.427129
2.761854,5.428345
2.750365,5.429080
2.763070,5.433049
2.757694,5.438137
2.759614,5.451834
2.760574,5.432185
2.751646,5.433529
2.752189,5.422297
2.760798,5.446329
2.761694,5.420984
2.755773,5.430840
2.762142,5.472474
2.752702,5.468442
2.765854,5.474650
2.761245,5.427736
2.762238,5.431865
2.764414,5.446777
2.752221,5.429305
2.754174,5.433753
2.761438,5.424632
2.763326,5.433561
2.759742,5.463514
2.755549,5.432888
2.753342,5.428313
2.760446,5.432729
2.781855,5.430552
2.762526,5.432121
2.756189,5.472794
2.751773,5.469658
2.753533,5.433048
2.749694,5.429624
2.761694,5.432120
2.759806,5.470298
2.750525,5.420760
2.753597,5.447289
2.761246,5.428920
2.762846,5.432185
2.764061,5.468090
2.759646,5.469306
2.753245,5.429465
2.761342,5.452345
2.762622,5.438329
2.761278,5.445657
2.760862,5.470106
2.755806,5.478938
2.752669,5.428312
2.759998,5.489754
2.761278,5.461273
2.762942,5.469978
2.746877,5.427961
2.753693,5.429305
2.760606,5.466809
2.758974,5.428152
2.765150,5.474586
2.764062,5.476314
2.754398,5.476378
2.753022,5.475162
2.759230,5.440409
2.763326,5.468986
2.762302,5.493627
2.753405,5.432280
2.753406,5.472666
2.762589,5.427481
2.766718,5.469658
2.759838,5.428024
2.753662,5.468793
2.750238,5.419096
2.755677,5.423960
2.759486,5.429017
2.760637,5.461754
2.762942,5.470074
2.751805,5.478650
2.754878,5.430425
2.762878,5.475034
2.763358,5.454009
2.760830,5.432057
2.755677,5.433464
2.751454,5.452506
2.762750,5.463386
2.761886,5.431384
2.760926,5.431961
2.765534,5.430873
2.758366,5.432376
2.761758,5.473082
2.763838,5.453113
2.761214,5.478042
2.756445,5.430201
2.754205,5.463962
2.763165,5.432729
2.761982,5.435513
2.763518,5.448889
2.765246,5.433944
2.755901,5.453721
2.756702,5.450681
2.762494,5.448281
2.758654,5.427321
2.761150,5.478715
2.766302,5.431641
2.759901,5.451929
2.760958,5.440217
2.767519,5.441785
2.761406,5.453658
2.762429,5.450233
2.754397,5.515035
2.762334,5.449945
2.763678,5.472762
2.760318,5.462586
2.764830,5.434297
2.755390,5.425912
2.754814,5.474490
2.765150,5.433048
2.754782,5.434040
2.763422,5.430104
2.755230,5.473338
2.757117,5.476410
2.767262,5.451705
2.759902,5.425785
2.767678,5.477274
2.760254,5.497979
2.755646,5.467097
2.761854,5.422872
2.762398,5.427576
2.762558,5.451930
2.762302,5.475834
2.756510,5.431992
2.753950,5.475386
2.768766,5.440249
2.762621,5.452857
2.760062,5.433016
2.752062,5.478810
2.752798,5.434009
2.765630,5.428312
2.764094,5.430648
2.764734,5.468922
2.763582,5.433912
2.752414,5.443257
2.764926,5.427224
2.764606,5.479899
2.759582,5.430361
2.761598,5.437400
2.754493,5.427192
2.753181,5.483963
2.761214,5.431832
2.759325,5.454137
2.763038,5.495867
2.754174,5.478202
2.755261,5.430425
2.761822,5.432504
2.759934,5.437305
2.761310,5.432569
2.764702,5.430904
2.754526,5.435032
2.762494,5.467514
2.786399,5.433081
2.758270,5.429433
2.760445,5.435737
2.749118,5.472281
2.754654,5.444665
2.765822,5.483994
2.760798,5.446137
2.762077,5.469338
2.755134,5.439897
2.752157,5.431672
2.762590,5.465114
2.761789,5.513563
2.759230,5.433721
2.753374,5.487034
2.753950,5.486010
2.764734,5.483546
2.762974,5.427096
2.769055,5.433400
2.763870,5.435032
2.755102,5.436441
2.769438,5.435448
2.760126,5.436921
2.762974,5.431225
2.760510,5.492026
2.741757,5.430137
2.754237,5.432953
2.761822,5.431801
2.762398,5.489018
2.763486,5.423737
2.755006,5.476250
2.751421,5.452474
2.767614,5.471642
2.762814,5.462009
2.764606,5.464730
2.764670,5.464026
2.753630,5.433785
2.761022,5.469690
2.760126,5.426840
2.766238,5.471994
2.761630,5.433593
2.755805,5.430489
2.757726,5.430393
2.761789,5.438521
2.761694,5.439033
2.763230,5.430680
2.748638,5.493339
2.759037,5.427161
2.764766,5.434873
2.756062,5.427608
2.764926,5.445177
2.764574,5.424408
2.754942,5.467482
2.767102,5.432793
2.763614,5.448474
2.765918,5.441401
2.764030,5.435545
2.755902,5.435481
2.756893,5.429977
2.764734,5.491835
2.767486,5.483738
2.759870,5.473978
2.754974,5.436120
2.754430,5.429592
2.762718,5.506075
2.769790,5.447673
2.762141,5.444153
2.771486,5.456697
2.753374,5.433657
2.765374,5.427225
2.764222,5.484475
2.762558,5.450361
2.762589,5.432185
2.752286,5.466329
2.763198,5.430136
2.760158,5.477338
2.761694,5.512412
2.763422,5.470042
2.753214,5.430424
2.756317,5.429944
2.765470,5.465209
2.760606,5.466906
