REE[25],TEE[25]
0.025184,0.089091
0.025761,0.089539
0.025313,0.100260
0.025313,0.082019
0.025313,0.076099
0.025697,0.082627
0.025409,0.076354
0.025633,0.084515
0.025185,0.128964
0.025632,0.083459
0.025537,0.077923
0.025377,0.102180
0.025217,0.081347
0.025857,0.080738
0.025249,0.101731
0.025345,0.100228
0.025633,0.093539
0.025313,0.089667
0.025249,0.090627
0.025409,0.100355
0.025441,0.087523
0.025344,0.101315
0.025408,0.075842
0.025312,0.082339
0.025537,0.088963
0.025281,0.089443
0.025249,0.090019
0.025377,0.101091
0.025473,0.076610
0.025217,0.100995
0.025281,0.092099
0.025249,0.083683
0.025665,0.088131
0.025185,0.100804
0.025249,0.090499
0.025312,0.090435
0.025312,0.083395
0.025249,0.093411
0.025313,0.100995
0.025249,0.089699
0.025249,0.091043
0.025345,0.088451
0.025280,0.092803
0.025601,0.082115
0.025505,0.101284
0.025601,0.090723
0.025281,0.102308
0.025249,0.089507
0.025280,0.100803
0.025217,0.091267
0.025153,0.101380
0.025409,0.089379
0.025248,0.108067
0.025313,0.093539
0.025697,0.102179
0.025313,0.090563
0.025313,0.101252
0.025857,0.085091
0.025825,0.086851
0.025216,0.083267
0.025281,0.088675
0.025409,0.103939
0.025249,0.089571
0.025761,0.099844
0.025345,0.100483
0.025761,0.091331
0.025537,0.106692
0.025537,0.101411
0.025185,0.088323
0.025281,0.101316
0.025793,0.089923
0.025377,0.102915
0.025185,0.083619
0.025281,0.078147
0.025249,0.076290
0.025536,0.100483
0.025217,0.101444
0.025313,0.076931
0.025377,0.080995
0.025473,0.100516
0.025313,0.101155
0.025344,0.100995
0.025217,0.081635
0.025793,0.101284
0.025569,0.087747
0.025664,0.089155
0.025249,0.118949
0.025569,0.082915
0.025249,0.083779
0.036514,0.101828
0.025249,0.100899
0.025665,0.100835
0.025825,0.084931
0.025665,0.102883
0.025281,0.084514
0.025569,0.107748
0.025281,0.100547
0.025697,0.101187
0.025281,0.083267
0.025248,0.089572
0.025313,0.100964
0.025217,0.085123
0.025345,0.090947
0.025249,0.083491
0.025633,0.089219
0.025377,0.083843
0.025313,0.101379
0.025280,0.083683
0.025633,0.083491
0.025985,0.093700
0.025281,0.101316
0.025281,0.089827
0.025249,0.119044
0.025217,0.082978
0.025377,0.101507
0.025312,0.091363
0.025313,0.101507
0.025536,0.082147
0.025217,0.123492
0.038625,0.090659
0.025217,0.100740
0.025793,0.087714
0.025345,0.082659
0.025281,0.088963
0.025313,0.089699
0.025217,0.082083
0.025345,0.083906
0.025601,0.102180
0.025313,0.101348
0.025281,0.089219
0.025729,0.079362
0.025408,0.076418
0.025281,0.083427
0.025345,0.101828
0.025313,0.089507
0.025249,0.085251
0.025441,0.083875
0.025313,0.081475
0.025697,0.102180
0.025569,0.099587
0.025601,0.083267
0.025344,0.080930
0.025377,0.101284
0.025761,0.082947
0.025280,0.085731
0.025409,0.083747
0.025217,0.079522
0.025953,0.101412
0.025345,0.080323
0.025697,0.080515
0.025761,0.089955
0.025185,0.078402
0.025185,0.102051
0.025313,0.080419
0.025633,0.082659
0.025280,0.101027
0.025280,0.100707
0.025377,0.084291
0.025313,0.089315
0.025569,0.102563
0.025345,0.079875
0.025345,0.100547
0.025313,0.101220
0.025409,0.080995
0.025537,0.085379
0.025281,0.083491
0.025505,0.091363
0.025345,0.100420
0.025249,0.101507
0.025217,0.081955
0.025665,0.099203
0.025377,0.091267
0.025313,0.112356
0.025281,0.089699
0.025537,0.082595
0.025313,0.099299
0.025985,0.076099
0.025249,0.076387
0.025185,0.076066
0.025344,0.102371
0.025313,0.081507
0.025345,0.100324
0.025345,0.080323
0.025409,0.084259
0.025313,0.101667
0.025185,0.087043
0.025568,0.083555
0.025697,0.095108
0.025953,0.083747
0.025345,0.085795
0.025217,0.083395
0.025312,0.092419
0.025281,0.079683
0.025217,0.082499
0.025825,0.085539
0.025665,0.101700
0.025729,0.080803
0.025281,0.081827
0.025953,0.083203
0.025313,0.114084
0.025313,0.083139
0.025281,0.087587
0.025313,0.109924
0.025313,0.084067
0.025537,0.084195
0.025409,0.088003
0.025313,0.084066
0.025345,0.101123
0.025377,0.083715
0.025825,0.080291
0.025281,0.080867
0.025313,0.084675
0.025248,0.083523
0.025345,0.102308
0.025889,0.079907
0.025345,0.087811
0.025312,0.085059
0.025377,0.084739
0.025281,0.079138
0.025281,0.101795
0.025761,0.085186
0.025569,0.080707
0.025697,0.091107
0.025313,0.093923
0.025249,0.081955
0.025921,0.094499
0.025313,0.120804
0.025217,0.078499
0.025377,0.076291
0.025217,0.078723
0.025537,0.100611
0.025409,0.084419
0.025312,0.076898
0.025217,0.101379
0.025249,0.100419
0.025696,0.105188
0.025569,0.101060
0.025697,0.082083
0.025249,0.090595
0.025217,0.100099
0.025313,0.082819
0.025377,0.090595
0.025217,0.100388
0.025409,0.100547
0.025377,0.099843
0.025888,0.099427
0.025248,0.100355
0.025281,0.088387
0.025153,0.101347
0.025601,0.075427
0.025825,0.104068
0.025601,0.083907
0.025377,0.100260
0.025281,0.081058
0.025857,0.076866
0.025377,0.082243
0.025537,0.099875
0.025377,0.082723
0.025281,0.088131
0.025953,0.083907
0.025313,0.083651
0.025856,0.086019
0.025537,0.091971
0.025313,0.109732
0.025313,0.101251
0.025185,0.088963
0.025153,0.100867
0.025633,0.083203
0.025632,0.084195
0.025729,0.086787
0.025313,0.085315
0.025248,0.083970
0.025281,0.080899
0.025185,0.088387
0.025344,0.091011
0.025281,0.087843
0.025345,0.081155
0.025697,0.100580
0.025377,0.091971
0.025281,0.096771
0.025312,0.098819
0.025313,0.100611
0.025217,0.101699
0.025537,0.101059
0.025281,0.089955
0.025409,0.087299
0.025281,0.100547
0.025217,0.080802
0.025249,0.077123
0.025281,0.090083
0.025889,0.101731
0.025729,0.090243
0.025249,0.082339
0.025281,0.102147
0.025249,0.075586
0.025217,0.083395
0.025281,0.090435
0.025249,0.081923
0.025249,0.096004
0.025665,0.084099
0.025217,0.093155
0.025313,0.100196
0.025185,0.086786
0.025185,0.100579
0.025537,0.101155
0.025569,0.082595
0.025249,0.102404
0.025345,0.083203
0.025249,0.082403
0.025313,0.100867
0.025345,0.100739
0.025248,0.079298
0.025281,0.083843
0.025313,0.091556
0.025313,0.101123
0.025249,0.075714
0.025281,0.085411
0.025728,0.089059
0.025601,0.089027
0.025280,0.083459
0.025313,0.101316
0.025313,0.085315
0.025281,0.101635
0.025601,0.101539
0.025313,0.088451
0.025280,0.091651
0.025569,0.102308
0.025217,0.101347
0.025313,0.092131
0.025313,0.102116
0.025601,0.101988
0.025217,0.089731
0.025313,0.084003
0.025313,0.085058
0.025313,0.093283
0.025312,0.089571
0.025313,0.081954
0.025761,0.079491
0.025889,0.084835
0.025409,0.090627
0.025633,0.087907
0.025313,0.097379
0.025217,0.085475
0.025248,0.089379
0.025281,0.092099
0.025249,0.090051
0.025345,0.081123
0.025185,0.083043
0.025249,0.096932
0.025505,0.081635
0.025345,0.110020
0.025249,0.094019
0.025313,0.076387
0.025185,0.101315
0.025217,0.088899
0.025248,0.083619
0.025505,0.102436
0.025697,0.100644
0.025633,0.098915
0.025376,0.101604
0.025345,0.090339
0.025281,0.101188
0.025313,0.088259
0.025281,0.076098
0.025280,0.090403
0.025281,0.076451
0.025793,0.076898
0.025216,0.089571
0.025281,0.089539
0.025249,0.080611
0.025249,0.100867
0.025281,0.081187
0.025633,0.101220
0.025121,0.098116
0.025217,0.101923
0.025473,0.093251
0.025313,0.083907
0.025281,0.088675
0.025312,0.102115
0.025249,0.089635
0.025312,0.082082
0.025249,0.094340
0.025313,0.089571
0.025248,0.090851
0.025377,0.100708
0.025537,0.088771
0.025249,0.076386
0.025281,0.083587
0.025217,0.090179
0.025345,0.100643
0.025281,0.077058
0.025729,0.082083
0.025344,0.108676
0.025377,0.088643
0.025248,0.100451
0.025281,0.088355
0.025281,0.085443
0.025376,0.090755
0.025601,0.077795
0.025313,0.091300
0.025281,0.083459
0.025217,0.090723
0.025217,0.080642
0.025345,0.101827
0.025313,0.089635
0.025345,0.078306
0.025280,0.083395
0.025249,0.077698
0.025185,0.096452
0.025217,0.085475
0.025313,0.083395
0.025248,0.087715
0.025793,0.075906
0.025377,0.082563
0.025281,0.076291
0.025537,0.085603
0.025569,0.084835
0.025249,0.084643
0.025217,0.078978
0.025120,0.099907
0.025249,0.089187
0.025761,0.100195
0.025217,0.090756
0.025345,0.088611
0.025825,0.083523
0.025344,0.101859
0.025281,0.084259
0.025281,0.100612
0.025825,0.081923
0.025313,0.091331
0.025280,0.113700
0.025217,0.083331
0.025857,0.114436
0.025217,0.083939
0.025185,0.100835
0.025313,0.082787
0.025569,0.088707
0.025216,0.096707
0.025345,0.090051
0.025249,0.093060
0.025281,0.086403
0.025281,0.087619
0.025217,0.100516
0.025601,0.093315
0.025377,0.101603
0.025313,0.088995
0.025281,0.075939
0.025185,0.089923
0.025249,0.101283
0.025633,0.101764
0.025313,0.101252
0.025185,0.081923
0.025249,0.088259
0.025313,0.101347
0.025377,0.089475
0.025217,0.076322
0.025217,0.085218
0.025153,0.083555
0.025313,0.090147
0.025313,0.082882
0.025281,0.083747
0.025281,0.089123
0.025537,0.090051
0.025505,0.102147
0.025313,0.100931
0.025312,0.091299
0.025409,0.088227
0.025185,0.101155
0.025697,0.100035
0.025281,0.088739
0.025249,0.081859
0.025345,0.082435
0.025537,0.076706
0.025472,0.082050
0.025185,0.077282
0.025281,0.099844
0.025217,0.076194
0.025345,0.101635
0.025409,0.090499
0.025601,0.089667
0.025345,0.098787
0.025313,0.088771
0.025185,0.090147
0.025249,0.103139
0.025281,0.089731
0.025729,0.084995
0.025344,0.082370
0.025665,0.089315
0.025281,0.077634
0.025281,0.095363
0.025217,0.090947
0.025345,0.079747
0.025569,0.099811
0.025313,0.084611
0.025377,0.081762
0.025889,0.100931
0.025345,0.100899
0.025312,0.097411
0.025249,0.090691
0.025377,0.089283
0.025249,0.084867
0.025217,0.102500
0.025857,0.089827
0.025248,0.114372
0.025281,0.087971
0.025857,0.101220
0.025313,0.088707
0.025248,0.082019
0.025473,0.085187
0.025184,0.083619
0.025153,0.085251
0.025345,0.092163
0.025217,0.081891
0.025569,0.084131
0.025249,0.094179
0.025249,0.076642
0.025345,0.080930
0.025281,0.082979
0.025345,0.101284
0.025633,0.075715
0.025185,0.083107
0.025185,0.087011
0.025184,0.102211
0.025216,0.090211
0.025249,0.090211
0.025889,0.096643
0.025729,0.102019
0.025889,0.090819
0.025249,0.097731
0.025889,0.081891
0.034849,0.102051
0.025537,0.100451
0.025185,0.082915
0.025313,0.110468
0.025217,0.076131
0.025505,0.089315
0.025344,0.087907
0.025345,0.092899
0.025537,0.101539
0.025281,0.082690
0.025345,0.102499
0.025345,0.101027
0.025376,0.089283
0.025217,0.089475
0.025345,0.100803
0.025249,0.103299
0.025889,0.100228
0.025217,0.084675
0.025761,0.092163
0.025313,0.091075
0.025313,0.081603
0.025217,0.101860
0.025217,0.087395
0.025921,0.082690
0.025345,0.082019
0.025281,0.076898
0.025185,0.082819
0.025313,0.101540
0.025313,0.076131
0.025569,0.088803
0.025569,0.083363
0.025633,0.101092
0.025633,0.080131
0.025217,0.090819
0.025249,0.089059
0.025281,0.083843
0.025889,0.083811
0.025280,0.092131
0.025569,0.098787
0.025761,0.088867
0.025409,0.101092
0.025217,0.081123
0.025281,0.088931
0.025281,0.087747
0.025569,0.089987
0.025217,0.085923
0.025537,0.116644
0.025153,0.084675
0.025313,0.100292
0.025537,0.090979
0.025345,0.102371
0.025729,0.089251
0.025281,0.089859
0.025312,0.081827
0.025537,0.089603
0.025633,0.089379
0.025665,0.101828
0.025249,0.075619
0.025281,0.081475
0.025185,0.101732
0.025633,0.111012
0.025249,0.088099
0.025281,0.086243
0.025345,0.102148
0.025313,0.095651
0.025249,0.089443
0.025185,0.088003
0.025217,0.080131
0.025313,0.100675
0.025281,0.080451
0.025217,0.100708
0.025825,0.101220
0.025313,0.085507
0.025569,0.085667
0.025249,0.088675
0.025313,0.092803
0.033377,0.089987
0.025248,0.082467
0.025217,0.089219
0.025280,0.082434
0.025761,0.101284
0.025217,0.102084
0.025217,0.084003
0.025537,0.083875
0.025217,0.089827
0.025409,0.101667
0.025185,0.096643
0.025697,0.101539
0.025280,0.089667
0.025249,0.081411
0.025185,0.089891
0.025857,0.076738
0.025217,0.100451
0.025280,0.089603
0.025729,0.100195
0.025217,0.101059
0.025249,0.113028
0.025217,0.100963
0.025793,0.109828
0.025217,0.089987
0.025217,0.089795
0.025313,0.083682
0.025217,0.094243
0.025185,0.083651
0.025185,0.082851
0.025696,0.092419
0.025217,0.101732
0.025761,0.088771
0.025441,0.089955
0.025696,0.083138
0.025185,0.088867
0.025345,0.081059
0.025153,0.087267
0.025249,0.085219
0.025249,0.088963
0.025249,0.100836
0.025249,0.083587
0.025217,0.089891
0.025217,0.100515
0.025249,0.100291
0.025280,0.088803
0.025217,0.101028
0.025281,0.113188
0.025281,0.087299
0.025281,0.076707
0.025185,0.092163
0.025600,0.100067
0.025664,0.099555
0.025217,0.085347
0.025217,0.083171
0.025185,0.079907
0.025313,0.101827
0.025825,0.089155
0.025281,0.089251
0.025761,0.097795
0.025824,0.080418
0.025121,0.100387
0.025280,0.083299
0.025217,0.100835
0.025697,0.088675
0.025249,0.083618
0.025504,0.076899
0.025473,0.090595
0.025249,0.093635
0.025249,0.090691
0.025312,0.098915
0.025281,0.091747
0.025281,0.088259
0.025537,0.088803
0.025312,0.091747
0.025665,0.083939
0.025249,0.088483
0.038817,0.083043
0.025281,0.086019
0.025217,0.102371
0.025345,0.101891
0.025249,0.090755
0.025281,0.076290
0.025217,0.082755
