REE[268],TEE[268]
3.275792,6.484221
3.274319,6.459100
3.300688,6.474172
3.289168,6.487708
3.288335,6.458011
3.286960,6.509821
3.287472,6.502717
3.275151,6.457116
3.275407,6.487037
3.287055,6.472668
3.287375,6.487709
3.294192,6.460379
3.291280,6.459836
3.275759,6.489181
3.287920,6.506846
3.279824,6.462108
3.288368,6.496381
3.285392,6.497789
3.287088,6.511325
3.286415,6.469212
3.282096,6.465372
3.287952,6.468348
3.274896,6.459899
3.285039,6.455996
3.285520,6.461020
3.286959,6.516765
3.284880,6.463195
3.289968,6.458075
3.290544,6.467707
3.278736,6.436987
3.275120,6.477405
3.289327,6.498013
3.285296,6.448187
3.285455,6.459804
3.287056,6.459804
3.287472,6.477980
3.284879,6.496893
3.276175,6.500893
3.285040,6.514206
3.286352,6.444699
3.287984,6.482172
3.284912,6.509309
3.273776,6.470428
3.287791,6.467164
3.279920,6.456284
3.282384,6.451739
3.289136,6.447163
3.288464,6.488188
3.289264,6.499613
3.290927,6.504989
3.282576,6.483868
3.275951,6.498845
3.274927,6.495677
3.283376,6.465116
3.287471,6.498749
3.288048,6.455131
3.288272,6.455515
3.289360,6.496253
3.288336,6.504637
3.284943,6.507005
3.283280,6.462780
3.286895,6.517630
3.289775,6.455868
3.292080,6.459164
3.285647,6.471195
3.287375,6.464251
3.288559,6.487580
3.282639,6.486621
3.280047,6.504093
3.287952,6.458907
3.288207,6.470908
3.285584,6.498812
3.287727,6.438939
3.285903,6.506237
3.277167,6.464380
3.278704,6.481021
3.285007,6.498557
3.286576,6.523358
3.276079,6.476828
3.281807,6.496413
3.284944,6.457787
3.292560,6.464508
3.278031,6.473660
3.263823,6.476444
3.283088,6.458811
3.282576,6.518141
3.289999,6.486845
3.287951,6.460315
3.283504,6.498973
3.280048,6.459131
3.275919,6.514174
3.289808,6.458523
3.290928,6.456924
3.290800,6.464284
3.291952,6.479164
3.282671,6.499261
3.292144,6.463451
3.282352,6.496509
3.282512,6.459292
3.288496,6.474908
3.306800,6.488796
3.290736,6.454876
3.288528,6.507389
3.284400,6.498269
3.280687,6.452731
3.282672,6.499293
3.283760,6.458044
3.279120,6.465404
3.287344,6.483772
3.284496,6.438042
3.284464,6.461116
3.288144,6.492605
3.283632,6.462908
3.270127,6.467580
3.287312,6.434618
3.287088,6.439995
3.286896,6.487804
3.287728,6.500669
3.291855,6.459740
3.284336,6.497245
3.284208,6.479868
3.277839,6.459260
3.287792,6.467388
3.285488,6.494780
3.288495,6.475420
3.287887,6.465436
3.285808,6.470683
3.285039,6.460667
3.275952,6.460124
3.286896,6.458076
3.289296,6.465915
3.288112,6.460060
3.284207,6.454843
3.288336,6.447035
3.287119,6.458267
3.286992,6.466619
3.276976,6.462011
3.281775,6.456988
3.289616,6.499965
3.288751,6.493404
3.283568,6.445531
3.284591,6.438874
3.285200,6.465147
3.276944,6.465852
3.277711,6.497917
3.287439,6.509533
3.287632,6.494556
3.289071,6.458235
3.286192,6.457084
3.285040,6.466620
3.284560,6.464732
3.281552,6.493341
3.289392,6.499101
3.290384,6.501693
3.298992,6.496029
3.288368,6.438139
3.283407,6.504541
3.285967,6.459196
3.275599,6.493053
3.289840,6.454396
3.283823,6.446715
3.286672,6.460091
3.286960,6.447739
3.288080,6.482972
3.284111,6.513662
3.290704,6.506109
3.282000,6.484668
3.291280,6.471196
3.290576,6.457243
3.287759,6.499901
3.289168,6.477404
3.291152,6.447387
3.283408,6.502941
3.288144,6.463196
3.278320,6.489468
3.274415,6.478044
3.291440,6.463707
3.284591,6.516477
3.283440,6.466267
3.294575,6.461499
3.283440,6.511677
3.284624,6.463260
3.276912,6.461404
3.289264,6.476316
3.284752,6.435931
3.290992,6.468156
3.272207,6.518078
3.280784,6.479516
3.283471,6.462108
3.276335,6.447131
3.276463,6.434490
3.285488,6.462108
3.288144,6.865674
3.290415,6.513790
3.281455,6.488220
3.285392,6.503709
3.274512,6.525150
3.284912,6.452539
3.282160,6.435547
3.280784,6.459068
3.283984,6.439354
3.285295,6.477212
3.282063,6.499709
3.280720,6.491485
3.279343,6.504125
3.288336,6.483516
3.284815,6.523646
3.275631,6.444251
3.286384,6.498077
3.292816,6.446395
3.289104,6.489788
3.284464,6.492093
3.279568,6.515965
3.287664,6.464635
3.287311,6.449979
3.289487,6.497180
3.283472,6.475836
3.289360,6.467099
3.281392,6.467004
3.276015,6.497053
3.283440,6.439739
3.291440,6.449947
3.285391,6.488829
3.287088,6.499164
3.309841,6.465308
3.287792,6.464828
3.280975,6.533502
3.287952,6.477916
3.287696,6.456348
3.288592,6.520189
3.295568,6.517949
3.289007,6.505853
3.290352,6.461019
3.279791,6.456763
3.278896,6.475356
3.292560,6.504413
3.289392,6.462716
3.283536,6.514846
3.272367,6.458491
3.285008,6.460668
3.283312,6.484541
3.273872,6.487292
3.285775,6.473724
3.292879,6.475228
3.286351,6.481181
3.286992,6.506173
3.281360,6.446587
3.284847,6.486013
3.278832,6.437723
3.275791,6.458427
3.282576,6.452187
3.289072,6.498749
3.288176,6.489564
3.289136,6.459163
3.288784,6.476348
3.290320,6.469404
3.287280,6.444219
3.292272,6.508413
3.291632,6.481148
3.291728,6.457723
3.289904,6.480156
3.284687,6.490396
3.281807,6.466236
3.275823,6.444315
3.286287,6.455771
3.290576,6.453211
3.281776,6.455900
3.295088,6.469596
3.290192,6.478684
3.286511,6.516766
3.284560,6.481181
3.279664,6.476221
3.286384,6.501597
3.285903,6.455164
3.284335,6.499293
3.282352,6.525566
3.289104,6.488572
3.277936,6.461531
3.274895,6.461819
3.278191,6.461307
3.284463,6.433723
3.284911,6.456955
3.286096,6.459771
3.285519,6.424826
3.283343,6.488893
3.285840,6.520030
3.276560,6.482621
3.278383,6.478204
3.290480,6.470139
3.291663,6.514014
3.291472,6.433882
3.292176,6.501405
3.283023,6.500541
3.278927,6.461275
3.282479,6.479612
3.283152,6.440379
3.288399,6.445371
3.290928,6.503805
3.284976,6.477564
3.287247,6.460636
3.281871,6.495581
3.277743,6.504285
3.287919,6.461052
3.285776,6.505149
3.285904,6.516350
3.285488,6.540223
3.283504,6.483740
3.290927,6.534014
3.286032,6.505949
3.284176,6.503005
3.285775,6.546207
3.287152,6.514781
3.284880,6.509277
3.286959,6.488348
3.283727,6.484477
3.266382,6.507005
3.277904,6.539870
3.273295,6.490012
3.290992,6.455516
3.292464,6.515326
3.296784,6.460123
3.287087,6.479932
3.285712,6.493629
3.277455,6.468028
3.285232,6.462908
3.284688,6.513245
3.284944,6.456156
3.287312,6.446331
3.288144,6.466396
3.283567,6.500253
3.277007,6.440347
3.279248,6.486653
3.288240,6.493084
3.291632,6.448027
3.289872,6.529054
3.291312,6.473980
3.284144,6.500925
3.290000,6.461339
3.277488,6.464923
3.283119,6.448123
3.285231,6.490460
3.287216,6.437915
3.287920,6.493884
3.291760,6.491325
3.290896,6.456796
3.284400,6.489500
3.278480,6.525182
3.288176,6.457980
3.283215,6.502813
3.283952,6.483772
3.284271,6.463387
3.283759,6.436859
3.287984,6.449308
3.273775,6.467196
3.276112,6.458107
3.283663,6.461692
3.284944,6.461083
3.286063,6.470876
3.282896,6.476220
3.283375,6.466203
3.284560,6.533278
3.284815,6.484444
3.285647,6.472732
3.284016,6.517694
3.289647,6.467356
3.290800,6.489308
3.286256,6.448635
3.279952,6.509630
3.277039,6.500797
3.283600,6.455835
3.285904,6.457404
3.287344,6.459227
3.286096,6.445307
3.286256,6.508349
3.288463,6.502845
3.281808,6.503325
3.278384,6.472092
3.286768,6.457147
3.292304,6.432090
3.277999,6.446811
3.289264,6.463836
3.288335,6.489148
3.284975,6.528894
3.279695,6.460924
3.286223,6.499869
3.289007,6.459740
3.290640,6.442683
3.287312,6.455899
3.282192,6.489980
3.286256,6.514494
3.281967,6.465308
3.284272,6.494749
3.273807,6.501597
3.287600,6.466620
3.288911,6.461180
3.291504,6.473820
3.292207,6.448860
3.290704,6.457243
3.286671,6.510430
3.280432,6.490493
3.282992,6.492636
3.285232,6.473756
3.286320,6.475004
3.285424,6.521853
3.284688,6.434043
3.289008,6.498621
3.282575,6.513086
3.280911,6.528862
3.294800,6.448155
3.286831,6.492669
3.285744,6.500349
3.287696,6.471228
3.284239,6.500636
3.284464,6.473404
3.276207,6.455707
3.285488,6.493148
3.284495,6.477244
3.284047,6.456891
3.291344,6.501533
3.289392,6.500445
3.285840,6.467451
3.279120,6.486845
3.284367,6.503005
3.286511,6.498172
3.284271,6.447772
3.283439,6.443643
3.285775,6.499261
3.284528,6.492989
3.286319,6.467228
3.278703,6.520222
3.288336,6.461596
3.285680,6.495005
3.286800,6.446715
3.288944,6.494077
3.285199,6.521278
3.291696,6.527550
3.278064,6.460731
3.274192,6.500093
3.286703,6.505630
3.287375,6.486493
3.289103,6.440251
3.287983,6.495357
3.287632,6.451867
3.285839,6.490556
3.273744,6.490844
3.283855,6.459036
3.290160,6.462172
3.283568,6.493245
3.291408,6.461788
3.287024,6.478716
3.273392,6.494493
3.279216,6.486460
3.279791,6.465083
3.289391,6.454076
3.286288,6.494236
3.275120,6.441819
3.283055,6.491676
3.286576,6.447483
3.279631,6.496284
3.274864,6.481212
3.274063,6.474236
3.285744,6.461691
3.273072,6.456155
3.285840,6.463131
3.287823,6.514334
3.286512,6.435099
3.281552,6.463771
3.274031,6.496444
3.283119,6.499517
3.280272,6.457819
3.284687,6.483036
3.285391,6.447323
3.286895,6.488797
3.285104,6.465532
3.283536,6.476061
3.278128,6.462459
3.284528,6.456315
3.289104,6.454299
3.282576,6.518205
3.289040,6.504381
3.282736,6.488381
3.289616,6.463932
3.277679,6.497885
3.279311,6.518333
3.284335,6.492380
3.284719,6.525981
3.284367,6.460188
3.288368,6.504221
3.286256,6.507933
3.279151,6.459388
3.270383,6.492637
3.286096,6.457403
3.290384,6.454619
3.275920,6.462812
3.280176,6.468220
3.283151,6.485917
3.286863,6.457275
3.283184,6.487452
3.288176,6.469691
3.300496,6.458108
3.290000,6.461276
3.284336,6.454555
3.286480,6.489596
3.289295,6.497820
3.276623,6.462075
3.265359,6.489885
3.282352,6.445563
3.286576,6.524670
3.287920,6.479741
3.279055,6.438907
3.280399,6.479516
3.281199,6.504765
3.279568,6.516061
3.288879,6.459612
3.289200,6.477212
3.283535,6.476284
3.291344,6.455836
3.279408,6.508157
3.282543,6.547646
3.279759,6.488092
3.277871,6.496957
3.272207,6.466780
3.285872,6.428443
3.283599,6.491613
3.288464,6.452315
3.284304,6.455356
3.281904,6.458043
3.280336,6.459963
3.277584,6.493021
3.286576,6.458907
3.284112,6.491228
3.285872,6.460955
3.272432,6.453276
3.288400,6.485917
3.282511,6.494909
3.285872,6.496316
3.280112,6.479612
3.285904,6.443259
3.286575,6.464444
3.281295,6.496765
3.285551,6.460539
3.272304,6.447388
3.285711,6.504829
3.288303,6.489724
3.278575,6.475516
3.273743,6.442939
3.287120,6.456924
3.285456,6.486172
3.291344,6.463259
3.291568,6.462300
3.288976,6.502813
3.286415,6.504893
3.276560,6.520765
3.295600,6.448187
3.289647,6.493948
3.278896,6.492636
3.285423,6.441883
3.286096,6.452892
3.277551,6.491260
3.274415,6.497692
3.282127,6.487676
3.286639,6.501789
3.284976,6.442107
3.286352,6.448443
3.288176,6.431323
3.282992,6.485532
3.286672,6.458652
3.265871,6.444443
3.290640,6.458683
3.284240,6.446587
3.284272,6.448571
3.289008,6.457212
3.283504,6.447995
3.284847,6.466652
3.278703,6.454076
3.282096,6.515933
3.282351,6.485309
3.284944,6.474620
3.286767,6.466235
3.285456,6.483580
3.282543,6.452219
3.283952,6.510749
3.280367,6.475356
3.277200,6.505277
3.292016,6.479645
3.288367,6.450427
3.281615,6.497117
3.289583,6.484029
3.284655,6.507677
3.276655,6.498140
3.283407,6.452892
3.289648,6.506909
3.286191,6.445691
3.288559,6.456283
3.285808,6.451131
3.284144,6.443707
3.280911,6.489788
3.268975,6.485789
3.283216,6.450812
3.286479,6.433179
3.291280,6.486812
3.289776,6.452859
3.284848,6.449019
3.282416,6.495613
3.279120,6.450492
3.278607,6.472188
3.289423,6.446459
3.287344,6.494301
3.285360,6.442459
3.286415,6.448123
3.286543,6.504573
3.285776,6.519998
3.278383,6.455612
3.280016,6.522525
3.290256,6.453116
3.289808,6.448347
3.286800,6.456091
3.285872,6.451899
3.286511,6.452987
3.292239,6.520477
3.280240,6.457788
3.283791,6.512446
3.288304,6.451580
3.294256,6.448347
3.291728,6.468860
3.284015,6.498684
3.289872,6.486300
3.276975,6.473148
3.277295,6.496637
3.284240,6.488348
3.282704,6.446395
3.284815,6.524510
3.284367,6.433563
3.282352,6.450171
3.285936,6.491228
3.276367,6.490397
3.283408,6.457979
3.284975,6.446747
3.288911,6.447227
3.283599,6.444059
3.280047,6.522622
3.283408,6.462652
3.276784,6.450587
3.275343,6.477020
3.287919,6.435482
3.289424,6.459995
3.289456,6.480444
3.290384,6.513693
3.282544,6.469148
3.287056,6.518558
3.277520,6.489468
3.275631,6.466971
3.282895,6.444635
3.284080,6.450075
3.283024,6.478460
3.288272,6.482204
3.288271,6.452571
3.288048,6.449019
3.278512,6.453916
3.289904,6.499805
3.291152,6.450940
3.290672,6.489276
3.283151,6.444955
3.286863,6.451739
3.288176,6.446587
3.287599,6.456059
3.275471,6.454939
3.272527,6.510974
3.293712,6.476701
3.291152,6.450299
3.284368,6.501629
3.286160,6.473244
3.289711,6.448123
3.282127,6.496796
3.271599,6.465180
3.284816,6.509053
3.286256,6.472476
3.287760,6.444155
3.286480,6.447995
3.284048,6.448091
3.284784,6.451259
3.277391,6.448123
3.287568,6.479100
3.285648,6.442523
3.285488,6.478684
3.283568,6.486076
3.282640,6.473212
3.283984,6.493821
3.277104,6.456347
3.277488,6.481788
3.276367,6.490429
3.286672,6.455003
3.284176,6.447003
3.286736,6.506429
3.286223,6.508669
3.276015,6.486012
3.275503,6.497180
3.286415,6.453211
3.289551,6.463739
3.290544,6.512477
3.293680,6.463867
3.290896,6.487388
3.288943,6.458011
3.282480,6.450939
3.280655,6.435002
3.289168,6.451036
3.289680,6.877674
3.292528,6.445371
3.291152,6.441691
3.289647,6.469436
3.275855,6.446619
3.277680,6.456572
3.286000,6.502653
3.288432,6.494493
3.286160,6.449916
3.283855,6.456988
3.285648,6.497085
3.282191,6.457628
3.277808,6.469052
3.290416,6.452892
3.286704,6.505053
3.346066,6.500989
3.289488,6.440475
3.284080,6.467964
3.284880,6.506621
3.277743,6.508605
3.281648,6.502077
3.295696,6.510974
3.288464,6.451068
3.301808,6.468796
3.290544,6.430010
3.278832,6.510013
3.275599,6.521725
3.276879,6.481916
3.284368,6.490173
3.285520,6.451227
3.286896,6.509853
3.284784,6.448667
3.284016,6.530590
3.286767,6.537150
3.274831,6.450011
3.287728,6.435611
3.287376,6.494461
3.293232,6.451131
3.284975,6.489660
3.285807,6.450235
3.286639,6.435451
3.269135,6.488892
3.282767,6.522782
3.284272,6.486332
3.288240,6.470268
3.282192,6.494269
3.285103,6.449979
3.283856,6.546879
3.271215,6.447643
3.289840,6.463739
3.285168,6.480476
3.284591,6.503421
3.284783,6.452060
3.283471,6.450203
3.284879,6.488124
3.286832,6.497788
3.273359,6.508253
3.282032,6.435803
3.289232,6.435355
3.286256,6.490012
3.272175,6.448187
3.285136,6.485692
3.289231,6.507165
3.283568,6.472220
3.289199,6.494204
3.290512,6.447804
3.288656,6.464860
3.285871,6.506781
3.289840,6.488797
3.284880,6.454139
3.278192,6.505213
3.275631,6.502461
3.285615,6.470300
3.284272,6.451612
3.285328,6.464092
3.283599,6.447899
3.276591,6.512286
3.289904,6.469084
3.275183,6.494525
3.290671,6.454075
3.282895,6.437467
3.290255,6.488860
3.287984,6.502077
3.284719,6.501405
3.292720,6.473212
3.275984,6.489628
3.288143,6.468379
3.284175,6.478781
3.288848,6.483996
3.287023,6.448379
3.287791,6.453179
3.286671,6.489788
3.268335,6.494813
3.277456,6.488412
3.279856,6.485245
3.283439,6.485405
3.288272,6.478268
3.291440,6.494397
3.285680,6.484605
3.289936,6.486973
3.281487,6.449019
3.276816,6.511261
3.286000,6.449403
3.287408,6.499645
3.288752,6.493501
3.287760,6.484508
3.291760,6.509725
3.279983,6.503325
3.289232,6.484733
3.288496,6.501213
3.287984,6.481884
3.289360,6.478876
3.283632,6.504957
3.285168,6.452700
3.274895,6.480476
3.289840,6.467675
3.289839,6.508605
3.285008,6.445627
3.285328,6.511453
3.287727,6.491196
3.281200,6.451388
3.279119,6.465564
3.277392,6.448539
3.288495,6.506877
3.285264,6.501917
3.287760,6.469468
3.284815,6.448379
3.283471,6.449403
3.283024,6.452284
3.279855,6.496701
3.286544,6.446139
3.286991,6.447259
3.288528,6.448091
3.286799,6.470492
3.286640,6.511549
3.279728,6.439227
3.282928,6.489564
3.278319,6.439259
3.289520,6.486365
3.287152,6.497052
3.287151,6.426362
3.286160,6.470844
3.287920,6.447675
3.293423,6.458940
3.281391,6.498653
3.278448,6.518621
3.289775,6.450715
3.289200,6.450651
3.290064,6.433051
3.294864,6.451451
3.289807,6.500989
3.294416,6.489821
3.278608,6.450972
3.287664,6.487741
3.289167,6.452059
3.289168,6.484348
3.288752,6.495805
3.289296,6.507901
3.285904,6.492764
3.284880,6.487197
3.283087,6.469468
3.282031,6.487292
3.285551,6.475100
3.289904,6.511645
3.290448,6.539422
3.283535,6.453819
3.278768,6.446011
3.276527,6.491933
3.285424,6.507549
