REE[237],TEE[237]
2.561591,5.105230
2.557015,5.121742
2.555063,5.071372
2.554967,5.061292
2.563223,5.115438
2.566936,5.110350
2.566327,5.076397
2.566167,5.106286
2.564247,5.119758
2.553046,5.114158
2.555831,5.113134
2.557175,5.101229
2.553431,5.109614
2.565751,5.077773
2.564055,5.081772
2.567319,5.076812
2.560503,5.074412
2.564535,5.116366
2.551031,5.075884
2.554263,5.105197
2.553366,5.112109
2.555063,5.074380
2.563031,5.073068
2.561847,5.072716
2.562968,5.074573
2.563063,5.075757
2.559703,5.077836
2.552246,5.113549
2.554519,5.107949
2.551958,5.086765
2.567063,5.091213
2.563639,5.107470
2.565879,5.077676
2.564407,5.109486
2.566487,5.077837
2.563415,5.107246
2.550679,5.118030
2.553367,5.103758
2.554615,5.108750
2.564887,5.060396
2.565079,5.112942
2.563479,5.107117
2.564119,5.068716
2.563511,5.065452
2.565367,5.084429
2.557239,5.097869
2.558071,5.102189
2.556535,5.057004
2.563543,5.070668
2.561655,5.076332
2.562935,5.070796
2.563512,5.077932
2.561335,5.073100
2.561143,5.078349
2.552471,5.073261
2.554167,5.099981
2.556471,5.105614
2.564663,5.075084
2.561143,5.070701
2.563191,5.079085
2.561271,5.078541
2.562551,5.075308
2.554615,5.066732
2.555511,5.103245
2.553719,5.078541
2.566680,5.075916
2.563447,5.080908
2.561303,5.109998
2.562775,5.066349
2.561975,5.066956
2.562359,5.108206
2.554743,5.073644
2.555383,5.075052
2.559671,5.078188
2.568216,5.112270
2.566263,5.061260
2.566104,5.077837
2.563127,5.077196
2.562616,5.073100
2.560791,5.103054
2.553399,5.107374
2.553463,5.099245
2.554647,5.077644
2.567351,5.103533
2.566519,5.114062
2.563383,5.074733
2.563223,5.076492
2.562135,5.116782
2.563351,5.078732
2.553591,5.116558
2.556758,5.111854
2.554903,5.090733
2.565432,5.106381
2.566007,5.089837
2.567639,5.079949
2.565079,5.090189
2.564887,5.103725
2.562968,5.076333
2.554423,5.070220
2.557559,5.106125
2.555575,5.099757
2.567703,5.079757
2.565143,5.098925
2.565207,5.072109
2.562039,5.074540
2.564631,5.106317
2.561111,5.074797
2.554199,5.072077
2.561655,5.089101
2.556311,5.068269
2.566488,5.076268
2.556791,5.076108
2.563927,5.104974
2.565623,5.078733
2.565976,5.076716
2.564343,5.104045
2.553079,5.072908
2.557399,5.055020
2.555927,5.077005
2.566327,5.075436
2.563927,5.074349
2.565656,5.098606
2.564151,5.075181
2.562743,5.103150
2.559127,5.106894
2.554999,5.105518
2.555095,5.071628
2.555607,5.109389
2.566103,5.109454
2.563511,5.097677
2.562551,5.075244
2.562552,5.081357
2.563031,5.069837
2.562423,5.076493
2.552695,5.079404
2.554231,5.108174
2.554711,5.097901
2.560375,5.125134
2.563895,5.069261
2.568279,5.089805
2.567288,5.118830
2.565048,5.080205
2.562967,5.119406
2.553783,5.098894
2.555767,5.077709
2.554423,5.129646
2.567223,5.113742
2.564695,5.068781
2.563447,5.107181
2.565335,5.110734
2.563351,5.073261
2.563127,5.103214
2.554519,5.055820
2.554199,5.073708
2.554103,5.074124
2.563799,5.070860
2.562295,5.074508
2.562167,5.079020
2.562935,5.073420
2.561527,5.065996
2.557687,5.111342
2.554807,5.074508
2.554327,5.124878
2.566296,5.080493
2.559799,5.100109
2.563831,5.072204
2.564599,5.068588
2.561175,5.066573
2.564023,5.102925
2.555574,5.102061
2.554519,5.102221
2.556471,5.104717
2.570135,5.112206
2.562263,5.075597
2.562263,5.102029
2.566935,5.113806
2.564791,5.096845
2.565303,5.066413
2.556151,5.078796
2.558071,5.130287
2.553623,5.074412
2.565688,5.109774
2.553014,5.108077
2.566072,5.094381
2.564375,5.076333
2.563287,5.101453
2.561975,5.081676
2.553495,5.072685
2.553335,5.103917
2.555190,5.091597
2.567096,5.106254
2.562359,5.077837
2.559255,5.069068
2.564279,5.110926
2.564471,5.068492
2.562935,5.072972
2.548631,5.072460
2.553815,5.111246
2.554102,5.059180
2.564055,5.117198
2.563031,5.118126
2.561527,5.073164
2.562583,5.106798
2.563895,5.104269
2.565143,5.077325
2.558935,5.089645
2.554327,5.112237
2.554775,5.114094
2.548151,5.057739
2.568119,5.101646
2.561943,5.106734
2.563128,5.073580
2.561143,5.106509
2.563543,5.078636
2.554167,5.116238
2.559671,5.077869
2.554103,5.107309
2.555319,5.086637
2.562807,5.104046
2.564152,5.078444
2.564215,5.102157
2.563479,5.071596
2.564983,5.075789
2.554263,5.057900
2.555031,5.076268
2.554390,5.075341
2.565815,5.078028
2.565495,5.104013
2.562807,5.074957
2.562903,5.100078
2.564408,5.074157
2.562199,5.104109
2.558103,5.073196
2.549015,5.100333
2.559543,5.109678
2.567735,5.106509
2.561495,5.086957
2.563671,5.075725
2.561815,5.106606
2.563799,5.110030
2.561175,5.067020
2.554615,5.074988
2.554774,5.084653
2.554359,5.100877
2.560375,5.084781
2.562615,5.116718
2.565207,5.087469
2.563255,5.118254
2.563415,5.076012
2.561591,5.101325
2.555063,5.069709
2.555351,5.078572
2.555927,5.103149
2.565527,5.075821
2.557367,5.078924
2.564311,5.091213
2.565879,5.103277
2.565111,5.085197
2.563735,5.076173
2.555223,5.100750
2.557335,5.071532
2.554231,5.079660
2.563319,5.078253
2.563095,5.077388
2.563511,5.075212
2.565815,5.074060
2.562007,5.109390
2.563191,5.074988
2.552022,5.068332
2.555671,5.118542
2.556407,5.096461
2.565495,5.108206
2.562839,5.076749
2.562231,5.070956
2.560663,5.106126
2.562904,5.114894
2.561143,5.114222
2.558295,5.105773
2.556535,5.110637
2.556663,5.109966
2.561591,5.073164
2.563351,5.075596
2.560055,5.078508
2.561687,5.112910
2.566519,5.113870
2.562903,5.098861
2.563991,5.074573
2.556151,5.099310
2.555671,5.061516
2.551671,5.066892
2.563223,5.081228
2.563383,5.074797
2.563863,5.070796
2.564503,5.120398
2.563351,5.119950
2.555159,5.073709
2.554263,5.066316
2.557527,5.094029
2.567031,5.107405
2.566391,5.076460
2.564535,5.071212
2.561303,5.109933
2.566071,5.111502
2.565335,5.105933
2.551510,5.082189
2.556311,5.089229
2.552727,5.163631
2.563191,5.062700
2.566711,5.071436
2.564791,5.067180
2.565303,5.101902
2.561847,5.066956
2.566968,5.074157
2.555575,5.081069
2.555479,5.099502
2.555095,5.080141
2.568504,5.075052
2.565815,5.077997
2.563511,5.080685
2.566263,5.100525
2.564215,5.106669
2.563511,5.079212
2.556407,5.111662
2.556887,5.076748
2.555735,5.074060
2.544407,5.068748
2.565527,5.104013
2.561463,5.078765
2.565239,5.058348
2.561847,5.066668
2.564823,5.099438
2.558679,5.066284
2.553399,5.060492
2.555255,5.115278
2.563127,5.103437
2.561527,5.103278
2.564536,5.075917
2.564408,5.108750
2.567031,5.104525
2.564504,5.073804
2.559223,5.109453
2.555959,5.079341
2.557655,5.127726
2.570359,5.108237
2.561655,5.150767
2.566839,5.077292
2.563479,5.108814
2.564183,5.100526
2.562359,5.059916
2.554839,5.077868
2.555863,5.081613
2.554519,5.085549
2.564055,5.116174
2.560311,5.074476
2.566423,5.085133
2.564503,5.104654
2.563863,5.077165
2.567127,5.067308
2.557974,5.092717
2.558103,5.063404
2.554679,5.072780
2.567223,5.077677
2.564599,5.060780
2.563159,5.074764
2.560343,5.072844
2.561112,5.060588
2.558359,5.104397
2.539766,5.063276
2.553335,5.071660
2.554679,5.096589
2.558423,5.077005
2.566263,5.106221
2.552887,5.101710
2.561527,5.073068
2.561655,5.077325
2.542838,5.079309
2.551830,5.110766
2.556822,5.106573
2.567447,5.101357
2.561111,5.103117
2.564759,5.075948
2.563287,5.114798
2.563127,5.070413
2.563895,5.086029
2.554583,5.104717
2.555415,5.073325
2.557271,5.104270
2.562903,5.070220
2.559639,5.108205
2.568855,5.098317
2.563255,5.072492
2.561751,5.111469
2.560183,5.101741
2.552694,5.104558
2.551831,5.073132
2.556055,5.085901
2.567128,5.080845
2.560759,5.106766
2.569144,5.077549
2.561975,5.081389
2.562231,5.059372
2.562455,5.072460
2.556279,5.111469
2.555254,5.077165
2.553655,5.097069
2.568823,5.114606
2.561879,5.069132
2.562807,5.109550
2.565495,5.121870
2.563959,5.108525
2.560887,5.072908
2.558263,5.073805
2.557783,5.073932
2.553463,5.106126
2.560727,5.079789
2.562071,5.067405
2.571640,5.074028
2.562039,5.113966
2.563319,5.099661
2.549111,5.104013
2.553366,5.111022
2.554775,5.075084
2.555446,5.066412
2.553271,5.105325
2.560375,5.105678
2.564951,5.077740
2.559895,5.103406
2.560983,5.103630
2.555351,5.100142
2.566423,5.093933
2.558167,5.062668
2.556343,5.108397
2.550935,5.094061
2.563479,5.111374
2.564119,5.100077
2.563959,5.069165
2.562071,5.104301
2.562487,5.111470
2.562487,5.105197
2.555702,5.106478
2.556183,5.101997
2.555959,5.115821
2.566615,5.080397
2.567576,5.115822
2.562999,5.070412
2.564279,5.078188
2.563671,5.114926
2.561687,5.076429
2.549974,5.063980
2.547575,5.071405
2.554071,5.077004
2.561911,5.116622
2.561047,5.064524
2.566807,5.101742
2.565399,5.105421
2.566999,5.107821
2.562711,5.076012
2.556151,5.057771
2.554967,5.105518
2.555414,5.075693
2.565815,5.113582
2.564695,5.120590
2.562199,5.108205
2.563704,5.098797
2.564247,5.108109
2.562551,5.064844
2.554807,5.087853
2.555126,5.102221
2.553718,5.113549
2.555894,5.077708
2.561655,5.076524
2.561687,5.071884
2.563543,5.119150
2.550775,5.074060
2.555063,5.076428
2.552982,5.087437
2.555351,5.093389
2.568055,5.091181
2.564247,5.068332
2.568120,5.063404
2.566007,5.097486
2.561847,5.071820
2.563575,5.078061
2.552311,5.058092
2.554135,5.075244
2.554807,5.078381
2.567576,5.076589
2.561079,5.078957
2.563223,5.110542
2.561783,5.100973
2.559991,5.103950
2.563063,5.077452
2.554807,5.075693
2.555607,5.109709
2.556087,5.075724
2.563863,5.061324
2.563607,5.114606
2.565367,5.074252
2.566999,5.069965
2.564759,5.098350
2.559991,5.072844
2.553782,5.101933
2.554135,5.074861
2.555063,5.105358
2.565080,5.069228
2.562199,5.073484
2.565143,5.115790
2.561847,5.073741
2.564407,5.129454
2.559607,5.072013
2.554071,5.087053
2.553719,5.064108
2.556695,5.063468
2.565655,5.079021
2.562903,5.060140
2.560535,5.114254
2.562359,5.074412
2.556855,5.073197
2.554231,5.114894
2.555639,5.101069
2.553527,5.133167
2.564215,5.108046
2.560503,5.099182
2.561399,5.110766
2.563256,5.073805
2.564887,5.058636
2.557687,5.096333
2.554230,5.060844
2.555447,5.074956
2.553655,5.107022
2.566583,5.100781
2.561719,5.083148
2.563799,5.091085
2.561975,5.116206
2.562775,5.060012
2.560855,5.114318
2.553463,5.063885
2.557079,5.122286
2.554551,5.073549
2.565847,5.058188
2.561079,5.125934
2.564151,5.073804
2.561783,5.112590
2.562807,5.073933
2.559671,5.101070
2.551223,5.090348
2.554806,5.077036
2.556439,5.110926
2.564983,5.106222
2.563767,5.081196
2.567607,5.072236
2.562391,5.102702
2.562071,5.075116
2.559318,5.082124
2.544695,5.100110
2.553271,5.060588
2.554231,5.085677
2.565271,5.100238
2.562807,5.082253
2.573464,5.086988
2.562679,5.105326
2.563063,5.098733
2.561367,5.065676
2.551031,5.063917
2.549783,5.070188
2.556215,5.074253
2.563223,5.073132
2.563351,5.078092
2.563736,5.078285
2.562008,5.058284
2.561559,5.091629
2.552695,5.071404
2.553399,5.102957
2.551606,5.104685
2.568759,5.105934
2.562167,5.087917
2.562231,5.102797
2.562839,5.072204
2.561975,5.068429
2.564119,5.105453
2.554967,5.075245
2.553111,5.101037
2.556470,5.093357
2.566967,5.110765
2.564087,5.076685
2.561751,5.102254
2.563639,5.061964
2.562167,5.080172
2.555574,5.069356
2.555255,5.071245
2.554071,5.074509
2.554007,5.059148
2.558999,5.076300
2.566167,5.076236
2.562423,5.105677
2.564471,5.071564
2.562008,5.077005
2.552631,5.065772
2.552343,5.109710
2.554679,5.108270
2.555383,5.109838
2.563639,5.062860
2.561623,5.104558
2.564215,5.058508
2.564887,5.078157
2.561847,5.092909
2.553271,5.070636
2.555223,5.096045
2.553495,5.075469
2.566519,5.065196
2.565208,5.067500
2.561239,5.075340
2.565335,5.065548
2.565719,5.100909
2.562711,5.071212
2.550358,5.074285
2.553143,5.070188
2.556278,5.090796
2.567223,5.076172
2.562903,5.104686
2.562327,5.109517
2.562871,5.065709
2.562103,5.112142
2.557143,5.098029
2.554423,5.075405
2.554934,5.102701
2.551607,5.076556
2.567415,5.061388
2.560951,5.075916
2.566583,5.066157
2.563863,5.073516
2.561015,5.059468
2.563063,5.072524
2.555127,5.073292
2.551478,5.071596
2.552983,5.065708
2.561143,5.074925
2.565495,5.103213
2.563767,5.075405
2.568535,5.071020
2.561079,5.073580
2.554519,5.075276
2.552086,5.070829
2.554775,5.074573
2.567352,5.108685
2.565015,5.077517
2.569112,5.100621
2.563063,5.074989
2.567767,5.079821
2.565751,5.067116
2.557270,5.103245
2.556983,5.102510
2.557335,5.102382
2.567320,5.096397
2.563287,5.103981
2.567768,5.122863
2.563415,5.101741
2.562423,5.057996
2.564471,5.105742
2.541750,5.117870
2.553143,5.074861
2.556119,5.088269
2.565592,5.107470
2.561719,5.062476
2.559479,5.075245
2.562167,5.095821
2.561335,5.087788
2.556759,5.072396
2.555703,5.066381
2.554103,5.072748
2.553750,5.111053
2.561943,5.110734
2.562007,5.065004
2.565975,5.106157
2.565495,5.099150
2.568215,5.110925
2.560247,5.066220
2.544022,5.078220
2.553719,5.078477
2.553687,5.133678
2.562615,5.076812
2.561143,5.083084
2.564247,5.101678
2.561911,5.068172
2.567511,5.069900
2.554263,5.108845
2.554807,5.063244
2.559223,5.057676
2.558263,5.059788
2.564727,5.120366
2.562903,5.103629
2.563288,5.106125
2.561111,5.075212
2.561687,5.075501
2.556023,5.103854
2.554550,5.065196
2.554295,5.076492
2.563991,5.077452
2.563095,5.075053
2.562519,5.105165
2.564792,5.074669
2.563031,5.084493
2.562775,5.087085
2.554551,5.115310
2.553910,5.063564
2.556311,5.106605
2.566999,5.078221
2.557783,5.078380
2.565719,5.100814
2.562167,5.072717
2.564375,5.111565
2.563703,5.076333
2.555831,5.068365
2.554135,5.059052
2.554743,5.101710
2.565143,5.100237
2.558999,5.133231
2.567127,5.102349
2.565751,5.089133
2.568184,5.075181
2.565335,5.100621
2.555159,5.099086
2.555383,5.066861
2.554199,5.075372
2.565527,5.100237
2.559767,5.123534
2.562935,5.082252
2.567799,5.119117
2.565975,5.099757
2.566231,5.101005
2.556407,5.100078
2.557591,5.105069
2.554743,5.076108
2.565527,5.115662
2.561783,5.061324
2.564599,5.077068
2.567159,5.112397
2.561207,5.115054
2.564343,5.074476
2.556215,5.075021
2.553655,5.071245
2.553655,5.075085
2.567575,5.073964
2.563255,5.072460
2.565559,5.069965
2.562455,5.077580
2.565271,5.102318
2.561847,5.076173
2.556439,5.100430
2.554935,5.073228
2.555415,5.126574
2.565655,5.107245
2.561207,5.106669
2.563895,5.105997
2.563927,5.072045
2.560887,5.069708
2.564887,5.075437
2.555095,5.112557
2.553175,5.065260
2.555287,5.081197
2.565943,5.064908
2.562775,5.096973
2.566104,5.077165
2.566519,5.089165
2.564503,5.106381
2.565911,5.124942
2.556311,5.121550
2.555767,5.074028
2.551607,5.065612
2.556311,5.074092
2.567319,5.079340
2.563543,5.120366
2.566487,5.095117
2.562840,5.077804
2.561335,5.077516
2.554295,5.074732
2.559511,5.104685
2.557463,5.099661
2.567159,5.088813
2.561047,5.107277
2.560567,5.118542
2.561399,5.075789
2.560855,5.102989
2.563831,5.103534
2.551063,5.120910
2.554583,5.070508
2.542710,5.100301
2.568311,5.100461
2.566263,5.077484
2.564791,5.061516
2.563543,5.092397
2.563864,5.074221
2.566231,5.058252
2.552247,5.103757
2.552663,5.100749
2.552695,5.056044
2.562903,5.080525
2.564151,5.076236
2.564823,5.080269
2.593240,5.065004
2.563383,5.101965
2.561559,5.097997
2.557239,5.088717
2.544758,5.115950
2.554615,5.100749
2.562551,5.079789
