REE[327],TEE[327]
4.899174,9.715658
4.894022,9.722346
4.896391,9.637671
4.917608,9.673193
4.906087,9.682889
4.902982,9.730986
4.907463,9.693258
4.908934,9.716331
4.903366,9.733130
4.895911,9.713674
4.897958,9.663304
4.893254,9.673801
4.896262,9.719883
4.896838,9.634055
4.891687,9.726506
4.896039,9.635559
4.898023,9.716522
4.893798,9.662280
4.896550,9.643368
4.897415,9.726187
4.896487,9.643655
4.898886,9.721387
4.900198,9.728587
4.896391,9.655112
4.895398,9.712586
4.898983,9.652136
4.898406,9.716682
4.896134,9.696266
4.893222,9.642599
4.898246,9.754027
4.897415,9.654376
4.896806,9.728907
4.904679,9.642760
4.901862,9.713834
4.910343,9.713418
4.904038,9.738539
4.910631,9.718698
4.909606,9.743051
4.901127,9.695017
4.908198,9.674121
4.896262,9.655688
4.890534,9.721290
4.896935,9.723658
4.901798,9.725610
4.887686,9.719498
4.898566,9.654792
4.895014,9.737963
4.892551,9.664104
4.896934,9.660777
4.906599,9.655176
4.898438,9.627304
4.903271,9.674472
4.894790,9.659016
4.897670,9.704010
4.895174,9.656424
4.899814,9.659656
4.896102,9.735915
4.912775,9.656584
4.899879,9.626951
4.898502,9.638056
4.913511,9.635431
4.880902,9.675656
4.898215,9.640360
4.901478,9.636839
4.912903,9.662120
4.902630,9.659208
4.887334,9.667688
4.909415,9.652040
4.908967,9.664488
4.892902,9.664425
4.889158,9.661417
4.888006,9.662952
4.894726,9.649896
4.897350,9.661929
4.903751,9.714506
4.897158,9.680489
4.898982,9.687593
4.896934,9.656104
4.906599,9.657353
4.893319,9.705129
4.899687,9.655592
4.902567,9.710986
4.927975,9.649992
4.906246,9.677225
4.904615,9.652552
4.891782,9.717514
4.897670,9.657896
4.897511,9.721099
4.892518,9.629351
4.904583,9.659400
4.897542,9.659688
4.909702,9.729930
4.906919,9.644040
4.903750,9.663369
4.900679,9.735851
4.905287,9.730731
4.910087,9.660040
4.900295,9.667592
4.907047,9.649672
4.885350,9.670344
4.894599,9.654536
4.895750,9.684745
4.895111,9.678377
4.893543,9.709994
4.896775,9.711210
4.900071,9.636903
4.892550,9.661096
4.893063,9.654728
4.892166,9.717994
4.895463,9.657641
4.896294,9.658664
4.885702,9.635207
4.894727,9.641256
4.894406,9.733354
4.896935,9.650376
4.897383,9.658216
4.891622,9.654600
4.895526,9.641800
4.894214,9.720010
4.904071,9.663048
4.907495,9.709162
4.915431,9.632040
4.913255,9.659688
4.910663,9.643368
4.902119,9.664105
4.897319,9.672233
4.906790,9.664105
4.893830,9.639112
4.896199,9.662632
4.888998,9.661288
4.898630,9.657224
4.899526,9.710410
4.918088,9.716874
4.902150,9.643336
4.895046,9.678473
4.888807,9.730922
4.898310,9.748203
4.900903,9.639431
4.892935,9.693418
4.901991,9.702090
4.896647,9.628359
4.901543,9.643688
4.897959,9.658696
4.899558,9.644680
4.908103,9.627399
4.896583,9.660041
4.899750,9.654792
4.898214,9.658153
4.906246,9.660041
4.908071,9.696010
4.908551,9.663273
4.910695,9.683753
4.909190,9.709610
4.899015,9.638279
4.892006,9.664937
4.892518,9.711946
4.894598,9.662857
4.894471,9.663080
4.890886,9.647304
4.895014,9.732874
4.896262,9.638376
4.888711,9.719786
4.895270,9.684265
4.901958,9.723787
4.887367,9.640615
4.897990,9.654088
4.894918,9.708330
4.900327,9.656521
4.895622,9.753643
4.901766,9.655529
4.904679,9.656456
4.902406,9.705546
4.898759,9.657576
4.900454,9.700426
4.898758,9.681481
4.893126,9.655464
4.895366,9.633191
4.904486,9.703402
4.897830,9.661865
4.909799,9.668073
4.896647,9.740843
4.907655,9.680425
4.937032,9.729738
4.908455,9.716587
4.903142,9.666120
4.912327,9.716458
4.909511,9.634503
4.908711,9.719626
4.891239,9.737547
4.901990,9.651656
4.900743,9.651080
4.893862,9.662472
4.896102,9.717035
4.892935,9.648552
4.897222,9.658344
4.895782,9.714282
4.897350,9.656073
4.899846,9.740043
4.896743,9.691018
4.898310,9.695849
4.894854,9.734507
4.899238,9.654856
4.893030,9.635495
4.895142,9.654024
4.895079,9.706602
4.902983,9.628552
4.897543,9.658536
4.893702,9.657192
4.899847,9.654824
4.903430,9.734283
4.906503,9.663465
4.911495,9.637191
4.909670,9.712650
4.906951,9.663880
4.901798,9.714730
4.909703,9.699242
4.896967,9.661768
4.899527,9.720010
4.902950,9.663497
4.894118,9.648551
4.892679,9.663848
4.893414,9.712970
4.889670,9.718890
4.901767,9.719818
4.893510,9.715402
4.890822,9.653896
4.909927,9.708170
4.900678,9.655432
4.893510,9.654728
4.904007,9.640488
4.892774,9.659336
4.893766,9.657608
4.894150,9.653928
4.898151,9.639592
4.901895,9.636360
4.896807,9.657640
4.903558,9.708554
4.901703,9.653288
4.901895,9.686793
4.899302,9.721290
4.891046,9.661737
4.903750,9.715690
4.900487,9.693929
4.912679,9.668873
4.904103,9.636711
4.896454,9.668264
4.895943,9.729387
4.890470,9.658217
4.897223,9.670921
4.898278,9.661192
4.900038,9.661321
4.894662,9.741259
4.890886,9.704266
4.893062,9.663240
4.894758,9.712106
4.905639,9.657864
4.898599,9.638855
4.901415,9.631527
4.899494,9.630855
4.888711,9.710442
4.895943,9.730987
4.897798,9.644520
4.890438,9.655912
4.891558,9.740811
4.923431,9.653544
4.904551,9.649544
4.894119,9.654696
4.900198,9.653928
4.902247,9.654569
4.901159,9.687017
4.909799,9.648999
4.905190,9.662184
4.915271,9.652648
4.912807,9.711818
4.902279,9.656936
4.900135,9.669064
4.904871,9.663849
4.908935,9.708937
4.892710,9.647496
4.893094,9.723051
4.898726,9.675528
4.901575,9.674217
4.913991,9.737035
4.903142,9.677417
4.912103,9.686281
4.901222,9.731659
4.896295,9.729066
4.892614,9.681993
4.903142,9.683529
4.906663,9.684873
4.903110,9.648808
4.887366,9.671849
4.891142,9.722922
4.894151,9.695466
4.885510,9.673352
4.897094,9.724810
4.890822,9.656297
4.900486,9.654473
4.897799,9.655080
4.894182,9.652232
4.896518,9.724811
4.897286,9.685289
4.903175,9.713802
4.894630,9.656040
4.902343,9.714026
4.901799,9.655112
4.892806,9.653960
4.902086,9.641576
4.897127,9.657448
4.900774,9.745419
4.894342,9.651720
4.894343,9.727403
4.899526,9.664552
4.895911,9.629543
4.902374,9.671592
4.907943,9.655496
4.900391,9.651784
4.907175,9.653448
4.911719,9.667625
4.893031,9.652744
4.901094,9.642024
4.897159,9.661576
4.895943,9.644296
4.897894,9.649256
4.921991,9.690665
4.904295,9.704074
4.892486,9.630888
4.906279,9.719211
4.890886,9.662088
4.895750,9.660681
4.903110,9.639432
4.902311,9.682825
4.895719,9.641416
4.907623,9.659689
4.888134,9.718474
4.897991,9.718826
4.885286,9.687785
4.903430,9.645864
4.901702,9.711850
4.904102,9.628679
4.895623,9.641864
4.896359,9.656648
4.897575,9.654312
4.890470,9.661641
4.890311,9.726123
4.893862,9.652136
4.900518,9.658088
4.901734,9.723082
4.902631,9.622535
4.904870,9.663016
4.894470,9.681609
4.899814,9.670856
4.898214,9.652872
4.907591,9.721642
4.905991,9.665001
4.899015,9.667561
4.890054,9.662056
4.890950,9.707626
4.889062,9.668648
4.898983,9.639367
4.892358,9.713354
4.900967,9.658761
4.900806,9.654312
4.892199,9.644808
4.896102,9.668744
4.900614,9.660072
4.902406,9.707754
4.893190,9.744075
4.901414,9.672425
4.897926,9.727530
4.900134,9.647368
4.904039,9.642599
4.904358,9.743787
4.915783,9.661128
4.916967,9.665993
4.911047,9.753612
4.902695,9.670537
4.906791,9.665769
4.910119,9.733290
4.904071,9.728811
4.909414,9.667624
4.890214,9.684841
4.892422,9.717930
4.900966,9.663176
4.897094,9.709770
4.889382,9.730443
4.900071,9.666056
4.895206,9.652808
4.901831,9.641864
4.893510,9.724170
4.894278,9.656905
4.898599,9.698921
4.893254,9.656936
4.888134,9.722122
4.903782,9.657224
4.900135,9.724363
4.899110,9.663113
4.899783,9.653800
4.891783,9.643560
4.899975,9.711466
4.906951,9.713450
4.913127,9.666057
4.909607,9.734251
4.905767,9.703786
4.904102,9.732715
4.898023,9.709738
4.912903,9.731402
4.904998,9.690953
4.887142,9.668968
4.892902,9.686121
4.889574,9.726730
4.891782,9.648168
4.893734,9.666760
4.892102,9.736811
4.892614,9.729963
4.900167,9.630599
4.894246,9.659528
4.894023,9.701993
4.902343,9.676105
4.889926,9.676649
4.898566,9.710090
4.903367,9.703625
4.904263,9.723307
4.897222,9.646920
4.887782,9.655368
4.892487,9.656072
4.895206,9.676105
4.900423,9.656520
4.905671,9.684297
4.899462,9.667144
4.905894,9.712266
4.904615,9.662760
4.905383,9.637575
4.910183,9.727755
4.904998,9.665416
4.887974,9.728011
4.887558,9.733866
4.900807,9.738923
4.886662,9.664520
4.899207,9.747020
4.890246,9.730155
4.893063,9.664328
4.895015,9.659912
4.900647,9.651944
4.894631,9.670857
4.891494,9.720427
4.898727,9.732075
4.891110,9.722666
4.896934,9.693353
4.893126,9.654952
4.901926,9.715114
4.899495,9.776108
4.892550,9.645192
4.900326,9.652872
4.898791,9.656968
4.896614,9.684105
4.889958,9.718218
4.895590,9.664808
4.905607,9.663752
4.900487,9.646024
4.900647,9.752747
4.899046,9.631559
4.890534,9.670536
4.892486,9.677928
4.893254,9.648424
4.889703,9.658376
4.895750,9.631880
4.894694,9.725387
4.901158,9.630983
4.902663,9.658344
4.891942,9.701994
4.897446,9.702473
4.909543,9.741643
4.899911,9.652360
4.901062,9.655688
4.900454,9.719434
4.895462,9.660425
4.900487,9.721323
4.895655,9.652904
4.897094,9.663528
4.896391,9.711914
4.898343,9.740011
4.915463,9.655720
4.895719,9.668648
4.902886,9.631368
4.907622,9.768492
4.886566,9.667785
4.902695,9.720842
4.904903,9.713962
4.894054,9.664425
4.898406,9.664105
4.898982,9.645511
4.895430,9.740043
4.899687,9.646952
4.903271,9.630055
4.897510,9.658089
4.899814,9.720266
4.898919,9.655784
4.890534,9.641704
4.900839,9.688489
4.894214,9.722538
4.899207,9.688649
4.892838,9.672840
4.899654,9.715595
4.899847,9.626056
4.897127,9.641159
4.898598,9.719050
4.900359,9.744267
4.891879,9.673833
4.894983,9.652648
4.900935,9.694474
4.893990,9.664520
4.909703,9.722954
4.903175,9.685961
4.901255,9.722218
4.895590,9.682985
4.892390,9.660840
4.904903,9.721898
4.899302,9.707913
4.899014,9.662984
4.896006,9.675369
4.895942,9.705482
4.890887,9.746635
4.910279,9.711978
4.901574,9.654920
4.893926,9.717002
4.896647,9.658312
4.898054,9.659081
4.897350,9.714410
4.897223,9.643944
4.894247,9.658600
4.899719,9.735179
4.901190,9.713482
4.902567,9.649480
4.898823,9.705289
4.896038,9.652328
4.895270,9.717002
4.893190,9.657961
4.900679,9.666089
4.904551,9.709546
4.907622,9.674601
4.908710,9.665481
4.910343,9.664424
4.888934,9.663624
4.892966,9.643304
4.896966,9.675561
4.894247,9.733739
4.890726,9.663721
4.889735,9.648199
4.885062,9.722187
4.890822,9.634920
4.898951,9.723946
4.897318,9.731051
4.894054,9.653032
4.888486,9.626631
4.887462,9.653448
4.903526,9.656744
4.893190,9.657192
4.896678,9.640135
4.899142,9.657544
4.907271,9.723914
4.902758,9.741387
4.890566,9.732139
4.905254,9.659784
4.905959,9.714314
4.895527,9.736459
4.906598,9.714474
4.909287,9.663080
4.907143,9.725578
4.903686,9.674761
4.899718,9.721194
4.890374,9.729963
4.890150,9.683785
4.906247,9.726890
4.892070,9.715882
4.891622,9.641384
4.902118,9.694858
4.904743,9.708362
4.894279,9.755372
4.892742,9.707370
4.893862,9.731883
4.897702,9.708234
4.904839,9.756331
4.896710,9.779212
4.903719,9.751820
4.892934,9.773484
4.903750,9.724266
4.907079,9.710922
4.892390,9.770028
4.898727,9.707786
4.886406,9.707786
4.898438,9.707786
4.902054,9.758571
4.899335,9.756747
4.897287,9.703018
4.898919,9.776268
4.903495,9.705610
4.894246,9.732011
4.910759,9.715018
4.896038,9.715338
4.906758,9.714954
4.912135,9.770156
4.896391,9.781260
4.902342,9.750859
4.895910,9.685225
4.893318,9.664233
4.896294,9.679561
4.903846,9.666760
4.895878,9.708618
4.897031,9.831118
4.891111,9.699818
4.897574,9.715786
4.897415,9.645192
4.891718,9.667336
4.900518,9.661160
4.899879,9.737419
4.900327,9.713418
4.910183,9.664648
4.893798,9.699050
4.899079,9.656648
4.894214,9.658408
4.884294,9.654632
4.896390,9.747755
4.896902,9.657160
4.903206,9.747339
4.894630,9.655624
4.898694,9.708137
4.896295,9.712394
4.903591,9.658216
4.898470,9.657608
4.901671,9.669737
4.901255,9.662344
4.904391,9.657480
4.907815,9.737867
4.898886,9.731755
4.911687,9.665640
4.909191,9.687817
4.896646,9.716842
4.901031,9.676648
4.894662,9.657704
4.899046,9.732683
4.889958,9.716202
4.898151,9.660265
4.898566,9.742571
4.898086,9.659624
4.894630,9.656456
4.901734,9.724362
4.903078,9.717482
4.903367,9.654568
4.895590,9.653320
4.888838,9.654408
4.892870,9.653928
4.896807,9.652616
4.899239,9.658152
4.903111,9.642215
4.895142,9.703466
4.899238,9.641063
4.915719,9.748683
4.909863,9.729099
4.903879,9.662120
4.907207,9.668872
4.901095,9.668361
4.899143,9.642312
4.906311,9.664616
4.905991,9.638119
4.900582,9.685866
4.894630,9.663177
4.896071,9.650120
4.890758,9.650088
4.890759,9.665640
4.895687,9.680073
4.907878,9.731146
4.894246,9.647848
4.900486,9.701897
4.898342,9.712394
4.895110,9.660937
4.930599,9.694506
4.896294,9.726891
4.887910,9.705290
4.894118,9.625703
4.901798,9.632455
4.900102,9.726506
4.902182,9.672328
4.899110,9.653192
4.898758,9.703753
4.894886,9.628296
4.915239,9.644136
4.910502,9.664360
4.908935,9.733258
4.907783,9.645991
4.914823,9.662025
4.905639,9.661736
4.887430,9.675881
4.891782,9.731211
4.890726,9.660584
4.894182,9.712810
4.896295,9.716138
4.891079,9.660425
4.891174,9.659177
4.903623,9.655977
4.897350,9.660008
4.899590,9.721258
4.893607,9.663304
4.894438,9.626888
4.901991,9.701610
4.896327,9.623175
4.897031,9.665641
4.898022,9.649992
4.899686,9.707786
4.902343,9.707338
4.894886,9.658856
4.898823,9.658537
4.897351,9.655944
4.880646,9.725995
4.899782,9.661256
4.904551,9.721867
4.914279,9.734858
4.903815,9.636423
4.916231,9.751724
4.906215,9.648424
4.902247,9.657256
4.910567,9.663912
4.911079,9.761036
4.891686,9.663752
