REE[252],TEE[252]
2.905570,5.696194
2.901955,5.705378
2.883618,5.730787
2.901187,5.710690
2.894850,5.723778
2.902179,5.744387
2.898498,5.713922
2.911075,5.713346
2.904003,5.750083
2.891938,5.743171
2.903811,5.704322
2.890306,5.756292
2.901059,5.750723
2.901219,5.734883
2.901154,5.727779
2.887235,5.711778
2.893539,5.736259
2.902499,5.715106
2.892227,5.711042
2.903170,5.709474
2.899139,5.699457
2.900355,5.718306
2.901218,5.689409
2.895298,5.698946
2.890466,5.714434
2.894691,5.740067
2.902114,5.710338
2.898083,5.713762
2.903458,5.710434
2.903779,5.751556
2.904258,5.698370
2.905443,5.731874
2.897890,5.707938
2.905602,5.735395
2.894690,5.745091
2.904035,5.686945
2.901698,5.715746
2.903235,5.715042
2.906563,5.735107
2.891650,5.711458
2.898018,5.747172
2.893826,5.692706
2.902562,5.708034
2.901026,5.751908
2.896451,5.710882
2.898978,5.744483
2.888227,5.728162
2.900354,5.711842
2.896226,5.750499
2.905091,5.710274
2.904322,5.716642
2.908515,5.739939
2.900578,5.735203
2.892578,5.709250
2.903107,5.726114
2.895810,5.713986
2.900930,5.702434
2.902498,5.749540
2.903555,5.697090
2.900930,5.743619
2.897475,5.690017
2.903651,5.705858
2.893122,5.712739
2.903587,5.698818
2.904963,5.713442
2.904451,5.733123
2.905603,5.714178
2.908227,5.700770
2.905058,5.716450
2.897443,5.711426
2.901858,5.707426
2.896034,5.706241
2.906083,5.752644
2.903747,5.740003
2.905219,5.769412
2.904035,5.694465
2.895458,5.724930
2.907395,5.726211
2.900291,5.767876
2.904578,5.709442
2.906435,5.710882
2.907235,5.719650
2.904739,5.737507
2.899427,5.733187
2.907587,5.728866
2.899618,5.716931
2.905923,5.689281
2.905891,5.700450
2.907042,5.736163
2.903171,5.740931
2.908770,5.710626
2.911299,5.713090
2.896834,5.715842
2.906019,5.745155
2.892418,5.736899
2.911747,5.683649
2.903107,5.742532
2.903811,5.697441
2.901347,5.717667
2.894883,5.699170
2.904258,5.702754
2.890626,5.706178
2.901602,5.749508
2.898402,5.742787
2.904515,5.689953
2.897890,5.718466
2.883266,5.748036
2.902019,5.698178
2.895107,5.716290
2.901122,5.741763
2.921507,5.713090
2.901859,5.709122
2.898210,5.712354
2.906307,5.721922
2.910723,5.742627
2.898050,5.710466
2.902115,5.710146
2.893666,5.730083
2.901283,5.772708
2.894627,5.691937
2.906947,5.708770
2.898403,5.711458
2.895298,5.748835
2.901314,5.736547
2.894562,5.731522
2.901474,5.713347
2.900931,5.738019
2.905891,5.737315
2.900675,5.708578
2.892322,5.710243
2.899843,5.708354
2.891266,5.738435
2.901955,5.738883
2.901410,5.743427
2.902850,5.711138
2.899555,5.693154
2.903010,5.699458
2.898467,5.709442
2.893986,5.713155
2.903587,5.710210
2.894691,5.736707
2.904931,5.710306
2.895299,5.717826
2.900739,5.732579
2.900931,5.706722
2.897474,5.711554
2.903555,5.707330
2.893730,5.712482
2.903907,5.714402
2.902466,5.689954
2.903171,5.709730
2.908035,5.706530
2.894627,5.740675
2.902850,5.705378
2.892226,5.712770
2.902434,5.712227
2.900930,5.750467
2.903555,5.748611
2.898339,5.734883
2.893347,5.710018
2.901091,5.696258
2.894851,5.747555
2.904386,5.712482
2.901635,5.713154
2.903394,5.739683
2.900515,5.748099
2.892739,5.741892
2.901219,5.702402
2.892706,5.699201
2.900418,5.712450
2.898370,5.711170
2.901955,5.714947
2.898850,5.708226
2.902083,5.709858
2.903651,5.711330
2.893442,5.732290
2.901794,5.710530
2.896706,5.686434
2.904323,5.736675
2.901282,5.714306
2.908771,5.732579
2.901859,5.691233
2.890275,5.736547
2.900546,5.716802
2.895395,5.713218
2.909347,5.708674
2.905283,5.714050
2.907395,5.748579
2.905795,5.745060
2.911683,5.690657
2.906659,5.736419
2.890530,5.703585
2.909667,5.709122
2.894210,5.739715
2.899906,5.734307
2.901699,5.736483
2.903650,5.716898
2.903362,5.707586
2.893027,5.709666
2.899299,5.699426
2.891330,5.739491
2.907618,5.736450
2.899651,5.742083
2.901602,5.743107
2.900611,5.713698
2.891618,5.719107
2.903267,5.706146
2.891874,5.752483
2.901730,5.686081
2.906243,5.716002
2.903202,5.699489
2.899299,5.720226
2.893154,5.710050
2.900803,5.743332
2.892066,5.739619
2.901379,5.748483
2.904323,5.715554
2.902146,5.751267
2.901251,5.736227
2.904226,5.769284
2.890786,5.773477
2.891522,5.774148
2.901187,5.698370
2.893282,5.708514
2.904195,5.740740
2.902754,5.712994
2.900002,5.714562
2.894179,5.715010
2.894691,5.707490
2.902051,5.740547
2.890946,5.735363
2.902339,5.711330
2.903650,5.713378
2.904739,5.708610
2.898306,5.745412
2.888738,5.766180
2.903779,5.688098
2.895938,5.711426
2.906531,5.711874
2.898947,5.692513
2.899779,5.734307
2.896962,5.749539
2.903586,5.740163
2.907778,5.741347
2.892867,5.745219
2.901987,5.696257
2.893410,5.696546
2.902403,5.712258
2.901859,5.686401
2.901763,5.689377
2.906467,5.713154
2.895330,5.743427
2.903555,5.710274
2.893730,5.721122
2.905635,5.734627
2.905827,5.699874
2.902242,5.711970
2.904578,5.750020
2.896067,5.738019
2.903683,5.742883
2.896771,5.734658
2.900739,5.739875
2.904707,5.699681
2.898339,5.713379
2.903779,5.714338
2.892994,5.706722
2.896642,5.744707
2.892514,5.711586
2.904995,5.738979
2.906243,5.711234
2.903043,5.709858
2.905315,5.725410
2.890146,5.712034
2.902563,5.738147
2.891394,5.737347
2.904227,5.708706
2.898019,5.738916
2.903043,5.737027
2.901699,5.699009
2.893218,5.714978
2.900867,5.706370
2.891299,5.745508
2.903459,5.737315
2.903491,5.714082
2.907907,5.728386
2.900002,5.699809
2.896482,5.758596
2.904003,5.710626
2.894146,5.747940
2.888610,5.732835
2.896162,5.708450
2.905507,5.712930
2.906466,5.748804
2.903939,5.712930
2.903746,5.748675
2.897762,5.711554
2.901154,5.709282
2.895715,5.733443
2.900002,5.739587
2.897026,5.735683
2.900002,5.736195
2.903970,5.709890
2.894338,5.735554
2.906658,5.713090
2.894626,5.715138
2.901795,5.739363
2.897858,5.710306
2.901922,5.715042
2.904098,5.697378
2.895170,5.751364
2.903363,5.743715
2.891074,5.687586
2.902274,5.739427
2.899619,5.735779
2.903939,5.714018
2.901539,5.715138
2.893634,5.707298
2.901314,5.747907
2.893891,5.688001
2.904995,5.743907
2.899811,5.714530
2.903234,5.708930
2.897731,5.712578
2.897154,5.738851
2.903491,5.710242
2.892642,5.712866
2.902499,5.742659
2.900931,5.711234
2.900355,5.740995
2.899106,5.715234
2.889282,5.737283
2.902210,5.705186
2.897314,5.708322
2.905027,5.710146
2.901251,5.737539
2.901219,5.732834
2.902115,5.699425
2.902403,5.712322
2.901986,5.748484
2.892674,5.748132
2.905571,5.714755
2.898754,5.711811
2.905475,5.741571
2.902883,5.749156
2.906275,5.713858
2.903042,5.713507
2.895683,5.710978
2.905251,5.709506
2.896323,5.689185
2.909187,5.711042
2.901763,5.701730
2.906275,5.745443
2.901315,5.747619
2.893443,5.712706
2.904995,5.697346
2.893539,5.685249
2.901538,5.714851
2.901026,5.705634
2.904227,5.708450
2.900835,5.742531
2.892098,5.754468
2.901187,5.738051
2.893698,5.727490
2.902242,5.704098
2.897347,5.688385
2.897506,5.746403
2.902242,5.717474
2.900674,5.715395
2.900834,5.749987
2.891458,5.738691
2.901635,5.715586
2.895042,5.731842
2.901378,5.706433
2.900515,5.751107
2.902723,5.717347
2.898563,5.735811
2.895394,5.707298
2.901475,5.735043
2.893539,5.742499
2.899235,5.706370
2.891362,5.737283
2.897795,5.714274
2.908675,5.718211
2.900514,5.739139
2.905955,5.745923
2.893826,5.738307
2.906371,5.744772
2.895938,5.682434
2.893826,5.696289
2.894498,5.756772
2.901763,5.743843
2.904067,5.741315
2.894498,5.771716
2.901666,5.713250
2.893603,5.709154
2.900483,5.708034
2.903043,5.733058
2.902371,5.714915
2.902403,5.714690
2.901731,5.712962
2.898211,5.712834
2.892963,5.739747
2.902402,5.717282
2.894115,5.716387
2.905187,5.734531
2.905955,5.709795
2.895619,5.744324
2.907395,5.748291
2.895235,5.734691
2.926468,5.712770
2.892386,5.740003
2.906403,5.707074
2.902498,5.700002
2.902754,5.695425
2.901187,5.713379
2.891971,5.713122
2.904643,5.744035
2.893667,5.739587
2.902659,5.710114
2.906499,5.714274
2.905251,5.736291
2.896802,5.699105
2.892674,5.710819
2.903363,5.744995
2.891234,5.711074
2.925156,5.705634
2.902787,5.715682
2.902435,5.696162
2.904003,5.737123
2.900482,5.734979
2.899395,5.708098
2.894563,5.746724
2.903203,5.708610
2.893730,5.708066
2.901667,5.707746
2.905827,5.708546
2.904770,5.717986
2.905474,5.720930
2.894626,5.786213
2.901827,5.729699
2.888258,5.711714
2.905474,5.711906
2.900899,5.697249
2.900482,5.712546
2.904003,5.697409
2.891938,5.717923
2.894306,5.727715
2.893474,5.733827
2.898850,5.740547
2.899043,5.741411
2.902339,5.724546
2.901218,5.718243
2.892802,5.747140
2.899714,5.715746
2.894146,5.702210
2.901442,5.714722
