REE[296],TEE[296]
4.010473,7.879628
4.013736,7.849995
4.020104,7.847147
4.007977,7.856491
4.008328,7.862251
4.037481,7.839434
4.012265,7.870059
4.014089,7.873772
4.016776,7.854795
4.012264,7.849674
4.012776,7.851370
4.014152,7.852875
4.003272,7.870475
4.013833,7.884043
4.008104,7.848970
4.023689,7.851179
4.022153,7.856459
4.020968,7.847627
4.017064,7.917389
4.017544,7.875115
4.023081,7.882316
4.023977,7.846602
4.022888,7.872683
4.005160,7.850123
4.016105,7.846603
4.012936,7.888076
4.017256,7.864491
4.011336,7.855979
4.010120,7.851979
4.011944,7.846347
4.011177,7.854731
4.014345,7.855339
4.012457,7.885932
4.016937,7.860619
4.016584,7.865579
4.012904,7.871148
4.010760,7.865675
4.012457,7.853163
4.011816,7.853035
4.012649,7.876620
4.008168,7.874892
4.016232,7.887628
4.015177,7.862795
4.019689,7.854987
4.012680,7.862507
4.010664,7.841483
4.015624,7.846859
4.012200,7.839915
4.025704,7.861387
4.017864,7.862507
4.018472,7.866988
4.019049,7.845674
4.020520,7.851243
4.012104,7.871084
4.014600,7.867851
4.011880,7.867147
4.017256,7.860363
4.011368,7.878892
4.012809,7.869131
4.016904,7.859051
4.016296,7.854474
4.024681,7.872747
4.015656,7.853803
4.021385,7.868747
4.018504,7.864075
4.020072,7.844939
4.015976,7.863915
4.018344,7.848075
4.020137,7.846123
4.016968,7.865259
4.010024,7.859403
4.018152,7.862252
4.013257,7.864747
4.013609,7.867051
4.009192,7.850347
4.016552,7.853002
4.011144,7.848810
4.013256,7.845867
4.015273,7.863147
4.015560,7.846795
4.013160,7.854731
4.012361,7.840746
4.014760,7.858123
4.003400,7.857483
4.017832,7.862987
4.013385,7.861995
4.015977,7.869739
4.011080,7.851435
4.014536,7.849195
4.010313,7.858219
4.017768,7.847147
4.008648,7.860940
4.017769,7.859531
4.017704,7.873291
4.016201,7.888908
4.014633,7.860011
4.013768,7.854795
4.006888,7.865259
4.007080,7.878476
4.011592,7.878412
4.013160,7.863627
4.018441,7.861835
4.010857,7.851883
4.021224,7.856139
4.019336,7.847755
4.019177,7.865739
4.013640,7.873516
4.012521,7.858987
4.023593,7.865483
4.013993,7.872619
4.012040,7.884748
4.014312,7.860907
4.011400,7.851978
4.014408,7.875820
4.023177,7.849995
4.012392,7.867212
3.998312,7.863659
4.008872,7.861356
4.014729,7.897357
4.017705,7.925997
4.013864,7.908908
4.013480,7.913677
4.013544,7.928365
4.014376,7.934509
4.013129,7.846890
4.017321,7.859531
4.018120,7.864107
4.016489,7.861515
4.016201,7.868876
4.011656,7.853706
4.008969,7.877452
4.014569,7.866891
4.013224,7.870315
4.024649,7.879084
4.009736,7.904557
4.011208,7.869196
4.009353,7.874187
4.013769,7.858635
4.015945,7.858603
4.011817,7.882092
4.006472,7.874155
4.012233,7.872843
4.012969,7.868971
4.015304,7.896077
4.017256,7.861995
4.015592,7.873067
4.013065,7.870443
4.009288,7.878124
4.021064,7.850379
4.011432,7.849419
4.011048,7.863019
4.012041,7.864331
3.997384,7.870284
4.012968,7.883436
4.009672,7.871691
4.014152,7.870092
4.009577,7.876940
4.014824,7.882827
4.005896,7.883788
4.019561,7.860843
4.013256,7.868011
4.022824,7.910509
4.019177,7.880428
4.007592,7.915629
4.013992,7.892172
4.011272,7.871820
4.013960,7.869676
3.999304,7.870028
4.011176,7.856266
4.011112,7.872748
4.014216,7.846027
4.011273,7.946510
4.013961,7.880523
4.016649,7.901197
4.012264,7.873388
4.016521,7.879916
4.018889,7.870859
4.024393,7.857003
4.018249,7.885260
4.014089,7.861003
4.010793,7.876012
4.013320,7.860683
4.010664,7.849963
4.018633,7.875371
4.004296,7.866668
4.009352,7.869516
4.016584,7.870732
4.017000,7.842346
4.010184,7.861387
4.011689,7.854826
4.014665,7.873612
4.012105,7.867820
4.014281,7.875884
4.012681,7.866572
4.014825,7.858283
4.014696,7.857707
4.024360,7.889869
4.002472,7.878060
4.015752,7.867916
4.006024,7.863435
4.023913,7.855243
4.018792,7.861963
4.010569,7.914925
4.009704,7.869067
4.013417,7.853739
4.013993,7.862283
4.024617,7.862603
4.016489,7.857867
4.012713,7.865003
4.013288,7.855883
4.017704,7.901261
4.015496,7.863628
4.009448,7.882828
4.016297,7.930797
4.008008,7.872075
4.011048,7.879148
4.004136,7.875500
4.012521,7.864459
4.011880,7.866891
4.011241,7.859691
4.008616,7.884012
4.017097,7.852139
4.020713,7.867212
4.009705,7.850763
4.016201,7.851211
4.019240,7.857355
4.018217,7.868747
4.007976,7.865963
4.013192,7.849163
4.011593,7.873355
4.017417,7.859307
4.015560,7.900460
4.011721,7.864491
4.012488,7.866027
4.018472,7.856683
4.016521,7.864875
4.013064,7.854507
4.015464,7.876396
4.009928,7.863499
4.021129,7.863307
4.009160,7.861419
4.013257,7.879980
4.014408,7.872587
4.015368,7.870380
4.006409,7.938669
4.008872,7.897837
4.012328,7.884363
4.011688,7.873388
4.013417,7.866923
4.014825,7.857451
4.014056,7.875851
4.011016,7.860779
4.015336,7.857323
4.014088,7.902093
4.019848,7.864363
4.013000,7.854571
4.016617,7.860332
4.014664,7.851083
4.021225,7.846635
4.014569,7.851274
4.013225,7.887948
4.006824,7.873515
4.013385,7.866700
4.009128,7.893196
4.013896,7.901740
4.009577,7.859340
4.011848,7.896652
4.007176,7.859275
4.011176,7.863275
4.015433,7.849259
4.017192,7.868203
4.012521,7.848395
4.011304,7.851594
4.016552,7.855211
4.006760,7.850315
3.998344,7.865643
4.010344,7.897325
4.010760,7.871500
4.008840,7.880204
4.011432,7.878412
4.017993,7.845291
4.004136,7.858603
4.012104,7.859884
4.009704,7.869164
4.002920,7.881900
4.018312,7.868524
4.015305,7.864844
3.997736,7.905260
4.014248,7.878124
4.013928,7.865132
4.017961,7.868843
4.011400,7.872683
4.014696,7.940206
4.009512,7.874188
4.014376,7.886380
3.999752,7.865740
4.018632,7.888236
4.005608,7.861163
4.009737,7.876588
4.017033,7.855979
4.012456,7.865035
4.001448,7.848491
4.011785,7.859819
4.000200,7.865132
4.021865,7.863020
4.018153,7.866699
4.002920,7.859723
4.014249,7.862155
4.012105,7.850314
4.000840,7.855339
4.009705,7.863179
4.011432,7.852298
4.011880,7.867915
4.011368,7.854571
4.014728,7.852299
4.015016,7.870283
4.017352,7.844874
4.010984,7.911629
4.014344,7.894732
4.011848,7.867244
4.008552,7.872331
4.010984,7.861835
4.014377,7.868587
4.022089,7.845963
4.016649,7.876299
4.019848,7.870571
4.014888,7.853227
4.011913,7.901133
4.007976,7.849451
4.011880,7.868203
4.009704,7.862315
4.013481,7.857515
4.011144,7.878604
4.011688,7.879340
4.009928,7.857835
4.015624,7.895308
4.010920,7.864459
4.021096,7.855435
4.012328,7.863371
4.009448,7.863659
4.013673,7.877707
4.000392,7.854379
4.010312,7.862443
4.012168,7.852907
4.014473,7.868875
4.006504,7.891244
4.005352,7.926893
4.014761,7.865227
4.014697,7.902732
4.011336,7.851563
4.014824,7.859307
4.012489,7.857931
4.010984,7.849835
4.018793,7.873644
4.012808,7.841131
4.010408,7.865388
4.015976,7.925453
4.012392,7.863787
4.006568,7.871467
4.011912,7.859627
4.011848,7.858251
4.018728,7.851562
4.013864,7.866476
4.012904,7.863467
4.010184,7.849450
4.011784,7.850987
4.008520,7.861996
4.014057,7.865195
4.025417,8.373405
3.998056,7.869931
4.006761,7.857899
4.013737,7.868395
4.016617,7.860139
4.010184,7.859755
4.013192,7.865643
4.014953,7.878284
4.009608,7.851147
4.009384,7.857035
4.015273,7.868044
4.013928,7.857035
4.014761,7.852075
4.017896,7.865132
4.019272,7.864907
4.011016,7.857067
4.009032,7.851755
4.015593,7.871499
4.016937,7.843242
4.012809,7.861964
4.011752,7.845003
4.009448,7.851467
4.013032,7.856299
4.013385,7.855371
4.005960,7.861483
4.034858,7.859083
4.012361,7.867179
4.014536,7.855083
4.013449,7.863019
4.009288,7.879756
4.010921,7.874060
4.018312,7.865259
4.014504,7.844683
4.008392,7.851595
4.015272,7.894124
4.014728,7.865355
4.020552,7.896108
4.003240,7.870443
4.022728,7.851242
4.007081,7.902412
4.019497,7.870028
4.011432,7.860971
4.013289,7.859531
4.010825,7.853675
4.012648,7.910092
4.012297,7.886604
4.015368,7.865419
4.013896,7.864556
4.017449,7.862283
4.018376,7.846666
4.007368,7.881260
4.017512,7.862059
4.017672,7.852555
4.010024,7.848779
4.006120,7.859691
4.013704,7.849034
4.009128,8.371581
4.019625,7.862283
4.003688,7.848587
4.018856,7.882892
4.016552,7.869707
4.018281,7.875211
4.012041,7.856811
4.020937,7.856395
4.011753,7.870604
4.014856,7.864524
4.009449,7.857995
4.009800,7.852555
4.011848,7.853067
4.016009,7.858859
4.025129,7.879244
4.013545,7.849130
4.013672,7.861419
4.008008,7.869259
4.009224,7.851659
4.007944,7.884300
4.011432,7.859083
4.012585,7.899309
4.012488,7.874635
4.009224,7.865099
4.012616,7.856203
4.006120,7.868268
4.007432,7.899340
4.010217,7.875052
4.013544,7.856875
4.012872,7.855434
4.012744,7.872044
4.016424,7.858955
4.016521,7.843978
4.014152,7.851083
4.012265,7.861867
4.014441,7.844458
4.007048,7.848235
4.020168,7.858891
4.012201,7.864267
4.016777,7.850027
4.012936,7.848267
4.015240,7.863948
4.016713,7.877452
4.014792,7.858379
4.009768,7.857739
4.011368,7.851819
4.014281,7.853963
4.017160,8.387645
4.013417,7.868107
4.006121,7.887020
4.012328,7.860651
4.010280,7.886220
4.013769,7.852683
4.015048,7.847339
4.011337,7.863755
4.008712,7.852427
4.011560,7.849163
4.011560,7.853835
4.011752,7.859019
4.009032,7.856459
4.012424,7.853675
4.017608,7.867691
4.013992,7.869387
4.009928,7.867563
4.015113,7.878764
4.012360,7.867020
4.012969,7.864555
4.015081,7.853098
4.017000,7.858059
4.011368,7.862796
4.006952,7.852203
4.003400,7.869739
4.010441,7.866283
4.007880,7.877740
4.001223,7.863596
4.013672,7.879340
4.008169,7.863467
4.009129,7.863051
4.010952,7.869739
4.022345,7.881196
4.009832,7.880524
4.012776,7.853451
4.013768,7.887948
4.015913,7.871852
4.008360,7.925293
4.013000,7.888012
4.014856,7.877004
4.020265,7.871500
4.013321,7.863179
4.012520,7.863755
4.014857,7.860235
4.000264,7.867627
4.018281,7.905196
4.013161,7.857452
4.016009,7.844778
4.012328,7.854219
4.018345,7.847690
4.013640,7.858827
4.016137,7.858987
4.011464,7.868011
4.017608,7.900941
4.018152,7.874956
4.015016,7.862219
4.007305,7.865356
4.013769,7.866539
4.012552,7.894668
4.015177,7.851018
4.016681,7.863243
4.011912,7.862060
4.009352,7.863212
4.012360,7.860075
4.018792,7.863275
4.021705,7.870828
4.032713,7.874988
4.014952,7.866539
4.014217,7.853291
4.013960,7.852715
4.016201,7.875500
4.013513,7.865740
4.015465,7.883372
4.018728,7.878828
4.009161,7.867787
4.013960,7.872587
4.015528,7.878700
4.017417,7.890957
4.012969,7.875404
4.017864,7.843051
4.011496,7.855115
4.011368,8.400414
4.011784,7.848746
4.012777,7.865356
4.009737,7.899468
4.010696,7.867627
4.010632,7.849675
4.019977,7.848043
4.011304,7.876780
4.011144,7.865323
4.001736,7.855979
4.025193,7.870252
4.007816,7.857771
4.012872,7.858123
4.017897,7.864171
4.017065,7.845995
4.013289,7.876011
4.014280,7.868363
4.011624,7.870732
4.015369,7.874219
4.020840,7.873196
4.008360,7.888556
4.010632,7.858796
4.037641,7.859019
4.018089,7.864651
4.010984,7.868844
4.011656,7.854027
4.003144,7.860075
4.013417,7.849259
4.010280,7.898156
4.018248,7.847915
4.009928,7.888364
4.014024,7.851051
4.018696,7.879980
4.011912,7.873291
4.009577,7.866219
4.011304,7.894028
4.012393,7.873035
4.011912,7.877356
4.018312,7.891213
4.008104,7.870635
4.015080,7.911341
4.013640,7.855307
4.016873,7.861227
4.012584,7.867947
4.015241,7.848971
4.016297,7.864939
4.018792,7.867692
4.026024,7.870539
4.017993,7.850154
4.013992,7.855339
4.012392,7.850411
4.013097,7.855595
4.001928,7.875947
4.017640,7.847659
4.003848,7.844298
4.010569,7.874219
4.014473,7.851019
4.021033,7.863787
4.014952,7.843851
4.012585,7.851082
4.013544,7.875499
4.022185,7.874860
4.007400,7.861196
4.010024,7.865003
4.013800,7.877612
4.003848,7.893453
4.010472,7.860523
4.011753,7.850955
4.009288,7.862443
4.014504,7.870411
4.016169,7.849387
4.011177,7.849579
4.018633,7.851626
4.008232,7.860908
4.016808,7.874571
4.011496,7.866059
4.015369,7.884715
4.012456,7.846379
4.010600,7.903853
4.008360,7.854411
4.014856,7.865515
4.010472,7.884044
4.014696,7.859691
4.016905,7.846251
4.011304,7.856075
4.012616,7.849611
4.013576,7.847915
4.015689,7.852779
4.009384,7.852235
4.015592,7.866795
4.011304,7.878188
4.006760,7.851595
4.009608,7.862667
4.013704,7.847242
4.009736,7.869355
4.016073,7.863211
4.013544,7.845674
4.020745,7.847338
4.011657,7.855787
4.007433,7.889388
4.017032,7.867691
4.007688,7.849931
4.011657,7.845898
4.010153,7.862764
4.013193,7.847082
4.003944,7.854666
4.011752,7.874987
4.011368,7.854859
4.013160,7.860491
4.012137,7.862059
4.020040,7.856459
4.016840,7.851722
4.007752,7.846954
4.007401,7.846026
4.014280,7.872140
4.013992,7.863851
3.999048,7.881739
4.004232,7.903021
4.019113,7.845515
4.019881,7.854091
4.010952,7.852394
4.016648,7.866315
4.015848,7.874443
4.017641,7.863755
4.009960,7.903373
4.017961,7.928397
4.009192,7.853131
4.016809,7.863148
4.010760,7.856267
4.012616,7.873100
4.010184,7.853899
4.012616,7.845419
4.014409,7.848363
4.000296,7.862923
4.011048,7.862507
4.012840,7.859403
4.012201,7.849195
4.007720,7.851946
4.012648,7.869451
4.017128,7.873996
4.018633,7.884716
4.014664,7.890508
4.009961,7.869932
4.015368,7.849835
4.024457,7.885004
4.011720,7.847499
4.016776,7.852939
4.014857,7.858955
3.993831,7.862763
4.013001,7.850731
4.010920,7.852971
4.017800,7.854347
4.018376,7.850603
4.013288,7.871755
4.012936,7.848555
4.016776,7.851819
4.014632,7.853451
4.008936,7.874668
4.012456,7.852234
4.015497,7.858315
4.010664,7.865931
4.012648,7.848203
4.010984,7.845867
4.007144,7.887180
4.011049,7.844715
4.009993,7.849547
4.010824,7.838283
4.003496,7.845483
4.020489,7.848971
4.012489,7.866923
4.021769,7.863883
4.014344,7.875532
4.016040,7.865516
4.015209,7.861771
4.024649,7.872683
4.013897,7.880395
4.020073,7.846667
4.012904,7.869515
4.015464,7.860972
4.013065,7.868172
4.010345,7.862347
4.015433,7.869611
4.012680,7.853002
4.017065,7.857035
4.011752,7.870508
4.016200,7.864619
4.017737,7.872651
4.021640,7.843562
4.018664,7.874732
4.011240,7.857483
4.013160,7.858443
4.009992,7.873035
4.008616,7.849034
4.006856,7.844363
4.012425,7.861259
4.008712,7.864779
4.024073,7.862571
4.012456,7.867179
4.018601,7.873868
4.016040,7.868460
4.019560,7.849963
4.011944,7.852491
4.016137,7.871724
4.032297,7.866220
4.015528,7.886796
4.022729,7.881996
4.013960,7.867787
4.016809,7.850411
4.019464,7.894540
4.014280,8.382813
4.012297,7.869740
4.009128,7.864651
4.015721,7.874380
4.023817,7.879403
4.012488,7.850283
4.006728,7.867628
4.010984,7.877547
4.004616,7.862571
4.011656,7.869547
4.012040,7.864779
4.018152,7.876204
4.018409,7.856491
4.018056,7.877675
4.017800,7.852523
4.011881,7.879564
4.016041,7.860748
4.014088,7.871947
4.017928,7.872236
4.014409,7.854763
4.018441,7.870924
4.019337,7.863148
4.004392,7.863051
4.014313,7.855595
4.014408,7.875851
4.020776,7.870475
4.007336,7.891820
4.013192,7.855243
4.019048,7.869164
4.010313,7.856747
4.011624,7.850667
4.015784,7.869131
4.017961,7.848651
4.015657,7.845482
4.028201,7.851434
4.006600,7.850987
4.013545,7.852715
4.010824,7.870956
4.011432,7.862699
4.006792,7.855307
4.020009,7.853675
4.007432,7.851723
4.012840,7.854923
4.010536,7.858571
4.008809,7.877195
4.009832,7.865451
4.010952,7.864364
4.012872,7.890669
4.014569,7.891148
4.010569,7.875340
4.010632,7.869324
4.016264,7.865899
4.009512,7.888300
4.010601,7.866220
4.017800,7.884780
4.020744,7.862795
4.007816,7.852171
4.017320,7.856683
4.018761,7.873836
4.013032,7.862283
4.009160,7.850218
4.014248,7.911820
4.023881,7.853963
4.009897,7.851019
4.008808,7.862411
4.013096,7.852875
4.012489,7.858667
4.016393,7.850763
4.015016,7.855115
4.008584,7.871883
4.019720,7.864779
4.009928,7.857131
4.011625,7.861771
4.013896,7.869740
4.009640,7.881964
4.011400,7.873099
4.013225,7.846026
4.011753,7.855595
4.006536,7.857803
4.011080,7.872427
4.014952,7.944942
4.000040,7.852618
4.006984,7.853131
4.016361,7.852395
4.012457,7.875180
