REE[301],TEE[301]
4.152654,8.172566
4.148557,8.166166
4.145004,8.164854
4.145261,8.195351
4.141933,8.166517
4.149549,8.181974
4.147469,8.162517
4.146829,8.197078
4.152461,8.165237
4.148269,8.164821
4.149773,8.193655
4.137356,8.191478
4.147085,8.199351
4.146924,8.175317
4.144173,8.162645
4.154701,8.192631
4.147053,8.169109
4.142925,8.197591
4.153645,8.164149
4.144620,8.168342
4.150125,8.164085
4.149453,8.166582
4.141677,8.167830
4.147725,8.196983
4.143725,8.168246
4.148013,8.164309
4.147661,8.169109
4.145709,8.166869
4.139469,8.171574
4.146797,8.166710
4.145069,8.163445
4.146861,8.193751
4.145901,8.171926
4.141069,8.203287
4.145869,8.183894
4.151085,8.191286
4.150061,8.183926
4.149677,8.167478
4.147021,8.186070
4.144749,8.174805
4.142828,8.201975
4.142637,8.163253
4.148781,8.164406
4.144685,8.176246
4.149869,8.208791
4.146829,8.184310
4.147693,8.166454
4.136013,8.213911
4.147533,8.161238
4.145709,8.187670
4.150797,8.195447
4.144492,8.162421
4.144076,8.200055
4.147181,8.168693
4.142156,8.213239
4.147917,8.189623
4.148269,8.154293
4.145645,8.199702
4.158509,8.162518
4.146317,8.173205
4.150509,8.175414
4.145805,8.205815
4.145676,8.170710
4.150029,8.200695
4.143660,8.169366
4.148685,8.193015
4.147789,8.170325
4.146125,8.204246
4.146765,8.171669
4.146573,8.164790
4.146445,8.227415
4.144461,8.162549
4.143597,8.193238
4.149197,8.180342
4.153261,8.161589
4.144620,8.251256
4.136525,8.160949
4.152493,8.192726
4.143181,8.185143
4.142797,8.172757
4.155022,8.197847
4.152877,8.165749
4.142797,8.167733
4.146605,8.185494
4.147277,8.161365
4.146956,8.171894
4.140204,8.220440
4.162381,8.158805
4.149421,8.197622
4.144941,8.195766
4.141548,8.159925
4.144813,8.179702
4.144973,8.197782
4.144493,8.192727
4.143981,8.175126
4.152461,8.199062
4.145901,8.190742
4.149549,8.166390
4.147277,8.191062
4.152621,8.181206
4.157517,8.244536
4.145613,8.185782
4.146989,8.201815
4.144365,8.199255
4.147501,8.178453
4.146285,8.167030
4.150317,8.195703
4.149101,8.179125
4.147277,8.177782
4.145484,8.202390
4.143469,8.166837
4.147789,8.166581
4.146797,8.194583
4.143500,8.190486
4.140876,8.175318
4.144460,8.241656
4.143917,8.162389
4.149997,8.168725
4.142701,8.178262
4.152366,8.169205
4.138668,8.164341
4.152013,8.175606
4.149837,8.185430
4.144941,8.158389
4.143021,8.175797
4.147565,8.190583
4.147981,8.187510
4.142284,8.175606
4.146189,8.210679
4.140045,8.177206
4.145421,8.197207
4.146253,8.160917
4.150093,8.212631
4.146381,8.188727
4.152781,8.156661
4.147277,8.157974
4.146605,8.199126
4.147853,8.165365
4.142317,8.170710
4.150797,8.250137
4.144333,8.177878
4.147533,8.243192
4.150125,8.164822
4.149869,8.196023
4.153517,8.182070
4.148493,8.166582
4.148845,8.172566
4.144877,8.193622
4.146029,8.177846
4.138604,8.167030
4.149197,8.176533
4.148397,8.193206
4.145549,8.181846
4.143725,8.187255
4.146381,8.168245
4.151821,8.159957
4.131148,8.165814
4.143949,8.157558
4.156013,8.168661
4.158061,8.174133
4.143181,8.205559
4.147724,8.174998
4.142861,8.193750
4.143532,8.175126
4.149421,8.248280
4.151725,8.178006
4.141260,8.168598
4.145517,8.216535
4.161614,8.158677
4.149261,8.189303
4.143244,8.165878
4.151053,8.193686
4.149005,8.172278
4.141709,8.162933
4.144621,8.162005
4.147053,8.172534
4.145485,8.199031
4.150093,8.179894
4.146797,8.192055
4.141997,8.169078
4.140237,8.185590
4.151885,8.171158
4.157837,8.194679
4.150061,8.156245
4.148813,8.187862
4.147821,8.162453
4.147405,8.186454
4.148141,8.197847
4.168269,8.161910
4.159405,8.165974
4.156238,8.168918
4.150445,8.217143
4.153358,8.176406
4.153229,8.165110
4.148909,8.166006
4.146221,8.174518
4.151853,8.198966
4.151533,8.202391
4.141100,8.219703
4.150445,8.167349
4.146221,8.200502
4.143117,8.210231
4.147917,8.165302
4.145549,8.160085
4.149485,8.187190
4.149517,8.186262
4.145101,8.161205
4.153133,8.188694
4.146253,8.165845
4.143341,8.172437
4.147437,8.168757
4.150669,8.195798
4.144685,8.170229
4.149933,8.188054
4.141900,8.177238
4.142476,8.167574
4.147309,8.162549
4.150189,8.189142
4.156493,8.173078
4.146284,8.167381
4.164334,8.185942
4.146989,8.171094
4.151374,8.161910
4.149197,8.169974
4.153133,8.169622
4.159725,8.166614
4.147469,8.179702
4.143629,8.241912
4.149869,8.157749
4.146957,8.188118
4.139853,8.162197
4.145677,8.170677
4.153198,8.218872
4.144717,8.164789
4.148845,8.239384
4.146252,8.169046
4.152301,8.185590
4.148556,8.185431
4.146861,8.160661
4.151629,8.198166
4.148620,8.173717
4.143917,8.169558
4.143053,8.158550
4.139277,8.167765
4.145325,8.174454
4.146253,8.164022
4.149229,8.160885
4.148653,8.158613
4.145132,8.172053
4.160046,8.178070
4.143917,8.206359
4.141933,8.171797
4.149005,8.161973
4.150125,8.167862
4.146285,8.199478
4.144749,8.195927
4.146829,8.162966
4.144364,8.174166
4.143373,8.162581
4.150253,8.176566
4.150861,8.173494
4.155277,8.159190
4.153037,8.195287
4.149933,8.167253
4.148237,8.162229
4.136556,8.201111
4.146157,8.186774
4.145165,8.199671
4.151053,8.197943
4.158477,8.179670
4.145772,8.164662
4.149357,8.165397
4.146125,8.195478
4.146605,8.166678
4.154382,8.159862
4.148205,8.159509
4.143437,8.174486
4.147181,8.185270
4.153869,8.173110
4.148685,8.201175
4.143981,8.193271
4.153549,8.176885
4.146509,8.163125
4.144557,8.173173
4.150829,8.174229
4.148781,8.159061
4.147373,8.167606
4.143820,8.198039
4.144077,8.170581
4.148685,8.170614
4.146028,8.167542
4.146989,8.157238
4.149293,8.196119
4.144076,8.182166
4.140077,8.161429
4.156045,8.171829
4.145837,8.183639
4.149901,8.212151
4.151021,8.165622
4.144653,8.164053
4.145037,8.178614
4.140621,8.197718
4.141709,8.178422
4.145485,8.183990
4.139565,8.191990
4.146381,8.202423
4.145068,8.194935
4.144813,8.158709
4.151533,8.166742
4.146060,8.163190
4.149357,8.196695
4.145965,8.191126
4.149421,8.174806
4.146925,8.155798
4.145709,8.183702
4.151149,8.181974
4.142285,8.195798
4.145517,8.177814
4.149645,8.163350
4.150701,8.165910
4.153069,8.238072
4.140204,8.161110
4.145325,8.192823
4.157709,8.172150
4.146573,8.184950
4.148141,8.202263
4.134925,8.170901
4.146829,8.178902
4.146381,8.236888
4.145261,8.169621
4.145101,8.194102
4.151949,8.161077
4.142189,8.166869
4.147245,8.161365
4.147820,8.166934
4.140525,8.194839
4.146125,8.184022
4.146349,8.196279
4.150637,8.166934
4.148525,8.164630
4.142988,8.211639
4.147597,8.164373
4.151085,8.162134
4.149101,8.169686
4.148237,8.173141
4.136140,8.193207
4.138573,8.173590
4.144621,8.208215
4.152845,8.197014
4.146317,8.166294
4.144141,8.193014
4.146989,8.191734
4.146381,8.161238
4.152653,8.166998
4.146381,8.173366
4.152653,8.189494
4.152237,8.237272
4.146861,8.191383
4.146445,8.159030
4.150221,8.173493
4.146765,8.180086
4.148205,8.167925
4.149229,8.177430
4.149133,8.206422
4.153709,8.157589
4.150157,8.199319
4.146573,8.163317
4.145197,8.169558
4.148909,8.162582
4.153933,8.179478
4.150637,8.165877
4.153453,8.165109
4.143469,8.168438
4.148108,8.162229
4.149677,8.186646
4.147149,8.162934
4.140781,8.167829
4.150317,8.171734
4.155213,8.243864
4.148813,8.166069
4.146317,8.204567
4.149069,8.175990
4.151437,8.160725
4.148365,8.157205
4.147532,8.171541
4.141389,8.162613
4.145037,8.172886
4.144588,8.214071
4.149005,8.230136
4.169357,8.188791
4.151981,8.183959
4.150573,8.198710
4.143789,8.186550
4.145005,8.167413
4.146029,8.165781
4.145069,8.172630
4.147277,8.158933
4.144685,8.193655
4.146861,8.194454
4.148237,8.168053
4.142861,8.190742
4.151309,8.171062
4.139021,8.192919
