REE[96],TEE[96]
0.410030,0.836188
0.410926,0.831868
0.409838,0.831005
0.410670,0.840956
0.410062,0.865086
0.410190,0.848925
0.410510,0.835004
0.410030,0.836381
0.409998,0.833724
0.423919,0.830588
0.409901,0.832412
0.410222,0.838812
0.410030,0.833853
0.410126,0.840028
0.409998,0.846333
0.410286,0.843677
0.410670,0.843581
0.410094,0.834588
0.424334,0.830684
0.410381,0.839069
0.410222,0.834685
0.409933,0.845501
0.409933,0.834557
0.410382,0.851165
0.410254,0.859293
0.410030,0.850397
0.409934,0.839740
0.409902,0.835132
0.422670,0.833597
0.410734,0.832892
0.410862,0.830684
0.409934,0.834173
0.411182,0.853725
0.409838,0.842909
0.410830,0.830812
0.410061,0.832156
0.410190,0.838396
0.422959,0.829980
0.410190,0.832476
0.410094,0.831612
0.410030,0.845437
0.410638,0.835485
0.410030,0.845661
0.410606,0.841917
0.410030,0.830268
0.409646,0.850813
0.422190,0.831932
0.409998,0.833437
0.409805,0.835645
0.409870,0.833948
0.409773,0.830652
0.409838,0.842109
0.409966,0.843965
0.409710,0.835453
0.409774,0.833372
0.422158,0.834620
0.410126,0.831932
0.411374,0.850749
0.410542,0.834716
0.409550,0.831292
0.409581,0.850109
0.409998,0.846749
0.410669,0.850013
0.410318,0.831420
0.410446,0.833980
0.423374,0.833021
0.410414,0.845052
0.409806,0.849437
0.410350,0.833756
0.409678,0.852189
0.410798,0.843421
0.410605,0.831388
0.410766,0.831420
0.410094,0.833084
0.419982,0.845149
0.410734,0.832700
0.410222,0.839645
0.409934,0.853213
0.411182,0.853597
0.410702,0.847932
0.409998,0.851837
0.410222,0.863709
0.410734,0.830620
0.423950,0.840156
0.410894,0.831004
0.409966,0.832860
0.410478,0.845629
0.410094,0.835421
0.410094,0.836636
0.409774,0.849116
0.409742,0.842429
0.410414,0.835772
0.410798,0.830716
0.421935,0.843933
0.409806,0.837820
0.409358,0.831452
0.410062,0.832316
0.410254,0.832668
0.410190,0.844989
0.409838,0.845821
0.409838,0.836956
0.410158,0.832220
0.422414,0.831772
0.410606,0.830812
0.410190,0.830492
0.408014,0.831420
0.410286,0.830717
0.410926,0.841020
0.410062,0.856477
0.410702,0.831356
0.410094,0.831549
0.409550,0.846621
0.420558,0.832444
0.410542,0.834525
0.411086,0.832636
0.410222,0.830716
0.410510,0.833949
0.410830,0.843069
0.410190,0.850493
0.410765,0.832348
0.410062,0.830748
0.420686,0.831452
0.409934,0.832636
0.411182,0.834012
0.410958,0.833341
0.410030,0.830684
0.410030,0.846620
0.410606,0.843325
0.409838,0.833501
0.409998,0.831325
0.422382,0.835932
0.423790,0.832221
0.410574,0.835292
0.410510,0.836637
0.409998,0.835580
0.409806,0.845084
0.410798,0.844380
0.410158,0.830940
0.409966,0.837596
0.410318,0.830845
0.420271,0.831452
0.410542,0.852093
0.410446,0.840444
0.409870,0.849853
0.410734,0.854877
0.410478,0.844061
0.410222,0.858846
0.410541,0.849597
0.410318,0.831740
0.409966,0.837981
0.421966,0.834973
0.409933,0.832924
0.410126,0.831804
0.409998,0.831741
0.411086,0.841724
0.410126,0.849853
0.410638,0.831516
0.410510,0.835196
0.410286,0.841277
0.424879,0.840348
0.411182,0.837629
0.410638,0.834781
0.411182,0.837757
0.410094,0.832925
0.409806,0.854205
0.410798,0.843292
0.410062,0.831516
0.409870,0.839197
0.422095,0.836572
0.410318,0.833052
0.409934,0.834332
0.410254,0.832156
0.410414,0.833756
0.409838,0.847133
0.409870,0.844124
0.409742,0.835772
0.409806,0.833085
0.410190,0.835869
0.423535,0.844125
0.409709,0.834716
0.410126,0.832989
0.409838,0.833820
0.410606,0.831292
0.410478,0.856253
0.410222,0.868989
0.409518,0.831196
0.409933,0.835229
0.420110,0.838716
0.409806,0.839836
0.409678,0.831420
0.410062,0.842812
0.410094,0.834940
0.410926,0.843036
0.410414,0.842332
0.410894,0.836220
0.410510,0.836541
0.409902,0.833021
0.410414,0.850525
0.411373,0.834812
0.410190,0.834013
0.409934,0.839388
0.408078,0.844061
0.410062,0.843932
0.409806,0.847485
0.408622,0.843132
0.411278,0.834332
0.424110,0.844413
0.411374,0.831644
0.410190,0.833821
0.409997,0.833181
0.410158,0.850973
0.410094,0.857597
0.411406,0.849629
0.410094,0.838588
0.410926,0.832157
0.411790,0.836764
0.420814,0.843869
0.410894,0.834076
0.410542,0.854141
0.410830,0.835325
0.410574,0.850205
0.410766,0.845820
0.409582,0.853085
0.409806,0.835164
0.409581,0.832476
0.422830,0.831644
0.411086,0.831228
0.410030,0.836092
0.409806,0.832572
0.409934,0.831452
0.410190,0.842844
0.409998,0.870045
0.409710,0.844700
0.410126,0.831228
0.419726,0.829980
0.410030,0.839581
0.409870,0.835261
0.410222,0.831996
0.409678,0.834236
0.411118,0.841405
0.411310,0.850589
0.410638,0.848349
0.411118,0.854941
0.411246,0.855357
0.424463,0.831260
0.410670,0.855997
0.410286,0.852733
0.409998,0.870109
0.409870,0.845629
0.410414,0.853149
0.410606,0.846909
0.410446,0.838044
0.409934,0.853341
0.409997,0.837149
0.420974,0.848253
0.409710,0.845789
0.409774,0.830876
0.410350,0.868477
0.410862,0.847452
0.410062,0.867966
0.409486,0.859069
0.410350,0.832060
0.409998,0.852733
0.420719,0.836893
0.410606,0.843517
0.411022,0.832860
0.410670,0.833917
0.410414,0.845501
0.410222,0.833917
0.411342,0.844796
0.408302,0.851037
0.410222,0.838077
0.410830,0.839420
0.419854,0.830044
0.410094,0.831964
0.409838,0.832477
0.411054,0.848189
0.410478,0.833724
0.411214,0.844157
0.410478,0.847997
0.410766,0.835261
0.410254,0.863965
0.422574,0.831676
0.410798,0.830012
0.410574,0.832796
0.410798,0.836156
0.410830,0.829948
0.410638,0.852989
0.412686,0.865885
0.410414,0.834044
0.410414,0.833533
0.411374,0.832444
0.423790,0.840349
0.410478,0.833532
0.411662,0.832316
0.410830,0.830845
0.411822,0.837980
0.410414,0.844893
0.411694,0.843901
0.410254,0.831676
0.410126,0.831292
0.420239,0.833468
0.410126,0.831133
0.409870,0.836733
0.410446,0.835613
0.410222,0.837021
0.409582,0.843133
0.410094,0.847388
0.410158,0.855390
0.410382,0.830684
0.421134,0.835197
0.409998,0.843292
0.410478,0.837052
0.409934,0.840893
0.412174,0.829884
0.410286,0.844445
0.409741,0.850493
0.410541,0.832028
0.410222,0.832285
0.408270,0.830620
0.410062,0.832540
0.410958,0.831069
0.410638,0.840605
0.410510,0.830684
0.410606,0.846429
0.410286,0.863485
0.410350,0.831292
0.409837,0.831068
0.410094,0.836636
0.423343,0.830940
0.412110,0.834716
0.409870,0.850269
0.409966,0.832540
0.410286,0.830044
0.409582,0.845181
0.410382,0.846621
0.409102,0.830940
0.410221,0.831100
0.420878,0.832348
0.410382,0.838236
0.409902,0.840764
0.410318,0.843293
0.410222,0.834013
0.410286,0.876830
0.410862,0.845885
0.410062,0.870941
0.409902,0.837596
0.409646,0.831932
0.424142,0.834044
0.409070,0.839292
0.410446,0.832188
0.410766,0.831228
0.410478,0.833629
0.410222,0.842908
0.410286,0.844189
0.409934,0.842845
0.410286,0.845405
0.421230,0.849405
0.420814,0.831933
0.410093,0.835677
0.409998,0.849949
0.409934,0.831325
0.410638,0.845565
0.408366,0.843133
0.410094,0.840637
0.409582,0.845149
0.410894,0.852061
0.426478,0.846461
0.409582,0.845149
0.411022,0.832604
0.410190,0.831293
0.410222,0.838525
0.411822,0.846364
0.410318,0.843580
0.410318,0.837757
0.410382,0.832028
0.421583,0.831708
0.410734,0.829692
0.410030,0.831484
0.411054,0.860925
0.410542,0.831580
0.410382,0.843356
0.410126,0.841500
0.410286,0.857277
0.410158,0.849373
0.410222,0.837789
0.421102,0.832284
0.409902,0.838044
0.410510,0.849917
0.409998,0.832445
0.410062,0.832892
0.410670,0.841437
0.410766,0.830940
0.410318,0.833052
0.410030,0.846460
0.420110,0.830556
0.411118,0.830428
0.409902,0.831260
0.410126,0.852189
0.410062,0.830621
0.410830,0.872381
0.410734,0.842748
0.411950,0.832477
0.410574,0.842077
0.421230,0.846653
0.421262,0.839581
0.411341,0.847484
0.410830,0.833436
0.411054,0.831100
0.410126,0.832284
0.410062,0.858813
0.410510,0.853277
0.410670,0.835644
0.409678,0.831292
0.420815,0.834141
0.410478,0.840285
0.410926,0.830108
0.410094,0.839933
0.409518,0.832252
0.409998,0.859389
0.409870,0.845213
0.410093,0.834812
0.410126,0.830300
0.421262,0.839964
0.409870,0.836029
0.410765,0.841661
0.412430,0.832604
0.410510,0.849884
0.410894,0.843453
0.410158,0.843005
0.409966,0.832700
0.410030,0.836412
0.421742,0.833532
0.410190,0.836028
0.409966,0.834876
0.411022,0.831196
0.409742,0.840796
0.409870,0.844381
0.409966,0.853629
0.410894,0.835548
0.410734,0.847580
0.410189,0.839933
0.420814,0.834556
0.410414,0.834045
0.409742,0.834140
0.411182,0.835357
0.410414,0.866205
0.409966,0.842940
0.410190,0.842269
0.410094,0.832348
0.410158,0.832381
0.423887,0.835420
0.410702,0.844092
0.409806,0.842396
0.410734,0.847709
0.410190,0.833469
0.410446,0.858685
0.410222,0.854813
0.409998,0.838397
0.409742,0.832572
0.421422,0.831516
0.410158,0.830588
0.409742,0.858365
0.410062,0.838460
0.409966,0.830396
0.411662,0.849149
0.410285,0.845181
0.409678,0.839677
0.410830,0.843965
0.410606,0.846365
0.422958,0.835101
0.410446,0.836701
0.410158,0.830076
0.410030,0.860445
0.410222,0.831932
0.409870,0.841885
0.409838,0.851837
0.409870,0.830460
0.410830,0.835677
0.422319,0.849661
0.411118,0.835676
0.410094,0.834109
0.410030,0.835036
0.410318,0.830973
0.411470,0.841629
0.410574,0.842812
0.410158,0.835580
0.410158,0.852893
0.411278,0.832348
0.421710,0.830844
0.410126,0.835804
0.409869,0.839420
0.410830,0.831325
0.410862,0.832252
0.410798,0.845373
0.410958,0.844381
0.411246,0.842877
0.411438,0.831516
0.420590,0.831484
0.410382,0.848733
0.410126,0.832284
0.409934,0.836477
0.410253,0.834940
0.409774,0.856317
0.409870,0.841789
0.410157,0.831132
0.409710,0.842748
0.422415,0.855005
0.423246,0.839229
0.410606,0.855357
0.410094,0.833853
0.410030,0.830845
0.410062,0.843837
0.409805,0.846237
0.410382,0.883294
0.411150,0.830780
0.409902,0.832349
0.422126,0.841245
0.410350,0.836604
0.410126,0.834588
0.410222,0.834236
0.410030,0.832828
0.410638,0.844573
0.410190,0.843133
0.409998,0.835773
0.410190,0.833180
0.422159,0.845660
0.410030,0.867645
0.410510,0.837821
0.409870,0.830524
0.410222,0.831196
0.410094,0.845340
0.409998,0.843036
0.410606,0.860381
0.410414,0.845981
0.410606,0.846717
0.421775,0.837981
0.410222,0.832156
0.410094,0.836061
0.410030,0.833628
0.409806,0.860989
0.410222,0.848253
0.410158,0.854973
0.409870,0.830364
0.410862,0.833660
0.421326,0.832284
0.409774,0.868062
0.410926,0.840797
0.409933,0.835804
0.409710,0.830876
0.410158,0.867454
0.410829,0.854877
0.409774,0.831356
0.409806,0.842748
0.410542,0.842140
0.422606,0.843357
0.410190,0.836476
0.410510,0.836189
0.410510,0.839100
0.409774,0.833372
0.409710,0.846781
0.409614,0.853725
0.410190,0.833372
0.409998,0.851292
0.422287,0.844829
0.409710,0.836957
0.410190,0.842173
0.411502,0.832828
0.410350,0.832605
0.409838,0.843101
0.409710,0.849821
0.410190,0.845181
0.409838,0.835133
0.423854,0.839869
0.410446,0.838301
0.409965,0.833052
0.409934,0.841501
0.410094,0.836828
0.410222,0.842493
0.410190,0.853373
0.410542,0.832189
0.410350,0.835516
0.410062,0.831004
0.420846,0.839965
0.409870,0.842653
0.407885,0.831068
0.410094,0.835420
0.410318,0.838941
0.409870,0.846173
0.410222,0.845117
0.407982,0.836956
0.409518,0.854237
0.419982,0.845468
0.410798,0.854845
0.410061,0.844925
0.410062,0.834845
0.409774,0.829788
0.409870,0.859741
0.410734,0.842748
0.410318,0.878462
0.410190,0.831901
0.410030,0.844636
0.421679,0.858269
0.410606,0.856029
0.410350,0.852829
0.410094,0.830525
0.410126,0.831164
0.410030,0.843260
0.410446,0.847740
0.409966,0.831260
0.410094,0.834300
0.422542,0.854397
0.410286,0.845629
0.410318,0.842364
0.409774,0.835677
0.410222,0.832860
0.410638,0.851517
0.410318,0.888542
0.409998,0.830908
0.410222,0.833596
0.410222,0.887966
0.423022,0.837052
0.410670,0.850333
0.410542,0.832476
0.410158,0.865950
0.408685,0.834460
0.410222,0.845853
0.410414,0.858077
0.410061,0.830236
0.410382,0.831196
0.422574,0.842621
0.410094,0.840573
0.409902,0.852477
0.410094,0.835773
0.409934,0.850717
0.409742,0.841437
0.410478,0.873213
0.410062,0.835837
0.410030,0.840381
0.409934,0.849309
0.420366,0.839740
0.410030,0.831900
0.410414,0.848733
0.410446,0.834012
0.410254,0.829917
0.410862,0.864477
0.410798,0.856381
0.410030,0.857597
0.409902,0.832541
0.410190,0.835196
0.409870,0.830908
0.410126,0.846940
0.410414,0.831292
0.410062,0.858333
0.410222,0.849117
0.409934,0.855517
0.409934,0.840925
0.410765,0.845789
0.410222,0.841053
0.421935,0.844093
0.411086,0.832381
0.410894,0.832765
0.410190,0.829244
0.410574,0.829692
0.409966,0.842973
0.410382,0.864349
0.410286,0.832348
0.409902,0.831548
0.422478,0.832220
0.410158,0.833244
0.409902,0.835901
0.410094,0.844509
0.410157,0.834332
0.410446,0.868350
0.410670,0.847325
0.409742,0.833981
0.410062,0.846397
0.410990,0.834492
0.421679,0.831356
0.409774,0.842973
0.409902,0.830301
0.410221,0.831837
0.410190,0.832604
0.409742,0.845596
0.410126,0.853949
0.409870,0.836028
0.411118,0.855197
0.422958,0.835388
0.409806,0.832637
0.409998,0.830748
0.409870,0.833277
0.410478,0.872990
0.411694,0.853469
0.410190,0.843772
0.410126,0.829980
0.410286,0.833500
0.422191,0.831069
0.410926,0.832732
0.409966,0.830876
0.409902,0.829853
0.410126,0.830364
0.410990,0.843005
0.410286,0.843261
0.410030,0.841437
0.409998,0.832605
0.420942,0.837469
0.410222,0.842429
0.410926,0.833020
0.410734,0.859517
0.410126,0.835229
0.410414,0.844348
0.409838,0.843932
0.409646,0.830684
0.410094,0.839965
0.409998,0.833820
0.421967,0.830556
0.410510,0.833693
0.410094,0.835836
0.410094,0.832124
0.410286,0.831164
0.410830,0.874110
0.409678,0.855933
0.409869,0.832444
0.410030,0.830876
0.422767,0.832349
0.409965,0.835101
0.409742,0.850972
0.411630,0.829980
0.410126,0.833629
0.410318,0.849309
0.410350,0.892254
0.410350,0.836445
0.410926,0.835805
0.409998,0.842845
0.422222,0.842237
0.411854,0.843741
0.409806,0.835548
0.410190,0.834172
0.410734,0.832765
0.408718,0.846812
0.410222,0.869981
0.408910,0.835580
0.411022,0.832061
0.419439,0.831420
0.410094,0.834652
0.409998,0.873374
0.410157,0.859709
0.410126,0.833980
0.409966,0.843549
0.410222,0.840316
0.409806,0.833276
0.410254,0.850269
0.410030,0.831900
0.422862,0.851933
0.409838,0.858301
0.410446,0.834301
0.410222,0.833404
0.409998,0.858045
0.411118,0.844316
0.410126,0.854493
0.410094,0.832157
0.410126,0.846908
0.424111,0.852605
0.410382,0.830460
0.410062,0.838461
0.411214,0.841372
0.410574,0.834940
0.410126,0.841724
0.410190,0.851261
0.409838,0.840988
0.410126,0.831484
0.410094,0.871614
0.423278,0.834012
0.409646,0.840540
0.411630,0.833213
0.409742,0.832316
0.409998,0.848317
0.410126,0.851197
0.410030,0.831164
0.410286,0.833148
0.409966,0.830492
0.422862,0.843517
0.409902,0.832412
0.410542,0.844700
0.409678,0.834717
0.409742,0.831164
0.409998,0.865886
0.410125,0.846268
0.410286,0.834621
0.410286,0.831741
0.421359,0.847004
0.410158,0.830877
0.410158,0.833596
0.410030,0.833117
0.410318,0.838492
0.409838,0.844285
0.410446,0.852925
0.410286,0.833916
0.410478,0.843741
0.410478,0.835868
0.423822,0.832348
0.409998,0.830716
0.409262,0.833276
0.410894,0.832509
0.409710,0.842268
0.410286,0.857341
0.409934,0.832828
0.409966,0.829949
0.409838,0.844797
0.422798,0.844732
0.410574,0.832445
0.409518,0.832412
0.409934,0.833692
0.409678,0.833181
0.410670,0.847389
0.409102,0.843068
0.410446,0.832541
0.409774,0.832412
0.422958,0.843357
0.410158,0.831260
0.410094,0.841180
0.411086,0.832156
0.409902,0.836124
0.410382,0.841500
0.410286,0.858301
0.409806,0.843196
0.409454,0.841597
0.410158,0.861917
0.423599,0.831613
0.410573,0.829980
0.410446,0.830652
0.409966,0.831100
0.410190,0.845917
0.409934,0.869086
0.410222,0.843485
0.411502,0.837309
0.410542,0.833597
0.422158,0.832188
0.409998,0.841693
0.410958,0.837564
0.409550,0.831292
0.410830,0.831132
0.410254,0.861150
0.410126,0.842844
0.409998,0.835357
0.410606,0.840604
0.419439,0.831772
0.409934,0.831708
0.410126,0.841373
0.409902,0.833468
0.409998,0.838333
0.410158,0.842973
0.410253,0.859933
0.412014,0.832188
0.410286,0.833565
0.410350,0.831901
0.423823,0.837885
0.410254,0.835068
0.411726,0.832316
0.410190,0.833693
0.409965,0.847357
0.410030,0.869853
0.410094,0.847740
0.411246,0.832573
0.410094,0.848541
0.422830,0.847836
0.409902,0.834493
0.410830,0.837084
0.409934,0.840541
0.409934,0.843741
0.410542,0.860317
0.410798,0.845117
0.410350,0.832604
0.410958,0.836413
0.410798,0.835837
0.422222,0.830493
0.411406,0.830269
0.410222,0.855869
0.410094,0.836092
0.409902,0.835581
0.410894,0.843005
0.409934,0.846909
0.410446,0.830172
0.410030,0.841212
0.425807,0.839804
0.410382,0.831132
0.410542,0.832956
0.410030,0.834428
0.409902,0.831292
0.410926,0.845181
0.410254,0.843708
0.410158,0.837149
0.409966,0.832476
0.422607,0.831485
0.410222,0.833148
0.410286,0.830716
0.410574,0.832189
0.410510,0.842396
0.410062,0.842909
0.409998,0.871614
0.409870,0.834684
