REE[302],TEE[302]
4.173134,8.190231
4.171342,8.183798
4.174510,8.218327
4.185999,8.287226
4.171214,8.199287
4.171981,8.219160
4.167501,8.252856
4.174702,8.239864
4.169966,8.185110
4.172334,8.180662
4.172750,8.183894
4.175854,8.213303
4.174093,8.209207
4.170222,8.178678
4.170094,8.179062
4.179406,8.214743
4.173902,8.185622
4.172590,8.184086
4.168653,8.237912
4.175949,8.184502
4.167822,8.229655
4.170381,8.227383
4.175214,8.213911
4.177358,8.184694
4.164334,8.182230
4.172270,8.183670
4.171853,8.184918
4.168526,8.171765
4.161038,8.182102
4.172589,8.183894
4.172974,8.183062
4.173390,8.179798
4.170830,8.242552
4.172974,8.183478
4.176014,8.258873
4.176430,8.186326
4.174030,8.268217
4.166221,8.183062
4.168429,8.180278
4.166254,8.181238
4.179022,8.187031
4.167245,8.223032
4.176206,8.274009
4.172078,8.199990
4.171342,8.254681
4.171470,8.213271
4.173902,8.176502
4.176014,8.175926
4.172174,8.182230
4.173518,8.191382
4.175246,8.256664
4.171277,8.236184
4.167950,8.180118
4.166798,8.232440
4.182671,8.185366
4.179534,8.213015
4.173997,8.216119
4.172846,8.186518
4.175278,8.184439
4.183182,8.182422
4.176750,8.170710
4.162477,8.185622
4.171790,8.256793
4.169614,8.183702
4.176238,8.213495
4.182702,8.203734
4.172398,8.182871
4.169197,8.179830
4.177358,8.195318
4.184463,8.185174
4.168910,8.217783
4.167277,8.253464
4.172974,8.181686
4.169805,8.231896
4.176494,8.180982
4.177102,8.178902
4.198223,8.254136
4.174926,8.180534
4.170958,8.177750
4.169966,8.179414
4.173614,8.189047
4.173070,8.195191
4.171630,8.221336
4.166926,8.279961
4.170958,8.288282
4.173902,8.291418
4.170990,8.235640
4.179022,8.179893
4.176494,8.176598
4.168909,8.214903
4.187438,8.183766
4.180814,8.239544
4.168973,8.217431
4.171470,8.241688
4.173390,8.183574
4.180238,8.239800
4.170798,8.202679
4.178542,8.235192
4.177678,8.208887
4.169806,8.178582
4.184014,8.180438
4.181678,8.249848
4.165678,8.186326
4.171437,8.184310
4.178702,8.215095
4.178606,8.195062
4.168110,8.220440
4.174734,8.216567
4.173934,8.212759
4.174190,8.241176
4.173262,8.185846
4.197678,8.253624
4.171886,8.183927
4.173262,8.181622
4.169678,8.230872
4.175182,8.216600
4.179182,8.178101
4.178094,8.213271
4.170990,8.191926
4.180494,8.238264
4.173998,8.180182
4.174190,8.237656
4.175374,8.187158
4.173614,8.186998
4.178158,8.178806
4.162093,8.248760
4.167277,8.210999
4.167885,8.215447
4.178190,8.218200
4.175054,8.190966
4.169741,8.197751
4.189487,8.182166
4.179086,8.181302
4.174254,8.249304
4.170158,8.185654
4.176142,8.182070
4.176878,8.240312
4.175533,8.182486
4.172078,8.183798
4.196655,8.200535
4.168558,8.185558
4.170478,8.184054
4.169741,8.180246
4.164493,8.180950
4.174446,8.265113
4.173261,8.197847
4.170190,8.180694
4.173998,8.180150
4.179150,8.185078
4.181614,8.251512
4.166157,8.186199
4.171245,8.213431
4.169293,8.181686
4.171982,8.250041
4.174254,8.204279
4.170990,8.176918
4.180398,8.244312
4.178414,8.202231
4.166958,8.251320
4.172238,8.180982
4.173486,8.234488
4.170830,8.215095
4.173678,8.258009
4.173038,8.181494
4.174574,8.178678
4.180910,8.245561
4.174445,8.245400
4.170478,8.181846
4.174574,8.227255
4.182094,8.197655
4.168461,8.198134
4.172878,8.226104
4.171630,8.207639
4.168461,8.205014
4.171502,8.183478
4.172014,8.197046
4.181966,8.233048
4.182574,8.250552
4.174350,8.184182
4.179406,8.269657
4.173166,8.182358
4.171438,8.237399
4.175822,8.182038
4.172749,8.180598
4.180110,8.213879
4.175182,8.178069
4.174158,8.238200
4.174446,8.217591
4.174606,8.254873
4.170734,8.238936
4.172301,8.203319
4.171949,8.211447
4.170830,8.186390
4.179214,8.188182
4.168974,8.219959
4.173262,8.188246
4.177742,8.179542
4.175022,8.177718
4.171566,8.185494
4.174254,8.182870
4.176174,8.194647
4.171758,8.253113
4.169582,8.256440
4.170638,8.205463
4.176142,8.180566
4.174990,8.177078
4.171406,8.180246
4.171502,8.237399
4.175917,8.237624
4.172462,8.216408
4.175598,8.187158
4.171982,8.214199
4.175086,8.210359
4.177998,8.182103
4.182318,8.246680
4.172846,8.235704
4.172782,8.259257
4.173678,8.185430
4.170638,8.175190
4.170990,8.220888
4.172974,8.234455
4.170478,8.178165
4.173934,8.223032
4.172750,8.176054
4.174094,8.189463
4.170126,8.178422
4.173198,8.182582
4.183694,8.253272
4.173550,8.180214
4.173614,8.173654
4.178574,8.187959
4.171565,8.181974
4.167117,8.179766
4.175086,8.176790
4.173614,8.218551
4.170350,8.240216
4.172365,8.236120
4.171438,8.176086
4.170318,8.244057
4.167790,8.251672
4.174126,8.188886
4.170382,8.180086
4.172206,8.221495
4.172141,8.219863
4.168909,8.193718
4.174990,8.254105
4.168014,8.221656
4.169198,8.208727
4.171150,8.180246
4.169966,8.185270
4.169133,8.254104
4.172558,8.188087
4.170510,8.237815
4.178766,8.246264
4.179150,8.240888
4.169294,8.182710
4.170574,8.183510
4.166094,8.195638
4.181838,8.214872
4.172430,8.251064
4.173774,8.186806
4.171309,8.215255
4.170285,8.213847
4.168654,8.220664
4.171854,8.248024
4.174958,8.182902
4.174670,8.237016
4.165261,8.247288
4.174990,8.186230
4.171822,8.194647
4.168270,8.179190
4.170797,8.254232
4.178670,8.183126
4.171598,8.185302
4.170702,8.178838
4.165485,8.189527
4.173518,8.195030
4.175086,8.175574
4.174382,8.175670
4.174381,8.276057
4.184974,8.182934
4.176206,8.239736
4.174670,8.196214
4.168558,8.187510
4.174446,8.188727
4.172014,8.185110
4.166894,8.230968
4.177934,8.184342
4.188398,8.186710
4.180302,8.230520
4.167213,8.248921
4.169934,8.182486
4.163821,8.181302
4.170542,8.178294
4.173773,8.179190
4.172110,8.181590
4.175310,8.200695
4.170861,8.183158
4.173198,8.215255
4.173229,8.186327
4.172974,8.220632
4.174926,8.181430
4.178222,8.236663
4.173678,8.180214
4.179534,8.185462
4.179662,8.279833
4.177678,8.203575
4.168558,8.260920
4.172045,8.179286
4.176110,8.186646
4.183854,8.210519
4.170830,8.198423
4.173582,8.184182
4.170446,8.240504
4.175854,8.189430
4.174413,8.245241
4.177198,8.180790
4.171950,8.217815
4.171502,8.218039
4.166830,8.188503
4.173870,8.181142
4.170254,8.192182
4.173710,8.180790
4.177454,8.206199
4.173870,8.185110
4.174190,8.181366
4.174158,8.240728
4.170222,8.251448
4.175054,8.238264
4.174062,8.208887
4.168941,8.194199
4.171374,8.253720
4.174478,8.218391
4.178702,8.234264
4.175790,8.245753
4.167213,8.189206
4.166382,8.251737
4.174669,8.196982
4.173614,8.246168
4.173902,8.224344
4.174382,8.233432
4.178158,8.209207
4.177038,8.176150
4.168750,8.235736
4.171214,8.169462
4.173582,8.177462
4.173902,8.247992
4.171182,8.196310
4.175118,8.245176
4.178478,8.217239
4.168878,8.205591
4.181198,8.270777
4.168878,8.177525
4.173006,8.183478
4.171821,8.255865
4.177006,8.156565
4.176526,8.261016
4.174190,8.188374
4.180910,8.241208
4.172782,8.181686
4.172238,8.241944
4.184015,8.238680
4.180142,8.242008
4.165645,8.180406
4.169294,8.246392
4.175854,8.198455
4.179598,8.197142
4.177678,8.182710
4.173069,8.186199
4.184271,8.216151
4.176430,8.181526
4.170862,8.241240
4.168077,8.180918
4.173358,8.184278
4.169710,8.185110
4.173966,8.228952
4.174734,8.235288
4.172013,8.250072
4.174574,8.185302
4.172430,8.274425
4.175278,8.181878
4.180590,8.209655
4.179406,8.157749
4.175342,8.171894
4.175566,8.188374
4.175278,8.181942
4.171630,8.236120
4.176046,8.236279
4.171022,8.180918
4.171150,8.189494
4.166158,8.240280
4.174957,8.192214
4.171918,8.190326
4.172845,8.183958
4.178350,8.262328
4.176078,8.191831
4.178094,8.256665
4.176814,8.245304
4.176366,8.183126
4.170637,8.194071
4.169357,8.185142
4.179470,8.217527
4.170733,8.188150
4.168877,8.254521
4.174445,8.183734
4.173774,8.184886
4.169326,8.182230
4.169966,8.175862
4.172558,8.184182
4.169613,8.186646
4.177998,8.188790
4.172430,8.221336
4.172686,8.232791
4.173774,8.183127
4.169997,8.196854
4.172782,8.197207
4.173422,8.181366
4.175118,8.182102
4.172302,8.266361
4.178926,8.186167
4.175949,8.236408
4.174478,8.176406
4.174413,8.212151
4.171917,8.224311
4.177582,8.175638
4.179310,8.186039
4.173261,8.277209
4.169518,8.184598
4.171053,8.232376
4.170894,8.178902
4.175598,8.220087
4.171757,8.259928
4.172045,8.273145
4.172398,8.204311
4.174958,8.230455
4.179854,8.259673
4.175470,8.256537
4.177230,8.198711
4.170446,8.204055
4.171757,8.211991
4.171214,8.202070
4.172302,8.225752
4.173614,8.179414
4.166445,8.267545
4.172110,8.208598
4.180750,8.243736
4.172750,8.200407
4.174510,8.182262
4.177678,8.242712
4.171182,8.179702
4.171342,8.180726
4.173230,8.265881
4.179054,8.183382
4.178670,8.177974
4.179534,8.256793
4.167950,8.181494
4.175470,8.185846
4.176878,8.184342
4.173678,8.215447
4.174062,8.199926
4.172878,8.203126
4.173614,8.255129
4.173485,8.180790
4.170830,8.186870
4.176206,8.181654
4.174510,8.218007
4.170413,8.178870
4.172750,8.180278
4.175694,8.218456
4.164301,8.260121
4.171053,8.212727
4.174190,8.210007
4.173870,8.187446
4.179694,8.238392
4.170381,8.188054
4.178990,8.183382
4.169998,8.243928
4.175502,8.186230
4.171214,8.180182
4.175342,8.240152
4.175214,8.254552
4.171630,8.187830
4.168846,8.179574
4.163950,8.172789
4.184526,8.177910
4.176750,8.184758
4.175662,8.197687
4.178638,8.188662
4.182094,8.174198
4.177038,8.196150
4.172270,8.204695
4.175118,8.214103
4.175662,8.175606
4.174446,8.234007
4.182094,8.202038
4.182735,8.181622
4.185070,8.190358
4.171022,8.219767
4.172398,8.218263
4.170798,8.234360
4.170702,8.253176
4.174926,8.245529
4.171118,8.202775
4.174126,8.186678
4.165070,8.184982
4.174510,8.180918
4.176750,8.217496
4.180879,8.214391
4.172429,8.250584
4.171726,8.189686
4.178574,8.219959
4.172206,8.253816
4.176430,8.197718
4.175150,8.282201
4.176941,8.267481
4.175534,8.198647
4.171790,8.199542
4.179982,8.201686
4.168685,8.187286
4.175054,8.187767
4.175021,8.182614
4.165229,8.240408
4.177742,8.251992
4.179022,8.236600
4.180622,8.216952
4.175374,8.249048
4.176046,8.195063
4.176046,8.195542
4.169773,8.186903
4.169294,8.172662
4.172718,8.196150
4.174766,8.216663
4.191758,8.179158
