REE[12],TEE[12]
0.005185,0.058754
0.005152,0.034946
0.005088,0.069122
0.005216,0.052002
0.005152,0.051042
0.005248,0.056866
0.005152,0.038529
0.005216,0.044930
0.005216,0.082658
0.005120,0.059586
0.005216,0.058658
0.005121,0.056769
0.005152,0.057090
0.005152,0.036130
0.005184,0.073379
0.005216,0.056930
0.005217,0.044897
0.005152,0.040801
0.005217,0.050177
0.005120,0.053122
0.005185,0.046625
0.005217,0.046369
0.005216,0.072386
0.005153,0.043361
0.005216,0.037601
0.005185,0.049314
0.005248,0.077890
0.005184,0.059714
0.005152,0.048450
0.005152,0.049154
0.005217,0.052162
0.005120,0.042658
0.005152,0.051554
0.005152,0.043073
0.005152,0.056770
0.005152,0.057377
0.005216,0.066050
0.005185,0.058434
0.005152,0.045122
0.005152,0.056642
0.005153,0.045345
0.005184,0.044897
0.005184,0.044386
0.005184,0.041441
0.005120,0.049122
0.005184,0.035553
0.005184,0.042945
0.005120,0.059234
0.005248,0.039777
0.005088,0.035393
0.005120,0.049217
0.005184,0.059426
0.005120,0.051074
0.005121,0.044577
0.005184,0.058562
0.005120,0.059426
0.005216,0.050466
0.005184,0.035777
0.005152,0.041186
0.005152,0.073315
0.005184,0.058978
0.005152,0.044545
0.005184,0.042049
0.005216,0.045346
0.005152,0.056290
0.005120,0.035297
0.005152,0.036161
0.005153,0.043521
0.005249,0.046113
0.005120,0.045121
0.005184,0.040961
0.005153,0.059778
0.005184,0.047362
0.005184,0.059554
0.005153,0.058082
0.005184,0.057378
0.005185,0.057282
0.005184,0.042945
0.005121,0.049345
0.005185,0.073154
0.005152,0.060130
0.005216,0.045185
0.005185,0.082755
0.005152,0.070435
0.005216,0.036066
0.005120,0.039489
0.005185,0.053249
0.005152,0.042497
0.005153,0.039329
0.005152,0.046337
0.005184,0.043361
0.005184,0.044770
0.005184,0.046914
0.005121,0.064931
0.005184,0.042113
0.005152,0.043745
0.005184,0.058914
0.005152,0.054274
0.005120,0.055298
0.005216,0.042369
0.005121,0.049730
0.005216,0.059330
0.005216,0.049314
0.005120,0.065859
0.005248,0.057058
0.005184,0.059938
0.005184,0.042434
0.005216,0.044545
0.005216,0.044994
0.005152,0.041378
0.005184,0.044065
0.005120,0.043010
0.005152,0.036673
0.005120,0.043873
0.005185,0.050305
0.005184,0.052706
0.005216,0.054722
0.005216,0.058850
0.005216,0.049122
0.005184,0.056258
0.005088,0.039297
0.005184,0.050082
0.005248,0.071459
0.005216,0.059619
0.005088,0.057026
0.005217,0.060482
0.005088,0.049729
0.005280,0.049729
0.005120,0.064514
0.005184,0.058241
0.005120,0.058658
0.005216,0.035938
0.005152,0.046498
0.005216,0.058210
0.005121,0.047681
0.005121,0.042081
0.005184,0.048674
0.005185,0.047489
0.005184,0.047201
0.005120,0.048898
0.005216,0.058786
0.005152,0.041922
0.005216,0.041442
0.005152,0.045730
0.005185,0.039937
0.005217,0.068194
0.005184,0.071715
0.005152,0.058562
0.005216,0.049058
0.005216,0.035489
0.005184,0.052866
0.005185,0.055361
0.005152,0.056514
0.005152,0.049378
0.005184,0.040673
0.005089,0.038305
0.005120,0.042114
0.005184,0.066883
0.005184,0.057857
0.005216,0.057474
0.005185,0.058018
0.005152,0.035745
0.005184,0.077122
0.005184,0.043425
0.005088,0.036161
0.005248,0.035970
0.005216,0.059682
0.005185,0.059714
0.005152,0.046626
0.005152,0.056706
0.005185,0.035201
0.005120,0.059874
0.005152,0.057730
0.005152,0.057378
0.005152,0.057474
0.005152,0.056866
0.005152,0.057570
0.005152,0.058978
0.005120,0.035585
0.005152,0.057186
0.005152,0.050785
0.005216,0.074050
0.005216,0.072418
0.005152,0.059714
0.005184,0.056770
0.005185,0.057121
0.005184,0.053250
0.005217,0.041761
0.005152,0.036962
0.005184,0.036322
0.005152,0.042753
0.005120,0.044258
0.005184,0.045186
0.005184,0.036001
0.005153,0.047201
0.005152,0.044417
0.005184,0.046145
0.005184,0.050946
0.005184,0.063714
0.005152,0.049954
0.005184,0.052130
0.005216,0.079874
0.005152,0.047714
0.005088,0.042177
0.005184,0.035809
0.005216,0.043746
0.005216,0.044994
0.005152,0.040545
0.005184,0.073378
0.005184,0.048801
0.005216,0.041122
0.005152,0.058946
0.005153,0.051234
0.005152,0.044226
0.005184,0.067906
0.005216,0.052546
0.005120,0.036225
0.005120,0.057058
0.005153,0.054945
0.005184,0.040033
0.005184,0.064930
0.005216,0.044225
0.005152,0.044545
0.005184,0.040321
0.005152,0.047329
0.005152,0.064067
0.005184,0.056610
0.005248,0.038369
0.005152,0.069763
0.005088,0.035458
0.005152,0.068066
0.005152,0.035585
0.005153,0.041506
0.005184,0.045538
0.005185,0.041922
0.005120,0.045986
0.005185,0.055746
0.005184,0.050050
0.005185,0.070019
0.005248,0.048386
0.005120,0.055682
0.005152,0.059266
0.005152,0.064034
0.005280,0.055394
0.005152,0.072227
0.005152,0.054434
0.005152,0.035522
0.005152,0.035585
0.005152,0.051042
0.005184,0.044641
0.005120,0.036225
0.005184,0.055330
0.005152,0.040834
0.005152,0.053986
0.005184,0.056642
0.005248,0.049058
0.005120,0.045442
0.005184,0.057410
0.005249,0.076642
0.005184,0.060066
0.005184,0.056866
0.005248,0.035521
0.005120,0.035681
0.005184,0.068898
0.005216,0.059650
0.005216,0.056034
0.005184,0.047682
0.005152,0.042369
0.005152,0.066371
0.005216,0.045378
0.005248,0.057570
0.005120,0.053890
0.005184,0.046178
0.005152,0.039234
0.005120,0.037921
0.005152,0.048002
0.005152,0.048833
0.005184,0.049634
0.005216,0.048642
0.005216,0.049506
0.005152,0.038209
0.005184,0.058114
0.005152,0.058722
0.005120,0.058850
0.005184,0.054562
0.005184,0.063299
0.005120,0.063842
0.005120,0.050017
0.005120,0.068546
0.005184,0.042433
0.005184,0.053858
0.005216,0.042530
0.005184,0.072194
0.005249,0.035809
0.005184,0.042273
0.005185,0.066914
0.005152,0.035489
0.005184,0.040001
0.005184,0.056930
0.005120,0.055458
0.005184,0.057058
0.005184,0.049186
0.005120,0.038434
0.005184,0.045314
0.005216,0.040129
0.005217,0.054018
0.005216,0.049249
0.005184,0.036130
0.005184,0.037217
0.005153,0.053825
0.005184,0.047970
0.005184,0.048834
0.005185,0.059682
0.005184,0.046882
0.005120,0.060994
0.005120,0.044258
0.005248,0.044834
0.005184,0.046210
0.005056,0.049826
0.005152,0.039682
0.005184,0.086563
0.005184,0.046786
0.005152,0.038978
0.005216,0.044001
0.005184,0.047458
0.005152,0.048450
0.005216,0.049602
0.005120,0.048610
0.005153,0.049537
0.005152,0.036001
0.005248,0.042465
0.005216,0.053602
0.005248,0.056706
0.005184,0.046370
0.005120,0.043074
0.005184,0.035842
0.005184,0.056034
0.005185,0.053281
0.005120,0.056322
0.005184,0.065666
0.005120,0.035841
0.005216,0.044578
0.005184,0.036098
0.005120,0.040609
0.005152,0.047778
0.005184,0.036097
0.005120,0.043137
0.005153,0.045922
0.005152,0.049762
0.005120,0.049794
0.005184,0.054081
0.005184,0.039905
0.005184,0.048353
0.005184,0.047138
0.005184,0.048418
0.005184,0.034945
0.005152,0.039969
0.005184,0.039073
0.005184,0.037890
0.005184,0.035105
0.005088,0.039297
0.005152,0.050242
0.005120,0.050914
0.005184,0.053634
0.005184,0.035041
0.005152,0.040066
0.005216,0.046818
0.005184,0.044226
0.005184,0.051777
0.005152,0.037185
0.005120,0.073347
0.005216,0.035394
0.005152,0.040545
0.005152,0.046721
0.005184,0.068258
0.005121,0.036225
0.005120,0.036865
0.005184,0.042690
0.005216,0.050306
0.005184,0.047682
0.005185,0.050017
0.005153,0.037185
0.005153,0.064675
0.005248,0.036321
0.005216,0.039105
0.005184,0.041505
0.005185,0.055169
0.005120,0.062818
0.005152,0.045986
0.005280,0.046274
0.005153,0.035521
0.005216,0.044418
0.005184,0.069570
0.005152,0.035969
0.005152,0.042466
0.005120,0.048258
0.005216,0.049825
0.005184,0.049922
0.005153,0.058306
0.005184,0.055490
0.005152,0.055426
0.005152,0.055778
0.005216,0.057602
0.005185,0.056226
0.005216,0.056514
0.005120,0.057698
0.005184,0.057218
0.005184,0.055554
0.005152,0.058082
0.005152,0.058818
0.005184,0.039105
0.005249,0.041441
0.005249,0.046817
0.005184,0.035233
0.005153,0.038913
0.005216,0.043970
0.005152,0.047650
0.005216,0.040994
0.005184,0.052546
0.005184,0.040770
0.005184,0.040449
0.005153,0.047906
0.005121,0.082403
0.005088,0.066563
0.005152,0.042753
0.005217,0.060162
0.005152,0.035969
0.005184,0.072611
0.005184,0.036001
0.005152,0.039489
0.005216,0.048193
0.005152,0.047842
0.005153,0.060194
0.005185,0.049890
0.005152,0.050401
0.005184,0.057570
0.005152,0.041538
0.005088,0.045986
0.005184,0.035073
0.005089,0.071907
0.005152,0.053506
0.005185,0.059842
0.005184,0.042018
0.005152,0.074563
0.005248,0.042434
0.005184,0.045761
0.005216,0.035649
0.005120,0.044034
0.005184,0.036001
0.005152,0.059458
0.005184,0.037154
0.005152,0.057026
0.005217,0.043969
0.005184,0.049505
0.005217,0.051138
0.005216,0.055202
0.005184,0.049698
0.005152,0.078243
0.005216,0.039426
0.005184,0.047938
0.005184,0.054306
0.005089,0.058050
0.005184,0.057282
0.005152,0.046274
0.005248,0.048001
0.005152,0.035393
0.005153,0.047745
0.005184,0.040866
0.005280,0.039457
0.005184,0.040417
0.005184,0.044385
0.005248,0.042593
0.005152,0.051010
0.005184,0.040098
0.005152,0.045474
0.005216,0.044641
0.005216,0.072803
0.005152,0.063042
0.005120,0.057090
0.005184,0.046241
0.005184,0.060994
0.005217,0.059490
0.005152,0.043202
0.005152,0.051202
0.005184,0.048386
0.005185,0.081314
0.005249,0.059138
0.005185,0.053377
0.005216,0.054850
0.005153,0.042049
0.005184,0.040801
0.005152,0.073634
0.005216,0.049794
0.005152,0.044674
0.005184,0.070946
0.005152,0.036065
0.005153,0.042433
0.005152,0.044769
0.005153,0.051586
0.005184,0.048386
0.005216,0.038113
0.005152,0.082787
0.005153,0.046273
0.005152,0.036833
0.005120,0.051202
0.005216,0.046113
0.005120,0.049346
0.005184,0.035329
0.005185,0.036833
0.005184,0.078051
0.005152,0.059714
0.005153,0.059618
0.005184,0.051394
0.005120,0.052706
0.005216,0.054594
0.005120,0.059074
0.005152,0.063554
0.005121,0.035809
0.005120,0.050306
0.005184,0.040289
0.005216,0.048162
0.005088,0.041569
0.005120,0.055394
0.005185,0.035681
0.005152,0.040546
0.005184,0.035553
0.005185,0.058434
0.005152,0.035873
0.005216,0.065506
0.005249,0.035969
0.005152,0.049666
0.005120,0.063299
0.005152,0.057858
0.005217,0.056098
0.005152,0.037921
0.005184,0.046178
0.005121,0.048193
0.005185,0.035586
0.005184,0.039394
0.005152,0.048993
0.005216,0.048097
0.005152,0.044641
0.005153,0.036449
0.005185,0.041026
0.005152,0.048354
0.005120,0.049090
0.005184,0.041153
0.005216,0.049025
0.005184,0.053186
0.005217,0.060386
0.005216,0.043042
0.005120,0.058850
0.005184,0.055554
0.005120,0.056866
0.005184,0.057538
0.005216,0.059010
0.005216,0.083939
0.005153,0.035649
0.005184,0.083939
0.005184,0.044930
0.005120,0.041697
0.005152,0.048898
0.005185,0.042273
0.005120,0.038881
0.005184,0.045153
0.005153,0.036097
0.005120,0.035489
0.005185,0.057058
0.005152,0.047970
0.005152,0.041986
0.005152,0.039522
0.005120,0.060450
0.005120,0.039809
0.005152,0.048353
0.005184,0.050370
0.005152,0.037697
0.005184,0.049474
0.005184,0.036449
0.005185,0.036994
0.005152,0.060578
0.005216,0.039842
0.005120,0.041217
0.005184,0.046274
0.005216,0.047618
0.005216,0.068450
0.005185,0.035330
0.005152,0.041154
0.005152,0.046754
0.005152,0.072163
0.005248,0.048194
0.005184,0.044002
0.005152,0.044386
0.005184,0.046594
0.005120,0.042018
0.005216,0.044161
0.005185,0.078275
0.005184,0.059298
0.005184,0.059778
0.005216,0.058050
0.005152,0.061826
0.005152,0.053665
0.005152,0.042402
0.005184,0.035777
0.005184,0.039041
0.005152,0.049954
0.005184,0.039682
0.005216,0.045250
0.005152,0.049794
0.005216,0.050210
0.005152,0.035522
0.005152,0.038338
0.005120,0.043041
0.005281,0.056770
0.005152,0.060770
0.005120,0.035521
0.005185,0.038401
0.005184,0.038882
0.005185,0.042690
0.005280,0.048577
0.005153,0.036641
0.005216,0.046850
0.005216,0.065891
0.005216,0.049570
0.005152,0.051362
0.005185,0.055618
0.005152,0.065698
0.005152,0.043618
0.005184,0.042849
0.005216,0.051362
0.005152,0.035553
0.005184,0.036449
0.005184,0.050145
0.005184,0.053154
0.005216,0.042049
0.005152,0.058146
0.005184,0.061155
0.005184,0.036097
0.005152,0.048353
0.005120,0.040801
0.005185,0.043266
0.005153,0.043553
0.005184,0.041281
0.005249,0.053410
0.005184,0.036354
0.005216,0.072963
0.005216,0.045730
0.005153,0.035809
0.005185,0.075650
0.005216,0.050562
0.005216,0.069698
0.005217,0.059202
0.005184,0.056802
0.005249,0.049537
0.005152,0.057058
0.005152,0.040962
0.005152,0.042465
0.005153,0.035521
0.005088,0.062306
0.005184,0.047137
0.005121,0.057442
0.005184,0.037889
0.005120,0.035809
0.005184,0.045537
0.005152,0.046114
0.005216,0.041698
0.005184,0.047618
0.005184,0.043553
0.005152,0.058274
0.005184,0.046754
0.005216,0.035554
0.005152,0.080002
0.005152,0.055714
0.005120,0.050754
0.005281,0.053090
0.005184,0.053442
0.005152,0.071971
0.005216,0.053282
0.005185,0.042337
0.005249,0.044834
0.005120,0.060034
0.005184,0.035906
0.005184,0.053442
0.005152,0.042882
0.005152,0.056642
0.005120,0.060834
0.005184,0.059682
0.005152,0.063203
0.005088,0.036385
0.005312,0.043138
0.005184,0.049314
0.005185,0.049793
0.005184,0.049089
0.005088,0.049153
0.005248,0.048674
0.005184,0.047329
0.005280,0.069186
0.005184,0.059074
0.005184,0.044577
0.005120,0.058082
0.005152,0.035810
0.005152,0.034977
0.005121,0.036162
0.005216,0.046081
0.017600,0.056290
0.005217,0.047106
0.005184,0.054466
0.005280,0.054370
0.005184,0.055842
0.005184,0.046081
0.005120,0.059522
0.005120,0.059266
0.005152,0.036193
0.005184,0.071618
0.005153,0.036257
0.005184,0.039521
0.005120,0.038017
0.005153,0.043777
0.005153,0.066658
0.005152,0.044642
0.005184,0.046530
0.005153,0.051394
0.005216,0.052834
0.005152,0.053858
0.005216,0.047202
0.005184,0.049954
0.005152,0.049378
0.005184,0.049058
0.005184,0.049634
0.005153,0.048545
0.005216,0.052386
0.005120,0.059554
0.005153,0.053986
0.005280,0.048865
0.005184,0.036065
0.005152,0.040994
0.005216,0.046114
0.005185,0.050689
0.005120,0.057346
