REE[126],TEE[126]
0.714776,1.422768
0.714136,1.428209
0.712313,1.445553
0.712888,1.428656
0.713176,1.424080
0.713112,1.443825
0.713304,1.440177
0.712312,1.439057
0.713208,1.422096
0.724473,1.437873
0.713465,1.438513
0.724441,1.437201
0.712760,1.423217
0.725305,1.447569
0.714104,1.442833
0.724601,1.471506
0.711609,1.426801
0.712409,1.448241
0.711672,1.426033
0.713081,1.435761
0.712184,1.430608
0.713272,1.436721
0.712088,1.421904
0.711672,1.427824
0.712216,1.426480
0.712824,1.428881
0.712632,1.423921
0.713560,1.422385
0.712952,1.423793
0.712632,1.440177
0.711672,1.436144
0.712248,1.469457
0.712248,1.461553
0.712120,1.422225
0.724632,1.434033
0.712824,1.432689
0.726520,1.435089
0.710520,1.421969
0.728057,1.435536
0.712985,1.442289
0.725849,1.436145
0.712216,1.427761
0.713337,1.435760
0.711928,1.451121
0.712056,1.447569
0.712889,1.444337
0.712953,1.422832
0.713848,1.422032
0.712632,1.427409
0.713528,1.423856
0.712696,1.423665
0.713784,1.432241
0.713433,1.430705
0.712345,1.448497
0.712537,1.431665
0.713177,1.432656
0.712473,1.443249
0.726584,1.442929
0.713304,1.440369
0.734745,1.431697
0.712120,1.426000
0.723609,1.461042
0.712184,1.427313
0.726520,1.436241
0.714040,1.444657
0.723480,1.435473
0.713528,1.430545
0.712504,1.455314
0.713848,1.426768
0.713240,1.442673
0.712344,1.425681
0.712760,1.453009
0.711800,1.422193
0.712505,1.428144
0.713304,1.426225
0.713881,1.436561
0.714008,1.423664
0.712728,1.443473
0.712504,1.443441
0.712984,1.433488
0.712824,1.434353
0.712184,1.424720
0.722137,1.437969
0.712281,1.434161
0.725017,1.438065
0.712344,1.422576
0.726744,1.436401
0.713560,1.427952
0.726552,1.434512
0.712344,1.427632
0.712728,1.437936
0.712344,1.429873
0.712056,1.436369
0.711576,1.428209
0.711448,1.434033
0.712344,1.424081
0.711576,1.467954
0.712952,1.450801
0.712184,1.445010
0.711384,1.442737
0.712632,1.439057
0.712953,1.424944
0.713880,1.425553
0.712120,1.435857
0.711800,1.423344
0.712632,1.432753
0.712472,1.427121
0.725016,1.435665
0.711736,1.426288
0.727961,1.446962
0.712216,1.427153
0.727673,1.435153
0.712216,1.430033
0.725625,1.435152
0.713432,1.436945
0.712888,1.435889
0.714296,1.422640
0.712088,1.436945
0.711896,1.438704
0.712728,1.438385
0.712089,1.425840
0.712184,1.423761
0.712888,1.420848
0.712664,1.423121
0.712088,1.425617
0.712473,1.445457
0.715672,1.434673
0.712920,1.431217
0.713176,1.436209
0.711608,1.422800
0.725017,1.434705
0.713176,1.422384
0.727193,1.435089
0.712408,1.429360
0.729081,1.439313
0.711641,1.427825
0.723449,1.446545
0.712856,1.424337
0.725368,1.442289
0.712760,1.441681
0.712088,1.440657
0.712793,1.421776
0.713240,1.440753
0.713177,1.423696
0.712120,1.437329
0.712313,1.427249
0.713337,1.426672
0.712152,1.427633
0.712216,1.427312
0.711865,1.426096
0.711832,1.423921
0.713176,1.423953
0.712729,1.423377
0.712920,1.425777
0.712953,1.428529
0.713304,1.431889
0.713593,1.423984
0.727801,1.432273
0.712505,1.428721
0.727033,1.449137
0.712312,1.422065
0.726681,1.435857
0.714489,1.438032
0.727129,1.435249
0.713497,1.426960
0.723192,1.436272
0.712888,1.429040
0.714328,1.434609
0.712697,1.436721
0.712121,1.435505
0.713433,1.424401
0.712057,1.439057
0.712793,1.420305
0.712088,1.424529
0.712344,1.423793
0.711992,1.423280
0.711960,1.424497
0.713113,1.424432
0.712152,1.426608
0.711704,1.423472
0.712088,1.422864
0.713112,1.427024
0.711897,1.435217
0.711673,1.427633
0.724377,1.432721
0.713432,1.428465
0.725080,1.434289
0.712760,1.428176
0.723736,1.448849
0.711385,1.424208
0.726904,1.434161
0.712248,1.431504
0.725976,1.441009
0.711480,1.422225
0.711320,1.435121
0.712856,1.423440
0.711736,1.449874
0.712888,1.433905
0.711992,1.436145
0.713592,1.422896
0.712952,1.428433
0.714968,1.423248
0.712440,1.424209
0.712664,1.422928
0.713816,1.427760
0.713752,1.425136
0.713592,1.423568
0.713048,1.424049
0.712761,1.422897
0.713208,1.449425
0.712505,1.424208
0.712952,1.433905
0.712217,1.426609
0.726905,1.436593
0.712600,1.421808
0.723288,1.435697
0.713337,1.426704
0.723673,1.442033
0.711992,1.427345
0.726457,1.437937
0.714104,1.426544
0.725721,1.436944
0.713400,1.428432
0.710584,1.442193
0.713656,1.425264
0.712825,1.432432
0.712824,1.449681
0.713048,1.427409
0.712472,1.428144
0.713080,1.442129
0.713368,1.427312
0.713432,1.423600
0.711801,1.434481
0.712024,1.437393
0.713048,1.447857
0.712760,1.424112
0.711992,1.440849
0.712728,1.439345
0.726521,1.436945
0.711256,1.434928
0.725016,1.454162
0.712696,1.422257
0.726681,1.438928
0.712440,1.423121
0.725848,1.441233
0.712952,1.426513
0.712345,1.434545
0.711961,1.425201
0.712121,1.442385
0.713208,1.422672
0.712408,1.433617
0.712824,1.422769
0.713529,1.424464
0.712472,1.418544
0.711864,1.425745
0.712185,1.433457
0.712312,1.424337
0.713304,1.444689
0.713017,1.425553
0.713048,1.435728
0.712313,1.437905
0.712601,1.445841
0.712792,1.432113
0.725593,1.435409
0.711832,1.428176
0.725337,1.435761
0.712633,1.426480
0.726457,1.434001
0.711769,1.448625
0.723736,1.441521
0.712504,1.427056
0.712024,1.433841
0.713720,1.424912
0.711864,1.434161
0.711960,1.423344
0.712984,1.438129
0.711929,1.423568
0.712952,1.429264
0.712441,1.422449
0.713369,1.430673
0.712312,1.427152
0.712280,1.423312
0.712697,1.430513
0.712120,1.420753
0.712728,1.434800
0.712568,1.422864
0.711864,1.434288
0.712185,1.435153
0.712537,1.438096
0.712856,1.424209
0.725880,1.438865
0.712761,1.423024
0.724025,1.439184
0.713144,1.426480
0.727417,1.437361
0.712920,1.421681
0.723512,1.452561
0.712985,1.426481
0.722617,1.438353
0.712696,1.421840
0.712312,1.441137
0.712056,1.422960
0.711992,1.435537
0.712344,1.427057
0.711896,1.437105
0.712408,1.427441
0.711289,1.424241
0.712088,1.425424
0.711768,1.424336
0.712984,1.442385
0.712056,1.447858
0.711768,1.435760
0.712728,1.426481
0.712440,1.457233
0.713720,1.425424
0.714488,1.433553
0.714648,1.432657
0.727481,1.434129
0.714201,1.426096
0.722904,1.438385
0.711768,1.424560
0.726169,1.442417
0.711608,1.422736
0.724665,1.438096
0.711896,1.424400
0.724760,1.435953
0.712633,1.436945
0.712249,1.449426
0.713144,1.435505
0.711800,1.434353
0.713016,1.427345
0.713400,1.426192
0.712408,1.434865
0.713561,1.422065
0.712856,1.438641
0.712440,1.425968
0.712504,1.425776
0.711864,1.424400
0.712057,1.437521
0.711960,1.426128
0.712440,1.439152
0.712664,1.424112
0.725048,1.437456
0.712440,1.424848
0.728249,1.437841
0.712056,1.447697
0.727449,1.438289
0.712825,1.425232
0.726168,1.438513
0.712440,1.435153
0.713913,1.458642
0.712152,1.427440
0.711672,1.438289
0.713592,1.430160
0.711480,1.446866
0.712696,1.423601
0.711832,1.437297
0.712217,1.425872
0.711480,1.436880
0.712248,1.424816
0.711864,1.422224
0.712824,1.423441
0.711992,1.428848
0.712729,1.434673
0.712664,1.425361
0.711673,1.455154
0.712473,1.423217
0.724569,1.440721
0.712408,1.435921
0.725657,1.434480
0.712792,1.441553
0.723704,1.434033
0.712633,1.424208
0.726521,1.437009
0.712633,1.433937
0.727257,1.461713
0.712568,1.424145
0.712344,1.438961
0.711769,1.426129
0.712696,1.434992
0.712569,1.434833
0.712312,1.433297
0.713464,1.429040
0.713176,1.433232
0.713112,1.433297
0.713529,1.423505
0.711928,1.445745
0.712024,1.425457
0.711640,1.425649
0.713016,1.423376
0.711737,1.435025
0.713656,1.427088
0.712760,1.457778
0.712056,1.423120
0.726105,1.442385
0.712440,1.424977
0.726681,1.433425
0.711288,1.427888
0.727705,1.434321
0.712921,1.422449
0.725433,1.434865
0.712568,1.430449
0.723417,1.434417
0.710584,1.426480
0.712120,1.433777
0.713464,1.424432
0.712120,1.438641
0.712696,1.422065
0.712280,1.434896
0.712696,1.421808
0.712568,1.429297
0.712377,1.425457
0.711705,1.429009
0.712024,1.428592
0.711256,1.432049
0.712377,1.431824
0.711768,1.423504
0.712088,1.432369
0.711768,1.443281
0.712408,1.434993
0.712760,1.429681
0.725913,1.434929
0.713464,1.422992
0.726489,1.439216
0.712377,1.441713
0.725593,1.463474
0.711737,1.471634
0.712536,1.449778
0.712760,1.430768
0.712632,1.433456
0.713368,1.428656
0.712120,1.433040
0.713080,1.421681
0.712025,1.426577
0.712152,1.423601
0.712152,1.434993
0.711576,1.423408
0.712024,1.423312
0.711704,1.426704
0.712760,1.441841
0.711800,1.438097
0.712184,1.428592
0.712409,1.435313
0.713017,1.422512
0.727352,1.434993
0.713017,1.425905
0.725177,1.436753
0.711577,1.423952
0.726137,1.431249
0.711928,1.440497
0.725945,1.442289
0.711704,1.428816
0.725144,1.439153
0.712408,1.442225
0.712377,1.455825
0.712568,1.429296
0.712952,1.458482
0.711704,1.434225
0.712153,1.422928
0.712216,1.422480
0.712313,1.421329
0.712024,1.424624
0.711896,1.442769
0.713976,1.431825
0.712088,1.425233
0.712472,1.470674
0.711992,1.422640
0.711992,1.455218
0.712664,1.425104
0.711544,1.437233
0.712408,1.435504
0.726296,1.442801
0.713048,1.425809
0.727513,1.438897
0.713017,1.446801
0.724761,1.436496
0.713656,1.436465
0.723993,1.434096
0.713624,1.422672
0.713976,1.452210
0.712920,1.443121
0.712728,1.442065
0.712888,1.439792
0.713944,1.435376
0.713080,1.424880
0.712856,1.428625
0.712088,1.429777
0.713400,1.438097
0.712185,1.421617
0.712024,1.427344
0.712408,1.441873
0.712409,1.423249
0.712888,1.422096
0.712345,1.425296
0.712344,1.435121
0.712600,1.430929
0.725529,1.448657
0.712504,1.421648
0.726968,1.435697
0.712313,1.436785
0.726105,1.438993
0.712696,1.426896
0.726104,1.432497
0.712184,1.425168
0.726969,1.458098
0.711896,1.421840
0.711960,1.436689
0.713689,1.432113
0.712121,1.437009
0.711544,1.448401
0.715160,1.430672
0.711224,1.426352
0.713944,1.427376
0.712824,1.436752
0.714200,1.433808
0.712760,1.428241
0.712984,1.423408
0.711000,1.426128
0.712824,1.422257
0.712472,1.423664
0.713177,1.466866
0.712440,1.440241
0.712633,1.422704
0.711544,1.457042
0.712056,1.434321
0.725913,1.438545
0.712984,1.428913
0.725497,1.435793
0.712121,1.428433
0.727673,1.435409
0.712536,1.426705
0.725624,1.435249
0.712345,1.446321
0.711832,1.451154
0.712472,1.426928
0.712248,1.432945
0.714424,1.423664
0.712408,1.462865
0.712121,1.422321
0.712089,1.427345
0.710584,1.422128
0.713688,1.424976
0.712504,1.436881
0.712920,1.422129
0.713081,1.423824
0.711928,1.431633
0.712280,1.423952
0.712984,1.433712
0.711832,1.435121
0.712601,1.427441
0.714200,1.437105
0.713752,1.446609
0.725817,1.438608
0.713880,1.446193
0.726393,1.437873
0.711704,1.422992
0.724921,1.437969
0.714264,1.437265
0.727129,1.434128
0.712760,1.423056
0.726169,1.434000
0.712728,1.421809
0.727065,1.439409
0.712664,1.445297
0.714136,1.436433
0.713080,1.438833
0.713240,1.446737
0.713529,1.425008
0.713016,1.429361
0.712312,1.445329
0.713336,1.437585
0.711705,1.430417
0.712856,1.435697
0.711544,1.432944
0.711992,1.423120
0.712089,1.435024
0.713400,1.425200
0.713784,1.455025
0.713977,1.469458
0.728505,1.455953
0.713272,1.432240
0.726424,1.433041
0.712056,1.428945
0.727641,1.436208
0.712472,1.448178
0.724889,1.434385
0.713624,1.446769
0.712440,1.439953
0.712760,1.430000
0.711800,1.445329
0.712536,1.422576
0.712248,1.435249
0.712056,1.428689
0.711608,1.425520
0.712216,1.460497
0.712536,1.473234
0.712632,1.427025
0.712217,1.423216
0.712376,1.435985
0.713369,1.421264
0.711992,1.458930
0.713496,1.426064
0.727832,1.434641
0.711736,1.451249
0.725593,1.443281
0.713304,1.447186
0.726616,1.436241
0.712568,1.423696
0.726425,1.469650
0.711800,1.448145
0.712120,1.442289
0.711928,1.424016
0.712249,1.435665
0.713528,1.423664
0.712184,1.432113
0.711512,1.421297
0.712281,1.432817
0.713240,1.423792
0.712728,1.431921
0.712120,1.427697
0.712569,1.433681
0.712121,1.426769
0.712312,1.426833
0.712632,1.461426
0.712632,1.446545
0.725593,1.443601
0.711769,1.422640
0.727384,1.435568
0.712440,1.424305
0.725880,1.455922
0.711576,1.427472
0.726169,1.457874
0.711416,1.420465
