REE[117],TEE[117]
0.613653,1.278539
0.611093,1.251370
0.623125,1.248810
0.612372,1.263722
0.613141,1.246186
0.626581,1.301228
0.612661,1.260683
0.613428,1.257643
0.626037,1.265387
0.612757,1.281644
0.612661,1.241226
0.612373,1.270124
0.613077,1.255882
0.612693,1.260650
0.612244,1.290732
0.613877,1.260075
0.612212,1.253163
0.612661,1.244362
0.612405,1.274316
0.613557,1.243690
0.612853,1.246922
0.612725,1.269803
0.628213,1.243850
0.612661,1.254987
0.612597,1.261931
0.626645,1.273995
0.612341,1.240970
0.612501,1.246698
0.627093,1.271371
0.613333,1.252043
0.612085,1.249642
0.613012,1.258987
0.612724,1.261195
0.614132,1.237962
0.614389,1.261035
0.614133,1.264235
0.613845,1.239787
0.614229,1.273004
0.612853,1.241738
0.610997,1.238603
0.612340,1.246378
0.612469,1.252523
0.627221,1.268364
0.612341,1.245162
0.612725,1.251723
0.627605,1.264523
0.613141,1.261130
0.613365,1.287116
0.625141,1.276108
0.612276,1.262379
0.612725,1.251626
0.612693,1.270091
0.612340,1.259339
0.612245,1.241258
0.613173,1.270923
0.612533,1.238506
0.612789,1.273132
0.612757,1.287308
0.612629,1.245195
0.612469,1.254379
0.612565,1.259147
0.612853,1.268331
0.627349,1.252811
0.614037,1.246699
0.612853,1.250154
0.626613,1.265867
0.613205,1.263211
0.612437,1.279947
0.625269,1.277835
0.612117,1.251658
0.612789,1.254762
0.623893,1.258762
0.613877,1.270763
0.613268,1.262250
0.613333,1.273803
0.613141,1.258635
0.613109,1.259339
0.612853,1.271243
0.613812,1.261323
0.612756,1.279500
0.613748,1.267563
0.612885,1.252874
0.626069,1.249578
0.613493,1.260587
0.612629,1.255659
0.626357,1.302572
0.612500,1.245226
0.612373,1.251818
0.623797,1.262411
0.612981,1.257611
0.612244,1.237802
0.612629,1.252715
0.614068,1.248811
0.612501,1.246890
0.612116,1.261995
0.612469,1.281900
0.612469,1.238666
0.612917,1.257419
0.612885,1.288748
0.613013,1.242475
0.612469,1.283532
0.613365,1.273675
0.626837,1.260459
0.613013,1.246859
0.612725,1.255307
0.626549,1.252587
0.613012,1.269707
0.612693,1.237674
0.627253,1.256587
0.612021,1.267787
0.612789,1.287243
0.612853,1.282315
0.612885,1.261355
0.612405,1.260330
0.611700,1.256395
0.613461,1.255435
0.613461,1.260555
0.610773,1.260746
0.612533,1.247979
0.615125,1.285931
0.612885,1.255371
0.613301,1.262859
0.626838,1.286124
0.612820,1.247339
0.611188,1.270955
0.626325,1.264939
0.614901,1.235882
0.613460,1.284012
0.625845,1.255563
0.613205,1.293836
0.613173,1.254827
0.612981,1.269003
0.612885,1.247146
0.613813,1.256170
0.612789,1.250027
0.612181,1.277867
0.613429,1.238378
0.614004,1.261739
0.612565,1.270731
0.627669,1.239786
0.612757,1.254315
0.612468,1.268363
0.627797,1.256075
0.612629,1.257003
0.613045,1.244203
0.626870,1.255947
0.613044,1.273547
0.612340,1.246506
0.612533,1.267275
0.612373,1.266091
0.612949,1.241578
0.612917,1.272011
0.612660,1.256587
0.612245,1.284172
0.613077,1.279468
0.612117,1.265035
0.612789,1.266091
0.612917,1.268908
0.612277,1.255786
0.626165,1.250315
0.612437,1.245354
0.613045,1.270283
0.624597,1.276011
0.612693,1.257610
0.612757,1.238218
0.626581,1.254923
0.612949,1.263627
0.612885,1.280107
0.610101,1.283595
0.613589,1.256523
0.612533,1.266347
0.613141,1.275596
0.612533,1.267211
0.613588,1.261067
0.613013,1.271723
0.612629,1.287372
0.627606,1.267179
0.612373,1.239306
0.613077,1.239242
0.628053,1.275723
0.611925,1.284395
0.612501,1.295052
0.628565,1.272907
0.613333,1.268267
0.612021,1.238314
0.612661,1.266155
0.612277,1.286988
0.612085,1.268171
0.612308,1.254923
0.613589,1.267627
0.613076,1.259851
0.613493,1.272908
0.612693,1.263819
0.613173,1.255754
0.613077,1.270635
0.612980,1.249003
0.626102,1.244650
0.612469,1.265739
0.612565,1.267083
0.625429,1.271788
0.613300,1.277259
0.612660,1.263723
0.612693,1.272715
0.613172,1.258667
0.612340,1.250219
0.613141,1.291564
0.612469,1.259627
0.612341,1.263371
0.615125,1.257515
0.612885,1.262251
0.612821,1.245610
0.613013,1.290603
0.614069,1.261963
0.626965,1.245130
0.612885,1.257899
0.612789,1.258891
0.626838,1.261834
0.613108,1.284204
0.612917,1.263179
0.626293,1.276267
0.613525,1.248426
0.613172,1.267339
0.613397,1.268171
0.613012,1.282316
0.613173,1.261835
0.612629,1.256171
0.614164,1.262570
0.613557,1.246346
0.613077,1.288524
0.613397,1.244778
0.626357,1.237002
0.612948,1.249738
0.614389,1.267723
0.628853,1.281036
0.613749,1.263467
0.614645,1.242794
0.628053,1.272300
0.612341,1.269835
0.612756,1.265483
0.612949,1.254026
0.612469,1.247562
0.612725,1.258219
0.612757,1.266347
0.612405,1.261130
0.612277,1.236746
0.612981,1.264171
0.612565,1.240683
