REE[162],TEE[162]
1.187176,2.367120
1.185928,2.365392
1.196073,2.351920
1.184680,2.375440
1.195753,2.349647
1.185768,2.362096
1.194761,2.351888
1.184873,2.377521
1.185320,2.348560
1.186889,2.358352
1.182760,2.360785
1.196521,2.351503
1.187080,2.371825
1.195176,2.353583
1.185064,2.360496
1.197161,2.350831
1.185480,2.366545
1.185128,2.350576
1.185353,2.360720
1.185640,2.365008
1.196904,2.351695
1.185480,2.372624
1.201385,2.353104
1.185225,2.381361
1.199240,2.354544
1.185385,2.358352
1.185736,2.365456
1.201001,2.351952
1.185000,2.365265
1.201129,2.363856
1.185609,2.357872
1.205353,2.351120
1.185704,2.367504
1.185096,2.353904
1.185481,2.362032
1.185320,2.378673
1.195977,2.388401
1.186153,2.363952
1.197129,2.362577
1.184968,2.360208
1.196873,2.352528
1.184936,2.365328
1.185672,2.346416
1.187593,2.370192
1.181480,2.371984
1.213641,2.354832
1.186600,2.376881
1.199529,2.350640
1.185769,2.369105
1.197609,2.350768
1.185929,2.365840
1.184584,2.366672
1.185704,2.367472
1.186056,2.357489
1.197193,2.359505
1.184648,2.363088
1.197064,2.348944
1.186088,2.363377
1.196489,2.350736
1.185768,2.359665
1.187305,2.351088
1.186857,2.365713
1.185928,2.367697
1.198409,2.353456
1.186185,2.363888
1.198633,2.349776
1.185544,2.359920
1.184904,2.354544
1.185032,2.364273
1.185417,2.364176
1.185929,2.360976
1.181768,2.388049
1.196553,2.347856
1.185993,2.365424
1.196329,2.350928
1.188745,2.362416
1.187625,2.357136
1.184776,2.363665
1.186921,2.361552
1.181256,2.363312
1.186824,2.382417
1.200617,2.349328
1.186792,2.361169
1.201801,2.356945
1.185832,2.376369
1.184616,2.369521
1.185992,2.363729
1.185417,2.358128
1.185257,2.359088
1.185736,2.358704
1.197481,2.386673
1.186664,2.360945
1.197929,2.357904
1.186920,2.359984
1.185608,2.353104
1.185384,2.364432
1.186152,2.381457
1.185097,2.361104
1.185641,2.367216
1.195944,2.352656
1.186760,2.365297
1.196200,2.352144
1.184904,2.357360
1.186216,2.366832
1.185417,2.366833
1.185256,2.381777
1.184840,2.364112
1.185288,2.361136
1.199817,2.358192
1.184841,2.363728
1.194056,2.367984
1.186472,2.363120
1.186185,2.350960
1.186056,2.363761
1.185448,2.365553
1.185768,2.364688
1.185672,2.363152
1.197929,2.349520
1.185000,2.363152
1.199785,2.350352
1.186504,2.364272
1.185352,2.364336
1.186696,2.410706
1.186376,2.355536
1.186281,2.393041
1.185800,2.364592
1.199720,2.350224
1.186569,2.358736
1.202153,2.351696
1.185352,2.382065
1.197832,2.347728
1.186728,2.360240
1.185832,2.381457
1.184713,2.363856
1.186504,2.364785
1.196200,2.347855
1.185960,2.363728
1.198184,2.349008
1.185961,2.361488
1.200296,2.367824
1.186313,2.374513
1.184937,2.354512
1.185224,2.363728
1.188328,2.366480
1.198760,2.354704
1.185096,2.363760
1.198729,2.351376
1.181992,2.365872
1.196553,2.367633
1.185352,2.365873
1.185993,2.372049
1.185352,2.358928
1.185000,2.364368
1.197961,2.349519
1.186184,2.386929
1.199209,2.352592
1.187144,2.362224
1.203433,2.367120
1.185353,2.364528
1.185640,2.351631
1.185448,2.361105
1.183337,2.372912
1.196425,2.350224
1.186216,2.357456
1.197192,2.350224
1.186824,2.371600
1.198569,2.364881
1.185288,2.359248
1.186088,2.347151
1.183593,2.364144
1.189064,2.358417
1.198281,2.355728
1.185577,2.361616
1.200713,2.349167
1.186217,2.379953
1.202409,2.354256
1.182440,2.383377
1.185864,2.349520
1.185608,2.367889
1.185736,2.360400
1.197801,2.352464
1.185384,2.359888
1.194408,2.349487
1.185193,2.367088
1.201097,2.364976
1.186088,2.356848
1.185384,2.361136
1.187016,2.357264
1.185832,2.362160
1.197385,2.387537
1.187560,2.387665
1.199945,2.353328
1.185128,2.357296
1.197032,2.378481
1.185448,2.365585
1.184680,2.364848
1.186888,2.364113
1.185161,2.361904
1.199209,2.365969
1.186537,2.360432
1.198056,2.353296
1.182184,2.365264
1.204073,2.366225
1.185288,2.365008
1.185608,2.351055
1.184808,2.365200
1.185640,2.364496
1.199369,2.367504
1.186377,2.365809
1.200745,2.364784
1.186792,2.373553
1.203593,2.368240
1.187336,2.370512
1.185192,2.370064
1.186601,2.364176
1.185064,2.370065
1.194697,2.351728
1.185640,2.360272
1.197609,2.349968
1.180680,2.379089
1.197352,2.365073
1.185800,2.366608
1.185448,2.357169
1.186184,2.366673
1.184616,2.384881
1.194633,2.369041
1.186568,2.367985
1.194120,2.366384
1.185416,2.367920
1.196201,2.351504
1.183208,2.362193
1.179912,2.351952
1.188456,2.365616
1.185864,2.385937
1.190345,2.351568
1.182088,2.361681
1.195849,2.352144
1.185384,2.363024
1.204649,2.350416
1.185384,2.359536
1.186888,2.353072
1.183144,2.358512
1.186696,2.370032
1.190121,2.350320
1.186632,2.369744
1.197225,2.351504
1.184040,2.360784
1.198217,2.359312
1.187368,2.362064
1.188488,2.346735
1.185417,2.359856
1.183112,2.360752
1.193480,2.367696
1.185256,2.364976
1.201001,2.365937
1.186696,2.363729
1.205225,2.351152
1.186377,2.367408
1.186312,2.372305
1.186280,2.359472
1.187081,2.366384
1.196521,2.348815
1.185000,2.372625
1.201128,2.349904
1.187464,2.366256
1.203113,2.366000
1.186889,2.384945
1.180905,2.349072
1.185320,2.359729
1.184680,2.379185
1.197416,2.349807
1.184936,2.367824
1.202025,2.353424
1.186184,2.377328
1.196521,2.350768
1.180233,2.374257
1.183464,2.351600
1.182440,2.362736
1.185672,2.384625
1.196105,2.355664
1.186184,2.360848
1.196936,2.348816
1.186473,2.379697
1.197033,2.345967
1.185961,2.361200
1.183113,2.350000
1.181832,2.366033
1.186345,2.362609
1.198889,2.354288
1.186249,2.371312
1.201129,2.351664
1.184936,2.367824
1.203305,2.352624
1.187049,2.360016
1.183688,2.352432
1.182184,2.365201
1.180392,2.366417
1.196680,2.348336
1.185320,2.365040
1.196329,2.349904
1.185576,2.368369
1.198824,2.350767
1.185961,2.375601
1.186888,2.349456
1.185224,2.365073
1.184392,2.382257
1.196585,2.397361
1.185640,2.404753
1.200905,2.348880
1.185224,2.358865
1.200873,2.355216
1.186952,2.359792
1.186313,2.354128
1.187817,2.386961
1.187849,2.362736
1.193257,2.349808
1.186248,2.368657
1.200425,2.349680
1.186281,2.361648
1.197353,2.349968
1.184264,2.375600
1.183912,2.355056
1.185064,2.359953
1.186121,2.366961
1.199849,2.355696
1.189097,2.361009
1.200009,2.351119
1.186152,2.382577
1.201064,2.353903
1.185833,2.362577
1.186345,2.368049
1.186056,2.364464
1.185288,2.375377
1.196393,2.370417
1.185640,2.374865
1.198441,2.360144
1.187625,2.383121
1.197000,2.365009
1.184936,2.379761
1.185160,2.383313
1.185256,2.374352
1.184872,2.377616
1.194601,2.366608
1.185128,2.363824
1.196712,2.353296
1.186728,2.387762
1.196905,2.351280
1.188392,2.359696
1.185961,2.349264
1.185673,2.379729
1.187336,2.388049
1.185608,2.356272
1.185097,2.364977
1.199400,2.349327
1.184968,2.364240
1.201513,2.366544
1.185513,2.362352
1.185896,2.383505
1.185065,2.366929
1.185512,2.375089
1.185128,2.377745
1.186568,2.378161
1.194824,2.353616
1.186152,2.362704
1.198568,2.390449
1.188713,2.358256
1.186952,2.347664
1.185929,2.359408
1.184840,2.361936
1.186440,2.364913
1.187080,2.415698
1.194985,2.354576
1.188936,2.358705
1.193352,2.356624
1.184328,2.368401
1.185641,2.354512
1.185833,2.363536
1.185096,2.364657
1.185544,2.382289
1.186824,2.382353
1.200585,2.362448
1.185481,2.359664
1.204009,2.348688
1.187592,2.361232
1.185576,2.353360
1.185833,2.382257
1.186728,2.381073
1.184904,2.365808
1.185129,2.365808
1.197097,2.354896
1.186472,2.384337
1.196008,2.350832
1.185705,2.359856
1.186473,2.365297
1.185576,2.363888
1.186632,2.368592
1.186153,2.347824
1.185545,2.364529
1.194184,2.384657
1.185416,2.379569
1.203529,2.387761
1.187433,2.359632
1.185545,2.369520
1.186152,2.367824
1.186440,2.388498
1.185704,2.383601
1.185385,2.369904
1.198185,2.351504
1.187304,2.365009
1.198185,2.352720
1.185000,2.366256
1.185960,2.356208
1.188649,2.379857
1.186024,2.361712
1.196265,2.351631
1.186312,2.364433
1.197416,2.380401
1.185640,2.362960
1.194152,2.352016
1.186056,2.370608
1.181288,2.352080
1.182537,2.363152
1.187625,2.365905
1.198153,2.353904
1.184904,2.359600
1.199273,2.348175
1.185608,2.360784
1.194185,2.358000
1.187016,2.369649
1.184776,2.348784
1.186152,2.379793
1.186344,2.366769
1.200265,2.365553
1.180776,2.365201
1.198409,2.353424
1.186281,2.361712
1.196936,2.356785
1.184680,2.378577
1.189417,2.348688
1.186568,2.363280
1.186536,2.378737
1.196553,2.349424
1.184873,2.362448
1.194792,2.357937
1.186024,2.366801
1.200233,2.353200
1.185320,2.363312
1.184424,2.364177
1.187976,2.368305
1.186120,2.404146
1.198249,2.351120
1.186216,2.361264
1.196297,2.348687
1.184200,2.360464
1.203241,2.353104
1.186345,2.363568
1.186632,2.365585
1.186152,2.369233
1.183656,2.380497
1.200873,2.348208
1.185416,2.362512
1.197865,2.351184
1.181416,2.360400
1.196617,2.352464
1.185353,2.362800
1.185320,2.352847
1.182568,2.362641
1.185480,2.366001
1.199657,2.348144
1.188488,2.367376
1.201289,2.374801
1.180744,2.359856
1.192200,2.348784
1.188489,2.379313
1.184712,2.364496
1.186729,2.366481
1.181704,2.364752
1.200584,2.353136
1.186056,2.362064
1.199657,2.366417
1.180904,2.382097
1.185128,2.351440
1.182024,2.363440
1.184521,2.365616
1.185224,2.365105
1.181576,2.365872
1.198312,2.356176
1.181800,2.362128
1.202441,2.359953
1.185064,2.357712
1.184648,2.353168
1.184521,2.365648
1.185992,2.369072
1.195433,2.347695
1.185769,2.395409
1.190184,2.352208
1.185833,2.369649
1.197544,2.370641
1.186344,2.381777
1.185704,2.353872
1.185993,2.361616
1.184872,2.404881
1.185769,2.362416
1.182152,2.367217
1.198120,2.350736
1.185257,2.361488
1.197832,2.350288
1.182216,2.369201
1.185256,2.354128
1.186024,2.360272
1.186824,2.357648
1.196617,2.354864
1.186184,2.390386
1.198441,2.354864
1.187721,2.360560
1.196873,2.350800
1.185672,2.362769
1.186856,2.370480
1.186409,2.370577
1.187144,2.382769
1.194857,2.353552
1.186857,2.359472
1.198825,2.350992
1.186120,2.363441
1.196073,2.348176
1.185609,2.367089
1.186729,2.351536
1.186472,2.365137
1.187177,2.398770
1.196872,2.353360
1.184872,2.368081
1.194793,2.356304
1.185992,2.400337
1.195945,2.350991
1.185257,2.366160
1.186185,2.364433
1.188296,2.380177
1.185864,2.366448
1.197928,2.349359
1.184712,2.360048
1.199017,2.378225
1.183240,2.365777
1.197833,2.366609
1.184840,2.361968
1.186728,2.353744
1.185576,2.365776
1.186344,2.378289
1.195945,2.356528
1.186153,2.380625
1.197289,2.372977
1.184680,2.370417
1.196488,2.361520
1.186120,2.357872
1.185929,2.371345
1.186344,2.365520
1.187305,2.371665
1.200937,2.354448
1.187433,2.361329
1.196233,2.353232
1.184745,2.360432
1.197672,2.363376
1.185384,2.365041
1.185769,2.346992
1.187592,2.362672
1.184808,2.360337
1.200521,2.350736
1.186249,2.379185
1.200488,2.355152
1.184968,2.364464
1.198985,2.349232
1.188616,2.368592
1.184712,2.359569
1.186408,2.361424
1.185512,2.380689
1.196809,2.348368
1.186376,2.364496
1.195817,2.357808
1.185032,2.361297
1.185673,2.353168
1.186600,2.368433
1.186152,2.375920
1.186024,2.381041
1.185800,2.378801
1.196457,2.357968
1.188072,2.360369
1.195976,2.353072
1.185608,2.359504
1.186888,2.372752
1.185320,2.368240
1.185576,2.361296
1.185512,2.378513
1.185000,2.359056
1.200009,2.352976
1.181928,2.378160
1.199369,2.357232
1.187464,2.366321
1.182152,2.364816
1.186216,2.361232
1.180872,2.366960
1.186600,2.358576
1.186600,2.380817
1.192040,2.365937
1.189673,2.387249
1.193672,2.360112
1.186793,2.361552
1.185864,2.352016
1.185416,2.362960
1.184968,2.369617
1.189960,2.375089
1.187016,2.360784
1.197833,2.356592
1.186312,2.366224
1.198217,2.368400
1.186568,2.364368
1.202057,2.375505
1.186760,2.361904
1.186440,2.349456
1.185416,2.368177
1.185704,2.373425
1.197353,2.352112
1.185800,2.368336
1.196233,2.352240
1.186952,2.358032
1.197032,2.348207
1.185576,2.381841
1.182824,2.380977
1.187560,2.360592
1.183976,2.383281
1.200425,2.353776
1.185736,2.368465
1.197640,2.353552
1.181608,2.363473
1.197416,2.350640
1.184488,2.360688
1.183048,2.353584
1.185512,2.365233
1.181768,2.366416
1.191881,2.356016
1.186376,2.361969
1.198537,2.349616
1.186825,2.362832
1.197929,2.356272
1.185737,2.361040
1.181832,2.386801
1.187753,2.362096
1.181896,2.366384
1.194825,2.388561
1.185161,2.380401
1.197257,2.352656
1.185448,2.359408
1.199337,2.351600
1.185960,2.365649
1.180616,2.365553
1.186504,2.362897
1.184968,2.366000
1.197064,2.352336
1.181672,2.378416
1.196105,2.355920
1.186345,2.360305
1.195112,2.352848
1.181257,2.395921
1.185352,2.346928
1.184456,2.366929
1.186089,2.385489
1.186568,2.355824
1.184328,2.389905
1.200072,2.351152
1.185225,2.361488
1.195848,2.351536
1.181896,2.358992
1.186152,2.356144
1.185160,2.366032
1.183528,2.359697
1.198249,2.349136
1.185385,2.366288
1.196041,2.359056
1.182504,2.359856
1.199241,2.364912
1.182600,2.364016
1.186216,2.355024
1.185256,2.362576
1.186024,2.363088
1.194568,2.351376
1.185608,2.366577
1.195305,2.349039
1.183688,2.360368
1.197449,2.348240
1.184776,2.367313
1.184841,2.365297
1.184936,2.361552
1.185512,2.368337
1.197384,2.354576
1.187976,2.379185
1.198057,2.348848
1.185608,2.365361
1.200329,2.355408
1.185065,2.361744
1.184841,2.360625
1.186216,2.364913
1.186057,2.364656
1.200745,2.351216
1.187017,2.360401
1.200905,2.355216
1.186728,2.360752
1.204105,2.352592
1.186312,2.380241
1.185864,2.376177
1.186376,2.367793
1.187881,2.365296
1.190824,2.351472
1.186920,2.378545
1.198409,2.354864
1.185512,2.361104
1.197929,2.350672
1.184904,2.367857
1.184904,2.354704
1.186056,2.368817
1.187817,2.361168
1.196489,2.365585
1.185512,2.357809
1.195625,2.348752
1.185608,2.363600
1.197480,2.349456
1.187624,2.361520
1.188041,2.345904
1.186248,2.362640
1.185160,2.362673
1.198440,2.348784
1.185448,2.365905
1.198665,2.350640
1.185704,2.374609
1.202760,2.355728
1.184744,2.356048
1.185096,2.353328
1.185929,2.360528
1.187400,2.381713
1.194665,2.350319
1.185256,2.365265
1.195465,2.356657
1.185992,2.367024
1.199209,2.352720
1.184648,2.361521
1.187465,2.352592
1.188072,2.365104
1.184424,2.379345
1.196392,2.378641
1.186792,2.362672
1.199496,2.351376
1.186953,2.362032
1.199401,2.348848
1.185769,2.361105
1.180712,2.352816
1.186472,2.361616
1.186664,2.358448
1.197001,2.352816
1.185993,2.360528
1.196520,2.352080
1.186696,2.363761
1.200713,2.349488
1.182024,2.361232
1.187016,2.389329
1.187464,2.364912
1.187560,2.360529
1.198441,2.349072
1.184488,2.361840
1.198729,2.353360
1.185705,2.362672
1.185256,2.353200
1.182280,2.383697
1.186056,2.363856
1.181928,2.394481
1.185416,2.363536
1.195401,2.352144
1.186408,2.365232
1.193064,2.348208
1.188073,2.368400
1.187944,2.351504
1.189481,2.360401
1.183912,2.386481
1.199528,2.353168
1.187848,2.383569
1.199689,2.364305
1.182984,2.367504
1.199497,2.351440
1.188233,2.362065
1.187304,2.347440
1.187208,2.382225
1.185768,2.362384
1.194825,2.357584
1.184585,2.364401
1.198569,2.366705
1.186728,2.361456
1.197256,2.348335
1.185032,2.366992
1.186344,2.348048
1.185928,2.377329
1.187784,2.382833
1.187881,2.384561
1.188296,2.364145
1.192041,2.365617
1.186696,2.361360
1.196009,2.349615
1.186377,2.379601
1.185384,2.352432
1.186504,2.365936
1.187304,2.388497
1.186184,2.380112
1.187336,2.362768
1.198409,2.351216
1.184776,2.361616
1.199081,2.357488
1.185448,2.358032
1.185544,2.361521
1.188392,2.365840
1.186056,2.361168
1.196680,2.352560
1.186120,2.366352
1.197128,2.361328
1.186153,2.381937
1.199113,2.353744
1.185032,2.360976
1.184168,2.378065
1.186056,2.365136
1.186473,2.357936
1.197704,2.362576
1.187752,2.376529
1.197928,2.353392
1.185832,2.366704
1.198729,2.351984
1.187465,2.359600
1.184360,2.349328
1.187497,2.381713
1.185896,2.385937
1.196200,2.351632
1.184328,2.365008
1.196009,2.352400
1.186184,2.364976
1.196008,2.355440
1.184168,2.376177
1.186280,2.350736
1.186281,2.368688
1.186472,2.382704
1.190536,2.352720
1.185352,2.358256
1.190889,2.390353
1.186857,2.360432
1.197320,2.350736
1.185288,2.360848
1.185801,2.361137
1.184232,2.386865
1.185640,2.380305
1.196200,2.352112
1.185480,2.358992
1.198313,2.392306
1.187816,2.379985
1.197577,2.371793
1.187080,2.367632
1.185704,2.351056
1.185256,2.377009
1.186920,2.369777
1.195881,2.349680
1.186376,2.368209
1.197160,2.351695
1.186088,2.364945
1.195113,2.350704
1.184520,2.362992
1.186184,2.351696
1.182632,2.362160
1.186057,2.378193
1.198952,2.351216
1.183080,2.357520
1.197289,2.354736
1.183048,2.358832
1.197033,2.351344
1.185320,2.360752
1.185097,2.352944
1.185545,2.366160
1.186024,2.386674
1.199081,2.348464
1.183816,2.362225
1.195433,2.367089
1.184968,2.359408
1.201256,2.350575
1.185928,2.366736
1.185608,2.372912
1.181608,2.359313
1.185000,2.375345
1.197384,2.358256
1.184232,2.365936
1.195240,2.348304
1.185864,2.357104
1.195816,2.349872
1.186376,2.368112
1.185352,2.375121
1.187208,2.360112
