REE[206],TEE[206]
1.936386,3.826754
1.925921,3.819650
1.927521,3.829059
1.940578,3.831298
1.940674,3.836098
1.934882,3.819778
1.919009,3.826786
1.925954,3.818817
1.940193,3.829186
1.938209,3.828866
1.927393,3.834018
1.929857,3.817154
1.942242,3.819297
1.935362,3.824386
1.925890,3.812097
1.927265,3.843267
1.939233,3.837826
1.945922,3.829410
1.932609,3.833122
1.926017,3.831938
1.923329,3.844354
1.940034,3.817922
1.938498,3.809281
1.926754,3.855747
1.926370,3.829378
1.939778,3.796033
1.938946,3.814946
1.927169,3.822914
1.927617,3.846659
1.923618,3.813409
1.942562,3.814818
1.934018,3.811458
1.927266,3.826210
1.925122,3.829410
1.943522,3.825442
1.937026,3.819618
1.925057,3.819170
1.923041,3.833666
1.940129,3.809153
1.942690,3.825698
1.926786,3.832226
1.925057,3.838242
1.926849,3.842755
1.940930,3.825218
1.934626,3.813218
1.925825,3.815426
1.927138,3.836387
1.936930,3.837986
1.931234,3.815457
1.924769,3.818882
1.927457,3.835522
1.941634,3.796513
1.941378,3.835522
1.927489,3.852035
1.925697,3.812098
1.928546,3.836418
1.940450,3.815553
1.934913,3.828994
1.925986,3.825954
1.925889,3.823650
1.939458,3.833891
1.934530,3.817442
1.917377,3.826274
1.927265,3.824898
1.943010,3.813506
1.935906,3.841698
1.926786,3.831746
1.924865,3.833859
1.938210,3.840931
1.942498,3.836354
1.933633,3.812257
1.926433,3.860611
1.926593,3.836482
1.941954,3.841027
1.934850,3.825890
1.925601,3.834562
1.929313,3.843747
1.939042,3.808833
1.937954,3.836098
1.925474,3.852771
1.926433,3.821922
1.940386,3.810657
1.943874,3.827139
1.934530,3.845731
1.926785,3.825762
1.927041,3.834850
1.940994,3.864228
1.936162,3.862691
1.925090,3.841410
1.926242,3.832898
1.937730,3.829826
1.942818,3.852931
1.923969,3.813569
1.926594,3.807234
1.927713,3.828194
1.940194,3.826562
1.938177,3.828642
1.927361,3.816194
1.928834,3.828898
1.941378,3.834242
1.932449,3.831618
1.930530,3.835235
1.930145,3.799681
1.939266,3.830467
1.941058,3.845219
1.930146,3.823522
1.928481,3.849059
1.941890,3.828098
1.942178,3.839554
1.936065,3.836418
1.927393,3.825378
1.926914,3.826786
1.941250,3.844098
1.940578,3.824834
1.926721,3.827234
1.930209,3.817666
1.940674,3.806977
1.940162,3.835298
1.927649,3.830882
1.926722,3.831875
1.928034,3.822434
1.942434,3.842562
1.934081,3.835170
1.927233,3.829570
1.926146,3.809569
1.939394,3.830978
1.934049,3.808098
1.926017,3.845315
1.926913,3.844259
1.936417,3.807553
1.941346,3.838178
1.925058,3.832290
1.932610,3.816482
1.926434,3.828162
1.940130,3.829346
1.941154,3.834882
1.926177,3.832770
1.926049,3.829474
1.943714,3.829730
1.938210,3.824738
1.926369,3.829986
1.930305,3.826786
1.942274,3.842754
1.942018,3.824834
1.930562,3.836290
1.924674,3.832034
1.925089,3.834659
1.938082,3.824578
1.934338,3.845826
1.925890,3.841378
1.925698,3.817986
1.939298,3.822786
1.934305,3.825250
1.925697,3.834434
1.924994,3.838499
1.939170,3.807649
1.943682,3.851459
1.926498,3.832066
1.926849,3.842339
1.925826,3.835619
1.940578,3.824770
1.934690,3.824546
1.927073,3.862692
1.926465,3.843779
1.940738,3.839554
1.936610,3.823074
1.922209,3.839875
1.926497,3.827394
1.939906,3.840482
1.944034,3.810018
1.929218,3.840963
1.921857,3.838115
1.929218,3.810689
1.942946,3.837346
1.935138,3.833027
1.925729,3.845122
1.926818,3.822594
1.939426,3.842786
1.935906,3.833347
1.927201,3.818466
1.926753,3.823074
1.940642,3.842755
1.943554,3.819042
1.926945,3.821026
1.926082,3.833346
1.926050,3.837058
1.939906,3.851235
1.936450,3.831202
1.928130,3.846914
1.926945,3.849251
1.941762,3.797313
1.939874,3.821858
1.925602,3.831234
1.925154,3.811490
1.938722,3.812706
1.932162,3.831106
1.926561,3.825538
1.928641,3.835235
1.925634,3.841891
1.940290,3.828610
1.933538,3.839299
1.926017,3.863779
1.926018,3.829923
1.937602,3.799970
1.937058,3.832770
1.926530,3.844994
1.919617,3.834338
1.939842,3.811938
1.941410,3.843330
1.932865,3.837443
1.926210,3.823586
1.925921,3.837154
1.941890,3.830467
1.936738,3.816417
1.930273,3.833602
1.920289,3.826946
1.939714,3.817377
1.941058,3.832387
1.928481,3.834435
1.917729,3.826594
1.935970,3.812194
1.941506,3.823969
1.934561,3.848003
1.926081,3.842370
1.927425,3.878628
1.940354,3.817762
1.936130,3.841634
1.926497,3.834402
1.926657,3.860739
1.941442,3.810753
1.940898,3.841922
1.926594,3.840962
1.925922,3.828706
1.926369,3.844387
1.940066,3.853539
1.939265,3.822498
1.926849,3.818082
1.926721,3.841058
1.941602,3.825154
1.936930,3.834562
1.927266,3.829410
1.927874,3.846851
1.939010,3.797057
1.940482,3.820322
1.924898,3.815970
1.926914,3.843011
1.938370,3.829218
1.944451,3.816865
1.939010,3.836227
1.926497,3.828930
1.927586,3.813857
1.942434,3.829922
1.940258,3.813954
1.926433,3.814850
1.925954,3.868963
1.939074,3.800673
1.940130,3.811586
1.924514,3.833186
1.928514,3.832706
1.927457,3.827394
1.934626,3.815425
1.935170,3.826818
1.928993,3.832738
1.929025,3.835715
1.942690,3.828226
1.937314,3.853571
1.928546,3.817890
1.929794,3.831362
1.942178,3.810306
1.943682,3.824578
1.925090,3.832259
1.926945,3.827202
1.925986,3.866051
1.941858,3.816289
1.937569,3.847331
1.926465,3.856355
1.924961,3.828706
1.942018,3.814050
1.938402,3.862500
1.927201,3.815073
1.931041,3.812418
1.938209,3.831842
1.943490,3.826242
1.926273,3.819298
1.927426,3.829122
1.926433,3.823458
1.936834,3.827490
1.937986,3.839523
1.927906,3.826274
1.928738,3.827010
1.940162,3.813730
1.935650,3.818562
1.922401,3.815714
1.926050,3.829570
1.939970,3.858403
1.941506,3.827106
1.925921,3.839011
1.926881,3.839106
1.931586,3.841826
1.944002,3.815554
1.933698,3.825378
1.921985,3.852067
1.926945,3.813634
1.938594,3.811681
1.932930,3.844739
1.926337,3.840067
1.926242,3.857955
1.940418,3.829954
1.942402,3.828802
1.928130,3.826658
1.927298,3.825570
1.931361,3.861891
1.943875,3.817442
1.936129,3.812865
1.926785,3.840898
1.917441,3.833058
1.930946,3.824738
1.938978,3.814177
1.927073,3.868291
1.925825,3.821794
1.940226,3.858179
1.943906,3.820578
1.935938,3.820866
1.929250,3.829250
1.928257,3.849762
1.944418,3.813858
1.935458,3.830338
1.927426,3.829922
1.926370,3.816673
1.940642,3.802818
1.938850,3.843074
1.926530,3.837762
1.927969,3.829794
1.938658,3.811074
1.943426,3.813250
1.932962,3.825186
1.926401,3.816801
1.930082,3.812194
1.941058,3.827490
1.938402,3.827618
1.925602,3.811266
1.926081,3.833027
1.940994,3.825858
1.940130,3.839394
1.929473,3.838595
1.926594,3.864100
1.927394,3.850818
1.942754,3.810817
1.929569,3.813826
1.927010,3.848739
1.926913,3.829186
1.940930,3.827202
1.935201,3.813569
1.926018,3.812449
1.927073,3.821953
1.941346,3.827202
1.944770,3.842595
1.925858,3.839394
1.929058,3.813858
1.927265,3.859523
1.942562,3.808257
1.934498,3.821186
1.926658,3.855619
1.926945,3.816738
1.941602,3.830882
1.935873,3.829827
1.925473,3.818497
1.925281,3.842179
1.939970,3.804641
1.944162,3.853603
1.927489,3.817762
1.926114,3.870532
1.926849,3.818466
1.936578,3.848771
1.935457,3.844771
1.925858,3.860579
1.926690,3.815650
1.941442,3.849251
1.928770,3.832194
1.926017,3.839938
1.927618,3.835555
1.942370,3.831394
1.943682,3.822530
1.929409,3.845219
1.929921,3.822658
1.927682,3.839555
1.945794,3.835906
1.940386,3.860515
1.927201,3.871268
1.928290,3.860227
1.941570,3.816642
1.944258,3.815457
1.927969,3.832131
1.928322,3.842370
1.927361,3.863363
1.943010,3.815458
1.936322,3.835651
1.930465,3.831843
1.929250,3.818753
1.943011,3.810721
1.938946,3.819234
1.926626,3.813793
1.925793,3.816065
1.940322,3.813506
1.940706,3.815137
1.926273,3.846467
1.928225,3.852515
1.926178,3.810754
1.940610,3.830083
1.930978,3.834915
1.926146,3.824258
1.926209,3.836802
1.941410,3.844706
1.935650,3.827554
1.926753,3.831298
1.925569,3.832323
1.939938,3.799617
1.942530,3.832034
1.927202,3.858916
1.926433,3.829634
1.927458,3.826850
1.940642,3.806593
1.937186,3.818242
1.925665,3.839426
1.927841,3.829410
1.944066,3.814370
1.935490,3.837666
1.925122,3.818306
1.929858,3.813314
1.940002,3.795841
1.938690,3.817154
1.929314,3.815105
1.927809,3.826242
1.937506,3.842019
1.937281,3.814402
1.936450,3.827394
1.928162,3.816578
1.928578,3.813090
1.942946,3.835459
1.935010,3.814338
1.925537,3.814370
1.927457,3.836674
1.944322,3.817505
1.939618,3.827394
1.927010,3.814817
1.926497,3.834211
1.939938,3.829890
1.940482,3.824770
1.937794,3.828098
1.925633,3.825986
1.922241,3.820578
1.942306,3.836003
1.935970,3.830786
1.925570,3.842242
1.925793,3.812001
1.942018,3.825090
1.934209,3.826050
1.928418,3.823970
1.926562,3.832642
1.939330,3.828738
1.942050,3.825666
1.926657,3.836259
1.927938,3.815682
1.926690,3.829955
1.942498,3.814274
1.936770,3.828898
1.927362,3.814818
1.927778,3.820962
1.938242,3.830147
1.934625,3.842306
1.919361,3.840002
1.930754,3.818530
1.940034,3.836418
1.942402,3.812673
1.935489,3.816066
1.925345,3.840610
1.927138,3.823138
1.942082,3.824034
1.937121,3.835106
1.925953,3.827874
1.928673,3.822786
1.941506,3.834947
1.935362,3.830339
1.926145,3.813858
1.925570,3.853027
1.943586,3.831618
1.943426,3.814625
1.927329,3.813794
1.926370,3.811873
1.927521,3.821409
1.942466,3.819010
1.934178,3.831746
1.925250,3.835043
1.926210,3.833251
1.940322,3.817922
1.937186,3.827746
1.924961,3.827778
1.925154,3.808674
1.936674,3.809154
1.943138,3.820961
1.926785,3.825282
1.926242,3.827778
1.925346,3.811393
1.943266,3.836130
1.935329,3.813154
1.928450,3.855363
1.927905,3.835266
1.944450,3.842947
1.935042,3.832450
1.927426,3.835458
1.925857,3.862403
1.943426,3.849571
1.942882,3.839938
1.949826,3.843906
1.924258,3.813154
1.927361,3.838338
1.941090,3.831426
1.939202,3.828674
1.926178,3.831010
1.926338,3.816321
1.928674,3.810690
1.942658,3.809025
1.924866,3.814817
1.926145,3.840994
1.926113,3.842563
1.940290,3.815169
1.935522,3.840482
1.929857,3.827490
1.927682,3.819906
1.941154,3.814722
1.934721,3.820194
1.925954,3.822146
1.927169,3.851811
1.937473,3.830434
1.941346,3.829922
1.927201,3.822466
1.926433,3.815009
1.938818,3.831394
1.943490,3.825730
1.937890,3.816001
1.929122,3.830370
1.926561,3.823874
1.942146,3.838914
1.934657,3.835202
1.925729,3.813826
1.926050,3.828706
1.943682,3.900324
1.937506,3.873764
1.928674,3.855107
1.925954,3.857827
1.925858,3.815234
1.942850,3.837411
1.935746,3.815234
1.925186,3.829795
1.928226,3.857923
1.939586,3.829378
1.938882,3.817473
1.926370,3.828418
1.927233,3.814754
1.937538,3.816162
1.941154,3.816001
1.927234,3.836546
1.926210,3.828418
1.925089,3.813409
1.943171,3.812930
1.934722,3.818146
1.925953,3.823298
1.921026,3.831554
1.941346,3.812065
1.934465,3.830626
1.927330,3.831266
1.925954,3.811714
1.940834,3.814945
1.940386,3.833379
1.918945,3.818210
1.927586,3.833154
1.940066,3.848547
1.943938,3.823618
1.934114,3.834658
1.926241,3.844419
1.926945,3.811330
1.942114,3.829923
1.935778,3.815393
1.926690,3.812994
1.926818,3.842850
