REE[323],TEE[323]
4.789058,9.427265
4.785058,9.417376
4.784450,9.410463
4.784227,9.400384
4.781474,9.415872
4.790915,9.409087
4.777506,9.403072
4.778851,9.444129
4.774178,9.449697
4.778275,9.453377
4.774178,9.432801
4.772483,9.425568
4.784131,9.400448
4.790275,9.415424
4.777026,9.398016
4.779554,9.429248
4.774690,9.396351
4.777762,9.401215
4.776770,9.411936
4.781218,9.412576
4.784163,9.453857
4.787139,9.395648
4.787427,9.428993
4.785378,9.416480
4.777027,9.409632
4.774243,9.407200
4.778978,9.397407
4.779458,9.414432
4.777282,9.412768
4.772611,9.420832
4.781091,9.434369
4.786787,9.403936
4.777442,9.418464
4.774466,9.410208
4.785475,9.420320
4.775362,9.449409
4.779427,9.416160
4.787427,9.405952
4.774114,9.418400
4.784067,9.397824
4.777123,9.417056
4.774434,9.401408
4.798179,9.399583
4.789379,9.421216
4.781186,9.427777
4.776674,9.412480
4.773250,9.392895
4.768226,9.404480
4.776547,9.428992
4.788803,9.423168
4.784834,9.398879
4.777506,9.424576
4.802499,9.418912
4.785635,9.434017
4.787811,9.402943
4.790307,9.459458
4.780578,9.450401
4.780642,9.419168
4.779394,9.411296
4.779363,9.402112
4.782402,9.427616
4.796995,9.406431
4.804099,9.418368
4.777187,9.400287
4.781922,9.411392
4.776162,9.401056
4.786403,9.407584
4.793539,9.419360
4.773858,9.406176
4.781091,9.455809
4.780930,9.436993
4.780931,9.411263
4.783203,9.445729
4.779714,9.400319
4.774978,9.402719
4.780546,9.412351
4.780386,9.411136
4.773986,9.399488
4.781442,9.395488
4.789251,9.419104
4.779267,9.427297
4.772642,9.409407
4.773730,9.417600
4.778050,9.395007
4.778242,9.402432
4.790947,9.415103
4.775138,9.398720
4.774434,9.420192
4.775843,9.424448
4.779843,9.414720
4.776258,9.406112
4.787555,9.414272
4.767618,9.439969
4.776803,9.404512
4.769058,9.427681
4.781411,9.408160
4.779171,9.396447
4.778850,9.425216
4.780482,9.444897
4.785282,9.414336
4.775938,9.442689
4.784675,9.399711
4.777730,9.434592
4.785794,9.410304
4.777730,9.407808
4.776994,9.407264
4.773730,9.416128
4.781666,9.398975
4.779074,9.452513
4.787043,9.409696
4.773986,9.417248
4.771554,9.402016
4.772002,9.404192
4.777987,9.391999
4.781762,9.397151
4.788834,9.452833
4.780610,9.403167
4.786786,9.412896
4.784867,9.401952
4.787458,9.408128
4.782147,9.418752
4.786179,9.403967
4.778370,9.443361
4.787939,9.415328
4.779939,9.410016
4.783875,9.416384
4.781795,9.430336
4.788003,9.453314
4.775811,9.414880
4.780867,9.428321
4.775939,9.421536
4.782019,9.395135
4.779714,9.411328
4.791394,9.421153
4.775235,9.404000
4.774210,9.423809
4.787522,9.399040
4.779715,9.440737
4.778914,9.423520
4.787427,9.397151
4.783651,9.461153
4.773410,9.461346
4.790051,9.427105
4.786627,9.390688
4.762082,9.395679
4.788611,9.425121
4.810628,9.426017
4.777283,9.412576
4.781827,9.396255
4.778243,9.427552
4.780098,9.402559
4.773058,9.402016
4.796003,9.447969
4.774787,9.415680
4.780034,9.418720
4.777058,9.430304
4.778659,9.447169
4.775682,9.406752
4.785762,9.398335
4.776802,9.401375
4.775938,9.406879
4.776898,9.458433
4.777186,9.415040
4.776482,9.397343
4.788899,9.439873
4.771299,9.405983
4.775746,9.395135
4.770690,9.402623
4.782754,9.409664
4.775554,9.437217
4.790499,9.438049
4.771074,9.423201
4.779587,9.434433
4.773507,9.421313
4.785859,9.393664
4.778979,9.417856
4.784899,9.430944
4.769698,9.418336
4.783138,9.417760
4.778722,9.405600
4.779171,9.397023
4.775426,9.460321
4.777795,9.413600
4.777795,9.468098
4.779043,9.418560
4.781442,9.452866
4.776355,9.441504
4.775298,9.394975
4.784931,9.434401
4.776386,9.403360
4.783618,9.426560
4.780483,9.395743
4.774594,9.396831
4.776514,9.511779
4.774819,9.405216
4.779074,9.437344
4.779523,9.425344
4.773794,9.424193
4.782755,9.438177
4.777474,9.422816
4.793154,9.411007
4.793987,9.430304
4.778498,9.408128
4.779426,9.466434
4.778786,9.397792
4.772898,9.424769
4.785474,9.399455
4.786595,9.408928
4.769954,9.410272
4.783010,9.418272
4.789634,9.401695
4.783074,9.420288
4.790339,9.428801
4.789187,9.402847
4.778819,9.431169
4.776034,9.408672
4.770466,9.394111
4.776898,9.399168
4.779171,9.459105
4.778499,9.399615
4.781731,9.399104
4.780675,9.397727
4.781379,9.426400
4.776002,9.409440
4.783843,9.399327
4.791811,9.400480
4.785410,9.400128
4.774723,9.400127
4.779074,9.398687
4.780642,9.402848
4.774242,9.401664
4.776226,9.423200
4.774626,9.428992
4.784995,9.392767
4.787330,9.410944
4.786850,9.425408
4.792803,9.421888
4.796515,9.407104
4.785795,9.444353
4.782434,9.398080
4.794147,9.402432
4.781794,9.396928
4.789155,9.404639
4.783202,9.398943
4.772258,9.399679
4.785187,9.419328
4.782691,9.432288
4.780803,9.417056
4.792291,9.409055
4.791139,9.423905
4.779619,9.410112
4.775779,9.398847
4.780706,9.403615
4.786723,9.423168
4.788771,9.400959
4.768803,9.419904
4.774562,9.457217
4.786115,9.413824
4.777987,9.391519
4.774018,9.418848
4.773666,9.424064
4.774658,9.409855
4.778915,9.417888
4.775939,9.417664
4.781859,9.429696
4.778210,9.399583
4.788451,9.411488
4.790914,9.408096
4.777026,9.400639
4.796739,9.397823
4.778338,9.415936
4.780450,9.424448
4.784739,9.401856
4.791459,9.405791
4.776578,9.430657
4.779075,9.415616
4.779778,9.399231
4.775426,9.395359
4.776034,9.424160
4.786211,9.408767
4.772770,9.406496
4.779970,9.436961
4.786883,9.413600
4.789667,9.434304
4.781442,9.392255
4.797379,9.397311
4.779715,9.434528
4.773570,9.405728
4.777378,9.389887
4.775970,9.400543
4.777698,9.396895
4.785634,9.397055
4.765954,9.396383
4.787010,9.403072
4.777507,9.428417
4.778530,9.402880
4.774051,9.418337
4.787459,9.412224
4.785602,9.410752
4.781027,9.404415
4.790947,9.404543
4.782115,9.407072
4.784483,9.415904
4.787842,9.409216
4.774402,9.409568
4.781795,9.420768
4.777442,9.396927
4.778818,9.402688
4.791299,9.424192
4.766146,9.411648
4.774946,9.428768
4.777986,9.418720
4.778659,9.401791
4.784194,9.423712
4.790210,9.395647
4.776835,9.425568
4.784291,9.413984
4.775746,9.398303
4.785250,9.394912
4.777955,9.417920
4.790595,9.396512
4.779459,9.421600
4.776930,9.405760
4.780194,9.417792
4.777346,9.409984
4.783266,9.401568
4.797635,9.431904
4.778050,9.412032
4.777667,9.401536
4.776866,9.432800
4.778691,9.426848
4.779683,9.394272
4.787779,9.425345
4.777763,9.417664
4.785219,9.416864
4.780482,9.391904
4.777922,9.428480
4.780194,9.403840
4.783651,9.432064
4.777794,9.414432
4.781730,9.396672
4.774338,9.395263
4.777314,9.417824
4.778114,9.414432
4.779043,9.404352
4.775235,9.444289
4.783555,9.398239
4.787810,9.421856
4.782306,9.389919
4.777539,9.395487
4.787171,9.441761
4.768514,9.428352
4.773762,9.402592
4.778434,9.401119
4.767106,9.404640
4.778051,9.398015
4.783906,9.412320
4.776227,9.414624
4.782466,9.438752
4.766306,9.409440
4.775362,9.402880
4.775682,9.416064
4.783874,9.405408
4.776771,9.399135
4.769378,9.429216
4.778402,9.396607
4.784131,9.421152
4.779491,9.391871
4.777474,9.394848
4.776290,9.436097
4.784514,9.405600
4.790179,9.414464
4.778595,9.417472
4.785443,9.429537
4.777666,9.416352
4.781858,9.405024
4.782243,9.393535
4.771106,9.417792
4.780643,9.411904
4.785410,9.393695
4.787331,9.433473
4.785027,9.420512
4.783683,9.398495
4.775139,9.390848
4.778594,9.395263
4.787234,9.421888
4.788003,9.441248
4.775042,9.411712
4.786018,9.437248
4.776738,9.424256
4.776482,9.394848
4.783330,9.395039
4.785155,9.409375
4.787234,9.423584
4.778434,9.400000
4.778306,9.444609
4.781762,9.456353
4.781986,9.392255
4.787458,9.430112
4.787843,9.430688
4.783938,9.410688
4.791491,9.399071
4.782307,9.397088
4.776450,9.425536
4.785379,9.397215
4.780899,9.405727
4.794819,9.402944
4.775522,9.389119
4.782466,9.389119
4.781539,9.433280
4.772194,9.438304
4.775298,9.415520
4.788291,9.418912
4.786722,9.449217
4.777250,9.403391
4.771619,9.433856
4.778467,9.405951
4.778882,9.445953
4.775906,9.396608
4.777090,9.413600
4.786179,9.420193
4.787170,9.394272
4.789379,9.457409
4.770946,9.398048
4.790499,9.428000
4.785826,9.397088
4.773602,9.388159
4.781762,9.407295
4.783715,9.418528
4.776578,9.459233
4.776611,9.394559
4.781827,9.392223
4.784642,9.399967
4.779170,9.414496
4.795715,9.403871
4.772770,9.407776
4.778402,9.403968
4.777122,9.403967
4.775650,9.408704
4.769699,9.450369
4.783459,9.416960
4.774787,9.400288
4.783171,9.398752
4.775842,9.457282
4.777026,9.406271
4.786978,9.395199
4.784419,9.396095
4.774114,9.418688
4.782243,9.396543
4.777218,9.403488
4.776195,9.395551
4.787043,9.417184
4.777090,9.433665
4.777602,9.405023
4.781090,9.397183
4.782338,9.397631
4.774082,9.395776
4.784835,9.420864
4.779746,9.427520
4.779458,9.406176
4.776323,9.399615
4.779682,9.393087
4.780034,9.393408
4.787010,9.435553
4.792419,9.443713
4.782115,9.418624
4.775619,9.407423
4.783587,9.391167
4.777987,9.401664
4.795107,9.440001
4.783554,9.412288
4.774978,9.409791
4.780770,9.447553
4.783394,9.418880
4.777602,9.407615
4.775714,9.421792
4.786146,9.402399
4.777282,9.422657
4.781475,9.417216
4.783234,9.426241
4.779842,9.400479
4.783715,9.419264
4.789347,9.416832
4.775426,9.403423
4.787011,9.395839
4.784706,9.395295
4.777186,9.434464
4.778050,9.425760
4.772930,9.441376
4.773475,9.436737
4.770274,9.423360
4.779266,9.400511
4.780258,9.391711
4.779554,9.426016
4.784098,9.421248
4.778307,9.410207
4.782979,9.403520
4.777699,9.421152
4.776131,9.413728
4.775874,9.412160
4.771298,9.421088
4.782178,9.400767
4.776643,9.415296
4.784195,9.407168
4.775394,9.401248
4.779971,9.423328
4.789955,9.411424
4.776770,9.423264
4.788099,9.406560
4.783971,9.425281
4.783075,9.407231
4.778787,9.400927
4.783651,9.414912
4.776994,9.421024
4.777890,9.398239
4.774947,9.389728
4.780995,9.403647
4.776931,9.426464
4.789154,9.416704
4.777602,9.449410
4.777730,9.396672
4.782434,9.400511
4.774018,9.401280
4.775298,9.425280
4.784291,9.434337
4.777955,9.409728
4.778083,9.397600
4.780035,9.400832
4.782851,9.418689
4.776514,9.442689
4.789379,9.404064
4.771938,9.406112
4.779907,9.423809
4.777731,9.414816
4.783971,9.442849
4.781411,9.411424
4.790691,9.424193
4.778594,9.429537
4.780354,9.440544
4.780707,9.397216
4.782147,9.413152
4.783234,9.420288
4.782562,9.405855
4.775907,9.406272
4.785699,9.403903
4.775683,9.441857
4.778626,9.414528
4.779266,9.394527
4.785411,9.414431
4.767138,9.404384
4.775970,9.416800
4.778114,9.418464
4.779586,9.396959
4.782851,9.398944
4.780706,9.411232
4.784098,9.410880
4.780546,9.420160
4.776323,9.412000
4.784802,9.414656
4.781955,9.423488
4.790210,9.408256
4.781955,9.423393
4.781699,9.413696
4.781539,9.394687
4.782978,9.409696
4.791171,9.409088
4.792258,9.410304
4.778051,9.406303
4.783779,9.418816
4.777603,9.402847
4.776611,9.402080
4.784130,9.408960
4.775522,9.410623
4.778658,9.427520
4.771970,9.406207
4.787459,9.392831
4.797283,9.393119
4.787555,9.397759
4.780258,9.416736
4.788611,9.398496
4.788034,9.410912
4.778691,9.393599
4.782755,9.426176
4.787458,9.399744
4.790915,9.404448
4.779458,9.408064
4.781058,9.411999
4.783011,9.420416
4.784130,9.403199
4.796355,9.397855
4.788578,9.406208
4.773954,9.399743
4.781186,9.393055
4.778882,9.414720
4.785506,9.404416
4.786402,9.443521
4.786211,9.425792
4.776131,9.405920
4.788387,9.437056
4.790307,9.406303
4.779971,9.402495
4.781090,9.400672
4.774242,9.439521
4.775746,9.401184
4.779427,9.435105
4.780867,9.400767
4.781634,9.409855
4.783330,9.398527
4.799491,9.400576
4.783426,9.398624
4.784130,9.433249
4.784707,9.401919
4.786338,9.417344
4.782722,9.396224
4.792995,9.415776
4.779554,9.411520
4.780899,9.419456
4.775682,9.414944
4.779938,9.402239
4.781539,9.394399
4.789954,9.424800
4.774722,9.400511
4.780866,9.394144
4.774786,9.402720
4.778402,9.411647
4.787426,9.407264
4.786019,9.409279
4.787907,9.421920
4.778019,9.426048
4.777154,9.435681
4.781602,9.399775
4.784867,9.404288
4.793507,9.400512
4.772291,9.422272
4.780675,9.428224
4.780803,9.399424
4.773474,9.394880
4.779682,9.395263
4.788290,9.405760
4.775779,9.400639
4.780867,9.433505
4.785667,9.392703
4.788834,9.420864
4.784387,9.400095
4.780194,9.451393
4.774786,9.407904
4.783203,9.403615
4.786915,9.421760
4.779075,9.417568
4.783874,9.407200
4.801059,9.399039
4.783587,9.435681
4.787491,9.407232
4.776642,9.397664
4.775907,9.403967
4.779138,9.405344
4.812388,9.409568
4.779106,9.403904
4.779170,9.397759
4.774498,9.410240
4.782019,9.396063
4.771330,9.427616
4.784290,9.400895
4.779906,9.399392
4.779010,9.406304
4.776866,9.437057
4.802244,9.431072
4.780066,9.399264
4.779363,9.424128
4.777507,9.412640
4.779362,9.400448
4.777635,9.419392
4.780002,9.406399
4.777282,9.405696
4.789090,9.431072
4.774946,9.414048
4.778403,9.398368
4.777378,9.420256
4.776802,9.399839
4.776098,9.400448
4.783331,9.413152
4.780163,9.426080
4.783331,9.397503
4.778851,9.395551
4.787842,9.407168
4.784578,9.418656
4.788131,9.411104
4.779874,9.413952
4.782594,9.408608
4.777730,9.400319
4.775458,9.406272
4.777187,9.413824
4.776546,9.421088
4.777955,9.399327
4.778114,9.442337
4.775331,9.411712
4.784099,9.411968
4.789891,9.417440
4.773602,9.401216
4.778146,9.421184
4.789123,9.408800
4.782147,9.393087
4.779586,9.393023
4.775298,9.415488
4.781634,9.412703
4.778722,9.422944
4.778019,9.435712
4.787906,9.436096
4.782627,9.408128
4.787522,9.423264
4.776610,9.414528
4.781250,9.439457
4.781187,9.414656
4.762946,9.432097
4.780130,9.394143
4.789922,9.405088
4.774562,9.428321
4.783715,9.430976
4.789763,9.407904
4.783587,9.432737
4.792643,9.421920
4.779715,9.422880
4.784738,9.416512
4.774818,9.403039
4.778435,9.445857
4.779522,9.432641
4.777827,9.436065
4.784995,9.402816
4.785987,9.406559
4.786338,9.442528
4.784130,9.425376
4.780547,9.409664
4.781059,9.426752
4.787427,9.433537
4.784547,9.454561
4.779522,9.411008
4.777923,9.424800
4.790179,9.408928
4.782115,9.427136
4.797763,9.426593
4.795587,9.415808
4.780354,9.397823
4.773954,9.397151
4.778370,9.403103
4.786915,9.436512
4.791459,9.403967
4.780706,9.398943
4.769954,9.422496
4.783363,9.395103
4.781699,9.399807
4.778339,9.421376
4.786691,9.429536
4.779554,9.409696
4.779938,9.406816
4.779234,9.410688
4.779746,9.400480
4.783939,9.451233
4.788675,9.430048
4.777731,9.435104
4.781091,9.410751
4.781603,9.416320
4.784962,9.422561
4.783363,9.435648
4.783619,9.428864
4.777730,9.452929
4.784386,9.423936
4.786690,9.440801
4.784578,9.414080
4.789506,9.399871
4.783682,9.411424
4.778179,9.428897
4.781347,9.406688
4.784386,9.397824
4.777859,9.394175
4.778818,9.426401
4.785027,9.400223
4.782115,9.456065
4.781282,9.401535
4.789570,9.419680
4.780450,9.395360
4.782979,9.402144
4.772131,9.411264
4.775427,9.438753
4.780994,9.457153
4.780162,9.440225
4.777218,9.402880
4.778594,9.418208
4.784835,9.401280
4.783683,9.422017
4.777187,9.411040
4.779682,9.458913
4.780323,9.435456
4.777986,9.417024
4.776642,9.399519
4.794563,9.421856
4.781347,9.417024
4.787011,9.414912
4.781186,9.411776
4.787490,9.406080
4.770210,9.426976
4.784514,9.415488
4.775586,9.406367
4.777378,9.422432
4.781890,9.430912
4.778403,9.416832
4.775906,9.400544
4.785571,9.413696
4.776002,9.438497
4.780387,9.398431
4.776866,9.405888
4.787907,9.407295
4.784770,9.400703
4.792643,9.398880
4.779362,9.397919
