REE[151],TEE[151]
1.040643,2.050246
1.028195,2.048166
1.029091,2.061030
1.027971,2.055622
1.029827,2.077798
1.030691,2.062886
1.028547,2.059430
1.028355,2.064806
1.028867,2.060838
1.028931,2.083879
1.028259,2.059910
1.041124,2.065798
1.042948,2.055014
1.043268,2.050373
1.029347,2.053638
1.029251,2.052933
1.028835,2.052357
1.031011,2.055877
1.030147,2.072135
1.029219,2.065702
1.029667,2.073255
1.028451,2.060806
1.029379,2.084583
1.028259,2.065734
1.029155,2.071398
1.043203,2.066086
1.040899,2.060038
1.045700,2.050790
1.028771,2.050406
1.027939,2.058758
1.029795,2.064934
1.028675,2.066918
1.028323,2.071718
1.029347,2.062790
1.028931,2.063078
1.028611,2.067206
1.028099,2.082375
1.028034,2.061158
1.042628,2.068263
1.040707,2.081895
1.044611,2.050374
1.043075,2.073382
1.028227,2.069319
1.029763,2.052038
1.030179,2.064358
1.028451,2.050406
1.030083,2.065767
1.028610,2.062822
1.028739,2.061158
1.028771,2.074951
1.029283,2.064454
1.028227,2.064070
1.040228,2.065638
1.039875,2.051334
1.040547,2.049861
1.043556,2.049317
1.028579,2.059590
1.029763,2.052422
1.028451,2.072455
1.030019,2.070310
1.029923,2.072358
1.029827,2.079239
1.028387,2.064390
1.028771,2.061446
1.029859,2.067302
1.029635,2.063878
1.039587,2.064583
1.037667,2.060070
1.042756,2.050085
1.028707,2.051974
1.030115,2.051558
1.028579,2.050917
1.028483,2.054246
1.028771,2.051045
1.028867,2.072071
1.028835,2.066247
1.029731,2.065799
1.028067,2.064295
1.029283,2.067238
1.028451,2.061222
1.038627,2.066502
1.041572,2.054469
1.042692,2.050342
1.039491,2.051078
1.028035,2.071590
1.028387,2.049766
1.029411,2.051078
1.029059,2.070567
1.027874,2.062630
1.029315,2.063814
1.028419,2.065062
1.028163,2.059942
1.028323,2.067142
1.029283,2.061286
1.040195,2.064998
1.041859,2.062054
1.039235,2.049606
1.040164,2.055686
1.028803,2.050406
1.029987,2.050789
1.028354,2.051558
1.028323,2.050405
1.029091,2.050598
1.028995,2.069350
1.029347,2.064198
1.028547,2.078983
1.029539,2.060134
1.029667,2.073958
1.030371,2.085095
1.038019,2.070310
1.041860,2.051589
1.042756,2.050213
1.027939,2.061798
1.028643,2.064039
1.029187,2.049701
1.028419,2.056198
1.027779,2.050854
1.029283,2.069862
1.030947,2.067079
1.030243,2.061446
1.028003,2.083239
1.028451,2.061926
1.028515,2.061894
1.040292,2.063526
1.034883,2.057797
1.043172,2.059078
1.030819,2.051942
1.028963,2.077831
1.029411,2.051270
1.029187,2.050822
1.028579,2.063814
1.027747,2.070054
1.029379,2.067367
1.029283,2.070887
1.028803,2.091463
1.029667,2.062694
1.028578,2.061926
1.038468,2.063174
1.043011,2.051558
1.041732,2.051653
1.028931,2.049830
1.028995,2.051270
1.028131,2.059398
1.028419,2.051014
1.029443,2.058406
1.028675,2.080487
1.029219,2.062758
1.028931,2.062790
1.029251,2.062983
1.027587,2.083463
1.028995,2.099303
1.039748,2.061894
1.041060,2.049413
1.040899,2.052134
1.027619,2.051238
1.028227,2.061382
1.029347,2.057126
1.030627,2.049702
1.028163,2.054854
1.030403,2.064935
1.027747,2.062022
1.028835,2.064902
1.028771,2.063302
1.030724,2.061830
1.029795,2.061542
1.040451,2.068262
1.040707,2.058246
1.046244,2.052422
1.038723,2.050694
1.028451,2.067846
1.029315,2.054982
1.028707,2.054469
1.029315,2.058374
1.029091,2.068390
1.028739,2.092455
1.029187,2.086119
1.030179,2.063207
1.028419,2.067303
1.027939,2.066311
1.042755,2.063014
1.039811,2.052262
1.044388,2.054886
1.043331,2.050982
1.029155,2.056454
1.032451,2.066438
1.029667,2.050054
1.028579,2.056165
1.028323,2.066663
1.027683,2.071846
1.030723,2.061318
1.029827,2.060486
1.029123,2.065382
1.029827,2.066150
1.040611,2.072391
1.043235,2.059462
1.045827,2.052998
1.043748,2.051238
1.028419,2.050694
1.028099,2.056710
1.028163,2.053958
1.031683,2.069286
1.028163,2.066982
1.028643,2.081351
1.029539,2.065446
1.028419,2.066214
1.028771,2.087815
1.028867,2.068614
1.041284,2.065318
1.039587,2.073094
1.042819,2.056710
1.040547,2.054726
1.028707,2.058342
1.029219,2.050182
1.028995,2.049861
1.029219,2.050630
1.028963,2.063974
1.030275,2.078246
1.029379,2.065031
1.028995,2.063462
1.029027,2.063334
1.030979,2.082631
1.039972,2.062502
1.043236,2.066502
1.042595,2.055397
1.041988,2.054982
1.029891,2.052838
1.029539,2.087111
1.024739,2.064582
1.027779,2.049926
1.029123,2.064006
1.029699,2.063174
1.028035,2.059206
1.028643,2.060198
1.029251,2.094088
1.028579,2.075975
1.039075,2.069030
1.041092,2.055750
1.041315,2.052549
1.027651,2.054853
1.028226,2.050598
1.027875,2.066342
1.028675,2.049637
1.028387,2.050533
1.028771,2.068166
1.028675,2.062374
1.028227,2.062726
1.029507,2.070374
1.028899,2.061830
1.029443,2.061382
1.039843,2.069191
1.041571,2.068199
1.042148,2.056134
1.028643,2.051750
1.029699,2.064838
1.028515,2.051046
1.028835,2.069414
1.029635,2.076006
1.030339,2.064134
1.028579,2.083687
1.028707,2.062534
1.029059,2.067942
1.029443,2.064294
1.028899,2.091751
1.038724,2.070534
1.041027,2.049254
1.040035,2.052582
1.044515,2.056678
1.029763,2.052134
1.032259,2.050726
1.027427,2.070214
1.030243,2.049638
1.030243,2.080199
1.028707,2.062822
1.029507,2.064646
1.028899,2.074311
1.028899,2.062599
1.041220,2.063462
1.044195,2.062694
1.039139,2.052933
1.044356,2.057446
1.030531,2.062534
1.029155,2.052070
1.028899,2.069158
1.028419,2.049830
1.030339,2.054565
1.028867,2.084903
1.030659,2.086918
1.029187,2.065415
1.028419,2.081479
1.029859,2.078119
1.040419,2.067686
1.042500,2.064422
1.038596,2.056678
1.043555,2.057862
1.029411,2.051174
1.028195,2.051397
1.028707,2.063462
1.028323,2.055878
1.029091,2.064166
1.028803,2.085095
1.029475,2.067558
1.029378,2.064742
1.028835,2.065542
1.028195,2.064966
1.040867,2.068422
1.039139,2.051302
1.041923,2.071174
1.043236,2.051782
1.029635,2.070502
1.029027,2.050405
1.028003,2.067335
1.029315,2.049062
1.027843,2.084487
1.030627,2.067398
1.028579,2.062854
1.027907,2.062534
1.028003,2.093767
1.029059,2.064262
1.041828,2.062758
1.040548,2.063943
1.041572,2.051749
1.042788,2.055910
1.028419,2.078567
1.028643,2.049926
1.028323,2.069831
1.029731,2.053413
1.028259,2.061990
1.028899,2.068486
1.028387,2.078439
1.028483,2.065542
1.029123,2.087271
1.028899,2.063686
1.043268,2.064678
1.039651,2.054502
1.041251,2.058150
1.044099,2.058757
1.028771,2.054246
1.029059,2.050022
1.028259,2.050406
1.028515,2.062662
1.029603,2.084646
1.028931,2.063462
1.028707,2.064614
1.028771,2.064038
1.024355,2.062342
1.029347,2.071494
1.041636,2.080454
1.041316,2.049670
1.043043,2.056422
1.042115,2.056998
1.028451,2.057862
1.028675,2.049478
1.029027,2.056710
1.028835,2.073638
1.029091,2.084487
1.025315,2.063654
1.029155,2.069863
1.029123,2.071110
1.029603,2.064550
1.029155,2.063559
1.041380,2.069862
1.041444,2.057990
1.042499,2.057926
1.029571,2.056486
1.028163,2.068646
1.028611,2.050278
1.030851,2.080327
1.028163,2.067398
1.028195,2.071655
1.028707,2.087942
1.027715,2.062726
1.029315,2.080006
1.028451,2.084647
1.045604,2.071654
1.038755,2.066630
1.041539,2.051334
1.043587,2.056518
1.029635,2.051942
1.029571,2.058214
1.028899,2.050566
1.028739,2.056742
1.029699,2.068166
1.028195,2.061574
1.030851,2.063078
1.029859,2.063014
1.028515,2.067494
1.028963,2.061766
1.044324,2.061126
1.041476,2.071046
1.042019,2.050758
1.044388,2.068102
1.028419,2.050630
1.029795,2.055430
1.032643,2.051973
1.026146,2.049157
1.030115,2.050790
1.029667,2.063238
1.028835,2.063398
1.029379,2.063590
1.029187,2.065734
1.028707,2.061062
1.039363,2.063974
1.041860,2.066150
1.040547,2.074663
1.044547,2.056166
1.030371,2.050982
1.030371,2.050053
1.029347,2.055429
1.029603,2.050245
1.029571,2.063398
1.030947,2.060518
1.029667,2.068774
1.030115,2.072838
1.031555,2.065062
1.045891,2.066951
1.041635,2.051494
1.043812,2.054661
1.030275,2.054054
1.029795,2.062854
1.030915,2.072934
1.028547,2.059814
1.028419,2.084391
1.028739,2.062342
1.028323,2.062086
1.029059,2.069159
1.030051,2.063750
1.028578,2.075270
1.040356,2.065446
1.043843,2.088231
1.042148,2.050053
1.043684,2.057510
1.027907,2.052037
1.029155,2.049478
1.029251,2.067239
1.028739,2.052965
1.028899,2.072871
1.029475,2.061350
1.028355,2.061990
1.028579,2.066630
1.028259,2.063142
1.030467,2.064934
1.040036,2.062790
1.043875,2.049573
1.043204,2.073287
1.041635,2.049542
1.029123,2.055686
1.028163,2.055525
1.027971,2.051718
1.029827,2.065223
1.030179,2.064006
1.031331,2.068358
1.030307,2.074727
1.028930,2.063046
1.029443,2.070406
1.028899,2.062630
1.042467,2.069638
1.039555,2.050790
1.041347,2.055558
1.040707,2.055110
1.029795,2.072903
1.029507,2.054757
1.028963,2.051878
1.029475,2.064774
1.028579,2.062694
1.029155,2.064006
1.029731,2.069670
1.028610,2.062502
1.028227,2.062054
1.040260,2.064646
1.042531,2.070599
1.042147,2.049862
1.041508,2.072294
1.029155,2.050565
1.028963,2.055078
1.029699,2.077863
1.027939,2.052102
1.028995,2.069030
1.027363,2.059590
1.028163,2.084231
1.029123,2.070758
1.029507,2.061670
1.028451,2.059717
1.029155,2.085479
1.043587,2.067302
1.039363,2.054502
1.042115,2.066342
1.029187,2.050470
1.028611,2.053062
1.027939,2.075943
1.029027,2.059558
1.028195,2.084327
1.029475,2.076135
1.029635,2.074279
1.029827,2.077127
1.032163,2.075462
1.032547,2.071783
1.041667,2.075110
1.044740,2.084902
1.043108,2.050661
1.030115,2.055845
1.030051,2.050053
1.029859,2.060678
1.031619,2.074695
1.028931,2.056134
1.028099,2.065542
1.028547,2.061894
1.032323,2.063846
1.028771,2.062822
1.029731,2.062790
1.028834,2.081222
1.042404,2.062534
1.038691,2.054182
1.042596,2.054150
1.030883,2.072743
1.023491,2.049029
1.027779,2.065222
1.028323,2.050374
1.028963,2.050662
1.028259,2.096007
1.029123,2.085735
1.029059,2.073222
1.028451,2.082663
1.028963,2.083495
1.043523,2.064967
1.038148,2.068070
1.042980,2.049542
1.043075,2.055014
1.029187,2.049510
1.029411,2.069286
1.028227,2.050854
1.028739,2.052773
1.027874,2.065191
1.028739,2.064327
1.028867,2.064230
1.030019,2.082855
1.029987,2.063783
1.029987,2.063878
1.028099,2.084743
1.042147,2.081607
1.040099,2.052870
1.042243,2.054406
1.029603,2.061222
1.029507,2.069030
1.029379,2.050566
1.029987,2.076423
1.029123,2.065510
1.028835,2.062342
1.029731,2.062278
1.028867,2.060646
1.029379,2.072487
1.028674,2.084871
1.039012,2.064199
1.039171,2.056710
1.043011,2.054854
1.040963,2.062855
1.029763,2.050181
1.029507,2.089159
1.029155,2.054630
1.029251,2.060454
1.029731,2.061702
1.028643,2.084103
1.029155,2.061766
1.028579,2.061126
1.030755,2.061062
1.028931,2.079878
1.043203,2.060486
1.040163,2.063526
1.041283,2.069926
1.041732,2.050086
1.029059,2.069670
1.028995,2.050437
1.028803,2.053222
1.028419,2.054374
1.029795,2.066438
1.030051,2.066919
1.028003,2.082055
1.028707,2.092583
1.029635,2.062246
1.040675,2.075047
1.040547,2.055782
1.041060,2.050854
1.044195,2.078695
1.029795,2.079623
1.028451,2.068038
1.029155,2.065062
1.029507,2.063334
1.028675,2.082438
1.028067,2.066535
1.029603,2.062598
1.028643,2.063110
1.028259,2.069350
1.041987,2.068902
1.039075,2.062886
1.042531,2.077415
1.042627,2.050118
1.029347,2.061862
1.028258,2.057190
1.029059,2.069895
1.028131,2.079015
1.028931,2.063238
1.030819,2.075014
1.031331,2.072102
1.028387,2.061510
1.029795,2.065094
1.029155,2.066342
1.042179,2.078183
1.041604,2.055462
1.043363,2.051494
1.042723,2.055014
1.028643,2.054534
1.029571,2.049926
1.028707,2.055046
1.030019,2.064166
1.029731,2.065542
1.029091,2.066503
1.029667,2.061510
1.029475,2.065735
1.028771,2.059846
1.029891,2.068870
1.041379,2.062054
1.038820,2.056422
1.045411,2.056230
1.040867,2.058374
1.028227,2.050822
1.028963,2.050246
1.029475,2.076294
1.028194,2.050118
1.028579,2.069446
1.028611,2.066022
1.028163,2.064614
1.030115,2.066854
1.029059,2.070087
1.029219,2.061703
1.041412,2.060710
1.039491,2.049798
1.043267,2.073831
1.041091,2.054758
1.029443,2.077766
1.028099,2.057478
1.028707,2.048933
1.030563,2.055782
1.029763,2.062374
1.028707,2.063942
1.028899,2.061670
1.028899,2.062662
1.027971,2.062087
1.029443,2.067751
1.038947,2.064454
1.041859,2.063398
1.042948,2.051814
1.042403,2.054886
1.029731,2.050822
1.030179,2.057222
1.028482,2.050278
1.029347,2.062054
1.028643,2.074759
1.029539,2.075943
1.029539,2.066278
1.029507,2.073575
1.029667,2.061254
1.030019,2.062662
1.043332,2.069894
1.043715,2.058502
1.043588,2.053254
1.029027,2.054022
1.029027,2.069542
1.028803,2.049862
1.029507,2.051269
1.030563,2.050278
1.029059,2.063878
1.028323,2.063974
1.028387,2.062214
1.029827,2.078662
1.029635,2.063782
1.029539,2.068742
1.039875,2.062374
1.039907,2.069222
1.045284,2.063878
1.028675,2.058502
1.028355,2.050758
1.028963,2.052870
1.029347,2.052677
1.028611,2.056998
1.028099,2.065766
1.028739,2.062214
1.028515,2.063430
1.029187,2.060198
1.024962,2.065126
1.029091,2.061767
1.040036,2.065062
1.039267,2.053446
1.041987,2.054022
1.042275,2.052198
1.029603,2.076071
1.028451,2.051238
1.029603,2.051397
1.028547,2.085831
1.028547,2.075974
1.028547,2.091079
1.029155,2.062566
1.029955,2.064614
1.029763,2.062182
1.028611,2.064998
1.041795,2.061510
1.040419,2.050790
1.041763,2.091079
1.028835,2.050534
1.028387,2.051430
1.028003,2.050566
1.030019,2.048678
1.028387,2.049670
1.029827,2.080231
1.029539,2.096455
1.029411,2.068006
1.030307,2.082406
1.028227,2.063174
1.028867,2.079687
1.040675,2.078887
1.041283,2.051142
1.042403,2.060390
1.029923,2.072135
1.029347,2.053990
1.028707,2.050245
1.029027,2.049285
1.028419,2.082663
1.029475,2.065382
1.029635,2.065734
1.028227,2.061190
1.028419,2.065446
1.030243,2.065318
1.028995,2.084231
1.044164,2.068486
1.040643,2.053158
1.040131,2.048710
1.028067,2.061894
1.028739,2.054598
1.028419,2.053286
1.029411,2.063814
1.028226,2.051494
1.029507,2.062982
1.029027,2.062534
1.028291,2.063462
1.028451,2.062214
1.029187,2.071367
1.029251,2.069734
1.037412,2.063847
1.041284,2.050438
1.039844,2.048838
1.028067,2.056550
1.029763,2.056646
1.028643,2.057222
1.029379,2.056838
1.028707,2.065734
1.030851,2.084166
1.030051,2.064679
1.028227,2.061702
1.030563,2.064070
1.028867,2.061958
1.038339,2.082695
1.042564,2.061446
1.041699,2.057702
1.041316,2.069830
1.028931,2.058758
1.028259,2.066630
1.027586,2.063526
1.029027,2.055430
1.027459,2.062823
1.028419,2.062758
1.030179,2.064454
1.029347,2.063078
1.028995,2.086823
1.029667,2.062854
1.038851,2.067623
1.040676,2.056997
1.039172,2.055301
1.041156,2.054470
1.029027,2.050629
1.030115,2.056197
1.029218,2.050886
1.028707,2.060902
1.029955,2.068327
1.029571,2.065222
1.028355,2.061062
1.027843,2.071879
1.030851,2.065351
1.029443,2.067399
1.041060,2.065958
1.043107,2.049637
1.039652,2.056582
1.044227,2.052646
1.028995,2.054374
1.029123,2.049093
1.029603,2.065062
1.028931,2.052390
1.030179,2.067974
1.027779,2.063334
1.028642,2.064550
1.028259,2.098983
1.030019,2.064934
1.028931,2.060678
1.040003,2.065030
1.041923,2.056678
1.044516,2.047622
1.044355,2.055590
1.027842,2.056006
1.029923,2.049670
1.029923,2.080678
1.029027,2.054566
1.032163,2.080583
1.028387,2.062694
1.028738,2.060326
1.028963,2.064390
1.028899,2.060326
1.029187,2.083686
1.040739,2.080327
1.038979,2.051750
1.044547,2.050502
1.039907,2.056006
1.028035,2.061062
1.028611,2.055654
1.029379,2.058630
1.029123,2.051910
1.029155,2.065126
1.030083,2.061926
1.028899,2.082855
1.029698,2.090279
1.028387,2.065670
1.028643,2.062470
1.041828,2.069190
1.042052,2.051366
1.042340,2.052326
1.042115,2.055494
1.027779,2.049446
1.028291,2.073446
1.030019,2.068102
1.029475,2.054021
1.029603,2.086951
1.028323,2.063398
1.027811,2.061862
1.028835,2.085831
1.029763,2.064550
1.028451,2.089799
1.041315,2.061990
1.040291,2.055910
1.042531,2.052902
1.030531,2.050630
1.029635,2.049829
1.031235,2.049478
1.029059,2.064230
1.028579,2.053670
1.028355,2.060518
1.030659,2.067206
1.028931,2.063398
1.028899,2.088423
1.029091,2.062278
1.038851,2.065766
1.042244,2.064422
1.039011,2.050533
1.043524,2.054534
1.028131,2.051398
1.028355,2.054278
1.028643,2.050085
1.028995,2.058278
1.028931,2.062438
1.028515,2.090279
1.029955,2.064038
1.028323,2.065990
1.028739,2.063590
1.028707,2.061958
1.039683,2.066502
1.042211,2.066951
1.039395,2.058566
1.042723,2.053061
1.028291,2.050437
1.028099,2.068518
1.031491,2.062310
1.028067,2.055653
