REE[159],TEE[159]
1.153639,2.272654
1.144135,2.282734
1.141767,2.287277
1.154439,2.274221
1.141254,2.292366
1.141927,2.284590
1.153575,2.281037
1.142023,2.289325
1.141510,2.293518
1.154247,2.274349
1.143911,2.287406
1.142151,2.281165
1.141446,2.274061
1.143367,2.305038
1.141159,2.278093
1.141031,2.270349
1.142471,2.287725
1.154759,2.273389
1.143687,2.304911
1.142343,2.288525
1.154888,2.281325
1.141094,2.294286
1.141511,2.285422
1.154247,2.281165
1.140774,2.290510
1.141094,2.284621
1.155240,2.272365
1.141543,2.284206
1.143911,2.287534
1.156712,2.280334
1.142022,2.281389
1.143302,2.292589
1.150759,2.273550
1.142343,2.296174
1.139495,2.271629
1.141159,2.272238
1.141959,2.282862
1.141287,2.271725
1.140391,2.292173
1.141767,2.293934
1.155527,2.291661
1.141223,2.281614
1.141159,2.295086
1.155943,2.271181
1.140902,2.290062
1.141991,2.303918
1.155335,2.283886
1.141095,2.285005
1.140775,2.286158
1.154023,2.271309
1.141510,2.285838
1.141223,2.286541
1.155623,2.271277
1.142054,2.290190
1.141095,2.287469
1.155304,2.274925
1.141895,2.283693
1.143655,2.294158
1.153383,2.282542
1.141575,2.291566
1.140583,2.272205
1.142439,2.273389
1.140967,2.285710
1.155335,2.283885
1.141671,2.276174
1.142919,2.284814
1.154311,2.280685
1.141831,2.293006
1.141287,2.286542
1.153767,2.283150
1.140871,2.285421
1.141319,2.295374
1.152871,2.280973
1.142983,2.288718
1.142439,2.285422
1.152071,2.273742
1.141607,2.287405
1.141798,2.294670
1.152711,2.282765
1.140199,2.289165
1.141095,2.295278
1.151559,2.281486
1.141895,2.283470
1.141639,2.273069
1.141223,2.270925
1.142855,2.289101
1.143463,2.279437
1.143143,2.273965
1.141863,2.295150
1.154568,2.272398
1.142759,2.288206
1.142599,2.284845
1.154727,2.272653
1.143687,2.287469
1.141863,2.292366
1.153447,2.277773
1.141639,2.302414
1.141703,2.287021
1.152584,2.281933
1.140391,2.286094
1.140327,2.284750
1.151687,2.274221
1.141414,2.295854
1.140967,2.285037
1.154344,2.273101
1.141671,2.307375
1.142663,2.272269
1.142503,2.278157
1.144422,2.289934
1.141287,2.285326
1.141735,2.281742
1.141351,2.283757
1.156488,2.272589
1.141735,2.288142
1.141574,2.285326
1.154023,2.281326
1.141766,2.295694
1.141575,2.287982
1.156551,2.272718
1.141319,2.283950
1.145767,2.286094
1.157063,2.274093
1.142247,2.282093
1.144071,2.285006
1.173127,2.270925
1.142023,2.287150
1.140934,2.286766
1.149863,2.281133
1.142599,2.286958
1.141158,2.289806
1.155495,2.276269
1.140103,2.280590
1.143303,2.271822
1.157287,2.274702
1.142183,2.287278
1.141159,2.271501
1.141255,2.272461
1.140935,2.288782
1.155687,2.276941
1.136167,2.278606
1.141959,2.282574
1.152487,2.272813
1.141543,2.289998
1.141831,2.282445
1.152264,2.271629
1.142951,2.284814
1.142311,2.294894
1.152647,2.274573
1.141543,2.288334
1.142438,2.289774
1.152328,2.273326
1.141575,2.287918
1.140743,2.285230
1.152519,2.281997
1.138375,2.292334
1.143559,2.291214
1.153127,2.271373
1.143495,2.296718
1.142919,2.282797
1.148711,2.307502
1.141991,2.289966
1.142054,2.291694
1.141287,2.280334
1.142598,2.285262
1.158567,2.279853
1.141095,2.288366
1.142535,2.295182
1.157031,2.279309
1.142534,2.283086
1.140871,2.292686
1.154919,2.270765
1.141159,2.285517
1.140646,2.287662
1.153287,2.275277
1.141703,2.284590
1.141063,2.286670
1.152967,2.277038
1.141415,2.283981
1.141735,2.292462
1.151911,2.281421
1.141127,2.295886
1.141926,2.273453
1.152551,2.279021
1.141127,2.294766
1.141159,2.273325
1.141703,2.286478
1.141287,2.298542
1.152936,2.280942
1.144327,2.288045
1.143335,2.285998
1.153127,2.272237
1.141575,2.295918
1.143015,2.287054
1.152135,2.272749
1.141671,2.294574
1.141255,2.284238
1.153287,2.273421
1.140230,2.284334
1.143591,2.285549
1.155271,2.278766
1.142087,2.289710
1.141639,2.284142
1.151719,2.276750
1.144359,2.290350
1.141030,2.288013
1.152615,2.273774
1.143111,2.298574
1.141639,2.272429
1.141575,2.281006
1.141127,2.288014
1.141639,2.273805
1.142695,2.275149
1.136167,2.286222
1.157895,2.279662
1.142471,2.283885
1.141543,2.285166
1.155143,2.272717
1.140519,2.292046
1.141191,2.294830
1.155303,2.277133
1.143463,2.283342
1.140935,2.295470
1.153511,2.271309
1.141799,2.282285
1.142919,2.305454
1.155367,2.273421
1.141094,2.286798
1.140807,2.287565
1.153736,2.281230
1.141031,2.293326
1.141223,2.284398
1.146951,2.291917
1.142599,2.283597
1.142695,2.276622
1.142087,2.278029
1.141991,2.290254
1.155399,2.283853
1.141895,2.272269
1.143079,2.291342
1.156743,2.282510
1.141478,2.295310
1.140647,2.286318
1.155367,2.281229
1.143207,2.289230
1.141383,2.284078
1.154503,2.275245
1.141991,2.296750
1.143399,2.288078
1.154855,2.291662
1.141575,2.282445
1.142183,2.292686
1.153607,2.273806
1.142374,2.300558
1.141031,2.285806
1.151879,2.272013
1.142022,2.299118
1.140647,2.273966
1.142215,2.293166
1.141415,2.287822
1.154247,2.285774
1.141095,2.288750
1.142119,2.295022
1.155175,2.272493
1.141383,2.287630
1.141831,2.311822
1.155943,2.281869
1.143463,2.283342
1.144135,2.287405
1.154503,2.273261
1.141415,2.292334
1.143175,2.296206
1.154023,2.275437
1.142023,2.294446
1.140967,2.286029
1.171079,2.279214
1.142983,2.293294
1.142663,2.275918
1.156615,2.279629
1.141447,2.284590
1.141511,2.273965
1.140838,2.274797
1.141671,2.294158
1.154983,2.274093
1.141703,2.290670
1.142119,2.287182
1.156327,2.271246
1.142439,2.285230
1.142919,2.289678
1.153767,2.277070
1.142567,2.293646
1.142054,2.285485
1.155847,2.272781
1.142535,2.283854
1.142695,2.292462
1.156679,2.282189
1.144679,2.289773
1.141767,2.293710
1.153511,2.283981
1.141991,2.285262
1.141670,2.295118
1.155656,2.284013
1.141671,2.296302
1.140263,2.273869
1.142567,2.283885
1.142759,2.287726
1.159335,2.274510
1.137255,2.294061
1.141350,2.290510
1.155976,2.272237
1.142118,2.286670
1.140966,2.284589
1.155080,2.278989
1.141254,2.305518
1.144199,2.289966
1.153063,2.274189
1.142439,2.303470
1.145031,2.284333
1.150759,2.283182
1.141415,2.294446
1.144231,2.292398
1.152839,2.281806
1.140486,2.295438
1.141734,2.273549
1.140199,2.274637
1.142375,2.283885
1.141415,2.275789
1.141095,2.272109
1.141702,2.284494
1.153671,2.273614
1.143815,2.287502
1.142503,2.305582
1.152999,2.276461
1.141543,2.305103
1.143079,2.283693
1.153608,2.283693
1.142310,2.307375
1.141639,2.298606
1.151655,2.275693
1.141735,2.287310
1.141511,2.282670
1.152999,2.281549
1.142759,2.286638
1.137639,2.281966
1.152167,2.279693
1.140774,2.294158
1.142887,2.274413
1.142823,2.274285
1.140998,2.287406
1.151271,2.275629
1.140839,2.309039
1.140647,2.286734
1.156007,2.285454
1.143015,2.290413
1.140999,2.283566
1.152807,2.277645
1.141863,2.290445
1.141638,2.286573
1.151144,2.281646
1.142055,2.305455
1.141734,2.286446
1.154151,2.274669
1.138247,2.305903
1.141542,2.279630
1.153543,2.272429
1.141031,2.284589
1.143015,2.273933
1.142343,2.271981
1.141191,2.288014
1.152615,2.282477
1.143207,2.298510
1.141190,2.287118
1.157127,2.272845
1.140006,2.284526
1.142247,2.301038
1.155463,2.291502
1.143527,2.291950
1.142918,2.285262
1.154503,2.302126
1.141607,2.282510
1.141703,2.288557
1.153575,2.282253
1.142631,2.291597
1.141191,2.275566
1.144071,2.282606
1.139783,2.297678
1.156807,2.280398
1.142695,2.273901
1.140967,2.286381
1.152711,2.276781
1.141606,2.286606
1.141095,2.289422
1.152743,2.278573
1.142663,2.285742
1.141447,2.282285
1.154311,2.273837
1.141862,2.294350
1.141639,2.284334
1.152135,2.279149
1.140679,2.297678
1.140486,2.282317
1.154151,2.276973
1.142662,2.298574
1.141191,2.285806
1.143271,2.275053
1.142695,2.296942
1.142247,2.289966
1.142183,2.276685
1.141382,2.303438
1.152455,2.273453
1.141127,2.294254
1.142343,2.284046
1.152360,2.279630
1.142150,2.285614
1.142759,2.283245
1.153703,2.275854
1.142375,2.294414
1.140742,2.284909
1.152552,2.279822
1.141223,2.291470
1.140998,2.293550
1.153095,2.275021
1.140455,2.285197
1.143047,2.290702
1.151783,2.277293
1.144199,2.287054
1.141734,2.282254
1.142311,2.273613
1.141383,2.291342
1.140582,2.279501
1.141223,2.272941
1.141862,2.284941
1.155976,2.271437
1.142182,2.289486
1.141287,2.286094
1.155431,2.272045
1.142438,2.283854
1.140486,2.296014
1.153960,2.282541
1.142951,2.284461
1.143687,2.295662
1.153191,2.282541
1.142278,2.293646
1.141062,2.283469
1.150983,2.274094
1.141607,2.287534
1.141767,2.291470
1.151272,2.271885
1.143303,2.285229
1.142183,2.282382
1.144167,2.272525
1.143782,2.286638
1.142438,2.273805
1.140615,2.284941
1.140775,2.283726
1.150535,2.272206
1.142375,2.293710
1.141959,2.285166
1.152039,2.275277
1.140102,2.284174
1.142567,2.284589
1.151880,2.275149
1.141991,2.291278
1.141351,2.284878
1.152711,2.272366
1.142503,2.293934
1.141831,2.284750
1.152327,2.272013
1.140679,2.295630
1.142663,2.288429
1.151559,2.280301
1.141863,2.287661
1.141606,2.284014
1.142278,2.273613
1.136903,2.301678
1.153031,2.284270
1.142599,2.273037
1.141735,2.294222
1.154023,2.271821
1.142150,2.294766
1.141959,2.286414
1.154823,2.274413
1.143495,2.283469
1.143207,2.295374
1.155720,2.278925
1.144359,2.295086
1.141799,2.287022
1.154503,2.281581
1.142471,2.284654
1.141575,2.288814
1.155015,2.278285
1.142823,2.288621
1.141894,2.289262
1.171688,2.274574
1.139174,2.307342
1.144231,2.275726
1.142503,2.273549
1.142695,2.295118
1.155207,2.293454
1.141255,2.285870
1.140647,2.302287
1.154951,2.273870
1.141607,2.283150
1.141414,2.287821
1.151879,2.281005
1.141991,2.297230
1.142246,2.289902
1.155687,2.272749
1.141254,2.290702
1.140839,2.286829
1.154247,2.295118
1.141734,2.288494
1.140711,2.274894
1.156679,2.283630
1.142695,2.290574
1.143367,2.283630
1.143431,2.278989
1.144550,2.287086
1.154567,2.274253
1.143719,2.286318
1.143111,2.288750
1.155079,2.273165
1.142151,2.283278
1.137798,2.304431
1.154887,2.276237
1.140231,2.291694
1.141671,2.294574
1.153672,2.271662
1.141255,2.291630
1.141319,2.286958
1.154375,2.286574
1.140647,2.285326
1.141702,2.288813
1.154343,2.272973
1.142151,2.314575
1.141159,2.281357
1.141190,2.298606
1.141350,2.286990
1.152071,2.273805
1.142279,2.271853
1.142183,2.284814
1.152743,2.303343
1.140263,2.294381
1.141926,2.283278
1.155591,2.296910
1.142566,2.288046
1.141095,2.286830
1.152775,2.279726
1.141607,2.289230
1.141735,2.283949
1.155751,2.272269
1.143623,2.296558
1.143111,2.284813
1.152839,2.272621
1.141735,2.287117
1.142182,2.291790
1.152615,2.277357
1.142087,2.295022
1.140615,2.299758
1.141094,2.273645
1.142534,2.284014
1.170760,2.276397
1.142695,2.289869
1.141799,2.289646
1.152999,2.274125
1.142183,2.290574
1.143047,2.303342
1.154055,2.278990
1.141607,2.295822
1.141319,2.285165
1.153384,2.271822
1.141351,2.287277
1.143815,2.282285
1.156136,2.272974
1.143463,2.294158
1.141799,2.291790
1.153768,2.275374
1.140199,2.297038
1.141574,2.277453
1.154824,2.274637
1.142439,2.288461
1.139398,2.293742
1.141862,2.271501
1.142567,2.301327
1.156839,2.275853
1.142439,2.283662
1.143175,2.289326
1.154599,2.277197
1.141414,2.292462
1.140295,2.290894
1.155271,2.272973
1.140711,2.286926
1.142215,2.297390
1.154247,2.272141
1.140903,2.287501
1.141574,2.297262
1.156423,2.279789
1.140102,2.292462
1.143015,2.286446
1.154503,2.275853
1.139943,2.286862
1.141159,2.287662
1.170663,2.275501
1.141926,2.288045
1.141414,2.296974
1.142951,2.276109
1.142471,2.285197
1.154600,2.319310
1.142599,2.285741
1.141959,2.287534
1.154823,2.270734
1.142023,2.304046
1.141543,2.284654
1.154343,2.275661
1.142535,2.284974
1.141574,2.292366
1.156007,2.271853
1.140742,2.289550
1.142343,2.290126
1.157383,2.274381
1.141255,2.287822
1.141703,2.292718
1.152999,2.272333
1.142791,2.291693
1.142662,2.284877
1.153224,2.275725
1.140551,2.287790
1.142887,2.292749
1.141511,2.273197
1.142151,2.301199
1.154151,2.276525
1.141062,2.282990
1.141767,2.283789
1.156008,2.276910
1.142823,2.282925
1.140679,2.306734
1.155144,2.272973
1.140582,2.300142
1.141478,2.309294
1.155751,2.276525
1.141223,2.287118
1.141319,2.294510
1.154791,2.273005
1.142983,2.300047
1.142855,2.291246
1.154343,2.275630
1.140870,2.296590
1.140614,2.286413
1.155080,2.275726
1.141095,2.288302
1.144679,2.275149
1.141671,2.277646
1.143239,2.291854
1.155015,2.274605
1.142694,2.281197
1.141415,2.304526
1.156391,2.288686
1.141447,2.284142
1.142247,2.283502
1.153735,2.274157
1.141990,2.285774
1.140903,2.319918
1.155368,2.276398
1.141607,2.287534
1.141927,2.294478
1.155015,2.284110
1.142407,2.291662
1.140966,2.285902
1.154343,2.271821
1.141959,2.284429
1.142631,2.284525
1.156680,2.276685
1.140903,2.291437
1.143078,2.280813
1.142214,2.278029
1.142471,2.292174
1.141383,2.271213
1.141575,2.293486
1.142343,2.288270
1.153511,2.302415
1.142535,2.304430
1.141158,2.287822
1.152711,2.294222
1.141671,2.291470
1.142023,2.287373
1.153223,2.281326
1.142823,2.286350
1.142663,2.287726
1.150855,2.279533
1.141447,2.288078
1.140935,2.286286
1.151239,2.282702
1.141031,2.290605
1.144295,2.295278
1.152775,2.277773
1.142631,2.294190
1.141703,2.275342
1.153864,2.284141
1.142663,2.301166
1.146503,2.275565
1.142055,2.281165
1.142951,2.288846
1.153159,2.274541
1.141030,2.273005
1.141542,2.287085
1.154792,2.274062
1.140999,2.285805
1.141735,2.287213
1.158888,2.276141
1.142503,2.294286
1.141415,2.285837
1.173384,2.277261
1.141190,2.290318
1.141895,2.325839
1.155623,2.273517
1.142823,2.292750
1.143463,2.285197
1.156135,2.274029
1.143047,2.297326
1.143367,2.294478
1.156775,2.274318
1.141287,2.288142
1.142887,2.290126
1.154055,2.281742
1.142567,2.295630
1.141415,2.282830
1.142502,2.274029
1.141287,2.292430
1.154951,2.272429
1.142247,2.277422
1.141863,2.288942
1.155335,2.284782
1.142439,2.292366
1.142503,2.294702
1.155303,2.274990
1.143335,2.284590
1.143079,2.288269
1.156647,2.275949
1.141862,2.286382
1.141895,2.284525
1.156007,2.273581
1.141031,2.295918
1.142279,2.295086
1.156391,2.281357
1.142343,2.285837
1.141735,2.295918
1.156008,2.273133
1.142951,2.286094
1.141991,2.284749
1.156968,2.273133
1.141670,2.286702
1.141639,2.275373
1.142247,2.274381
1.141095,2.296878
1.142311,2.271949
1.140935,2.275149
1.141127,2.292366
1.153896,2.275214
1.142471,2.286990
1.140614,2.287662
1.155112,2.285742
1.144583,2.294574
1.143079,2.284301
1.152743,2.273805
1.140966,2.290094
1.141703,2.290510
1.152519,2.281037
1.142055,2.299086
1.141415,2.285614
1.151111,2.274829
1.141991,2.299214
1.143175,2.286158
1.149415,2.286286
1.142119,2.297262
1.141159,2.285549
1.152967,2.273741
1.142119,2.286733
1.142087,2.283214
1.142151,2.272397
1.143367,2.298030
1.142375,2.276717
1.143431,2.273965
1.143527,2.300750
1.152999,2.274382
