REE[152],TEE[152]
1.054659,2.067111
1.058916,2.089383
1.043555,2.071527
1.042819,2.068966
1.042435,2.096936
1.044708,2.101415
1.042403,2.095303
1.043652,2.100935
1.043204,2.097575
1.043395,2.100775
1.058276,2.083623
1.055076,2.071878
1.053444,2.066918
1.043332,2.070598
1.043043,2.075942
1.042916,2.086343
1.043203,2.102280
1.042852,2.083591
1.042947,2.079494
1.044067,2.112712
1.058788,2.103912
1.055524,2.070566
1.054947,2.072678
1.044099,2.114280
1.043075,2.083047
1.044323,2.099847
1.043043,2.119880
1.042723,2.112647
1.043939,2.079686
1.044771,2.096967
1.044867,2.102375
1.055588,2.066663
1.058020,2.076199
1.042660,2.074759
1.043459,2.084679
1.043780,2.070118
1.043332,2.098760
1.043140,2.094119
1.043652,2.100967
1.043108,2.087463
1.043748,2.085799
1.053091,2.080358
1.055780,2.091304
1.054660,2.069127
1.043843,2.071271
1.044227,2.071943
1.042980,2.091623
1.041924,2.084455
1.043492,2.100584
1.042756,2.101703
1.043236,2.077766
1.053411,2.080039
1.055812,2.091367
1.056868,2.071014
1.042691,2.077702
1.042980,2.084007
1.043011,2.073862
1.043364,2.101351
1.043204,2.096552
1.044420,2.081639
1.043204,2.114056
1.042307,2.087367
1.056324,2.066278
1.058436,2.089287
1.043267,2.073927
1.042499,2.073127
1.043108,2.112040
1.044004,2.105895
1.042787,2.105831
1.043235,2.092935
1.044387,2.106887
1.044323,2.083271
1.055588,2.104103
1.057060,2.074023
1.042211,2.066054
1.043652,2.104744
1.042404,2.102599
1.043363,2.086695
1.043076,2.080807
1.043811,2.078662
1.043491,2.101575
1.043812,2.078246
1.056100,2.090983
1.053636,2.085735
1.060420,2.090471
1.043428,2.071175
1.044228,2.078855
1.043107,2.070534
1.044004,2.099911
1.043044,2.091431
1.041891,2.092967
1.042852,2.100328
1.052964,2.083911
1.056196,2.082727
1.057444,2.073863
1.043075,2.072870
1.042659,2.067590
1.043843,2.069958
1.043172,2.087751
1.042179,2.089383
1.043555,2.104167
1.042851,2.109960
1.042564,2.083687
1.055972,2.101351
1.054084,2.068263
1.054884,2.078695
1.043651,2.091687
1.043683,2.066406
1.042788,2.085767
1.043651,2.087399
1.043171,2.107752
1.043171,2.096487
1.042531,2.096199
1.052164,2.097479
1.056164,2.093607
1.056964,2.083078
1.043427,2.082567
1.042275,2.069190
1.044644,2.068390
1.044964,2.081958
1.044004,2.110600
1.044356,2.088327
1.042499,2.087303
1.043620,2.107208
1.053284,2.088519
1.056708,2.066790
1.043811,2.095496
1.042979,2.075335
1.043492,2.066950
1.043619,2.104711
1.043588,2.080230
1.043939,2.100552
1.042947,2.114920
1.043460,2.092199
1.055844,2.093447
1.052964,2.070566
1.057668,2.076198
1.043172,2.065222
1.043812,2.067622
1.042851,2.087495
1.043300,2.082823
1.042659,2.092488
1.042947,2.084135
1.043748,2.082630
1.053315,2.081703
1.053955,2.085063
1.058596,2.081095
1.043427,2.072262
1.042276,2.106791
1.043556,2.070086
1.042820,2.103495
1.042787,2.118504
1.042819,2.101928
1.042948,2.077606
1.053444,2.078951
1.057124,2.070566
1.059748,2.087015
1.042819,2.070758
1.044036,2.067334
1.039747,2.065318
1.042691,2.079174
1.043299,2.078791
1.043139,2.100999
1.042788,2.093287
1.042467,2.098919
1.053092,2.110279
1.056228,2.072614
1.060900,2.069830
1.045796,2.069382
1.042788,2.088199
1.042532,2.065318
1.042371,2.080487
1.042435,2.079975
1.043620,2.113160
1.044132,2.091015
1.057636,2.087654
1.052739,2.092423
1.056740,2.091879
1.043748,2.066439
1.043108,2.067494
1.042724,2.072038
1.042308,2.102728
1.042948,2.087847
1.043684,2.091143
1.043492,2.079527
1.042980,2.083431
1.057412,2.095431
1.053379,2.076166
1.058660,2.083335
1.043140,2.090663
1.043683,2.089319
1.043332,2.088711
1.043812,2.102248
1.042852,2.084710
1.045091,2.079654
1.044291,2.103079
1.056132,2.082503
1.057124,2.067398
1.057604,2.073158
1.044068,2.074182
1.043620,2.074822
1.042692,2.086502
1.042788,2.083687
1.042980,2.100135
1.043267,2.098759
1.042531,2.097032
1.042627,2.095239
1.053444,2.073062
1.058244,2.071367
1.042852,2.086119
1.043364,2.080487
1.043971,2.066182
1.043651,2.066438
1.043299,2.088007
1.043300,2.102407
1.044708,2.109159
1.041699,2.101927
1.052323,2.099048
1.055172,2.071143
1.057764,2.088647
1.043780,2.087335
1.043235,2.083910
1.042596,2.071687
1.043235,2.103528
1.042564,2.098696
1.042436,2.077639
1.042660,2.100423
1.055748,2.088551
1.047812,2.082311
1.059204,2.070759
1.041667,2.069190
1.043620,2.086887
1.042980,2.075943
1.042724,2.083591
1.042884,2.096135
1.041539,2.080391
1.043044,2.089511
1.043235,2.101575
1.057444,2.089191
1.053828,2.072423
1.059684,2.086439
1.042851,2.102247
1.043235,2.065990
1.042979,2.097159
1.042596,2.110056
1.042883,2.079879
1.043172,2.125192
1.042595,2.085863
1.054052,2.082887
1.057347,2.066534
1.058436,2.093191
1.044483,2.074439
1.044899,2.072742
1.043779,2.070054
1.043619,2.093864
1.043428,2.101768
1.043971,2.100839
1.044643,2.079527
1.042467,2.101479
1.053027,2.071367
1.057828,2.079399
1.042499,2.076422
1.043332,2.065798
1.042883,2.074982
1.042307,2.089095
1.043395,2.076550
1.043555,2.083463
1.044484,2.094599
1.043139,2.089287
1.056196,2.077575
1.053732,2.081927
1.057828,2.075431
1.043267,2.090119
1.042563,2.085447
1.042692,2.087559
1.043812,2.100615
1.042116,2.109672
1.043236,2.087750
1.042787,2.086759
1.042659,2.085894
1.055747,2.088455
1.054724,2.079207
1.043076,2.089959
1.044324,2.070023
1.043492,2.066022
1.043652,2.074886
1.044803,2.097607
1.043716,2.093735
1.043396,2.089127
1.043139,2.104392
1.051492,2.102055
1.056516,2.066278
1.058084,2.080711
1.043652,2.074982
1.043812,2.067366
1.043428,2.094055
1.043524,2.080519
1.042660,2.085671
1.043332,2.086631
1.042660,2.076967
1.053636,2.089799
1.056964,2.070310
1.058244,2.087559
1.042979,2.090311
1.043556,2.069735
1.042851,2.066886
1.043459,2.079239
1.042883,2.087335
1.043748,2.083174
1.043300,2.081319
1.043556,2.112328
1.054404,2.080871
1.058404,2.087847
1.043172,2.067559
1.043395,2.097608
1.045604,2.075559
1.044835,2.067718
1.044003,2.116232
1.042979,2.095943
1.044611,2.082567
1.042627,2.083719
1.056132,2.096263
1.052643,2.066598
1.057828,2.066342
1.043331,2.068710
1.042947,2.066534
1.044451,2.084423
1.042788,2.087847
1.043300,2.084807
1.043331,2.086119
1.043204,2.098280
1.042660,2.094215
1.056196,2.069543
1.058980,2.068646
1.043395,2.088839
1.042339,2.079111
1.043075,2.087463
1.041859,2.116840
1.043204,2.083559
1.044227,2.089031
1.044036,2.083143
1.044740,2.117288
1.057987,2.069286
1.056900,2.081095
1.045059,2.086151
1.043556,2.069734
1.044868,2.065542
1.043715,2.106343
1.044451,2.080711
1.045028,2.091143
1.043332,2.078054
1.042947,2.083975
1.058276,2.080902
1.052451,2.065606
1.056100,2.075462
1.042116,2.070023
1.044132,2.066150
1.045315,2.066502
1.043683,2.083623
1.042852,2.085159
1.044964,2.086087
1.043427,2.090887
1.053379,2.079526
1.058276,2.084135
1.058052,2.065255
1.044291,2.084999
1.042692,2.068934
1.043204,2.089767
1.043811,2.088615
1.042596,2.082567
1.042468,2.094983
1.044324,2.093639
1.045028,2.126536
1.057828,2.067526
1.059556,2.071334
1.044932,2.075911
1.044003,2.072742
1.045348,2.070022
1.045315,2.076967
1.044963,2.088359
1.045860,2.123849
1.042531,2.099463
1.043651,2.084326
1.057187,2.085447
1.054595,2.069318
1.058468,2.073286
1.043844,2.071751
1.044196,2.067078
1.044067,2.087175
1.042884,2.084999
1.044227,2.095335
1.044547,2.093479
1.044196,2.078343
1.043876,2.090375
1.055044,2.072198
1.058116,2.094279
1.042691,2.083751
1.043907,2.075559
1.042979,2.065990
1.043683,2.080903
1.043332,2.100071
1.043203,2.083719
1.042884,2.112103
1.042147,2.083943
1.052996,2.093447
1.055459,2.085191
1.046723,2.083527
1.042852,2.077767
1.043076,2.078311
1.043139,2.141545
1.043267,2.099432
1.042755,2.112488
1.042404,2.083431
1.041795,2.081383
1.052996,2.079879
1.056643,2.066310
1.057059,2.068519
1.042467,2.068455
1.043268,2.064518
1.043075,2.068582
1.045476,2.091047
1.045156,2.103368
1.043332,2.089799
1.041827,2.085703
1.055428,2.084231
1.053380,2.077479
1.055364,2.076007
1.043107,2.071655
1.043395,2.066182
1.043236,2.070918
1.043459,2.086695
1.042659,2.083079
1.042723,2.115048
1.042467,2.087271
1.043139,2.102376
1.053124,2.068902
1.058756,2.067302
1.045348,2.077287
1.043588,2.067527
1.043876,2.066343
1.043651,2.090855
1.044611,2.079655
1.043204,2.093831
1.043556,2.100199
1.044259,2.091655
1.052644,2.084999
1.056548,2.075591
1.060036,2.098695
1.043524,2.066374
1.043492,2.070534
1.041604,2.071687
1.042468,2.086343
1.042020,2.082535
1.042084,2.079271
1.044707,2.083527
1.043140,2.097639
1.055044,2.070183
1.058980,2.078535
1.044163,2.071271
1.042851,2.066822
1.043011,2.087079
1.042371,2.080006
1.043683,2.078119
1.043235,2.096039
1.043428,2.083591
1.043651,2.083143
1.055172,2.082471
1.052484,2.075910
1.056036,2.075911
1.043076,2.106184
1.042147,2.067751
1.043107,2.087399
1.042148,2.085511
1.043172,2.080423
1.042787,2.080070
1.043203,2.094439
1.053283,2.088839
1.055972,2.070342
1.060388,2.068262
1.042947,2.066406
1.043555,2.070503
1.043396,2.077958
1.043012,2.088807
1.041955,2.099399
1.042596,2.079175
1.043460,2.099816
1.043588,2.099944
1.057476,2.086087
1.054915,2.089287
1.058244,2.091559
1.043588,2.084519
1.043203,2.067687
1.042628,2.084583
1.043428,2.078087
1.044932,2.079431
1.044836,2.102151
1.046051,2.081543
1.055812,2.107623
1.058436,2.066342
1.059268,2.076935
1.043843,2.070695
1.042916,2.084935
1.043331,2.086119
1.043107,2.085895
1.042340,2.079526
1.044035,2.118248
1.042851,2.099175
1.042724,2.082918
1.056996,2.086375
1.055844,2.066822
1.043139,2.075847
1.042531,2.079302
1.043172,2.069446
1.043619,2.082183
1.042531,2.077959
1.043331,2.084167
1.042595,2.101256
1.042980,2.092359
1.057636,2.089927
1.051492,2.076231
1.055236,2.080775
1.043075,2.072230
1.043139,2.065671
1.043140,2.088935
1.043107,2.099688
1.043812,2.100775
1.043203,2.083687
1.043267,2.079015
1.043588,2.091399
1.058692,2.101479
1.059812,2.074887
1.042211,2.077094
1.044068,2.065734
1.043171,2.071206
1.043427,2.077990
1.043235,2.099559
1.044195,2.094791
1.043363,2.096071
1.043460,2.077958
1.052867,2.073606
1.057892,2.070982
1.050276,2.078694
1.042276,2.068294
1.042340,2.085670
1.043363,2.101351
1.043844,2.085287
1.042659,2.083335
1.045252,2.097288
1.042595,2.085639
1.052676,2.092808
1.057668,2.071623
1.058020,2.071046
1.043203,2.065862
1.042851,2.069863
1.043811,2.065446
1.044612,2.089511
1.042948,2.079783
1.042531,2.078950
1.042884,2.079174
1.043171,2.098407
1.053156,2.071558
1.058116,2.082471
1.043331,2.069382
1.042019,2.086503
1.042852,2.088998
1.043556,2.103688
1.044131,2.108776
1.043075,2.106247
1.044323,2.086375
1.043235,2.084647
1.056324,2.075847
1.058628,2.081574
1.042756,2.107911
1.044740,2.065830
1.043012,2.086823
1.042723,2.093895
1.043779,2.086567
1.043364,2.079302
1.042499,2.100808
1.043043,2.084583
1.056132,2.085991
1.053188,2.085991
1.060708,2.103975
1.043044,2.074599
1.043715,2.073799
1.042788,2.073319
1.043972,2.087367
1.042979,2.081671
1.043843,2.113447
1.045283,2.084103
1.056644,2.087847
1.052996,2.071879
1.057796,2.069511
1.043011,2.084359
1.043267,2.070727
1.042467,2.114888
1.043396,2.079367
1.043171,2.093608
1.042723,2.089639
1.042404,2.104584
1.044996,2.097223
1.058180,2.068583
1.058180,2.074023
1.045571,2.089351
1.042308,2.064838
1.042308,2.091559
1.042916,2.084551
1.043587,2.099367
1.043907,2.083206
1.043652,2.079239
1.043460,2.082759
1.054243,2.079111
1.056068,2.071335
1.058180,2.079910
1.042627,2.068102
1.042884,2.069606
1.043236,2.088423
1.042883,2.103272
1.043460,2.080134
1.043459,2.182858
1.043236,2.086503
1.053220,2.078567
1.056676,2.073159
1.054404,2.073350
1.044163,2.081798
1.043140,2.077895
1.042595,2.090023
1.043331,2.096648
1.044003,2.083175
1.046084,2.088775
1.042884,2.095399
1.042531,2.080262
1.056483,2.104775
1.053956,2.074151
1.058372,2.086503
