REE[409],TEE[409]
7.687621,15.094081
7.681221,15.139203
7.686918,15.132578
7.678181,15.108161
7.688358,15.151235
7.681637,15.233894
7.686501,15.090657
7.678821,15.090272
7.679333,15.076129
7.674597,15.082625
7.684645,15.102305
7.694597,15.091681
7.687142,15.102593
7.686853,15.158275
7.676485,15.099681
7.679397,15.097281
7.721510,15.111425
7.699686,15.124066
7.688965,15.091425
7.690021,15.146786
7.685061,15.187012
7.668197,15.199492
7.680485,15.175779
7.659205,15.092865
7.685125,15.096353
7.695494,15.218086
7.686181,15.094465
7.684837,15.115073
7.684325,15.151491
7.671845,15.071168
7.675461,15.115009
7.708326,15.153091
7.684869,15.110177
7.687621,15.123458
7.692805,15.178531
7.686917,15.158275
7.659525,15.117090
7.671589,15.163428
7.678469,15.239302
7.683717,15.170436
7.680357,15.141634
7.677637,15.079072
7.691077,15.074432
7.680933,15.132674
7.664036,15.096321
7.679589,15.153251
7.678533,15.086145
7.682597,15.082273
7.692134,15.083137
7.687045,15.085249
7.673668,15.143234
7.675428,15.175012
7.689349,15.187620
7.681349,15.145827
7.688614,15.181380
7.689510,15.085761
7.684581,15.211109
7.675076,15.110433
7.688774,15.181347
7.693253,15.111010
7.685029,15.117282
7.687909,15.092161
7.682309,15.217189
7.679717,15.110081
7.688453,15.089793
7.698181,15.106625
7.683461,15.080512
7.687525,15.099169
7.690021,15.112802
7.688261,15.088929
7.679269,15.235749
7.688261,15.099969
7.702501,15.124834
7.683525,15.076321
7.683749,15.152771
7.689701,15.096129
7.688229,15.141570
7.677157,15.095681
7.698405,15.078272
7.679749,15.080768
7.700294,15.118114
7.660356,15.159524
7.683717,15.108513
7.711046,15.157187
7.682757,15.078689
7.688518,15.097921
7.682341,15.162755
7.686949,15.097729
7.675205,15.100833
7.690725,15.115585
7.681029,15.155139
7.684325,15.100993
7.683909,15.087776
7.666436,15.077025
7.690182,15.123041
7.683045,15.098913
7.690662,15.098818
7.706118,15.077953
7.691173,15.101761
7.697221,15.076352
7.691973,15.091393
7.680037,15.224453
7.684261,15.214949
7.685861,15.093537
7.680677,15.104866
7.691237,15.096225
7.689925,15.107490
7.685733,15.134594
7.689221,15.086369
7.691717,15.131747
7.700102,15.126306
7.689957,15.069344
7.690886,15.087297
7.687941,15.085568
7.684837,15.103425
7.677413,15.086241
7.694469,15.086145
7.690598,15.122082
7.691045,15.103809
7.678533,15.087873
7.687973,15.110466
7.688038,15.144642
7.671268,15.095745
7.692134,15.099425
7.675653,15.136642
7.683333,15.084321
7.692037,15.087041
7.684741,15.074528
7.678853,15.147619
7.669957,15.092961
7.678661,15.094337
7.684645,15.083073
7.679557,15.166979
7.690181,15.160867
7.684421,15.094369
7.680069,15.129826
7.696069,15.143586
7.692101,15.078208
7.685381,15.094657
7.684389,15.126146
7.682213,15.112034
7.663524,15.102434
7.683013,15.083745
7.688485,15.087616
7.690758,15.081217
7.685734,15.112642
7.685158,15.167523
7.670501,15.098465
7.697317,15.191620
7.680197,15.082176
7.704869,15.106465
7.684037,15.146114
7.706566,15.114946
7.679621,15.086913
7.671940,15.187108
7.691877,15.076704
7.688133,15.101857
7.681669,15.097505
7.686438,15.096225
7.692262,15.146627
7.683109,15.119489
7.661188,15.140450
7.680453,15.098977
7.685093,15.077601
7.682917,15.148259
7.688358,15.149987
7.681893,15.133059
7.687910,15.079008
7.687557,15.115265
7.686981,15.078880
7.690949,15.145283
7.688421,15.092033
7.679589,15.095489
7.699718,15.076192
7.693253,15.125730
7.679493,15.133154
7.685573,15.071712
7.683686,15.114754
7.680581,15.231430
7.676356,15.093760
7.692518,15.153411
7.701957,15.125922
7.675429,15.127650
7.694278,15.117378
7.692294,15.102145
7.689445,15.127490
7.689733,15.155203
7.696549,15.103937
7.694117,15.103937
7.691717,15.174276
7.688358,15.125122
7.692901,15.129762
7.693286,15.095329
7.686821,15.076545
7.697221,15.099394
7.682533,15.090112
7.685157,15.105569
7.679141,15.093056
7.677157,15.118722
7.690021,15.098113
7.676005,15.089184
7.694182,15.079872
7.686854,15.091809
7.672389,15.184740
7.687269,15.080896
7.678405,15.094273
7.692933,15.074496
7.678341,15.187685
7.678725,15.101153
7.675716,15.075168
7.702661,15.094401
7.694821,15.092192
7.685061,15.082112
7.687461,15.084129
7.683845,15.152259
7.689541,15.090753
7.680357,15.091713
7.714246,15.101505
7.689637,15.157699
7.699045,15.109441
7.675269,15.096577
7.691909,15.091553
7.701702,15.097921
7.690533,15.081249
7.690533,15.091297
7.680549,15.116098
7.689062,15.084128
7.697222,15.153123
7.695621,15.076320
7.683429,15.110434
7.700838,15.092641
7.670309,15.129282
7.691014,15.120674
7.689509,15.105569
7.698886,15.094305
7.687909,15.147363
7.674373,15.092833
7.665924,15.083264
7.691525,15.145698
7.672005,15.091201
7.680389,15.096001
7.697509,15.082785
7.691781,15.144194
7.694373,15.086272
7.680965,15.134307
7.691782,15.127426
7.694918,15.089185
7.686437,15.141731
7.671076,15.119458
7.685541,15.099489
7.688261,15.109729
7.676997,15.095297
7.696165,15.084000
7.684229,15.081665
7.685062,15.121633
7.683717,15.092641
7.676037,15.095969
7.685029,15.099233
7.696965,15.100929
7.688517,15.104033
7.683237,15.098753
7.676997,15.076704
7.685318,15.124098
7.676069,15.088672
7.688901,15.108257
7.691717,15.077728
7.690053,15.131459
7.687813,15.090529
7.688806,15.101793
7.684934,15.087777
7.692550,15.113890
7.678053,15.094112
7.680869,15.164644
7.681253,15.092481
7.695622,15.098817
7.690885,15.158947
7.688293,15.114177
7.675365,15.165635
7.666949,15.154083
7.687045,15.099617
7.687045,15.228550
7.683365,15.124994
7.711782,15.077537
7.694406,15.103297
7.684965,15.177603
7.695141,15.099361
7.695366,15.101666
7.675429,15.159075
7.683717,15.097729
7.684453,15.082913
7.690629,15.083712
7.688294,15.193604
7.695782,15.138722
7.687270,15.109985
7.681253,15.104417
7.688774,15.115938
7.682853,15.102881
7.681253,15.167811
7.671045,15.164516
7.721350,15.131554
7.681573,15.105505
7.684581,15.079969
7.684485,15.119906
7.682117,15.081312
7.688454,15.171812
7.677669,15.161827
7.676100,15.165315
7.678181,15.209349
7.690085,15.083008
7.691429,15.147139
7.699142,15.106561
7.682597,15.147074
7.685638,15.103649
7.678917,15.089313
7.669701,15.105057
7.685509,15.226437
7.692517,15.112929
7.667653,15.123970
7.685669,15.101857
7.680997,15.083520
7.678181,15.171139
7.686630,15.103042
7.699781,15.096609
7.669508,15.076256
7.684645,15.145315
7.677957,15.226054
7.678308,15.085505
7.688549,15.099009
7.697317,15.114657
7.722567,15.128866
7.685445,15.077504
7.688517,15.097185
7.688389,15.085473
7.695173,15.083104
7.682917,15.149602
7.685765,15.214213
7.695878,15.117953
7.674308,15.083552
7.675781,15.092384
7.687909,15.080576
7.677124,15.092993
7.677957,15.085152
7.681957,15.121377
7.676933,15.085281
7.673317,15.098561
7.691621,15.102241
7.680933,15.086337
7.683557,15.197317
7.679141,15.122882
7.671941,15.090977
7.686117,15.090081
7.691365,15.201477
7.679333,15.077057
7.689925,15.167171
7.691238,15.207621
7.683237,15.144579
7.681765,15.091040
7.681541,15.189636
7.692709,15.083936
7.667973,15.090369
7.692902,15.094656
7.710886,15.107393
7.684837,15.123106
7.689221,15.082689
7.684421,15.108801
7.687141,15.079360
7.697189,15.096929
7.689125,15.109569
7.683333,15.093505
7.688581,15.114146
7.686949,15.077153
7.696325,15.102305
7.681125,15.102658
7.715622,15.083744
7.700358,15.154211
7.683558,15.126530
7.700261,15.086337
7.679493,15.071616
7.679493,15.095265
7.672165,15.092225
7.678213,15.088289
7.684774,15.123298
7.683397,15.118401
7.688677,15.132098
7.684933,15.125826
7.675269,15.109250
7.699270,15.124962
7.689413,15.146178
7.686533,15.103969
7.695237,15.105250
7.693350,15.083968
7.663141,15.080129
7.682021,15.109313
7.674244,15.078912
7.691045,15.123650
7.685029,15.114529
7.692933,15.085889
7.692966,15.133091
7.692965,15.170115
7.688517,15.103009
7.688133,15.148547
7.688741,15.087648
7.680133,15.162531
7.673413,15.117921
7.697254,15.210980
7.682149,15.115490
7.676261,15.154659
7.695366,15.074688
7.677701,15.211461
7.694310,15.093217
7.683653,15.111234
7.684165,15.077536
7.668228,15.122529
7.673700,15.076160
7.690309,15.091297
7.687653,15.144834
7.692390,15.110145
7.683077,15.080641
7.684197,15.108802
7.686053,15.134787
7.692166,15.119554
7.704101,15.123458
7.682917,15.161091
7.691782,15.091713
7.664260,15.128610
7.694822,15.151235
7.684614,15.103329
7.689221,15.162116
7.682277,15.083488
7.670341,15.109409
7.692165,15.080161
7.690053,15.210853
7.682021,15.097473
7.682277,15.097921
7.689221,15.213317
7.690341,15.090753
7.680037,15.081345
7.696870,15.094145
7.692006,15.107106
7.682245,15.102113
7.691877,15.145602
7.667685,15.154371
7.698086,15.090753
7.667333,15.154755
7.687750,15.118850
7.697413,15.119041
7.683621,15.097153
7.690885,15.077985
7.682854,15.079232
7.693478,15.094881
7.682949,15.114306
7.692613,15.083424
7.679845,15.091809
7.711622,15.112737
7.693990,15.100769
7.680741,15.120066
7.691878,15.104705
7.680997,15.174500
7.682949,15.104034
7.688229,15.184644
7.671717,15.085761
7.691846,15.094720
7.685157,15.091937
7.692166,15.113346
7.683269,15.213957
7.688293,15.108385
7.687301,15.090464
7.686981,15.125634
7.675013,15.097345
7.674661,15.142339
7.684069,15.098913
7.690981,15.093313
7.693989,15.082336
7.699621,15.093857
7.702022,15.114305
7.658500,15.085824
7.671076,15.087040
7.680037,15.093025
7.685573,15.092097
7.686117,15.096065
7.688133,15.089569
7.692197,15.096193
7.680741,15.086945
7.685509,15.088353
7.684325,15.170851
7.684389,15.079552
7.681029,15.097153
7.694086,15.081632
7.670692,15.103297
7.690597,15.120994
7.684517,15.121602
7.681829,15.080160
7.687013,15.074848
7.683205,15.092865
7.687909,15.141890
7.682661,15.097825
7.672549,15.245734
7.691718,15.121570
7.679749,15.092608
7.676868,15.103873
7.658341,15.096161
7.663812,15.153795
7.682341,15.109282
7.687781,15.147715
7.674565,15.103425
7.687429,15.106273
7.699781,15.088480
7.684005,15.096513
7.667877,15.191236
7.687973,15.087360
7.693446,15.148450
7.686565,15.092097
7.681349,15.090592
7.715782,15.097537
7.687333,15.094977
7.681925,15.080833
7.691045,15.080256
7.672772,15.087137
7.687397,15.085281
7.694277,15.099489
7.685413,15.092193
7.683237,15.078337
7.677797,15.124418
7.674661,15.114466
7.692390,15.129346
7.700710,15.120962
7.695846,15.090785
7.692390,15.096353
7.684101,15.072512
7.675621,15.079840
7.698086,15.083937
7.687173,15.116321
7.683941,15.089665
7.696005,15.082337
7.695493,15.096321
7.691141,15.133859
7.686885,15.090368
7.688325,15.098369
7.667077,15.133442
7.677669,15.157379
7.689349,15.146659
7.691814,15.092737
7.690661,15.093088
7.691621,15.105665
7.671077,15.090977
7.695750,15.092832
7.683493,15.088704
7.686053,15.075136
7.683749,15.076513
7.701382,15.081185
7.690310,15.096609
7.677093,15.124450
7.689861,15.098529
7.690885,15.085632
7.670021,15.076928
7.695238,15.091233
7.691909,15.166724
7.680773,15.088353
7.692165,15.103841
7.681061,15.074048
7.674245,15.108577
7.688262,15.143011
7.678437,15.095393
7.689926,15.092065
7.687462,15.071424
7.682405,15.091008
7.689574,15.080832
7.657157,15.115362
7.688965,15.118114
7.695589,15.143939
7.694310,15.191333
7.688709,15.091841
7.675589,15.147587
7.686821,15.082817
7.692517,15.143555
7.684262,15.102466
7.686661,15.084705
7.698918,15.101601
7.690822,15.077792
7.666853,15.123330
7.692325,15.105665
7.671461,15.082336
7.687589,15.108033
7.693221,15.150243
7.681701,15.082625
7.684677,15.121634
7.676357,15.096161
7.670405,15.105889
7.679781,15.245734
7.688293,15.170276
7.676708,15.097889
7.681317,15.105761
7.697798,15.175780
7.696069,15.187236
7.702118,15.144547
7.676453,15.103649
7.686725,15.091041
7.692326,15.167075
7.677221,15.085345
7.684646,15.083361
7.688165,15.145955
7.684165,15.137026
7.679557,15.135426
7.675813,15.084801
7.686662,15.121858
7.685381,15.091841
7.670277,15.090977
7.689158,15.149955
7.699429,15.137155
7.691590,15.084000
7.673125,15.077057
7.680037,15.112609
7.690821,15.219237
7.674341,15.099265
7.685958,15.084704
7.680869,15.103457
7.694981,15.100801
7.692581,15.074912
7.697061,15.092065
7.651076,15.093568
7.684869,15.095937
7.681061,15.101409
7.699301,15.094657
7.673285,15.145795
7.683397,15.078304
7.688774,15.089857
7.686757,15.056032
7.699238,15.075040
7.701061,15.082337
7.682405,15.078337
7.690981,15.098017
7.678725,15.189380
7.683365,15.076896
7.684965,15.108706
7.676581,15.101153
7.684357,15.168163
7.690149,15.087200
7.700293,15.084096
7.691494,15.079969
7.688677,15.081057
7.681317,15.089665
7.698790,15.107713
7.668836,15.079841
7.689830,15.082593
7.681797,15.083905
7.685829,15.078016
7.677477,15.140354
7.691302,15.104898
7.679141,15.115138
7.691301,15.071776
7.684965,15.090401
7.687941,15.138595
7.696069,15.088513
7.680229,15.089376
7.672357,15.130307
7.690789,15.102081
7.681093,15.101825
7.681125,15.095521
7.687429,15.137026
7.675781,15.123842
7.676933,15.110818
7.708966,15.223685
7.684325,15.098369
7.685669,15.172292
7.685061,15.240774
7.678885,15.198757
7.688134,15.172483
7.683685,15.094305
7.692069,15.081921
7.688005,15.089153
7.691941,15.086945
7.680613,15.078432
7.696326,15.091233
7.696421,15.152547
7.691493,15.080864
7.681605,15.089824
7.687109,15.092129
7.685446,15.083617
7.690245,15.095905
7.680133,15.098913
7.686822,15.105058
7.673061,15.124769
7.681797,15.090977
7.667845,15.124033
7.690822,15.093696
7.681989,15.158499
7.693766,15.154787
7.688934,15.096705
7.674341,15.114369
7.683781,15.087680
7.694342,15.090625
7.676677,15.086945
7.682597,15.095009
7.658789,15.100257
7.689893,15.097729
7.679589,15.168516
7.684965,15.224709
7.673029,15.115073
7.680901,15.138595
7.668100,15.077665
7.674917,15.159235
7.682277,15.089249
7.680421,15.233382
7.686693,15.085889
7.687813,15.085025
7.692998,15.106978
7.679589,15.155523
7.676613,15.160323
7.681573,15.081313
7.703334,15.204805
7.682117,15.072288
7.686726,15.157091
7.692037,15.092161
7.684485,15.166307
7.686309,15.088769
7.693573,15.091681
7.679333,15.106017
7.692166,15.114658
7.694790,15.082816
7.689606,15.097345
7.686725,15.110018
7.681765,15.084865
7.682501,15.089313
7.672485,15.094657
7.689861,15.087073
7.672580,15.086465
7.695717,15.102209
7.691621,15.083329
7.721446,15.117666
7.680069,15.070528
7.684581,15.077024
7.679717,15.104001
7.686725,15.094241
7.678085,15.158468
7.694502,15.112737
7.683558,15.085601
7.687877,15.090688
7.659045,15.092225
7.688549,15.094401
7.692390,15.094177
7.696133,15.099777
7.674757,15.120322
7.696965,15.093313
7.688198,15.232070
7.683429,15.117505
7.690565,15.096961
7.671013,15.106082
7.665444,15.081281
7.680453,15.083297
7.687494,15.120770
7.683365,15.090337
7.680805,15.142531
7.693541,15.093249
7.687653,15.082240
7.679461,15.114594
7.659652,15.117986
7.702694,15.083456
7.692517,15.152291
7.669317,15.113345
7.688453,15.087073
7.693990,15.110658
7.677476,15.096641
7.691941,15.108961
7.683493,15.085184
7.689541,15.094497
7.679333,15.148227
7.702758,15.087488
7.693029,15.120002
7.660036,15.096161
7.693061,15.294056
7.683461,15.076064
7.696293,15.151907
7.691909,15.083777
7.681189,15.113634
7.661796,15.086401
7.687365,15.088673
7.699781,15.092097
7.683141,15.074176
7.694021,15.256774
7.699045,15.146338
7.674789,15.080737
7.688773,15.097089
7.670757,15.100866
7.689189,15.149282
7.682117,15.107169
7.685189,15.157092
7.686469,15.132867
7.686725,15.120833
7.689509,15.214341
7.677925,15.150243
7.713222,15.093089
7.689669,15.127458
7.694566,15.106401
7.688549,15.119074
7.673508,15.102657
7.682853,15.091712
7.689957,15.081473
7.689510,15.081153
7.673029,15.107810
7.666693,15.108161
7.694373,15.127778
7.685701,15.092193
7.692998,15.108673
7.705606,15.144546
7.694054,15.125538
7.655812,15.066560
7.672101,15.151874
7.684549,15.085441
7.678149,15.153699
7.685317,15.083776
7.686725,15.137858
7.647300,15.160707
7.696261,15.146371
7.691333,15.084353
7.696485,15.101986
7.693894,15.108225
7.681381,15.075136
7.660868,15.105441
7.688037,15.160515
7.692614,15.149410
7.690726,15.083329
7.687429,15.155587
7.684453,15.114273
7.693445,15.123010
7.704038,15.159587
7.693862,15.094817
7.690149,15.092704
7.684421,15.092737
7.671556,15.156675
7.692710,15.135842
7.676357,15.092833
7.675428,15.088513
7.691813,15.100417
7.687141,15.088993
7.688613,15.096993
7.692549,15.092513
7.672837,15.210565
7.665476,15.147299
7.683013,15.093857
7.685061,15.163875
7.700006,15.086337
7.697254,15.102018
7.676837,15.087777
7.693605,15.171460
7.690693,15.146402
7.679301,15.113218
7.665957,15.146787
