REE[153],TEE[153]
1.057347,2.124392
1.057444,2.104392
1.056708,2.123433
1.056356,2.130601
1.055236,2.124425
1.070596,2.108200
1.071045,2.106856
1.054692,2.106695
1.055396,2.118664
1.055748,2.126312
1.057124,2.120296
1.056772,2.119144
1.071460,2.107496
1.070596,2.122696
1.057252,2.112808
1.057412,2.111368
1.057380,2.128265
1.056068,2.122600
1.057316,2.115688
1.067364,2.132713
1.063524,2.109000
1.056004,2.104936
1.056739,2.115880
1.056132,2.134121
1.056996,2.116904
1.055299,2.123912
1.068068,2.104232
1.071300,2.105127
1.056675,2.109672
1.057636,2.104071
1.056548,2.116808
1.056772,2.144521
1.057252,2.117096
1.069221,2.105992
1.072005,2.104584
1.055620,2.107464
1.057284,2.111944
1.057476,2.117000
1.059012,2.116872
1.055972,2.127913
1.067364,2.120488
1.071076,2.105000
1.057188,2.110856
1.056836,2.103624
1.055620,2.122024
1.055428,2.123592
1.055140,2.123144
1.067428,2.121576
1.070980,2.107879
1.055460,2.114920
1.056132,2.107496
1.056195,2.124072
1.056516,2.119848
1.056131,2.116264
1.070628,2.122856
1.068293,2.127912
1.058308,2.109448
1.057124,2.107303
1.058788,2.122504
1.057284,2.129544
1.057156,2.163913
1.067364,2.106216
1.072101,2.105608
1.056548,2.105639
1.055908,2.111751
1.055524,2.128393
1.055908,2.125896
1.056388,2.117672
1.068804,2.117576
1.065476,2.108423
1.057796,2.105224
1.055555,2.107624
1.057092,2.137288
1.056772,2.115304
1.056708,2.123592
1.067460,2.118568
1.068932,2.104808
1.056900,2.107464
1.055684,2.116744
1.055588,2.127112
1.055651,2.114119
1.057284,2.117640
1.070980,2.115912
1.068965,2.116840
1.058628,2.107112
1.056292,2.106984
1.057604,2.132136
1.058820,2.117128
1.057636,2.117480
1.055332,2.116968
1.062020,2.106792
1.058756,2.103111
1.056740,2.106471
1.056676,2.124904
1.050980,2.121320
1.052996,2.121704
1.056164,2.135433
1.068804,2.106408
1.070820,2.110408
1.056068,2.111688
1.057764,2.112808
1.058180,2.117768
1.057924,2.117576
1.056996,2.123656
1.067460,2.104200
1.072005,2.115848
1.058244,2.103687
1.055908,2.105063
1.055620,2.117864
1.055396,2.122441
1.057220,2.122952
1.067268,2.109543
1.069508,2.103944
1.055908,2.105639
1.056516,2.106023
1.055972,2.148201
1.056420,2.165482
1.056708,2.168298
1.071620,2.113160
1.071909,2.117544
1.056516,2.132617
1.056772,2.107432
1.059780,2.117704
1.056676,2.126120
1.057988,2.137417
1.072069,2.114535
1.073316,2.125992
1.056548,2.108711
1.055428,2.122984
1.055236,2.118792
1.056676,2.115848
1.056004,2.115112
1.070372,2.103719
1.072357,2.105255
1.057380,2.105255
1.056356,2.122792
1.056004,2.115496
1.057827,2.143432
1.059300,2.115496
1.066884,2.140072
1.069988,2.104616
1.058372,2.104296
1.056260,2.106280
1.058564,2.117800
1.056452,2.120776
1.057444,2.115400
1.068485,2.105768
1.070308,2.111399
1.057092,2.106728
1.055683,2.111016
1.056548,2.123976
1.055524,2.120872
1.056420,2.121800
1.069508,2.104712
1.072901,2.108936
1.056964,2.104903
1.058212,2.112552
1.056068,2.125224
1.057124,2.139817
1.057700,2.120296
1.069668,2.113448
1.070340,2.107783
1.055460,2.105960
1.055204,2.110920
1.055268,2.120488
1.056196,2.130088
1.056484,2.120648
1.067204,2.116904
1.070084,2.103976
1.058019,2.114216
1.056740,2.104904
1.057892,2.116072
1.057380,2.119720
1.054403,2.118632
1.067876,2.117256
1.068740,2.105896
1.058596,2.103879
1.056740,2.114664
1.056900,2.137288
1.055395,2.126696
1.056388,2.132680
1.055268,2.125064
1.069444,2.105480
1.057412,2.107847
1.055972,2.105703
1.056963,2.119592
1.056996,2.123497
1.055396,2.118056
1.057092,2.143465
1.067812,2.108871
1.055460,2.110407
1.055140,2.127689
1.056003,2.118472
1.056740,2.119304
1.056708,2.115015
1.056292,2.117832
1.069828,2.107495
1.068708,2.115879
1.055587,2.109480
1.054756,2.126217
1.056036,2.128584
1.055715,2.151401
1.057060,2.115911
1.069796,2.112360
1.072132,2.113704
1.057796,2.107208
1.057188,2.118792
1.055716,2.120936
1.058532,2.116584
1.059588,2.128168
1.070149,2.106664
1.073124,2.107976
1.058500,2.106472
1.059684,2.104904
1.058916,2.122440
1.052100,2.117640
1.057316,2.130728
1.068388,2.107208
1.071173,2.106440
1.057380,2.104680
1.055908,2.104328
1.058468,2.124264
1.055811,2.115911
1.055748,2.120744
1.067268,2.114120
1.067877,2.107207
1.055812,2.112360
1.056100,2.108520
1.054980,2.121480
1.058340,2.118344
1.057316,2.120648
1.069796,2.125800
1.067877,2.107560
1.056099,2.119208
1.056868,2.114919
1.057508,2.164553
1.055716,2.116776
1.056035,2.124457
1.068421,2.116904
1.067428,2.104999
1.055748,2.106631
1.054628,2.110151
1.056452,2.159305
1.056772,2.123689
1.054948,2.152905
1.068580,2.123752
1.067973,2.106376
1.055492,2.107976
1.054947,2.108360
1.054916,2.118632
1.057156,2.128713
1.057092,2.122856
1.069029,2.115880
1.064388,2.105608
1.055268,2.105800
1.055844,2.110440
1.058116,2.116136
1.054020,2.115432
1.056516,2.117384
1.057476,2.116136
1.066180,2.105448
1.056259,2.103336
1.056260,2.108328
1.055972,2.128936
1.056132,2.117256
1.055972,2.165193
1.057220,2.147305
1.065508,2.108104
1.057540,2.112423
1.052580,2.115496
1.058276,2.123976
1.057572,2.117384
1.056836,2.116872
1.056611,2.115944
1.067717,2.109736
1.069285,2.106408
1.056388,2.116872
1.058052,2.105480
1.057316,2.124137
1.057700,2.117896
1.056356,2.141161
1.068356,2.105895
1.072037,2.104904
1.056132,2.106535
1.056036,2.105895
1.056068,2.120552
1.056164,2.138121
1.058084,2.122312
1.064164,2.105928
1.071204,2.110855
1.059012,2.105671
1.058468,2.129128
1.057444,2.119624
1.057380,2.136136
1.059236,2.116584
1.068324,2.123144
1.069476,2.115464
1.058436,2.106408
1.057316,2.107336
1.056804,2.124872
1.056868,2.119400
1.057476,2.125512
1.067205,2.121192
1.068037,2.110216
1.056644,2.108040
1.057699,2.111432
1.057060,2.169609
1.056004,2.129161
1.056004,2.143561
1.070405,2.123944
1.070116,2.134921
1.055588,2.107048
1.056964,2.109575
1.055268,2.116455
1.056676,2.117992
1.055811,2.114216
1.067845,2.123624
1.069412,2.104743
1.057252,2.110152
1.055748,2.105032
1.056292,2.124008
1.057764,2.143049
1.054660,2.115432
1.056484,2.131016
1.068133,2.107336
1.069604,2.124168
1.055587,2.111144
1.058148,2.141449
1.056548,2.118504
1.057476,2.118248
1.056292,2.117800
1.070084,2.106887
1.066756,2.129256
1.055556,2.105959
1.056772,2.119304
1.055780,2.131016
1.056356,2.118728
1.055780,2.143785
1.066116,2.105704
1.068164,2.105160
1.056100,2.105415
1.055940,2.116200
1.056964,2.117256
1.057028,2.117608
1.057956,2.116616
1.066436,2.106856
1.071333,2.104328
1.055908,2.115336
1.055908,2.105192
1.056260,2.150570
1.056740,2.122344
1.056132,2.118248
1.067876,2.116104
1.066980,2.126984
1.055876,2.110568
1.055780,2.106088
1.056452,2.127529
1.055972,2.116296
1.056836,2.116776
1.068868,2.116392
1.068100,2.106216
1.058052,2.114344
1.055652,2.104584
1.052355,2.136457
1.056324,2.123912
1.056484,2.118248
1.057476,2.117032
1.068260,2.106151
1.068613,2.121000
1.055396,2.108519
1.055364,2.120232
1.055044,2.116680
1.055748,2.124457
1.057124,2.125960
1.068836,2.124041
1.070532,2.114664
1.057860,2.108967
1.052196,2.138153
1.059076,2.134760
1.056996,2.118248
1.056452,2.116488
1.067940,2.106023
1.071845,2.104680
1.055715,2.126280
1.056484,2.104008
1.056643,2.136105
1.060196,2.115720
1.055171,2.120296
1.068452,2.108391
1.070213,2.114664
1.058020,2.146217
1.058692,2.106952
1.058276,2.134024
1.056868,2.140649
1.056772,2.116584
1.070948,2.105704
1.071588,2.107431
1.057188,2.106408
1.057316,2.111624
1.057412,2.118600
1.056228,2.122920
1.055876,2.119497
1.069764,2.106311
1.069828,2.108199
1.056612,2.110760
1.056548,2.111432
1.055492,2.116968
1.058596,2.118056
1.055043,2.132041
1.069605,2.105160
1.069924,2.107400
1.056260,2.110376
1.055779,2.116936
1.056676,2.116808
1.056740,2.140841
1.057188,2.118920
1.070660,2.125353
1.065860,2.107048
1.057892,2.113319
1.055588,2.151657
1.056292,2.122184
1.057091,2.127752
1.055556,2.116360
1.068740,2.107111
1.069860,2.106759
1.056196,2.117704
1.055492,2.114696
1.058436,2.122217
1.056356,2.122472
1.055076,2.124232
1.063268,2.128297
1.070404,2.116808
1.056804,2.115464
1.056772,2.107463
1.058084,2.126024
1.054756,2.126984
1.057060,2.121288
1.068708,2.119848
1.067940,2.138345
1.057060,2.122568
1.055812,2.160521
1.056772,2.115240
1.057220,2.153993
1.056356,2.118632
1.069605,2.120648
1.068356,2.111111
1.056100,2.107111
1.056676,2.153609
1.057508,2.122600
1.056676,2.139113
1.056836,2.136360
1.068132,2.106279
1.070724,2.126536
1.056356,2.108999
1.052068,2.105127
1.056388,2.116776
1.055876,2.119112
1.058404,2.122889
1.068484,2.118440
1.064965,2.119368
1.055556,2.106056
1.056100,2.113640
1.057091,2.121576
1.056068,2.120392
1.056003,2.116648
1.069060,2.121896
1.068933,2.118504
1.056708,2.106472
1.055075,2.112968
1.056548,2.118984
1.056004,2.128296
1.056483,2.117992
1.067717,2.135849
1.070980,2.105992
1.058852,2.103912
1.058084,2.107624
1.058916,2.115880
1.057668,2.153737
1.059044,2.115016
1.068709,2.119080
1.072164,2.105191
1.055716,2.147081
1.056228,2.106984
1.056228,2.126568
1.057828,2.120488
1.056100,2.134761
1.055428,2.116584
1.068933,2.115016
1.057476,2.104488
1.056259,2.104264
1.056355,2.122504
1.056516,2.120392
1.056644,2.117832
1.056611,2.124841
1.069060,2.110216
1.067973,2.104104
1.056195,2.106888
1.054852,2.108712
1.056388,2.118152
1.054020,2.122312
1.058116,2.126568
1.068740,2.105927
1.070180,2.124104
1.056164,2.111336
1.055716,2.107943
1.056228,2.122184
1.056228,2.127144
1.055332,2.122152
1.067428,2.116839
1.070756,2.117160
1.056036,2.112488
1.056643,2.107496
1.056548,2.116968
1.055556,2.118408
1.056484,2.121544
1.066852,2.107464
1.072325,2.111784
1.056196,2.104680
1.056228,2.106471
1.056164,2.113896
1.055812,2.127240
1.055460,2.117352
1.067332,2.104296
1.071749,2.106279
1.056163,2.151849
1.056356,2.126505
1.056420,2.133033
1.056516,2.117128
1.059620,2.117960
1.082661,2.105256
1.070980,2.103816
1.056772,2.104424
1.055971,2.107176
1.057188,2.124520
1.056004,2.119880
1.055524,2.116552
1.067556,2.120329
1.071908,2.107623
1.058116,2.141929
1.056548,2.106344
1.055812,2.121864
1.058148,2.117736
1.056484,2.126696
1.067748,2.118056
1.070213,2.107688
1.058308,2.103944
1.056931,2.105256
1.056228,2.116168
1.057124,2.125576
1.057476,2.116232
1.055780,2.118440
1.070884,2.118088
1.071108,2.110760
1.054724,2.110536
1.058276,2.121512
1.056196,2.141640
1.056228,2.135432
1.056260,2.122504
1.071109,2.103784
1.072004,2.106152
1.057924,2.126761
1.057092,2.117608
1.057156,2.124104
1.056419,2.134184
1.056260,2.119464
1.070757,2.118536
1.071588,2.106375
1.058436,2.108264
1.054788,2.105640
1.055172,2.120360
1.057380,2.119528
1.056644,2.116456
1.068836,2.145545
1.069252,2.108423
1.055876,2.113927
1.056452,2.107272
1.056675,2.124040
1.056516,2.114600
1.056484,2.119880
1.068548,2.106504
1.070565,2.114536
1.055299,2.113320
1.056388,2.116647
1.055844,2.126376
1.056292,2.121161
1.057988,2.122440
1.062468,2.105351
1.070565,2.109128
1.055524,2.111112
1.056196,2.111655
1.056516,2.133384
1.056004,2.121704
1.055844,2.128745
1.070884,2.119016
1.066469,2.108711
1.056420,2.106087
1.055588,2.144873
1.056420,2.119112
1.056580,2.120520
1.055556,2.124520
1.068004,2.119048
1.065988,2.105064
1.055588,2.114312
1.056196,2.111336
1.055844,2.116264
1.055524,2.115400
1.056580,2.125192
1.055876,2.119688
1.070756,2.104040
1.071397,2.104648
1.056036,2.105319
1.055716,2.118152
1.058980,2.116744
1.058500,2.122664
1.058020,2.125800
1.068773,2.110408
1.059364,2.107176
1.053347,2.137097
1.055332,2.116264
1.056580,2.131880
1.055652,2.117384
1.056835,2.116232
1.067428,2.114440
1.066853,2.134824
1.056036,2.103432
1.055780,2.123400
1.056548,2.117512
1.057380,2.117832
1.055395,2.118504
1.065444,2.114632
1.070852,2.119144
1.057348,2.105864
1.056868,2.134057
1.056932,2.117448
1.056484,2.126536
1.057604,2.116136
1.061796,2.104423
1.067716,2.114184
1.056644,2.106568
1.056356,2.104903
1.056868,2.118856
1.058756,2.121032
1.055652,2.118152
1.065924,2.104744
1.066532,2.105159
1.056004,2.115432
1.056068,2.107048
1.056004,2.118920
1.056868,2.118568
1.058244,2.117192
1.069572,2.119528
1.066564,2.111271
1.055716,2.114440
1.056932,2.116200
1.055780,2.120360
1.057252,2.116072
1.058115,2.122216
1.067077,2.117992
1.066244,2.103399
1.056580,2.105352
1.058788,2.106920
1.057796,2.125832
1.056356,2.124840
1.056900,2.118568
1.056132,2.116328
1.068708,2.108904
1.069637,2.106120
1.056068,2.107976
1.055620,2.118312
1.056484,2.162889
1.055972,2.124296
1.056388,2.114247
1.066980,2.109992
1.070180,2.110792
1.057892,2.114088
1.057252,2.105160
1.058148,2.140425
1.055492,2.117672
1.058724,2.124873
1.069444,2.105031
1.069188,2.108007
1.056196,2.125993
1.055812,2.109800
1.056580,2.119048
1.055332,2.116744
1.057636,2.119848
1.068868,2.131688
1.071301,2.112680
1.057604,2.106344
1.056932,2.104199
1.058787,2.129705
1.051140,2.130313
1.055332,2.126088
1.066852,2.110952
1.071588,2.106312
1.056580,2.104424
1.056515,2.103496
1.057924,2.144073
1.056324,2.122696
1.058116,2.120648
1.068837,2.119240
1.071173,2.106855
1.059300,2.108392
1.058660,2.114856
1.055396,2.125384
1.056420,2.128488
1.057700,2.126344
1.065477,2.141993
1.069156,2.112391
1.057540,2.109288
1.057348,2.108135
1.055844,2.131304
1.057188,2.122632
1.057060,2.116680
1.067876,2.118536
1.071044,2.107240
1.058500,2.106247
1.055012,2.114632
1.057732,2.126632
1.056228,2.118472
1.059044,2.124584
1.056772,2.116231
1.068676,2.108199
1.066724,2.114248
1.059108,2.112648
1.057763,2.104680
1.056899,2.128136
1.055396,2.114791
1.056867,2.117992
1.067556,2.104391
1.071365,2.105512
1.058148,2.103623
1.058148,2.104264
1.056580,2.126025
1.056740,2.117544
1.057732,2.124296
1.070724,2.136072
1.068580,2.114535
1.056708,2.119496
1.057540,2.104263
1.057892,2.125065
1.058148,2.121800
1.057700,2.117608
1.067876,2.128072
1.064485,2.134889
1.058372,2.105575
1.057988,2.108008
1.056228,2.133704
1.056804,2.143017
1.056452,2.122825
1.070756,2.114631
1.071397,2.110600
1.056132,2.107592
1.057316,2.112487
1.056580,2.124265
1.056548,2.129544
1.056803,2.124296
1.065444,2.127849
1.072645,2.111176
1.056452,2.111400
1.055395,2.106248
1.053412,2.115816
1.057028,2.118056
1.056516,2.125832
1.067013,2.119528
1.070725,2.106152
