REE[47],TEE[47]
0.094563,0.213479
0.094627,0.220007
0.095460,0.216776
0.095172,0.264553
0.095139,0.224648
0.094531,0.220519
0.094627,0.219688
0.094820,0.212807
0.094499,0.225543
0.094820,0.241448
0.094659,0.220648
0.094659,0.230984
0.094980,0.232936
0.094692,0.213640
0.094595,0.220552
0.105955,0.220328
0.094531,0.237512
0.094628,0.244041
0.095524,0.227335
0.094563,0.237256
0.095108,0.220199
0.095107,0.227079
0.094563,0.231272
0.095651,0.219815
0.094659,0.222823
0.095395,0.219911
0.094947,0.223048
0.095747,0.228583
0.094595,0.237640
0.095779,0.227112
0.094915,0.281801
0.094595,0.236392
0.094627,0.253961
0.094947,0.226439
0.094563,0.237064
0.094467,0.233928
0.094691,0.221672
0.095203,0.237096
0.094564,0.239912
0.094564,0.219048
0.094659,0.237608
0.094563,0.225223
0.094563,0.222823
0.094499,0.219303
0.095299,0.219784
0.094564,0.220200
0.104771,0.224264
0.094563,0.225704
0.094659,0.214407
0.094531,0.220296
0.094979,0.229096
0.095683,0.214919
0.094563,0.219016
0.094531,0.220584
0.095331,0.219655
0.095043,0.247464
0.094659,0.220424
0.094563,0.249640
0.094563,0.238856
0.095043,0.229896
0.094851,0.227496
0.094531,0.236872
0.094628,0.220520
0.094627,0.222535
0.094595,0.220424
0.094627,0.223048
0.094595,0.214503
0.094723,0.221800
0.094756,0.236040
0.095044,0.221672
0.094659,0.214631
0.094723,0.220360
0.094756,0.219688
0.094659,0.218952
0.094531,0.222663
0.095267,0.213895
0.094595,0.222664
0.094563,0.219687
0.094691,0.218343
0.094627,0.221511
0.094819,0.213735
0.094723,0.225576
0.094499,0.220839
0.094435,0.234024
0.094595,0.220327
0.094691,0.235080
0.094691,0.228744
0.094691,0.221831
0.094659,0.220679
0.094531,0.218760
0.094563,0.220391
0.094659,0.219143
0.094595,0.222599
0.105124,0.214983
0.094947,0.231976
0.095171,0.220039
0.094659,0.223432
0.095523,0.213704
0.095172,0.231560
0.094691,0.223016
0.094852,0.222792
0.094467,0.220007
0.094564,0.221159
0.094627,0.219975
0.095139,0.228744
0.094947,0.213735
0.094595,0.226056
0.095428,0.222983
0.094691,0.228584
0.094595,0.252712
0.094596,0.219368
0.094595,0.221415
0.094627,0.219368
0.094691,0.223783
0.095011,0.219208
0.094499,0.221351
0.094563,0.225032
0.094691,0.223911
0.094659,0.241160
0.094595,0.221031
0.094531,0.219432
0.094723,0.220647
0.095171,0.227432
0.095427,0.256040
0.094564,0.240136
0.094659,0.219783
0.094531,0.222632
0.094627,0.221575
0.094563,0.220295
0.094819,0.221448
0.094723,0.219208
0.094531,0.223976
0.103971,0.252041
0.094884,0.224936
0.094563,0.219527
0.094627,0.220552
0.094595,0.218951
0.094595,0.225512
0.094820,0.227048
0.094467,0.220615
0.095556,0.225512
0.094659,0.224135
0.094659,0.219880
0.094531,0.228295
0.094595,0.225288
0.095108,0.220871
0.094531,0.218823
0.094851,0.230696
0.094563,0.220103
0.095363,0.243080
0.094563,0.219719
0.094563,0.220743
0.094531,0.221544
0.094723,0.227016
0.094563,0.271145
0.094563,0.218151
0.095236,0.239272
0.094659,0.220776
0.094564,0.248776
0.094627,0.220456
0.094595,0.221352
0.094627,0.232424
0.094531,0.218791
0.094755,0.225928
0.095203,0.219783
0.094563,0.222599
0.095267,0.218760
0.094724,0.214535
0.094563,0.218119
0.095043,0.227912
0.094563,0.221127
0.106660,0.227592
0.095075,0.238344
0.094564,0.252297
0.094499,0.234024
0.094563,0.247080
0.094499,0.223176
0.094660,0.221000
0.095395,0.235144
0.094659,0.225191
0.094819,0.257257
0.094564,0.237896
0.095299,0.230632
0.095203,0.237960
0.094723,0.228999
0.094947,0.233928
0.094563,0.226888
0.094723,0.236328
0.094500,0.242664
0.095299,0.229800
0.095267,0.237800
0.094691,0.220296
0.094628,0.225543
0.094595,0.220295
0.094627,0.214439
0.094627,0.244456
0.095875,0.220424
0.094756,0.237640
0.106820,0.238984
0.094627,0.237736
0.094627,0.221447
0.095171,0.237129
0.094531,0.219687
0.094851,0.236104
0.095267,0.227400
0.094691,0.247977
0.095364,0.237385
0.095043,0.231432
0.094787,0.237416
0.095331,0.237448
0.094627,0.227272
0.094628,0.218824
0.094531,0.218855
0.094403,0.229320
0.094563,0.237416
0.094595,0.226024
0.094596,0.230248
0.094563,0.238760
0.094691,0.226536
0.094852,0.214535
0.094467,0.220615
0.094787,0.217960
0.094564,0.237608
0.094627,0.238408
0.094948,0.219847
0.094563,0.232008
0.094851,0.238057
0.094756,0.229671
0.094851,0.226856
0.105667,0.220903
0.094595,0.237128
0.094563,0.225832
0.094627,0.238088
0.094691,0.225256
0.094819,0.239336
0.094660,0.220040
0.094531,0.248649
0.094628,0.227655
0.094531,0.228264
0.095075,0.222728
0.094595,0.244777
0.094947,0.231304
0.094659,0.237512
0.094499,0.226791
0.094499,0.223208
0.094595,0.226152
0.094595,0.214343
0.094979,0.219783
0.094947,0.228296
0.094627,0.218631
0.094595,0.218632
0.095844,0.221895
0.094467,0.227016
0.095427,0.220136
0.094691,0.213255
0.095300,0.215367
0.095107,0.224904
0.094179,0.233319
0.094563,0.219976
0.094500,0.239657
0.095364,0.218471
0.094659,0.217735
0.094563,0.220711
0.094563,0.221351
0.105283,0.217640
0.094531,0.244136
0.094531,0.220616
0.095171,0.226024
0.094595,0.228168
0.094595,0.218791
0.094595,0.217511
0.094563,0.236904
0.094627,0.218120
0.095204,0.213768
0.094627,0.239209
0.094628,0.227528
0.095075,0.239048
0.094691,0.237800
0.094723,0.220903
0.095139,0.230440
0.094691,0.217383
0.095075,0.221000
0.094755,0.219719
0.094467,0.219047
0.094563,0.218728
0.094564,0.218279
0.094627,0.242376
0.094627,0.214151
0.094563,0.237896
0.094627,0.239016
0.094691,0.237384
0.094563,0.235656
0.094563,0.231304
0.094851,0.220232
0.094532,0.218760
0.094531,0.219943
0.094499,0.218760
0.094627,0.217511
0.094531,0.238568
0.094435,0.217895
0.094659,0.227528
0.094628,0.220680
0.094692,0.229703
0.105188,0.213832
0.095075,0.231816
0.094531,0.230248
0.094563,0.238728
0.094787,0.221415
0.095267,0.220263
0.094595,0.218599
0.094595,0.226184
0.094627,0.219752
0.094531,0.218567
0.094883,0.220488
0.094531,0.246056
0.094691,0.218663
0.094628,0.217640
0.095076,0.214471
0.094819,0.236424
0.094627,0.220712
0.094564,0.218599
0.094595,0.217959
0.095011,0.227463
0.094468,0.217544
0.094659,0.221063
0.094819,0.218952
0.094596,0.237512
0.095108,0.221224
0.094820,0.220327
0.094659,0.219143
0.094755,0.214471
0.095235,0.220008
0.094980,0.223368
0.095235,0.237896
0.094660,0.220456
0.094755,0.220135
0.094531,0.218023
0.094499,0.219368
0.094596,0.235112
0.094531,0.238728
0.094563,0.237128
0.094563,0.219080
0.094564,0.214503
0.094563,0.217800
0.094564,0.243432
0.094596,0.237224
0.104836,0.214055
0.094531,0.217767
0.095203,0.244904
0.094787,0.219591
0.094723,0.218216
0.094628,0.220936
0.094531,0.217831
0.094659,0.221384
0.094595,0.242632
0.095875,0.217480
0.094532,0.219976
0.094948,0.254761
0.094531,0.239240
0.094659,0.233128
0.094691,0.227208
0.094915,0.227815
0.094659,0.219592
0.094691,0.218919
0.095075,0.244424
0.094723,0.238472
0.095044,0.221607
0.094787,0.225256
0.094660,0.219015
0.094595,0.237576
0.095235,0.213767
0.094691,0.222984
0.094659,0.217735
0.094659,0.245225
0.094915,0.217607
0.094627,0.217800
0.095076,0.237480
0.094564,0.242056
0.094755,0.237928
0.095396,0.217991
0.094659,0.239368
0.106052,0.224392
0.094691,0.239208
0.094691,0.219304
0.094628,0.241416
0.094403,0.220392
0.094659,0.220807
0.094947,0.239272
0.094595,0.237224
0.094627,0.221256
0.094564,0.225928
0.094883,0.237512
0.094691,0.247240
0.094659,0.227175
0.094691,0.239976
0.094595,0.221928
0.094947,0.233800
0.094596,0.226536
0.094659,0.226087
0.094499,0.227592
0.095331,0.229736
0.094659,0.218183
0.094979,0.218568
0.094628,0.213576
0.094692,0.215463
0.094659,0.222856
0.094788,0.237992
0.094756,0.237417
0.094595,0.229832
0.094595,0.239784
0.094755,0.227528
0.094819,0.228359
0.094627,0.231368
0.094563,0.239272
0.094660,0.245032
0.094563,0.218471
0.103971,0.214376
0.094787,0.221384
0.094595,0.229767
0.094723,0.237128
0.094563,0.219464
0.095203,0.238248
0.095908,0.214600
0.095524,0.222599
0.094563,0.221288
0.094819,0.226535
0.094403,0.229128
0.094595,0.238664
0.095267,0.226279
0.094691,0.214119
0.094531,0.224360
0.094755,0.226279
0.094563,0.213736
0.094692,0.239048
0.095236,0.215976
0.094563,0.218279
0.094659,0.231560
0.094595,0.238824
0.094627,0.250216
0.094723,0.237800
0.095459,0.219143
0.094947,0.227976
0.094628,0.235944
0.095011,0.214951
0.094788,0.232359
0.095331,0.226408
0.094691,0.227976
0.094627,0.245160
0.094467,0.238088
0.095619,0.226600
0.094659,0.226728
0.106499,0.215176
0.095428,0.225768
0.094563,0.238056
0.094787,0.219335
0.094563,0.213416
0.095267,0.236904
0.094628,0.217607
0.094787,0.246440
0.094595,0.218280
0.095043,0.220840
0.094915,0.246248
0.095107,0.232232
0.094595,0.226567
0.094851,0.220040
0.094915,0.231016
0.094627,0.248552
0.094531,0.227176
0.094532,0.227527
0.094499,0.218119
0.094595,0.226536
0.094627,0.248360
0.094755,0.240488
0.095139,0.246024
0.094691,0.229480
0.094595,0.220711
0.094532,0.230504
0.094435,0.220071
0.094531,0.247401
0.094532,0.226568
0.094627,0.220263
0.094659,0.225672
0.095619,0.214215
0.094595,0.228776
0.094915,0.227144
0.094531,0.225959
0.104516,0.219432
0.094532,0.239241
0.094756,0.218951
0.095652,0.233736
0.094436,0.214375
0.094627,0.220295
0.094531,0.220519
0.094691,0.218920
0.095395,0.221928
0.095235,0.213575
0.094659,0.218952
0.094595,0.230536
0.094659,0.226023
0.094627,0.220072
0.094499,0.228232
0.094659,0.224168
0.094563,0.222824
0.094532,0.237993
0.094723,0.218792
0.094596,0.231528
0.094659,0.219527
0.094499,0.237800
0.094531,0.217479
0.094627,0.229736
0.094596,0.251592
0.094627,0.237672
0.095363,0.220967
0.094531,0.225544
0.094500,0.226599
0.094595,0.228680
0.095300,0.238088
0.094819,0.227816
0.094596,0.236712
0.094531,0.235304
0.094595,0.239944
0.104772,0.218951
0.094723,0.218791
0.094659,0.218312
0.094948,0.216040
0.104835,0.220615
0.094532,0.227400
0.094563,0.228296
0.094595,0.225352
0.094531,0.249512
0.095427,0.237768
0.094595,0.218952
0.094564,0.233576
0.094532,0.214151
0.094563,0.225991
0.094595,0.227432
0.094563,0.241576
0.094595,0.237576
0.094595,0.219207
0.094915,0.226920
0.094819,0.224455
0.095779,0.222888
0.094563,0.221255
0.094819,0.227880
0.095171,0.251017
0.094627,0.237512
0.094723,0.227720
0.094499,0.214119
0.094595,0.220327
0.094563,0.265353
0.094659,0.238536
0.094563,0.231464
0.095587,0.219272
0.094660,0.228520
0.094595,0.214087
0.095459,0.224167
0.094499,0.216423
0.094819,0.238408
0.095044,0.219079
0.094499,0.220328
0.094627,0.237928
0.094851,0.244776
0.094627,0.237672
0.094595,0.222599
0.094948,0.238761
0.094852,0.217832
0.095235,0.226567
0.094627,0.227848
0.094595,0.227367
0.094531,0.214856
0.094659,0.226951
0.095523,0.250217
0.094692,0.238184
0.094564,0.266217
0.094915,0.214919
0.095043,0.218440
0.095300,0.238377
0.094563,0.223336
0.094659,0.220360
0.094596,0.227751
0.094691,0.227944
0.094723,0.223207
0.094883,0.220168
0.094948,0.244808
0.095107,0.239592
0.094531,0.224488
0.094531,0.227432
0.094915,0.226056
0.094660,0.224775
0.094435,0.247689
0.094596,0.227687
0.104740,0.219272
0.094531,0.226023
0.094691,0.219944
0.094500,0.226567
0.094531,0.222152
0.094499,0.227816
0.094500,0.237065
0.094563,0.214727
0.095235,0.222760
0.095428,0.221255
0.094691,0.246408
0.094563,0.232615
0.095107,0.225096
0.094915,0.226120
0.094564,0.214760
0.095364,0.229896
0.096067,0.217608
0.094723,0.237256
0.094595,0.229704
0.094531,0.225543
0.094627,0.225032
0.094468,0.226280
0.094660,0.251848
0.094531,0.225575
0.094500,0.213768
0.094531,0.227079
0.094947,0.232936
0.094531,0.237832
0.095779,0.226984
0.095075,0.244616
0.094627,0.219048
0.094531,0.226312
0.095172,0.255081
0.094627,0.229736
0.094564,0.254761
0.094691,0.221576
0.094627,0.219079
0.094595,0.218023
0.094499,0.239208
0.094692,0.214247
0.094499,0.226439
0.094499,0.220808
0.094563,0.239464
0.094531,0.241960
0.094627,0.218824
0.094819,0.245481
0.094531,0.225832
0.094595,0.226535
0.094979,0.225544
0.094595,0.219879
0.094563,0.232583
0.094563,0.237032
0.095203,0.224488
0.094595,0.216232
0.094531,0.239817
0.094916,0.227048
0.094627,0.231560
0.095204,0.220103
0.094563,0.252841
0.094499,0.237608
0.094691,0.229384
0.095396,0.230824
0.095555,0.245448
0.095427,0.225351
0.094499,0.228680
0.094627,0.233288
0.105283,0.214279
0.094659,0.228840
0.095299,0.214087
0.094563,0.226471
0.094564,0.238505
0.095012,0.227976
0.094595,0.228328
0.094595,0.238984
0.094659,0.220583
0.094627,0.252233
0.094851,0.238920
0.094628,0.231112
0.094723,0.213863
0.094627,0.216359
0.095203,0.220487
0.094595,0.214728
0.094532,0.220936
0.094596,0.220680
0.094659,0.214279
0.094531,0.230408
0.094564,0.228360
0.094659,0.229576
0.095107,0.228040
0.094659,0.213351
0.094659,0.243816
0.094563,0.240233
0.094564,0.236200
0.094660,0.231720
0.094628,0.250825
0.094691,0.230440
0.094756,0.227496
0.104163,0.227880
0.095011,0.249960
0.095363,0.230984
0.094563,0.253576
0.094532,0.215560
0.094820,0.249736
0.095235,0.233480
0.095204,0.247176
0.095939,0.247721
0.095108,0.218248
0.094596,0.226920
0.095203,0.235560
0.094915,0.213831
0.094787,0.224551
0.094883,0.220424
0.094627,0.224328
0.094948,0.227592
0.094499,0.226760
0.094563,0.237768
0.094563,0.225256
0.094500,0.246728
0.094595,0.214311
0.095235,0.214888
0.094627,0.214599
0.094467,0.239304
0.095107,0.230184
0.094564,0.214087
0.094532,0.224711
0.094723,0.221415
0.094531,0.226279
0.094627,0.223336
0.095684,0.215847
0.094595,0.232807
0.094659,0.219016
0.094532,0.227784
0.108004,0.214663
0.094595,0.240552
0.095107,0.238248
0.094659,0.227911
0.094916,0.220264
0.094564,0.228072
0.094467,0.220391
0.094915,0.229512
0.095267,0.220423
0.094691,0.248457
0.095204,0.215016
0.094596,0.261001
0.094595,0.227431
0.094627,0.247497
0.094627,0.220936
0.094659,0.246184
0.094947,0.225447
0.094627,0.226119
0.094659,0.230120
0.094659,0.232072
0.094659,0.239880
0.094595,0.219879
0.094915,0.241512
0.094723,0.231048
0.094531,0.230216
0.094627,0.231784
0.095011,0.218535
0.094659,0.221575
0.094755,0.218984
0.094627,0.221672
0.095332,0.222087
0.094595,0.214343
0.095235,0.216263
0.095684,0.219304
0.094723,0.220999
0.106051,0.215015
0.094659,0.220391
0.094563,0.227624
0.094659,0.225223
0.094628,0.221640
0.094499,0.229864
0.094532,0.234888
0.094627,0.227048
0.094595,0.245640
0.094627,0.230856
0.094532,0.229768
0.094499,0.239912
0.094596,0.222535
0.094723,0.221191
0.094467,0.247113
0.094564,0.228424
0.094595,0.247624
0.094499,0.219240
0.094564,0.240488
0.094596,0.244392
0.094756,0.240264
0.094691,0.216135
0.096675,0.224360
0.094660,0.227752
0.094787,0.214567
0.094499,0.222024
0.095332,0.214631
0.094627,0.225288
0.094947,0.218503
0.094531,0.215143
0.094531,0.220808
0.094564,0.226280
0.094595,0.230984
0.094595,0.245769
0.094788,0.230823
0.105252,0.218823
0.094627,0.249096
0.094755,0.220360
0.094595,0.214183
0.094915,0.255753
0.094660,0.214631
0.094595,0.218791
0.094595,0.223015
0.094563,0.228423
0.094499,0.229416
0.094691,0.226664
0.095108,0.230472
0.095043,0.237704
0.094499,0.219975
