REE[38],TEE[38]
0.060994,0.159621
0.061058,0.165350
0.060834,0.153477
0.060866,0.169254
0.061154,0.158662
0.060802,0.163750
0.060962,0.172902
0.062242,0.163238
0.060898,0.153125
0.060770,0.153317
0.061219,0.165446
0.061570,0.146725
0.060866,0.164325
0.060834,0.146629
0.060898,0.163878
0.061346,0.168101
0.061026,0.165862
0.060866,0.171750
0.060738,0.153957
0.061411,0.167013
0.060770,0.193063
0.061346,0.165733
0.060834,0.171142
0.060770,0.168741
0.060738,0.153382
0.060962,0.159974
0.060802,0.167301
0.061378,0.169606
0.060770,0.183590
0.060835,0.163750
0.060866,0.162534
0.060994,0.146693
0.061250,0.158053
0.060770,0.146245
0.060930,0.146373
0.061378,0.160677
0.060802,0.163206
0.061058,0.176070
0.060834,0.154982
0.060802,0.152325
0.060834,0.172677
0.060802,0.165478
0.060834,0.182310
0.061410,0.155205
0.061410,0.166022
0.060930,0.153030
0.061058,0.163621
0.060738,0.147237
0.070690,0.147461
0.060866,0.196070
0.061794,0.147045
0.060770,0.153797
0.061122,0.185606
0.070083,0.146981
0.060802,0.153830
0.060834,0.146565
0.061378,0.164901
0.060963,0.161094
0.060802,0.146053
0.060802,0.161253
0.060866,0.163717
0.060675,0.164934
0.060802,0.193190
0.060898,0.150149
0.060930,0.182374
0.060738,0.165573
0.060738,0.155013
0.060770,0.167878
0.060802,0.154693
0.060738,0.165414
0.061090,0.159717
0.060674,0.165221
0.060962,0.164678
0.060834,0.166694
0.060802,0.163301
0.061474,0.191047
0.060834,0.166854
0.060834,0.154277
0.060642,0.152421
0.061538,0.146341
0.060834,0.164805
0.060866,0.164262
0.060898,0.165318
0.060706,0.150053
0.060802,0.165893
0.060898,0.163654
0.060866,0.155749
0.061282,0.164230
0.060802,0.153637
0.060802,0.165894
0.061026,0.153765
0.060706,0.165669
0.060803,0.163877
0.060738,0.165958
0.060834,0.164454
0.060834,0.159750
0.060738,0.179302
0.061666,0.155814
0.060770,0.174790
0.060738,0.161413
0.060930,0.178182
0.060834,0.162629
0.060930,0.164294
0.060738,0.181254
0.061282,0.161445
0.060642,0.165414
0.061314,0.164581
0.061026,0.157542
0.060802,0.195974
0.060834,0.163430
0.060834,0.168870
0.060962,0.145477
0.061378,0.159750
0.060674,0.194695
0.060802,0.162758
0.060866,0.155077
0.060770,0.180838
0.060802,0.164165
0.060738,0.179942
0.061443,0.157893
0.060866,0.164326
0.060770,0.162533
0.061058,0.175718
0.060706,0.162501
0.061443,0.167014
0.060866,0.147653
0.060930,0.153189
0.060834,0.154373
0.061474,0.154501
0.060834,0.159685
0.060834,0.153093
0.060898,0.166118
0.060802,0.153350
0.060834,0.154309
0.060738,0.172294
0.060962,0.152645
0.061218,0.151717
0.060770,0.156581
0.060834,0.164326
0.060802,0.157093
0.060994,0.156261
0.060706,0.150469
0.060867,0.153861
0.061186,0.164838
0.061250,0.163622
0.060898,0.147333
0.061026,0.163814
0.061026,0.152998
0.060962,0.154021
0.060866,0.149189
0.060771,0.153541
0.060834,0.153958
0.060834,0.146309
0.060802,0.165605
0.060898,0.166950
0.061026,0.152550
0.060770,0.152517
0.060770,0.152901
0.060738,0.163973
0.060803,0.159781
0.060706,0.152293
0.060963,0.163558
0.060994,0.148229
0.060738,0.165029
0.060738,0.152902
0.060706,0.167301
0.060771,0.152165
0.060738,0.155461
0.061218,0.153445
0.060770,0.173222
0.060706,0.165350
0.060962,0.154181
0.060706,0.159718
0.060866,0.164453
0.060834,0.161062
0.060835,0.164773
0.060930,0.154405
0.061346,0.180134
0.060770,0.154725
0.060866,0.163526
0.060866,0.146341
0.060866,0.163717
0.061634,0.152741
0.060770,0.154886
0.060802,0.153446
0.060770,0.152677
0.060834,0.153094
0.060930,0.164165
0.060770,0.154373
0.061090,0.161382
0.070786,0.154726
0.060770,0.154021
0.060738,0.158981
0.060770,0.155014
0.060834,0.160678
0.060770,0.164037
0.060899,0.153637
0.060899,0.166054
0.060866,0.152197
0.061090,0.159621
0.060930,0.153190
0.061602,0.155269
0.060866,0.153765
0.061219,0.160454
0.060706,0.157349
0.062082,0.157765
0.060802,0.165798
0.062082,0.153893
0.060898,0.168198
0.060770,0.157062
0.060834,0.166341
0.060770,0.153509
0.060834,0.153126
0.060771,0.154149
0.060930,0.153893
0.061218,0.155781
0.060834,0.165478
0.060962,0.193510
0.060803,0.164517
0.060962,0.160134
0.060898,0.165381
0.061090,0.190182
0.061250,0.169190
0.060962,0.161318
0.060834,0.173350
0.060802,0.175910
0.060834,0.156837
0.060930,0.164005
0.060802,0.194919
0.061858,0.154117
0.060738,0.176166
0.060770,0.170950
0.060802,0.164389
0.060802,0.154117
0.060802,0.168550
0.060802,0.176262
0.060898,0.164966
0.060866,0.177638
0.060770,0.162438
0.060738,0.162725
0.060898,0.182342
0.062146,0.165606
0.060834,0.158693
0.060866,0.165862
0.060866,0.172614
0.061251,0.175622
0.060771,0.192007
0.060738,0.165381
0.060930,0.165350
0.060930,0.175558
0.060867,0.153030
0.060770,0.154725
0.061666,0.153829
0.060994,0.160037
0.060866,0.163718
0.060866,0.147397
0.061058,0.146757
0.060834,0.163045
0.060866,0.163686
0.060898,0.193031
0.061250,0.160933
0.073315,0.147301
0.060866,0.155173
0.060802,0.164613
0.061058,0.163558
0.060930,0.149925
0.060867,0.165093
0.060930,0.152709
0.061058,0.164837
0.060834,0.166886
0.060930,0.162630
0.061474,0.146821
0.060898,0.163717
0.060866,0.164294
0.061538,0.165990
0.060866,0.153157
0.061026,0.161829
0.061410,0.156165
0.060738,0.163142
0.060930,0.165925
0.060802,0.193415
0.060834,0.172710
0.060834,0.181350
0.060770,0.172902
0.060802,0.167398
0.060802,0.169894
0.060834,0.170950
0.060802,0.166757
0.060770,0.192518
0.060834,0.158630
0.060834,0.166182
0.060834,0.175174
0.060834,0.157573
0.060835,0.159365
0.060994,0.187174
0.060834,0.162342
0.060802,0.167558
0.060770,0.163077
0.060803,0.160229
0.061442,0.174566
0.060898,0.169158
0.060866,0.176934
0.060802,0.160517
0.060738,0.146565
0.060738,0.153125
0.061186,0.155909
0.060802,0.158021
0.060898,0.164646
0.060834,0.182598
0.060834,0.156325
0.060802,0.172038
0.060834,0.164166
0.060770,0.164998
0.060738,0.197383
0.060802,0.163141
0.061346,0.193831
0.061794,0.192902
0.060803,0.162662
0.060770,0.156773
0.060802,0.171685
0.060835,0.162277
0.061314,0.203623
0.060834,0.168614
0.061666,0.164805
0.061730,0.150149
0.060930,0.193287
0.060802,0.164806
0.060994,0.168261
0.060802,0.161669
0.060834,0.153862
0.060802,0.165350
0.060770,0.165381
0.060867,0.162213
0.060770,0.164998
0.060738,0.193894
0.061282,0.176806
0.061346,0.200679
0.060770,0.166661
0.060930,0.164070
0.060770,0.154022
0.061250,0.160357
0.061250,0.185798
0.060930,0.155110
0.060994,0.192966
0.061634,0.162917
0.061698,0.162085
0.061539,0.160166
0.060802,0.195687
0.060898,0.166501
0.060706,0.164134
0.061346,0.153445
0.060962,0.147077
0.060866,0.163590
0.060770,0.174086
0.060994,0.160038
0.061570,0.174246
0.060994,0.164325
0.060770,0.168134
0.060834,0.160134
0.060802,0.165605
0.061219,0.163109
0.062178,0.161286
0.061058,0.170374
0.061346,0.169285
0.060770,0.192007
0.060738,0.161701
0.060770,0.172998
0.061122,0.165061
0.060770,0.153893
0.060802,0.177062
0.060898,0.162437
0.061315,0.183366
0.072931,0.165317
0.061379,0.176870
0.060738,0.158086
0.060962,0.175494
0.061282,0.146821
0.060802,0.164421
0.060834,0.160358
0.060930,0.153413
0.060802,0.160549
0.061474,0.154053
0.061410,0.147173
0.061474,0.162406
0.061026,0.171014
0.060834,0.146757
0.061282,0.153286
0.060898,0.172774
0.060739,0.167302
0.060834,0.164325
0.060770,0.154597
0.061314,0.154053
0.061154,0.171366
0.060834,0.155718
0.060994,0.159909
0.060866,0.164390
0.060962,0.185926
0.060834,0.165029
0.060738,0.154053
0.060898,0.165317
0.060802,0.153925
0.060866,0.164421
0.061059,0.165158
0.060834,0.152645
0.060770,0.162085
0.060802,0.153542
0.060802,0.165702
0.061826,0.163749
0.060739,0.163397
0.060866,0.162278
0.060866,0.158181
0.060802,0.165510
0.060770,0.188934
0.060962,0.161510
0.060898,0.146597
0.060803,0.154118
0.060802,0.176678
0.060739,0.176134
0.060803,0.175942
0.061314,0.162246
0.060898,0.178726
0.060802,0.167173
0.060771,0.173221
0.060898,0.164357
0.060610,0.176230
0.060802,0.158374
0.060866,0.154406
0.060834,0.185479
0.060770,0.162373
0.060834,0.146597
0.060802,0.161605
0.060770,0.165830
0.060802,0.174918
0.060834,0.177126
0.061602,0.170213
0.060930,0.162854
0.060994,0.147269
0.060866,0.156646
0.060835,0.152325
0.060866,0.161286
0.060866,0.164869
0.060834,0.156293
0.060931,0.162630
0.060834,0.192743
0.061250,0.164070
0.060930,0.151973
0.060834,0.192551
0.060834,0.153509
0.060802,0.166182
0.060834,0.147557
0.060738,0.162405
0.060930,0.165574
0.060802,0.173797
0.082371,0.153701
0.060930,0.181126
0.060674,0.150822
0.060835,0.192263
0.060834,0.166758
0.074306,0.154245
0.060994,0.146437
0.060898,0.156902
0.060866,0.159973
0.060770,0.157029
0.060898,0.162405
0.060834,0.174726
0.060802,0.153669
0.060930,0.164901
0.060834,0.164454
0.060866,0.171590
0.060834,0.167814
0.060962,0.164037
0.061155,0.192455
0.060770,0.163653
0.061507,0.160870
0.060994,0.167237
0.060866,0.163174
0.060898,0.165190
0.060738,0.173830
0.060930,0.169638
0.060898,0.177286
0.060802,0.146725
0.060930,0.162469
0.061250,0.164262
0.061570,0.167398
0.060674,0.175750
0.060898,0.153541
0.060770,0.153637
0.060674,0.152453
0.060738,0.152549
0.061666,0.151237
0.060898,0.155525
0.060834,0.149573
0.061410,0.165125
0.060931,0.192263
0.060802,0.166790
0.060802,0.181767
0.060802,0.169062
0.061218,0.166598
0.061058,0.153990
0.061122,0.173638
0.060739,0.162469
0.060738,0.151013
0.060834,0.168486
0.061602,0.153957
0.061218,0.174374
0.060866,0.154149
0.060770,0.163974
0.060706,0.176294
0.060834,0.163077
0.060835,0.165094
0.060802,0.153733
0.061122,0.164326
0.060834,0.163749
0.060834,0.173670
0.060962,0.154789
0.060802,0.146533
0.060738,0.157637
0.061154,0.164710
0.060610,0.177766
0.060802,0.178726
0.060738,0.164581
0.060834,0.176198
0.060834,0.150117
0.060930,0.163782
0.060802,0.164645
0.060899,0.152005
0.060803,0.166278
0.060706,0.166662
0.060834,0.160006
0.061538,0.155461
0.060706,0.169638
0.061123,0.193863
0.060802,0.168997
0.060835,0.163109
0.060642,0.177062
0.060770,0.166245
0.061058,0.177190
0.061410,0.168678
0.061474,0.176998
0.060802,0.154725
0.060898,0.175302
0.060770,0.176934
0.060706,0.154117
0.060834,0.163397
0.061538,0.168806
0.060738,0.163301
0.060866,0.166662
0.060866,0.161254
0.060770,0.167110
0.060962,0.162405
0.060834,0.154725
0.060931,0.184774
0.060738,0.193447
0.060994,0.164549
0.061250,0.154565
0.060770,0.165509
0.061123,0.171046
0.060930,0.160966
0.060866,0.165157
0.061186,0.152614
0.060898,0.191751
0.060738,0.155270
0.061026,0.168773
0.060930,0.165030
0.070690,0.154469
0.060866,0.164069
0.060738,0.146821
0.060738,0.155622
0.060930,0.149925
0.060771,0.146501
0.060802,0.156710
0.060770,0.163653
0.060770,0.153413
0.060866,0.163014
0.060802,0.180518
0.060738,0.152997
0.060898,0.164038
0.060962,0.163717
0.060738,0.152325
0.060930,0.158918
0.060930,0.146309
0.060834,0.155302
0.060770,0.146373
0.060834,0.164678
0.060674,0.163237
0.060770,0.170438
0.060802,0.164101
0.062050,0.169798
0.060834,0.154085
0.061026,0.152773
0.060770,0.149573
0.061346,0.175110
0.060930,0.153829
0.060867,0.165510
0.060898,0.162693
0.060738,0.165061
0.061026,0.156710
0.060770,0.167909
0.060994,0.163078
0.060834,0.172678
0.060802,0.166309
0.061858,0.168678
0.060706,0.166469
0.060802,0.170662
0.060770,0.174246
0.060866,0.162373
0.061378,0.164837
0.060994,0.165830
0.060770,0.162021
0.060770,0.162630
0.060706,0.163910
0.061890,0.169029
0.060707,0.163334
0.060834,0.153893
0.060834,0.161797
0.060866,0.157733
0.060930,0.154469
0.061154,0.163846
0.061602,0.152389
0.060834,0.192135
0.060802,0.156037
0.060834,0.171078
0.061218,0.166022
0.060706,0.150374
0.061474,0.165798
0.060802,0.147653
0.060770,0.153701
0.060899,0.161190
0.060898,0.167845
0.060579,0.173030
0.069411,0.147557
0.060834,0.168262
0.060962,0.170566
0.060834,0.151909
0.060770,0.156133
0.060738,0.170022
0.060706,0.155174
0.060898,0.165382
0.060802,0.160582
0.060770,0.157798
0.060770,0.172710
0.060930,0.174662
0.060674,0.160677
0.060866,0.165445
0.060514,0.169669
0.061026,0.164006
0.060802,0.161029
0.060930,0.169702
0.060866,0.164901
0.060738,0.180326
0.060802,0.152581
0.061346,0.152069
0.060866,0.154757
0.060802,0.152485
0.061154,0.165029
0.060835,0.154886
0.060866,0.180262
0.060834,0.163205
0.060994,0.166789
0.060994,0.166021
0.060834,0.165158
0.060962,0.154917
0.061058,0.165990
0.060802,0.167782
0.061250,0.159525
0.060866,0.160838
0.061154,0.170662
0.061602,0.169318
0.060834,0.151397
0.060834,0.177287
0.060931,0.156166
0.061058,0.162693
0.060898,0.153029
0.060962,0.150949
0.060835,0.153030
0.060866,0.172038
0.060706,0.157478
0.060866,0.152933
0.060834,0.166341
0.060802,0.165541
0.060930,0.194407
0.060802,0.162950
0.060738,0.154181
0.061346,0.160581
0.061314,0.166854
0.061186,0.164326
0.060866,0.165286
0.061122,0.152293
0.060866,0.147141
0.060866,0.164645
0.060770,0.153509
0.061314,0.166085
0.061090,0.146277
0.061538,0.165541
0.061059,0.151750
0.060898,0.164998
0.061122,0.149861
0.061571,0.171590
0.060930,0.159078
0.061026,0.158405
0.061250,0.150789
0.074978,0.185606
0.061122,0.163942
0.061186,0.161413
0.061058,0.153733
0.060898,0.153573
0.061058,0.166182
0.060866,0.166021
0.061442,0.156198
0.061218,0.168966
0.060866,0.152517
0.060802,0.163653
0.060898,0.159589
0.061027,0.183302
0.060898,0.163942
0.060802,0.160517
0.060738,0.165413
0.061058,0.160581
0.061122,0.154149
0.061570,0.165029
0.060899,0.184710
0.061154,0.162725
0.060898,0.161542
0.060834,0.163526
0.060770,0.153093
0.060994,0.184038
0.060514,0.174374
0.060738,0.168070
0.060930,0.174438
0.060738,0.157893
0.060802,0.167462
0.060994,0.176070
0.060770,0.164038
0.060738,0.167429
0.061346,0.155526
0.060834,0.167653
0.061570,0.155718
0.061314,0.154533
0.061378,0.180966
0.060706,0.157381
0.060770,0.155046
0.060706,0.154597
0.060770,0.165510
0.060834,0.164453
0.060770,0.155014
0.060642,0.174470
0.060802,0.165446
0.060770,0.166405
0.061570,0.165478
0.061186,0.154341
0.061474,0.154437
0.060930,0.172358
0.060770,0.157733
0.061026,0.153061
0.061187,0.168806
0.060994,0.157382
0.060834,0.172741
0.060738,0.167909
0.060994,0.158373
0.060738,0.165414
0.061122,0.146725
0.060867,0.177446
0.061378,0.154501
0.061602,0.169893
0.060803,0.170118
0.060770,0.157766
0.060770,0.168965
0.060867,0.159846
0.060802,0.164069
0.060738,0.164262
0.060866,0.152581
0.060834,0.173094
0.060802,0.180838
0.060866,0.164805
0.061410,0.169222
0.060834,0.146629
0.060898,0.186343
0.060770,0.164421
