REE[90],TEE[90]
0.360492,0.742329
0.359756,0.742938
0.359053,0.757978
0.359340,0.779355
0.359212,0.742553
0.360364,0.747129
0.373741,0.743801
0.359436,0.758041
0.359757,0.747962
0.360044,0.749114
0.359436,0.768059
0.360044,0.739993
0.359276,0.733721
0.359116,0.763802
0.359532,0.764922
0.359756,0.756377
0.358957,0.757178
0.374669,0.736985
0.360204,0.757081
0.359692,0.747833
0.360012,0.759737
0.359212,0.752121
0.358893,0.756890
0.359436,0.755289
0.359244,0.749882
0.359148,0.755258
0.359533,0.752506
0.359980,0.743993
0.359564,0.760538
0.359532,0.753882
0.359020,0.749657
0.359117,0.791739
0.359244,0.749305
0.372045,0.738681
0.359436,0.749050
0.359148,0.751833
0.359180,0.761818
0.359660,0.744538
0.359404,0.750777
0.359341,0.742649
0.359724,0.751770
0.359468,0.767739
0.359565,0.762362
0.359788,0.738521
0.373677,0.751705
0.359564,0.763258
0.359372,0.755418
0.359501,0.758137
0.359500,0.747706
0.365869,0.752826
0.359212,0.732856
0.359149,0.754873
0.359149,0.767194
0.358956,0.748698
0.359180,0.739193
0.359212,0.750489
0.359116,0.758617
0.359404,0.752793
0.358636,0.762010
0.359948,0.756025
0.371244,0.755962
0.359724,0.753530
0.359980,0.745241
0.360620,0.765594
0.359980,0.753113
0.359277,0.750042
0.359565,0.747002
0.358732,0.749722
0.359244,0.772827
0.359373,0.762394
0.359692,0.748665
0.372941,0.755226
0.359340,0.770042
0.359372,0.739577
0.358828,0.768058
0.359405,0.747001
0.373613,0.749689
0.359277,0.749274
0.359276,0.743961
0.358956,0.766202
0.359596,0.741977
0.359052,0.755577
0.358925,0.749241
0.358892,0.750938
0.359308,0.760602
0.359308,0.738169
0.359276,0.756057
0.372269,0.746329
0.359436,0.763706
0.359884,0.739033
0.360108,0.772443
0.359692,0.749178
0.360364,0.741625
0.360652,0.747961
0.359245,0.748409
0.360268,0.760793
0.360237,0.761658
0.360108,0.753145
0.359436,0.733881
0.359884,0.773722
0.359372,0.750490
0.359116,0.783066
0.360044,0.755065
0.372141,0.739386
0.359596,0.756442
0.359916,0.739065
0.359404,0.753082
0.359308,0.764346
0.359532,0.758233
0.360461,0.743129
0.359852,0.779675
0.359533,0.762842
0.360237,0.748314
0.360012,0.759642
0.370797,0.745113
0.359660,0.735929
0.359852,0.742681
0.359468,0.754362
0.360652,0.739545
0.360013,0.746970
0.359596,0.758169
0.359116,0.753338
0.360236,0.787803
0.359500,0.747161
0.359052,0.739129
0.359564,0.739769
0.359757,0.749337
0.360108,0.778587
0.359564,0.771514
0.359788,0.736761
0.371501,0.749658
0.359340,0.739577
0.359276,0.746266
0.359564,0.771002
0.359340,0.768186
0.359213,0.734745
0.359469,0.741241
0.359437,0.744377
0.359884,0.761786
0.359308,0.751898
0.359052,0.739641
0.372461,0.746489
0.359436,0.740473
0.358924,0.762426
0.360172,0.768442
0.359404,0.765274
0.372044,0.749209
0.359436,0.736633
0.360108,0.757658
0.359212,0.758394
0.359596,0.753850
0.359436,0.759610
0.359917,0.750105
0.359948,0.747321
0.359405,0.752857
0.359597,0.738297
0.360524,0.736985
0.370796,0.737305
0.359340,0.752921
0.361165,0.767642
0.360012,0.761337
0.360492,0.757690
0.358669,0.734073
0.359532,0.743449
0.359340,0.757209
0.359116,0.766522
0.359308,0.736185
0.359085,0.740601
0.373613,0.739417
0.359436,0.759418
0.359564,0.739833
0.359501,0.751482
0.359532,0.738937
0.370284,0.749146
0.359308,0.758361
0.359917,0.754777
0.359117,0.790107
0.359916,0.761850
0.359373,0.764090
0.359916,0.749241
0.359245,0.753146
0.359245,0.752762
0.360236,0.781499
0.359405,0.735225
0.372717,0.734105
0.359244,0.757209
0.359532,0.754650
0.359916,0.759162
0.359596,0.761850
0.358956,0.745337
0.359628,0.758458
0.359212,0.749754
0.359852,0.756505
0.360557,0.742810
0.359820,0.752762
0.372300,0.752153
0.359340,0.754650
0.359340,0.757785
0.359436,0.793594
0.360013,0.744025
0.370477,0.735257
0.360396,0.756730
0.360236,0.753209
0.360013,0.764026
0.359436,0.758778
0.358925,0.740345
0.359244,0.736185
0.359308,0.754874
0.359084,0.755098
0.359532,0.766746
0.359564,0.748057
0.372589,0.758234
0.359596,0.757882
0.359532,0.734905
0.359309,0.767162
0.359436,0.764058
0.359116,0.749145
0.359372,0.741274
0.359244,0.757786
0.359724,0.750969
0.359468,0.750874
0.359212,0.749370
0.372652,0.756154
0.359564,0.745625
0.359308,0.749530
0.360076,0.761209
0.359212,0.741754
0.359628,0.761338
0.358380,0.733625
0.359564,0.742233
0.359500,0.774394
0.358957,0.741209
0.359245,0.734297
0.359724,0.745785
0.359277,0.749433
0.359852,0.759258
0.360012,0.778714
0.359244,0.782875
0.371149,0.751322
0.359500,0.764186
0.359276,0.757818
0.359372,0.755577
0.360205,0.793019
0.359628,0.737849
0.360012,0.744378
0.359692,0.738137
0.359340,0.749593
0.359340,0.756953
0.359020,0.752729
0.370061,0.746394
0.359564,0.744793
0.360013,0.739769
0.359436,0.787483
0.359852,0.751354
0.359181,0.765562
0.359596,0.752794
0.360236,0.763450
0.359501,0.751962
0.359820,0.760122
0.359949,0.743802
0.370061,0.734617
0.359084,0.745209
0.359404,0.776347
0.359212,0.775578
0.359021,0.739097
0.359660,0.741305
0.359245,0.747482
0.359052,0.756505
0.359212,0.771866
0.359372,0.739801
0.359276,0.753850
0.359244,0.744378
0.359212,0.760922
0.359532,0.758874
0.359916,0.757018
0.359212,0.756474
0.373805,0.748282
0.359181,0.741465
0.358828,0.737337
0.359565,0.773434
0.359884,0.758425
0.359468,0.745146
0.359341,0.740441
0.359308,0.738074
0.359661,0.750265
0.360396,0.757530
0.359181,0.732729
0.359532,0.745593
0.358796,0.777338
0.359052,0.756537
0.359436,0.754521
0.360141,0.753785
0.375085,0.758298
0.359436,0.740697
0.359340,0.751194
0.359788,0.771514
0.360172,0.761338
0.359245,0.745722
0.359437,0.735769
0.359116,0.747961
0.359693,0.755962
0.359149,0.740281
0.359628,0.765338
0.372749,0.738905
0.359180,0.769850
0.360844,0.745145
0.359213,0.762106
0.359820,0.757370
0.372621,0.756538
0.360205,0.733720
0.359564,0.740698
0.359340,0.771707
0.359532,0.758874
0.359820,0.739001
0.359276,0.736857
0.359757,0.738393
0.359212,0.782939
0.359724,0.753658
0.359404,0.742105
0.373005,0.746266
0.359437,0.759066
0.359181,0.766778
0.360493,0.750393
0.359853,0.750425
0.372813,0.762682
0.359052,0.755417
0.358956,0.757402
0.359692,0.769946
0.359116,0.752474
0.359277,0.738649
0.359308,0.752345
0.359181,0.740249
0.359916,0.766650
0.358988,0.774042
0.360012,0.763834
0.372749,0.734649
0.359692,0.763642
0.359468,0.733017
0.359724,0.773242
0.359852,0.757209
0.360428,0.747897
0.359949,0.734265
0.359532,0.741594
0.359340,0.762490
0.358893,0.762842
0.359021,0.754809
0.359020,0.734713
0.359372,0.750330
0.358892,0.787963
0.359084,0.759898
0.359244,0.748089
0.371949,0.745881
0.359789,0.747578
0.360332,0.746297
0.359469,0.770234
0.358540,0.742361
0.359436,0.740761
0.359948,0.754330
0.360460,0.745274
0.359116,0.767482
0.359277,0.743321
0.359341,0.761946
0.371693,0.734105
0.359564,0.755417
0.359405,0.794459
0.359724,0.761178
0.359564,0.753721
0.373805,0.768314
0.359500,0.743609
0.360268,0.754426
0.359469,0.748666
0.359501,0.758585
0.359148,0.749050
0.359660,0.751001
0.359180,0.770202
0.360684,0.751354
0.359661,0.733689
0.358956,0.734137
0.372685,0.757145
0.359020,0.757562
0.359501,0.759034
0.359212,0.791675
0.359308,0.763962
0.358828,0.753018
0.359564,0.791579
0.359181,0.741177
0.360108,0.749721
0.359724,0.738457
0.359244,0.764474
0.359596,0.754874
0.359244,0.755642
0.359180,0.755930
0.360204,0.770235
0.359565,0.735737
0.372493,0.751641
0.359276,0.771162
0.359276,0.770490
0.359341,0.778746
0.359404,0.739097
0.360300,0.761754
0.359309,0.750362
0.359372,0.761370
0.358956,0.768666
0.359340,0.735449
0.359404,0.750170
0.372653,0.739449
0.359020,0.756474
0.359308,0.757274
0.359404,0.767162
0.359469,0.738073
0.372876,0.764666
0.359212,0.770331
0.359116,0.782587
0.359852,0.753113
0.358956,0.748153
0.359180,0.761754
0.359372,0.748537
0.359405,0.739257
0.359180,0.767002
0.359340,0.755514
0.359212,0.736249
0.372588,0.739993
0.360044,0.771643
0.359692,0.757114
0.359308,0.765403
0.359181,0.750458
0.359340,0.738489
0.359948,0.732729
0.359980,0.743674
0.359404,0.756730
0.359180,0.766586
0.358956,0.757146
0.359436,0.741561
0.359212,0.748985
0.359948,0.784827
0.359661,0.757594
0.359052,0.754490
0.373037,0.756378
0.359084,0.761594
0.359628,0.755578
0.360076,0.757242
0.359533,0.745337
0.359852,0.783387
0.359500,0.761754
0.360140,0.786555
0.359116,0.750170
0.359180,0.757818
0.359500,0.749017
0.370509,0.740505
0.359500,0.757818
0.359148,0.747673
0.359916,0.756314
0.359404,0.749689
0.359340,0.732825
0.359852,0.750906
0.358828,0.743289
0.359596,0.748762
0.359180,0.762618
0.359980,0.752505
0.359756,0.751642
0.359884,0.760538
0.359340,0.772059
0.359468,0.769850
0.359596,0.741049
0.371660,0.734457
0.360012,0.758234
0.359180,0.760634
0.359244,0.757562
0.359404,0.757850
0.359564,0.745817
0.359692,0.758330
0.359596,0.751738
0.359724,0.775962
0.359788,0.764666
0.359436,0.747066
0.370476,0.746457
0.359212,0.757305
0.361965,0.743257
0.357772,0.765946
0.359213,0.761146
0.358348,0.749594
0.359308,0.747001
0.359917,0.747001
0.359373,0.763450
0.358829,0.746809
0.359372,0.744537
0.359468,0.737209
0.360204,0.759674
0.359084,0.765402
0.359693,0.754617
0.359820,0.740025
0.372621,0.744218
0.360685,0.760890
0.359116,0.744921
0.359756,0.758106
0.359501,0.759770
0.359277,0.757241
0.359500,0.754618
0.359308,0.751225
0.359309,0.775131
0.359341,0.743097
0.360524,0.743929
0.370797,0.748217
0.359501,0.747513
0.359597,0.756250
0.359948,0.775002
0.359117,0.754009
0.359180,0.752730
0.359212,0.767258
0.359372,0.740921
0.359372,0.754362
0.359084,0.756506
0.359084,0.740953
0.359340,0.745401
0.359660,0.757498
0.359852,0.766810
0.359180,0.750745
0.358604,0.750297
0.372493,0.749658
0.358828,0.758362
0.359245,0.739801
0.360364,0.747514
0.359436,0.752410
0.359117,0.745754
0.359596,0.751354
0.359084,0.768251
0.359244,0.756346
0.360268,0.749433
0.359244,0.748697
0.359052,0.742073
0.359084,0.768090
0.359148,0.753465
0.359020,0.781915
0.359852,0.751930
0.370572,0.739673
0.359149,0.747897
0.359117,0.751066
0.359500,0.759322
0.359468,0.739610
0.359212,0.750297
0.358796,0.754330
0.358988,0.752857
0.359436,0.765626
0.359597,0.751994
0.359340,0.744474
0.372396,0.739225
0.359084,0.763066
0.359276,0.777147
0.359404,0.767834
0.358924,0.762714
0.359244,0.756986
0.359596,0.759098
0.359372,0.736857
0.360140,0.798491
0.359244,0.760826
0.359212,0.759802
0.370028,0.756122
0.358924,0.762618
0.359853,0.773754
0.359276,0.762106
0.359085,0.761274
0.359436,0.767322
0.359660,0.767035
0.359436,0.738777
0.359052,0.777658
0.359853,0.737977
0.359884,0.753818
0.359212,0.756601
0.359788,0.756761
0.358924,0.790651
0.360172,0.766522
0.359244,0.758810
0.368940,0.775194
0.360589,0.752378
0.360205,0.742041
0.359053,0.781403
0.359181,0.737401
0.359180,0.758266
0.359532,0.736569
0.359340,0.757434
0.359980,0.775866
0.360461,0.768314
0.359884,0.737657
0.372845,0.734809
0.359948,0.757146
0.359372,0.759929
0.360108,0.765466
0.359532,0.767227
0.359052,0.769595
0.359629,0.747450
0.359309,0.756410
0.359436,0.771387
0.359501,0.756826
0.359245,0.747129
0.371341,0.740185
0.359692,0.759513
0.359692,0.732344
0.359308,0.759738
0.359277,0.752697
0.370829,0.736857
0.358668,0.752441
0.360397,0.740569
0.359404,0.752474
0.359532,0.745210
0.359404,0.762106
0.358956,0.757113
0.359596,0.740921
0.359500,0.751994
0.359532,0.757082
0.357804,0.756538
0.359084,0.764154
0.359404,0.778586
0.359148,0.760250
0.359276,0.745529
0.359532,0.756378
0.374893,0.739417
0.359180,0.738041
0.359820,0.745401
0.359468,0.767674
0.359052,0.753913
0.359020,0.742265
0.359212,0.769786
0.359244,0.748473
0.359340,0.766938
0.359276,0.735801
0.359980,0.740249
0.370892,0.758073
0.359661,0.754170
0.359213,0.738073
0.359276,0.747897
0.359468,0.759257
0.369069,0.747642
0.360269,0.740345
0.359756,0.757754
0.359692,0.767418
0.359244,0.756121
0.359180,0.739033
0.359980,0.739353
0.359404,0.744729
0.359020,0.789467
0.359148,0.740601
0.359244,0.751098
0.372077,0.734233
0.359436,0.777690
0.359692,0.738842
0.359820,0.765594
0.360204,0.760794
0.375245,0.736985
0.359852,0.756058
0.359821,0.757114
0.360460,0.761722
0.359308,0.740473
0.360077,0.762714
0.359692,0.756697
0.359308,0.764122
0.359468,0.745978
0.359596,0.755194
0.360204,0.767450
0.371213,0.741273
0.358988,0.747737
0.359212,0.759738
0.359308,0.767162
0.359564,0.756602
0.359309,0.760890
0.359852,0.742425
0.359276,0.743321
0.359628,0.788123
0.359820,0.747834
0.359244,0.783579
0.359148,0.736825
0.359884,0.774874
0.359532,0.764282
0.359340,0.749786
0.361068,0.761882
0.372845,0.747673
0.359020,0.742937
0.359469,0.777563
0.359533,0.789211
0.360332,0.744761
0.360396,0.738553
0.359788,0.742361
0.359308,0.764314
0.359084,0.753721
0.359212,0.767706
0.359308,0.756474
0.369421,0.734073
0.358988,0.762778
0.359916,0.738105
0.360076,0.750809
0.359180,0.739481
0.373037,0.739225
0.359628,0.739993
0.359020,0.756601
0.360268,0.788283
0.359277,0.759482
0.359308,0.743162
0.359180,0.744474
0.359597,0.748217
0.359789,0.783674
0.359597,0.740761
0.359917,0.747545
0.372397,0.735257
0.359276,0.760634
0.358956,0.761690
0.359500,0.763290
0.359628,0.757210
0.373164,0.741145
0.358988,0.748186
0.359340,0.743673
0.359244,0.781690
0.359660,0.755609
0.360268,0.756314
0.359980,0.752313
0.359148,0.757146
0.359692,0.752697
0.359532,0.784091
0.358668,0.756954
0.377229,0.744345
0.359308,0.738649
0.359276,0.756217
0.359596,0.768026
0.360044,0.774426
0.359852,0.739130
0.359244,0.744729
0.359564,0.740953
0.359468,0.771514
0.359148,0.741209
0.359116,0.752314
0.369836,0.758906
0.359469,0.739737
0.359532,0.735289
0.359148,0.756345
0.359372,0.761370
0.373069,0.751546
0.359692,0.747641
0.359372,0.739962
0.359180,0.768250
0.359628,0.755673
0.359629,0.747065
0.359244,0.759513
0.359372,0.753209
0.359469,0.756730
0.359532,0.758842
0.359148,0.737433
0.369773,0.740570
0.359244,0.763610
0.359692,0.772411
0.359628,0.743545
0.359884,0.734393
0.373677,0.739801
0.359052,0.738265
0.359308,0.747770
0.359244,0.751034
0.360524,0.736665
0.359372,0.756538
0.359340,0.747418
0.359213,0.754138
0.359500,0.743737
0.359340,0.761017
0.360140,0.747290
0.371149,0.752473
0.359852,0.740313
0.359308,0.745369
0.359564,0.761882
0.359852,0.744601
0.369964,0.754969
0.359565,0.760602
0.359084,0.740090
0.359469,0.759193
0.359116,0.756314
0.360044,0.757178
0.360076,0.743129
0.359116,0.751545
0.358604,0.793947
0.359436,0.768058
0.359596,0.736377
0.372333,0.755194
0.359116,0.741625
0.359309,0.783386
0.359372,0.757753
0.359436,0.767130
0.373132,0.760954
0.359148,0.760794
0.360332,0.759546
0.359564,0.770714
0.359212,0.747450
0.359020,0.762010
0.359308,0.774970
0.359660,0.758522
0.359180,0.751865
0.359725,0.767770
0.359724,0.747961
0.369837,0.741785
0.358924,0.748634
0.359309,0.755673
0.359597,0.785946
0.360109,0.773626
0.359372,0.758266
0.359213,0.739513
0.359180,0.767354
0.359276,0.759898
0.359436,0.773274
0.359468,0.769274
0.370477,0.738841
0.359276,0.772314
0.359085,0.772698
0.359181,0.774298
0.359404,0.772218
0.359213,0.756858
0.360108,0.753274
0.359340,0.748921
0.359148,0.768762
0.360908,0.751482
0.360140,0.764218
0.359021,0.741049
0.359020,0.754330
0.358764,0.772730
0.359308,0.773658
0.358988,0.757881
0.370477,0.734265
0.360940,0.758522
0.359628,0.782747
0.360429,0.769146
0.359084,0.734617
0.359084,0.746201
0.359053,0.739929
0.359180,0.757241
0.359276,0.775994
0.360332,0.768186
0.359276,0.739961
0.370764,0.756761
0.359245,0.752090
0.360044,0.738745
0.360844,0.774586
0.359693,0.758810
0.373164,0.749402
0.359181,0.762810
0.359436,0.747097
0.359276,0.787099
0.359436,0.761146
0.359244,0.738905
0.359436,0.753594
0.359084,0.769658
0.359725,0.778394
0.359437,0.742137
0.359756,0.761018
0.369933,0.751674
0.360268,0.757562
0.359756,0.742266
0.359020,0.773306
0.359597,0.732889
0.359564,0.738649
0.359276,0.755674
0.359853,0.763130
0.359372,0.750137
0.359308,0.746682
0.359116,0.754809
0.359372,0.739546
0.359885,0.742393
0.359276,0.776410
0.359116,0.764250
0.359021,0.774106
