REE[339],TEE[339]
5.262707,10.363137
5.278803,10.422370
5.266675,10.360320
5.260595,10.374497
5.266643,10.446659
5.268723,10.383329
5.259506,10.350272
5.272947,10.440514
5.265778,10.415586
5.264211,10.365280
5.277108,10.406657
5.274516,10.361472
5.261075,10.375681
5.266739,10.351776
5.277971,10.360416
5.272467,10.349504
5.254419,10.377536
5.265811,10.345664
5.262451,10.357568
5.273908,10.350655
5.270547,10.361472
5.261523,10.364704
5.259763,10.352799
5.269139,10.360064
5.271059,10.366784
5.269940,10.377825
5.263763,10.379808
5.269555,10.354336
5.263027,10.356096
5.266067,10.363777
5.278452,10.436931
5.263251,10.398177
5.268243,10.392930
5.264595,10.373600
5.273043,10.407106
5.270899,10.347520
5.264595,10.362592
5.267507,10.408226
5.266035,10.351744
5.267091,10.354816
5.265427,10.408066
5.274964,10.388801
5.266035,10.390849
5.272883,10.361280
5.267795,10.365440
5.273555,10.367105
5.270483,10.364544
5.265267,10.388513
5.271795,10.361920
5.270803,10.364128
5.272307,10.354912
5.264979,10.358464
5.264115,10.366816
5.264755,10.363968
5.260979,10.380289
5.269299,10.370976
5.272659,10.361120
5.264371,10.363137
5.266867,10.358656
5.263955,10.406497
5.263123,10.419970
5.262547,10.444643
5.266098,10.361376
5.263923,10.354688
5.259250,10.370560
5.262739,10.362144
5.275251,10.356160
5.261331,10.386465
5.267955,10.359040
5.276147,10.478724
5.254675,10.357184
5.266451,10.382977
5.267475,10.352960
5.274931,10.400898
5.268627,10.356384
5.262963,10.348448
5.277107,10.382241
5.264947,10.366688
5.269011,10.356512
5.284179,10.416354
5.270611,10.361600
5.273107,10.366048
5.278132,10.375200
5.275059,10.390625
5.273171,10.399554
5.270227,10.349695
5.279123,10.448515
5.265811,10.364832
5.273971,10.368993
5.276467,10.459875
5.267795,10.466852
5.268243,10.364992
5.261619,10.359104
5.276436,10.367808
5.270451,10.388866
5.269523,10.366080
5.278292,10.372449
5.262611,10.356640
5.257939,10.363521
5.280340,10.390849
5.272595,10.371105
5.270995,10.351616
5.271379,10.358112
5.270899,10.357216
5.263795,10.357376
5.270099,10.355584
5.270515,10.369248
5.271315,10.375201
5.270068,10.357824
5.286516,10.382272
5.269907,10.364736
5.274547,10.358912
5.275091,10.368865
5.270131,10.353280
5.263955,10.357536
5.281523,10.368769
5.260979,10.362368
5.262355,10.354399
5.263475,10.352704
5.270675,10.360832
5.264531,10.380801
5.263059,10.352095
5.267251,10.377248
5.275635,10.353503
5.257651,10.379809
5.277331,10.405474
5.266195,10.356672
5.263667,10.362400
5.267987,10.356032
5.275123,10.374464
5.268787,10.354080
5.262354,10.363136
5.273619,10.354304
5.268467,10.352320
5.268339,10.356320
5.270323,10.370208
5.267347,10.364032
5.261875,10.366752
5.280051,10.363424
5.272852,10.376640
5.263923,10.374145
5.281044,10.421986
5.266707,10.363552
5.268211,10.383425
5.263155,10.350015
5.271507,10.355520
5.263283,10.370497
5.267027,10.384929
5.264787,10.390946
5.259955,10.388929
5.270067,10.353152
5.271732,10.386016
5.264019,10.401089
5.264531,10.379649
5.271508,10.355520
5.267635,10.407553
5.264211,10.368769
5.278067,10.392193
5.271412,10.447235
5.267475,10.368000
5.265427,10.355264
5.273747,10.382977
5.264563,10.361824
5.255667,10.344192
5.261043,10.396385
5.263859,10.444163
5.265459,10.360032
5.264659,10.362144
5.270739,10.365312
5.267667,10.359072
5.262643,10.360416
5.267795,10.350592
5.262899,10.354335
5.282931,10.369664
5.274291,10.380193
5.260307,10.365056
5.270068,10.371680
5.270739,10.364320
5.283476,10.374880
5.265651,10.392161
5.272339,10.360384
5.263955,10.374465
5.278995,10.390977
5.266803,10.359520
5.278995,10.374208
5.275859,10.368736
5.261747,10.388577
5.264851,10.361824
5.276308,10.398145
5.268883,10.376545
5.276724,10.364833
5.280308,10.357120
5.271828,10.347616
5.269075,10.351648
5.274899,10.399010
5.267155,10.366240
5.266579,10.401698
5.272691,10.465124
5.277939,10.410785
5.272051,10.370913
5.268435,10.410882
5.272627,10.355200
5.272084,10.360736
5.272691,10.382688
5.261651,10.372032
5.268531,10.357952
5.266611,10.354592
5.260146,10.366624
5.267219,10.385249
5.268595,10.350016
5.270227,10.369313
5.281428,10.382368
5.269588,10.351232
5.270419,10.345824
5.277972,10.357504
5.266515,10.382849
5.280467,10.353120
5.286740,10.352032
5.259507,10.366880
5.273171,10.363168
5.272884,10.383617
5.262579,10.381409
5.269427,10.358272
5.259251,10.383233
5.279699,10.416162
5.261587,10.361536
5.266195,10.376288
5.271923,10.362496
5.264851,10.366432
5.260787,10.392737
5.274355,10.364128
5.265811,10.363808
5.266163,10.387937
5.268083,10.358528
5.272339,10.383872
5.272052,10.386657
5.265363,10.371457
5.273971,10.367648
5.267699,10.384992
5.264915,10.349376
5.263219,10.438018
5.261554,10.353088
5.262963,10.345536
5.282707,10.352896
5.265235,10.346688
5.270131,10.359200
5.273139,10.366689
5.276691,10.389409
5.269299,10.355392
5.269523,10.360768
5.276083,10.369057
5.268819,10.372801
5.268627,10.353312
5.282963,10.369057
5.271635,10.357216
5.269843,10.358496
5.294836,10.355264
5.276499,10.364512
5.263442,10.357984
5.262483,10.387041
5.276339,10.419554
5.263827,10.364449
5.269875,10.471139
5.262290,10.356320
5.260435,10.375681
5.274068,10.424482
5.265235,10.380257
5.276692,10.360928
5.275507,10.381505
5.266707,10.422371
5.266675,10.398433
5.267091,10.370816
5.272339,10.418594
5.259091,10.381185
5.264275,10.367072
5.265490,10.355808
5.267155,10.359712
5.269683,10.403329
5.258162,10.395201
5.267571,10.380001
5.271731,10.360032
5.268788,10.361504
5.257970,10.360384
5.272755,10.363200
5.267571,10.358112
5.266195,10.416514
5.257491,10.377089
5.266323,10.413762
5.260595,10.352896
5.262130,10.400578
5.263987,10.370240
5.257811,10.354944
5.266803,10.363744
5.275891,10.353279
5.269491,10.382241
5.271155,10.400481
5.266163,10.366753
5.265395,10.393729
5.263379,10.351392
5.263443,10.396706
5.270835,10.375616
5.266515,10.349152
5.268467,10.356480
5.269235,10.356544
5.271827,10.376288
5.266611,10.478564
5.268883,10.408482
5.261619,10.383872
5.274483,10.398145
5.285108,10.351936
5.258195,10.367329
5.267283,10.345823
5.256339,10.414274
5.277971,10.403234
5.270675,10.357216
5.263859,10.353248
5.270963,10.383617
5.267251,10.363584
5.262259,10.407586
5.253874,10.364512
5.264979,10.430178
5.266771,10.460483
5.266291,10.426370
5.275348,10.518022
5.270995,10.466788
5.266419,10.478884
5.277107,10.460899
5.252530,10.483141
5.276947,10.441475
5.271891,10.415554
5.268755,10.412066
5.270835,10.459171
5.262675,10.412706
5.278228,10.407938
5.260083,10.390273
5.265043,10.360864
5.268915,10.414786
5.269459,10.421538
5.265715,10.383553
5.265459,10.352096
5.273427,10.359904
5.263122,10.359616
5.265299,10.355360
5.276243,10.359168
5.274003,10.356000
5.274835,10.362080
5.264851,10.360224
5.264531,10.355264
5.273748,10.361952
5.263283,10.364193
5.268883,10.370976
5.263986,10.379137
5.275987,10.356448
5.277747,10.360000
5.267091,10.393313
5.258354,10.418338
5.264371,10.417026
5.262963,10.386785
5.269395,10.372257
5.256691,10.364192
5.273299,10.379616
5.274580,10.355647
5.255411,10.351424
5.259443,10.387297
5.267283,10.380737
5.266899,10.367680
5.263347,10.384033
5.259411,10.353695
5.266227,10.382305
5.266899,10.362849
5.274963,10.353664
5.270387,10.364000
5.263315,10.368352
5.261907,10.382049
5.273619,10.358240
5.274323,10.360544
5.272116,10.353120
5.268595,10.442627
5.274259,10.347328
5.270355,10.374721
5.273331,10.376128
5.267315,10.381281
5.263731,10.356576
5.272147,10.366496
5.267827,10.357504
5.260178,10.360640
5.280403,10.379265
5.258867,10.416802
5.266003,10.415042
5.269427,10.360384
5.273747,10.362720
5.270227,10.353504
5.268083,10.348383
5.270771,10.409153
5.266579,10.350624
5.268531,10.361984
5.273683,10.354464
5.265843,10.360928
5.267795,10.382016
5.265907,10.361761
5.266931,10.355040
5.262643,10.358400
5.305044,10.369664
5.272819,10.396289
5.275411,10.360064
5.267123,10.351872
5.261138,10.378305
5.261747,10.378721
5.258547,10.352447
5.270643,10.365376
5.265043,10.363744
5.265715,10.375584
5.263219,10.353664
5.259059,10.384225
5.267347,10.352512
5.277396,10.386145
5.271604,10.366752
5.261106,10.364000
5.262482,10.401121
5.264627,10.361408
5.262130,10.363072
5.253779,10.385153
5.273491,10.369248
5.259667,10.411458
5.259283,10.368480
5.257683,10.381857
5.264691,10.351552
5.265555,10.373312
5.269235,10.377536
5.262675,10.354496
5.267763,10.366401
5.265267,10.360800
5.275635,10.353376
5.273492,10.363488
5.273907,10.358016
5.273620,10.395361
5.265779,10.360320
5.265235,10.363552
5.276115,10.394177
5.263155,10.352127
5.273716,10.377408
5.270451,10.363296
5.268051,10.396001
5.266931,10.384865
5.267699,10.359040
5.269107,10.362464
5.261074,10.378208
5.263475,10.391713
5.276404,10.365984
5.268755,10.379265
5.275635,10.361696
5.275507,10.399362
5.276371,10.366528
5.261843,10.363776
5.266035,10.380545
5.267763,10.364704
5.278291,10.368192
5.265683,10.357888
5.269620,10.362113
5.258931,10.402498
5.257106,10.357120
5.277651,10.385857
5.258962,10.353600
5.264755,10.365024
5.273043,10.360768
5.262515,10.387457
5.260914,10.370464
5.261651,10.393153
5.267443,10.379041
5.275475,10.357920
5.272371,10.366336
5.272563,10.365697
5.258067,10.372448
5.262355,10.355136
5.268755,10.414690
5.268851,10.358816
5.266611,10.376384
5.284468,10.364992
5.256691,10.366368
5.266355,10.384321
5.275155,10.368928
5.262803,10.357696
5.277395,10.355200
5.265491,10.366080
5.266963,10.386369
5.264050,10.352960
5.277140,10.398593
5.277811,10.362240
5.268147,10.375552
5.286803,10.354240
5.271475,10.361472
5.257362,10.363776
5.252403,10.372544
5.268947,10.398305
5.261043,10.456612
5.266995,10.354944
5.258770,10.384641
5.275732,10.376384
5.266643,10.361760
5.264659,10.406338
5.272947,10.391937
5.262899,10.384481
5.265491,10.378400
5.264499,10.353952
5.269779,10.357600
5.260595,10.353024
5.260915,10.377376
5.271347,10.380321
5.262067,10.352543
5.267827,10.353952
5.274099,10.367808
5.272851,10.350752
5.261779,10.350111
5.270387,10.356352
5.266259,10.371329
5.259859,10.348703
5.265555,10.382945
5.259987,10.367168
5.256947,10.371264
5.270099,10.353472
5.271219,10.372353
5.272467,10.370112
5.273332,10.356576
5.276020,10.384161
5.273460,10.371488
5.262162,10.391713
5.275540,10.354431
5.268051,10.351456
5.273331,10.352928
5.277587,10.352927
5.288819,10.361632
5.273651,10.375969
5.269651,10.392193
5.270195,10.367553
5.265619,10.410882
5.269779,10.365472
5.272531,10.364576
5.260947,10.411426
5.269203,10.404770
5.272115,10.369025
5.271219,10.373216
5.266387,10.361408
5.263955,10.435779
5.269139,10.367424
5.266899,10.384929
5.266739,10.367361
5.271955,10.369153
5.263315,10.386657
5.271571,10.407394
5.279827,10.414626
5.258323,10.411522
5.263699,10.378433
5.262098,10.382816
5.266291,10.368640
5.267539,10.357952
5.262419,10.348671
5.274291,10.405505
5.271507,10.348703
5.262611,10.366304
5.269235,10.387105
5.266035,10.354976
5.267731,10.349280
5.266515,10.388897
5.266067,10.349727
5.276819,10.354655
5.277524,10.378272
5.269619,10.380737
5.268115,10.400674
5.266963,10.351776
5.265075,10.370177
5.266899,10.358368
5.264787,10.365729
5.271732,10.368704
5.266579,10.366816
5.258706,10.358080
5.280627,10.374336
5.261619,10.354720
5.274483,10.366721
5.288340,10.403969
5.269971,10.361696
5.268595,10.347648
5.280372,10.364864
5.269203,10.378241
5.262227,10.371777
5.270355,10.352096
5.278355,10.461283
5.272883,10.407041
5.265875,10.377696
5.272435,10.365728
5.264595,10.403618
5.259538,10.381601
5.270931,10.406017
5.267891,10.353600
5.267283,10.364704
5.259123,10.423170
5.279412,10.367489
5.264403,10.359360
5.268883,10.414338
5.267859,10.356256
5.266867,10.394082
5.257011,10.378113
5.276147,10.361760
5.264755,10.364032
5.261555,10.371009
5.266803,10.414082
5.269811,10.390145
5.286548,10.370496
5.265491,10.366624
5.258611,10.376864
5.263667,10.365889
5.267571,10.405345
5.276435,10.354976
5.267251,10.360288
5.265139,10.362848
5.265075,10.356128
5.259890,10.364864
5.270355,10.379649
5.265010,10.398561
5.270355,10.401345
5.266163,10.361792
5.269747,10.403073
5.276691,10.386785
5.266003,10.362560
5.278099,10.359648
5.266227,10.360577
5.257747,10.393985
5.264211,10.359328
5.270131,10.366144
5.275539,10.357152
5.270803,10.349952
5.256658,10.377376
5.265043,10.372736
5.259539,10.363936
5.263219,10.404610
5.265011,10.341663
5.260819,10.375137
5.262035,10.410242
5.276371,10.398017
5.270004,10.418370
5.259122,10.402849
5.265523,10.353024
5.278292,10.404129
5.274868,10.394913
5.266547,10.350912
5.260723,10.356384
5.272915,10.345151
5.271571,10.398753
5.271635,10.358816
5.277683,10.380448
5.263219,10.353536
5.282516,10.392065
5.281363,10.365824
5.260370,10.351424
5.261875,10.358144
5.266899,10.365216
5.264146,10.367040
5.275027,10.378272
5.267283,10.359936
5.263603,10.355328
5.266483,10.385473
5.267731,10.390145
5.265235,10.380416
5.261715,10.358656
5.269907,10.375041
5.272019,10.428482
5.271444,10.360576
5.273588,10.354304
5.275219,10.365921
5.272179,10.362816
5.264819,10.396417
5.284020,10.354720
5.259634,10.369217
5.274100,10.393249
5.269555,10.350496
5.272115,10.369185
5.265267,10.366688
5.261683,10.363040
5.257810,10.389025
5.261651,10.368833
5.272531,10.398114
5.269619,10.368448
5.266259,10.407553
5.266771,10.380673
5.270131,10.357184
5.276372,10.376160
5.262963,10.352224
5.272851,10.394113
5.274740,10.369440
5.298804,10.359392
5.270131,10.347584
5.273651,10.362144
5.265363,10.378624
5.257554,10.352575
5.269075,10.362560
5.269907,10.354496
5.263251,10.350304
5.263858,10.378881
5.265427,10.377249
5.266643,10.371072
5.267283,10.354880
5.267763,10.361280
5.268435,10.359008
5.259507,10.354048
5.265491,10.377536
5.260434,10.403553
5.263219,10.379232
5.276532,10.379361
5.266035,10.350272
5.273203,10.359520
5.275828,10.370368
5.260115,10.359712
5.267027,10.363712
5.270611,10.364608
5.261107,10.371777
5.267411,10.359168
5.262035,10.366656
5.254899,10.379201
5.262739,10.436194
5.253875,10.365601
5.274739,10.418114
5.274931,10.352928
5.260466,10.346208
5.274995,10.355263
5.266163,10.355296
5.266675,10.400705
5.268115,10.355423
5.260051,10.362720
