REE[317],TEE[317]
4.597980,9.046419
4.605980,9.089845
4.612765,9.116885
4.598492,9.046131
4.595612,9.062964
4.599612,9.086548
4.605660,9.161399
4.601308,9.056084
4.599580,9.116854
4.598268,9.052820
4.603357,9.085749
4.608924,9.049844
4.599740,9.047892
4.596700,9.095541
4.600956,9.138934
4.599197,9.046611
4.604668,9.083797
4.596124,9.049876
4.606716,9.089716
4.604508,9.047060
4.600476,9.054228
4.610173,9.087093
4.597212,9.074132
4.601437,9.058996
4.603709,9.069620
4.605372,9.060628
4.604028,9.066068
4.595996,9.137270
4.598876,9.069940
4.599581,9.102037
4.603485,9.070389
4.605341,9.054804
4.600892,9.043540
4.605468,9.105621
4.609373,9.090165
4.602429,9.088981
4.600412,9.057428
4.599420,9.084788
4.608733,9.049908
4.603388,9.107093
4.593628,9.052339
4.604285,9.054932
4.600989,9.047347
4.599933,9.094677
4.602012,9.081333
4.598269,9.053107
4.605788,9.087317
4.600316,9.102645
4.620669,9.064372
4.602396,9.046356
4.623773,9.140215
4.605020,9.050868
4.601180,9.053395
4.605693,9.051316
4.596412,9.090901
4.609788,9.058644
4.598492,9.052052
4.608924,9.047348
4.599708,9.048211
4.601532,9.059700
4.608637,9.079029
4.609213,9.102774
4.605724,9.076949
4.599100,9.056340
4.610973,9.109846
4.603708,9.041491
4.600156,9.068020
4.604861,9.051572
4.604348,9.053651
4.601596,9.047859
4.606397,9.053556
4.608573,9.095317
4.611645,9.065876
4.590684,9.049716
4.602108,9.089717
4.596988,9.047668
4.599997,9.086388
4.600796,9.057683
4.600220,9.093877
4.610588,9.064084
4.608509,9.069812
4.602396,9.082069
4.595324,9.057972
4.606428,9.049267
4.600157,9.103733
4.612925,9.098965
4.600348,9.054067
4.596381,9.069300
4.607741,9.051348
4.597629,9.071060
4.604381,9.050356
4.599389,9.078740
4.604188,9.052692
4.603421,9.052467
4.611901,9.054580
4.603996,9.108437
4.597020,9.051379
4.606812,9.048884
4.614909,9.052756
4.608349,9.081812
4.598780,9.065076
4.607068,9.055956
4.601597,9.078516
4.595037,9.096789
4.602589,9.046323
4.593117,9.086965
4.592092,9.096309
4.600508,9.055156
4.609884,9.052115
4.604796,9.064244
4.591228,9.076245
4.602461,9.119990
4.592700,9.074196
4.607004,9.067700
4.606365,9.126006
4.605117,9.068724
4.606173,9.089012
4.609724,9.085109
4.615357,9.067860
4.601084,9.067028
4.606428,9.047539
4.603068,9.084213
4.607133,9.052532
4.596220,9.049555
4.608285,9.091157
4.609693,9.046835
4.601596,9.084981
4.603900,9.052019
4.598749,9.106166
4.605084,9.048628
4.601020,9.050195
4.608029,9.093301
4.599804,9.048020
4.601245,9.048659
4.593340,9.075060
4.594844,9.057780
4.600924,9.055956
4.597532,9.088789
4.606012,9.052211
4.607869,9.063988
4.611773,9.088437
4.596220,9.049523
4.621757,9.080820
4.600476,9.060148
4.592316,9.107542
4.603581,9.087029
4.608828,9.066388
4.605757,9.103381
4.603229,9.088981
4.610493,9.057075
4.603132,9.085493
4.600349,9.097654
4.604252,9.047059
4.604284,9.067157
4.594524,9.043027
4.610300,9.050676
4.611165,9.071957
4.599709,9.074101
4.606172,9.054931
4.605821,9.093333
4.599613,9.111894
4.602204,9.111382
4.589724,9.078677
4.612893,9.048915
4.597277,9.084053
4.614205,9.091829
4.597724,9.075572
4.602492,9.067412
4.593404,9.078740
4.600124,9.076148
4.598908,9.116534
4.597629,9.090037
4.598428,9.070676
4.591772,9.075925
4.600860,9.057364
4.611388,9.048148
4.598268,9.048916
4.601885,9.043635
4.603581,9.056148
4.611196,9.057108
4.604732,9.067668
4.600508,9.050004
4.605853,9.105526
4.595868,9.091157
4.598140,9.095733
4.604637,9.066324
4.596764,9.091637
4.603868,9.056372
4.599036,9.065748
4.600797,9.088405
4.597852,9.083413
4.601373,9.049075
4.609148,9.045619
4.609053,9.078933
4.599804,9.085525
4.607741,9.055731
4.601660,9.043284
4.596316,9.050707
4.608252,9.049524
4.602492,9.044436
4.597085,9.045811
4.599420,9.111157
4.603292,9.103477
4.595772,9.079188
4.598940,9.089429
4.600892,9.047668
4.598204,9.049332
4.607293,9.056531
4.608732,9.076308
4.610845,9.086165
4.603996,9.088821
4.601372,9.073845
4.602396,9.081332
4.602525,9.072821
4.603228,9.071220
4.599773,9.054548
4.604380,9.061300
4.608637,9.091829
4.611228,9.060147
4.604444,9.092405
4.598428,9.097525
4.605212,9.088053
4.607292,9.065332
4.601564,9.140119
4.603388,9.047891
4.602652,9.085173
4.609277,9.041556
4.601052,9.109654
4.601149,9.101974
4.599164,9.058580
4.601405,9.064852
4.606269,9.087508
4.602717,9.101333
4.597660,9.047635
4.611772,9.100694
4.610461,9.049236
4.601373,9.049363
4.599740,9.061236
4.600124,9.077428
4.599452,9.060436
4.598972,9.109237
4.603709,9.087733
4.604220,9.049908
4.600029,9.058548
4.604829,9.047092
4.597820,9.072500
4.591772,9.090805
4.601629,9.044083
4.606460,9.113334
4.599868,9.112726
4.612765,9.065044
4.600989,9.048723
4.599741,9.081525
4.592156,9.102549
4.598940,9.068980
4.597276,9.086229
4.600380,9.085045
4.606908,9.049843
4.606109,9.046419
4.590492,9.058804
4.598396,9.046739
4.596092,9.127414
4.605692,9.099733
4.600124,9.107701
4.609885,9.058612
4.606460,9.046548
4.595484,9.127286
4.610749,9.053620
4.607132,9.079252
4.606012,9.075316
4.600060,9.055251
4.611709,9.092981
4.606685,9.053267
4.614716,9.074036
4.604637,9.138198
4.601373,9.056724
4.603197,9.051924
4.602813,9.050420
4.602525,9.088021
4.611036,9.055060
4.609949,9.146519
4.611901,9.110422
4.602204,9.055635
4.602524,9.054100
4.601053,9.101910
4.609340,9.057587
4.610684,9.085013
4.601084,9.052468
4.603421,9.084213
4.612029,9.082932
4.595388,9.087765
4.612765,9.091317
4.605053,9.135926
4.601341,9.048916
4.600157,9.081461
4.601021,9.134615
4.611548,9.091477
4.604029,9.044340
4.602460,9.082709
4.599132,9.077172
4.598621,9.053108
4.599612,9.079029
4.600924,9.051892
4.612285,9.053620
4.600509,9.081557
4.608829,9.074228
4.598556,9.059700
4.602365,9.124054
4.607580,9.077525
4.601596,9.145750
4.601244,9.093813
4.599580,9.108693
4.604284,9.072373
4.602908,9.054900
4.610237,9.103158
4.608541,9.054932
4.598045,9.104373
4.603740,9.062036
4.597597,9.061076
4.602685,9.066228
4.601725,9.048916
4.609468,9.128790
4.600668,9.069300
4.603868,9.130582
4.600669,9.044371
4.603132,9.080500
4.600636,9.104278
4.607325,9.049683
4.613181,9.052467
4.602172,9.047603
4.614940,9.110294
4.609085,9.067604
4.604093,9.089140
4.605981,9.051187
4.603613,9.050676
4.601436,9.079924
4.594172,9.069653
4.615677,9.048596
