REE[139],TEE[139]
0.870014,1.744443
0.869341,1.761404
0.870781,1.743099
0.884062,1.757852
0.870269,1.748731
0.869565,1.760091
0.869277,1.742971
0.870238,1.740411
0.885310,1.756156
0.869278,1.750619
0.869565,1.747771
0.869661,1.759484
0.870206,1.753180
0.884702,1.786205
0.870014,1.770301
0.869725,1.758332
0.869374,1.745755
0.869373,1.769180
0.885566,1.740251
0.869661,1.753083
0.870718,1.755739
0.869949,1.744987
0.870206,1.755163
0.869950,1.737979
0.885182,1.756028
0.869437,1.757787
0.869822,1.749788
0.868606,1.739131
0.869885,1.758076
0.883518,1.769405
0.870941,1.763804
0.870333,1.760444
0.871006,1.767580
0.869502,1.750939
0.882494,1.767676
0.869917,1.764284
0.869949,1.751835
0.870077,1.749339
0.869917,1.743003
0.881438,1.765884
0.869277,1.771196
0.869598,1.749404
0.870494,1.750652
0.870046,1.747068
0.884926,1.760508
0.870750,1.762844
0.869758,1.776540
0.869374,1.745084
0.869534,1.764732
0.884350,1.753180
0.884606,1.771836
0.870398,1.762620
0.871101,1.747612
0.870782,1.750715
0.871197,1.766108
0.885278,1.757756
0.869758,1.775036
0.869758,1.762876
0.869278,1.756540
0.872029,1.754715
0.884158,1.751099
0.870686,1.767708
0.870174,1.752124
0.869854,1.745116
0.871134,1.746300
0.883422,1.759707
0.870461,1.754876
0.869438,1.775612
0.870173,1.744252
0.870494,1.749755
0.884574,1.738043
0.869342,1.761884
0.870718,1.754235
0.869021,1.754075
0.870174,1.757660
0.875166,1.749627
0.883742,1.759067
0.869310,1.775772
0.870813,1.772540
0.869469,1.746620
0.870430,1.742875
0.883614,1.746652
0.870622,1.777309
0.868957,1.744507
0.869822,1.738651
0.870590,1.743131
0.883902,1.770972
0.869918,1.771132
0.869501,1.758140
0.869630,1.769884
0.871006,1.746267
0.887966,1.750907
0.869789,1.765404
0.869790,1.770204
0.869310,1.784701
0.870430,1.754588
