REE[122],TEE[122]
0.667255,1.378382
0.681143,1.344622
0.667863,1.341358
0.667607,1.359694
0.668086,1.342382
0.667094,1.333326
0.667574,1.350542
0.667031,1.334477
0.667863,1.333613
0.667542,1.337133
0.667575,1.348270
0.667734,1.347566
0.668631,1.343501
0.667350,1.349870
0.683352,1.345230
0.667990,1.335054
0.683224,1.344461
0.667095,1.345709
0.681079,1.348654
0.667094,1.364366
0.667862,1.358926
0.667062,1.335694
0.664823,1.335373
0.666518,1.360911
0.667703,1.345646
0.666903,1.334317
0.667030,1.345230
0.666870,1.344878
0.666903,1.357550
0.667574,1.353646
0.667479,1.356142
0.680727,1.356302
0.667575,1.344269
0.679447,1.358958
0.668919,1.373423
0.678551,1.351662
0.669079,1.384399
0.682040,1.369967
0.668374,1.386671
0.666870,1.346573
0.666711,1.334254
0.667575,1.346446
0.666998,1.347182
0.667222,1.332942
0.667190,1.339982
0.668215,1.338989
0.668087,1.350254
0.666934,1.335470
0.667095,1.358446
0.668215,1.349294
0.683607,1.352526
0.668567,1.358382
0.682647,1.360206
0.668439,1.355534
0.681623,1.362671
0.666967,1.353069
0.669079,1.356718
0.667255,1.346349
0.666999,1.334510
0.667831,1.348014
0.666903,1.339662
0.666966,1.355726
0.666934,1.333326
0.668086,1.361326
0.667191,1.335501
0.667383,1.362415
0.668087,1.362382
0.681079,1.368750
0.666838,1.337677
0.681239,1.356206
0.667030,1.333005
0.680631,1.362254
0.666902,1.334989
0.667190,1.340461
0.667319,1.334190
0.667127,1.353614
0.667383,1.384879
0.667607,1.390511
0.668055,1.350990
0.665175,1.349294
0.667030,1.374478
0.667767,1.335310
0.666870,1.343758
0.668630,1.347598
0.681143,1.360430
0.667351,1.336045
0.677911,1.347405
0.667511,1.355662
0.682168,1.347054
0.666966,1.340589
0.666294,1.356398
0.667095,1.356079
0.667991,1.336654
0.666966,1.332941
0.666838,1.357102
0.667798,1.332014
0.667831,1.426129
0.667542,1.348622
0.668055,1.332782
0.667286,1.344430
0.667319,1.357966
0.680951,1.354382
0.667287,1.345293
0.680919,1.353422
0.666998,1.339917
0.681239,1.344526
0.666583,1.357998
0.667190,1.358990
0.666967,1.355278
0.668151,1.342382
0.667863,1.337773
0.666679,1.350958
0.667223,1.351502
0.667863,1.335021
0.667831,1.347726
0.667351,1.356942
0.667414,1.344174
0.666775,1.379279
0.683256,1.352430
0.667350,1.340238
0.678007,1.365422
0.667063,1.333998
0.680119,1.345262
0.667127,1.388847
0.666134,1.349646
0.667735,1.358894
0.667254,1.334125
0.667831,1.338766
0.667159,1.334734
0.667607,1.353453
0.668343,1.347470
0.667063,1.366575
0.668438,1.340174
0.668087,1.343373
0.666423,1.339053
0.680919,1.362702
0.667030,1.333485
0.678487,1.344846
0.667030,1.433168
0.679415,1.352302
0.668503,1.332782
0.680951,1.351566
0.667382,1.361007
0.667095,1.335533
0.668407,1.335501
0.666903,1.356942
0.668087,1.343757
0.667574,1.356462
0.667127,1.334797
0.667734,1.344589
0.666519,1.349774
0.667991,1.388752
0.667158,1.352526
0.667222,1.357358
0.682615,1.351598
0.667926,1.391568
0.683672,1.355694
0.668055,1.332717
0.681239,1.346414
0.667319,1.332717
0.667287,1.377711
0.667511,1.341422
0.667607,1.336174
0.667319,1.347438
0.668118,1.354606
0.667095,1.331949
0.666966,1.347502
0.667927,1.340717
0.667639,1.347469
0.668183,1.360366
0.668918,1.338286
0.669399,1.355214
0.667606,1.391055
0.678199,1.343566
0.666935,1.333965
0.698167,1.366606
0.666935,1.427920
0.681431,1.344078
0.667542,1.332013
0.667031,1.347310
0.666775,1.336205
0.666167,1.335310
0.667222,1.344270
0.667447,1.360430
0.666935,1.364302
0.667415,1.383311
0.667350,1.334125
0.668982,1.335405
0.666711,1.347886
0.666967,1.350990
0.667607,1.347822
0.668918,1.380527
0.682360,1.363182
0.667222,1.357134
0.681303,1.344206
0.667063,1.352942
0.681367,1.353774
0.667830,1.332430
0.668279,1.336302
0.669078,1.350990
0.668950,1.357102
0.667191,1.336557
0.667318,1.346862
0.667191,1.333261
0.667286,1.344589
0.667799,1.344141
0.668023,1.348206
0.668215,1.343245
0.665782,1.359215
0.679607,1.346318
0.667543,1.348078
0.680407,1.354542
0.667447,1.335981
0.681431,1.355886
0.668119,1.334733
0.667703,1.357774
0.667895,1.358446
0.666967,1.336877
0.667158,1.340910
0.667095,1.353614
0.666903,1.332653
0.667991,1.347214
0.664087,1.344014
0.667031,1.352174
0.667671,1.364718
0.668535,1.352686
0.681655,1.363567
0.666967,1.339885
0.682167,1.346670
0.668246,1.367630
0.681175,1.343662
0.667159,1.359182
0.680567,1.351694
0.668182,1.344941
0.667287,1.330446
0.666902,1.357038
0.667575,1.333037
0.666871,1.380495
0.668887,1.332653
0.667607,1.389776
0.667639,1.339758
0.667447,1.372303
0.667895,1.336621
0.668791,1.400175
0.667319,1.336749
0.680471,1.345774
0.667926,1.336717
0.681591,1.345774
0.666966,1.339022
0.680247,1.343118
0.666711,1.358798
0.668279,1.334926
0.666678,1.350702
0.667351,1.353678
0.667639,1.333582
0.668119,1.355310
0.668375,1.353550
0.666967,1.349742
0.667127,1.351566
0.667030,1.335021
0.667031,1.360815
0.667287,1.343437
0.682519,1.397679
0.667382,1.350254
0.681047,1.355342
0.666838,1.352622
0.680727,1.351150
0.667735,1.381839
0.667127,1.346254
0.667574,1.337262
0.667031,1.341006
0.667222,1.351790
0.667831,1.333486
0.666807,1.338413
0.666711,1.349934
0.667703,1.365838
0.667255,1.351950
0.667287,1.345389
0.667415,1.346733
0.667159,1.349838
0.666871,1.353934
0.678391,1.350798
0.668150,1.333549
0.680055,1.361102
0.668119,1.355822
0.681783,1.344941
0.666646,1.349262
0.668439,1.337229
0.666935,1.357294
0.667703,1.347182
0.667991,1.333165
0.666903,1.330094
0.667862,1.356078
0.667191,1.350062
0.667415,1.365006
0.667351,1.351950
0.667926,1.345838
0.666486,1.358639
0.680823,1.347566
0.667255,1.335278
0.681111,1.357902
0.667959,1.354094
0.681591,1.352046
0.667415,1.343470
0.667030,1.352206
0.668055,1.342701
0.667543,1.379151
0.668247,1.332621
0.667639,1.353518
0.667767,1.332749
0.666902,1.350382
0.667606,1.345486
0.667510,1.338702
0.668311,1.348621
0.666743,1.355054
0.681335,1.344174
0.668694,1.344909
0.681175,1.376911
0.667127,1.348302
0.681495,1.388239
0.666902,1.360014
0.667255,1.347726
0.667863,1.344013
0.667799,1.337517
0.667159,1.349390
0.666967,1.333454
0.667478,1.333486
0.667319,1.340813
0.666998,1.363086
0.667479,1.354126
0.667991,1.343086
0.667095,1.342638
0.682328,1.356430
0.668118,1.336558
0.683128,1.346061
0.667766,1.372527
0.682199,1.355214
0.668311,1.337517
0.668470,1.345454
0.668599,1.355182
0.668663,1.358414
0.667927,1.334190
0.667670,1.338478
0.668279,1.382223
0.669751,1.335374
0.668983,1.335533
0.668695,1.338157
0.667607,1.349838
0.668214,1.339374
0.667926,1.343566
0.668054,1.335693
0.681847,1.365103
0.668566,1.353966
0.679895,1.363631
0.668567,1.332301
0.682903,1.359598
0.668023,1.367471
0.667927,1.351470
0.668183,1.361167
0.669815,1.334446
0.669462,1.344078
0.668374,1.385775
0.667159,1.334989
0.666711,1.346893
0.667094,1.361198
0.667543,1.334733
0.668599,1.349710
0.666519,1.356686
0.667383,1.360654
0.668023,1.340974
0.682200,1.350702
0.667222,1.344974
0.681783,1.351150
0.669271,1.337965
0.681335,1.370991
0.667799,1.351822
0.667095,1.341869
0.667127,1.358286
0.666966,1.338126
0.667063,1.333646
0.667543,1.348717
0.668535,1.343662
0.667351,1.334541
0.666807,1.343214
0.668503,1.340109
0.668374,1.355182
0.666903,1.350990
0.680952,1.351694
0.667383,1.351822
0.682071,1.350125
0.667863,1.347342
0.681719,1.355534
0.666839,1.346478
0.667638,1.345869
0.667319,1.351470
0.667319,1.343182
0.667351,1.338029
0.667702,1.345870
0.667767,1.347085
0.667095,1.354574
0.667639,1.340589
0.666871,1.345933
0.667063,1.359854
0.666806,1.339182
0.682391,1.341293
0.668087,1.341198
0.685495,1.360686
0.667287,1.336557
0.683031,1.355759
0.667767,1.345646
0.667702,1.344846
0.666775,1.351054
0.668695,1.336717
0.667382,1.340173
0.667702,1.347470
0.667895,1.343501
0.668311,1.349102
0.667959,1.362287
0.667863,1.337613
0.666839,1.341773
0.667895,1.342445
0.678967,1.361390
0.668279,1.350670
0.682903,1.346958
0.669623,1.350542
0.681335,1.346446
0.667383,1.348334
0.667799,1.376367
0.668023,1.332301
0.668695,1.332077
0.668598,1.331821
0.668118,1.391535
0.666839,1.341358
0.667799,1.349870
0.668023,1.350606
0.667286,1.331917
0.667350,1.352398
0.667830,1.336782
0.680983,1.366799
0.665879,1.346382
0.682071,1.356846
0.667159,1.347949
0.679895,1.351694
0.667223,1.336013
0.668087,1.368239
0.667959,1.341742
0.666998,1.381455
0.668534,1.332718
0.667287,1.336302
0.666839,1.346222
0.667031,1.350158
0.667319,1.348110
0.667703,1.348461
0.667350,1.360975
0.668055,1.336237
0.681271,1.344590
0.667478,1.339982
0.682743,1.350062
0.667286,1.343821
0.681399,1.361806
0.668822,1.337806
0.668342,1.345485
0.668150,1.345389
0.667127,1.341198
0.668727,1.349134
0.668375,1.332366
0.666679,1.336269
0.665815,1.341134
0.668183,1.358702
0.667126,1.331278
0.668599,1.341837
0.666934,1.349710
0.681399,1.345902
0.667126,1.355855
0.682136,1.353742
0.667095,1.337550
0.680536,1.357230
0.667543,1.335725
0.667031,1.354382
0.666935,1.344493
0.667831,1.359886
0.667607,1.337902
0.667862,1.366126
0.668855,1.333005
0.667735,1.340622
0.668183,1.342670
0.666935,1.337389
0.668887,1.365102
0.667958,1.342413
0.681623,1.351502
0.666967,1.332717
0.680855,1.345358
0.667606,1.333357
0.666646,1.343053
0.666806,1.358798
0.666838,1.345646
0.666967,1.347118
0.668214,1.343854
0.667895,1.347661
0.668727,1.350510
0.664535,1.360046
0.667510,1.336397
0.667190,1.358062
0.668278,1.334701
0.682167,1.348878
0.667191,1.335085
0.681431,1.363695
0.668023,1.340685
0.680887,1.355086
0.666839,1.357806
0.667031,1.347309
0.667511,1.348430
0.668375,1.336781
0.667607,1.350093
0.667894,1.366638
0.667991,1.333165
0.668630,1.351470
0.667735,1.368367
0.667190,1.351310
0.667319,1.414640
0.666839,1.344078
0.667927,1.358926
0.668215,1.343149
0.683063,1.355118
0.666903,1.336366
0.681591,1.363215
0.666807,1.336525
0.680055,1.360623
0.667095,1.332878
0.667639,1.341646
0.667766,1.346446
0.667351,1.347822
0.666806,1.334350
0.666775,1.351438
0.667287,1.341037
0.667607,1.334318
0.667479,1.351854
0.667895,1.335086
0.667575,1.350766
0.667127,1.335790
0.680760,1.355886
0.669014,1.357647
0.682455,1.357486
0.667479,1.342157
0.667734,1.342701
0.667191,1.366607
0.668087,1.334605
0.667799,1.339534
0.670135,1.332717
0.666583,1.332558
0.668150,1.348718
0.667414,1.364366
0.666967,1.332653
0.667094,1.355150
0.667223,1.368366
0.666007,1.349806
0.668087,1.369263
0.681623,1.347533
0.667831,1.336462
0.678999,1.350254
0.667575,1.336846
0.693720,1.359470
0.668087,1.356398
0.666903,1.353966
0.667159,1.370511
0.667318,1.354830
0.668951,1.338957
0.668951,1.348046
0.667991,1.356622
0.667255,1.375471
0.668151,1.364462
0.666519,1.340397
0.668407,1.346478
0.666487,1.355854
0.667415,1.347342
0.667351,1.352654
0.682295,1.363662
0.667511,1.346702
0.679544,1.347630
0.667063,1.367951
0.681367,1.350254
0.667063,1.345582
0.667735,1.347502
0.667799,1.338286
0.667159,1.336877
0.667383,1.362351
0.668119,1.353230
0.668247,1.335277
0.664535,1.336877
0.667222,1.340238
0.668823,1.334893
0.667479,1.351950
0.667447,1.333613
0.667126,1.352878
0.668503,1.334093
0.681815,1.364655
0.667639,1.348398
0.679223,1.374350
0.667255,1.357422
0.681912,1.346830
0.667575,1.349198
0.668662,1.356494
0.669302,1.338510
0.667670,1.333229
0.667127,1.333005
0.667223,1.332397
0.667127,1.345549
0.667127,1.332397
0.667031,1.391407
0.666743,1.401519
0.666999,1.346094
0.666615,1.335373
0.681559,1.354542
0.667606,1.333070
0.680823,1.345902
0.666775,1.350030
0.667351,1.344654
0.666966,1.338414
0.667031,1.340494
0.668022,1.340814
0.667447,1.337901
0.667094,1.334382
0.667127,1.351598
0.667927,1.349070
0.668119,1.338573
0.667510,1.362094
0.668151,1.349229
0.682039,1.365390
0.668119,1.352430
0.680279,1.350446
0.668118,1.381359
0.680087,1.353902
0.667319,1.371919
0.668054,1.350029
0.665271,1.332749
0.667671,1.349870
0.666999,1.333389
0.667446,1.332781
0.667959,1.333229
0.668087,1.337902
0.667927,1.362767
0.667095,1.337422
0.667830,1.346637
0.667607,1.332301
0.683223,1.348141
0.667319,1.392751
0.682167,1.346413
0.667735,1.347182
0.682615,1.386991
0.669815,1.336173
0.668278,1.383631
0.668886,1.348622
0.667734,1.332173
0.668279,1.345773
0.668919,1.338766
0.666998,1.339982
0.666967,1.428817
0.667735,1.345805
0.667063,1.358350
0.669367,1.356270
0.669623,1.353678
0.668535,1.359279
0.667319,1.332078
0.682039,1.347341
0.667255,1.335277
0.681207,1.343790
0.666743,1.374799
0.666486,1.344078
0.668342,1.337550
0.667447,1.348558
0.667319,1.331533
0.667863,1.357646
0.669174,1.333678
0.666839,1.334478
0.667415,1.351054
0.667959,1.337901
0.666871,1.343021
0.667446,1.352110
0.678007,1.347406
0.667511,1.380719
0.683063,1.355950
0.667350,1.337838
0.678647,1.344878
0.667383,1.365102
0.667575,1.352942
0.666615,1.349998
0.668119,1.333294
0.665398,1.333837
0.668118,1.355662
0.667735,1.340782
0.667094,1.335469
0.666806,1.357230
0.666743,1.348718
0.668119,1.348525
0.666519,1.353390
0.681559,1.347950
0.666774,1.378095
0.681239,1.389008
0.668311,1.339821
0.681879,1.346637
0.666775,1.335150
0.667223,1.348046
0.667159,1.357102
0.667511,1.333454
0.666806,1.332973
0.668406,1.353006
0.666615,1.335566
0.668087,1.339085
0.667479,1.348686
0.666935,1.343790
0.668182,1.370350
0.667415,1.360975
0.667319,1.348942
0.667126,1.332493
0.680952,1.352973
0.667191,1.355950
0.681367,1.342030
0.667894,1.339853
0.678391,1.347597
0.666903,1.333805
0.666646,1.389328
0.667446,1.360687
0.667255,1.332973
0.667479,1.350798
0.667159,1.351885
0.667894,1.334861
0.667222,1.348461
0.668279,1.346478
0.668183,1.340782
0.667415,1.351566
0.666871,1.350030
0.678551,1.355150
0.667575,1.350894
0.678808,1.400048
0.667959,1.334125
0.681399,1.367950
0.667351,1.331981
0.668087,1.351534
0.667479,1.356174
0.668119,1.352782
0.668407,1.354158
0.667927,1.332973
0.667991,1.349102
0.667446,1.334733
0.668183,1.350254
0.668599,1.348686
0.666806,1.350926
0.667446,1.338701
0.680759,1.342957
0.668791,1.350222
0.679351,1.353230
0.667062,1.352814
0.680408,1.350254
0.667447,1.353390
0.668375,1.358062
0.667190,1.349550
0.668822,1.332878
0.666679,1.354606
0.667063,1.335501
0.665559,1.372174
0.667414,1.338893
0.667287,1.355790
0.667350,1.334638
0.667318,1.346286
0.667511,1.356014
0.677303,1.354766
0.667223,1.369263
0.679863,1.347789
0.667127,1.341422
0.679992,1.346318
0.667127,1.355598
0.667319,1.333933
0.667607,1.333198
0.666967,1.341838
0.668118,1.336878
0.666710,1.337390
0.667126,1.343374
0.666967,1.350894
0.668150,1.357102
0.667158,1.364366
0.680471,1.345709
0.667351,1.335438
0.678359,1.354222
0.667222,1.335949
0.681367,1.366287
0.667927,1.356686
0.678199,1.408368
0.667223,1.354926
0.668215,1.339790
0.667127,1.351598
0.667415,1.334926
0.667031,1.338894
0.665751,1.354926
0.668150,1.351886
0.667351,1.333421
