REE[212],TEE[212]
2.052998,4.077995
2.044389,4.041130
2.048646,4.069387
2.051718,4.068490
2.052869,4.068714
2.046374,4.085451
2.045573,4.088427
2.041253,4.034217
2.042341,4.071819
2.043493,4.076298
2.043750,4.090571
2.047525,4.069227
2.045478,4.096331
2.044134,4.065834
2.044070,4.079179
2.041990,4.047305
2.042598,4.093131
2.039557,4.068778
2.045317,4.041545
2.044037,4.076811
2.043397,4.086795
2.035974,4.075082
2.045573,4.064394
2.043270,4.050890
2.042213,4.065931
2.043813,4.075082
2.041637,4.048105
2.043046,4.064298
2.055813,4.093707
2.051270,4.083466
2.055718,4.064042
2.056550,4.040874
2.060646,4.074858
2.063078,4.061418
2.061062,4.068106
2.060902,4.061930
2.062854,4.093739
2.060806,4.057034
2.060998,4.083818
2.060870,4.040969
2.061542,4.090443
2.054278,4.048170
2.054022,4.073482
2.052710,4.073802
2.047270,4.056106
2.054214,4.044105
2.049670,4.087563
2.051782,4.095115
2.051174,4.077099
2.051077,4.064138
2.050310,4.089099
2.041957,4.077066
2.042790,4.061290
2.042693,4.084395
2.044390,4.061130
2.041861,4.053449
2.043814,4.079370
2.046310,4.091787
2.044901,4.062570
2.043685,4.055242
2.043270,4.090347
2.044934,4.060778
2.043077,4.068490
2.041894,4.058186
2.043109,4.057065
2.043590,4.078442
2.046213,4.075754
2.041989,4.046698
2.041925,4.066859
2.040422,4.078539
2.043685,4.069258
2.057093,4.058346
2.058758,4.087243
2.058886,4.042026
2.056006,4.088011
2.058982,4.093387
2.059078,4.063338
2.056358,4.079563
2.059270,4.064202
2.054086,4.048329
2.057606,4.054953
2.059238,4.050506
2.066727,4.070539
2.059078,4.058826
2.056998,4.067755
2.057158,4.054698
2.055558,4.060138
2.055174,4.061258
2.054598,4.081034
2.048390,4.070538
2.051302,4.092971
2.052102,4.065610
2.051558,4.052682
2.052934,4.059818
2.046214,4.067562
2.044485,4.044233
2.046118,4.051818
2.047717,4.083403
2.041477,4.062698
2.043718,4.062794
2.042853,4.053738
2.044645,4.056138
2.043174,4.087147
2.044421,4.048009
2.046117,4.065322
2.043302,4.076586
2.042758,4.077099
2.046310,4.062026
2.047142,4.051882
2.043077,4.075307
2.044390,4.063946
2.046726,4.079786
2.059270,4.068522
2.055813,4.049641
2.059238,4.077642
2.050821,4.070890
2.059142,4.047562
2.056742,4.059338
2.061190,4.093931
2.065670,4.072554
2.057766,4.080075
2.060742,4.067818
2.056006,4.062090
2.062599,4.078410
2.053606,4.061898
2.045093,4.075818
2.052870,4.103819
2.052678,4.074443
2.052902,4.094411
2.052614,4.049321
2.051942,4.061258
2.051653,4.088299
2.051718,4.091403
2.050310,4.069290
2.042853,4.058826
2.050565,4.069994
2.050886,4.095659
2.047750,4.085867
2.043973,4.067690
2.043269,4.062570
2.042790,4.086315
2.042693,4.066442
2.044517,4.077323
2.048454,4.067146
2.045670,4.067114
2.034981,4.099948
2.039429,4.046281
2.042566,4.050378
2.042405,4.089227
2.042821,4.054538
2.044517,4.078250
2.044293,4.087147
2.043365,4.094219
2.037093,4.075114
2.042374,4.066058
2.046853,4.059658
2.042406,4.058026
2.041093,4.052937
2.049030,4.062890
2.054310,4.091723
2.057254,4.048650
2.056358,4.082506
2.061638,4.046826
2.063078,4.050410
2.062438,4.075243
2.061094,4.048170
2.058630,4.064074
2.056614,4.090155
2.056965,4.041865
2.049893,4.065354
2.052517,4.034121
2.052709,4.066858
2.050758,4.064363
2.051269,4.075818
2.051814,4.056394
2.055462,4.056169
2.056902,4.057386
2.056070,4.053385
2.033253,4.069898
2.043525,4.089899
2.041381,4.046793
2.041221,4.082091
2.041925,4.056970
2.043430,4.076747
2.043910,4.086347
2.042022,4.031465
2.041413,4.061994
2.041573,4.092715
2.042085,4.071050
2.043365,4.075370
2.043909,4.062890
2.043174,4.076330
2.044230,4.060490
2.042565,4.079850
2.054821,4.045449
2.055046,4.073514
2.045798,4.074698
2.054342,4.052394
2.054149,4.080170
2.055142,4.089035
2.056966,4.071338
2.056294,4.054282
2.058086,4.062442
2.056998,4.075243
2.057766,4.077098
2.055814,4.074698
2.051558,4.054858
2.050982,4.068010
2.052486,4.062090
2.052101,4.036777
2.049925,4.066891
2.052294,4.054889
2.054918,4.078027
2.052678,4.066346
2.045669,4.048105
2.044453,4.048905
2.045605,4.062026
2.044838,4.058986
2.042758,4.051529
2.038501,4.046090
2.041926,4.061994
2.047462,4.066250
2.052070,4.098347
2.045894,4.063402
2.042373,4.060362
2.041925,4.041641
2.042277,4.044201
2.041957,4.049449
2.052934,4.054121
2.054629,4.081099
2.059718,4.081707
2.055270,4.049226
2.054822,4.081162
2.059046,4.055369
2.056678,4.060202
2.053894,4.097867
2.052197,4.050986
2.054469,4.048298
2.048998,4.079403
2.051493,4.035273
2.049958,4.074986
2.049734,4.050826
2.052518,4.062698
2.051430,4.030249
2.034662,4.082219
2.044133,4.052297
2.041893,4.086475
2.041381,4.042890
2.043558,4.053578
2.045094,4.036425
2.042406,4.092171
2.043397,4.045418
2.042182,4.059594
2.041606,4.107052
2.043590,4.064650
2.042629,4.098155
2.042693,4.065258
2.044774,4.076266
2.041893,4.067466
2.054342,4.035337
2.056134,4.058986
2.054278,4.040010
2.053254,4.059914
2.054885,4.071882
2.061606,4.043881
2.057158,4.085354
2.056165,4.085291
2.046757,4.054058
2.054310,4.051434
2.048646,4.050538
2.052742,4.034089
2.050629,4.066538
2.055046,4.031209
2.047078,4.059146
2.043653,4.058922
2.040965,4.045065
2.042470,4.048105
2.041733,4.096460
2.043237,4.056714
2.044006,4.046601
2.043077,4.060266
2.043334,4.043369
2.043973,4.062474
2.043878,4.070699
2.043141,4.044970
2.046758,4.038058
2.042053,4.030025
2.055110,4.036233
2.052197,4.034121
2.055974,4.085899
2.055878,4.051114
2.055910,4.055594
2.057669,4.041738
2.054118,4.036553
2.052069,4.064746
2.053638,4.056042
2.054534,4.060746
2.051141,4.043657
2.053382,4.043754
2.052102,4.041322
2.050598,4.034537
2.045830,4.046890
2.042373,4.037705
2.043269,4.066154
2.041253,4.058762
2.042821,4.078507
2.042406,4.045226
2.042085,4.031753
2.041989,4.029288
2.041925,4.040553
2.042886,4.029417
2.043941,4.069226
2.043141,4.027721
2.053317,4.034825
2.055558,4.060234
2.052293,4.051722
2.056742,4.083947
2.055942,4.050793
2.055558,4.050890
2.055430,4.032297
2.056358,4.038057
2.051718,4.038985
2.052101,4.037321
2.050374,4.051721
2.054021,4.062026
2.053702,4.042793
2.051846,4.053642
2.054470,4.052265
2.034821,4.037001
2.041829,4.042505
2.042629,4.058666
2.042278,4.058826
2.042917,4.053354
2.044166,4.067114
2.041477,4.046090
2.042597,4.043850
2.046502,4.065130
2.043749,4.048873
2.043846,4.043209
2.043109,4.087883
2.043013,4.057898
2.053222,4.048681
2.052997,4.040937
2.053349,4.080811
2.059142,4.044362
2.054661,4.051914
2.058246,4.074027
2.052486,4.039722
2.058118,4.040777
2.058214,4.043145
2.054662,4.054154
2.050725,4.048809
2.059270,4.031753
2.055206,4.041737
2.055174,4.030569
2.056934,4.033161
2.053702,4.027561
2.043718,4.042057
2.046086,4.040938
2.046054,4.046314
2.042758,4.037641
2.043429,4.032393
2.044070,4.062155
2.040613,4.065867
2.042981,4.052298
2.042854,4.032585
2.042118,4.046570
2.041222,4.065067
2.043334,4.064234
2.041861,4.073962
2.058086,4.052201
2.056038,4.039561
2.056038,4.052137
2.053446,4.047817
2.056646,4.058026
2.060326,4.056682
2.059942,4.053034
2.059366,4.045353
2.053830,4.033225
2.050821,4.049417
2.051782,4.036841
2.052645,4.075306
2.053222,4.045354
2.050565,4.026728
2.041125,4.054890
2.042853,4.060682
2.042373,4.056329
2.043238,4.056810
2.045541,4.049066
2.046630,4.062506
2.045125,4.040457
2.046693,4.049322
2.044838,4.084139
2.044806,4.048842
2.044773,4.047433
2.042373,4.042442
2.041093,4.066922
2.054278,4.051562
2.056294,4.050153
2.059046,4.066090
2.057253,4.054761
2.054342,4.034377
2.056486,4.045098
2.058342,4.089035
2.059078,4.044393
2.054950,4.080011
2.053830,4.053290
2.051526,4.044937
2.052806,4.067818
2.051078,4.069098
2.051878,4.039754
2.053477,4.052969
2.052294,4.044906
2.055334,4.061738
2.053158,4.056713
2.054982,4.039241
2.045829,4.056234
2.041893,4.052138
2.043430,4.065578
2.043365,4.054538
2.041606,4.036137
2.042725,4.057866
2.042437,4.049481
2.046917,4.098251
2.042598,4.044041
2.041989,4.026697
2.040453,4.039209
2.045670,4.056234
2.044613,4.079947
2.042598,4.040778
2.054277,4.053162
2.058310,4.032969
2.056869,4.049866
2.055942,4.066090
2.057669,4.047722
2.058662,4.047017
2.057286,4.037289
2.060422,4.054250
2.054438,4.056970
2.052006,4.054442
2.050757,4.050378
2.049957,4.049770
2.053126,4.033865
2.052837,4.044617
2.043205,4.096844
2.043334,4.044041
2.044293,4.046665
2.043365,4.051113
2.043237,4.043178
2.042918,4.039210
2.041574,4.041674
2.040934,4.051561
2.041829,4.041514
2.044550,4.048490
2.044262,4.028169
2.042725,4.067691
2.042597,4.030089
2.054438,4.030153
2.057062,4.038026
2.054470,4.057193
2.058246,4.029161
2.059398,4.040137
2.057926,4.027465
2.060774,4.044713
2.053605,4.035209
2.053126,4.030921
2.050918,4.035625
2.050118,4.048009
2.049573,4.045866
2.051238,4.037801
2.042310,4.029321
2.041957,4.063530
2.044805,4.060010
2.044421,4.081803
2.043398,4.035113
2.042918,4.074347
2.043814,4.057514
2.043205,4.085835
2.044165,4.045001
2.043205,4.060458
2.044325,4.061290
2.045254,4.064682
2.046245,4.049065
2.059366,4.031497
2.052134,4.050185
2.055398,4.040746
2.056966,4.058410
2.056358,4.048201
2.057094,4.032745
2.059110,4.032425
2.052678,4.045066
2.050790,4.042858
2.052262,4.062602
2.048710,4.042153
2.051270,4.045642
2.052261,4.039434
2.052133,4.076458
2.053158,4.042506
2.050341,4.041673
2.044198,4.055818
2.044293,4.072426
2.043462,4.074795
2.047110,4.068555
2.041957,4.046025
2.043877,4.049193
2.046022,4.038314
2.048326,4.069163
2.045413,4.069162
2.045701,4.044074
2.043846,4.082538
2.041830,4.047945
2.043205,4.066314
2.042021,4.044809
2.042117,4.050090
2.044773,4.078250
2.042661,4.074410
2.041669,4.066667
2.054630,4.036873
2.054213,4.068522
2.055526,4.052426
2.058086,4.041034
2.056902,4.055273
2.054726,4.063114
2.058981,4.051018
2.057158,4.042153
2.059078,4.043977
2.056230,4.049993
2.057894,4.046570
2.050053,4.052074
2.050822,4.033033
2.051110,4.046570
2.053733,4.049866
2.053926,4.065578
2.055045,4.050346
2.054726,4.055273
2.054853,4.044009
2.048806,4.036649
2.052678,4.040810
2.042693,4.090059
2.042854,4.086250
2.045958,4.057834
2.045637,4.052842
2.043526,4.032713
2.043941,4.084170
2.041222,4.038889
2.045414,4.070186
2.047173,4.043082
2.043045,4.041993
2.042149,4.027496
2.043301,4.063786
2.041925,4.060330
2.040198,4.059690
2.054470,4.049930
2.048454,4.051338
2.054822,4.049353
2.055782,4.034729
2.054374,4.052074
2.058662,4.079307
2.056229,4.062762
2.057670,4.057354
2.055013,4.043561
2.052165,4.035849
2.051750,4.043946
2.051429,4.026345
2.051686,4.045577
2.051845,4.024937
2.043494,4.037897
2.043109,4.041929
2.041701,4.066570
2.042085,4.070890
2.041925,4.045962
2.041926,4.054026
2.046022,4.054186
2.042437,4.064970
2.040773,4.037449
2.044966,4.031337
2.043365,4.067722
2.041893,4.035721
2.043046,4.029737
2.045317,4.057066
2.047205,4.049386
2.055494,4.062443
2.060678,4.051498
2.058630,4.041226
2.062086,4.088875
2.057958,4.037450
2.060870,4.051561
2.063142,4.031849
2.058086,4.060298
2.056038,4.041673
2.051046,4.065610
2.051141,4.051082
2.052294,4.036425
2.050822,4.030985
2.051877,4.041705
2.049253,4.037641
2.050790,4.029097
2.040613,4.046058
2.044293,4.077066
2.041477,4.042089
2.046021,4.035465
2.041573,4.087275
2.042918,4.059466
2.041126,4.035657
2.043174,4.047306
2.042054,4.075019
2.043237,4.083787
2.040582,4.049610
2.045670,4.058794
2.045349,4.087595
2.056998,4.032137
2.058118,4.053578
2.060518,4.044394
2.055366,4.047177
2.055398,4.039241
2.058950,4.042665
2.058982,4.035210
2.056294,4.042186
2.051813,4.033833
2.048421,4.047305
2.050694,4.046698
2.050470,4.036265
2.052678,4.064875
2.049542,4.029769
2.052709,4.039754
2.042021,4.068330
2.041669,4.044009
2.044645,4.072875
2.041189,4.044553
2.033445,4.044522
2.043590,4.043370
2.043781,4.030921
2.041894,4.026185
2.033445,4.071466
2.042277,4.056905
2.041381,4.074923
2.041893,4.060906
2.048934,4.071914
2.054278,4.041001
2.049446,4.046858
2.054790,4.058826
2.050854,4.044009
2.055462,4.069098
2.054022,4.036105
2.056102,4.048521
2.054277,4.048617
2.053541,4.035689
2.051462,4.038121
2.052389,4.037129
2.050053,4.035402
2.051526,4.037897
2.051238,4.067018
2.054662,4.040585
2.042566,4.034729
2.034085,4.037577
2.042693,4.042953
2.043110,4.059434
2.046054,4.038986
2.044806,4.045066
2.048677,4.071435
2.044486,4.028713
2.043430,4.039274
2.044422,4.048618
2.043525,4.109548
2.041478,4.064874
2.054022,4.038857
2.054021,4.060746
2.054054,4.047017
2.055078,4.073035
2.057382,4.062698
2.053926,4.079019
2.057414,4.036905
2.057478,4.050697
2.057030,4.049226
2.054566,4.050378
2.052550,4.053386
2.053510,4.048297
2.053286,4.049130
2.052870,4.030249
2.054950,4.105388
2.055590,4.074186
2.056965,4.046057
2.045957,4.032393
2.042822,4.047242
2.041605,4.061738
2.041573,4.039305
2.044357,4.064874
2.047046,4.052425
2.045477,4.038825
2.043525,4.089771
2.043717,4.041481
2.044805,4.060938
2.047526,4.044970
2.043621,4.074730
2.042117,4.048426
2.053414,4.036362
2.050821,4.036777
2.056358,4.062602
2.058054,4.057258
2.054597,4.031817
2.057862,4.034825
2.047462,4.047946
2.055878,4.055114
2.053062,4.045258
2.055462,4.040938
2.053574,4.033257
2.051141,4.035977
2.052805,4.048330
2.052005,4.050313
2.041829,4.042441
2.041894,4.066570
2.043557,4.057450
2.043366,4.027945
2.042149,4.035145
2.043014,4.055402
2.045093,4.046122
2.040005,4.026985
2.042630,4.068779
2.043461,4.047145
2.041189,4.058570
2.043621,4.029097
2.043750,4.062378
2.046886,4.069066
2.055782,4.051914
2.059782,4.048074
2.056550,4.063114
2.058726,4.031177
2.060262,4.046986
2.063206,4.063210
2.062566,4.038858
2.062342,4.047754
2.058118,4.064042
2.048389,4.033129
2.052070,4.041673
2.053189,4.064138
2.053062,4.055850
2.052358,4.028040
2.051238,4.026633
2.045318,4.057162
2.043973,4.028009
2.042085,4.048554
2.043078,4.035625
2.043781,4.048393
2.035109,4.032457
2.042726,4.060010
2.040966,4.037481
2.042085,4.041673
2.034597,4.062634
2.041286,4.044362
2.043525,4.033833
2.042693,4.034249
2.050790,4.052874
2.053990,4.034089
2.055974,4.047849
2.055334,4.048521
2.059334,4.049898
2.059078,4.050890
2.054470,4.048522
2.052678,4.042281
2.051685,4.046601
2.050950,4.036330
2.053094,4.044393
2.053062,4.056746
2.053030,4.045833
2.050662,4.051914
2.052742,4.042665
2.043397,4.027305
2.044357,4.029545
2.042822,4.063754
2.044165,4.088939
2.045317,4.031881
2.044485,4.048361
2.043013,4.077578
2.043077,4.051562
2.044518,4.067274
2.044678,4.050666
2.042885,4.036586
2.034501,4.038409
2.042597,4.038250
2.053349,4.064490
2.053062,4.093099
2.052774,4.051242
2.053862,4.060362
2.059206,4.037770
2.060134,4.050218
2.077191,4.046633
2.061062,4.037993
2.059654,4.045769
2.055206,4.082187
2.052006,4.035497
2.051269,4.032457
2.052134,4.030825
2.052998,4.033097
2.052774,4.045161
2.050789,4.034249
2.038405,4.037961
2.042790,4.039626
2.042502,4.065482
2.042437,4.046953
2.045254,4.029705
2.046085,4.034089
2.043846,4.036841
2.041382,4.027881
2.043462,4.046537
2.044262,4.027816
2.045958,4.088139
2.044998,4.030761
2.056997,4.030217
2.053414,4.052234
2.051205,4.037513
2.055558,4.035882
2.056070,4.046698
2.058054,4.055306
2.059782,4.046409
2.052966,4.044745
2.050438,4.059850
2.052518,4.046154
2.054533,4.051178
2.054630,4.053226
2.055333,4.038665
2.055142,4.056586
2.054022,4.040777
2.051142,4.060970
2.042854,4.035145
2.043653,4.069386
2.045701,4.039305
2.047238,4.036777
2.045062,4.040713
2.045990,4.032873
2.045766,4.074379
2.047621,4.048329
2.043877,4.049866
2.041062,4.062282
2.043078,4.073002
2.046342,4.050218
2.042085,4.058986
2.043429,4.053194
2.043942,4.074795
2.043590,4.067562
2.056358,4.039978
2.057318,4.046121
2.057926,4.055210
2.060487,4.058538
2.051205,4.048649
2.057862,4.075658
2.058438,4.041481
2.061478,4.042761
2.056710,4.050025
2.052838,4.041097
2.048709,4.060170
2.056294,4.055530
2.049958,4.050218
2.054598,4.047338
2.055750,4.031817
2.061702,4.035721
2.057158,4.043689
2.055462,4.078954
2.055110,4.038602
2.044038,4.033545
2.047845,4.097515
2.042117,4.041193
2.042341,4.030505
2.042661,4.028809
2.041190,4.046089
2.044134,4.033673
2.043366,4.072810
2.041573,4.078954
2.040421,4.029481
2.043046,4.046249
2.044101,4.038729
2.041829,4.049641
2.043814,4.041001
2.054438,4.046729
2.056454,4.042378
2.053382,4.055242
2.054341,4.053386
2.056998,4.036745
2.055878,4.055657
2.058822,4.045418
2.059302,4.053225
2.058150,4.047434
2.055749,4.045129
2.055078,4.047658
2.046725,4.038218
2.054406,4.046889
2.053094,4.044329
2.050278,4.025896
