REE[418],TEE[418]
8.027184,15.681781
8.038353,15.732247
8.036049,15.835322
8.038545,15.678804
8.032913,15.712470
8.021329,15.786520
8.042834,15.694389
8.061106,15.800281
8.048370,15.757207
8.028913,15.819354
8.022897,15.696085
8.039185,15.691382
8.026768,15.738775
8.032305,15.755864
8.031057,15.775512
8.037617,15.805049
8.040305,15.783448
8.026033,15.696406
8.019985,15.688117
8.039697,15.689333
8.023089,15.789272
8.033169,15.817401
8.038673,15.755320
8.029361,15.826682
8.031057,15.687413
8.030641,15.692342
8.006416,15.714102
8.017841,15.755256
8.013009,15.801785
8.026897,15.684789
8.024944,15.713654
8.030993,15.719190
8.032593,15.683157
8.034129,15.802841
8.024145,15.683733
8.031569,15.822362
8.020241,15.710422
8.029521,15.755351
8.021648,15.752951
8.034385,15.683317
8.031184,15.830874
8.039345,15.799833
8.017873,15.691541
8.018704,15.700181
8.026001,15.698229
8.028881,15.689653
8.018096,15.827322
8.032881,15.757496
8.017040,15.684629
8.045201,15.679989
8.035313,15.683253
8.029297,15.792088
8.033585,15.816729
8.027537,15.702901
8.033521,15.693397
8.028465,15.712310
8.031697,15.817305
8.034321,15.820665
8.023729,15.692821
8.039697,15.755127
8.039825,15.699125
8.022833,15.749655
8.017680,15.699510
8.042737,15.691733
8.036274,15.821497
8.024240,15.744151
8.034770,15.753975
8.025297,15.698229
8.025297,15.755959
8.024849,15.756535
8.015568,15.817721
8.028657,15.722870
8.024752,15.820121
8.025841,15.824858
8.036401,15.680981
8.026929,15.689654
8.034417,15.689653
8.025617,15.685493
8.028465,15.695222
8.029585,15.815545
8.033201,15.824314
8.027056,15.710710
8.029584,15.802297
8.030929,15.800280
8.024849,15.683669
8.024624,15.810457
8.027600,15.695253
8.035377,15.796889
8.033937,15.754776
8.028401,15.691957
8.023152,15.686038
8.023537,15.689429
8.048497,15.808665
8.057394,15.817626
8.058162,15.804889
8.048114,15.690005
8.065458,15.819226
8.053105,15.789209
8.056370,15.696918
8.070066,15.698710
8.058866,15.827034
8.051825,15.751319
8.066162,15.715766
8.058674,15.800793
8.050641,15.753943
8.062770,15.687766
8.064274,15.682933
8.059794,15.829082
8.076018,15.803385
8.068371,15.680596
8.050226,15.691989
8.058130,15.713174
8.046738,15.711350
8.041234,15.687733
8.067666,15.694326
8.062514,15.689109
8.058386,15.689141
8.073650,15.686197
8.058930,15.685493
8.037874,15.673204
8.052178,15.676149
8.061810,15.675669
8.055858,15.683189
8.053426,15.701718
8.036017,15.765367
8.057106,15.692885
8.065458,15.722710
8.057682,15.689973
8.060370,15.839546
8.056370,15.687189
8.055282,15.797753
8.059570,15.806617
8.049361,15.812697
8.060946,15.688533
8.064658,15.687061
8.058930,15.798393
8.058994,15.671253
8.060370,15.817658
8.050769,15.790360
8.045266,15.804761
8.053041,15.695189
8.077107,15.792408
8.055314,15.723447
8.057682,15.805273
8.053106,15.807257
8.057938,15.691061
8.044530,15.797817
8.059346,15.801433
8.048050,15.684341
8.044593,15.680725
8.062194,15.692437
8.061458,15.684629
8.050994,15.756311
8.059730,15.689301
8.062834,15.685077
8.047345,15.807610
8.052881,15.718870
8.062321,15.801497
8.062002,15.803737
8.048369,15.695253
8.049010,15.801721
8.065522,15.673684
8.058514,15.688021
8.039537,15.679253
8.053330,15.685685
8.072210,15.751639
8.063122,15.688213
8.064242,15.801401
8.053105,15.691253
8.063122,15.672468
8.040049,15.691829
8.077715,15.686486
8.065970,15.687253
8.030929,15.695541
8.013552,15.739095
8.017009,15.817626
8.049233,15.683573
8.034865,15.694101
8.039729,15.693045
8.031537,15.684533
8.026161,15.670997
8.030801,15.679125
8.031569,15.685973
8.030705,15.691189
8.030897,15.717367
8.034001,15.669941
8.022129,15.695637
8.029681,15.755640
8.045810,15.760695
8.032881,15.685173
7.999696,15.804057
8.033137,15.799929
8.035281,15.801689
8.008112,15.752343
8.032881,15.683605
8.024656,15.668212
8.029136,15.686549
8.046257,15.683605
8.028657,15.749816
8.030096,15.692693
8.030993,15.687797
8.047890,15.800281
8.020881,15.688021
8.021008,15.757112
8.028593,15.685269
8.035697,15.731255
8.031249,15.687253
8.025425,15.692565
8.042865,15.748503
8.035889,15.797752
8.020561,15.822202
8.047506,15.688757
8.036465,15.689525
8.029009,15.694325
8.032785,15.694069
8.031728,15.689973
8.022512,15.755160
8.039569,15.695574
8.022416,15.825241
8.018257,15.686965
8.025520,15.670837
8.029008,15.698230
8.034161,15.673204
8.014800,15.782296
8.036657,15.750903
8.026897,15.805721
8.020144,15.677621
8.040881,15.700949
8.024913,15.683157
8.020465,15.681621
8.030385,15.691798
8.027344,15.688821
8.021392,15.716502
8.028625,15.810137
8.028273,15.669461
8.018833,15.710870
8.018000,15.803865
8.022417,15.789593
8.019536,15.759767
8.030193,15.686293
8.007600,15.755895
8.007568,15.750423
8.025200,15.814329
8.028113,15.697366
8.029489,15.671156
8.037713,15.708597
8.023248,15.669781
8.035953,15.688950
8.027856,15.688853
8.030224,15.685909
8.031280,15.671573
8.038449,15.682069
7.999920,15.684277
8.029649,15.792761
8.023825,15.683957
8.026065,15.686805
8.024433,15.831066
8.034161,15.693845
8.022896,15.800313
8.027057,15.683157
8.033521,15.684725
8.014864,15.687829
8.033649,15.674100
8.031120,15.799705
8.032561,15.702806
8.036529,15.803961
8.035441,15.716758
8.022353,15.794105
8.037521,15.783224
8.030641,15.743191
8.026993,15.685717
8.011792,15.765400
8.034833,15.682645
8.032401,15.682933
8.028657,15.794456
8.027345,15.756759
8.034129,15.714134
8.021873,15.817370
8.032145,15.827034
8.012465,15.710646
8.028177,15.699701
8.025809,15.693813
8.025200,15.689973
8.022640,15.758007
8.030544,15.753783
8.031953,15.681557
8.024977,15.796857
8.025073,15.688438
8.038641,15.803353
8.021200,15.823962
8.034737,15.683605
8.027409,15.676757
8.024081,15.688885
8.028625,15.673492
8.026448,15.693077
8.026993,15.684597
8.025585,15.689877
8.027537,15.687157
8.025361,15.802649
8.033713,15.816377
8.024881,15.827034
8.030065,15.688693
8.030193,15.699830
8.033489,15.703542
8.035409,15.691830
8.039313,15.748631
8.017136,15.690101
8.011760,15.823193
8.031441,15.712854
8.032336,15.746391
8.026288,15.681589
8.024689,15.685493
8.033745,15.686069
8.018832,15.686965
8.041489,15.683413
8.034801,15.690581
8.017712,15.692757
8.020880,15.831130
8.019761,15.690837
8.033681,15.698037
8.041458,15.820250
8.029553,15.694166
8.036753,15.825626
8.036337,15.823802
8.033521,15.793465
8.029200,15.687189
8.035249,15.791993
8.018192,15.684597
8.033905,15.715030
8.023153,15.687925
8.034033,15.714006
8.030897,15.755255
8.023824,15.677141
8.024657,15.699766
8.021873,15.828441
8.064370,15.696501
8.020656,15.696757
8.021617,15.754200
8.033201,15.691189
8.013585,15.754551
8.029905,15.683061
8.030897,15.805625
8.025488,15.793721
8.021744,15.681333
8.052946,15.754808
8.038929,15.700566
8.025169,15.713590
8.028240,15.797209
8.014225,15.679573
8.029105,15.678837
8.011921,15.802713
8.024849,15.685365
8.008464,15.757848
8.030481,15.746359
8.037265,15.750039
8.027120,15.818393
8.022769,15.830042
8.031409,15.691222
8.032177,15.799097
8.024337,15.781176
8.033105,15.824794
8.024849,15.685141
8.018321,15.686613
8.019056,15.682709
8.031249,15.688854
8.034513,15.694965
8.030929,15.694613
8.018160,15.792408
8.033393,15.717558
8.017585,15.673332
8.028977,15.749271
8.035921,15.802873
8.029841,15.801337
8.030705,15.784857
8.040081,15.683733
8.016496,15.821018
8.029841,15.692565
8.025393,15.681301
8.032369,15.717942
8.033073,15.683605
8.013649,15.691541
8.033585,15.677141
8.028849,15.804185
8.017360,15.822714
8.030225,15.747831
8.026129,15.679221
8.023953,15.825433
8.018481,15.798233
8.025169,15.790073
8.032849,15.799929
8.032337,15.822553
8.030225,15.746615
8.029073,15.827737
8.026641,15.748408
8.031408,15.728407
8.023472,15.684341
8.004304,15.683157
8.025361,15.794969
8.018128,15.789049
8.021457,15.786841
8.038065,15.688725
8.028305,15.696054
8.028017,15.672885
8.037969,15.786361
8.024593,15.816633
8.028305,15.700917
8.008913,15.708661
8.028337,15.695542
8.030417,15.758007
8.024945,15.693589
8.024081,15.812762
8.027953,15.693429
8.022513,15.675605
8.018704,15.800441
8.034097,15.781560
8.034449,15.804153
8.031633,15.684949
8.013265,15.689781
8.034289,15.689461
8.027856,15.757688
8.031217,15.748888
8.029745,15.794521
8.020624,15.695349
8.025072,15.695926
8.066738,15.704662
8.042161,15.816154
8.051890,15.687765
8.022449,15.827993
8.033457,15.749463
8.037713,15.683733
8.033137,15.685109
8.010097,15.702165
8.029457,15.824730
8.025809,15.829146
8.024145,15.805561
8.029489,15.689878
8.038129,15.691573
8.029616,15.685397
8.023312,15.702645
8.024849,15.751959
8.024337,15.799641
8.026096,15.815354
8.014065,15.704470
8.032081,15.696629
8.017840,15.685909
8.034161,15.800216
